England and Wales, Total Population, Exposure to risk (period 1x10)     Last modified: 27-Jul-2015, MPv5 (May07)

   Year      Age       Female          Male         Total
1930-1939     98         1940.48       488.84      2429.32 
1930-1939     99         1122.38       269.55      1391.93 
1930-1939    100          629.67       138.44       768.11 
1930-1939    101          341.02        82.28       423.30 
1930-1939    102          180.64        48.74       229.38 
1930-1939    103          103.18        26.58       129.76 
1930-1939    104           59.99        12.91        72.90 
1930-1939    105           32.16         4.84        37.01 
1930-1939    106           16.88         1.72        18.59 
1930-1939    107           10.69         0.47        11.16 
1930-1939    108            4.64         0.00         4.64 
1930-1939    109            0.49         0.00         0.49 
1930-1939    110+           0.00         0.00         0.00 
1940-1949      0      3338453.18   3520544.73   6858997.90 
1940-1949      1      3220438.88   3388325.00   6608763.87 
1940-1949      2      3101063.55   3249755.61   6350819.15 
1940-1949      3      2985558.95   3110859.68   6096418.63 
1940-1949      4      2900649.84   3010102.62   5910752.45 
1940-1949      5      2838928.23   2938460.12   5777388.35 
1940-1949      6      2788206.10   2881926.18   5670132.28 
1940-1949      7      2759675.20   2852658.96   5612334.16 
1940-1949      8      2758927.49   2857031.18   5615958.67 
1940-1949      9      2771286.94   2877464.93   5648751.86 
1940-1949     10      2781321.53   2891469.59   5672791.12 
1940-1949     11      2787996.44   2889796.41   5677792.85 
1940-1949     12      2799066.90   2875622.53   5674689.43 
1940-1949     13      2820794.78   2854327.04   5675121.82 
1940-1949     14      2852382.70   2826383.06   5678765.76 
1940-1949     15      2892099.07   2798065.65   5690164.71 
1940-1949     16      2941737.01   2793708.94   5735445.95 
1940-1949     17      3030031.24   2906167.92   5936199.15 
1940-1949     18      3133933.51   3026484.84   6160418.35 
1940-1949     19      3211806.26   3142342.94   6354149.20 
1940-1949     20      3258544.31   3230353.83   6488898.13 
1940-1949     21      3266385.70   3261948.77   6528334.46 
1940-1949     22      3250243.10   3256194.78   6506437.88 
1940-1949     23      3241898.19   3245965.25   6487863.44 
1940-1949     24      3253413.52   3249529.88   6502943.41 
1940-1949     25      3276742.52   3243602.81   6520345.33 
1940-1949     26      3304084.05   3244810.92   6548894.97 
1940-1949     27      3319445.05   3237846.02   6557291.07 
1940-1949     28      3314775.03   3213509.98   6528285.01 
1940-1949     29      3298591.99   3180453.88   6479045.87 
1940-1949     30      3300990.82   3190664.71   6491655.52 
1940-1949     31      3343283.48   3245373.67   6588657.15 
1940-1949     32      3409719.64   3318369.94   6728089.58 
1940-1949     33      3464188.93   3377442.43   6841631.35 
1940-1949     34      3490938.45   3407119.26   6898057.70 
1940-1949     35      3493462.04   3407231.65   6900693.70 
1940-1949     36      3480695.15   3389493.99   6870189.14 
1940-1949     37      3459932.81   3361591.84   6821524.65 
1940-1949     38      3434652.16   3331170.98   6765823.14 
1940-1949     39      3404134.49   3296891.74   6701026.23 
1940-1949     40      3364497.87   3256260.04   6620757.90 
1940-1949     41      3315213.56   3192347.70   6507561.25 
1940-1949     42      3262730.32   3112782.26   6375512.59 
1940-1949     43      3213575.05   3026261.68   6239836.73 
1940-1949     44      3169114.50   2939544.17   6108658.67 
1940-1949     45      3126589.28   2846750.78   5973340.06 
1940-1949     46      3084126.02   2757412.41   5841538.43 
1940-1949     47      3042047.57   2672741.08   5714788.64 
1940-1949     48      2997830.80   2590906.19   5588736.98 
1940-1949     49      2946819.97   2513622.29   5460442.26 
1940-1949     50      2891209.33   2460850.32   5352059.65 
1940-1949     51      2841817.79   2421335.40   5263153.19 
1940-1949     52      2797359.48   2385764.26   5183123.75 
1940-1949     53      2751375.72   2346853.76   5098229.48 
1940-1949     54      2703242.65   2304211.39   5007454.05 
1940-1949     55      2654851.06   2245610.32   4900461.38 
1940-1949     56      2606272.65   2198203.80   4804476.45 
1940-1949     57      2557930.48   2154545.42   4712475.89 
1940-1949     58      2510161.14   2109084.82   4619245.96 
1940-1949     59      2461449.89   2058934.01   4520383.90 
1940-1949     60      2408752.32   1996884.76   4405637.08 
1940-1949     61      2350182.37   1933698.37   4283880.75 
1940-1949     62      2287059.58   1868544.62   4155604.20 
1940-1949     63      2220763.55   1804989.99   4025753.54 
1940-1949     64      2149578.38   1739948.37   3889526.75 
1940-1949     65      2072451.89   1669733.72   3742185.61 
1940-1949     66      1991202.65   1599833.43   3591036.07 
1940-1949     67      1905262.54   1525933.84   3431196.38 
1940-1949     68      1813534.04   1445003.30   3258537.34 
1940-1949     69      1718450.04   1359294.46   3077744.50 
1940-1949     70      1622522.82   1273358.32   2895881.15 
1940-1949     71      1525750.31   1188176.15   2713926.46 
1940-1949     72      1426044.67   1099580.37   2525625.05 
1940-1949     73      1323112.70   1005538.37   2328651.07 
1940-1949     74      1219286.94    907865.63   2127152.58 
1940-1949     75      1115293.68    809366.33   1924660.01 
1940-1949     76      1010396.28    712893.76   1723290.04 
1940-1949     77       905431.06    620080.21   1525511.28 
1940-1949     78       802374.93    531947.74   1334322.68 
1940-1949     79       703890.67    450722.96   1154613.63 
1940-1949     80       629899.71    389320.84   1019220.55 
1940-1949     81       545310.92    325920.48    871231.40 
1940-1949     82       465106.84    268438.30    733545.13 
1940-1949     83       390683.62    216704.67    607388.28 
1940-1949     84       322957.50    171482.37    494439.88 
1940-1949     85       262102.60    132886.18    394988.77 
1940-1949     86       208826.40    100858.08    309684.48 
1940-1949     87       163417.47     74626.90    238044.36 
1940-1949     88       126205.93     54344.68    180550.61 
1940-1949     89        95655.84     38783.31    134439.15 
1940-1949     90        70573.35     26869.35     97442.70 
1940-1949     91        51298.79     18413.51     69712.30 
1940-1949     92        36615.80     12362.43     48978.23 
1940-1949     93        25344.37      8072.99     33417.36 
1940-1949     94        17069.77      5112.51     22182.28 
1940-1949     95        11156.11      3102.20     14258.31 
1940-1949     96         7086.61      1831.64      8918.25 
1940-1949     97         4348.94      1046.16      5395.10 
1940-1949     98         2550.96       574.54      3125.49 
1940-1949     99         1432.23       301.67      1733.89 
1940-1949    100          786.50       161.86       948.35 
1940-1949    101          435.49        91.53       527.03 
1940-1949    102          237.92        44.92       282.84 
1940-1949    103          116.59        23.22       139.80 
1940-1949    104           52.56        14.83        67.39 
1940-1949    105           25.39         9.15        34.54 
1940-1949    106           13.28         5.94        19.22 
1940-1949    107            6.88         3.95        10.83 
1940-1949    108            2.41         1.95         4.36 
1940-1949    109            0.00         0.47         0.47 
1940-1949    110+           0.00         0.00         0.00 
1950-1959      0      3331161.56   3511820.51   6842982.08 
1950-1959      1      3303602.19   3474287.95   6777890.14 
1950-1959      2      3326111.68   3496835.27   6822946.95 
1950-1959      3      3371160.03   3540430.55   6911590.58 
1950-1959      4      3410161.14   3577767.37   6987928.51 
1950-1959      5      3411725.45   3577426.66   6989152.11 
1950-1959      6      3412180.46   3577071.01   6989251.47 
1950-1959      7      3397724.33   3560643.88   6958368.21 
1950-1959      8      3367018.29   3525835.36   6892853.65 
1950-1959      9      3317082.22   3469994.84   6787077.06 
1950-1959     10      3259265.79   3404660.32   6663926.11 
1950-1959     11      3195715.02   3330200.61   6525915.63 
1950-1959     12      3108750.02   3227263.14   6336013.16 
1950-1959     13      3008103.04   3106868.84   6114971.88 
1950-1959     14      2934307.95   3011154.81   5945462.76 
1950-1959     15      2884134.92   2938060.87   5822195.79 
1950-1959     16      2837703.71   2870013.96   5707717.67 
1950-1959     17      2805528.89   2819430.85   5624959.74 
1950-1959     18      2800613.00   2790410.56   5591023.57 
1950-1959     19      2816081.67   2767042.84   5583124.51 
1950-1959     20      2836570.74   2773738.97   5610309.71 
1950-1959     21      2851652.24   2791007.11   5642659.35 
1950-1959     22      2866355.65   2808976.08   5675331.73 
1950-1959     23      2886760.95   2835521.90   5722282.85 
1950-1959     24      2918212.95   2869211.78   5787424.73 
1950-1959     25      2959068.91   2913022.30   5872091.21 
1950-1959     26      3006999.02   2964371.80   5971370.82 
1950-1959     27      3061947.33   3022933.75   6084881.08 
1950-1959     28      3122827.65   3088069.14   6210896.79 
1950-1959     29      3190650.04   3156198.33   6346848.37 
1950-1959     30      3247188.88   3208870.23   6456059.11 
1950-1959     31      3256171.10   3212508.15   6468679.26 
1950-1959     32      3220459.62   3169133.45   6389593.07 
1950-1959     33      3193192.94   3135045.66   6328238.60 
1950-1959     34      3195017.66   3130081.34   6325099.00 
1950-1959     35      3210966.62   3138443.76   6349410.38 
1950-1959     36      3236056.97   3156374.87   6392431.84 
1950-1959     37      3249048.26   3162131.03   6411179.29 
1950-1959     38      3244318.56   3150213.74   6394532.31 
1950-1959     39      3223222.94   3126166.13   6349389.07 
1950-1959     40      3216135.78   3116745.90   6332881.68 
1950-1959     41      3248639.22   3147148.10   6395787.32 
1950-1959     42      3315167.58   3208630.58   6523798.16 
1950-1959     43      3359412.54   3247269.85   6606682.39 
1950-1959     44      3372442.58   3257843.24   6630285.83 
1950-1959     45      3365207.11   3249995.29   6615202.41 
1950-1959     46      3341673.79   3224048.33   6565722.11 
1950-1959     47      3313520.20   3191518.53   6505038.74 
1950-1959     48      3286903.96   3158802.45   6445706.41 
1950-1959     49      3258530.59   3118454.91   6376985.50 
1950-1959     50      3233335.57   3071479.81   6304815.38 
1950-1959     51      3185167.22   2997901.62   6183068.85 
1950-1959     52      3128383.05   2906474.92   6034857.97 
1950-1959     53      3072449.44   2809524.56   5881974.00 
1950-1959     54      3013361.40   2709166.50   5722527.91 
1950-1959     55      2946297.48   2603354.78   5549652.26 
1950-1959     56      2878265.44   2497496.33   5375761.77 
1950-1959     57      2813339.82   2395162.74   5208502.56 
1950-1959     58      2753814.12   2297387.46   5051201.59 
1950-1959     59      2690444.34   2196970.57   4887414.91 
1950-1959     60      2627857.25   2100761.71   4728618.96 
1950-1959     61      2563226.04   2016331.51   4579557.55 
1950-1959     62      2503952.27   1942717.74   4446670.00 
1950-1959     63      2441650.73   1869666.92   4311317.64 
1950-1959     64      2377226.75   1798446.77   4175673.52 
1950-1959     65      2313285.96   1726531.10   4039817.06 
1950-1959     66      2244349.73   1652218.33   3896568.06 
1950-1959     67      2171563.76   1577235.57   3748799.33 
1950-1959     68      2098755.76   1502905.27   3601661.04 
1950-1959     69      2021024.14   1427298.45   3448322.59 
1950-1959     70      1938371.93   1347637.88   3286009.81 
1950-1959     71      1848756.51   1267252.11   3116008.62 
1950-1959     72      1757279.95   1187731.09   2945011.04 
1950-1959     73      1658303.75   1105311.61   2763615.36 
1950-1959     74      1552970.71   1022419.52   2575390.23 
1950-1959     75      1444627.04    938991.56   2383618.59 
1950-1959     76      1333785.87    854185.48   2187971.34 
1950-1959     77      1218725.52    767879.58   1986605.09 
1950-1959     78      1100582.21    681339.93   1781922.14 
1950-1959     79       977713.38    593112.86   1570826.24 
1950-1959     80       882114.72    524362.24   1406476.96 
1950-1959     81       771187.32    447105.77   1218293.09 
1950-1959     82       666231.09    374652.09   1040883.18 
1950-1959     83       565381.20    306876.54    872257.74 
1950-1959     84       471364.72    245827.01    717191.73 
1950-1959     85       386624.89    192838.22    579463.11 
1950-1959     86       312498.26    148454.06    460952.32 
1950-1959     87       248412.38    111636.31    360048.69 
1950-1959     88       194461.08     82275.93    276737.01 
1950-1959     89       149315.43     59426.24    208741.67 
1950-1959     90       112219.64     41914.06    154133.71 
1950-1959     91        82958.27     28938.39    111896.66 
1950-1959     92        59904.25     19413.23     79317.48 
1950-1959     93        42148.40     12652.04     54800.45 
1950-1959     94        28924.01      8014.20     36938.21 
1950-1959     95        19275.56      4861.10     24136.66 
1950-1959     96        12454.01      2845.16     15299.17 
1950-1959     97         7739.07      1643.97      9383.04 
1950-1959     98         4662.62       923.89      5586.51 
1950-1959     99         2731.58       479.79      3211.37 
1950-1959    100         1539.43       235.32      1774.75 
1950-1959    101          840.19       123.39       963.58 
1950-1959    102          434.17        62.22       496.39 
1950-1959    103          211.07        28.01       239.09 
1950-1959    104          104.36        12.61       116.97 
1950-1959    105           51.35         3.81        55.16 
1950-1959    106           22.21         0.47        22.68 
1950-1959    107            9.73         0.00         9.73 
1950-1959    108            3.21         0.00         3.21 
1950-1959    109            0.95         0.00         0.95 
1950-1959    110+           0.00         0.00         0.00 
1960-1969      0      3975042.90   4160813.55   8135856.45 
1960-1969      1      3932448.96   4110924.81   8043373.77 
1960-1969      2      3879688.13   4060589.95   7940278.08 
1960-1969      3      3810707.96   3995489.94   7806197.90 
1960-1969      4      3723820.95   3912393.20   7636214.15 
1960-1969      5      3621841.48   3812107.91   7433949.40 
1960-1969      6      3528651.35   3719560.27   7248211.62 
1960-1969      7      3442971.52   3637232.35   7080203.87 
1960-1969      8      3367374.14   3565871.11   6933245.25 
1960-1969      9      3311000.71   3510847.58   6821848.29 
1960-1969     10      3283471.21   3482877.43   6766348.64 
1960-1969     11      3283025.94   3479584.36   6762610.29 
1960-1969     12      3317946.77   3508849.92   6826796.68 
1960-1969     13      3378325.89   3561797.23   6940123.11 
1960-1969     14      3422114.07   3598031.44   7020145.52 
1960-1969     15      3450318.25   3620850.33   7071168.58 
1960-1969     16      3437999.34   3615315.82   7053315.16 
1960-1969     17      3434593.18   3597238.71   7031831.89 
1960-1969     18      3429083.14   3523367.04   6952450.18 
1960-1969     19      3394658.27   3440861.29   6835519.55 
1960-1969     20      3344603.90   3365196.33   6709800.23 
1960-1969     21      3285780.96   3298547.73   6584328.69 
1960-1969     22      3199793.62   3209027.62   6408821.24 
1960-1969     23      3104579.19   3122512.19   6227091.38 
1960-1969     24      3035919.73   3075867.99   6111787.72 
1960-1969     25      2978906.08   3043371.95   6022278.02 
1960-1969     26      2917433.98   2993512.44   5910946.42 
1960-1969     27      2871448.02   2953688.27   5825136.29 
1960-1969     28      2856899.44   2940782.15   5797681.59 
1960-1969     29      2862581.03   2948236.55   5810817.58 
1960-1969     30      2861193.35   2960001.37   5821194.72 
1960-1969     31      2861816.76   2956476.47   5818293.23 
1960-1969     32      2865103.51   2951706.79   5816810.30 
1960-1969     33      2878477.97   2954762.94   5833240.91 
1960-1969     34      2902936.55   2968092.69   5871029.24 
1960-1969     35      2937579.96   2990443.06   5928023.02 
1960-1969     36      2981194.99   3020960.60   6002155.58 
1960-1969     37      3028962.29   3054879.61   6083841.90 
1960-1969     38      3085319.41   3096258.44   6181577.85 
1960-1969     39      3149751.35   3148683.82   6298435.18 
1960-1969     40      3204608.10   3196260.60   6400868.70 
1960-1969     41      3213194.80   3191140.26   6404335.06 
1960-1969     42      3183231.17   3146318.26   6329549.42 
1960-1969     43      3156274.03   3101733.05   6258007.08 
1960-1969     44      3147743.62   3076403.40   6224147.02 
1960-1969     45      3160481.99   3080146.47   6240628.45 
1960-1969     46      3166610.47   3079545.14   6246155.61 
1960-1969     47      3174940.69   3071808.10   6246748.79 
1960-1969     48      3159537.64   3044503.04   6204040.67 
1960-1969     49      3121400.17   2995986.66   6117386.83 
1960-1969     50      3097421.79   2965579.93   6063001.72 
1960-1969     51      3129209.20   2989023.80   6118233.00 
1960-1969     52      3187688.13   3037035.94   6224724.07 
1960-1969     53      3221428.38   3058656.57   6280084.95 
1960-1969     54      3228289.55   3049380.10   6277669.65 
1960-1969     55      3209735.83   3017507.72   6227243.56 
1960-1969     56      3181182.69   2970756.99   6151939.68 
1960-1969     57      3149781.11   2918343.90   6068125.01 
1960-1969     58      3110797.96   2858930.79   5969728.75 
1960-1969     59      3061217.79   2785424.53   5846642.31 
1960-1969     60      3001833.96   2692527.59   5694361.56 
1960-1969     61      2936056.42   2577265.97   5513322.38 
1960-1969     62      2868795.36   2450933.09   5319728.44 
1960-1969     63      2796347.25   2318665.40   5115012.65 
1960-1969     64      2716790.38   2186072.27   4902862.65 
1960-1969     65      2627669.81   2050296.18   4677965.99 
1960-1969     66      2538975.75   1917978.33   4456954.07 
1960-1969     67      2453605.37   1790837.70   4244443.06 
1960-1969     68      2365106.46   1666653.20   4031759.65 
1960-1969     69      2266338.96   1548028.22   3814367.18 
1960-1969     70      2164939.08   1435976.51   3600915.59 
1960-1969     71      2066709.94   1333591.37   3400301.31 
1960-1969     72      1972716.02   1239799.85   3212515.86 
1960-1969     73      1875171.11   1147385.13   3022556.24 
1960-1969     74      1772441.95   1056723.74   2829165.69 
1960-1969     75      1664379.24    966025.87   2630405.10 
1960-1969     76      1554537.52    879122.34   2433659.86 
1960-1969     77      1449247.00    795261.54   2244508.54 
1960-1969     78      1339218.65    714593.05   2053811.69 
1960-1969     79      1227074.48    632379.75   1859454.23 
1960-1969     80      1111793.90    557360.08   1669153.98 
1960-1969     81       995064.16    485437.03   1480501.19 
1960-1969     82       880726.55    417751.63   1298478.18 
1960-1969     83       769024.03    354497.55   1123521.58 
1960-1969     84       660895.47    295900.32    956795.79 
1960-1969     85       558171.31    242300.23    800471.54 
1960-1969     86       462909.65    194699.98    657609.63 
1960-1969     87       376236.20    152528.62    528764.82 
1960-1969     88       300170.58    116756.62    416927.19 
1960-1969     89       234606.75     87135.64    321742.39 
1960-1969     90       179090.27     63343.57    242433.84 
1960-1969     91       134330.55     45203.51    179534.07 
1960-1969     92        98463.53     31269.28    129732.80 
1960-1969     93        69886.24     20836.81     90723.05 
1960-1969     94        48348.87     13490.06     61838.93 
1960-1969     95        32644.17      8431.64     41075.81 
1960-1969     96        21425.17      5085.52     26510.69 
1960-1969     97        13690.65      2945.80     16636.45 
1960-1969     98         8527.39      1671.60     10198.99 
1960-1969     99         5151.04       931.21      6082.25 
1960-1969    100         3018.58       493.74      3512.31 
1960-1969    101         1708.93       242.11      1951.04 
1960-1969    102          958.94       113.03      1071.97 
1960-1969    103          515.88        52.38       568.27 
1960-1969    104          262.15        23.59       285.74 
1960-1969    105          124.43        11.51       135.94 
1960-1969    106           50.25         5.04        55.29 
1960-1969    107           20.92         1.47        22.39 
1960-1969    108            8.01         1.00         9.01 
1960-1969    109            2.43         1.00         3.43 
1960-1969    110+           0.95         1.47         2.42 
1970-1979      0      3198645.27   3377195.65   6575840.92 
1970-1979      1      3267910.77   3441067.20   6708977.97 
1970-1979      2      3369941.10   3545817.87   6915758.97 
1970-1979      3      3484013.52   3668315.24   7152328.75 
1970-1979      4      3597611.26   3787338.18   7384949.45 
1970-1979      5      3691756.08   3887309.64   7579065.72 
1970-1979      6      3777255.65   3976635.33   7753890.97 
1970-1979      7      3839580.86   4041734.79   7881315.65 
1970-1979      8      3868081.07   4073859.81   7941940.88 
1970-1979      9      3871455.79   4079634.90   7951090.69 
1970-1979     10      3862151.86   4074779.88   7936931.74 
1970-1979     11      3844276.88   4058780.22   7903057.11 
1970-1979     12      3809902.00   4024705.47   7834607.47 
1970-1979     13      3754627.33   3972631.51   7727258.84 
1970-1979     14      3686902.87   3905357.76   7592260.63 
1970-1979     15      3623353.52   3830678.80   7454032.31 
1970-1979     16      3556729.30   3741754.71   7298484.01 
1970-1979     17      3498229.55   3652832.91   7151062.46 
1970-1979     18      3448279.37   3585207.38   7033486.75 
1970-1979     19      3418828.46   3546830.61   6965659.06 
1970-1979     20      3410156.34   3531978.96   6942135.30 
1970-1979     21      3423180.50   3537626.30   6960806.79 
1970-1979     22      3469154.36   3572247.59   7041401.95 
1970-1979     23      3529405.19   3615546.80   7144952.00 
1970-1979     24      3555556.33   3628322.88   7183879.22 
1970-1979     25      3551556.40   3621051.77   7172608.17 
1970-1979     26      3539507.99   3608954.60   7148462.59 
1970-1979     27      3508783.68   3584905.00   7093688.68 
1970-1979     28      3457309.66   3535980.08   6993289.74 
1970-1979     29      3392485.81   3473230.53   6865716.34 
1970-1979     30      3319961.30   3407452.38   6727413.68 
1970-1979     31      3241161.98   3331102.91   6572264.89 
1970-1979     32      3135465.12   3227357.58   6362822.70 
1970-1979     33      3026340.76   3117806.82   6144147.58 
1970-1979     34      2949588.96   3040654.28   5990243.24 
1970-1979     35      2889888.52   2980721.89   5870610.41 
1970-1979     36      2835663.69   2923197.01   5758860.70 
1970-1979     37      2794838.39   2877920.72   5672759.11 
1970-1979     38      2784436.55   2863568.11   5648004.65 
1970-1979     39      2794112.53   2868245.46   5662357.99 
1970-1979     40      2802290.97   2868514.03   5670805.00 
1970-1979     41      2807217.01   2864439.80   5671656.82 
1970-1979     42      2812519.46   2859317.14   5671836.60 
1970-1979     43      2826918.48   2862790.16   5689708.64 
1970-1979     44      2848119.98   2874165.48   5722285.46 
1970-1979     45      2878745.82   2891154.28   5769900.09 
1970-1979     46      2916795.29   2913525.15   5830320.44 
1970-1979     47      2963299.45   2942551.96   5905851.41 
1970-1979     48      3014223.48   2974095.28   5988318.76 
1970-1979     49      3073018.60   3018806.41   6091825.01 
1970-1979     50      3115448.00   3045454.51   6160902.50 
1970-1979     51      3094730.52   3007915.91   6102646.42 
1970-1979     52      3053035.17   2951221.30   6004256.47 
1970-1979     53      3021605.85   2900058.13   5921663.99 
1970-1979     54      3006307.74   2864937.17   5871244.91 
1970-1979     55      3008974.42   2844952.57   5853926.99 
1970-1979     56      3006658.96   2819942.30   5826601.26 
1970-1979     57      2996668.21   2787953.54   5784621.76 
1970-1979     58      2967211.21   2736404.81   5703616.02 
1970-1979     59      2920060.15   2668141.82   5588201.96 
1970-1979     60      2884682.50   2610183.96   5494866.47 
1970-1979     61      2903370.54   2598961.91   5502332.45 
1970-1979     62      2938431.00   2599949.62   5538380.62 
1970-1979     63      2949185.72   2574770.79   5523956.51 
1970-1979     64      2929175.66   2518240.73   5447416.39 
1970-1979     65      2885457.80   2436832.57   5322290.36 
1970-1979     66      2828908.30   2340285.47   5169193.77 
1970-1979     67      2763683.02   2234809.63   4998492.64 
1970-1979     68      2692517.07   2121296.15   4813813.22 
1970-1979     69      2617599.97   1999735.60   4617335.57 
1970-1979     70      2529951.38   1865432.89   4395384.27 
1970-1979     71      2432864.40   1723377.33   4156241.72 
1970-1979     72      2317928.20   1571838.95   3889767.16 
1970-1979     73      2202814.26   1424656.18   3627470.45 
1970-1979     74      2081256.89   1281597.29   3362854.18 
1970-1979     75      1956047.99   1147095.88   3103143.87 
1970-1979     76      1822532.00   1018110.55   2840642.55 
1970-1979     77      1690410.23    899395.80   2589806.03 
1970-1979     78      1558664.72    788781.54   2347446.25 
1970-1979     79      1427864.68    688605.55   2116470.23 
1970-1979     80      1301881.69    596521.09   1898402.79 
1970-1979     81      1177254.53    516852.32   1694106.85 
1970-1979     82      1054245.28    444327.16   1498572.44 
1970-1979     83       932250.18    377095.17   1309345.35 
1970-1979     84       813757.51    315996.36   1129753.87 
1970-1979     85       701233.06    261177.15    962410.22 
1970-1979     86       595651.78    212620.67    808272.45 
1970-1979     87       497938.28    170036.71    667975.00 
1970-1979     88       410194.26    133837.88    544032.13 
1970-1979     89       332256.18    103590.46    435846.64 
1970-1979     90       263221.64     78374.57    341596.21 
1970-1979     91       203779.77     57909.02    261688.79 
1970-1979     92       154340.12     41727.91    196068.03 
1970-1979     93       113939.58     29316.19    143255.76 
1970-1979     94        81906.61     20093.62    102000.24 
1970-1979     95        57157.95     13288.12     70446.07 
1970-1979     96        38761.00      8491.47     47252.47 
1970-1979     97        25524.26      5225.43     30749.69 
1970-1979     98        16320.09      3088.16     19408.25 
1970-1979     99        10145.41      1770.66     11916.07 
1970-1979    100         6097.74       978.88      7076.62 
1970-1979    101         3525.83       510.03      4035.86 
1970-1979    102         1977.33       256.11      2233.44 
1970-1979    103         1092.43       128.90      1221.33 
1970-1979    104          563.31        56.22       619.53 
1970-1979    105          270.96        21.41       292.37 
1970-1979    106          127.64         7.46       135.10 
1970-1979    107           59.12         2.39        61.51 
1970-1979    108           25.02         1.00        26.02 
1970-1979    109            8.67         0.47         9.14 
1970-1979    110+           4.91         0.00         4.91 
1980-1989      0      3157710.99   3313688.53   6471399.52 
1980-1989      1      3111997.04   3265252.87   6377249.91 
1980-1989      2      3061942.32   3215448.09   6277390.41 
1980-1989      3      3016867.52   3170419.17   6187286.69 
1980-1989      4      2981819.39   3135354.38   6117173.77 
1980-1989      5      2962046.41   3116522.94   6078569.35 
1980-1989      6      2963795.46   3120115.82   6083911.28 
1980-1989      7      2986806.01   3146260.44   6133066.45 
1980-1989      8      3031305.30   3195281.92   6226587.23 
1980-1989      9      3087634.85   3256692.89   6344327.73 
1980-1989     10      3150296.33   3322404.75   6472701.08 
1980-1989     11      3232843.64   3407493.67   6640337.31 
1980-1989     12      3335804.64   3513935.84   6849740.48 
1980-1989     13      3451961.26   3634068.07   7086029.33 
1980-1989     14      3568263.72   3754928.39   7323192.12 
1980-1989     15      3681473.77   3873675.88   7555149.65 
1980-1989     16      3782506.67   3987218.95   7769725.63 
1980-1989     17      3871242.47   4061623.70   7932866.16 
1980-1989     18      3925907.66   4085023.91   8010931.57 
1980-1989     19      3969820.91   4103969.35   8073790.26 
1980-1989     20      3993388.50   4097926.81   8091315.31 
1980-1989     21      3991998.18   4080608.85   8072607.04 
1980-1989     22      3966308.51   4038502.60   8004811.11 
1980-1989     23      3916876.58   3973263.58   7890140.16 
1980-1989     24      3844301.05   3889656.30   7733957.35 
1980-1989     25      3759134.12   3799054.69   7558188.81 
1980-1989     26      3673032.37   3706730.62   7379762.99 
1980-1989     27      3589038.26   3625849.90   7214888.16 
1980-1989     28      3513023.12   3552580.60   7065603.72 
1980-1989     29      3452626.94   3492944.30   6945571.25 
1980-1989     30      3418897.82   3457582.48   6876480.30 
1980-1989     31      3412200.64   3448329.38   6860530.01 
1980-1989     32      3440747.25   3477083.65   6917830.90 
1980-1989     33      3483000.12   3518634.92   7001635.04 
1980-1989     34      3501163.71   3529632.02   7030795.72 
1980-1989     35      3500703.85   3519638.51   7020342.36 
1980-1989     36      3493705.32   3508539.26   7002244.59 
1980-1989     37      3468806.82   3483430.87   6952237.69 
1980-1989     38      3418820.97   3438627.73   6857448.70 
1980-1989     39      3352762.74   3377628.22   6730390.96 
1980-1989     40      3279289.24   3314077.91   6593367.15 
1980-1989     41      3196957.80   3237024.73   6433982.52 
1980-1989     42      3089482.55   3131794.77   6221277.32 
1980-1989     43      2977382.11   3020990.42   5998372.52 
1980-1989     44      2899804.49   2942542.87   5842347.36 
1980-1989     45      2840947.39   2883501.65   5724449.04 
1980-1989     46      2783558.70   2820850.11   5604408.80 
1980-1989     47      2742256.26   2773147.67   5515403.93 
1980-1989     48      2729649.22   2754165.21   5483814.43 
1980-1989     49      2736107.90   2753215.52   5489323.42 
1980-1989     50      2739368.51   2748682.82   5488051.32 
1980-1989     51      2736374.11   2735154.98   5471529.09 
1980-1989     52      2733032.54   2721648.57   5454681.11 
1980-1989     53      2735712.29   2711806.18   5447518.47 
1980-1989     54      2745489.44   2708046.17   5453535.61 
1980-1989     55      2762701.24   2707008.41   5469709.66 
1980-1989     56      2785523.22   2707693.00   5493216.22 
1980-1989     57      2813089.44   2709887.70   5522977.14 
1980-1989     58      2847735.45   2713666.73   5561402.17 
1980-1989     59      2890645.26   2722604.48   5613249.74 
1980-1989     60      2912146.54   2712584.11   5624730.65 
1980-1989     61      2880734.12   2651015.39   5531749.51 
1980-1989     62      2821595.64   2560333.15   5381928.79 
1980-1989     63      2772287.70   2477678.14   5249965.83 
1980-1989     64      2737856.22   2406777.59   5144633.82 
1980-1989     65      2713684.97   2342939.45   5056624.43 
1980-1989     66      2690884.53   2282426.39   4973310.93 
1980-1989     67      2654891.10   2210980.13   4865871.23 
1980-1989     68      2597258.44   2118017.85   4715276.29 
1980-1989     69      2519772.95   2007817.28   4527590.23 
1980-1989     70      2452553.22   1906300.67   4358853.89 
1980-1989     71      2427794.70   1838943.48   4266738.18 
1980-1989     72      2414715.49   1778153.51   4192869.00 
1980-1989     73      2375238.24   1694503.84   4069742.08 
1980-1989     74      2306281.87   1588078.40   3894360.27 
1980-1989     75      2215059.29   1465997.85   3681057.13 
1980-1989     76      2108800.94   1339324.86   3448125.81 
1980-1989     77      1995423.01   1210134.09   3205557.10 
1980-1989     78      1876239.66   1082009.78   2958249.44 
1980-1989     79      1750386.68    956249.96   2706636.64 
