Belgium, Exposure to risk (period 1x10)     Last modified: 12-Aug-2016, MPv5 (May07)

   Year      Age       Female          Male         Total
1940-1949     58       477066.61    433990.76    911057.37 
1940-1949     59       466753.32    424288.73    891042.05 
1940-1949     60       455981.87    413996.57    869978.44 
1940-1949     61       445249.08    403205.52    848454.60 
1940-1949     62       434619.29    392208.24    826827.53 
1940-1949     63       423540.27    381352.22    804892.50 
1940-1949     64       411780.53    369375.59    781156.12 
1940-1949     65       398632.24    355758.27    754390.51 
1940-1949     66       384437.06    341323.37    725760.43 
1940-1949     67       369181.75    325416.25    694598.00 
1940-1949     68       350861.36    306985.50    657846.86 
1940-1949     69       331915.74    288641.97    620557.71 
1940-1949     70       313598.01    270740.90    584338.91 
1940-1949     71       293852.79    251634.78    545487.57 
1940-1949     72       273596.48    232008.01    505604.48 
1940-1949     73       253439.31    212111.40    465550.72 
1940-1949     74       232928.46    192075.24    425003.71 
1940-1949     75       211992.93    172042.87    384035.80 
1940-1949     76       191399.13    152636.91    344036.04 
1940-1949     77       170646.44    133751.95    304398.39 
1940-1949     78       151016.76    116002.43    267019.19 
1940-1949     79       132901.78     99553.62    232455.40 
1940-1949     80       116288.86     85558.41    201847.27 
1940-1949     81       100015.05     71581.70    171596.75 
1940-1949     82        84628.75     58722.46    143351.21 
1940-1949     83        70024.67     46939.17    116963.84 
1940-1949     84        56801.61     36587.64     93389.25 
1940-1949     85        45455.89     28025.31     73481.20 
1940-1949     86        35583.16     20996.74     56579.90 
1940-1949     87        27402.82     15400.60     42803.42 
1940-1949     88        20849.68     11085.23     31934.91 
1940-1949     89        15458.91      7829.39     23288.30 
1940-1949     90        11069.90      5329.75     16399.65 
1940-1949     91         7696.83      3571.87     11268.70 
1940-1949     92         5255.10      2288.96      7544.06 
1940-1949     93         3504.98      1421.61      4926.60 
1940-1949     94         2318.67       896.74      3215.40 
1940-1949     95         1487.66       545.64      2033.30 
1940-1949     96          907.45       323.61      1231.05 
1940-1949     97          546.16       175.22       721.38 
1940-1949     98          314.72        97.03       411.75 
1940-1949     99          180.44        56.68       237.12 
1940-1949    100           91.20        30.91       122.10 
1940-1949    101           44.79        15.10        59.88 
1940-1949    102           19.66         5.68        25.34 
1940-1949    103            6.52         1.37         7.88 
1940-1949    104            1.02         0.57         1.58 
1940-1949    105            0.00         0.32         0.32 
1940-1949    106            0.00         0.12         0.12 
1940-1949    107            0.00         0.00         0.00 
1940-1949    108            0.00         0.00         0.00 
1940-1949    109            0.00         0.00         0.00 
1940-1949    110+           0.00         0.00         0.00 
1950-1959      0       706357.30    741912.19   1448269.48 
1950-1959      1       694730.26    726610.34   1421340.60 
1950-1959      2       691460.66    721782.91   1413243.57 
1950-1959      3       689335.08    719140.18   1408475.26 
1950-1959      4       683375.75    712624.87   1396000.62 
1950-1959      5       672591.53    700768.63   1373360.15 
1950-1959      6       661355.60    688483.88   1349839.48 
1950-1959      7       645883.84    671565.05   1317448.89 
1950-1959      8       625700.74    649824.91   1275525.64 
1950-1959      9       607066.28    629662.49   1236728.77 
1950-1959     10       594024.22    614406.24   1208430.46 
1950-1959     11       583925.72    602022.34   1185948.06 
1950-1959     12       572862.31    589484.59   1162346.91 
1950-1959     13       560471.64    575189.79   1135661.43 
1950-1959     14       552846.53    565891.71   1118738.24 
1950-1959     15       551678.15    563331.46   1115009.61 
1950-1959     16       553462.88    563443.50   1116906.38 
1950-1959     17       562646.42    570890.83   1133537.25 
1950-1959     18       579910.71    586773.15   1166683.85 
1950-1959     19       597360.53    603452.24   1200812.77 
1950-1959     20       608086.77    613992.31   1222079.07 
1950-1959     21       613743.97    620127.12   1233871.09 
1950-1959     22       619578.09    626763.75   1246341.84 
1950-1959     23       627301.16    635197.41   1262498.56 
1950-1959     24       636588.43    645538.52   1282126.95 
1950-1959     25       645370.58    656216.03   1301586.62 
1950-1959     26       653192.81    666044.86   1319237.67 
1950-1959     27       658399.13    672621.05   1331020.19 
1950-1959     28       661175.90    675830.97   1337006.86 
1950-1959     29       663779.66    678647.58   1342427.23 
1950-1959     30       658989.27    673943.12   1332932.39 
1950-1959     31       639738.13    653551.83   1293289.97 
1950-1959     32       613399.53    624875.90   1238275.43 
1950-1959     33       588667.12    598610.54   1187277.67 
1950-1959     34       569392.85    578404.62   1147797.47 
1950-1959     35       559269.59    566899.14   1126168.73 
1950-1959     36       554506.58    560347.17   1114853.75 
1950-1959     37       551038.48    555206.67   1106245.15 
1950-1959     38       546148.88    548922.86   1095071.74 
1950-1959     39       539787.82    541313.51   1081101.33 
1950-1959     40       542502.06    542974.29   1085476.35 
1950-1959     41       561601.79    560958.87   1122560.66 
1950-1959     42       588700.78    586884.36   1175585.14 
1950-1959     43       613181.40    609548.05   1222729.45 
1950-1959     44       630177.06    624176.39   1254353.44 
1950-1959     45       637336.96    629698.78   1267035.74 
1950-1959     46       638862.55    629240.29   1268102.84 
1950-1959     47       639375.39    627565.48   1266940.87 
1950-1959     48       641212.53    627570.20   1268782.73 
1950-1959     49       641995.08    625812.10   1267807.19 
1950-1959     50       639936.56    619425.26   1259361.82 
1950-1959     51       635279.82    610444.57   1245724.38 
1950-1959     52       628639.20    599441.49   1228080.69 
1950-1959     53       622007.29    587765.88   1209773.17 
1950-1959     54       613404.64    573612.19   1187016.83 
1950-1959     55       602055.00    556165.25   1158220.26 
1950-1959     56       589548.86    536866.81   1126415.67 
1950-1959     57       575371.45    516087.90   1091459.35 
1950-1959     58       558670.66    493838.06   1052508.72 
1950-1959     59       541569.16    472105.16   1013674.32 
1950-1959     60       524886.63    451947.26    976833.89 
1950-1959     61       508499.92    433188.20    941688.12 
1950-1959     62       491892.84    414997.66    906890.50 
1950-1959     63       474411.19    396760.78    871171.97 
1950-1959     64       457714.48    379891.90    837606.38 
1950-1959     65       442151.48    364873.52    807025.00 
1950-1959     66       426177.98    350397.13    776575.11 
1950-1959     67       410757.44    337036.56    747794.00 
1950-1959     68       395446.10    323352.54    718798.64 
1950-1959     69       379299.89    308770.71    688070.60 
1950-1959     70       362152.73    293424.64    655577.37 
1950-1959     71       344367.52    277678.58    622046.10 
1950-1959     72       326262.64    261499.80    587762.44 
1950-1959     73       307698.88    245262.14    552961.02 
1950-1959     74       288255.55    228257.17    516512.73 
1950-1959     75       267789.46    210251.89    478041.35 
1950-1959     76       246492.66    191607.35    438100.00 
1950-1959     77       224586.25    172430.63    397016.88 
1950-1959     78       201679.44    152615.36    354294.79 
1950-1959     79       179092.04    133602.62    312694.66 
1950-1959     80       157569.65    116648.29    274217.94 
1950-1959     81       136847.00     99329.41    236176.41 
1950-1959     82       116952.65     82993.48    199946.13 
1950-1959     83        98355.21     68239.69    166594.90 
1950-1959     84        81434.93     54903.19    136338.12 
1950-1959     85        66223.10     43335.41    109558.51 
1950-1959     86        52662.71     33511.21     86173.93 
1950-1959     87        41015.93     25203.32     66219.26 
1950-1959     88        31411.86     18425.47     49837.33 
1950-1959     89        23721.41     13217.92     36939.33 
1950-1959     90        17459.44      9261.88     26721.32 
1950-1959     91        12507.46      6322.53     18829.99 
1950-1959     92         8801.30      4131.53     12932.83 
1950-1959     93         5902.59      2651.07      8553.66 
1950-1959     94         3773.73      1637.93      5411.65 
1950-1959     95         2365.73       985.58      3351.31 
1950-1959     96         1462.01       591.53      2053.54 
1950-1959     97          942.19       360.89      1303.08 
1950-1959     98          568.18       217.34       785.53 
1950-1959     99          349.47       130.60       480.07 
1950-1959    100          158.53        58.34       216.87 
1950-1959    101           81.57        24.57       106.14 
1950-1959    102           40.64         8.80        49.44 
1950-1959    103           17.91         1.76        19.67 
1950-1959    104            5.48         0.04         5.51 
1950-1959    105            0.75         0.00         0.75 
1950-1959    106            0.00         0.00         0.00 
1950-1959    107            0.00         0.00         0.00 
1950-1959    108            0.00         0.00         0.00 
1950-1959    109            0.00         0.00         0.00 
1950-1959    110+           0.00         0.00         0.00 
1960-1969      0       734334.56    773159.81   1507494.37 
1960-1969      1       739209.05    776503.58   1515712.64 
1960-1969      2       745639.10    782818.62   1528457.72 
1960-1969      3       749292.16    785896.82   1535188.98 
1960-1969      4       749791.31    785296.10   1535087.41 
1960-1969      5       746705.85    781221.72   1527927.57 
1960-1969      6       741135.39    774971.91   1516107.30 
1960-1969      7       735764.45    769128.84   1504893.29 
1960-1969      8       729487.65    762333.49   1491821.14 
1960-1969      9       722508.98    754324.59   1476833.56 
1960-1969     10       715473.43    746420.37   1461893.79 
1960-1969     11       709169.78    739225.77   1448395.54 
1960-1969     12       704895.28    733697.49   1438592.78 
1960-1969     13       701816.49    730297.37   1432113.87 
1960-1969     14       694801.10    723144.38   1417945.48 
1960-1969     15       683373.99    711048.17   1394422.15 
1960-1969     16       671713.34    698735.77   1370449.11 
1960-1969     17       655933.77    681845.85   1337779.63 
1960-1969     18       635754.74    660260.41   1296015.15 
1960-1969     19       617287.62    640361.03   1257648.65 
1960-1969     20       604474.18    625360.58   1229834.76 
1960-1969     21       594706.61    613099.18   1207805.79 
1960-1969     22       583834.14    600170.78   1184004.91 
1960-1969     23       571765.09    585407.93   1157173.02 
1960-1969     24       564483.23    575656.27   1140139.50 
1960-1969     25       563533.11    572721.23   1136254.33 
1960-1969     26       565423.08    572750.42   1138173.50 
1960-1969     27       574216.51    580217.30   1154433.80 
1960-1969     28       590941.73    596114.19   1187055.92 
1960-1969     29       607728.99    612226.21   1219955.20 
1960-1969     30       617750.23    621640.84   1239391.08 
1960-1969     31       622773.77    626586.73   1249360.50 
1960-1969     32       627850.36    631467.24   1259317.60 
1960-1969     33       634577.27    637766.17   1272343.44 
1960-1969     34       642603.58    645415.58   1288019.16 
1960-1969     35       650041.61    652779.81   1302821.42 
1960-1969     36       656446.65    658720.82   1315167.47 
1960-1969     37       660118.61    661408.88   1321527.49 
1960-1969     38       661449.13    661456.11   1322905.24 
1960-1969     39       662585.54    661213.34   1323798.88 
1960-1969     40       656402.71    653838.74   1310241.46 
1960-1969     41       635838.42    632090.79   1267929.21 
1960-1969     42       608365.85    602722.70   1211088.55 
1960-1969     43       582623.74    575970.82   1158594.56 
1960-1969     44       562306.10    555351.74   1117657.84 
1960-1969     45       551176.44    543074.86   1094251.30 
1960-1969     46       545272.81    535610.88   1080883.69 
1960-1969     47       540485.45    529297.43   1069782.88 
1960-1969     48       534390.36    521528.66   1055919.03 
1960-1969     49       526609.58    512084.11   1038693.69 
1960-1969     50       527486.11    510914.30   1038400.42 
1960-1969     51       544266.95    524626.40   1068893.35 
1960-1969     52       568478.47    545461.49   1113939.96 
1960-1969     53       589828.11    562715.70   1152543.81 
1960-1969     54       603631.27    571855.42   1175486.68 
1960-1969     55       608010.77    571881.98   1179892.75 
1960-1969     56       606751.98    566365.26   1173117.24 
1960-1969     57       604407.69    559220.53   1163628.22 
1960-1969     58       603159.79    552996.45   1156156.24 
1960-1969     59       600651.86    544425.11   1145076.97 
1960-1969     60       594680.76    531539.48   1126220.24 
1960-1969     61       586168.91    516353.40   1102522.32 
1960-1969     62       575451.90    499431.28   1074883.18 
1960-1969     63       564272.47    481511.03   1045783.51 
1960-1969     64       551194.41    461384.70   1012579.11 
1960-1969     65       534827.51    438611.62    973439.12 
1960-1969     66       517069.99    414594.44    931664.43 
1960-1969     67       497508.17    389958.33    887466.50 
1960-1969     68       475507.74    364805.59    840313.33 
1960-1969     69       452627.98    340186.28    792814.26 
1960-1969     70       429646.41    316845.89    746492.30 
1960-1969     71       406725.67    294962.07    701687.75 
1960-1969     72       383154.17    273947.45    657101.62 
1960-1969     73       358662.75    253196.40    611859.15 
1960-1969     74       334574.75    233338.78    567913.54 
1960-1969     75       311495.58    214998.51    526494.09 
1960-1969     76       288194.33    197207.88    485402.21 
1960-1969     77       264781.37    180270.63    445052.01 
1960-1969     78       241549.78    163351.09    404900.87 
1960-1969     79       218199.31    146383.68    364582.99 
1960-1969     80       194183.05    130246.49    324429.54 
1960-1969     81       171337.54    113924.17    285261.70 
1960-1969     82       149841.00     98248.44    248089.44 
1960-1969     83       129421.79     83583.71    213005.49 
1960-1969     84       109993.76     69880.50    179874.26 
1960-1969     85        91785.24     57024.42    148809.65 
1960-1969     86        75148.38     45595.82    120744.19 
1960-1969     87        60234.85     35669.02     95903.88 
1960-1969     88        46985.75     27128.05     74113.80 
1960-1969     89        35855.69     20033.23     55888.92 
1960-1969     90        26867.70     14378.66     41246.36 
1960-1969     91        19503.98     10174.14     29678.12 
1960-1969     92        13774.73      6975.94     20750.67 
1960-1969     93         9507.08      4576.69     14083.76 
1960-1969     94         6433.84      2948.08      9381.92 
1960-1969     95         4223.65      1838.17      6061.82 
1960-1969     96         2701.18      1104.98      3806.16 
1960-1969     97         1664.61       642.25      2306.86 
1960-1969     98          980.83       380.19      1361.02 
1960-1969     99          574.92       222.25       797.18 
1960-1969    100          289.69       103.47       393.16 
1960-1969    101          137.97        44.28       182.25 
1960-1969    102           69.09        18.30        87.39 
1960-1969    103           30.63         6.02        36.65 
1960-1969    104           12.15         0.76        12.90 
1960-1969    105            3.76         0.00         3.76 
1960-1969    106            0.19         0.00         0.19 
1960-1969    107            0.00         0.00         0.00 
1960-1969    108            0.00         0.00         0.00 
1960-1969    109            0.00         0.00         0.00 
1960-1969    110+           0.00         0.00         0.00 
1970-1979      0       621306.92    654626.35   1275933.28 
1970-1979      1       629155.06    660951.92   1290106.98 
1970-1979      2       640264.96    672343.32   1312608.28 
1970-1979      3       653953.79    686527.02   1340480.80 
1970-1979      4       670792.97    703672.19   1374465.16 
1970-1979      5       689486.80    722795.95   1412282.75 
1970-1979      6       706986.72    740637.61   1447624.33 
1970-1979      7       720365.56    754463.09   1474828.65 
1970-1979      8       730977.78    765201.65   1496179.43 
1970-1979      9       739911.09    774245.30   1514156.39 
1970-1979     10       748468.79    782890.69   1531359.48 
1970-1979     11       756957.03    791309.33   1548266.36 
1970-1979     12       763094.08    797631.72   1560725.81 
1970-1979     13       766348.04    800587.10   1566935.15 
1970-1979     14       766720.96    799869.57   1566590.53 
1970-1979     15       763714.29    796007.29   1559721.59 
1970-1979     16       758191.40    789983.49   1548174.89 
1970-1979     17       752516.78    784187.89   1536704.67 
1970-1979     18       746082.30    777681.59   1523763.89 
1970-1979     19       738953.56    770154.17   1509107.73 
1970-1979     20       731797.27    762598.81   1494396.07 
1970-1979     21       725373.61    755810.12   1481183.73 
1970-1979     22       720867.67    751069.78   1471937.45 
1970-1979     23       717358.30    748226.12   1465584.42 
1970-1979     24       709598.86    741095.87   1450694.73 
1970-1979     25       697266.15    728677.62   1425943.78 
1970-1979     26       684911.99    715872.74   1400784.73 
1970-1979     27       668712.44    698454.27   1367166.71 
1970-1979     28       647990.77    676222.15   1324212.93 
1970-1979     29       629013.21    655702.81   1284716.01 
1970-1979     30       615842.09    640252.36   1256094.46 
1970-1979     31       605130.46    626806.66   1231937.12 
1970-1979     32       593609.01    612997.15   1206606.16 
1970-1979     33       580995.26    597623.52   1178618.78 
1970-1979     34       573234.42    587112.47   1160346.89 
1970-1979     35       571500.75    582948.67   1154449.42 
1970-1979     36       572665.01    582004.51   1154669.52 
1970-1979     37       580263.96    587851.04   1168115.00 
1970-1979     38       594763.17    600634.04   1195397.21 
1970-1979     39       610045.90    614449.55   1224495.45 
1970-1979     40       619284.15    622461.39   1241745.54 
1970-1979     41       622588.16    624512.35   1247100.50 
1970-1979     42       626068.44    626487.36   1252555.80 
1970-1979     43       630859.35    629324.19   1260183.54 
1970-1979     44       637306.37    633730.70   1271037.07 
1970-1979     45       643033.32    637739.03   1280772.35 
1970-1979     46       647319.76    639849.13   1287168.90 
1970-1979     47       649067.13    639214.75   1288281.88 
1970-1979     48       648218.79    636114.08   1284332.87 
1970-1979     49       647277.73    632696.11   1279973.84 
1970-1979     50       639239.29    622583.74   1261823.03 
1970-1979     51       616851.51    598249.19   1215100.70 
1970-1979     52       588272.36    566901.40   1155173.76 
1970-1979     53       561380.66    537980.23   1099360.90 
1970-1979     54       540148.09    515035.65   1055183.74 
1970-1979     55       527566.64    499679.21   1027245.85 
1970-1979     56       519886.74    488231.55   1008118.28 
1970-1979     57       513025.34    477373.30    990398.64 
1970-1979     58       504336.42    464813.35    969149.77 
1970-1979     59       495245.64    451848.69    947094.32 
1970-1979     60       493617.02    444976.34    938593.36 
1970-1979     61       504837.58    448680.83    953518.41 
1970-1979     62       523527.65    458643.20    982170.85 
1970-1979     63       539010.52    464581.33   1003591.85 
1970-1979     64       547395.54    462978.25   1010373.79 
1970-1979     65       546680.85    453527.94   1000208.79 
1970-1979     66       539673.67    438583.27    978256.94 
1970-1979     67       531025.04    421826.57    952851.61 
1970-1979     68       522298.87    405345.18    927644.06 
1970-1979     69       511205.26    387136.51    898341.77 
1970-1979     70       496746.20    365897.34    862643.54 
1970-1979     71       479442.50    343374.45    822816.95 
1970-1979     72       459423.34    320147.54    779570.88 
1970-1979     73       438201.99    296719.63    734921.62 
1970-1979     74       414773.65    272539.43    687313.08 
1970-1979     75       388458.53    247841.77    636300.30 
1970-1979     76       361131.39    223069.85    584201.24 
1970-1979     77       332879.07    199191.15    532070.22 
1970-1979     78       302992.76    176299.68    479292.44 
1970-1979     79       272921.11    154737.67    427658.78 
1970-1979     80       243210.37    135039.65    378250.02 
1970-1979     81       215168.30    116912.74    332081.04 
1970-1979     82       188174.55    100559.30    288733.85 
1970-1979     83       161817.98     85121.53    246939.52 
1970-1979     84       137155.49     71170.61    208326.11 
1970-1979     85       114845.14     59028.61    173873.75 
1970-1979     86        94694.21     48242.94    142937.14 
1970-1979     87        77075.00     38772.18    115847.19 
1970-1979     88        61407.64     30485.94     91893.58 
1970-1979     89        47917.90     23542.69     71460.58 
1970-1979     90        36620.06     17610.35     54230.41 
1970-1979     91        27316.84     12785.96     40102.80 
1970-1979     92        19879.62      9050.85     28930.46 
1970-1979     93        14048.94      6330.22     20379.16 
1970-1979     94         9668.65      4233.96     13902.61 
1970-1979     95         6486.25      2710.84      9197.08 
1970-1979     96         4137.85      1689.69      5827.54 
1970-1979     97         2558.95      1036.70      3595.64 
1970-1979     98         1546.66       601.67      2148.33 
1970-1979     99          868.17       335.44      1203.61 
1970-1979    100          469.30       179.74       649.04 
1970-1979    101          256.84        95.32       352.17 
1970-1979    102          134.85        47.77       182.62 
1970-1979    103           67.20        21.10        88.30 
1970-1979    104           30.95         7.07        38.02 
1970-1979    105           11.79         1.50        13.29 
1970-1979    106            2.65         0.05         2.70 
1970-1979    107            0.09         0.00         0.09 
1970-1979    108            0.00         0.00         0.00 
1970-1979    109            0.00         0.00         0.00 
1970-1979    110+           0.00         0.00         0.00 
1980-1989      0       576169.98    608147.81   1184317.79 
1980-1989      1       578691.11    610159.72   1188850.84 
1980-1989      2       581835.58    612398.03   1194233.62 
1980-1989      3       584707.73    614257.58   1198965.31 
1980-1989      4       587400.07    616486.51   1203886.58 
1980-1989      5       590973.68    620309.60   1211283.28 
1980-1989      6       595997.08    625721.43   1221718.50 
1980-1989      7       602626.19    632528.29   1235154.47 
1980-1989      8       610244.77    640068.56   1250313.32 
1980-1989      9       618226.63    648411.24   1266637.87 
1980-1989     10       627039.52    657247.78   1284287.30 
1980-1989     11       636320.74    666683.97   1303004.71 
1980-1989     12       646907.19    678085.62   1324992.82 
1980-1989     13       660091.94    691965.93   1352057.87 
1980-1989     14       676599.62    708902.07   1385501.68 
1980-1989     15       695187.29    727639.58   1422826.86 
1980-1989     16       712874.90    745223.28   1458098.18 
1980-1989     17       727479.18    759574.06   1487053.23 
1980-1989     18       739236.58    770903.94   1510140.52 
1980-1989     19       749352.97    780522.19   1529875.16 
1980-1989     20       759322.40    790185.51   1549507.91 
1980-1989     21       768680.87    799968.84   1568649.71 
1980-1989     22       776089.06    807660.33   1583749.38 
1980-1989     23       779922.79    811896.54   1591819.33 
1980-1989     24       780033.30    812012.74   1592046.04 
1980-1989     25       776587.55    807879.29   1584466.84 
1980-1989     26       769892.41    801098.90   1570991.31 
1980-1989     27       763183.33    794503.98   1557687.30 
1980-1989     28       755401.98    786913.10   1542315.08 
1980-1989     29       746970.62    778493.03   1525463.65 
1980-1989     30       738388.41    769804.53   1508192.94 
1980-1989     31       730496.51    761784.27   1492280.77 
1980-1989     32       724412.89    755054.25   1479467.14 
1980-1989     33       718899.71    749569.47   1468469.19 
1980-1989     34       709171.81    740014.94   1449186.75 
1980-1989     35       695721.57    725707.06   1421428.63 
1980-1989     36       681891.78    710339.77   1392231.55 
1980-1989     37       664566.44    690797.41   1355363.85 
1980-1989     38       644137.35    668009.82   1312147.17 
1980-1989     39       624481.53    646003.96   1270485.49 
1980-1989     40       609324.82    627657.55   1236982.37 
1980-1989     41       598098.87    613304.64   1211403.51 
1980-1989     42       585946.67    598349.73   1184296.40 
1980-1989     43       572675.84    581739.20   1154415.04 
1980-1989     44       564041.62    570227.14   1134268.77 
1980-1989     45       561323.68    565035.15   1126358.82 
1980-1989     46       561140.45    562403.34   1123543.79 
1980-1989     47       567678.72    566287.88   1133966.60 
1980-1989     48       581787.09    577666.39   1159453.49 
1980-1989     49       595605.60    588714.82   1184320.42 
1980-1989     50       602497.51    593008.87   1195506.38 
1980-1989     51       604421.38    592668.05   1197089.43 
1980-1989     52       606236.27    591451.95   1197688.22 
1980-1989     53       609756.67    591404.24   1201160.91 
1980-1989     54       613864.75    591691.53   1205556.28 
1980-1989     55       616971.02    591163.59   1208134.61 
1980-1989     56       618947.87    588552.47   1207500.34 
1980-1989     57       618332.59    582738.31   1201070.90 
1980-1989     58       615406.92    574724.43   1190131.35 
1980-1989     59       610841.98    564648.17   1175490.15 
1980-1989     60       600115.38    549011.62   1149127.00 
1980-1989     61       578351.67    522950.13   1101301.81 
1980-1989     62       549170.50    489593.19   1038763.69 
1980-1989     63       521131.48    457839.14    978970.63 
1980-1989     64       497657.60    431090.09    928747.69 
1980-1989     65       482033.95    410069.33    892103.28 
1980-1989     66       470897.45    392589.81    863487.26 
1980-1989     67       460027.97    375272.10    835300.07 
1980-1989     68       447696.62    356576.44    804273.06 
1980-1989     69       433699.17    336442.54    770141.71 
1980-1989     70       426094.03    321081.37    747175.40 
1980-1989     71       430237.84    314576.67    744814.51 
1980-1989     72       438491.59    310978.24    749469.83 
1980-1989     73       442689.63    303507.46    746197.09 
1980-1989     74       439168.29    290041.24    729209.54 
1980-1989     75       426367.39    271142.93    697510.31 
1980-1989     76       407819.99    249333.10    657153.10 
1980-1989     77       386730.16    226953.10    613683.27 
1980-1989     78       364549.70    205367.66    569917.36 
1980-1989     79       340951.67    183948.54    524900.21 
1980-1989     80       312517.78    162486.83    475004.61 
1980-1989     81       284170.51    141705.17    425875.68 
1980-1989     82       254794.05    122105.33    376899.38 
1980-1989     83       225626.49    103937.67    329564.16 
1980-1989     84       196649.80     87257.83    283907.63 
1980-1989     85       168435.39     71847.83    240283.22 
1980-1989     86       141610.74     58193.17    199803.90 
1980-1989     87       116812.10     46321.42    163133.53 
1980-1989     88        94147.35     36267.01    130414.37 
1980-1989     89        74158.75     27952.86    102111.61 
1980-1989     90        57256.37     21061.48     78317.85 
1980-1989     91        43284.46     15540.58     58825.04 
1980-1989     92        32204.71     11184.47     43389.18 
1980-1989     93        23272.99      7875.70     31148.69 
1980-1989     94        16286.33      5407.11     21693.44 
1980-1989     95        11108.98      3660.44     14769.42 
1980-1989     96         7416.21      2403.43      9819.64 
1980-1989     97         4798.84      1557.85      6356.68 
1980-1989     98         3017.30       992.44      4009.74 
1980-1989     99         1885.40       627.85      2513.25 
1980-1989    100         1108.34       363.05      1471.39 
1980-1989    101          631.20       208.05       839.25 
1980-1989    102          344.69       116.68       461.37 
1980-1989    103          184.24        62.58       246.82 
1980-1989    104           94.55        30.08       124.63 
1980-1989    105           44.94        12.03        56.97 
1980-1989    106           18.28         3.51        21.78 
1980-1989    107            4.87         0.30         5.17 
1980-1989    108            0.25         0.00         0.25 
1980-1989    109            0.00         0.00         0.00 
1980-1989    110+           0.00         0.00         0.00 
1990-1999      0       578913.13    606476.22   1185389.36 
1990-1999      1       585846.12    613346.74   1199192.86 
1990-1999      2       589524.82    617461.74   1206986.56 
1990-1999      3       592132.52    620649.27   1212781.79 
1990-1999      4       592965.81    622361.48   1215327.30 
1990-1999      5       594261.83    623838.52   1218100.34 
1990-1999      6       594164.23    623486.51   1217650.74 
1990-1999      7       593072.68    622951.32   1216024.01 
1990-1999      8       591372.19    621223.58   1212595.77 
1990-1999      9       590373.48    620153.63   1210527.10 
1990-1999     10       590080.70    620707.78   1210788.48 
1990-1999     11       591121.38    621254.91   1212376.29 
1990-1999     12       591839.32    621525.23   1213364.55 
1990-1999     13       592993.16    621818.48   1214811.65 
1990-1999     14       594071.79    622619.38   1216691.16 
1990-1999     15       596941.78    625654.83   1222596.62 
1990-1999     16       601491.28    629933.76   1231425.05 
1990-1999     17       608880.39    636409.83   1245290.21 
1990-1999     18       619776.63    644938.68   1264715.31 
1990-1999     19       630899.16    654237.84   1285137.00 
1990-1999     20       643132.94    664651.81   1307784.75 
1990-1999     21       655072.25    675419.16   1330491.41 
1990-1999     22       667890.71    688666.17   1356556.88 
1990-1999     23       683105.33    704865.39   1387970.72 
1990-1999     24       700134.59    723783.71   1423918.29 
1990-1999     25       718936.29    743998.33   1462934.63 
1990-1999     26       735457.64    762092.20   1497549.84 
1990-1999     27       748828.48    776759.55   1525588.03 
1990-1999     28       758645.81    787371.91   1546017.72 
1990-1999     29       766409.40    795249.16   1561658.57 
1990-1999     30       775032.20    803197.28   1578229.48 
1990-1999     31       781856.99    810404.44   1592261.43 
1990-1999     32       787159.85    814947.48   1602107.33 
1990-1999     33       789211.45    816317.13   1605528.58 
1990-1999     34       786627.74    813019.50   1599647.23 
1990-1999     35       781971.03    806664.29   1588635.33 
1990-1999     36       773481.20    797288.36   1570769.55 
1990-1999     37       765498.42    788595.25   1554093.68 
1990-1999     38       756282.66    778742.39   1535025.04 
1990-1999     39       746787.99    769329.42   1516117.41 
1990-1999     40       736419.77    758350.33   1494770.10 
1990-1999     41       727733.06    749245.90   1476978.97 
1990-1999     42       719786.44    740818.05   1460604.48 
1990-1999     43       713730.92    734488.80   1448219.72 
1990-1999     44       702113.86    722390.78   1424504.64 
1990-1999     45       688465.55    708203.09   1396668.64 
1990-1999     46       672818.32    690641.22   1363459.54 
1990-1999     47       654662.61    670194.90   1324857.51 
1990-1999     48       633152.21    646370.32   1279522.53 
1990-1999     49       613591.43    624305.97   1237897.40 
1990-1999     50       595803.69    602853.75   1198657.44 
1990-1999     51       585639.51    589517.41   1175156.92 
1990-1999     52       571786.49    572279.29   1144065.78 
1990-1999     53       557972.38    554286.58   1112258.96 
1990-1999     54       548005.44    540864.66   1088870.10 
1990-1999     55       544078.28    533261.26   1077339.54 
1990-1999     56       542606.27    528007.25   1070613.52 
1990-1999     57       547639.68    528865.78   1076505.45 
1990-1999     58       558636.04    535086.57   1093722.61 
1990-1999     59       570749.36    541844.93   1112594.29 
1990-1999     60       574173.18    540281.31   1114454.49 
1990-1999     61       574381.99    534956.50   1109338.49 
1990-1999     62       572534.05    527073.10   1099607.15 
1990-1999     63       573540.85    520658.54   1094199.39 
1990-1999     64       573478.51    513776.09   1087254.60 
1990-1999     65       572813.97    504729.35   1077543.32 
1990-1999     66       570744.41    493941.14   1064685.55 
1990-1999     67       565749.10    479882.34   1045631.44 
1990-1999     68       558823.88    464169.06   1022992.94 
1990-1999     69       550309.82    446721.23    997031.05 
1990-1999     70       533285.92    423199.55    956485.48 
1990-1999     71       510079.78    394457.13    904536.90 
1990-1999     72       476474.84    358335.62    834810.45 
1990-1999     73       445133.64    324689.59    769823.23 
1990-1999     74       418193.85    295818.04    714011.89 
1990-1999     75       396519.87    271022.44    667542.30 
1990-1999     76       378391.51    248943.73    627335.24 
1990-1999     77       360046.02    226940.26    586986.28 
