Belgium, Exposure to risk (period 5x1)     Last modified: 12-Aug-2016, MPv5 (May07)

   Year      Age       Female          Male         Total
   1926    110+             0.00         0.00         0.00 
   1927        0        68699.46     70682.69    139382.15 
   1927      1-4       272873.50    278314.57    551188.06 
   1927      5-9       288232.39    293349.75    581582.14 
   1927     10-14      287244.40    290287.83    577532.23 
   1927     15-19      343425.77    349334.63    692760.40 
   1927     20-24      355847.76    363916.00    719763.76 
   1927     25-29      348024.97    351261.94    699286.91 
   1927     30-34      317673.03    304798.24    622471.27 
   1927     35-39      283709.52    271799.91    555509.43 
   1927     40-44      269646.44    263821.37    533467.81 
   1927     45-49      251932.76    247253.93    499186.68 
   1927     50-54      235332.48    229452.02    464784.50 
   1927     55-59      193894.95    187131.37    381026.31 
   1927     60-64      166111.88    153271.94    319383.82 
   1927     65-69      129042.35    113614.82    242657.18 
   1927     70-74       88126.80     72069.46    160196.26 
   1927     75-79       56046.45     41712.71     97759.16 
   1927     80-84       27890.83     18975.39     46866.22 
   1927     85-89       10073.04      6168.49     16241.52 
   1927     90-94        1986.21       985.75      2971.95 
   1927     95-99         199.11        96.16       295.27 
   1927    100-104         12.40         1.90        14.29 
   1927    105-109          0.00         0.00         0.00 
   1927    110+             0.00         0.00         0.00 
   1928        0        68204.73     70266.01    138470.73 
   1928      1-4       269931.11    274587.83    544518.94 
   1928      5-9       317103.19    323277.94    640381.14 
   1928     10-14      258592.27    261410.84    520003.11 
   1928     15-19      340447.17    345735.42    686182.59 
   1928     20-24      353893.67    363305.32    717198.99 
   1928     25-29      351441.82    357306.96    708748.77 
   1928     30-34      323373.72    314247.30    637621.02 
   1928     35-39      287666.58    273881.52    561548.10 
   1928     40-44      270572.68    263448.73    534021.41 
   1928     45-49      254288.32    249536.93    503825.25 
   1928     50-54      237716.21    231965.08    469681.29 
   1928     55-59      199686.42    192377.30    392063.73 
   1928     60-64      169242.21    156830.15    326072.36 
   1928     65-69      131478.39    116536.12    248014.51 
   1928     70-74       90921.25     74770.59    165691.84 
   1928     75-79       57389.22     42697.15    100086.37 
   1928     80-84       28030.05     19036.81     47066.86 
   1928     85-89       10283.40      6224.52     16507.92 
   1928     90-94        2108.47      1014.02      3122.49 
   1928     95-99         190.77        89.74       280.51 
   1928    100-104         10.30         0.20        10.50 
   1928    105-109          0.00         0.00         0.00 
   1928    110+             0.00         0.00         0.00 
   1929        0        68329.94     70141.89    138471.83 
   1929      1-4       266289.73    269986.88    536276.61 
   1929      5-9       338972.04    345542.45    684514.49 
   1929     10-14      238209.33    241545.36    479754.68 
   1929     15-19      337774.09    342142.33    679916.43 
   1929     20-24      351170.78    361479.54    712650.32 
   1929     25-29      353501.23    362241.78    715743.01 
   1929     30-34      328087.74    322743.23    650830.97 
   1929     35-39      292727.13    277649.28    570376.41 
   1929     40-44      271658.10    263281.58    534939.68 
   1929     45-49      256661.15    251617.27    508278.42 
   1929     50-54      239566.70    233259.54    472826.23 
   1929     55-59      205221.32    197449.74    402671.05 
   1929     60-64      171396.03    159604.12    331000.15 
   1929     65-69      133741.68    119232.19    252973.88 
   1929     70-74       94065.66     77776.87    171842.53 
   1929     75-79       57805.63     43210.02    101015.65 
   1929     80-84       28339.38     19250.96     47590.33 
   1929     85-89       10260.93      6116.84     16377.77 
   1929     90-94        2176.44      1058.68      3235.12 
   1929     95-99         187.28        82.33       269.60 
   1929    100-104          8.12         1.16         9.28 
   1929    105-109          0.00         0.00         0.00 
   1929    110+             0.00         0.00         0.00 
   1930        0        69207.68     71086.38    140294.06 
   1930      1-4       263172.18    265915.63    529087.80 
   1930      5-9       344327.32    350514.90    694842.23 
   1930     10-14      240030.66    244190.46    484221.12 
   1930     15-19      330019.34    333418.10    663437.44 
   1930     20-24      347881.17    358522.90    706404.07 
   1930     25-29      353943.80    365436.92    719380.72 
   1930     30-34      333320.03    331419.96    664739.99 
   1930     35-39      297967.09    283008.06    580975.16 
   1930     40-44      272838.96    263129.67    535968.64 
   1930     45-49      259578.64    253935.25    513513.89 
   1930     50-54      240572.75    233886.34    474459.10 
   1930     55-59      210433.92    201972.58    412406.50 
   1930     60-64      174270.13    162942.44    337212.57 
   1930     65-69      136137.63    121548.51    257686.14 
   1930     70-74       97486.65     81255.03    178741.68 
   1930     75-79       58143.38     43643.07    101786.45 
   1930     80-84       28853.82     19640.74     48494.56 
   1930     85-89       10320.55      6065.66     16386.21 
   1930     90-94        2250.82      1126.16      3376.98 
   1930     95-99         200.48        78.72       279.19 
   1930    100-104         10.02         2.71        12.73 
   1930    105-109          0.00         0.00         0.00 
   1930    110+             0.00         0.00         0.00 
   1931        0        69995.48     72128.29    142123.76 
   1931      1-4       261933.04    264888.44    526821.48 
   1931      5-9       340696.30    346614.07    687310.37 
   1931     10-14      260654.92    265377.08    526032.00 
   1931     15-19      312377.60    315942.76    628320.36 
   1931     20-24      343950.12    353427.48    697377.60 
   1931     25-29      352421.72    364666.92    717088.64 
   1931     30-34      337704.45    339640.16    677344.61 
   1931     35-39      304710.71    290670.60    595381.30 
   1931     40-44      275022.47    263847.12    538869.58 
   1931     45-49      261685.55    255130.09    516815.64 
   1931     50-54      241088.54    234129.98    475218.52 
   1931     55-59      217332.01    207933.75    425265.76 
   1931     60-64      175430.66    164983.06    340413.72 
   1931     65-69      140322.38    125015.80    265338.18 
   1931     70-74      100591.07     84343.62    184934.69 
   1931     75-79       58715.50     44530.20    103245.69 
   1931     80-84       29746.03     20217.25     49963.28 
   1931     85-89       10473.36      6147.22     16620.58 
   1931     90-94        2370.43      1214.61      3585.03 
   1931     95-99         232.39        77.10       309.49 
   1931    100-104         13.01         2.63        15.64 
   1931    105-109          0.00         0.00         0.00 
   1931    110+             0.00         0.00         0.00 
   1932        0        68582.67     70630.70    139213.37 
   1932      1-4       263133.48    266748.21    529881.69 
   1932      5-9       336871.89    343077.98    679949.87 
   1932     10-14      287658.92    293471.92    581130.84 
   1932     15-19      286522.91    290482.06    577004.97 
   1932     20-24      339867.74    347324.04    687191.78 
   1932     25-29      349796.22    361786.31    711582.53 
   1932     30-34      341489.39    346442.06    687931.45 
   1932     35-39      312049.38    299618.15    611667.53 
   1932     40-44      277648.76    265017.04    542665.80 
   1932     45-49      262477.68    254679.34    517157.01 
   1932     50-54      242769.60    235430.80    478200.41 
   1932     55-59      222716.07    213290.46    436006.53 
   1932     60-64      177628.24    167420.37    345048.61 
   1932     65-69      144773.10    129069.37    273842.46 
   1932     70-74      102361.01     86220.10    188581.10 
   1932     75-79       59753.75     45899.21    105652.97 
   1932     80-84       30568.73     20703.53     51272.27 
   1932     85-89       10484.09      6162.76     16646.84 
   1932     90-94        2440.51      1241.58      3682.09 
   1932     95-99         259.07        76.79       335.86 
   1932    100-104         11.90         2.13        14.03 
   1932    105-109          0.00         0.00         0.00 
   1932    110+             0.00         0.00         0.00 
   1933        0        65345.56     67634.10    132979.66 
   1933      1-4       263553.33    267381.02    530934.35 
   1933      5-9       332942.34    339135.22    672077.56 
   1933     10-14      316856.67    324689.13    641545.80 
   1933     15-19      257265.47    261304.56    518570.02 
   1933     20-24      336599.81    342813.10    679412.91 
   1933     25-29      348056.05    359613.84    707669.88 
   1933     30-34      344891.53    351729.69    696621.23 
   1933     35-39      317418.98    308137.63    625556.61 
   1933     40-44      281491.50    266786.81    548278.31 
   1933     45-49      263179.91    254054.40    517234.30 
   1933     50-54      245148.99    237489.90    482638.89 
   1933     55-59      224878.72    215567.08    440445.79 
   1933     60-64      183290.60    172258.31    355548.91 
   1933     65-69      147366.42    132125.67    279492.09 
   1933     70-74      104422.06     88465.95    192888.00 
   1933     75-79       61793.94     47714.49    109508.43 
   1933     80-84       31044.06     21154.60     52198.67 
   1933     85-89       10665.29      6249.16     16914.45 
   1933     90-94        2454.59      1216.81      3671.40 
   1933     95-99         284.61        89.25       373.86 
   1933    100-104         10.26         2.98        13.24 
   1933    105-109          0.00         0.00         0.00 
   1933    110+             0.00         0.00         0.00 
   1934        0        62626.12     64998.47    127624.58 
   1934      1-4       261153.65    265663.21    526816.85 
   1934      5-9       328870.43    334423.79    663294.23 
   1934     10-14      338847.20    348173.90    687021.10 
   1934     15-19      236767.21    241740.37    478507.58 
   1934     20-24      333513.51    338876.74    672390.25 
   1934     25-29      345454.88    356370.20    701825.08 
   1934     30-34      347116.19    355754.60    702870.79 
   1934     35-39      321954.06    315702.97    637657.03 
   1934     40-44      286545.80    270319.30    556865.11 
   1934     45-49      264200.12    253786.88    517986.99 
   1934     50-54      247625.25    239429.49    487054.75 
   1934     55-59      226839.48    216934.04    443773.51 
   1934     60-64      188907.78    177157.58    366065.36 
   1934     65-69      149492.03    134868.69    284360.73 
   1934     70-74      106850.86     90997.94    197848.80 
   1934     75-79       64780.41     50151.59    114932.01 
   1934     80-84       31763.58     21865.44     53629.02 
   1934     85-89       11130.11      6503.91     17634.03 
   1934     90-94        2518.61      1225.76      3744.36 
   1934     95-99         325.87       110.24       436.11 
   1934    100-104         12.94         3.31        16.25 
   1934    105-109          0.00         0.00         0.00 
   1934    110+             0.00         0.00         0.00 
   1935        0        60944.03     63041.99    123986.02 
   1935      1-4       255202.34    260378.93    515581.27 
   1935      5-9       326458.48    331554.65    658013.13 
   1935     10-14      344173.07    354109.24    698282.31 
   1935     15-19      238798.58    245222.90    484021.48 
   1935     20-24      325380.22    330313.49    655693.71 
   1935     25-29      342121.70    352253.99    694375.68 
   1935     30-34      347785.02    357766.05    705551.07 
   1935     35-39      327132.96    323463.70    650596.65 
   1935     40-44      291743.84    275223.18    566967.02 
   1935     45-49      265373.56    253572.76    518946.32 
   1935     50-54      250498.59    241609.78    492108.37 
   1935     55-59      228060.25    217674.32    445734.57 
   1935     60-64      194086.59    181516.27    375602.85 
   1935     65-69      152349.05    138150.93    290499.98 
   1935     70-74      109258.65     93186.06    202444.71 
   1935     75-79       67887.29     52914.51    120801.80 
   1935     80-84       32610.44     22555.15     55165.59 
   1935     85-89       11651.89      6777.72     18429.61 
   1935     90-94        2614.81      1245.23      3860.04 
   1935     95-99         351.38       135.53       486.91 
   1935    100-104         13.99         3.79        17.78 
   1935    105-109          0.00         0.00         0.00 
   1935    110+             0.00         0.00         0.00 
   1936        0        59529.87     61606.35    121136.22 
   1936      1-4       246688.18    252031.28    498719.46 
   1936      5-9       325851.06    331018.94    656870.01 
   1936     10-14      340474.52    350574.40    691048.92 
   1936     15-19      259670.17    267189.36    526859.53 
   1936     20-24      307898.78    313454.88    621353.66 
   1936     25-29      338254.55    347123.19    685377.74 
   1936     30-34      346401.51    356315.95    702717.46 
   1936     35-39      331595.13    331137.15    662732.28 
   1936     40-44      298350.99    282307.18    580658.17 
   1936     45-49      267510.47    254174.62    521685.08 
   1936     50-54      252470.90    242559.34    495030.25 
   1936     55-59      228801.49    217975.50    446776.99 
   1936     60-64      200445.36    187022.42    387467.78 
   1936     65-69      153729.80    140065.76    293795.56 
   1936     70-74      112753.67     96030.19    208783.87 
   1936     75-79       70223.37     55055.34    125278.71 
   1936     80-84       33372.62     23130.71     56503.33 
   1936     85-89       12096.65      7011.18     19107.83 
   1936     90-94        2654.10      1248.16      3902.26 
   1936     95-99         354.66       149.59       504.25 
   1936    100-104         13.50         5.10        18.60 
   1936    105-109          0.00         0.00         0.00 
   1936    110+             0.00         0.00         0.00 
   1937        0        59481.39     61789.90    121271.29 
   1937      1-4       238226.70    243748.51    481975.21 
   1937      5-9       325604.42    330621.92    656226.34 
   1937     10-14      336608.94    346922.86    683531.79 
   1937     15-19      286754.54    295696.87    582451.41 
   1937     20-24      282728.96    288828.82    571557.79 
   1937     25-29      334430.16    341937.07    676367.23 
   1937     30-34      343958.77    353595.12    697553.88 
   1937     35-39      335484.55    337684.63    673169.18 
   1937     40-44      305583.57    290909.64    596493.20 
   1937     45-49      270223.43    255302.39    525525.82 
   1937     50-54      253157.73    241925.37    495083.10 
   1937     55-59      230677.47    219173.26    449850.73 
   1937     60-64      205504.32    191905.76    397410.07 
   1937     65-69      156124.96    142251.51    298376.48 
   1937     70-74      116601.70     99433.43    216035.13 
   1937     75-79       71715.32     56397.40    128112.72 
   1937     80-84       34388.96     23937.72     58326.68 
   1937     85-89       12535.89      7248.65     19784.55 
   1937     90-94        2679.54      1254.53      3934.07 
   1937     95-99         361.87       143.23       505.10 
   1937    100-104         13.63         8.29        21.92 
   1937    105-109          0.00         0.00         0.00 
   1937    110+             0.00         0.00         0.00 
   1938        0        60966.35     63219.32    124185.66 
   1938      1-4       232753.90    238353.12    471107.02 
   1938      5-9       323103.10    328021.62    651124.72 
   1938     10-14      332543.57    342505.78    675049.35 
   1938     15-19      315990.37    327404.55    643394.92 
   1938     20-24      254179.32    260357.62    514536.94 
   1938     25-29      331399.18    338270.05    669669.22 
   1938     30-34      342422.43    351699.80    694122.23 
   1938     35-39      338830.31    342649.08    681479.39 
   1938     40-44      310884.69    299041.01    609925.70 
   1938     45-49      274188.56    256911.04    531099.60 
   1938     50-54      253671.31    241160.54    494831.85 
   1938     55-59      232991.93    221056.42    454048.36 
   1938     60-64      207611.29    193930.51    401541.80 
   1938     65-69      161441.89    146515.81    307957.70 
   1938     70-74      118992.01    101925.69    220917.70 
   1938     75-79       73335.38     57861.39    131196.77 
   1938     80-84       35789.98     25007.32     60797.30 
   1938     85-89       12793.45      7428.70     20222.15 
   1938     90-94        2735.02      1277.17      4012.19 
   1938     95-99         360.00       134.43       494.43 
   1938    100-104         14.71        12.81        27.52 
   1938    105-109          0.00         0.12         0.12 
   1938    110+             0.00         0.00         0.00 
   1939        0        61750.78     63491.24    125242.02 
   1939      1-4       232190.18    237704.79    469894.97 
   1939      5-9       319067.04    324436.69    643503.73 
   1939     10-14      328359.99    336969.99    665329.98 
   1939     15-19      338102.47    351519.13    689621.59 
   1939     20-24      234319.32    241290.48    475609.80 
   1939     25-29      328491.58    334985.76    663477.33 
   1939     30-34      339996.87    348819.88    688816.74 
   1939     35-39      341049.27    346550.20    687599.47 
   1939     40-44      315344.49    306119.31    621463.81 
   1939     45-49      279205.69    260057.04    539262.73 
   1939     50-54      254596.80    240685.21    495282.01 
   1939     55-59      235240.21    222634.46    457874.68 
   1939     60-64      209273.05    194867.28    404140.32 
   1939     65-69      166417.39    150564.36    316981.75 
   1939     70-74      120795.91    103944.36    224740.27 
   1939     75-79       74814.33     59296.55    134110.88 
   1939     80-84       37251.30     26144.49     63395.79 
   1939     85-89       12871.14      7518.40     20389.53 
   1939     90-94        2805.58      1292.70      4098.28 
   1939     95-99         359.22       135.38       494.60 
   1939    100-104         16.57        18.77        35.34 
   1939    105-109          0.00         0.53         0.53 
   1939    110+             0.00         0.00         0.00 
   1940        0        56361.79     58207.17    114568.96 
   1940      1-4       231690.25    236826.11    468516.36 
   1940      5-9       310011.35    315569.02    625580.36 
   1940     10-14      323123.35    330367.14    653490.48 
   1940     15-19      340749.76    354737.18    695486.94 
   1940     20-24      234753.73    242032.33    476786.06 
   1940     25-29      317896.49    323043.93    640940.43 
   1940     30-34      334001.54    341554.25    675555.79 
   1940     35-39      338920.85    345388.10    684308.95 
   1940     40-44      317861.94    310577.92    628439.86 
   1940     45-49      281817.91    262039.36    543857.27 
   1940     50-54      253547.30    238029.49    491576.79 
   1940     55-59      235834.91    222083.10    457918.02 
   1940     60-64      208400.23    193181.14    401581.37 
   1940     65-69      169230.60    152348.41    321579.02 
   1940     70-74      121808.57    105132.98    226941.56 
   1940     75-79       75309.64     59597.04    134906.68 
   1940     80-84       37890.56     26701.31     64591.86 
   1940     85-89       12630.12      7314.64     19944.76 
   1940     90-94        2757.70      1246.82      4004.52 
   1940     95-99         339.00       129.55       468.55 
   1940    100-104         17.91        16.00        33.91 
   1940    105-109          0.00         0.44         0.44 
   1940    110+             0.00         0.00         0.00 
   1941        0        49307.73     51334.09    100641.81 
   1941      1-4       228401.62    233300.26    461701.89 
   1941      5-9       300279.63    305961.83    606241.46 
   1941     10-14      322510.33    329007.49    651517.82 
   1941     15-19      337065.81    351061.61    688127.42 
   1941     20-24      255474.89    263041.30    518516.19 
   1941     25-29      300713.58    305488.98    606202.55 
   1941     30-34      330119.39    336086.97    666206.36 
   1941     35-39      337522.53    343390.15    680912.68 
   1941     40-44      322204.82    317248.40    639453.22 
   1941     45-49      288007.76    268121.06    556128.82 
   1941     50-54      255432.39    237966.20    493398.59 
   1941     55-59      237384.90    221974.73    459359.64 
   1941     60-64      209094.01    192686.84    401780.85 
   1941     65-69      174458.17    156134.13    330592.30 
   1941     70-74      122631.58    105808.73    228440.31 
   1941     75-79       77479.83     60733.69    138213.52 
   1941     80-84       38526.69     27065.44     65592.13 
   1941     85-89       12457.91      7118.54     19576.45 
   1941     90-94        2717.21      1197.40      3914.61 
   1941     95-99         303.01       116.71       419.73 
   1941    100-104         15.56         5.50        21.06 
   1941    105-109          0.00         0.00         0.00 
   1941    110+             0.00         0.00         0.00 
   1942        0        48335.76     50861.07     99196.83 
   1942      1-4       218717.89    223535.04    442252.93 
   1942      5-9       291752.12    297923.35    589675.47 
   1942     10-14      322545.71    328127.50    650673.21 
   1942     15-19      333152.47    347227.16    680379.62 
   1942     20-24      282253.67    291834.36    574088.03 
   1942     25-29      276175.84    281587.60    557763.44 
   1942     30-34      326348.04    331424.78    657772.82 
   1942     35-39      335268.19    340406.14    675674.33 
   1942     40-44      325901.12    322972.23    648873.35 
   1942     45-49      294924.94    275769.65    570694.59 
   1942     50-54      258075.59    238527.82    496603.41 
   1942     55-59      237815.51    220609.39    458424.89 
   1942     60-64      210939.03    193210.53    404149.56 
   1942     65-69      178873.14    159325.80    338198.94 
   1942     70-74      124579.56    106501.78    231081.34 
   1942     75-79       80179.91     62008.96    142188.86 
   1942     80-84       38994.10     26855.95     65850.05 
   1942     85-89       12406.70      6986.69     19393.39 
   1942     90-94        2702.07      1153.50      3855.57 
   1942     95-99         281.06        98.15       379.21 
   1942    100-104         12.81         1.96        14.77 
   1942    105-109          0.00         0.00         0.00 
   1942    110+             0.00         0.00         0.00 
   1943        0        53601.84     56653.31    110255.15 
   1943      1-4       207067.67    212336.70    419404.37 
   1943      5-9       287406.25    293727.28    581133.53 
   1943     10-14      320271.63    325132.70    645404.32 
   1943     15-19      328911.02    342247.61    671158.64 
   1943     20-24      311083.06    323924.35    635007.42 
   1943     25-29      248516.61    254063.03    502579.65 
   1943     30-34      323358.16    328168.02    651526.18 
   1943     35-39      333856.69    338413.62    672270.31 
   1943     40-44      329170.17    327436.54    656606.71 
   1943     45-49      300091.73    283101.30    583193.04 
   1943     50-54      262099.12    239621.75    501720.88 
   1943     55-59      238431.12    219655.41    458086.53 
   1943     60-64      213311.85    194626.21    407938.06 
   1943     65-69      181080.92    160801.63    341882.55 
   1943     70-74      129428.61    109748.40    239177.01 
   1943     75-79       82260.70     63464.99    145725.69 
   1943     80-84       40235.95     27470.24     67706.19 
   1943     85-89       12986.14      7249.65     20235.78 
   1943     90-94        2742.95      1193.71      3936.66 
   1943     95-99         294.87        90.39       385.27 
   1943    100-104         13.84         1.67        15.51 
   1943    105-109          0.00         0.00         0.00 
   1943    110+             0.00         0.00         0.00 
   1944        0        58474.04     61484.49    119958.53 
   1944      1-4       202302.83    209096.81    411399.63 
   1944      5-9       287996.12    293791.00    581787.12 
   1944     10-14      317815.96    322767.55    640583.51 
   1944     15-19      326896.18    338125.24    665021.42 
   1944     20-24      335433.27    350788.93    686222.20 
   1944     25-29      231054.29    237188.56    468242.85 
   1944     30-34      322860.21    327265.97    650126.18 
   1944     35-39      333901.10    337977.28    671878.38 
   1944     40-44      333989.70    333392.21    667381.91 
   1944     45-49      306766.08    291385.02    598151.10 
   1944     50-54      269087.10    243930.89    513017.99 
   1944     55-59      241525.17    220728.96    462254.12 
   1944     60-64      217347.72    197350.23    414697.95 
   1944     65-69      184281.74    163060.82    347342.57 
   1944     70-74      135068.25    114224.65    249292.90 
   1944     75-79       84600.95     65905.01    150505.96 
   1944     80-84       41773.47     28782.38     70555.85 
   1944     85-89       13818.63      7755.18     21573.82 
   1944     90-94        2808.91      1265.63      4074.54 
   1944     95-99         322.81        98.71       421.52 
   1944    100-104         14.43         4.59        19.02 
   1944    105-109          0.00         0.00         0.00 
   1944    110+             0.00         0.00         0.00 
   1945        0        59734.75     62357.00    122091.74 
   1945      1-4       205004.39    213056.61    418061.00 
   1945      5-9       283548.75    288919.43    572468.18 
   1945     10-14      310187.77    315062.67    625250.45 
   1945     15-19      323899.24    332850.80    656750.05 
   1945     20-24      340774.13    356771.57    697545.70 
   1945     25-29      233442.82    240746.89    474189.72 
   1945     30-34      314759.39    319009.71    633769.10 
   1945     35-39      330458.72    333849.48    664308.20 
   1945     40-44      334370.91    334677.61    669048.52 
   1945     45-49      311723.58    297495.47    609219.05 
   1945     50-54      273859.77    247586.47    521446.23 
   1945     55-59      242710.20    219767.82    462478.02 
   1945     60-64      219858.30    198321.89    418180.18 
   1945     65-69      185459.27    163328.40    348787.67 
   1945     70-74      139186.75    117156.60    256343.35 
   1945     75-79       86576.58     68220.28    154796.85 
   1945     80-84       42660.91     29702.23     72363.14 
   1945     85-89       14609.95      8292.44     22902.38 
   1945     90-94        2893.35      1293.12      4186.46 
   1945     95-99         316.63       108.81       425.44 
   1945    100-104         17.25         6.98        24.23 
   1945    105-109          0.00         0.00         0.00 
   1945    110+             0.00         0.00         0.00 
   1946        0        65595.07     68666.77    134261.84 
   1946      1-4       215640.16    224303.26    439943.42 
   1946      5-9       274698.77    280049.66    554748.43 
   1946     10-14      300347.26    305266.57    605613.82 
   1946     15-19      323297.93    330876.45    654174.38 
   1946     20-24      337337.45    353396.07    690733.51 
   1946     25-29      254587.96    263212.34    517800.30 
   1946     30-34      297896.50    303251.24    601147.74 
   1946     35-39      326787.15    329663.61    656450.75 
   1946     40-44      333122.84    333239.52    666362.35 
   1946     45-49      316386.42    304340.47    620726.89 
   1946     50-54      280130.85    253725.73    533856.58 
   1946     55-59      244762.31    220014.30    464776.62 
   1946     60-64      221763.02    198629.00    420392.02 
   1946     65-69      186824.44    163796.49    350620.93 
   1946     70-74      144043.39    121107.96    265151.35 
   1946     75-79       88096.82     69934.22    158031.04 
   1946     80-84       44284.24     30983.87     75268.11 
   1946     85-89       15433.29      8897.37     24330.66 
   1946     90-94        2993.62      1339.84      4333.47 
   1946     95-99         335.55       112.99       448.55 
   1946    100-104         17.45         6.48        23.92 
   1946    105-109          0.00         0.00         0.00 
   1946    110+             0.00         0.00         0.00 
   1947        0        70340.30     73817.73    144158.03 
   1947      1-4       233898.00    243073.70    476971.70 
   1947      5-9       265537.42    271157.72    536695.15 
   1947     10-14      291687.89    297127.82    588815.71 
   1947     15-19      323084.63    329052.35    652136.98 
   1947     20-24      333636.26    349634.81    683271.06 
   1947     25-29      281773.09    292406.68    574179.76 
   1947     30-34      273905.60    280065.97    553971.57 
   1947     35-39      323229.27    325950.71    649179.98 
   1947     40-44      331222.64    330773.37    661996.01 
   1947     45-49      320357.44    310367.60    630725.04 
   1947     50-54      287073.00    261176.33    548249.34 
   1947     55-59      247716.86    221054.98    468771.84 
   1947     60-64      222520.46    197946.00    420466.45 
   1947     65-69      189172.79    165077.22    354250.01 
   1947     70-74      148122.87    124718.53    272841.40 
   1947     75-79       90559.15     71793.03    162352.18 
   1947     80-84       46180.76     32459.78     78640.54 
   1947     85-89       16086.78      9375.79     25462.57 
   1947     90-94        3139.70      1417.82      4557.52 
   1947     95-99         372.18       123.94       496.12 
   1947    100-104         14.77         3.56        18.32 
   1947    105-109          0.00         0.00         0.00 
   1947    110+             0.00         0.00         0.00 
   1948        0        70170.80     73289.73    143460.52 
   1948      1-4       250744.02    260463.76    511207.78 
   1948      5-9       261019.33    267501.82    528521.14 
   1948     10-14      287608.36    293209.48    580817.84 
   1948     15-19      320845.07    325357.03    646202.10 
   1948     20-24      329598.03    343889.27    673487.30 
   1948     25-29      310878.82    324067.46    634946.28 
   1948     30-34      246981.40    252778.51    499759.91 
   1948     35-39      320566.67    323426.94    643993.61 
   1948     40-44      330138.73    329371.61    659510.35 
   1948     45-49      323763.06    315222.78    638985.84 
   1948     50-54      292357.17    268319.60    560676.77 
   1948     55-59      251944.32    222336.82    474281.14 
   1948     60-64      223284.13    197320.25    420604.37 
   1948     65-69      191712.07    166686.20    358398.28 
   1948     70-74      150454.20    126647.35    277101.55 
   1948     75-79       94720.57     74902.00    169622.56 
   1948     80-84       47915.54     34014.80     81930.34 
   1948     85-89       16875.00      9908.95     26783.95 
   1948     90-94        3390.70      1612.15      5002.85 
   1948     95-99         415.19       151.50       566.70 
   1948    100-104         18.53         3.43        21.96 
   1948    105-109          0.00         0.00         0.00 
   1948    110+             0.00         0.00         0.00 
   1949        0        70039.15     73314.13    143353.28 
   1949      1-4       261610.46    271642.15    533252.60 
   1949      5-9       261189.20    269339.65    530528.85 
   1949     10-14      286667.93    291552.73    578220.67 
   1949     15-19      316641.08    320752.66    637393.73 
   1949     20-24      325516.34    336423.29    661939.64 
   1949     25-29      333099.52    347305.57    680405.09 
   1949     30-34      228489.32    234028.52    462517.83 
   1949     35-39      318158.17    320697.83    638856.01 
   1949     40-44      328081.66    327275.82    655357.49 
   1949     45-49      326283.45    319293.75    645577.19 
   1949     50-54      296923.07    274674.39    571597.46 
   1949     55-59      256892.43    224908.10    481800.54 
   1949     60-64      224652.31    196866.06    421518.37 
   1949     65-69      193935.00    167566.27    361501.27 
   1949     70-74      152091.26    127523.35    279614.61 
   1949     75-79       98172.91     77428.56    175601.47 
   1949     80-84       49296.73     35353.38     84650.10 
   1949     85-89       17445.95     10438.01     27883.96 
   1949     90-94        3699.27      1788.95      5488.22 
   1949     95-99         456.10       167.42       623.52 
   1949    100-104         20.62         3.45        24.07 
   1949    105-109          0.00         0.00         0.00 
   1949    110+             0.00         0.00         0.00 
   1950        0        69057.94     72347.26    141405.20 
   1950      1-4       271101.40    281963.73    553065.13 
   1950      5-9       266458.41    275796.64    542255.05 
   1950     10-14      283473.65    287926.95    571400.60 
   1950     15-19      309862.42    313912.71    623775.14 
   1950     20-24      323400.00    331420.11    654820.11 
   1950     25-29      339139.13    352745.54    691884.67 
   1950     30-34      231593.22    237460.35    469053.57 
   1950     35-39      310978.59    313303.34    624281.93 
   1950     40-44      325354.27    324470.45    649824.72 
   1950     45-49      327264.88    321809.06    649073.95 
   1950     50-54      302269.13    281379.76    583648.88 
   1950     55-59      261858.28    228945.43    490803.71 
   1950     60-64      226343.07    196446.59    422789.66 
   1950     65-69      196475.93    168499.90    364975.83 
   1950     70-74      153338.56    128023.25    281361.81 
   1950     75-79      101290.84     79605.73    180896.56 
   1950     80-84       50827.75     36698.72     87526.47 
   1950     85-89       18127.02     10923.41     29050.43 
   1950     90-94        3961.41      1923.64      5885.06 
   1950     95-99         490.58       177.62       668.19 
   1950    100-104         22.26         4.31        26.57 
   1950    105-109          0.00         0.00         0.00 
   1950    110+             0.00         0.00         0.00 
   1951        0        67997.60     71025.83    139023.43 
   1951      1-4       274468.14    285814.30    560282.44 
   1951      5-9       282607.17    293138.57    575745.74 
   1951     10-14      275815.42    280279.34    556094.76 
   1951     15-19      301025.15    305066.55    606091.70 
   1951     20-24      323255.39    329371.74    652627.13 
   1951     25-29      336173.30    348423.09    684596.39 
   1951     30-34      253008.44    258866.19    511874.63 
   1951     35-39      294832.29    297721.97    592554.27 
   1951     40-44      322083.53    320985.74    643069.26 
   1951     45-49      326396.36    321069.06    647465.42 
   1951     50-54      307083.35    288273.77    595357.12 
   1951     55-59      268063.09    234873.52    502936.61 
   1951     60-64      228673.10    196769.74    425442.84 
   1951     65-69      198249.93    168559.69    366809.62 
   1951     70-74      154703.10    128122.71    282825.81 
   1951     75-79      104503.44     81906.58    186410.03 
   1951     80-84       51751.15     37578.52     89329.67 
   1951     85-89       18801.26     11452.74     30254.00 
