France, Civilian Population, Exposure to risk (period 5x1), 	Last modified: 31 May 2017, MPv5 (May07)

  Year          Age             Female            Male           Total
  1822        95-99             1448.19         1466.59         2914.78
  1822       100-104             129.50          132.38          261.88
  1822       105-109               5.45            6.61           12.06
  1822       110+                  0.00            0.00            0.00
  1823           0            418806.71       437138.14       855944.85
  1823         1-4           1449451.25      1476604.08      2926055.34
  1823         5-9           1599588.42      1640839.15      3240427.58
  1823        10-14          1461077.46      1532087.77      2993165.23
  1823        15-19          1390275.22      1435479.29      2825754.51
  1823        20-24          1352770.67      1346886.65      2699657.32
  1823        25-29          1298158.58      1190612.24      2488770.83
  1823        30-34          1151509.03       967817.73      2119326.76
  1823        35-39          1079675.56       929413.43      2009088.99
  1823        40-44           983440.96       895206.60      1878647.56
  1823        45-49           887916.75       777688.12      1665604.87
  1823        50-54           784376.33       660718.40      1445094.73
  1823        55-59           706030.08       619247.63      1325277.71
  1823        60-64           586646.44       541054.21      1127700.65
  1823        65-69           461466.49       428629.74       890096.23
  1823        70-74           314552.89       290293.54       604846.43
  1823        75-79           168732.85       157377.86       326110.71
  1823        80-84            72602.38        68267.46       140869.85
  1823        85-89            24406.22        22715.40        47121.62
  1823        90-94             7681.35         7120.29        14801.64
  1823        95-99             1453.32         1466.02         2919.34
  1823       100-104             139.23          142.28          281.52
  1823       105-109               6.86            8.41           15.27
  1823       110+                  0.00            0.00            0.00
  1824           0            423221.98       442131.12       865353.11
  1824         1-4           1442507.15      1471039.12      2913546.27
  1824         5-9           1623116.52      1649140.46      3272256.98
  1824        10-14          1465140.67      1540732.13      3005872.80
  1824        15-19          1392301.52      1448853.35      2841154.87
  1824        20-24          1346279.49      1352422.37      2698701.85
  1824        25-29          1304081.54      1227170.88      2531252.41
  1824        30-34          1167905.57       994343.91      2162249.48
  1824        35-39          1088144.01       919847.74      2007991.75
  1824        40-44           989216.41       899235.58      1888451.99
  1824        45-49           893888.74       795642.49      1689531.22
  1824        50-54           791028.65       663823.35      1454852.00
  1824        55-59           709980.25       613653.02      1323633.27
  1824        60-64           591724.60       541934.06      1133658.65
  1824        65-69           465721.14       432807.24       898528.37
  1824        70-74           327826.27       297755.46       625581.73
  1824        75-79           174589.56       162651.64       337241.20
  1824        80-84            73948.34        69311.27       143259.61
  1824        85-89            24865.46        23101.59        47967.05
  1824        90-94             7675.58         7145.71        14821.29
  1824        95-99             1484.80         1481.36         2966.16
  1824       100-104             154.58          155.28          309.86
  1824       105-109               9.38           10.28           19.66
  1824       110+                  0.00            0.00            0.00
  1825           0            448137.10       472260.90       920398.00
  1825         1-4           1433170.89      1464306.66      2897477.55
  1825         5-9           1651741.79      1658994.49      3310736.28
  1825        10-14          1466811.22      1548970.38      3015781.60
  1825        15-19          1393618.36      1460602.42      2854220.78
  1825        20-24          1337116.18      1355777.59      2692893.77
  1825        25-29          1302716.39      1258112.28      2560828.67
  1825        30-34          1195390.05      1031071.56      2226461.61
  1825        35-39          1094938.81       910006.57      2004945.38
  1825        40-44           991579.79       900267.32      1891847.11
  1825        45-49           898360.31       812223.65      1710583.96
  1825        50-54           802787.02       671735.59      1474522.61
  1825        55-59           711682.15       606253.76      1317935.91
  1825        60-64           595490.13       542122.78      1137612.90
  1825        65-69           465891.27       435793.94       901685.22
  1825        70-74           342375.81       304088.81       646464.61
  1825        75-79           181312.68       169305.29       350617.97
  1825        80-84            75560.48        70286.85       145847.33
  1825        85-89            25438.35        23660.84        49099.19
  1825        90-94             7715.06         7058.51        14773.57
  1825        95-99             1528.61         1487.10         3015.71
  1825       100-104             160.61          153.39          314.00
  1825       105-109              10.35            9.65           20.00
  1825       110+                  0.00            0.00            0.00
  1826           0            448560.75       472639.35       921200.10
  1826         1-4           1446379.33      1485069.90      2931449.23
  1826         5-9           1655888.24      1660908.52      3316796.76
  1826        10-14          1480360.07      1557795.73      3038155.80
  1826        15-19          1395683.91      1469494.01      2865177.92
  1826        20-24          1331011.92      1361853.23      2692865.15
  1826        25-29          1299984.95      1277222.79      2577207.74
  1826        30-34          1218723.10      1072417.41      2291140.51
  1826        35-39          1093437.14       906416.09      1999853.23
  1826        40-44           997756.37       896319.83      1894076.19
  1826        45-49           904903.99       824167.67      1729071.66
  1826        50-54           811726.94       684421.07      1496148.01
  1826        55-59           709690.19       598575.50      1308265.69
  1826        60-64           599892.27       540010.05      1139902.32
  1826        65-69           466476.66       436731.11       903207.76
  1826        70-74           347204.02       308318.12       655522.14
  1826        75-79           188092.20       174430.04       362522.24
  1826        80-84            76956.75        71048.59       148005.34
  1826        85-89            25538.18        23740.16        49278.33
  1826        90-94             7622.35         6819.37        14441.73
  1826        95-99             1545.50         1480.85         3026.34
  1826       100-104             158.45          144.58          303.03
  1826       105-109              10.24            8.67           18.91
  1826       110+                  0.00            0.00            0.00
  1827           0            427007.88       445696.69       872704.56
  1827         1-4           1464350.13      1508621.86      2972971.99
  1827         5-9           1638327.39      1657937.29      3296264.68
  1827        10-14          1504015.44      1566501.49      3070516.92
  1827        15-19          1400301.84      1477160.82      2877462.66
  1827        20-24          1329711.57      1371652.25      2701363.82
  1827        25-29          1298552.17      1286051.44      2584603.60
  1827        30-34          1230857.42      1112304.41      2343161.83
  1827        35-39          1088916.52       913228.09      2002144.61
  1827        40-44          1008131.85       888448.33      1896580.18
  1827        45-49           913829.86       831297.27      1745127.13
  1827        50-54           816027.62       699825.76      1515853.38
  1827        55-59           706717.88       593117.83      1299835.71
  1827        60-64           605709.24       535993.50      1141702.73
  1827        65-69           469687.44       436138.45       905825.89
  1827        70-74           342883.17       310906.95       653790.12
  1827        75-79           194583.51       177844.22       372427.73
  1827        80-84            78765.45        72261.25       151026.70
  1827        85-89            25715.14        23958.96        49674.10
  1827        90-94             7596.83         6687.60        14284.43
  1827        95-99             1588.30         1512.97         3101.27
  1827       100-104             157.91          145.74          303.64
  1827       105-109              10.06            9.48           19.54
  1827       110+                  0.00            0.00            0.00
  1828           0            425795.14       442250.26       868045.40
  1828         1-4           1458866.26      1499894.92      2958761.18
  1828         5-9           1627656.36      1659504.47      3287160.83
  1828        10-14          1520897.54      1573065.34      3093962.88
  1828        15-19          1406203.98      1485182.94      2891386.92
  1828        20-24          1329363.03      1381690.53      2711053.57
  1828        25-29          1293935.67      1291406.80      2585342.47
  1828        30-34          1239660.93      1149532.56      2389193.49
  1828        35-39          1093211.89       928237.83      2021449.72
  1828        40-44          1016384.03       879374.60      1895758.63
  1828        45-49           920439.93       835852.00      1756291.93
  1828        50-54           820953.99       715348.49      1536302.49
  1828        55-59           707100.45       590689.46      1297789.91
  1828        60-64           610000.79       530862.82      1140863.61
  1828        65-69           472295.38       434797.99       907093.37
  1828        70-74           339194.43       312405.01       651599.43
  1828        75-79           199110.61       181038.24       380148.86
  1828        80-84            81114.94        74123.79       155238.73
  1828        85-89            26089.14        24275.68        50364.82
  1828        90-94             7755.04         6685.58        14440.61
  1828        95-99             1606.13         1512.19         3118.33
  1828       100-104             165.61          162.52          328.13
  1828       105-109              10.96           12.88           23.84
  1828       110+                  0.00            0.00            0.00
  1829           0            425383.94       440324.74       865708.68
  1829         1-4           1450493.70      1483002.27      2933495.96
  1829         5-9           1623151.79      1664950.92      3288102.70
  1829        10-14          1530948.49      1577761.77      3108710.25
  1829        15-19          1413013.20      1493120.84      2906134.04
  1829        20-24          1330393.01      1391635.60      2722028.60
  1829        25-29          1286377.92      1293360.85      2579738.76
  1829        30-34          1243574.32      1182356.08      2425930.40
  1829        35-39          1107058.86       952498.02      2059556.88
  1829        40-44          1023396.60       869709.48      1893106.08
  1829        45-49           924646.81       837844.31      1762491.12
  1829        50-54           825630.50       730288.09      1555918.58
  1829        55-59           712101.89       592588.15      1304690.04
  1829        60-64           612072.37       524118.90      1136191.26
  1829        65-69           474047.76       432899.61       906947.37
  1829        70-74           335616.89       312297.82       647914.72
  1829        75-79           200078.39       183025.33       383103.73
  1829        80-84            83083.93        75919.32       159003.25
  1829        85-89            26141.31        24232.30        50373.61
  1829        90-94             7825.85         6741.46        14567.31
  1829        95-99             1565.69         1479.47         3045.17
  1829       100-104             171.23          173.55          344.78
  1829       105-109              11.56           15.27           26.83
  1829       110+                  0.00            0.00            0.00
  1830           0            447029.70       466308.85       913338.55
  1830         1-4           1450425.44      1469499.03      2919924.47
  1830         5-9           1624881.24      1673989.47      3298870.71
  1830        10-14          1534128.69      1580870.81      3114999.50
  1830        15-19          1420336.99      1500536.51      2920873.50
  1830        20-24          1333163.27      1402750.92      2735914.19
  1830        25-29          1276952.82      1292811.51      2569764.32
  1830        30-34          1240495.02      1208715.71      2449210.73
  1830        35-39          1131756.58       987046.28      2118802.86
  1830        40-44          1029317.39       859911.95      1889229.34
  1830        45-49           926560.53       837555.09      1764115.62
  1830        50-54           828886.54       743765.92      1572652.46
  1830        55-59           722923.19       599859.35      1322782.55
  1830        60-64           612215.67       516121.14      1128336.82
  1830        65-69           475744.59       430853.33       906597.92
  1830        70-74           332827.27       310793.18       643620.45
  1830        75-79           198211.78       184228.29       382440.07
  1830        80-84            85027.37        77696.18       162723.54
  1830        85-89            26120.48        24041.43        50161.91
  1830        90-94             7801.24         6836.14        14637.38
  1830        95-99             1564.73         1470.52         3035.25
  1830       100-104             180.10          187.18          367.28
  1830       105-109              13.10           18.04           31.13
  1830       110+                  0.00            0.00            0.00
  1831           0            449536.01       471116.59       920652.60
  1831         1-4           1468303.09      1486637.27      2954940.36
  1831         5-9           1629055.40      1676236.12      3305291.52
  1831        10-14          1536815.18      1584317.65      3121132.82
  1831        15-19          1432343.30      1510105.71      2942449.01
  1831        20-24          1336667.31      1409471.34      2746138.65
  1831        25-29          1271742.54      1297665.84      2569408.38
  1831        30-34          1237431.28      1224720.86      2462152.14
  1831        35-39          1154361.14      1026619.99      2180981.13
  1831        40-44          1030803.79       857018.27      1887822.06
  1831        45-49           932835.40       834133.02      1766968.42
  1831        50-54           834549.44       754185.64      1588735.08
  1831        55-59           731978.43       612150.75      1344129.18
  1831        60-64           610635.77       509050.47      1119686.23
  1831        65-69           480072.66       428638.01       908710.66
  1831        70-74           334097.38       310106.47       644203.85
  1831        75-79           198205.04       185159.17       383364.21
  1831        80-84            87271.75        79675.51       166947.26
  1831        85-89            26276.01        23862.98        50138.99
  1831        90-94             7752.53         6873.47        14625.99
  1831        95-99             1564.98         1427.24         2992.21
  1831       100-104             189.17          199.00          388.16
  1831       105-109              15.36           20.98           36.34
  1831       110+                  0.00            0.20            0.20
  1832           0            420621.29       439451.76       860073.05
  1832         1-4           1480055.75      1508584.69      2988640.45
  1832         5-9           1631296.57      1670775.02      3302071.59
  1832        10-14          1541026.35      1587303.15      3128329.50
  1832        15-19          1447637.60      1520178.03      2967815.63
  1832        20-24          1339925.81      1411139.29      2751065.10
  1832        25-29          1270097.31      1305857.78      2575955.09
  1832        30-34          1234650.82      1231310.52      2465961.33
  1832        35-39          1165691.21      1062786.42      2228477.63
  1832        40-44          1028819.87       862904.93      1891724.79
  1832        45-49           942193.90       825631.58      1767825.48
  1832        50-54           840213.02       759191.65      1599404.66
  1832        55-59           733500.62       624754.32      1358254.94
  1832        60-64           605980.47       502322.23      1108302.69
  1832        65-69           482642.41       423426.50       906068.91
  1832        70-74           335725.67       308090.18       643815.85
  1832        75-79           199207.54       184430.41       383637.95
  1832        80-84            88982.12        81388.38       170370.50
  1832        85-89            26408.83        23811.08        50219.91
  1832        90-94             7641.18         6878.94        14520.12
  1832        95-99             1534.41         1357.12         2891.53
  1832       100-104             190.90          189.74          380.64
  1832       105-109              16.57           19.27           35.84
  1832       110+                  0.00            0.16            0.16
  1833           0            418238.91       437556.74       855795.65
  1833         1-4           1465775.94      1498743.57      2964519.50
  1833         5-9           1633666.88      1668876.40      3302543.28
  1833        10-14          1543558.00      1588261.69      3131819.69
  1833        15-19          1460612.26      1527088.90      2987701.16
  1833        20-24          1344877.87      1416577.69      2761455.56
  1833        25-29          1268699.19      1311469.22      2580168.41
  1833        30-34          1228054.83      1236144.39      2464199.22
  1833        35-39          1172960.50      1095539.94      2268500.44
  1833        40-44          1032455.02       876029.69      1908484.71
  1833        45-49           951994.50       815979.16      1767973.67
  1833        50-54           843954.74       761537.64      1605492.38
  1833        55-59           735178.69       637089.46      1372268.15
  1833        60-64           603772.99       498573.58      1102346.56
  1833        65-69           483898.11       417220.52       901118.63
  1833        70-74           336691.92       305603.20       642295.12
  1833        75-79           200292.22       183798.29       384090.51
  1833        80-84            91138.95        83353.42       174492.37
  1833        85-89            27002.75        24293.82        51296.56
  1833        90-94             7607.78         6904.06        14511.84
  1833        95-99             1554.50         1355.43         2909.93
  1833       100-104             193.39          184.17          377.55
  1833       105-109              17.87           18.03           35.90
  1833       110+                  0.00            0.14            0.14
  1834           0            425637.73       444710.14       870347.87
  1834         1-4           1447013.19      1480477.96      2927491.15
  1834         5-9           1636926.09      1670641.83      3307567.92
  1834        10-14          1544839.10      1587095.25      3131934.35
  1834        15-19          1470303.13      1530679.25      3000982.38
  1834        20-24          1351934.72      1425657.93      2777592.65
  1834        25-29          1268716.87      1316529.43      2585246.29
  1834        30-34          1219653.31      1241438.91      2461092.22
  1834        35-39          1175968.38      1124576.26      2300544.65
  1834        40-44          1044507.31       898514.69      1943022.00
  1834        45-49           964729.36       807644.87      1772374.24
  1834        50-54           847487.66       763163.24      1610650.90
  1834        55-59           738210.27       649701.71      1387911.98
  1834        60-64           607495.45       500579.36      1108074.81
  1834        65-69           486157.23       411897.31       898054.54
  1834        70-74           338742.72       304224.81       642967.54
  1834        75-79           202459.69       184142.99       386602.68
  1834        80-84            93309.02        85264.68       178573.69
  1834        85-89            28065.07        25114.90        53179.97
  1834        90-94             7624.39         6869.59        14493.97
  1834        95-99             1576.14         1378.15         2954.29
  1834       100-104             189.68          170.64          360.32
  1834       105-109              17.75           16.02           33.76
  1834       110+                  0.05            0.16            0.21
  1835           0            443568.17       465986.67       909554.84
  1835         1-4           1441250.64      1470430.83      2911681.48
  1835         5-9           1641009.71      1676834.24      3317843.95
  1835        10-14          1545957.47      1584310.00      3130267.47
  1835        15-19          1476941.40      1531127.09      3008068.50
  1835        20-24          1360782.52      1436770.64      2797553.16
  1835        25-29          1269843.82      1320278.60      2590122.42
  1835        30-34          1209796.49      1246896.49      2456692.98
  1835        35-39          1171305.92      1146191.35      2317497.27
  1835        40-44          1064542.57       929847.11      1994389.68
  1835        45-49           979069.43       799131.76      1778201.18
  1835        50-54           849164.48       762589.83      1611754.30
  1835        55-59           739511.22       660166.79      1399678.01
  1835        60-64           615982.07       507211.00      1123193.06
  1835        65-69           486706.53       405368.09       892074.62
  1835        70-74           340516.11       302481.38       642997.49
  1835        75-79           203994.81       184479.60       388474.41
  1835        80-84            94825.05        86388.25       181213.30
  1835        85-89            29151.00        25823.10        54974.10
  1835        90-94             7631.26         6743.58        14374.84
  1835        95-99             1569.39         1359.31         2928.69
  1835       100-104             176.28          151.02          327.29
  1835       105-109              15.33           13.44           28.77
  1835       110+                  0.05            0.00            0.05
  1836           0            446529.10       469044.91       915574.01
  1836         1-4           1463803.83      1496819.76      2960623.59
  1836         5-9           1645944.35      1683742.11      3329686.46
  1836        10-14          1551935.62      1588517.21      3140452.83
  1836        15-19          1483867.46      1533586.99      3017454.44
  1836        20-24          1371319.21      1447224.52      2818543.73
  1836        25-29          1273406.18      1324898.02      2598304.19
  1836        30-34          1204951.14      1248452.11      2453403.24
  1836        35-39          1167645.69      1161332.50      2328978.19
  1836        40-44          1083928.13       966403.32      2050331.45
  1836        45-49           979400.97       797111.82      1776512.79
  1836        50-54           856720.48       758831.99      1615552.48
  1836        55-59           744964.99       668491.16      1413456.15
  1836        60-64           624910.82       518841.00      1143751.82
  1836        65-69           486390.79       400041.62       886432.41
  1836        70-74           345073.93       301496.97       646570.90
  1836        75-79           205897.37       185066.54       390963.92
  1836        80-84            96392.40        87162.95       183555.35
  1836        85-89            30319.36        26562.15        56881.51
  1836        90-94             7705.01         6678.53        14383.54
  1836        95-99             1580.65         1356.16         2936.80
  1836       100-104             171.25          140.68          311.93
  1836       105-109              14.48           12.46           26.94
  1836       110+                  0.00            0.00            0.00
  1837           0            423453.20       441237.79       864690.99
  1837         1-4           1481129.31      1523085.22      3004214.53
  1837         5-9           1650100.94      1688739.31      3338840.25
  1837        10-14          1560136.16      1598016.77      3158152.93
  1837        15-19          1490871.79      1538726.97      3029598.77
  1837        20-24          1382050.38      1453983.58      2836033.96
  1837        25-29          1278335.19      1330728.06      2609063.25
  1837        30-34          1204192.91      1245540.42      2449733.33
  1837        35-39          1166223.78      1170547.53      2336771.31
  1837        40-44          1095801.86      1001798.70      2097600.56
  1837        45-49           967781.27       803809.00      1771590.26
  1837        50-54           867648.69       751733.81      1619382.49
  1837        55-59           752637.15       673288.61      1425925.75
  1837        60-64           628843.49       531027.73      1159871.21
  1837        65-69           483611.38       395561.61       879172.99
  1837        70-74           347754.31       298015.94       645770.25
  1837        75-79           205378.60       183068.88       388447.48
  1837        80-84            95905.70        86190.48       182096.18
  1837        85-89            30830.04        26847.99        57678.03
  1837        90-94             7709.06         6625.57        14334.63
  1837        95-99             1544.68         1334.33         2879.01
  1837       100-104             169.71          127.13          296.83
  1837       105-109              14.94           10.77           25.71
  1837       110+                  0.00            0.00            0.00
  1838           0            420157.56       438438.85       858596.41
  1838         1-4           1470725.82      1513674.86      2984400.68
  1838         5-9           1653811.94      1695834.31      3349646.25
  1838        10-14          1565644.11      1605130.48      3170774.59
  1838        15-19          1496781.52      1544233.17      3041014.68
  1838        20-24          1393330.65      1458617.47      2851948.12
  1838        25-29          1284238.95      1337352.91      2621591.87
  1838        30-34          1203213.64      1243861.26      2447074.89
  1838        35-39          1160930.35      1174113.71      2335044.06
  1838        40-44          1104058.96      1034152.19      2138211.15
  1838        45-49           965147.94       816915.56      1782063.49
  1838        50-54           875386.20       744638.21      1620024.41
  1838        55-59           758008.38       675710.73      1433719.11
  1838        60-64           632141.98       541992.07      1174134.05
  1838        65-69           482503.48       393422.80       875926.28
  1838        70-74           348443.00       293383.51       641826.51
  1838        75-79           204472.10       180379.56       384851.66
  1838        80-84            94801.14        84757.28       179558.43
  1838        85-89            31091.31        27122.87        58214.18
  1838        90-94             7807.22         6703.10        14510.32
  1838        95-99             1491.84         1296.54         2788.38
  1838       100-104             155.94          110.38          266.32
  1838       105-109              12.03            7.40           19.42
  1838       110+                  0.05            0.00            0.05
  1839           0            424757.92       443097.01       867854.93
  1839         1-4           1461795.78      1501192.14      2962987.92
  1839         5-9           1656656.16      1704342.55      3360998.71
  1839        10-14          1569713.03      1610963.38      3180676.41
  1839        15-19          1501738.48      1550016.96      3051755.44
  1839        20-24          1405529.45      1463485.40      2869014.85
  1839        25-29          1291701.40      1345749.10      2637450.49
  1839        30-34          1203172.01      1244700.30      2447872.30
  1839        35-39          1153761.10      1173709.64      2327470.74
  1839        40-44          1107951.48      1062341.70      2170293.18
  1839        45-49           973761.28       838302.97      1812064.25
  1839        50-54           881899.95       739241.52      1621141.47
  1839        55-59           762880.14       677752.96      1440633.11
  1839        60-64           636640.21       552952.33      1189592.54
  1839        65-69           487519.29       397012.16       884531.45
  1839        70-74           351128.17       290789.16       641917.34
  1839        75-79           206635.75       180121.30       386757.04
  1839        80-84            95506.79        84766.70       180273.49
  1839        85-89            31989.09        27937.77        59926.86
  1839        90-94             8183.68         6979.99        15163.67
  1839        95-99             1505.95         1309.11         2815.05
  1839       100-104             143.73          104.39          248.11
  1839       105-109               8.22            5.03           13.25
  1839       110+                  0.00            0.00            0.00
  1840           0            444502.96       464743.79       909246.75
  1840         1-4           1468105.31      1497270.74      2965376.05
  1840         5-9           1657474.74      1713033.36      3370508.10
  1840        10-14          1572709.08      1615810.55      3188519.63
  1840        15-19          1504891.38      1555373.99      3060265.37
  1840        20-24          1417872.53      1467143.68      2885016.21
  1840        25-29          1299839.71      1354757.87      2654597.58
