United Kingdom, Exposure to risk (period 5x1)     Last modified: 29-Jan-2016, MPv5 (May07)

   Year      Age       Female          Male         Total
   1985     20-24     2323768.23   2372049.78   4695818.01 
   1985     25-29     2035485.86   2060740.50   4096226.36 
   1985     30-34     1877035.81   1901171.22   3778207.03 
   1985     35-39     2063948.39   2068381.81   4132330.19 
   1985     40-44     1705381.02   1724532.55   3429913.57 
   1985     45-49     1572645.65   1580158.06   3152803.70 
   1985     50-54     1527268.15   1515640.19   3042908.34 
   1985     55-59     1575780.14   1507670.07   3083450.21 
   1985     60-64     1662090.41   1500914.19   3163004.60 
   1985     65-69     1396094.96   1151803.85   2547898.81 
   1985     70-74     1382315.67   1014963.67   2397279.34 
   1985     75-79     1132872.03    688144.45   1821016.48 
   1985     80-84      752851.76    346563.63   1099415.39 
   1985     85-89      371394.71    118101.12    489495.83 
   1985     90-94      126403.55     30317.42    156720.98 
   1985     95-99       25766.96      4696.45     30463.42 
   1985    100-104       2814.60       379.86      3194.46 
   1985    105-109        107.50         9.58       117.08 
   1985    110+             0.24         0.00         0.24 
   1986        0       365482.43    384038.85    749521.27 
   1986      1-4      1409761.09   1479001.16   2888762.25 
   1986      5-9      1687941.46   1775837.55   3463779.00 
   1986     10-14     1795715.73   1890987.87   3686703.61 
   1986     15-19     2179798.26   2267466.37   4447264.63 
   1986     20-24     2347141.70   2389200.47   4736342.17 
   1986     25-29     2101934.25   2120266.70   4222200.95 
   1986     30-34     1885437.77   1906052.33   3791490.10 
   1986     35-39     2051447.54   2051383.65   4102831.19 
   1986     40-44     1788003.29   1805006.84   3593010.13 
   1986     45-49     1568242.85   1574564.50   3142807.35 
   1986     50-54     1515762.85   1508527.10   3024289.95 
   1986     55-59     1562547.02   1496587.90   3059134.92 
   1986     60-64     1608990.30   1463383.10   3072373.41 
   1986     65-69     1448101.97   1201574.18   2649676.15 
   1986     70-74     1361042.83   1001924.61   2362967.44 
   1986     75-79     1137648.18    697691.77   1835339.95 
   1986     80-84      768205.44    357896.94   1126102.38 
   1986     85-89      383838.25    124249.43    508087.68 
   1986     90-94      130775.06     30782.47    161557.53 
   1986     95-99       26816.99      4812.57     31629.56 
   1986    100-104       2962.12       403.75      3365.87 
   1986    105-109        132.63        13.76       146.39 
   1986    110+             0.23         0.00         0.23 
   1987        0       371401.98    389493.80    760895.78 
   1987      1-4      1425579.68   1495183.94   2920763.61 
   1987      5-9      1724714.10   1811810.95   3536525.05 
   1987     10-14     1715141.68   1806193.95   3521335.63 
   1987     15-19     2128888.66   2214404.51   4343293.16 
   1987     20-24     2345386.10   2385141.02   4730527.13 
   1987     25-29     2165301.60   2178125.25   4343426.85 
   1987     30-34     1910188.08   1924359.12   3834547.20 
   1987     35-39     1991177.20   1987348.54   3978525.74 
   1987     40-44     1899025.93   1912148.26   3811174.19 
   1987     45-49     1573645.00   1578943.60   3152588.60 
   1987     50-54     1515544.69   1509972.03   3025516.72 
   1987     55-59     1546617.40   1485144.64   3031762.04 
   1987     60-64     1569285.93   1435601.43   3004887.36 
   1987     65-69     1503299.15   1254575.17   2757874.32 
   1987     70-74     1318574.99    971490.17   2290065.15 
   1987     75-79     1140652.97    707178.30   1847831.27 
   1987     80-84      784516.41    370586.06   1155102.47 
   1987     85-89      398428.14    131904.64    530332.79 
   1987     90-94      136251.06     31648.20    167899.27 
   1987     95-99       28214.46      5032.09     33246.55 
   1987    100-104       3177.27       419.75      3597.02 
   1987    105-109        163.85        18.63       182.48 
   1987    110+             1.18         0.00         1.18 
   1988        0       376868.70    394650.46    771519.16 
   1988      1-4      1447752.29   1517266.73   2965019.02 
   1988      5-9      1753120.46   1839232.63   3592353.09 
   1988     10-14     1664284.52   1751196.52   3415481.04 
   1988     15-19     2061778.34   2147417.69   4209196.03 
   1988     20-24     2323621.92   2361425.24   4685047.15 
   1988     25-29     2223414.60   2232600.57   4456015.17 
   1988     30-34     1944329.19   1950699.55   3895028.74 
   1988     35-39     1932686.46   1927003.69   3859690.15 
   1988     40-44     1985746.65   1992810.65   3978557.30 
   1988     45-49     1599972.79   1604920.92   3204893.71 
   1988     50-54     1526996.70   1521879.30   3048876.00 
   1988     55-59     1527319.95   1472703.68   3000023.63 
   1988     60-64     1540925.31   1416978.12   2957903.43 
   1988     65-69     1558938.52   1308218.31   2867156.84 
   1988     70-74     1259909.04    928817.55   2188726.59 
   1988     75-79     1144196.75    716778.94   1860975.69 
   1988     80-84      801475.09    383837.32   1185312.41 
   1988     85-89      414401.82    140715.65    555117.48 
   1988     90-94      142398.43     32875.73    175274.17 
   1988     95-99       29716.45      5265.10     34981.54 
   1988    100-104       3386.88       438.73      3825.61 
   1988    105-109        175.59        21.89       197.48 
   1988    110+             1.71         0.00         1.71 
   1989        0       377972.42    395391.34    773363.76 
   1989      1-4      1472488.70   1541963.87   3014452.56 
   1989      5-9      1766892.58   1851388.55   3618281.13 
   1989     10-14     1653077.72   1738219.04   3391296.76 
   1989     15-19     1984005.08   2070293.57   4054298.65 
   1989     20-24     2287266.27   2323248.29   4610514.56 
   1989     25-29     2278158.27   2284087.84   4562246.12 
   1989     30-34     1988905.62   1987338.23   3976243.85 
   1989     35-39     1902317.41   1896378.85   3798696.26 
   1989     40-44     2031803.01   2032633.12   4064436.13 
   1989     45-49     1640898.29   1645492.54   3286390.82 
   1989     50-54     1542136.95   1536073.55   3078210.49 
   1989     55-59     1505839.81   1460869.33   2966709.13 
   1989     60-64     1522106.34   1405412.56   2927518.90 
   1989     65-69     1581557.13   1335234.84   2916791.97 
   1989     70-74     1225555.64    908745.35   2134300.99 
   1989     75-79     1148099.19    724904.23   1873003.42 
   1989     80-84      815920.75    396003.40   1211924.14 
   1989     85-89      428954.20    148839.27    577793.47 
   1989     90-94      148175.86     34279.48    182455.33 
   1989     95-99       31013.08      5394.57     36407.65 
   1989    100-104       3507.40       458.46      3965.87 
   1989    105-109        178.74        22.18       200.92 
   1989    110+             1.47         0.00         1.47 
   1990        0       380299.03    396942.51    777241.54 
   1990      1-4      1491009.07   1559659.76   3050668.83 
   1990      5-9      1775354.11   1859092.85   3634446.96 
   1990     10-14     1670787.67   1755259.95   3426047.62 
   1990     15-19     1901732.20   1989756.50   3891488.70 
   1990     20-24     2244482.22   2281324.85   4525807.07 
   1990     25-29     2322837.89   2321563.86   4644401.75 
   1990     30-34     2046495.80   2037032.49   4083528.29 
   1990     35-39     1890974.78   1883881.66   3774856.44 
   1990     40-44     2057965.45   2053817.88   4111783.33 
   1990     45-49     1692829.81   1695381.61   3388211.42 
   1990     50-54     1547564.01   1540117.87   3087681.88 
   1990     55-59     1486676.89   1451837.36   2938514.26 
   1990     60-64     1509393.58   1397246.57   2906640.16 
   1990     65-69     1549090.23   1319078.80   2868169.02 
   1990     70-74     1247854.18    935438.84   2183293.02 
   1990     75-79     1146917.07    728628.07   1875545.15 
   1990     80-84      826712.67    406829.86   1233542.52 
   1990     85-89      442634.59    156184.03    598818.62 
   1990     90-94      155105.99     36372.39    191478.38 
   1990     95-99       32477.71      5520.08     37997.79 
   1990    100-104       3585.81       464.11      4049.92 
   1990    105-109        190.22        20.97       211.19 
   1990    110+             0.76         0.00         0.76 
   1991        0       384143.65    401050.13    785193.78 
   1991      1-4      1505359.27   1572402.67   3077761.94 
   1991      5-9      1788007.62   1871873.46   3659881.09 
   1991     10-14     1702122.88   1785117.14   3487240.02 
   1991     15-19     1815752.30   1901311.10   3717063.39 
   1991     20-24     2202594.82   2238917.88   4441512.69 
   1991     25-29     2347094.51   2335810.34   4682904.85 
   1991     30-34     2109176.69   2093381.13   4202557.82 
   1991     35-39     1899268.93   1888476.53   3787745.46 
   1991     40-44     2046577.77   2037431.48   4084009.25 
   1991     45-49     1776304.35   1775838.73   3552143.07 
   1991     50-54     1544646.22   1535723.88   3080370.10 
   1991     55-59     1476126.13   1447487.07   2923613.20 
   1991     60-64     1497782.44   1390383.71   2888166.14 
   1991     65-69     1500894.12   1290659.73   2791553.85 
   1991     70-74     1297237.87    982548.13   2279786.00 
   1991     75-79     1133152.55    724080.18   1857232.73 
   1991     80-84      834828.17    416603.35   1251431.52 
   1991     85-89      456343.89    163579.34    619923.23 
   1991     90-94      162901.99     39137.63    202039.62 
   1991     95-99       34105.50      5672.94     39778.44 
   1991    100-104       3770.51       471.44      4241.95 
   1991    105-109        200.71        22.14       222.85 
   1991    110+             0.68         0.00         0.68 
   1992        0       380757.78    399079.37    779837.15 
   1992      1-4      1516682.21   1583158.23   3099840.44 
   1992      5-9      1808105.02   1891985.55   3700090.57 
   1992     10-14     1737646.48   1818559.79   3556206.27 
   1992     15-19     1736140.97   1810683.84   3546824.82 
   1992     20-24     2154649.61   2190568.91   4345218.51 
   1992     25-29     2348179.49   2332854.92   4681034.41 
   1992     30-34     2166716.86   2147150.84   4313867.71 
   1992     35-39     1924669.67   1908210.75   3832880.42 
   1992     40-44     1987684.11   1973509.38   3961193.49 
   1992     45-49     1887730.50   1883587.50   3771318.00 
   1992     50-54     1552916.79   1541935.85   3094852.65 
   1992     55-59     1478714.34   1452277.20   2930991.54 
   1992     60-64     1484096.08   1383278.91   2867374.98 
   1992     65-69     1465845.97   1270858.86   2736704.83 
   1992     70-74     1348110.64   1029667.06   2377777.70 
   1992     75-79     1100337.31    706230.68   1806567.99 
   1992     80-84      841332.07    426011.09   1267343.15 
   1992     85-89      469398.78    171229.58    640628.35 
   1992     90-94      171220.83     42114.38    213335.21 
   1992     95-99       35881.26      5882.37     41763.64 
   1992    100-104       4050.17       486.57      4536.74 
   1992    105-109        212.25        24.18       236.43 
   1992    110+             2.37         0.00         2.37 
   1993        0       372522.95    391611.78    764134.74 
   1993      1-4      1518998.57   1586573.93   3105572.50 
   1993      5-9      1833950.22   1918529.62   3752479.84 
   1993     10-14     1765150.43   1844194.55   3609344.98 
   1993     15-19     1684794.11   1747473.28   3432267.40 
   1993     20-24     2093126.17   2128935.96   4222062.14 
   1993     25-29     2332685.43   2316141.53   4648826.96 
   1993     30-34     2220762.76   2196885.78   4417648.54 
   1993     35-39     1960002.61   1936791.00   3896793.61 
   1993     40-44     1931062.87   1913556.77   3844619.64 
   1993     45-49     1974880.22   1965761.53   3940641.74 
   1993     50-54     1581604.19   1568885.82   3150490.00 
   1993     55-59     1493148.24   1466923.26   2960071.50 
   1993     60-64     1467581.17   1374782.76   2842363.93 
   1993     65-69     1441008.48   1257393.45   2698401.93 
   1993     70-74     1398112.44   1075050.28   2473162.72 
   1993     75-79     1052663.60    678150.03   1730813.63 
   1993     80-84      846539.44    434452.25   1280991.70 
   1993     85-89      481374.19    178660.31    660034.51 
   1993     90-94      179066.55     44914.23    223980.77 
   1993     95-99       37482.55      6080.00     43562.56 
   1993    100-104       4290.49       496.02      4786.52 
   1993    105-109        225.38        22.56       247.95 
   1993    110+             3.88         0.00         3.88 
   1994        0       365595.46    384725.75    750321.22 
   1994      1-4      1512867.80   1582588.85   3095456.65 
   1994      5-9      1857127.52   1942698.49   3799826.01 
   1994     10-14     1778146.73   1856420.26   3634566.99 
   1994     15-19     1672747.62   1728008.60   3400756.23 
   1994     20-24     2022411.23   2054919.12   4077330.35 
   1994     25-29     2306172.07   2288245.96   4594418.04 
   1994     30-34     2274030.02   2244664.07   4518694.09 
   1994     35-39     2002703.52   1974463.18   3977166.70 
   1994     40-44     1903121.67   1883862.03   3786983.70 
   1994     45-49     2020307.97   2006776.48   4027084.45 
   1994     50-54     1623917.73   1610172.92   3234090.65 
   1994     55-59     1510524.71   1482956.34   2993481.04 
   1994     60-64     1449685.34   1366803.03   2816488.37 
   1994     65-69     1424996.72   1249503.21   2674499.93 
   1994     70-74     1418757.49   1098488.85   2517246.34 
   1994     75-79     1026200.61    667650.82   1693851.42 
   1994     80-84      852578.17    442588.13   1295166.30 
   1994     85-89      492803.44    186129.83    678933.26 
   1994     90-94      186458.34     47760.85    234219.19 
   1994     95-99       39239.31      6369.11     45608.42 
   1994    100-104       4479.28       503.46      4982.73 
   1994    105-109        239.27        22.56       261.83 
   1994    110+             5.76         0.00         5.76 
   1995        0       357889.11    376989.86    734878.97 
   1995      1-4      1497912.44   1570288.24   3068200.68 
   1995      5-9      1875039.76   1961376.42   3836416.18 
   1995     10-14     1785206.23   1864874.13   3650080.35 
   1995     15-19     1688962.06   1739521.72   3428483.78 
   1995     20-24     1946280.77   1974819.20   3921099.97 
   1995     25-29     2272955.86   2256919.23   4529875.08 
   1995     30-34     2318234.31   2284702.60   4602936.90 
   1995     35-39     2052800.60   2023382.67   4076183.26 
   1995     40-44     1892847.95   1872687.17   3765535.12 
   1995     45-49     2043311.02   2026870.22   4070181.24 
   1995     50-54     1676787.95   1662036.96   3338824.91 
   1995     55-59     1518694.09   1489349.35   3008043.44 
   1995     60-64     1435018.71   1362119.48   2797138.19 
   1995     65-69     1415043.00   1245603.08   2660646.09 
   1995     70-74     1392226.25   1088405.95   2480632.20 
   1995     75-79     1048594.29    693749.27   1742343.55 
   1995     80-84      854171.05    447899.91   1302070.96 
   1995     85-89      502387.83    193262.86    695650.69 
   1995     90-94      193405.62     50435.74    243841.36 
   1995     95-99       41369.75      6857.02     48226.77 
   1995    100-104       4681.02       523.58      5204.60 
   1995    105-109        250.56        21.37       271.93 
   1995    110+             9.89         0.00         9.89 
   1996        0       353535.10    372623.40    726158.50 
   1996      1-4      1471509.29   1546016.23   3017525.53 
   1996      5-9      1890686.64   1978755.67   3869442.31 
   1996     10-14     1796182.45   1878683.81   3674866.25 
   1996     15-19     1717879.90   1765754.04   3483633.94 
   1996     20-24     1863945.51   1889043.32   3752988.83 
   1996     25-29     2238575.41   2223196.73   4461772.14 
   1996     30-34     2345928.47   2310190.54   4656119.00 
   1996     35-39     2107816.61   2077197.37   4185013.98 
   1996     40-44     1900893.99   1879328.19   3780222.17 
   1996     45-49     2030273.11   2010570.60   4040843.71 
   1996     50-54     1758742.00   1742737.21   3501479.21 
   1996     55-59     1518368.75   1487312.37   3005681.12 
   1996     60-64     1428445.18   1362429.11   2790874.29 
   1996     65-69     1406427.55   1243744.91   2650172.46 
   1996     70-74     1351410.86   1069225.30   2420636.17 
   1996     75-79     1094081.15    734793.40   1828874.55 
   1996     80-84      845217.87    447457.17   1292675.04 
   1996     85-89      508644.03    199208.29    707852.32 
   1996     90-94      199504.12     52931.19    252435.31 
   1996     95-99       43464.35      7333.14     50797.48 
   1996    100-104       4813.20       525.13      5338.33 
   1996    105-109        256.84        15.23       272.06 
   1996    110+            11.61         0.00        11.61 
   1997        0       353186.72    371764.29    724951.02 
   1997      1-4      1444381.74   1519700.15   2964081.89 
   1997      5-9      1897217.30   1987712.13   3884929.43 
   1997     10-14     1815627.73   1901535.20   3717162.93 
   1997     15-19     1750260.06   1797893.06   3548153.13 
   1997     20-24     1787650.55   1807280.32   3594930.86 
   1997     25-29     2198579.42   2180068.87   4378648.29 
   1997     30-34     2356530.87   2319920.51   4676451.38 
   1997     35-39     2162943.81   2128573.15   4291516.96 
   1997     40-44     1926086.64   1901702.09   3827788.73 
   1997     45-49     1973906.47   1950798.05   3924704.52 
   1997     50-54     1866499.17   1848048.86   3714548.03 
   1997     55-59     1527043.22   1493971.69   3021014.91 
   1997     60-64     1432916.59   1371192.43   2804109.02 
   1997     65-69     1396842.95   1242539.46   2639382.41 
   1997     70-74     1321389.20   1057975.95   2379365.15 
   1997     75-79     1140190.45    774640.84   1914831.29 
   1997     80-84      820950.92    438593.08   1259544.00 
   1997     85-89      514048.86    205270.40    719319.26 
   1997     90-94      205851.88     55863.10    261714.97 
   1997     95-99       45830.49      7832.18     53662.66 
   1997    100-104       4970.64       529.30      5499.95 
   1997    105-109        276.71        13.22       289.93 
   1997    110+             9.67         0.00         9.67 
   1998        0       349139.20    367033.22    716172.41 
   1998      1-4      1426347.66   1501119.22   2927466.88 
   1998      5-9      1891231.16   1983396.85   3874628.01 
   1998     10-14     1841672.17   1930940.83   3772613.00 
   1998     15-19     1774729.33   1824429.01   3599158.34 
   1998     20-24     1740860.45   1754694.53   3495554.98 
   1998     25-29     2147686.01   2126113.02   4273799.03 
   1998     30-34     2351930.14   2314626.41   4666556.55 
   1998     35-39     2217358.90   2178376.00   4395734.90 
   1998     40-44     1961032.82   1933528.03   3894560.85 
   1998     45-49     1919650.28   1894519.63   3814169.91 
   1998     50-54     1951791.71   1929566.12   3881357.83 
   1998     55-59     1554617.04   1520306.81   3074923.86 
   1998     60-64     1447670.78   1388640.74   2836311.52 
   1998     65-69     1385555.75   1240688.00   2626243.75 
   1998     70-74     1301079.04   1052959.04   2354038.08 
   1998     75-79     1182713.64    811203.93   1993917.57 
   1998     80-84      783461.66    422824.56   1206286.22 
   1998     85-89      519542.15    211474.60    731016.75 
   1998     90-94      212235.67     59018.10    271253.76 
   1998     95-99       48124.45      8457.53     56581.98 
   1998    100-104       5169.28       554.05      5723.33 
   1998    105-109        269.85        18.25       288.11 
   1998    110+             9.29         0.00         9.29 
   1999        0       341878.04    359556.06    701434.10 
   1999      1-4      1412534.59   1485285.38   2897819.97 
   1999      5-9      1876886.97   1970471.82   3847358.79 
   1999     10-14     1864323.24   1955586.13   3819909.37 
   1999     15-19     1783883.37   1839475.38   3623358.76 
   1999     20-24     1732998.63   1743086.26   3476084.88 
   1999     25-29     2091933.08   2068821.92   4160755.00 
   1999     30-34     2336367.13   2298846.76   4635213.88 
   1999     35-39     2272441.03   2228650.11   4501091.14 
   1999     40-44     2003433.80   1973374.63   3976808.42 
   1999     45-49     1894147.12   1866915.29   3761062.42 
   1999     50-54     1998050.35   1971512.60   3969562.96 
   1999     55-59     1595963.33   1561487.12   3157450.45 
   1999     60-64     1465643.53   1406825.84   2872469.37 
   1999     65-69     1373197.16   1238888.74   2612085.90 
   1999     70-74     1289273.94   1052518.35   2341792.29 
   1999     75-79     1199431.93    830459.24   2029891.18 
   1999     80-84      756993.80    415316.42   1172310.22 
   1999     85-89      525017.75    217420.81    742438.57 
   1999     90-94      217621.66     62031.65    279653.31 
   1999     95-99       49889.23      9079.08     58968.31 
   1999    100-104       5373.12       579.88      5953.00 
   1999    105-109        251.37        21.56       272.93 
   1999    110+             7.69         0.00         7.69 
   2000        0       333362.23    350040.35    683402.58 
   2000      1-4      1396323.84   1467014.84   2863338.68 
   2000      5-9      1852730.20   1946767.96   3799498.16 
   2000     10-14     1880320.77   1973539.91   3853860.68 
   2000     15-19     1787665.35   1854554.69   3642220.04 
   2000     20-24     1754225.09   1760659.42   3514884.50 
   2000     25-29     2032969.34   2011982.07   4044951.41 
   2000     30-34     2315644.87   2279764.93   4595409.79 
   2000     35-39     2320980.91   2273374.13   4594355.04 
   2000     40-44     2053693.82   2021392.43   4075086.25 
   2000     45-49     1887368.58   1858084.02   3745452.60 
   2000     50-54     2021048.93   1989987.11   4011036.04 
   2000     55-59     1648893.04   1613962.27   3262855.30 
   2000     60-64     1475366.91   1415276.44   2890643.36 
   2000     65-69     1363702.98   1240403.16   2604106.14 
   2000     70-74     1284017.04   1055927.19   2339944.23 
   2000     75-79     1179809.13    827430.82   2007239.95 
   2000     80-84      779828.18    437993.62   1217821.81 
   2000     85-89      527555.90    222175.13    749731.03 
   2000     90-94      222288.52     64951.58    287240.10 
   2000     95-99       51470.48      9615.86     61086.34 
   2000    100-104       5701.34       632.57      6333.92 
   2000    105-109        259.09        20.86       279.95 
   2000    110+             3.69         0.00         3.69 
   2001        0       326233.92    341549.60    667783.52 
   2001      1-4      1374884.71   1443172.13   2818056.84 
   2001      5-9      1825182.29   1918177.92   3743360.21 
   2001     10-14     1895144.55   1989356.44   3884500.99 
   2001     15-19     1801284.63   1882250.19   3683534.82 
   2001     20-24     1791177.11   1792660.78   3583837.89 
   2001     25-29     1964751.86   1952911.78   3917663.64 
   2001     30-34     2293056.32   2257116.28   4550172.60 
   2001     35-39     2354925.92   2306852.97   4661778.89 
   2001     40-44     2108549.61   2075512.79   4184062.40 
   2001     45-49     1896046.00   1864947.66   3760993.67 
   2001     50-54     2007524.78   1972758.53   3980283.30 
   2001     55-59     1729999.06   1693481.63   3423480.69 
   2001     60-64     1475677.92   1414504.54   2890182.46 
   2001     65-69     1360671.46   1246867.38   2607538.84 
   2001     70-74     1280963.26   1061742.25   2342705.51 
   2001     75-79     1149743.26    819969.17   1969712.43 
   2001     80-84      827745.94    475387.15   1303133.09 
   2001     85-89      525119.80    224889.44    750009.24 
   2001     90-94      227150.67     68087.21    295237.88 
   2001     95-99       53497.04     10284.72     63781.76 
   2001    100-104       6088.37       709.26      6797.62 
   2001    105-109        279.36        21.64       301.00 
   2001    110+             1.99         0.00         1.99 
   2002        0       325464.61    341462.12    666926.73 
   2002      1-4      1351384.44   1416391.57   2767776.00 
   2002      5-9      1805748.86   1897919.45   3703668.30 
   2002     10-14     1904418.79   1996468.47   3900887.25 
   2002     15-19     1829310.83   1918721.77   3748032.60 
   2002     20-24     1833625.00   1831550.54   3665175.54 
   2002     25-29     1899687.73   1897473.88   3797161.62 
   2002     30-34     2263571.22   2224504.59   4488075.81 
   2002     35-39     2372467.69   2328083.76   4700551.45 
   2002     40-44     2164347.53   2131045.54   4295393.07 
   2002     45-49     1919642.56   1886272.70   3805915.27 
   2002     50-54     1952602.79   1916330.34   3868933.14 
   2002     55-59     1833647.28   1794704.67   3628351.95 
   2002     60-64     1483482.62   1420505.37   2903987.99 
   2002     65-69     1366344.50   1258635.29   2624979.79 
   2002     70-74     1277002.66   1067219.06   2344221.72 
   2002     75-79     1127152.99    817806.42   1944959.41 
   2002     80-84      865987.96    506114.91   1372102.87 
   2002     85-89      511473.45    222567.69    734041.15 
   2002     90-94      231149.52     71227.31    302376.83 
   2002     95-99       55658.54     11030.60     66689.14 
   2002    100-104       6409.08       757.98      7167.06 
   2002    105-109        309.09        21.98       331.08 
   2002    110+             2.67         0.00         2.67 
   2003        0       332024.87    349910.80    681935.67 
   2003      1-4      1331684.72   1396586.87   2728271.59 
   2003      5-9      1793008.00   1884054.39   3677062.39 
   2003     10-14     1902156.85   1992852.41   3895009.26 
   2003     15-19     1865563.34   1950061.20   3815624.54 
   2003     20-24     1873960.47   1876942.90   3750903.37 
   2003     25-29     1864563.97   1862577.32   3727141.29 
   2003     30-34     2219210.05   2181531.72   4400741.77 
   2003     35-39     2373702.84   2332887.50   4706590.33 
   2003     40-44     2220144.54   2182099.16   4402243.69 
   2003     45-49     1953122.00   1920240.81   3873362.81 
   2003     50-54     1897698.56   1861446.64   3759145.20 
   2003     55-59     1913584.49   1872558.16   3786142.65 
   2003     60-64     1509778.37   1444885.13   2954663.50 
   2003     65-69     1380361.13   1275112.60   2655473.72 
   2003     70-74     1270625.42   1070703.49   2341328.90 
   2003     75-79     1112299.50    819766.14   1932065.63 
   2003     80-84      901931.71    534752.78   1436684.49 
   2003     85-89      487937.75    216247.93    704185.68 
   2003     90-94      234364.99     74019.22    308384.21 
   2003     95-99       57515.13     11793.38     69308.50 
   2003    100-104       6671.08       778.82      7449.90 
   2003    105-109        323.40        22.14       345.54 
   2003    110+             4.90         0.00         4.90 
   2004        0       341643.31    360047.84    701691.15 
   2004      1-4      1323269.93   1390397.72   2713667.64 
   2004      5-9      1779337.55   1868996.29   3648333.83 
   2004     10-14     1892320.30   1984315.18   3876635.49 
   2004     15-19     1897846.27   1968263.01   3866109.29 
   2004     20-24     1914675.92   1927622.57   3842298.49 
   2004     25-29     1875026.32   1865869.48   3740895.80 
   2004     30-34     2165905.55   2133658.23   4299563.78 
   2004     35-39     2361627.43   2322246.47   4683873.90 
   2004     40-44     2276146.30   2231470.95   4507617.25 
   2004     45-49     1993364.65   1963214.00   3956578.65 
   2004     50-54     1868321.70   1832854.78   3701176.48 
   2004     55-59     1954984.39   1912656.69   3867641.08 
   2004     60-64     1548049.59   1483707.99   3031757.58 
   2004     65-69     1396046.66   1291095.15   2687141.81 
   2004     70-74     1262035.11   1073929.84   2335964.95 
   2004     75-79     1105488.33    825971.75   1931460.09 
   2004     80-84      924519.08    556880.03   1481399.11 
   2004     85-89      474781.94    215832.86    690614.80 
   2004     90-94      238797.98     77234.80    316032.78 
   2004     95-99       59406.09     12616.18     72022.27 
   2004    100-104       6975.07       847.21      7822.27 
   2004    105-109        333.04        26.65       359.69 
   2004    110+             7.33         0.23         7.56 
   2005        0       350295.24    367902.74    718197.98 
   2005      1-4      1331516.41   1399223.18   2730739.60 
   2005      5-9      1760938.53   1848653.58   3609592.11 
   2005     10-14     1877372.72   1969587.45   3846960.17 
   2005     15-19     1920618.18   1983799.66   3904417.84 
   2005     20-24     1959726.77   1972456.31   3932183.08 
   2005     25-29     1921342.23   1906532.58   3827874.81 
   2005     30-34     2113461.81   2083825.13   4197286.94 
   2005     35-39     2342894.12   2305521.64   4648415.76 
   2005     40-44     2325807.43   2277819.48   4603626.91 
   2005     45-49     2041821.66   2013507.72   4055329.38 
   2005     50-54     1858619.74   1824661.96   3683281.70 
   2005     55-59     1975404.15   1931883.92   3907288.07 
   2005     60-64     1595237.08   1533219.63   3128456.71 
   2005     65-69     1401837.54   1297872.73   2699710.27 
   2005     70-74     1254586.36   1079818.43   2334404.79 
   2005     75-79     1104769.32    835895.59   1940664.91 
   2005     80-84      913914.23    562947.43   1476861.66 
   2005     85-89      497540.45    233657.72    731198.18 
   2005     90-94      242131.68     80361.12    322492.80 
   2005     95-99       61369.71     13365.75     74735.46 
   2005    100-104       7276.52       950.78      8227.30 
   2005    105-109        351.66        31.40       383.06 
   2005    110+             6.62         0.24         6.87 
   2006        0       359144.40    376733.70    735878.11 
   2006      1-4      1354259.57   1422461.85   2776721.42 
   2006      5-9      1736868.50   1821148.60   3558017.10 
   2006     10-14     1860480.70   1951655.30   3812136.00 
   2006     15-19     1938698.13   2008162.41   3946860.54 
   2006     20-24     2001614.81   2009404.60   4011019.41 
   2006     25-29     1982262.02   1965566.23   3947828.25 
   2006     30-34     2056375.25   2030190.36   4086565.61 
   2006     35-39     2324009.22   2286748.70   4610757.93 
   2006     40-44     2361115.73   2310838.84   4671954.57 
   2006     45-49     2096833.53   2067177.25   4164010.78 
   2006     50-54     1867415.12   1834002.22   3701417.34 
   2006     55-59     1962119.89   1916125.42   3878245.30 
   2006     60-64     1670726.60   1609002.02   3279728.62 
   2006     65-69     1398148.76   1296813.98   2694962.74 
   2006     70-74     1252163.32   1089579.63   2341742.95 
   2006     75-79     1106303.69    848057.87   1954361.55 
   2006     80-84      889698.02    562784.28   1452482.30 
   2006     85-89      536384.07    259553.90    795937.97 
   2006     90-94      242650.32     82462.02    325112.35 
   2006     95-99       63307.90     14214.76     77522.66 
   2006    100-104       7615.30      1066.30      8681.60 
   2006    105-109        375.14        34.58       409.73 
   2006    110+             4.87         0.20         5.07 
   2007        0       370570.18    389127.19    759697.36 
   2007      1-4      1387850.09   1457287.47   2845137.56 
   2007      5-9      1711154.15   1793245.76   3504399.91 
   2007     10-14     1847024.56   1938138.41   3785162.97 
   2007     15-19     1953653.17   2028954.11   3982607.29 
   2007     20-24     2036957.95   2043270.00   4080227.95 
   2007     25-29     2046158.17   2031805.09   4077963.26 
   2007     30-34     2002624.14   1983853.31   3986477.45 
   2007     35-39     2299971.08   2262042.81   4562013.89 
   2007     40-44     2379354.06   2328629.25   4707983.31 
   2007     45-49     2154343.65   2118395.01   4272738.66 
   2007     50-54     1892788.36   1860140.46   3752928.82 
   2007     55-59     1907838.07   1859973.06   3767811.13 
   2007     60-64     1772048.02   1707686.35   3479734.37 
   2007     65-69     1404504.87   1305139.02   2709643.89 
   2007     70-74     1258514.28   1105240.54   2363754.82 
   2007     75-79     1107594.53    860581.22   1968175.75 
   2007     80-84      877626.44    568778.38   1446404.82 
   2007     85-89      566517.71    280913.31    847431.02 
   2007     90-94      238384.43     82806.62    321191.06 
   2007     95-99       65366.40     15199.00     80565.41 
