Latvia, Exposure to risk (period 5x1)     Last modified: 14-Aug-2015, MPv5 (May07)

   Year      Age       Female          Male         Total
   1983     80-84       29534.77     10660.94     40195.71 
   1983     85-89       13019.80      3682.68     16702.48 
   1983     90-94        4389.40      1213.47      5602.87 
   1983     95-99         856.06       215.78      1071.84 
   1983    100-104        100.97        34.19       135.16 
   1983    105-109          3.19         0.94         4.13 
   1983    110+             0.00         0.00         0.00 
   1984        0        19611.95     20569.08     40181.03 
   1984      1-4        72201.57     76026.03    148227.60 
   1984      5-9        85516.25     88886.14    174402.39 
   1984     10-14       86825.07     91205.26    178030.33 
   1984     15-19       81958.56     88390.65    170349.21 
   1984     20-24       97886.75    100609.28    198496.03 
   1984     25-29       99673.62     99696.07    199369.69 
   1984     30-34       93331.10     90594.80    183925.89 
   1984     35-39       83299.19     78086.67    161385.86 
   1984     40-44       92008.16     83878.19    175886.35 
   1984     45-49       96766.71     85424.39    182191.10 
   1984     50-54       90574.18     76816.25    167390.43 
   1984     55-59       94933.55     64363.19    159296.75 
   1984     60-64       76693.31     41413.75    118107.06 
   1984     65-69       51839.38     28200.32     80039.70 
   1984     70-74       61271.00     30386.78     91657.78 
   1984     75-79       47320.42     22219.49     69539.91 
   1984     80-84       30151.50     11367.51     41519.01 
   1984     85-89       13372.88      3707.76     17080.64 
   1984     90-94        4336.04      1216.46      5552.50 
   1984     95-99         892.30       212.21      1104.51 
   1984    100-104        109.82        33.15       142.97 
   1984    105-109          3.70         0.85         4.55 
   1984    110+             0.00         0.00         0.00 
   1985        0        19617.52     20399.97     40017.49 
   1985      1-4        74910.07     78536.57    153446.64 
   1985      5-9        85655.79     89061.11    174716.89 
   1985     10-14       87375.57     91485.32    178860.88 
   1985     15-19       82088.12     89229.81    171317.94 
   1985     20-24       96054.69     98071.19    194125.88 
   1985     25-29      101117.49    101871.06    202988.55 
   1985     30-34       94056.14     91448.60    185504.74 
   1985     35-39       87291.11     82211.62    169502.73 
   1985     40-44       86895.63     79054.53    165950.16 
   1985     45-49       99162.71     88005.44    187168.14 
   1985     50-54       88972.11     75160.78    164132.88 
   1985     55-59       94536.19     68466.53    163002.72 
   1985     60-64       82497.33     43302.52    125799.85 
   1985     65-69       50921.28     27715.45     78636.73 
   1985     70-74       59922.00     29198.55     89120.55 
   1985     75-79       47738.59     21799.34     69537.93 
   1985     80-84       30514.07     11863.19     42377.25 
   1985     85-89       13603.06      3733.43     17336.48 
   1985     90-94        4243.99      1193.94      5437.93 
   1985     95-99         944.50       221.11      1165.61 
   1985    100-104        114.59        29.26       143.84 
   1985    105-109          3.95         0.61         4.55 
   1985    110+             0.00         0.00         0.00 
   1986        0        20019.99     20865.74     40885.73 
   1986      1-4        77383.98     80768.19    158152.18 
   1986      5-9        86328.28     89782.06    176110.34 
   1986     10-14       86935.53     91019.74    177955.28 
   1986     15-19       83878.65     90817.27    174695.93 
   1986     20-24       93648.16     95719.38    189367.54 
   1986     25-29      102859.95    104109.01    206968.97 
   1986     30-34       95446.12     92763.05    188209.17 
   1986     35-39       90713.50     86070.12    176783.62 
   1986     40-44       82194.86     74857.96    157052.82 
   1986     45-49      100062.09     89204.62    189266.71 
   1986     50-54       88992.98     74685.13    163678.11 
   1986     55-59       93397.64     72086.48    165484.12 
   1986     60-64       87466.49     45204.16    132670.64 
   1986     65-69       53429.95     29082.67     82512.62 
   1986     70-74       56492.88     27070.11     83562.99 
   1986     75-79       48270.42     21563.52     69833.95 
   1986     80-84       30855.78     12261.79     43117.57 
   1986     85-89       13882.18      3836.50     17718.68 
   1986     90-94        4189.32      1145.94      5335.26 
   1986     95-99         970.44       234.52      1204.96 
   1986    100-104        119.08        24.51       143.59 
   1986    105-109          4.88         0.37         5.25 
   1986    110+             0.00         0.00         0.00 
   1987        0        20492.86     21373.64     41866.50 
   1987      1-4        79819.98     82991.15    162811.12 
   1987      5-9        87860.27     91280.16    179140.43 
   1987     10-14       86196.58     89942.72    176139.30 
   1987     15-19       86488.13     92936.30    179424.43 
   1987     20-24       91791.80     94933.91    186725.71 
   1987     25-29      104315.55    105438.89    209754.44 
   1987     30-34       97081.12     94778.24    191859.36 
   1987     35-39       93086.15     88593.65    181679.79 
   1987     40-44       79607.46     72887.13    152494.59 
   1987     45-49       99217.35     88823.41    188040.75 
   1987     50-54       90002.66     75537.96    165540.62 
   1987     55-59       92297.10     73614.38    165911.48 
   1987     60-64       90589.76     48692.42    139282.18 
   1987     65-69       58927.34     31274.37     90201.72 
   1987     70-74       51946.90     24747.18     76694.07 
   1987     75-79       49020.66     21298.78     70319.44 
   1987     80-84       31179.41     12633.59     43813.00 
   1987     85-89       14306.61      4085.91     18392.53 
   1987     90-94        4225.42      1103.22      5328.64 
   1987     95-99         982.87       242.61      1225.47 
   1987    100-104        120.23        21.57       141.80 
   1987    105-109          5.52         0.19         5.71 
   1987    110+             0.00         0.00         0.00 
   1988        0        20344.13     21254.43     41598.56 
   1988      1-4        81523.52     84539.80    166063.32 
   1988      5-9        90575.42     94163.21    184738.63 
   1988     10-14       85914.61     88890.80    174805.40 
   1988     15-19       88658.72     94789.81    183448.53 
   1988     20-24       90574.31     95101.60    185675.91 
   1988     25-29      104725.47    105446.16    210171.63 
   1988     30-34       99554.17     97637.16    197191.34 
   1988     35-39       93967.21     89660.56    183627.77 
   1988     40-44       80193.60     74019.47    154213.07 
   1988     45-49       96081.65     86107.40    182189.05 
   1988     50-54       91879.57     77885.65    169765.22 
   1988     55-59       91046.40     72789.97    163836.37 
   1988     60-64       91843.01     53384.77    145227.78 
   1988     65-69       65457.00     33350.98     98807.98 
   1988     70-74       48227.24     22934.09     71161.34 
   1988     75-79       49501.01     21128.82     70629.82 
   1988     80-84       31324.00     12667.04     43991.04 
   1988     85-89       14686.14      4403.90     19090.03 
   1988     90-94        4327.32      1070.10      5397.42 
   1988     95-99         968.00       229.26      1197.26 
   1988    100-104        122.27        21.84       144.11 
   1988    105-109          6.23         0.00         6.23 
   1988    110+             0.00         0.00         0.00 
   1989        0        20118.07     21254.98     41373.05 
   1989      1-4        81993.17     85039.05    167032.22 
   1989      5-9        92316.47     96115.20    188431.67 
   1989     10-14       85906.59     88642.75    174549.34 
   1989     15-19       89232.25     95451.37    184683.62 
   1989     20-24       90051.91     95383.58    185435.49 
   1989     25-29      104421.43    104945.51    209366.94 
   1989     30-34      100974.31     98892.70    199867.01 
   1989     35-39       93765.26     89651.70    183416.95 
   1989     40-44       81303.77     75299.35    156603.12 
   1989     45-49       93872.72     84317.12    178189.84 
   1989     50-54       93400.10     79816.45    173216.55 
   1989     55-59       89915.63     72120.03    162035.66 
   1989     60-64       92408.10     55864.80    148272.90 
   1989     65-69       68562.38     34374.10    102936.48 
   1989     70-74       46179.39     21983.08     68162.48 
   1989     75-79       49884.11     21278.89     71163.00 
   1989     80-84       31479.86     12431.58     43911.43 
   1989     85-89       15123.28      4746.52     19869.80 
   1989     90-94        4468.09      1046.08      5514.17 
   1989     95-99         940.02       223.28      1163.31 
   1989    100-104        126.80        23.88       150.67 
   1989    105-109          7.17         0.06         7.23 
   1989    110+             0.00         0.00         0.00 
   1990        0        20058.44     21280.54     41338.98 
   1990      1-4        81909.24     85119.92    167029.16 
   1990      5-9        92264.34     96189.43    188453.77 
   1990     10-14       85639.58     88612.79    174252.37 
   1990     15-19       88949.67     95480.72    184430.38 
   1990     20-24       89821.31     95517.45    185338.75 
   1990     25-29      103937.37    104403.25    208340.62 
   1990     30-34      100638.18     98096.48    198734.66 
   1990     35-39       93280.72     89136.94    182417.66 
   1990     40-44       81139.95     75208.69    156348.64 
   1990     45-49       93524.77     84187.13    177711.90 
   1990     50-54       93384.19     80033.63    173417.82 
   1990     55-59       89578.92     72198.79    161777.71 
   1990     60-64       92565.05     56144.03    148709.08 
   1990     65-69       68550.99     34432.87    102983.86 
   1990     70-74       45606.04     22097.26     67703.30 
   1990     75-79       49197.57     20692.20     69889.77 
   1990     80-84       31594.08     12219.44     43813.52 
   1990     85-89       15470.72      4965.73     20436.45 
   1990     90-94        4598.44      1051.54      5649.97 
   1990     95-99         915.81       222.85      1138.66 
   1990    100-104        130.46        23.82       154.29 
   1990    105-109          7.08         0.05         7.12 
   1990    110+             0.00         0.00         0.00 
   1991        0        18386.17     19370.98     37757.15 
   1991      1-4        79186.76     82893.30    162080.05 
   1991      5-9        95797.45     99524.14    195321.59 
   1991     10-14       85713.07     88664.76    174377.83 
   1991     15-19       86648.07     91966.06    178614.13 
   1991     20-24       89949.84     95857.66    185807.50 
   1991     25-29       98431.18    100018.32    198449.50 
   1991     30-34      102012.17     98914.22    200926.39 
   1991     35-39       93818.74     89132.57    182951.31 
   1991     40-44       85650.99     79403.69    165054.68 
   1991     45-49       85809.44     76804.84    162614.28 
   1991     50-54       95683.50     82261.79    177945.30 
   1991     55-59       87814.99     70240.38    158055.37 
   1991     60-64       90301.48     60470.63    150772.11 
   1991     65-69       75546.29     36333.84    111880.13 
   1991     70-74       46937.78     22669.81     69607.59 
   1991     75-79       45744.41     18694.32     64438.74 
   1991     80-84       31620.33     12018.20     43638.53 
   1991     85-89       15683.08      5084.60     20767.68 
   1991     90-94        4729.12      1078.54      5807.66 
   1991     95-99         890.95       206.97      1097.92 
   1991    100-104        128.50        23.96       152.45 
   1991    105-109          6.28         0.04         6.32 
   1991    110+             0.00         0.00         0.00 
   1992        0        15974.25     16715.46     32689.71 
   1992      1-4        73917.99     77960.14    151878.13 
   1992      5-9        99047.31    102440.18    201487.48 
   1992     10-14       85826.05     88773.26    174599.30 
   1992     15-19       83534.58     87113.97    170648.55 
   1992     20-24       89175.79     94983.96    184159.75 
   1992     25-29       90378.27     93178.97    183557.24 
   1992     30-34      102147.08     97856.96    200004.04 
   1992     35-39       93945.63     88717.21    182662.83 
   1992     40-44       90131.82     83135.07    173266.89 
   1992     45-49       77185.74     68513.72    145699.46 
   1992     50-54       96553.90     82915.22    179469.12 
   1992     55-59       86280.79     68381.03    154661.82 
   1992     60-64       87432.79     64415.27    151848.06 
   1992     65-69       83124.27     40051.99    123176.26 
   1992     70-74       50544.80     23406.92     73951.72 
   1992     75-79       41157.92     16532.10     57690.03 
   1992     80-84       31916.17     11766.39     43682.56 
   1992     85-89       15840.03      5249.68     21089.70 
   1992     90-94        4908.85      1120.13      6028.97 
   1992     95-99         878.61       197.68      1076.30 
   1992    100-104        118.36        24.31       142.67 
   1992    105-109          5.14         0.15         5.30 
   1992    110+             0.00         0.00         0.00 
   1993        0        14097.00     14662.85     28759.85 
   1993      1-4        68520.02     72221.08    140741.10 
   1993      5-9        97760.23    101076.99    198837.22 
   1993     10-14       86410.60     89682.40    176092.99 
   1993     15-19       82198.61     84942.72    167141.34 
   1993     20-24       87024.86     92859.36    179884.22 
   1993     25-29       85749.33     88770.26    174519.59 
   1993     30-34       99095.67     93518.72    192614.39 
   1993     35-39       93536.13     88086.65    181622.78 
   1993     40-44       88963.02     81403.12    170366.15 
   1993     45-49       76464.15     67649.80    144113.95 
   1993     50-54       92428.42     78741.29    171169.71 
   1993     55-59       87402.93     69411.81    156814.74 
   1993     60-64       85375.38     62751.93    148127.31 
   1993     65-69       83368.01     43379.88    126747.89 
   1993     70-74       55595.34     24536.93     80132.27 
   1993     75-79       37565.01     15035.21     52600.22 
   1993     80-84       31923.08     11442.75     43365.82 
   1993     85-89       15921.85      5264.13     21185.98 
   1993     90-94        4976.34      1181.82      6158.16 
   1993     95-99         887.85       184.76      1072.61 
   1993    100-104        102.21        20.87       123.08 
   1993    105-109          3.51         0.30         3.81 
   1993    110+             0.00         0.00         0.00 
   1994        0        12342.17     12830.02     25172.19 
   1994      1-4        63271.33     66291.67    129563.00 
   1994      5-9        95565.50     99205.75    194771.25 
   1994     10-14       88125.25     91522.83    179648.08 
   1994     15-19       81365.25     83685.08    165050.33 
   1994     20-24       85511.50     90730.75    176242.25 
   1994     25-29       82955.08     86800.24    169755.33 
   1994     30-34       95904.92     89875.83    185780.75 
   1994     35-39       93706.00     88105.33    181811.33 
   1994     40-44       87145.17     79434.08    166579.25 
   1994     45-49       78100.42     68448.08    146548.49 
   1994     50-54       87108.00     73421.32    160529.32 
   1994     55-59       89686.75     71227.50    160914.25 
   1994     60-64       82564.00     60170.41    142734.41 
   1994     65-69       82753.25     45830.51    128583.76 
   1994     70-74       60021.42     25436.26     85457.68 
   1994     75-79       35349.08     13890.91     49239.99 
   1994     80-84       31487.11     11084.95     42572.07 
   1994     85-89       15914.85      5067.12     20981.98 
   1994     90-94        5040.55      1271.30      6311.85 
   1994     95-99         892.63       160.85      1053.47 
   1994    100-104         89.42        13.62       103.05 
   1994    105-109          2.43         0.15         2.58 
   1994    110+             0.00         0.00         0.00 
   1995        0        10963.00     11663.03     22626.04 
   1995      1-4        57942.00     60297.17    118239.17 
   1995      5-9        92966.83     97003.17    189970.00 
   1995     10-14       89844.83     93255.00    183099.83 
   1995     15-19       80685.25     83209.00    163894.25 
   1995     20-24       84033.58     88178.58    172212.16 
   1995     25-29       82451.83     86803.75    169255.58 
   1995     30-34       92126.58     86518.17    178644.75 
   1995     35-39       93950.25     88344.07    182294.33 
   1995     40-44       86410.75     78487.66    164898.41 
   1995     45-49       80337.67     70041.57    150379.24 
   1995     50-54       81594.92     68140.49    149735.41 
   1995     55-59       91230.92     72067.58    163298.50 
   1995     60-64       80392.75     57987.16    138379.90 
   1995     65-69       81617.58     47753.60    129371.17 
   1995     70-74       64139.25     26130.01     90269.26 
   1995     75-79       34523.83     13511.76     48035.59 
   1995     80-84       30572.51     10463.23     41035.74 
   1995     85-89       15832.43      4899.34     20731.76 
   1995     90-94        5141.73      1324.79      6466.52 
   1995     95-99         888.08       150.67      1038.75 
   1995    100-104         84.98         9.25        94.23 
   1995    105-109          2.12         0.00         2.12 
   1995    110+             0.00         0.00         0.00 
   1996        0         9822.34     10585.35     20407.69 
   1996      1-4        52236.75     54386.50    106623.25 
   1996      5-9        89741.17     93876.92    183618.08 
   1996     10-14       91686.08     95149.75    186835.83 
   1996     15-19       80528.50     83320.33    163848.83 
   1996     20-24       81862.25     85680.75    167543.00 
   1996     25-29       83484.08     87487.00    170971.08 
   1996     30-34       88236.58     83441.25    171677.83 
   1996     35-39       94634.25     89153.00    183787.25 
   1996     40-44       86793.42     78571.50    165364.91 
   1996     45-49       82273.42     71956.33    154229.75 
   1996     50-54       76443.00     63384.24    139827.24 
   1996     55-59       91597.33     72120.91    163718.25 
   1996     60-64       79669.50     56859.33    136528.83 
   1996     65-69       80033.33     49543.51    129576.84 
   1996     70-74       67901.75     26868.26     94770.01 
   1996     75-79       35772.50     14072.01     49844.51 
   1996     80-84       28652.45      9524.54     38177.00 
   1996     85-89       15923.92      4833.69     20757.60 
   1996     90-94        5214.10      1348.67      6562.77 
   1996     95-99         902.33       156.98      1059.31 
   1996    100-104         80.05         7.96        88.00 
   1996    105-109          1.61         0.00         1.61 
   1996    110+             0.00         0.00         0.00 
   1997        0         9178.67      9895.68     19074.35 
   1997      1-4        46626.33     48779.58     95405.92 
   1997      5-9        85402.25     89504.50    174906.75 
   1997     10-14       93279.08     96699.83    189978.92 
   1997     15-19       81187.50     84200.50    165388.00 
   1997     20-24       80279.08     83703.08    163982.17 
   1997     25-29       83803.00     87485.41    171288.41 
   1997     30-34       84978.42     80987.58    165966.00 
   1997     35-39       94668.33     89401.91    184070.24 
   1997     40-44       87434.00     79591.00    167025.00 
   1997     45-49       83492.17     73127.50    156619.67 
   1997     50-54       73123.16     60603.58    133726.75 
   1997     55-59       90512.33     71088.99    161601.33 
   1997     60-64       79898.67     56871.00    136769.66 
   1997     65-69       78839.33     50046.91    128886.24 
   1997     70-74       70209.83     28728.92     98938.75 
   1997     75-79       39065.00     14972.76     54037.76 
   1997     80-84       26023.32      8508.61     34531.93 
   1997     85-89       16200.94      4758.74     20959.68 
   1997     90-94        5249.21      1400.65      6649.86 
   1997     95-99         942.66       168.95      1111.61 
   1997    100-104         82.54         6.92        89.45 
   1997    105-109          1.50         0.00         1.50 
   1997    110+             0.00         0.00         0.00 
   1998        0         8924.50      9486.84     18411.35 
   1998      1-4        41930.42     44211.08     86141.50 
   1998      5-9        80093.17     83785.17    163878.33 
   1998     10-14       93494.58     96977.08    190471.67 
   1998     15-19       83137.92     86590.42    169728.33 
   1998     20-24       79851.08     82626.08    162477.16 
   1998     25-29       82967.58     86358.33    169325.92 
   1998     30-34       82487.08     79396.16    161883.25 
   1998     35-39       93660.17     88493.08    182153.25 
   1998     40-44       88858.00     81576.91    170434.92 
   1998     45-49       83465.67     73096.57    156562.24 
   1998     50-54       72699.83     60516.67    133216.50 
   1998     55-59       87206.67     68199.82    155406.49 
   1998     60-64       81252.00     58096.25    139348.25 
   1998     65-69       77477.33     49000.74    126478.07 
   1998     70-74       70905.25     31369.59    102274.84 
   1998     75-79       43297.59     15960.92     59258.51 
   1998     80-84       24088.52      7835.98     31924.50 
   1998     85-89       16260.34      4680.84     20941.18 
   1998     90-94        5247.86      1437.69      6685.55 
   1998     95-99         956.73       182.77      1139.50 
   1998    100-104         84.41         6.25        90.66 
   1998    105-109          1.42         0.00         1.42 
   1998    110+             0.00         0.00         0.00 
   1999        0         9121.50      9599.34     18720.84 
   1999      1-4        38591.25     40926.83     79518.08 
   1999      5-9        74214.58     77270.17    151484.75 
   1999     10-14       92214.42     96162.17    188376.58 
   1999     15-19       85845.92     89514.17    175360.08 
   1999     20-24       79719.42     82135.75    161855.17 
   1999     25-29       82078.08     84393.33    166471.42 
   1999     30-34       80893.08     78925.08    159818.17 
   1999     35-39       91792.66     87026.75    178819.41 
   1999     40-44       90426.75     83528.75    173955.50 
   1999     45-49       82893.00     72826.16    155719.16 
   1999     50-54       74712.08     62225.42    136937.50 
   1999     55-59       82653.66     64317.41    146971.07 
   1999     60-64       83831.58     60164.25    143995.83 
   1999     65-69       75362.41     47469.91    122832.32 
   1999     70-74       70887.08     33754.17    104641.25 
   1999     75-79       47525.92     16670.67     64196.59 
   1999     80-84       23065.38      7486.44     30551.83 
   1999     85-89       16196.08      4623.49     20819.58 
   1999     90-94        5330.88      1424.47      6755.35 
   1999     95-99         956.53       209.06      1165.59 
   1999    100-104         81.19        10.24        91.44 
   1999    105-109          0.92         0.00         0.92 
   1999    110+             0.00         0.00         0.00 
   2000        0         9601.83     10081.34     19683.17 
   2000      1-4        36793.67     38990.58     75784.25 
   2000      5-9        67719.58     70457.33    138176.92 
   2000     10-14       90372.33     94416.42    184788.75 
   2000     15-19       87798.58     91459.08    179257.67 
   2000     20-24       79155.58     81708.50    160864.08 
   2000     25-29       81336.17     82810.67    164146.83 
   2000     30-34       80433.42     79074.42    159507.83 
   2000     35-39       88613.17     84590.83    173204.00 
   2000     40-44       91187.92     84570.33    175758.25 
   2000     45-49       82789.58     72887.16    155676.75 
   2000     50-54       77345.33     64447.42    141792.75 
   2000     55-59       77540.50     60147.00    137687.49 
   2000     60-64       85687.42     61285.50    146972.92 
   2000     65-69       73404.75     46089.00    119493.75 
   2000     70-74       70546.25     35761.00    106307.25 
   2000     75-79       51369.92     17238.17     68608.09 
   2000     80-84       22792.43      7442.43     30234.87 
   2000     85-89       15861.50      4412.64     20274.14 
   2000     90-94        5475.24      1415.13      6890.37 
   2000     95-99         993.89       219.58      1213.47 
   2000    100-104         89.58        14.12       103.70 
   2000    105-109          1.38         0.00         1.38 
   2000    110+             0.00         0.00         0.00 
   2001        0         9734.67     10096.34     19831.01 
   2001      1-4        36570.42     38569.25     75139.67 
   2001      5-9        60880.75     63590.58    124471.33 
   2001     10-14       87617.92     91281.83    178899.75 
   2001     15-19       89154.50     92708.66    181863.17 
   2001     20-24       78613.33     81186.42    159799.75 
   2001     25-29       79840.92     81471.92    161312.83 
   2001     30-34       80497.50     78990.66    159488.17 
   2001     35-39       84812.67     81383.16    166195.83 
   2001     40-44       91461.67     84961.08    176422.75 
   2001     45-49       82921.58     72907.83    155829.42 
   2001     50-54       79156.08     65984.83    145140.92 
   2001     55-59       72544.17     56102.83    128646.99 
   2001     60-64       86203.42     61368.83    147572.25 
   2001     65-69       72646.33     45257.25    117903.58 
   2001     70-74       69557.33     37084.00    106641.33 
   2001     75-79       54236.42     17849.67     72086.09 
   2001     80-84       23986.00      7857.84     31843.84 
   2001     85-89       14844.66      4034.34     18879.00 
   2001     90-94        5579.38      1417.48      6996.86 
   2001     95-99        1027.99       219.33      1247.32 
   2001    100-104         94.60        13.69       108.29 
   2001    105-109          1.62         0.00         1.62 
   2001    110+             0.00         0.00         0.00 
   2002        0         9676.00     10057.00     19733.00 
   2002      1-4        37157.67     38820.00     75977.67 
   2002      5-9        54590.33     57373.17    111963.50 
   2002     10-14       83727.58     87231.17    170958.75 
   2002     15-19       90642.92     93905.50    184548.41 
   2002     20-24       78938.17     81446.58    160384.75 
   2002     25-29       78292.92     79789.58    158082.50 
   2002     30-34       80181.42     78802.42    158983.83 
   2002     35-39       81755.83     78437.17    160193.00 
   2002     40-44       91304.92     84594.50    175899.42 
   2002     45-49       83481.75     73556.25    157038.00 
   2002     50-54       80124.00     66550.92    146674.92 
   2002     55-59       69416.83     53701.83    123118.66 
   2002     60-64       85152.83     60368.17    145521.00 
   2002     65-69       73139.58     45423.92    118563.50 
   2002     70-74       68636.16     37380.42    106016.58 
   2002     75-79       55884.67     19185.42     75070.09 
   2002     80-84       26593.88      8356.90     34950.78 
   2002     85-89       13443.81      3660.64     17104.44 
   2002     90-94        5699.80      1406.69      7106.49 
   2002     95-99        1058.38       244.73      1303.11 
   2002    100-104         99.89        16.39       116.28 
   2002    105-109          1.60         0.00         1.60 
   2002    110+             0.00         0.00         0.00 
   2003        0         9933.34     10515.34     20448.68 
   2003      1-4        37882.08     39436.17     77318.25 
   2003      5-9        49809.25     52668.92    102478.17 
   2003     10-14       78880.75     81879.33    160760.08 
   2003     15-19       90831.17     94189.08    185020.25 
   2003     20-24       80355.17     83129.08    163484.25 
   2003     25-29       77201.58     78607.33    155808.92 
   2003     30-34       79609.17     78600.58    158209.75 
   2003     35-39       79500.83     76252.91    155753.75 
   2003     40-44       90152.08     83114.75    173266.83 
   2003     45-49       84944.50     75244.25    160188.75 
   2003     50-54       79754.42     66105.75    145860.16 
   2003     55-59       68864.33     53503.42    122367.75 
   2003     60-64       82025.00     57962.66    139987.66 
   2003     65-69       74610.58     46605.34    121215.92 
   2003     70-74       67424.66     36634.41    104059.08 
   2003     75-79       56719.25     21083.42     77802.67 
   2003     80-84       29621.24      8753.93     38375.17 
   2003     85-89       12497.33      3423.86     15921.19 
   2003     90-94        5752.00      1399.78      7151.78 
   2003     95-99        1084.66       251.73      1336.39 
   2003    100-104        106.33        20.04       126.36 
   2003    105-109          1.95         0.00         1.95 
   2003    110+             0.00         0.00         0.00 
   2004        0         9994.33     10659.00     20653.34 
   2004      1-4        38655.25     40359.08     79014.33 
   2004      5-9        46982.00     49821.08     96803.08 
   2004     10-14       72928.00     75323.33    148251.33 
   2004     15-19       89516.00     93254.33    182770.33 
   2004     20-24       82022.25     85079.50    167101.75 
   2004     25-29       75953.42     77506.16    153459.58 
   2004     30-34       78797.92     78270.00    157067.92 
   2004     35-39       77730.33     74832.83    152563.17 
   2004     40-44       87833.83     81110.25    168944.08 
   2004     45-49       86132.17     76643.25    162775.42 
   2004     50-54       78578.33     65342.75    143921.08 
   2004     55-59       70429.00     54640.58    125069.58 
   2004     60-64       77772.92     54875.50    132648.41 
   2004     65-69       76790.58     48167.83    124958.42 
   2004     70-74       65713.08     35469.83    101182.92 
   2004     75-79       56894.17     22632.67     79526.84 
   2004     80-84       32348.26      9161.72     41509.98 
   2004     85-89       12108.34      3270.31     15378.65 
   2004     90-94        5727.60      1364.67      7092.27 
   2004     95-99        1100.79       243.87      1344.66 
   2004    100-104        116.97        22.25       139.22 
   2004    105-109          3.39         0.00         3.39 
   2004    110+             0.00         0.00         0.00 
   2005        0        10218.83     10765.33     20984.17 
   2005      1-4        39039.67     40965.42     80005.08 
   2005      5-9        45735.83     48389.58     94125.42 
   2005     10-14       66379.08     68696.92    135076.00 
   2005     15-19       87912.00     91538.58    179450.58 
   2005     20-24       83001.33     86501.58    169502.92 
   2005     25-29       74647.67     76552.92    151200.58 
   2005     30-34       77799.58     77776.42    155576.00 
   2005     35-39       77020.33     74350.92    151371.25 
   2005     40-44       84542.08     78669.08    163211.17 
   2005     45-49       86775.42     77485.67    164261.08 
   2005     50-54       78358.42     65332.42    143690.83 
   2005     55-59       72807.08     56503.50    129310.58 
   2005     60-64       73068.42     51392.92    124461.33 
   2005     65-69       78564.33     49190.75    127755.08 
   2005     70-74       64384.83     34427.75     98812.58 
   2005     75-79       56854.08     23949.83     80803.92 
   2005     80-84       35025.96      9632.68     44658.64 
   2005     85-89       12099.46      3249.80     15349.26 
   2005     90-94        5586.51      1263.79      6850.29 
   2005     95-99        1121.22       246.08      1367.30 
   2005    100-104        129.09        21.86       150.95 
   2005    105-109          5.43         0.04         5.47 
   2005    110+             0.00         0.00         0.00 
   2006        0        10836.50     11240.50     22077.01 
   2006      1-4        39467.83     41617.42     81085.25 
   2006      5-9        45598.92     47852.75     93451.67 
   2006     10-14       59788.50     62314.67    122103.17 
   2006     15-19       85477.92     88802.00    174279.92 
   2006     20-24       83854.08     87907.92    171762.00 
   2006     25-29       73692.33     76108.08    149800.42 
   2006     30-34       76303.67     76891.50    153195.17 
   2006     35-39       77091.92     74575.58    151667.50 
   2006     40-44       81159.08     76081.16    157240.25 
   2006     45-49       87354.92     78414.50    165769.41 
   2006     50-54       78832.33     65847.00    144679.33 
   2006     55-59       74912.33     58262.17    133174.50 
   2006     60-64       68490.50     48067.08    116557.58 
   2006     65-69       79450.25     49697.75    129148.00 
   2006     70-74       64041.08     33987.75     98028.83 
   2006     75-79       56620.25     25063.67     81683.92 
   2006     80-84       37424.15     10098.38     47522.53 
   2006     85-89       12830.51      3484.67     16315.18 
   2006     90-94        5220.86      1151.40      6372.26 
   2006     95-99        1126.89       233.47      1360.37 
   2006    100-104        128.10        20.40       148.51 
   2006    105-109          5.91         0.00         5.91 
   2006    110+             0.00         0.00         0.00 
   2007        0        11329.31     11733.97     23063.28 
   2007      1-4        40612.66     42797.78     83410.43 
   2007      5-9        46001.08     47899.17     93900.26 
   2007     10-14       53704.44     56391.00    110095.45 
   2007     15-19       81774.00     84945.51    166719.51 
   2007     20-24       84984.68     89343.52    174328.20 
   2007     25-29       73557.88     76622.78    150180.66 
   2007     30-34       74673.89     75831.66    150505.55 
   2007     35-39       76843.96     75019.95    151863.92 
   2007     40-44       78412.45     73870.58    152283.03 
   2007     45-49       87276.11     78663.20    165939.32 
   2007     50-54       79429.57     66923.12    146352.70 
   2007     55-59       76112.49     59101.77    135214.26 
   2007     60-64       65483.16     46111.33    111594.49 
   2007     65-69       78776.83     49259.98    128036.81 
   2007     70-74       64779.21     34322.99     99102.20 
   2007     75-79       56223.65     25390.89     81614.55 
   2007     80-84       39034.38     10964.00     49998.38 
   2007     85-89       14228.12      3763.08     17991.20 
   2007     90-94        4699.24      1050.70      5749.94 
   2007     95-99        1130.66       219.66      1350.32 
   2007    100-104        122.51        22.60       145.11 
   2007    105-109          5.37         0.00         5.37 
   2007    110+             0.00         0.00         0.00 
   2008        0        11671.17     12137.50     23808.67 
   2008      1-4        41980.08     44025.00     86005.08 
   2008      5-9        46800.42     48756.58     95557.00 
   2008     10-14       48863.83     51613.58    100477.42 
   2008     15-19       76748.50     79519.58    156268.08 
   2008     20-24       84692.50     88962.92    173655.42 
   2008     25-29       74067.83     77643.00    151710.83 
   2008     30-34       73115.58     74303.75    147419.33 
   2008     35-39       76071.50     74798.33    150869.83 
   2008     40-44       76058.92     71992.67    148051.58 
   2008     45-49       85900.16     77346.58    163246.75 
   2008     50-54       80630.92     68688.92    149319.83 
