Slovakia, Exposure to risk (period 5x1)     Last modified: 29-Sep-2015, MPv5 (May07)

   Year      Age       Female          Male         Total
   1950        0        43102.00     45586.22     88688.22 
   1950      1-4       145698.57    150661.70    296360.27 
   1950      5-9       159221.70    161002.33    320224.02 
   1950     10-14      149285.59    150117.47    299403.06 
   1950     15-19      152747.11    151423.98    304171.09 
   1950     20-24      153285.73    148354.93    301640.66 
   1950     25-29      157013.73    151757.66    308771.39 
   1950     30-34       91510.38     86853.31    178363.68 
   1950     35-39      126345.50    117370.59    243716.09 
   1950     40-44      125726.18    119411.44    245137.62 
   1950     45-49      113471.06    106139.07    219610.13 
   1950     50-54       99187.28     86716.98    185904.26 
   1950     55-59       74284.31     61040.24    135324.55 
   1950     60-64       63637.35     48391.69    112029.04 
   1950     65-69       50620.44     38712.12     89332.56 
   1950     70-74       36706.55     29371.27     66077.82 
   1950     75-79       25979.15     18550.05     44529.20 
   1950     80-84       12003.26      9268.49     21271.74 
   1950     85-89        4324.79      2729.02      7053.81 
   1950     90-94         902.77       507.61      1410.39 
   1950     95-99         116.83        54.66       171.49 
   1950    100-104         11.00         5.22        16.22 
   1950    105-109          0.00         0.00         0.00 
   1950    110+             0.00         0.00         0.00 
   1951        0        45338.80     47845.33     93184.13 
   1951      1-4       153377.31    159898.66    313275.97 
   1951      5-9       161141.71    163186.45    324328.17 
   1951     10-14      150741.39    152100.85    302842.24 
   1951     15-19      150128.25    149507.63    299635.88 
   1951     20-24      153881.97    149721.05    303603.02 
   1951     25-29      157206.53    152108.87    309315.40 
   1951     30-34      103996.67     99682.38    203679.05 
   1951     35-39      117439.90    108982.94    226422.85 
   1951     40-44      127628.83    121896.16    249524.99 
   1951     45-49      114274.01    107010.18    221284.19 
   1951     50-54      102419.75     91766.38    194186.13 
   1951     55-59       78817.73     65175.41    143993.14 
   1951     60-64       63774.31     49055.48    112829.79 
   1951     65-69       52199.07     38953.00     91152.07 
   1951     70-74       36916.25     29750.63     66666.88 
   1951     75-79       26269.94     19082.79     45352.73 
   1951     80-84       12398.09      9609.00     22007.10 
   1951     85-89        4517.72      2819.95      7337.68 
   1951     90-94         949.85       552.93      1502.78 
   1951     95-99         106.80        48.26       155.06 
   1951    100-104         11.85         4.75        16.60 
   1951    105-109          0.00         0.00         0.00 
   1951    110+             0.00         0.00         0.00 
   1952        0        46199.56     48693.83     94893.38 
   1952      1-4       161647.70    169082.53    330730.23 
   1952      5-9       165139.94    168063.70    333203.64 
   1952     10-14      152768.78    154781.37    307550.15 
   1952     15-19      147341.33    147426.19    294767.52 
   1952     20-24      154350.36    150766.18    305116.54 
   1952     25-29      155363.32    150564.64    305927.96 
   1952     30-34      121863.75    117163.93    239027.68 
   1952     35-39      105085.91     97880.59    202966.50 
   1952     40-44      129021.20    123453.06    252474.25 
   1952     45-49      115835.46    108815.38    224650.84 
   1952     50-54      104932.42     96030.89    200963.31 
   1952     55-59       83591.06     69577.15    153168.21 
   1952     60-64       64220.58     49803.54    114024.13 
   1952     65-69       53430.05     39487.84     92917.90 
   1952     70-74       37995.57     30308.71     68304.28 
   1952     75-79       26275.68     19454.73     45730.41 
   1952     80-84       12747.59      9824.38     22571.97 
   1952     85-89        4610.46      2948.23      7558.69 
   1952     90-94         991.50       569.23      1560.73 
   1952     95-99         105.35        48.64       153.99 
   1952    100-104          9.20         2.64        11.83 
   1952    105-109          0.00         0.00         0.00 
   1952    110+             0.00         0.00         0.00 
   1953        0        46245.37     49066.89     95312.26 
   1953      1-4       168933.88    176899.45    345833.33 
   1953      5-9       171445.35    175491.70    346937.05 
   1953     10-14      154841.62    157602.53    312444.15 
   1953     15-19      145481.14    146234.82    291715.96 
   1953     20-24      154119.35    151103.89    305223.23 
   1953     25-29      153096.98    148525.83    301622.81 
   1953     30-34      140025.65    134965.64    274991.28 
   1953     35-39       92579.02     86805.57    179384.59 
   1953     40-44      129851.54    124038.89    253890.43 
   1953     45-49      118204.86    111848.45    230053.31 
   1953     50-54      107330.29     99746.46    207076.74 
   1953     55-59       87788.69     73783.54    161572.23 
   1953     60-64       65049.44     50965.41    116014.86 
   1953     65-69       54746.31     40270.22     95016.53 
   1953     70-74       39244.41     30680.21     69924.61 
   1953     75-79       26130.20     19570.74     45700.94 
   1953     80-84       13185.55     10033.21     23218.76 
   1953     85-89        4615.38      3081.69      7697.08 
   1953     90-94        1026.99       563.20      1590.18 
   1953     95-99         115.73        60.77       176.50 
   1953    100-104          4.54         0.51         5.05 
   1953    105-109          0.00         0.00         0.00 
   1953    110+             0.00         0.00         0.00 
   1954        0        46009.14     49011.60     95020.73 
   1954      1-4       175122.96    183869.53    358992.49 
   1954      5-9       178491.23    183809.90    362301.12 
   1954     10-14      156940.89    160247.31    317188.20 
   1954     15-19      145336.41    146285.42    291621.83 
   1954     20-24      152594.85    150718.15    303313.00 
   1954     25-29      151860.57    147425.33    299285.89 
   1954     30-34      151791.30    146651.84    298443.14 
   1954     35-39       86079.21     81554.33    167633.53 
   1954     40-44      129453.29    123244.53    252697.81 
   1954     45-49      121088.10    115642.45    236730.55 
   1954     50-54      109541.51    102642.85    212184.36 
   1954     55-59       91550.23     78182.73    169732.96 
   1954     60-64       66878.33     52995.97    119874.31 
   1954     65-69       55885.71     41139.06     97024.77 
   1954     70-74       40374.18     30780.56     71154.74 
   1954     75-79       26122.76     19672.54     45795.29 
   1954     80-84       13431.14     10088.38     23519.52 
   1954     85-89        4657.51      3272.71      7930.22 
   1954     90-94        1064.69       564.11      1628.79 
   1954     95-99         121.59        70.05       191.64 
   1954    100-104          2.02         2.10         4.12 
   1954    105-109          0.00         0.00         0.00 
   1954    110+             0.00         0.00         0.00 
   1955        0        46469.98     49237.28     95707.26 
   1955      1-4       179143.29    188564.80    367708.10 
   1955      5-9       187378.99    194283.29    381662.29 
   1955     10-14      158653.84    161815.96    320469.80 
   1955     15-19      146437.36    147902.40    294339.76 
   1955     20-24      150303.05    149374.73    299677.78 
   1955     25-29      152047.84    148099.77    300147.60 
   1955     30-34      156092.49    151143.20    307235.70 
   1955     35-39       89584.31     85772.83    175357.14 
   1955     40-44      125491.85    119210.34    244702.18 
   1955     45-49      123782.29    119161.84    242944.13 
   1955     50-54      110756.10    104135.78    214891.89 
   1955     55-59       95357.13     83163.86    178520.99 
   1955     60-64       70347.35     56315.23    126662.57 
   1955     65-69       56392.70     41798.21     98190.90 
   1955     70-74       41763.50     30859.66     72623.15 
   1955     75-79       26204.34     19921.42     46125.76 
   1955     80-84       13804.90     10207.55     24012.45 
   1955     85-89        4863.73      3498.01      8361.74 
   1955     90-94        1085.50       591.17      1676.67 
   1955     95-99         127.22        73.14       200.36 
   1955    100-104          2.12         3.44         5.56 
   1955    105-109          0.00         0.00         0.00 
   1955    110+             0.00         0.00         0.00 
   1956        0        47072.51     49435.51     96508.02 
   1956      1-4       181086.13    190758.73    371844.86 
   1956      5-9       198460.35    206637.07    405097.43 
   1956     10-14      160526.66    163583.98    324110.65 
   1956     15-19      148362.89    150966.44    299329.32 
   1956     20-24      147519.94    146947.08    294467.02 
   1956     25-29      152610.29    149375.16    301985.45 
   1956     30-34      156468.55    151795.39    308263.94 
   1956     35-39      102498.37     98633.03    201131.40 
   1956     40-44      116536.72    110709.02    227245.74 
   1956     45-49      125646.77    121722.85    247369.62 
   1956     50-54      111669.62    105165.65    216835.27 
   1956     55-59       98550.34     87941.42    186491.75 
   1956     60-64       74801.75     60458.30    135260.05 
   1956     65-69       56911.92     42466.65     99378.58 
   1956     70-74       42959.21     31077.44     74036.64 
   1956     75-79       26632.97     20255.44     46888.41 
   1956     80-84       14360.75     10409.08     24769.82 
   1956     85-89        5051.19      3604.04      8655.23 
   1956     90-94        1105.96       624.84      1730.80 
   1956     95-99         125.49        71.27       196.76 
   1956    100-104          3.45         4.41         7.86 
   1956    105-109          0.00         0.00         0.00 
   1956    110+             0.00         0.00         0.00 
   1957        0        46384.52     49095.74     95480.26 
   1957      1-4       182499.53    191754.04    374253.57 
   1957      5-9       208055.96    217018.05    425074.01 
   1957     10-14      164958.81    168680.01    333638.82 
   1957     15-19      150986.36    154390.84    305377.20 
   1957     20-24      144321.46    144355.31    288676.77 
   1957     25-29      153137.27    150336.19    303473.46 
   1957     30-34      154531.21    150448.19    304979.40 
   1957     35-39      120822.06    116352.53    237174.58 
   1957     40-44      104120.13     99124.61    203244.73 
   1957     45-49      127153.20    123587.64    250740.84 
   1957     50-54      113203.03    107056.99    220260.02 
   1957     55-59      101106.84     92073.29    193180.13 
   1957     60-64       79310.65     64729.72    144040.37 
   1957     65-69       57654.88     43193.96    100848.83 
   1957     70-74       43758.50     31363.72     75122.22 
   1957     75-79       27604.12     20695.23     48299.36 
   1957     80-84       14592.60     10408.02     25000.62 
   1957     85-89        5157.88      3636.91      8794.78 
   1957     90-94        1131.04       640.86      1771.90 
   1957     95-99         124.14        66.24       190.38 
   1957    100-104          5.25         3.12         8.37 
   1957    105-109          0.00         0.00         0.00 
   1957    110+             0.00         0.00         0.00 
   1958        0        44975.54     47610.48     92586.02 
   1958      1-4       183126.24    191891.00    375017.25 
   1958      5-9       215021.46    224688.85    439710.32 
   1958     10-14      172153.01    176845.66    348998.67 
   1958     15-19      153442.55    157613.02    311055.57 
   1958     20-24      142221.36    142920.76    285142.12 
   1958     25-29      152841.36    150423.93    303265.30 
   1958     30-34      152219.02    148641.82    300860.84 
   1958     35-39      139827.83    134851.14    274678.97 
   1958     40-44       90917.61     86881.28    177798.89 
   1958     45-49      128135.99    124444.15    252580.14 
   1958     50-54      115492.69    110192.89    225685.58 
   1958     55-59      103627.50     95765.32    199392.82 
   1958     60-64       83221.36     68761.21    151982.57 
   1958     65-69       58752.60     44260.27    103012.87 
   1958     70-74       44988.66     32022.89     77011.55 
   1958     75-79       28678.37     21082.18     49760.55 
   1958     80-84       14734.71     10355.07     25089.77 
   1958     85-89        5342.49      3675.40      9017.90 
   1958     90-94        1141.22       664.81      1806.03 
   1958     95-99         128.39        61.31       189.70 
   1958    100-104          8.03         1.78         9.80 
   1958    105-109          0.00         0.00         0.00 
   1958    110+             0.00         0.00         0.00 
   1959        0        43103.62     45357.76     88461.38 
   1959      1-4       182433.47    190746.85    373180.32 
   1959      5-9       221027.85    231216.55    452244.40 
   1959     10-14      179621.14    185221.38    364842.52 
   1959     15-19      156082.48    160904.71    316987.18 
   1959     20-24      142242.07    143094.25    285336.32 
   1959     25-29      150856.85    149430.26    300287.11 
   1959     30-34      150990.25    147491.51    298481.76 
   1959     35-39      151715.10    146649.86    298364.96 
   1959     40-44       84003.77     80829.46    164833.23 
   1959     45-49      128096.96    124163.06    252260.02 
   1959     50-54      118491.24    114245.71    232736.96 
   1959     55-59      106015.02     98767.39    204782.41 
   1959     60-64       86573.62     72730.68    159304.30 
   1959     65-69       60906.89     46214.08    107120.97 
   1959     70-74       46186.93     32739.05     78925.98 
   1959     75-79       29669.16     21263.88     50933.04 
   1959     80-84       15077.91     10521.87     25599.78 
   1959     85-89        5541.48      3717.94      9259.42 
   1959     90-94        1159.94       718.80      1878.74 
   1959     95-99         135.47        66.60       202.07 
   1959    100-104          7.20         2.38         9.58 
   1959    105-109          0.00         0.00         0.00 
   1959    110+             0.00         0.00         0.00 
   1960        0        41986.40     44425.26     86411.66 
   1960      1-4       179235.45    187277.65    366513.10 
   1960      5-9       225600.51    235621.52    461222.03 
   1960     10-14      188921.07    195617.84    384538.91 
   1960     15-19      158153.86    162625.87    320779.73 
   1960     20-24      143643.86    145368.24    289012.10 
   1960     25-29      148216.97    147486.92    295703.88 
   1960     30-34      151202.86    148082.63    299285.49 
   1960     35-39      155523.35    150718.80    306242.15 
   1960     40-44       87643.07     84723.61    172366.68 
   1960     45-49      124433.75    120626.14    245059.89 
   1960     50-54      121328.77    117861.43    239190.19 
   1960     55-59      107362.48    100486.57    207849.05 
   1960     60-64       90141.56     77320.13    167461.69 
   1960     65-69       64463.24     49504.46    113967.70 
   1960     70-74       46693.30     33109.85     79803.15 
   1960     75-79       30740.14     21488.34     52228.49 
   1960     80-84       15364.42     10684.99     26049.41 
   1960     85-89        5707.88      3790.76      9498.64 
   1960     90-94        1231.03       773.02      2004.05 
   1960     95-99         143.59        69.32       212.91 
   1960    100-104          4.85         2.07         6.92 
   1960    105-109          0.00         0.00         0.00 
   1960    110+             0.00         0.00         0.00 
   1961        0        41966.01     44159.67     86125.68 
   1961      1-4       174447.33    182806.40    357253.72 
   1961      5-9       228017.45    237351.97    465369.42 
   1961     10-14      200792.21    208420.76    409212.97 
   1961     15-19      159949.93    163894.11    323844.04 
   1961     20-24      145994.59    149438.04    295432.63 
   1961     25-29      145125.62    144467.07    289592.69 
   1961     30-34      151619.29    149157.43    300776.72 
   1961     35-39      155925.64    151495.42    307421.05 
   1961     40-44      100967.87     97563.19    198531.06 
   1961     45-49      115406.07    112014.65    227420.72 
   1961     50-54      123173.87    120404.66    243578.53 
   1961     55-59      108311.95    101690.53    210002.48 
   1961     60-64       93350.04     81830.59    175180.63 
   1961     65-69       68700.85     53539.41    122240.26 
   1961     70-74       47514.47     33823.32     81337.78 
   1961     75-79       31622.00     21776.31     53398.31 
   1961     80-84       15748.31     10824.53     26572.84 
   1961     85-89        6020.59      3943.39      9963.97 
   1961     90-94        1329.55       824.50      2154.06 
   1961     95-99         146.85        73.81       220.67 
   1961    100-104          4.70         1.00         5.70 
   1961    105-109          0.00         0.00         0.00 
   1961    110+             0.00         0.00         0.00 
   1962        0        40921.74     42980.35     83902.09 
   1962      1-4       170131.94    178474.45    348606.39 
   1962      5-9       228564.00    237649.28    466213.28 
   1962     10-14      209829.94    218227.39    428057.33 
   1962     15-19      164252.16    168358.27    332610.44 
   1962     20-24      148906.45    152755.50    301661.95 
   1962     25-29      141572.67    141221.27    282793.94 
   1962     30-34      152025.83    149766.33    301792.16 
   1962     35-39      153720.61    149919.83    303640.45 
   1962     40-44      119623.72    115240.55    234864.28 
   1962     45-49      102942.34     99756.39    202698.72 
   1962     50-54      124688.23    122175.61    246863.83 
   1962     55-59      109755.45    103307.56    213063.00 
   1962     60-64       95920.44     85486.00    181406.44 
   1962     65-69       72776.22     57315.44    130091.67 
   1962     70-74       48545.95     34526.44     83072.39 
   1962     75-79       32019.33     21839.61     53858.94 
   1962     80-84       16450.63     11076.49     27527.13 
   1962     85-89        6109.30      3943.94     10053.24 
   1962     90-94        1348.97       826.15      2175.12 
   1962     95-99         148.06        70.14       218.19 
   1962    100-104          5.18         0.83         6.01 
   1962    105-109          0.00         0.00         0.00 
   1962    110+             0.00         0.00         0.00 
   1963        0        40842.84     43079.92     83922.76 
   1963      1-4       166040.03    174279.23    340319.27 
   1963      5-9       227463.39    236430.45    463893.83 
   1963     10-14      215327.61    224619.00    439946.61 
   1963     15-19      171028.88    175572.99    346601.88 
   1963     20-24      151098.83    154615.72    305714.55 
   1963     25-29      139412.00    139187.17    278599.17 
   1963     30-34      151497.45    149221.05    300718.49 
   1963     35-39      151239.05    147749.00    298988.05 
   1963     40-44      138836.73    133526.06    272362.79 
   1963     45-49       89380.62     86304.22    175684.84 
   1963     50-54      125679.84    122606.94    248286.78 
   1963     55-59      111865.06    105822.61    217687.67 
   1963     60-64       98435.55     88591.28    187026.83 
   1963     65-69       76151.67     60663.83    136815.50 
   1963     70-74       49826.79     35399.51     85226.29 
   1963     75-79       32880.00     22175.66     55055.67 
   1963     80-84       17098.43     11370.75     28469.17 
   1963     85-89        6176.55      3940.72     10117.26 
   1963     90-94        1389.39       810.63      2200.02 
   1963     95-99         164.25        71.25       235.50 
   1963    100-104          6.29         1.87         8.17 
   1963    105-109          0.00         0.00         0.00 
   1963    110+             0.00         0.00         0.00 
   1964        0        41589.15     43728.80     85317.95 
   1964      1-4       163799.74    172122.92    335922.65 
   1964      5-9       224398.72    233357.17    457755.89 
   1964     10-14      220476.83    230400.94    450877.78 
   1964     15-19      177597.22    182754.72    360351.94 
   1964     20-24      153191.72    156383.55    309575.27 
   1964     25-29      139494.17    138784.39    278278.56 
   1964     30-34      149153.28    147399.06    296552.34 
   1964     35-39      149795.95    146056.33    295852.28 
   1964     40-44      150781.33    144999.50    295780.84 
   1964     45-49       82140.94     79281.83    161422.77 
   1964     50-54      125649.94    121856.33    247506.28 
   1964     55-59      114831.28    109398.06    224229.34 
   1964     60-64      100716.61     91093.28    191809.89 
   1964     65-69       78993.62     63844.89    142838.50 
   1964     70-74       51926.01     37074.73     89000.73 
   1964     75-79       34062.00     22745.71     56807.72 
   1964     80-84       17650.64     11587.13     29237.77 
   1964     85-89        6486.95      4108.32     10595.28 
   1964     90-94        1469.16       839.65      2308.81 
   1964     95-99         178.40        82.77       261.17 
   1964    100-104         10.25         1.01        11.26 
   1964    105-109          0.00         0.00         0.00 
   1964    110+             0.00         0.00         0.00 
   1965        0        40571.96     43311.43     83883.39 
   1965      1-4       163282.55    171415.51    334698.07 
   1965      5-9       219654.00    229291.39    448945.39 
   1965     10-14      224639.83    234448.95    459088.78 
   1965     15-19      185766.55    192187.34    377953.89 
   1965     20-24      154469.06    156571.78    311040.83 
   1965     25-29      140713.00    140013.27    280726.28 
   1965     30-34      146389.99    144838.29    291228.28 
   1965     35-39      149777.06    146099.88    295876.94 
   1965     40-44      154141.44    148285.66    302427.10 
   1965     45-49       85645.22     82584.71    168229.93 
   1965     50-54      122184.38    117990.11    240174.49 
   1965     55-59      117550.22    112407.67    229957.89 
   1965     60-64      101835.56     92142.45    193978.01 
   1965     65-69       82430.22     67570.00    150000.23 
   1965     70-74       54922.17     39657.44     94579.61 
   1965     75-79       34677.33     23014.93     57692.26 
   1965     80-84       18264.16     11770.42     30034.58 
   1965     85-89        6689.63      4212.99     10902.62 
   1965     90-94        1553.32       885.26      2438.58 
   1965     95-99         201.85        95.35       297.21 
   1965    100-104         12.76         0.55        13.31 
   1965    105-109          0.00         0.00         0.00 
   1965    110+             0.00         0.00         0.00 
   1966        0        39278.91     41792.48     81071.39 
   1966      1-4       161828.88    170380.27    332209.15 
   1966      5-9       214399.50    224710.83    439110.33 
   1966     10-14      226645.17    235951.78    462596.94 
   1966     15-19      196754.05    204661.00    401415.06 
   1966     20-24      155180.89    156305.67    311486.56 
   1966     25-29      142532.56    142340.55    284873.11 
   1966     30-34      143312.61    141217.39    284530.00 
   1966     35-39      149980.61    146605.39    296585.99 
   1966     40-44      154369.22    148658.89    303028.11 
   1966     45-49       98592.34     94551.84    193144.17 
   1966     50-54      113300.55    108911.72    222212.28 
   1966     55-59      119231.61    114212.78    233444.39 
   1966     60-64      102460.11     92637.28    195097.39 
   1966     65-69       85489.11     70903.11    156392.22 
   1966     70-74       58234.11     42573.94    100808.06 
   1966     75-79       35255.17     23278.50     58533.67 
   1966     80-84       18687.68     11846.92     30534.59 
   1966     85-89        6824.25      4217.86     11042.11 
   1966     90-94        1641.05       904.72      2545.77 
   1966     95-99         213.88       106.67       320.55 
   1966    100-104         11.49         1.15        12.64 
   1966    105-109          0.00         0.00         0.00 
   1966    110+             0.00         0.00         0.00 
   1967        0        38045.10     39852.59     77897.69 
   1967      1-4       160192.77    168923.59    329116.36 
   1967      5-9       208873.93    219266.15    428140.08 
   1967     10-14      226996.34    236158.16    463154.49 
   1967     15-19      205789.67    214828.00    420617.67 
   1967     20-24      158900.83    160267.72    319168.56 
   1967     25-29      144838.23    144346.94    289185.17 
   1967     30-34      139773.11    137294.44    277067.55 
   1967     35-39      150110.89    146795.50    296906.39 
   1967     40-44      152127.45    146928.72    299056.17 
   1967     45-49      116860.11    111405.96    228266.07 
   1967     50-54      101166.01     96690.61    197856.62 
   1967     55-59      120701.56    115581.28    236282.84 
   1967     60-64      103771.22     93863.00    197634.22 
   1967     65-69       87809.05     73766.11    161575.16 
   1967     70-74       61689.44     45396.83    107086.27 
   1967     75-79       36138.83     23732.23     59871.06 
   1967     80-84       19021.88     11919.73     30941.61 
   1967     85-89        7172.80      4397.99     11570.79 
   1967     90-94        1677.13       906.11      2583.24 
   1967     95-99         208.97       100.65       309.62 
   1967    100-104         11.17         1.46        12.63 
   1967    105-109          0.00         0.00         0.00 
   1967    110+             0.00         0.00         0.00 
   1968        0        36757.26     38789.54     75546.81 
   1968      1-4       157505.25    165589.31    323094.56 
   1968      5-9       204596.69    214889.98    419486.67 
   1968     10-14      225983.78    235077.66    461061.44 
   1968     15-19      212070.50    222040.22    434110.72 
   1968     20-24      165624.45    167836.95    333461.40 
   1968     25-29      146630.95    145679.61    292310.57 
   1968     30-34      137429.16    134606.61    272035.77 
   1968     35-39      149359.39    146065.95    295425.34 
   1968     40-44      149507.89    144641.83    294149.72 
   1968     45-49      135922.33    129140.16    265062.49 
   1968     50-54       87824.56     83678.50    171503.06 
   1968     55-59      121700.89    115918.17    237619.06 
   1968     60-64      105871.06     96161.94    202033.00 
   1968     65-69       90050.56     76250.05    166300.61 
   1968     70-74       64766.55     47948.11    112714.66 
   1968     75-79       37308.33     24407.44     61715.77 
   1968     80-84       19629.73     12126.22     31755.96 
   1968     85-89        7494.43      4547.75     12042.17 
   1968     90-94        1703.88       936.88      2640.76 
   1968     95-99         210.89        94.80       305.68 
   1968    100-104         14.87         3.18        18.05 
   1968    105-109          0.00         0.00         0.00 
   1968    110+             0.00         0.00         0.00 
   1969        0        37288.17     39235.23     76523.40 
   1969      1-4       152980.10    160584.58    313564.68 
   1969      5-9       202910.22    213102.63    416012.85 
   1969     10-14      222897.95    232133.61    455031.56 
   1969     15-19      217860.77    228354.06    446214.83 
   1969     20-24      172261.79    175632.78    347894.57 
   1969     25-29      148340.89    147166.28    295507.17 
   1969     30-34      137073.72    133414.01    270487.72 
   1969     35-39      147092.78    143988.89    291081.67 
   1969     40-44      147822.11    142761.95    290584.06 
   1969     45-49      148300.72    140667.33    288968.04 
   1969     50-54       80184.38     76334.95    156519.33 
   1969     55-59      121576.33    115021.56    236597.89 
   1969     60-64      108738.89     99349.16    208088.05 
   1969     65-69       92055.28     77948.00    170003.28 
   1969     70-74       67187.00     50063.78    117250.78 
   1969     75-79       38895.33     25362.05     64257.38 
   1969     80-84       20324.38     12366.18     32690.55 
   1969     85-89        7719.47      4565.63     12285.11 
   1969     90-94        1748.29       987.49      2735.78 
   1969     95-99         219.66        91.98       311.65 
   1969    100-104         18.14         4.00        22.13 
   1969    105-109          0.00         0.00         0.00 
   1969    110+             0.00         0.00         0.00 
   1970        0        39511.17     41539.17     81050.33 
   1970      1-4       149364.66    156648.97    306013.62 
   1970      5-9       201761.12    211584.03    413345.15 
   1970     10-14      218001.84    227968.27    445970.11 
   1970     15-19      222597.61    232666.83    455264.44 
   1970     20-24      180561.01    185905.83    366466.84 
   1970     25-29      149347.94    147542.17    296890.11 
   1970     30-34      137736.55    133492.39    271228.95 
   1970     35-39      144450.73    141153.61    285604.34 
   1970     40-44      147666.72    142554.61    290221.34 
   1970     45-49      151873.56    143820.50    295694.06 
   1970     50-54       83125.49     78920.11    162045.61 
   1970     55-59      118300.44    111315.39    229615.83 
   1970     60-64      111314.00    101796.56    213110.55 
   1970     65-69       92903.72     78322.44    171226.17 
   1970     70-74       70104.61     52705.67    122810.28 
   1970     75-79       41021.33     26809.44     67830.78 
   1970     80-84       20649.19     12376.94     33026.13 
   1970     85-89        7970.32      4592.59     12562.91 
   1970     90-94        1793.63       999.99      2793.62 
   1970     95-99         242.15        97.26       339.42 
   1970    100-104         19.48         3.20        22.69 
   1970    105-109          0.00         0.00         0.00 
   1970    110+             0.00         0.00         0.00 
   1971        0        40356.70     42488.71     82845.41 
   1971      1-4       149215.08    156718.55    305933.63 
   1971      5-9       199460.60    208825.32    408285.92 
   1971     10-14      212680.50    223319.27    435999.77 
   1971     15-19      224765.17    234068.40    458833.57 
   1971     20-24      192137.43    199386.60    391524.03 
   1971     25-29      150351.17    148322.50    298673.67 
   1971     30-34      139320.02    135255.82    274575.83 
   1971     35-39      141421.28    137447.68    278868.97 
   1971     40-44      147923.77    142965.27    290889.03 
   1971     45-49      152003.92    143944.65    295948.57 
   1971     50-54       95722.05     90221.13    185943.18 
   1971     55-59      109765.50    102667.05    212432.55 
   1971     60-64      112907.68    103217.62    216125.30 
   1971     65-69       93368.08     78390.82    171758.90 
   1971     70-74       72833.32     55157.70    127991.02 
   1971     75-79       43514.50     28615.40     72129.90 
   1971     80-84       21065.17     12408.05     33473.22 
   1971     85-89        8202.35      4656.25     12858.59 
   1971     90-94        1842.58      1016.69      2859.28 
   1971     95-99         256.72        99.05       355.77 
   1971    100-104         18.89         1.91        20.80 
   1971    105-109          0.00         0.00         0.00 
   1971    110+             0.00         0.00         0.00 
   1972        0        40974.57     42854.11     83828.69 
   1972      1-4       151619.92    159457.81    311077.73 
   1972      5-9       196558.97    205687.45    402246.42 
   1972     10-14      207234.30    218008.37    425242.67 
   1972     15-19      224804.70    233920.90    458725.60 
   1972     20-24      202109.77    210358.07    412467.83 
   1972     25-29      154834.93    153762.83    308597.77 
   1972     30-34      141854.85    137889.82    279744.67 
   1972     35-39      138046.22    133600.55    271646.77 
   1972     40-44      148103.37    143116.30    291219.67 
   1972     45-49      149882.32    142321.15    292203.47 
   1972     50-54      113785.55    106323.93    220109.48 
   1972     55-59       97831.10     90865.72    188696.82 
   1972     60-64      114358.58    104366.85    218725.43 
   1972     65-69       94630.25     79425.88    174056.13 
   1972     70-74       74881.32     56943.20    131824.52 
   1972     75-79       46211.80     30348.60     76560.40 
   1972     80-84       21662.63     12560.99     34223.62 
   1972     85-89        8425.88      4729.90     13155.78 
   1972     90-94        1974.13      1072.49      3046.63 
   1972     95-99         266.46       107.28       373.74 
   1972    100-104         16.33         1.82        18.14 
   1972    105-109          0.00         0.00         0.00 
   1972    110+             0.00         0.00         0.00 
   1973        0        43505.11     45149.60     88654.71 
   1973      1-4       155732.50    163400.61    319133.10 
   1973      5-9       192746.07    201766.13    394512.20 
   1973     10-14      203077.72    213748.35    416826.07 
   1973     15-19      223479.40    232712.88    456192.28 
   1973     20-24      208908.17    217772.92    426681.08 
   1973     25-29      162339.55    162579.65    324919.20 
   1973     30-34      144116.03    140293.38    284409.42 
   1973     35-39      135899.58    131150.25    267049.83 
   1973     40-44      147412.80    142372.23    289785.03 
   1973     45-49      147278.68    139995.27    287273.95 
   1973     50-54      132823.72    123422.13    256245.85 
   1973     55-59       84771.58     78314.27    163085.85 
   1973     60-64      115430.13    104695.23    220125.37 
   1973     65-69       96647.85     81476.38    178124.23 
   1973     70-74       76953.07     58697.63    135650.70 
   1973     75-79       48665.27     31965.77     80631.03 
   1973     80-84       22442.85     12936.44     35379.29 
   1973     85-89        8735.90      4769.89     13505.79 
   1973     90-94        2090.59      1091.91      3182.51 
   1973     95-99         273.21       128.55       401.76 
   1973    100-104         15.20         2.67        17.87 
   1973    105-109          0.00         0.00         0.00 
   1973    110+             0.00         0.00         0.00 
   1974        0        45812.67     47689.10     93501.77 
   1974      1-4       161863.94    169179.13    331043.06 
   1974      5-9       188837.73    197618.07    386455.80 
   1974     10-14      201640.85    212167.82    413808.67 
   1974     15-19      220172.33    229803.32    449975.65 
   1974     20-24      214743.83    223904.05    438647.88 
   1974     25-29      169740.52    171424.82    341165.33 
   1974     30-34      146449.17    142997.02    289446.18 
   1974     35-39      135765.25    130425.18    266190.43 
   1974     40-44      145377.23    140481.50    285858.73 
   1974     45-49      145692.35    138202.60    283894.95 
   1974     50-54      145064.48    134342.87    279407.35 
   1974     55-59       77472.88     71405.10    148877.98 
   1974     60-64      115337.70    104041.03    219378.73 
   1974     65-69       99595.18     84351.98    183947.17 
   1974     70-74       78809.43     59907.90    138717.33 
   1974     75-79       50677.33     33468.67     84146.00 
   1974     80-84       23745.43     13578.36     37323.79 
   1974     85-89        9017.71      4817.51     13835.22 
   1974     90-94        2145.47      1098.13      3243.61 
