Finland, Exposure to risk (period 5x1)     Last modified: 07-Oct-2016, MPv5 (May07)

   Year      Age       Female          Male         Total
   1913     10-14      161295.58    165198.42    326494.00 
   1913     15-19      141397.14    144597.77    285994.91 
   1913     20-24      124346.18    123701.04    248047.22 
   1913     25-29      119148.25    114253.79    233402.04 
   1913     30-34      103848.91     98902.11    202751.02 
   1913     35-39       94347.48     90149.11    184496.59 
   1913     40-44       82650.87     79101.42    161752.29 
   1913     45-49       65595.15     60643.58    126238.73 
   1913     50-54       66446.98     60545.45    126992.43 
   1913     55-59       57846.15     50344.80    108190.95 
   1913     60-64       51542.92     42993.04     94535.97 
   1913     65-69       41538.33     32791.20     74329.53 
   1913     70-74       30384.75     23139.60     53524.35 
   1913     75-79       16884.97     12090.30     28975.26 
   1913     80-84        7430.40      4656.59     12086.99 
   1913     85-89        2633.90      1413.13      4047.03 
   1913     90-94         491.65       211.91       703.56 
   1913     95-99          36.57        15.45        52.02 
   1913    100-104          0.97         0.23         1.21 
   1913    105-109          0.00         0.00         0.00 
   1913    110+             0.00         0.00         0.00 
   1914        0        39983.64     41954.40     81938.04 
   1914      1-4       151466.36    156898.03    308364.39 
   1914      5-9       180800.44    183952.90    364753.34 
   1914     10-14      162746.16    166899.12    329645.28 
   1914     15-19      145796.67    148697.44    294494.11 
   1914     20-24      123947.15    123701.91    247649.06 
   1914     25-29      119347.61    114453.47    233801.07 
   1914     30-34      105548.47    100151.83    205700.30 
   1914     35-39       95298.00     90299.60    185597.60 
   1914     40-44       86799.34     82799.38    169598.72 
   1914     45-49       63047.32     58046.07    121093.38 
   1914     50-54       67797.20     61845.83    129643.03 
   1914     55-59       57946.30     50095.15    108041.45 
   1914     60-64       51893.06     43593.76     95486.82 
   1914     65-69       42038.90     32991.50     75030.40 
   1914     70-74       31135.01     23489.64     54624.65 
   1914     75-79       17435.02     12440.03     29875.05 
   1914     80-84        7549.15      4726.71     12275.87 
   1914     85-89        2672.79      1416.77      4089.57 
   1914     90-94         505.41       227.83       733.24 
   1914     95-99          37.32        18.73        56.05 
   1914    100-104          1.23         0.24         1.47 
   1914    105-109          0.00         0.00         0.00 
   1914    110+             0.00         0.00         0.00 
   1915        0        39433.94     41311.51     80745.45 
   1915      1-4       149600.15    155128.48    304728.63 
   1915      5-9       182900.04    186602.12    369502.15 
   1915     10-14      165095.75    169048.92    334144.67 
   1915     15-19      148545.38    151546.29    300091.67 
   1915     20-24      125997.79    126152.54    252150.33 
   1915     25-29      119248.15    114803.30    234051.45 
   1915     30-34      106648.11    101601.52    208249.63 
   1915     35-39       96498.04     91099.43    187597.47 
   1915     40-44       87998.32     83548.34    171546.65 
   1915     45-49       64498.58     59746.68    124245.26 
   1915     50-54       68746.93     62845.36    131592.29 
   1915     55-59       58346.30     50294.62    108640.92 
   1915     60-64       52343.02     44142.72     96485.74 
   1915     65-69       42288.01     32990.74     75278.76 
   1915     70-74       31633.43     23788.70     55422.12 
   1915     75-79       17932.69     12638.97     30571.66 
   1915     80-84        7775.76      4856.86     12632.63 
   1915     85-89        2682.18      1420.21      4102.38 
   1915     90-94         515.86       236.86       752.72 
   1915     95-99          36.01        19.25        55.26 
   1915    100-104          0.75         0.00         0.75 
   1915    105-109          0.00         0.00         0.00 
   1915    110+             0.00         0.00         0.00 
   1916        0        37789.05     39229.00     77018.05 
   1916      1-4       147535.90    152847.64    300383.54 
   1916      5-9       183649.07    188402.20    372051.27 
   1916     10-14      167545.28    171198.93    338744.21 
   1916     15-19      150895.21    154346.30    305241.51 
   1916     20-24      127546.97    128252.63    255799.60 
   1916     25-29      119448.15    115403.80    234851.94 
   1916     30-34      108599.00    103802.48    212401.47 
   1916     35-39       96947.28     91499.30    188446.58 
   1916     40-44       87998.00     83347.75    171345.75 
   1916     45-49       68248.86     63647.98    131896.84 
   1916     50-54       67546.38     61594.47    129140.85 
   1916     55-59       59395.63     51244.49    110640.11 
   1916     60-64       52192.62     43942.73     96135.35 
   1916     65-69       42888.22     33290.56     76178.78 
   1916     70-74       31783.32     23938.44     55721.76 
   1916     75-79       18332.24     12789.21     31121.44 
   1916     80-84        7934.35      4918.53     12852.88 
   1916     85-89        2631.88      1396.02      4027.91 
   1916     90-94         515.54       232.44       747.98 
   1916     95-99          45.24        20.51        65.76 
   1916    100-104          0.00         0.00         0.00 
   1916    105-109          0.00         0.00         0.00 
   1916    110+             0.00         0.00         0.00 
   1917        0        36918.88     38374.77     75293.65 
   1917      1-4       143355.30    148196.89    291552.19 
   1917      5-9       183397.67    189049.49    372447.16 
   1917     10-14      170634.50    174097.67    344732.17 
   1917     15-19      153636.00    157628.33    311264.33 
   1917     20-24      128887.33    130146.17    259033.50 
   1917     25-29      118785.50    115292.99    234078.49 
   1917     30-34      111134.84    106287.34    217422.18 
   1917     35-39       97445.83     91843.18    189289.01 
   1917     40-44       88742.00     84088.33    172830.34 
   1917     45-49       72535.33     68035.33    140570.66 
   1917     50-54       65492.49     59431.00    124923.50 
   1917     55-59       60586.99     52343.17    112930.16 
   1917     60-64       51725.33     43375.67     95100.99 
   1917     65-69       43582.83     33885.67     77468.50 
   1917     70-74       31428.50     23445.99     54874.49 
   1917     75-79       18881.17     13130.51     32011.67 
   1917     80-84        7993.72      4936.00     12929.72 
   1917     85-89        2512.83      1322.17      3835.00 
   1917     90-94         507.00       229.50       736.50 
   1917     95-99          51.83        21.00        72.83 
   1917    100-104          0.17         0.00         0.17 
   1917    105-109          0.00         0.00         0.00 
   1917    110+             0.00         0.00         0.00 
   1918        0        36136.22     37559.04     73695.26 
   1918      1-4       139624.95    144195.13    283820.07 
   1918      5-9       182171.17    188225.83    370397.00 
   1918     10-14      174041.33    177381.17    351422.51 
   1918     15-19      154924.67    157691.84    312616.51 
   1918     20-24      132486.51    130339.67    262826.17 
   1918     25-29      116989.33    111807.67    228797.00 
   1918     30-34      112440.67    105600.34    218041.01 
   1918     35-39       99227.67     91723.68    190951.34 
   1918     40-44       89776.67     83988.00    173764.67 
   1918     45-49       77708.66     72483.83    150192.49 
   1918     50-54       62367.17     55868.17    118235.33 
   1918     55-59       61447.00     52611.00    114058.00 
   1918     60-64       51760.32     42831.00     94591.32 
   1918     65-69       43672.83     33983.50     77656.34 
   1918     70-74       31173.66     22915.32     54088.98 
   1918     75-79       19418.67     13374.67     32793.33 
   1918     80-84        8083.81      4882.67     12966.48 
   1918     85-89        2361.83      1230.17      3592.00 
   1918     90-94         505.83       228.50       734.33 
   1918     95-99          49.50        18.50        68.00 
   1918    100-104          0.67         0.50         1.17 
   1918    105-109          0.00         0.00         0.00 
   1918    110+             0.00         0.00         0.00 
   1919        0        32700.52     34346.62     67047.14 
   1919      1-4       134686.31    138528.55    273214.86 
   1919      5-9       179384.17    185634.50    365018.67 
   1919     10-14      176683.83    180293.67    356977.51 
   1919     15-19      155930.83    158030.01    313960.84 
   1919     20-24      136688.33    131107.01    267795.34 
   1919     25-29      116425.00    109313.50    225738.51 
   1919     30-34      112283.84    103532.17    215816.01 
   1919     35-39      100889.83     91573.50    192463.33 
   1919     40-44       90482.17     83174.33    173656.51 
   1919     45-49       81848.99     75584.83    157433.83 
   1919     50-54       60044.51     53387.67    113432.17 
   1919     55-59       62745.67     53236.16    115981.83 
   1919     60-64       51874.99     42375.00     94249.98 
   1919     65-69       43877.00     34086.83     77963.84 
   1919     70-74       31271.83     22775.33     54047.16 
   1919     75-79       19580.00     13293.33     32873.33 
   1919     80-84        8163.91      4875.00     13038.91 
   1919     85-89        2296.33      1224.67      3521.00 
   1919     90-94         502.67       206.00       708.67 
   1919     95-99          53.33        20.50        73.83 
   1919    100-104          1.67         0.83         2.50 
   1919    105-109          0.00         0.00         0.00 
   1919    110+             0.00         0.00         0.00 
   1920        0        34367.26     36235.53     70602.79 
   1920      1-4       128372.07    132199.47    260571.54 
   1920      5-9       176119.34    182279.67    358399.01 
   1920     10-14      178478.49    182691.33    361169.83 
   1920     15-19      158075.83    160818.01    318893.84 
   1920     20-24      139520.83    134391.67    273912.50 
   1920     25-29      118216.49    111224.67    229441.16 
   1920     30-34      111749.33    102702.67    214452.00 
   1920     35-39      101828.00     92512.33    194340.33 
   1920     40-44       91522.66     83724.83    175247.49 
   1920     45-49       83143.01     76572.67    159715.67 
   1920     50-54       61642.51     55131.67    116774.17 
   1920     55-59       63630.17     53989.83    117620.00 
   1920     60-64       52339.49     42630.49     94969.99 
   1920     65-69       44379.51     34484.00     78863.51 
   1920     70-74       31516.83     22878.50     54395.33 
   1920     75-79       19947.00     13441.51     33388.50 
   1920     80-84        8474.71      5065.29     13540.01 
   1920     85-89        2481.33      1329.67      3811.00 
   1920     90-94         506.00       193.83       699.83 
   1920     95-99          54.67        17.83        72.50 
   1920    100-104          2.50         1.67         4.17 
   1920    105-109          0.00         0.00         0.00 
   1920    110+             0.00         0.00         0.00 
   1921        0        37667.62     39205.56     76873.19 
   1921      1-4       127699.38    132414.94    260114.32 
   1921      5-9       172501.51    178101.66    350603.17 
   1921     10-14      179641.66    184696.17    364337.83 
   1921     15-19      160940.17    163984.01    324924.17 
   1921     20-24      142685.83    138597.67    281283.51 
   1921     25-29      120240.83    113387.17    233628.00 
   1921     30-34      112484.33    103343.67    215828.00 
   1921     35-39      104094.01     95092.01    199186.01 
   1921     40-44       92447.33     84639.51    177086.84 
   1921     45-49       83447.84     76745.67    160193.51 
   1921     50-54       65547.83     58748.00    124295.83 
   1921     55-59       62536.16     53097.33    115633.49 
   1921     60-64       53600.00     43587.83     97187.83 
   1921     65-69       44399.33     34555.50     78954.84 
   1921     70-74       32410.66     23394.00     55804.67 
   1921     75-79       20249.33     13701.50     33950.83 
   1921     80-84        8900.14      5293.68     14193.83 
   1921     85-89        2673.67      1427.83      4101.50 
   1921     90-94         513.50       201.17       714.67 
   1921     95-99          55.17        12.50        67.67 
   1921    100-104          2.67         1.33         4.00 
   1921    105-109          0.00         0.00         0.00 
   1921    110+             0.00         0.00         0.00 
   1922        0        36745.48     38329.13     75074.61 
   1922      1-4       130876.19    135730.04    266606.22 
   1922      5-9       168539.83    173798.49    342338.33 
   1922     10-14      180298.16    185994.34    366292.50 
   1922     15-19      164838.67    168187.51    333026.17 
   1922     20-24      146631.00    143691.18    290322.18 
   1922     25-29      122440.67    115398.83    237839.51 
   1922     30-34      112894.50    104193.50    217088.00 
   1922     35-39      107287.50     98442.67    205730.18 
   1922     40-44       93540.51     85845.34    179385.84 
   1922     45-49       84591.84     77649.67    162241.51 
   1922     50-54       69592.49     62591.18    132183.67 
   1922     55-59       60638.33     51384.83    112023.16 
   1922     60-64       54944.50     44593.17     99537.67 
   1922     65-69       44036.33     34288.00     78324.33 
   1922     70-74       33261.33     23992.67     57254.00 
   1922     75-79       20268.33     13735.99     34004.32 
   1922     80-84        9263.00      5442.18     14705.18 
   1922     85-89        2738.88      1450.50      4189.38 
   1922     90-94         482.67       205.00       687.67 
   1922     95-99          55.83        12.50        68.33 
   1922    100-104          1.50         0.67         2.17 
   1922    105-109          0.00         0.00         0.00 
   1922    110+             0.00         0.00         0.00 
   1923        0        36337.40     38171.22     74508.62 
   1923      1-4       132941.44    137761.44    270702.88 
   1923      5-9       165587.67    170698.66    336286.33 
   1923     10-14      179587.33    185698.00    365285.33 
   1923     15-19      168993.83    172591.83    341585.66 
   1923     20-24      148789.83    147087.01    295876.84 
   1923     25-29      126593.33    118900.50    245493.83 
   1923     30-34      111996.33    103455.66    215451.99 
   1923     35-39      109096.84    100099.17    209196.01 
   1923     40-44       95701.00     87404.67    183105.67 
   1923     45-49       85896.17     78349.00    164245.17 
   1923     50-54       74308.67     66905.51    141214.18 
   1923     55-59       57791.17     48592.33    106383.50 
   1923     60-64       55892.16     45199.17    101091.33 
   1923     65-69       44141.33     34086.32     78227.66 
   1923     70-74       33763.17     24387.99     58151.16 
   1923     75-79       20507.00     13849.49     34356.49 
   1923     80-84        9701.88      5653.37     15355.24 
   1923     85-89        2877.97      1472.00      4349.97 
   1923     90-94         475.83       226.50       702.33 
   1923     95-99          64.33        14.83        79.17 
   1923    100-104          2.67         0.00         2.67 
   1923    105-109          0.00         0.00         0.00 
   1923    110+             0.00         0.00         0.00 
   1924        0        35841.03     37962.13     73803.17 
   1924      1-4       137038.63    141943.37    278982.00 
   1924      5-9       160891.67    165749.01    326640.67 
   1924     10-14      177639.51    183806.01    361445.51 
   1924     15-19      172546.00    176491.50    349037.49 
   1924     20-24      150688.00    150140.84    300828.84 
   1924     25-29      131388.50    123149.67    254538.17 
   1924     30-34      112245.67    103545.33    215791.00 
   1924     35-39      109687.17    100589.33    210276.49 
   1924     40-44       97779.17     88789.34    186568.51 
   1924     45-49       86782.83     78442.33    165225.17 
   1924     50-54       78241.33     70027.34    148268.67 
   1924     55-59       55681.34     46736.67    102418.01 
   1924     60-64       57082.83     46022.50    103105.33 
   1924     65-69       44412.00     33973.50     78385.49 
   1924     70-74       34261.17     24926.16     59187.33 
   1924     75-79       20795.99     13972.49     34768.49 
   1924     80-84        9899.14      5778.51     15677.65 
   1924     85-89        2927.41      1539.00      4466.41 
   1924     90-94         496.00       255.83       751.83 
   1924     95-99          69.83        17.00        86.83 
   1924    100-104          2.67         1.50         4.17 
   1924    105-109          0.00         0.00         0.00 
   1924    110+             0.00         0.00         0.00 
   1925        0        35714.68     37976.93     73691.61 
   1925      1-4       139256.32    144107.06    283363.39 
   1925      5-9       158593.83    163449.68    322043.52 
   1925     10-14      174580.51    180637.34    355217.84 
   1925     15-19      175497.67    179881.50    355379.17 
   1925     20-24      153646.50    153730.33    307376.83 
   1925     25-29      134443.67    126851.16    261294.83 
   1925     30-34      114601.84    105851.16    220453.00 
   1925     35-39      110142.33    100894.00    211036.32 
   1925     40-44       99105.16     89999.67    189104.83 
   1925     45-49       88045.33     78996.34    167041.67 
   1925     50-54       79449.50     70950.17    150399.67 
   1925     55-59       57142.51     48249.00    105391.51 
   1925     60-64       57796.17     46550.67    104346.84 
   1925     65-69       44944.17     34199.51     79143.67 
   1925     70-74       34756.83     25406.33     60163.17 
   1925     75-79       21298.33     14056.66     35354.99 
   1925     80-84       10068.72      5940.96     16009.68 
   1925     85-89        3082.71      1639.63      4722.34 
   1925     90-94         554.67       269.67       824.33 
   1925     95-99          68.50        14.33        82.83 
   1925    100-104          1.17         1.67         2.83 
   1925    105-109          0.00         0.00         0.00 
   1925    110+             0.00         0.00         0.00 
   1926        0        35642.32     37550.67     73192.99 
   1926      1-4       138141.68    143365.00    281506.68 
   1926      5-9       161643.17    166752.50    328395.67 
   1926     10-14      170639.33    176347.17    346986.50 
   1926     15-19      177435.84    182434.66    359870.50 
   1926     20-24      156696.83    157085.17    313782.00 
   1926     25-29      137397.50    131007.49    268404.99 
   1926     30-34      116848.33    107850.99    224699.33 
   1926     35-39      111154.16    101548.50    212702.66 
   1926     40-44      101246.83     91895.83    193142.67 
   1926     45-49       88991.17     79595.17    168586.34 
   1926     50-54       79654.83     70954.00    150608.83 
   1926     55-59       60838.01     51403.01    112241.01 
   1926     60-64       56777.50     45660.66    102438.17 
   1926     65-69       46099.67     34995.17     81094.84 
   1926     70-74       34789.17     25343.00     60132.16 
   1926     75-79       22197.50     14401.50     36599.00 
   1926     80-84       10247.02      6083.61     16330.62 
   1926     85-89        3261.81      1706.52      4968.33 
   1926     90-94         615.17       280.00       895.17 
   1926     95-99          64.17        16.67        80.83 
   1926    100-104          2.50         1.00         3.50 
   1926    105-109          0.00         0.00         0.00 
   1926    110+             0.00         0.00         0.00 
   1927        0        34943.76     36446.20     71389.96 
   1927      1-4       137534.58    143117.80    280652.38 
   1927      5-9       164095.67    169291.49    333387.16 
   1927     10-14      166542.17    171901.83    338444.00 
   1927     15-19      177993.67    183539.16    361532.82 
   1927     20-24      160294.99    160929.67    321224.67 
   1927     25-29      140945.17    135641.83    276587.01 
   1927     30-34      118753.17    109344.00    228097.17 
   1927     35-39      111088.49    101495.00    212583.49 
   1927     40-44      103896.67     93750.33    197647.00 
   1927     45-49       89832.67     80190.17    170022.84 
   1927     50-54       80593.16     71395.01    151988.17 
   1927     55-59       64798.67     54803.00    119601.67 
   1927     60-64       55082.01     44082.50     99164.50 
   1927     65-69       47240.50     35781.33     83021.83 
   1927     70-74       34647.83     24990.99     59638.83 
   1927     75-79       23035.68     14902.67     37938.34 
   1927     80-84       10353.22      6115.17     16468.40 
   1927     85-89        3376.67      1745.34      5122.01 
   1927     90-94         629.05       279.17       908.22 
   1927     95-99          58.67        18.67        77.33 
   1927    100-104          1.83         1.17         3.00 
   1927    105-109          0.00         0.00         0.00 
   1927    110+             0.00         0.00         0.00 
   1928        0        35112.29     36498.90     71611.19 
   1928      1-4       136298.22    141956.93    278255.15 
   1928      5-9       166299.33    171604.67    337904.00 
   1928     10-14      163393.84    168695.83    332089.67 
   1928     15-19      177191.33    183148.66    360339.99 
   1928     20-24      164293.50    165396.17    329689.67 
   1928     25-29      142897.01    138998.33    281895.34 
   1928     30-34      122745.17    112999.33    235744.50 
   1928     35-39      109900.50    100652.67    210553.17 
   1928     40-44      105297.67     94702.33    199999.99 
   1928     45-49       91851.17     81545.00    173396.18 
   1928     50-54       81753.16     72102.17    153855.33 
   1928     55-59       69387.82     58851.17    128238.99 
   1928     60-64       52535.67     41891.17     94426.83 
   1928     65-69       48161.17     36342.33     84503.50 
   1928     70-74       34788.33     24800.17     59588.49 
   1928     75-79       23496.01     15256.17     38752.18 
   1928     80-84       10601.88      6273.31     16875.18 
   1928     85-89        3544.38      1832.37      5376.74 
   1928     90-94         657.31       275.00       932.31 
   1928     95-99          59.17        21.00        80.17 
   1928    100-104          1.50         1.50         3.00 
   1928    105-109          0.00         0.00         0.00 
   1928    110+             0.00         0.00         0.00 
   1929        0        35204.01     36516.50     71720.51 
   1929      1-4       135417.33    140743.49    276160.82 
   1929      5-9       171044.67    176647.67    347692.33 
   1929     10-14      158641.00    163796.99    322438.00 
   1929     15-19      175081.49    181225.67    356307.16 
   1929     20-24      167633.33    169543.34    337176.67 
   1929     25-29      144538.33    142092.50    286630.83 
   1929     30-34      127342.33    117495.00    244837.33 
   1929     35-39      109732.33    100691.67    210423.99 
   1929     40-44      105439.50     94637.00    200076.51 
   1929     45-49       93686.67     82824.83    176511.51 
   1929     50-54       82482.83     72377.17    154859.99 
   1929     55-59       73123.66     61922.33    135045.99 
   1929     60-64       50718.33     40677.50     91395.83 
   1929     65-69       49073.33     37085.50     86158.83 
   1929     70-74       35082.83     24672.33     59755.16 
   1929     75-79       23851.51     15575.33     39426.84 
   1929     80-84       10843.20      6413.18     17256.38 
   1929     85-89        3627.98      1897.51      5525.49 
   1929     90-94         656.08       285.00       941.08 
   1929     95-99          62.67        29.33        92.00 
   1929    100-104          2.33         1.33         3.67 
   1929    105-109          0.00         0.00         0.00 
   1929    110+             0.00         0.00         0.00 
   1930        0        34934.21     36362.52     71296.73 
   1930      1-4       135357.95    139996.15    275354.11 
   1930      5-9       173901.00    179644.83    353545.83 
   1930     10-14      156142.33    161344.50    317486.83 
   1930     15-19      171686.16    177882.84    349569.00 
   1930     20-24      170089.32    172786.67    342875.99 
   1930     25-29      146996.49    145585.51    292582.00 
   1930     30-34      130040.49    121046.00    251086.50 
   1930     35-39      111500.16    102345.50    213845.66 
   1930     40-44      105343.51     94037.34    199380.84 
   1930     45-49       94641.67     83696.83    178338.51 
   1930     50-54       83590.00     73047.17    156637.16 
   1930     55-59       74338.99     62791.83    137130.82 
   1930     60-64       52191.18     42243.66     94434.84 
   1930     65-69       49540.00     37537.33     87077.33 
   1930     70-74       35690.17     24888.67     60578.83 
   1930     75-79       24183.51     15895.67     40079.18 
   1930     80-84       11277.22      6537.29     17814.51 
   1930     85-89        3700.06      1977.80      5677.85 
   1930     90-94         703.71       305.96      1009.67 
   1930     95-99          66.83        30.67        97.50 
   1930    100-104          3.00         0.50         3.50 
   1930    105-109          0.00         0.00         0.00 
   1930    110+             0.00         0.00         0.00 
   1931        0        33926.41     35720.89     69647.30 
   1931      1-4       135125.09    139500.45    274625.54 
   1931      5-9       172747.33    178596.17    351343.50 
   1931     10-14      159490.99    164747.50    324238.49 
   1931     15-19      167490.67    173489.17    340979.84 
   1931     20-24      172139.17    175592.67    347731.83 
   1931     25-29      150041.17    149243.84    299285.01 
   1931     30-34      132750.49    125101.99    257852.49 
   1931     35-39      113186.01    103947.83    217133.84 
   1931     40-44      105895.00     94393.51    200288.51 
   1931     45-49       96638.17     85488.00    182126.17 
   1931     50-54       84287.17     73639.16    157926.33 
   1931     55-59       74544.49     62650.17    137194.66 
   1931     60-64       55438.34     44750.50    100188.83 
   1931     65-69       48416.67     36682.51     85099.17 
   1931     70-74       36473.17     25486.50     61959.67 
   1931     75-79       24114.01     15725.83     39839.84 
   1931     80-84       11716.95      6811.87     18528.82 
   1931     85-89        3734.01      2027.28      5761.29 
   1931     90-94         742.98       316.68      1059.66 
   1931     95-99          73.33        27.83       101.17 
   1931    100-104          2.83         0.17         3.00 
   1931    105-109          0.00         0.00         0.00 
   1931    110+             0.00         0.00         0.00 
   1932        0        32672.47     34376.23     67048.70 
   1932      1-4       134194.03    138732.61    272926.64 
   1932      5-9       171598.17    177603.67    349201.83 
   1932     10-14      162891.34    168049.50    330940.84 
   1932     15-19      163537.17    168938.17    332475.33 
   1932     20-24      173092.50    177537.84    350630.34 
   1932     25-29      154040.01    153643.33    307683.34 
   1932     30-34      136338.49    129748.83    266087.32 
   1932     35-39      114799.84    105640.49    220440.34 
   1932     40-44      105986.67     94742.34    200729.01 
   1932     45-49       99641.50     87894.67    187536.17 
   1932     50-54       84792.18     74335.49    159127.66 
   1932     55-59       75388.99     62940.16    138329.16 
   1932     60-64       58933.67     47235.33    106169.01 
   1932     65-69       46585.33     35185.51     81770.83 
   1932     70-74       37326.83     26039.50     63366.33 
   1932     75-79       23919.68     15296.00     39215.68 
   1932     80-84       12141.26      7119.32     19260.58 
   1932     85-89        3852.22      2066.84      5919.07 
   1932     90-94         790.00       334.51      1124.51 
   1932     95-99          76.72        25.83       102.55 
   1932    100-104          3.50         0.00         3.50 
   1932    105-109          0.00         0.00         0.00 
   1932    110+             0.00         0.00         0.00 
   1933        0        31260.52     32770.75     64031.27 
   1933      1-4       131782.31    136211.75    267994.05 
   1933      5-9       170450.67    176502.17    346952.84 
   1933     10-14      165898.68    171204.67    337103.34 
   1933     15-19      160593.67    165530.00    326123.67 
   1933     20-24      172589.82    177749.84    350339.67 
   1933     25-29      158288.17    158249.17    316537.33 
   1933     30-34      138495.83    133347.00    271842.83 
   1933     35-39      118754.34    109252.83    228007.17 
   1933     40-44      105038.66     94399.17    199437.83 
   1933     45-49      101789.33     89648.00    191437.33 
   1933     50-54       86795.84     75836.33    162632.17 
   1933     55-59       76545.83     63530.66    140076.49 
   1933     60-64       63000.67     50401.67    113402.34 
   1933     65-69       44235.50     33186.50     77422.00 
   1933     70-74       38120.32     26386.99     64507.32 
   1933     75-79       23923.33     14993.50     38916.83 
   1933     80-84       12397.47      7294.81     19692.28 
   1933     85-89        4013.88      2213.97      6227.85 
   1933     90-94         839.04       353.70      1192.74 
   1933     95-99          79.64        20.17        99.81 
   1933    100-104          2.33         1.17         3.50 
   1933    105-109          0.50         0.00         0.50 
   1933    110+             0.00         0.00         0.00 
   1934        0        30991.24     32321.09     63312.33 
   1934      1-4       127633.42    132034.73    259668.15 
   1934      5-9       169800.33    175541.34    345341.67 
   1934     10-14      171300.18    176907.49    348207.67 
   1934     15-19      156042.67    160743.83    316786.50 
   1934     20-24      171087.49    176330.34    347417.84 
   1934     25-29      162089.99    162545.33    324635.32 
   1934     30-34      140453.83    136846.51    277300.34 
   1934     35-39      123390.83    113497.17    236887.99 
   1934     40-44      105343.83     95002.84    200346.67 
   1934     45-49      102440.67     90595.50    193036.17 
   1934     50-54       88997.17     77296.84    166294.01 
   1934     55-59       77144.50     63895.84    141040.34 
   1934     60-64       66433.00     52638.49    119071.49 
   1934     65-69       42587.00     31980.83     74567.84 
   1934     70-74       39084.00     26996.16     66080.16 
   1934     75-79       24137.00     14792.16     38929.16 
   1934     80-84       12646.74      7555.53     20202.27 
   1934     85-89        4240.87      2430.51      6671.38 
   1934     90-94         885.64       386.85      1272.49 
   1934     95-99          82.91        19.00       101.91 
   1934    100-104          2.83         1.33         4.17 
   1934    105-109          1.00         0.00         1.00 
   1934    110+             0.00         0.00         0.00 
   1935        0        32215.99     33784.17     66000.15 
   1935      1-4       124134.84    128514.83    252649.67 
   1935      5-9       168950.83    174302.49    343253.32 
   1935     10-14      174147.51    179800.67    353948.18 
   1935     15-19      154292.33    159191.00    313483.33 
   1935     20-24      168638.34    173532.84    342171.18 
   1935     25-29      165350.83    166641.01    331991.83 
   1935     30-34      143194.50    140495.00    283689.51 
   1935     35-39      126493.83    117046.00    243539.83 
   1935     40-44      107943.84     97301.00    205244.84 
   1935     45-49      102640.83     91136.66    193777.49 
   1935     50-54       90096.67     78242.84    168339.51 
   1935     55-59       78040.16     64690.01    142730.17 
   1935     60-64       67846.33     52888.49    120734.83 
   1935     65-69       43840.33     33078.00     76918.33 
   1935     70-74       39568.50     27340.00     66908.51 
   1935     75-79       24535.83     14890.99     39426.82 
   1935     80-84       12815.67      7782.37     20598.04 
   1935     85-89        4501.73      2545.95      7047.68 
   1935     90-94         912.89       464.46      1377.35 
   1935     95-99          91.05        22.96       114.01 
   1935    100-104          5.50         0.33         5.83 
   1935    105-109          0.33         0.00         0.33 
   1935    110+             0.00         0.00         0.00 
   1936        0        32759.43     34587.63     67347.06 
   1936      1-4       122848.41    127106.37    249954.78 
   1936      5-9       167145.17    172550.66    339695.82 
   1936     10-14      172644.51    178303.67    350948.17 
   1936     15-19      158097.33    163195.50    321292.83 
   1936     20-24      165099.33    169483.67    334583.01 
   1936     25-29      167406.67    169790.83    337197.50 
   1936     30-34      146050.83    144007.83    290058.66 
   1936     35-39      129396.51    120994.83    250391.34 
   1936     40-44      110145.34     99393.66    209539.00 
   1936     45-49      103398.67     91939.66    195338.33 
   1936     50-54       91985.50     79549.16    171534.66 
   1936     55-59       78748.33     65335.83    144084.16 
   1936     60-64       68199.67     52530.33    120730.00 
   1936     65-69       46902.16     35248.00     82150.16 
   1936     70-74       38725.00     26592.18     65317.18 
   1936     75-79       24921.50     15230.17     40151.67 
   1936     80-84       12640.11      7764.32     20404.44 
   1936     85-89        4670.62      2604.54      7275.16 
   1936     90-94         925.68       521.78      1447.46 
   1936     95-99          98.64        32.68       131.32 
   1936    100-104          5.50         0.00         5.50 
   1936    105-109          0.00         0.00         0.00 
   1936    110+             0.00         0.00         0.00 
   1937        0        33470.73     35099.63     68570.36 
   1937      1-4       123000.77    127380.71    250381.48 
   1937      5-9       165245.67    170600.00    335845.66 
   1937     10-14      171350.84    177246.49    348597.33 
   1937     15-19      161344.67    166247.01    327591.68 
   1937     20-24      161441.17    165437.67    326878.83 
   1937     25-29      168055.49    171636.83    339692.32 
   1937     30-34      149739.66    148244.33    297983.99 
   1937     35-39      132746.01    125397.33    258143.33 
   1937     40-44      111905.33    101189.49    213094.82 
   1937     45-49      103252.83     92094.00    195346.83 
   1937     50-54       94545.67     81006.16    175551.83 
   1937     55-59       79148.16     65734.66    144882.82 
   1937     60-64       68999.33     52958.01    121957.34 
   1937     65-69       50036.83     37545.50     87582.33 
   1937     70-74       37325.83     25449.67     62775.50 
   1937     75-79       25352.17     15555.18     40907.34 
   1937     80-84       12537.68      7651.05     20188.73 
   1937     85-89        4778.60      2722.99      7501.59 
   1937     90-94         978.56       555.84      1534.40 
   1937     95-99         104.34        41.34       145.68 
   1937    100-104          3.22         0.67         3.88 
   1937    105-109          0.00         0.00         0.00 
   1937    110+             0.00         0.00         0.00 
   1938        0        35030.63     36911.16     71941.80 
   1938      1-4       125334.70    129907.00    255241.70 
