Hungary, Exposure to risk (period 5x1)     Last modified: 18-Apr-2016, MPv5 (May07)

   Year      Age       Female          Male         Total
   1953     50-54      314240.66    291439.00    605679.66 
   1953     55-59      277245.00    225001.83    502246.83 
   1953     60-64      215776.99    167399.50    383176.50 
   1953     65-69      184458.99    140567.33    325026.32 
   1953     70-74      131251.48     99719.83    230971.31 
   1953     75-79       78034.31     58528.66    136562.98 
   1953     80-84       35225.88     26965.68     62191.57 
   1953     85-89       11572.64      8183.84     19756.48 
   1953     90-94        2419.09      1413.17      3832.26 
   1953     95-99         271.04       114.97       386.01 
   1953    100-104         12.81         3.72        16.53 
   1953    105-109          0.00         0.00         0.00 
   1953    110+             0.00         0.00         0.00 
   1954        0       100024.05    105793.18    205817.24 
   1954      1-4       347927.18    362001.85    709929.04 
   1954      5-9       390120.50    405178.34    795298.84 
   1954     10-14      376346.84    387741.50    764088.34 
   1954     15-19      361391.99    364841.16    726233.16 
   1954     20-24      381057.33    380901.33    761958.66 
   1954     25-29      395928.15    381372.99    777301.15 
   1954     30-34      404544.99    366140.68    770685.67 
   1954     35-39      250708.83    222273.33    472982.16 
   1954     40-44      387660.83    350608.99    738269.83 
   1954     45-49      347230.82    319368.83    666599.64 
   1954     50-54      317365.30    294948.79    612314.09 
   1954     55-59      282588.46    235716.62    518305.08 
   1954     60-64      220992.93    171734.74    392727.67 
   1954     65-69      186946.02    140746.54    327692.56 
   1954     70-74      136081.14    102216.50    238297.64 
   1954     75-79       79891.70     59804.65    139696.34 
   1954     80-84       35445.83     26497.43     61943.26 
   1954     85-89       11604.14      8276.36     19880.50 
   1954     90-94        2374.62      1396.40      3771.02 
   1954     95-99         274.19       113.59       387.78 
   1954    100-104         12.24         2.94        15.18 
   1954    105-109          0.00         0.00         0.00 
   1954    110+             0.00         0.00         0.00 
   1955        0       100772.31    106770.34    207542.65 
   1955      1-4       359530.69    374730.53    734261.22 
   1955      5-9       400336.83    416343.84    816680.67 
   1955     10-14      378839.83    391794.34    770634.17 
   1955     15-19      362078.00    366319.01    728397.00 
   1955     20-24      374823.99    374836.17    749660.16 
   1955     25-29      394419.00    383597.67    778016.67 
   1955     30-34      406969.67    374062.00    781031.67 
   1955     35-39      259757.00    230938.33    490695.33 
   1955     40-44      376909.99    338781.83    715691.82 
   1955     45-49      357826.50    328299.66    686126.16 
   1955     50-54      317982.00    295223.33    613205.33 
   1955     55-59      288761.15    247802.35    536563.51 
   1955     60-64      230743.51    178529.01    409272.52 
   1955     65-69      186615.14    140427.49    327042.64 
   1955     70-74      140789.48    104675.98    245465.46 
   1955     75-79       82753.16     61591.15    144344.31 
   1955     80-84       37148.96     27426.25     64575.21 
   1955     85-89       12259.83      8747.90     21007.73 
   1955     90-94        2489.43      1486.00      3975.43 
   1955     95-99         302.16       124.11       426.27 
   1955    100-104         12.71         0.24        12.95 
   1955    105-109          0.13         0.00         0.13 
   1955    110+             0.00         0.00         0.00 
   1956        0        94063.53     99070.67    193134.20 
   1956      1-4       369948.84    386977.08    756925.93 
   1956      5-9       414051.33    430433.52    844484.85 
   1956     10-14      373944.83    385014.36    758959.20 
   1956     15-19      360446.50    358506.34    718952.84 
   1956     20-24      365069.83    358312.08    723381.92 
   1956     25-29      386624.50    375944.48    762568.98 
   1956     30-34      403018.66    373395.28    776413.94 
   1956     35-39      291892.67    258719.40    550612.08 
   1956     40-44      346321.83    308637.73    654959.56 
   1956     45-49      365435.17    333910.53    699345.69 
   1956     50-54      318668.49    295154.02    613822.51 
   1956     55-59      293637.65    258243.66    551881.31 
   1956     60-64      241849.50    186690.45    428539.96 
   1956     65-69      186188.47    140049.95    326238.43 
   1956     70-74      144873.47    106982.85    251856.32 
   1956     75-79       85407.14     63050.81    148457.94 
   1956     80-84       39313.92     28652.92     67966.83 
   1956     85-89       12917.93      9128.74     22046.67 
   1956     90-94        2607.68      1583.94      4191.62 
   1956     95-99         304.76       141.58       446.34 
   1956    100-104         23.11         1.25        24.37 
   1956    105-109          0.65         0.00         0.65 
   1956    110+             0.00         0.00         0.00 
   1957        0        84128.17     88837.93    172966.09 
   1957      1-4       375123.33    393575.84    768699.18 
   1957      5-9       420572.00    436525.17    857097.17 
   1957     10-14      372633.33    381818.00    754451.33 
   1957     15-19      359819.83    352773.67    712593.50 
   1957     20-24      355702.33    339160.00    694862.33 
   1957     25-29      378989.00    365912.50    744901.50 
   1957     30-34      393764.67    367535.67    761300.34 
   1957     35-39      331405.50    292853.34    624258.83 
   1957     40-44      306733.67    270994.33    577728.00 
   1957     45-49      370124.33    336653.68    706778.01 
   1957     50-54      322240.50    295988.67    618229.17 
   1957     55-59      296534.00    266353.84    562887.84 
   1957     60-64      250608.67    194410.52    445019.18 
   1957     65-69      188215.50    140733.34    328948.84 
   1957     70-74      147680.17    108566.50    256246.66 
   1957     75-79       88597.83     64749.00    153346.84 
   1957     80-84       41357.27     29690.65     71047.92 
   1957     85-89       13284.09      9354.17     22638.25 
   1957     90-94        2649.96      1637.12      4287.09 
   1957     95-99         309.42       156.96       466.37 
   1957    100-104         21.93         3.73        25.66 
   1957    105-109          0.58         0.00         0.58 
   1957    110+             0.00         0.00         0.00 
   1958        0        76306.60     80642.49    156949.09 
   1958      1-4       368357.84    387443.00    755800.84 
   1958      5-9       426339.00    442969.67    869308.67 
   1958     10-14      378780.50    389292.83    768073.33 
   1958     15-19      363787.67    361051.67    724839.34 
   1958     20-24      351217.00    331225.67    682442.67 
   1958     25-29      375107.00    361760.84    736867.84 
   1958     30-34      387224.00    365596.83    752820.83 
   1958     35-39      372181.84    330626.67    702808.51 
   1958     40-44      266496.00    235152.00    501648.00 
   1958     45-49      374158.83    338860.33    713019.16 
   1958     50-54      327563.67    298704.17    626267.83 
   1958     55-59      300084.00    272445.66    572529.66 
   1958     60-64      257010.83    202853.67    459864.50 
   1958     65-69      192216.00    143242.66    335458.66 
   1958     70-74      150185.99    109276.82    259462.81 
   1958     75-79       92864.82     67049.49    159914.31 
   1958     80-84       43338.58     30813.11     74151.69 
   1958     85-89       13622.77      9507.03     23129.81 
   1958     90-94        2751.18      1743.81      4495.00 
   1958     95-99         315.95       173.29       489.24 
   1958    100-104         15.98         6.67        22.65 
   1958    105-109          0.00         0.00         0.00 
   1958    110+             0.00         0.00         0.00 
   1959        0        72972.70     76775.02    149747.72 
   1959      1-4       346450.55    364299.87    710750.42 
   1959      5-9       439454.73    457928.36    897383.09 
   1959     10-14      385251.59    397230.36    782481.95 
   1959     15-19      370118.60    371822.89    741941.49 
   1959     20-24      349861.06    329642.44    679503.50 
   1959     25-29      370149.14    357194.02    727343.17 
   1959     30-34      386144.57    366299.07    752443.63 
   1959     35-39      393901.95    354184.45    748086.40 
   1959     40-44      243382.24    215253.97    458636.21 
   1959     45-49      376322.88    338367.85    714690.73 
   1959     50-54      335888.20    305009.49    640897.69 
   1959     55-59      303052.57    275542.18    578594.74 
   1959     60-64      262442.95    212306.27    474749.22 
   1959     65-69      197535.34    146733.55    344268.89 
   1959     70-74      152816.73    109766.92    262583.65 
   1959     75-79       96914.17     69094.06    166008.23 
   1959     80-84       45216.75     31939.93     77156.68 
   1959     85-89       14115.94      9648.29     23764.23 
   1959     90-94        2915.51      1885.02      4800.53 
   1959     95-99         339.25       186.33       525.58 
   1959    100-104         22.26        10.88        33.14 
   1959    105-109          0.33         0.00         0.33 
   1959    110+             0.00         0.00         0.00 
   1960        0        69948.38     73944.25    143892.63 
   1960      1-4       320328.11    336421.33    656749.44 
   1960      5-9       452020.22    472180.93    924201.15 
   1960     10-14      394790.91    408665.29    803456.20 
   1960     15-19      372560.56    377032.79    749593.34 
   1960     20-24      351144.56    332867.89    684012.46 
   1960     25-29      363760.46    350289.81    714050.27 
   1960     30-34      384617.87    366818.71    751436.58 
   1960     35-39      396009.35    360979.86    756989.21 
   1960     40-44      252325.13    223298.22    475623.35 
   1960     45-49      365700.37    326378.51    692078.88 
   1960     50-54      346144.52    312999.32    659143.84 
   1960     55-59      303515.55    275196.13    578711.69 
   1960     60-64      268948.46    222793.57    491742.03 
   1960     65-69      205952.89    151886.76    357839.65 
   1960     70-74      153278.78    109116.22    262395.00 
   1960     75-79       99952.27     70332.82    170285.09 
   1960     80-84       47076.01     32722.90     79798.92 
   1960     85-89       14846.83      9921.04     24767.87 
   1960     90-94        3120.31      1925.86      5046.17 
   1960     95-99         342.77       195.05       537.82 
   1960    100-104         18.09        11.97        30.05 
   1960    105-109          0.40         0.00         0.40 
   1960    110+             0.00         0.00         0.00 
   1961        0        67230.22     71473.18    138703.40 
   1961      1-4       297548.93    313032.21    610581.15 
   1961      5-9       457784.67    479601.40    937386.08 
   1961     10-14      409723.38    424801.27    834524.64 
   1961     15-19      369370.30    375633.87    745004.17 
   1961     20-24      353620.18    339779.77    693399.95 
   1961     25-29      357699.54    342366.58    700066.12 
   1961     30-34      379602.08    364519.91    744121.99 
   1961     35-39      394902.82    364041.20    758944.02 
   1961     40-44      285308.81    252311.77    537620.58 
   1961     45-49      337160.44    299166.09    636326.54 
   1961     50-54      354171.22    319429.70    673600.92 
   1961     55-59      305072.65    275668.78    580741.42 
   1961     60-64      274558.79    232698.21    507257.00 
   1961     65-69      216323.87    158931.21    375255.08 
   1961     70-74      153836.24    108822.30    262658.54 
   1961     75-79      103405.73     71786.11    175191.83 
   1961     80-84       49123.34     33537.04     82660.38 
   1961     85-89       15950.36     10556.79     26507.15 
   1961     90-94        3368.70      1986.89      5355.59 
   1961     95-99         357.84       201.49       559.33 
   1961    100-104         10.26         8.82        19.08 
   1961    105-109          0.00         0.00         0.00 
   1961    110+             0.00         0.00         0.00 
   1962        0        63402.57     67309.57    130712.14 
   1962      1-4       281543.66    296765.06    578308.73 
   1962      5-9       455562.28    479280.31    934842.60 
   1962     10-14      418546.32    433839.11    852385.44 
   1962     15-19      370234.34    378829.39    749063.73 
   1962     20-24      357384.24    349113.08    706497.32 
   1962     25-29      353107.96    335235.51    688343.47 
   1962     30-34      375799.98    362150.78    737950.76 
   1962     35-39      389374.14    363320.92    752695.06 
   1962     40-44      326668.13    288622.72    615290.86 
   1962     45-49      300213.17    265103.67    565316.85 
   1962     50-54      360352.67    324308.70    684661.37 
   1962     55-59      309608.33    277841.15    587449.47 
   1962     60-64      278572.78    240753.43    519326.21 
   1962     65-69      225268.71    166018.72    391287.44 
   1962     70-74      156283.05    109517.38    265800.43 
   1962     75-79      106054.07     72622.88    178676.95 
   1962     80-84       51065.73     34176.49     85242.21 
   1962     85-89       16651.47     10802.88     27454.35 
   1962     90-94        3391.22      1962.11      5353.33 
   1962     95-99         356.65       186.85       543.50 
   1962    100-104         10.20         3.72        13.92 
   1962    105-109          0.00         0.00         0.00 
   1962    110+             0.00         0.00         0.00 
   1963        0        61610.56     65273.61    126884.17 
   1963      1-4       269170.78    284053.56    553224.34 
   1963      5-9       441926.20    466282.94    908209.14 
   1963     10-14      425128.85    441624.99    866753.83 
   1963     15-19      376349.63    387050.50    763400.13 
   1963     20-24      361437.12    358293.03    719730.16 
   1963     25-29      349516.34    329937.20    679453.53 
   1963     30-34      372747.91    359356.48    732104.38 
   1963     35-39      383802.25    362007.00    745809.25 
   1963     40-44      367759.38    326255.55    694014.93 
   1963     45-49      261382.90    230338.85    491721.75 
   1963     50-54      365315.62    327402.80    692718.41 
   1963     55-59      315424.17    281100.12    596524.29 
   1963     60-64      282773.75    246672.68    529446.43 
   1963     65-69      232304.99    173674.28    405979.27 
   1963     70-74      160591.18    111887.31    272478.49 
   1963     75-79      108664.20     73160.69    181824.89 
   1963     80-84       53829.24     35271.19     89100.43 
   1963     85-89       17297.03     10945.24     28242.27 
   1963     90-94        3420.74      1959.94      5380.68 
   1963     95-99         369.21       183.88       553.09 
   1963    100-104         10.25         1.65        11.91 
   1963    105-109          0.00         0.00         0.00 
   1963    110+             0.00         0.00         0.00 
   1964        0        62172.53     66021.78    128194.30 
   1964      1-4       258376.30    273126.64    531502.93 
   1964      5-9       416810.88    439452.76    856263.63 
   1964     10-14      438468.38    457784.52    896252.89 
   1964     15-19      382498.79    394487.18    776985.97 
   1964     20-24      366923.36    368061.43    734984.79 
   1964     25-29      347829.41    327981.99    675811.40 
   1964     30-34      367828.58    354649.46    722478.03 
   1964     35-39      382647.72    362367.49    745015.21 
   1964     40-44      389376.81    349302.82    738679.63 
   1964     45-49      238818.62    210874.01    449692.63 
   1964     50-54      367583.90    327170.77    694754.68 
   1964     55-59      323867.83    287311.44    611179.27 
   1964     60-64      286121.50    249644.57    535766.08 
   1964     65-69      238083.63    182070.19    420153.82 
   1964     70-74      166184.15    115166.72    281350.87 
   1964     75-79      111663.13     73818.63    185481.76 
   1964     80-84       56975.83     36803.45     93779.28 
   1964     85-89       18297.22     11452.37     29749.59 
   1964     90-94        3604.56      2038.38      5642.95 
   1964     95-99         422.23       199.24       621.47 
   1964    100-104         15.33         4.45        19.78 
   1964    105-109          0.00         0.00         0.00 
   1964    110+             0.00         0.00         0.00 
   1965        0        62437.43     66258.61    128696.03 
   1965      1-4       250911.42    265610.27    516521.68 
   1965      5-9       387891.38    408538.61    796429.99 
   1965     10-14      451395.51    473571.35    924966.86 
   1965     15-19      392120.04    405606.40    797726.44 
   1965     20-24      368988.40    372975.75    741964.15 
   1965     25-29      348776.66    330642.00    679418.66 
   1965     30-34      361488.17    347703.40    709191.57 
   1965     35-39      381139.88    362825.56    743965.44 
   1965     40-44      391551.30    355956.88    747508.18 
   1965     45-49      247847.20    218870.47    466717.67 
   1965     50-54      357176.06    315760.16    672936.22 
   1965     55-59      334070.78    295177.37    629248.15 
   1965     60-64      286791.94    249622.40    536414.34 
   1965     65-69      244522.84    191138.41    435661.25 
   1965     70-74      173942.34    119195.36    293137.71 
   1965     75-79      112617.45     73633.65    186251.10 
   1965     80-84       59056.70     37483.74     96540.43 
   1965     85-89       19329.10     11860.69     31189.80 
   1965     90-94        3789.19      2171.17      5960.36 
   1965     95-99         467.58       210.87       678.46 
   1965    100-104         18.03         7.24        25.27 
   1965    105-109          0.00         0.00         0.00 
   1965    110+             0.00         0.00         0.00 
   1966        0        63889.13     67881.03    131770.15 
   1966      1-4       246349.66    260792.85    507142.51 
   1966      5-9       362697.86    382492.24    745190.10 
   1966     10-14      457345.49    481879.58    939225.07 
   1966     15-19      407244.45    421613.35    828857.80 
   1966     20-24      365921.44    371816.91    737738.34 
   1966     25-29      350942.75    337025.79    687968.54 
   1966     30-34      355538.98    339868.50    695407.49 
   1966     35-39      376343.70    360673.57    737017.27 
   1966     40-44      390437.84    358857.78    749295.62 
   1966     45-49      280557.25    247348.90    527906.15 
   1966     50-54      329076.15    289267.45    618343.59 
   1966     55-59      342083.59    301649.80    643733.39 
   1966     60-64      288403.71    250175.23    538578.94 
   1966     65-69      249877.14    199495.64    449372.77 
   1966     70-74      182912.39    124461.49    307373.88 
   1966     75-79      113492.40     73435.77    186928.17 
   1966     80-84       61066.09     38014.01     99080.11 
   1966     85-89       20476.20     12273.27     32749.47 
   1966     90-94        4057.05      2328.95      6386.00 
   1966     95-99         478.95       219.83       698.78 
   1966    100-104         19.12         7.21        26.33 
   1966    105-109          0.00         0.00         0.00 
   1966    110+             0.00         0.00         0.00 
   1967        0        67581.81     71931.20    139513.01 
   1967      1-4       246975.84    261658.09    508633.93 
   1967      5-9       343149.72    362138.37    705288.09 
   1967     10-14      455100.71    481460.58    936561.29 
   1967     15-19      416493.86    431157.80    847651.65 
   1967     20-24      366831.43    375101.02    741932.45 
   1967     25-29      354418.88    345703.39    700122.27 
   1967     30-34      351003.17    333114.10    684117.27 
   1967     35-39      372765.31    358525.41    731290.72 
   1967     40-44      384989.17    357940.28    742929.46 
   1967     45-49      321428.22    282973.47    604401.68 
   1967     50-54      292734.48    256221.55    548956.03 
   1967     55-59      348399.19    306651.41    655050.59 
   1967     60-64      292909.20    252139.62    545048.83 
   1967     65-69      253905.16    206409.57    460314.73 
   1967     70-74      190752.78    129946.50    320699.28 
   1967     75-79      116167.18     74261.47    190428.65 
   1967     80-84       63123.60     38720.53    101844.12 
   1967     85-89       21802.12     12893.80     34695.92 
   1967     90-94        4414.28      2443.54      6857.81 
   1967     95-99         498.53       237.42       735.95 
   1967    100-104         19.43         6.68        26.10 
   1967    105-109          0.00         0.00         0.00 
   1967    110+             0.00         0.00         0.00 
   1968        0        71649.76     75930.19    147579.95 
   1968      1-4       252818.18    268330.75    521148.93 
   1968      5-9       329325.64    347596.15    676921.79 
   1968     10-14      441373.04    467857.30    909230.34 
   1968     15-19      423608.73    439961.27    863569.99 
   1968     20-24      372987.31    383325.72    756313.03 
   1968     25-29      358280.51    354302.08    712582.59 
   1968     30-34      347388.54    328074.05    675462.59 
   1968     35-39      369866.96    355876.78    725743.75 
   1968     40-44      379517.95    356402.53    735920.48 
   1968     45-49      361969.71    319688.82    681658.53 
   1968     50-54      254733.08    222526.85    477259.93 
   1968     55-59      353427.87    309708.01    663135.88 
   1968     60-64      298389.46    255080.64    553470.10 
   1968     65-69      257887.19    211191.72    469078.91 
   1968     70-74      196830.65    135474.69    332305.34 
   1968     75-79      119748.51     75813.18    195561.70 
   1968     80-84       64440.88     38686.03    103126.92 
   1968     85-89       23057.32     13341.18     36398.50 
   1968     90-94        4653.87      2533.14      7187.01 
   1968     95-99         512.61       231.94       744.55 
   1968    100-104         19.62         7.85        27.47 
   1968    105-109          0.00         0.00         0.00 
   1968    110+             0.00         0.00         0.00 
   1969        0        72695.28     77518.35    150213.63 
   1969      1-4       262279.90    278492.13    540772.03 
   1969      5-9       319324.02    337458.19    656782.21 
   1969     10-14      416085.11    440173.75    856258.86 
   1969     15-19      437371.10    457374.36    894745.45 
   1969     20-24      379350.06    390763.51    770113.56 
   1969     25-29      363516.86    363838.34    727355.20 
   1969     30-34      345542.56    325904.56    671447.12 
   1969     35-39      365074.17    351253.68    716327.85 
   1969     40-44      378340.28    356597.97    734938.25 
   1969     45-49      383323.15    341922.68    725245.83 
   1969     50-54      232733.41    203760.22    436493.63 
   1969     55-59      355497.12    309453.66    664950.78 
   1969     60-64      306433.12    260568.60    567001.71 
   1969     65-69      260555.68    212991.30    473546.97 
   1969     70-74      201602.05    141509.81    343111.86 
   1969     75-79      123988.30     77415.17    201403.48 
   1969     80-84       65887.03     38567.49    104454.52 
   1969     85-89       24352.06     13666.28     38018.35 
   1969     90-94        4866.51      2604.48      7470.99 
   1969     95-99         541.22       220.20       761.42 
   1969    100-104         24.93         7.71        32.65 
   1969    105-109          0.00         0.00         0.00 
   1969    110+             0.00         0.00         0.00 
   1970        0        71987.58     76847.92    148835.51 
   1970      1-4       272640.85    289979.32    562620.17 
   1970      5-9       312223.87    330497.33    642721.20 
   1970     10-14      387132.52    408335.82    795468.33 
   1970     15-19      450477.47    473638.72    924116.19 
   1970     20-24      389236.47    401535.58    790772.05 
   1970     25-29      365528.62    368621.27    734149.88 
   1970     30-34      346362.87    328023.44    674386.30 
   1970     35-39      358852.94    344195.58    703048.52 
   1970     40-44      376958.08    356935.40    733893.48 
   1970     45-49      385598.97    348015.60    733614.57 
   1970     50-54      241887.86    211611.85    453499.71 
   1970     55-59      345247.66    298503.26    643750.92 
   1970     60-64      316412.60    267625.46    584038.07 
   1970     65-69      260971.93    212160.78    473132.72 
   1970     70-74      207107.38    148051.56    355158.95 
   1970     75-79      129779.80     79705.37    209485.18 
   1970     80-84       66911.48     38347.00    105258.48 
   1970     85-89       25152.58     13802.92     38955.51 
   1970     90-94        5188.37      2677.80      7866.18 
   1970     95-99         573.92       237.12       811.04 
   1970    100-104         29.70         7.79        37.49 
   1970    105-109          0.00         0.00         0.00 
   1970    110+             0.00         0.00         0.00 
   1971        0        71493.12     75624.21    147117.33 
   1971      1-4       281122.02    299104.41    580226.43 
   1971      5-9       309026.17    327770.46    636796.63 
   1971     10-14      362151.52    381710.27    743861.79 
   1971     15-19      456155.39    480906.92    937062.31 
   1971     20-24      404538.53    417107.01    821645.53 
   1971     25-29      362647.81    367311.77    729959.58 
   1971     30-34      348465.00    333703.30    682168.30 
   1971     35-39      353022.56    336114.45    689137.02 
   1971     40-44      372435.87    354707.50    727143.37 
   1971     45-49      384640.30    350305.67    734945.98 
   1971     50-54      274368.85    238892.42    513261.26 
   1971     55-59      317926.93    273089.62    591016.55 
   1971     60-64      324209.42    273520.18    597729.59 
   1971     65-69      262549.15    212122.46    474671.61 
   1971     70-74      211898.91    153831.40    365730.31 
   1971     75-79      136331.34     82778.44    219109.77 
   1971     80-84       68015.32     38279.51    106294.84 
   1971     85-89       25932.99     13918.69     39851.68 
   1971     90-94        5579.51      2785.43      8364.94 
   1971     95-99         602.52       262.72       865.24 
   1971    100-104         29.22         8.40        37.62 
   1971    105-109          0.04         0.00         0.04 
   1971    110+             0.00         0.00         0.00 
   1972        0        71775.84     76172.44    147948.28 
   1972      1-4       285467.19    303094.53    588561.72 
   1972      5-9       313482.88    333140.67    646623.55 
   1972     10-14      342772.80    361188.86    703961.66 
   1972     15-19      453656.89    479051.84    932708.73 
   1972     20-24      413880.95    426387.85    840268.80 
   1972     25-29      363685.62    370370.33    734055.96 
   1972     30-34      351858.89    341653.87    693512.75 
   1972     35-39      348586.34    329240.71    677827.05 
   1972     40-44      369115.26    352366.74    721482.00 
   1972     45-49      379290.18    348757.68    728047.86 
   1972     50-54      314747.57    272911.44    587659.00 
   1972     55-59      282645.71    241412.66    524058.38 
   1972     60-64      330333.16    278240.03    608573.19 
   1972     65-69      266760.53    213628.24    480388.78 
   1972     70-74      215458.02    158448.63    373906.65 
   1972     75-79      142172.82     85969.00    228141.82 
   1972     80-84       69973.34     38657.06    108630.40 
   1972     85-89       26968.77     14121.88     41090.65 
   1972     90-94        5960.56      2882.05      8842.61 
   1972     95-99         646.74       293.15       939.90 
   1972    100-104         30.59         6.94        37.53 
   1972    105-109          0.00         0.00         0.00 
   1972    110+             0.00         0.00         0.00 
   1973        0        73098.69     77684.29    150782.99 
   1973      1-4       285761.90    303433.58    589195.48 
   1973      5-9       323843.48    344289.17    668132.65 
   1973     10-14      329154.31    346947.47    676101.78 
   1973     15-19      439993.12    464564.87    904557.99 
   1973     20-24      420882.68    434573.91    855456.59 
   1973     25-29      369883.52    378192.26    748075.79 
   1973     30-34      355751.70    349749.10    705500.80 
   1973     35-39      345034.83    323988.01    669022.84 
   1973     40-44      366419.00    349677.36    716096.36 
   1973     45-49      373932.27    346782.88    720715.14 
   1973     50-54      354778.07    307863.94    662642.01 
   1973     55-59      245911.86    209433.21    455345.06 
   1973     60-64      335346.06    281430.79    616776.85 
   1973     65-69      272114.96    216733.59    488848.55 
   1973     70-74      219311.31    162092.70    381404.01 
   1973     75-79      147400.17     89728.64    237128.81 
   1973     80-84       72970.29     39648.61    112618.90 
   1973     85-89       27945.10     14192.15     42137.25 
   1973     90-94        6354.87      2995.91      9350.77 
   1973     95-99         710.79       305.06      1015.84 
   1973    100-104         33.34         6.16        39.50 
   1973    105-109          0.05         0.00         0.05 
   1973    110+             0.00         0.00         0.00 
   1974        0        81093.74     85725.86    166819.61 
   1974      1-4       286301.69    303747.25    590048.94 
   1974      5-9       334567.31    355934.20    690501.51 
   1974     10-14      319507.52    337741.84    657249.36 
   1974     15-19      415018.84    436790.48    851809.32 
   1974     20-24      434300.15    450476.46    884776.61 
   1974     25-29      376292.62    385233.75    761526.37 
   1974     30-34      361035.50    359023.79    720059.29 
   1974     35-39      343182.02    321383.01    664565.02 
   1974     40-44      361840.32    344933.91    706774.23 
   1974     45-49      372793.37    346722.44    719515.81 
   1974     50-54      375930.37    328728.07    704658.44 
   1974     55-59      225008.57    191716.37    416724.94 
   1974     60-64      337446.01    281438.73    618884.74 
   1974     65-69      280055.09    222086.66    502141.75 
   1974     70-74      221868.08    163695.13    385563.21 
   1974     75-79      152015.88     93886.07    245901.95 
