Lithuania, Exposure to risk (period 5x1)     Last modified: 26-Nov-2014, MPv5 (May07)

   Year      Age       Female          Male         Total
   1959        0        28728.95     29754.98     58483.93 
   1959      1-4       102907.80    106589.82    209497.62 
   1959      5-9       120138.53    123995.16    244133.70 
   1959     10-14      111420.18    113034.63    224454.81 
   1959     15-19      119199.79    116650.95    235850.74 
   1959     20-24      122642.96    110689.92    233332.88 
   1959     25-29      127104.73    112735.30    239840.03 
   1959     30-34      124886.49     96824.61    221711.10 
   1959     35-39       99661.44     73617.10    173278.54 
   1959     40-44       68393.28     48989.85    117383.13 
   1959     45-49       86234.19     57837.19    144071.38 
   1959     50-54       83328.29     83269.46    166597.75 
   1959     55-59       80338.95     58828.41    139167.36 
   1959     60-64       65846.75     45356.51    111203.26 
   1959     65-69       49727.48     34903.48     84630.96 
   1959     70-74       38912.70     20105.48     59018.18 
   1959     75-79       22877.15     12721.90     35599.05 
   1959     80-84       12520.79      5908.36     18429.15 
   1959     85-89        5640.42      2607.82      8248.24 
   1959     90-94        2151.76       759.46      2911.22 
   1959     95-99         729.72       240.37       970.09 
   1959    100-104        202.55        49.97       252.51 
   1959    105-109         40.21         4.72        44.93 
   1959    110+             3.69         0.00         3.69 
   1960        0        29661.94     30814.41     60476.35 
   1960      1-4       106347.95    109859.52    216207.47 
   1960      5-9       120632.77    125054.57    245687.34 
   1960     10-14      113831.30    115690.65    229521.95 
   1960     15-19      117066.70    116004.62    233071.32 
   1960     20-24      121864.93    110691.26    232556.18 
   1960     25-29      125762.27    112129.66    237891.93 
   1960     30-34      126866.34    103316.68    230183.03 
   1960     35-39      106295.35     76825.67    183121.02 
   1960     40-44       69612.29     51014.65    120626.95 
   1960     45-49       83915.62     56336.64    140252.26 
   1960     50-54       84739.18     80304.45    165043.62 
   1960     55-59       79912.20     61822.97    141735.17 
   1960     60-64       68257.28     45919.31    114176.60 
   1960     65-69       51788.12     37008.86     88796.98 
   1960     70-74       40327.74     21011.85     61339.60 
   1960     75-79       23856.31     13127.60     36983.91 
   1960     80-84       13190.55      6357.31     19547.86 
   1960     85-89        5817.01      2630.35      8447.36 
   1960     90-94        2283.21       794.01      3077.22 
   1960     95-99         767.81       247.02      1014.83 
   1960    100-104        193.29        47.26       240.55 
   1960    105-109         34.54         3.83        38.37 
   1960    110+             2.62         0.00         2.62 
   1961        0        29915.02     31248.28     61163.30 
   1961      1-4       110954.05    114645.61    225599.66 
   1961      5-9       121454.88    125921.96    247376.85 
   1961     10-14      115607.32    117799.46    233406.78 
   1961     15-19      114095.37    113609.40    227704.77 
   1961     20-24      121283.52    112306.32    233589.85 
   1961     25-29      125373.73    112240.30    237614.03 
   1961     30-34      127940.11    109542.83    237482.93 
   1961     35-39      112079.10     79349.71    191428.81 
   1961     40-44       74233.87     55417.57    129651.44 
   1961     45-49       79831.13     54291.44    134122.57 
   1961     50-54       86047.40     76053.30    162100.70 
   1961     55-59       79211.49     65358.91    144570.40 
   1961     60-64       71055.32     47336.77    118392.09 
   1961     65-69       53825.33     38185.03     92010.36 
   1961     70-74       42004.96     22808.31     64813.27 
   1961     75-79       24947.54     13373.62     38321.16 
   1961     80-84       13919.58      6907.02     20826.60 
   1961     85-89        6161.77      2689.93      8851.70 
   1961     90-94        2402.27       860.48      3262.75 
   1961     95-99         806.24       257.10      1063.34 
   1961    100-104        191.26        46.71       237.97 
   1961    105-109         32.23         3.81        36.03 
   1961    110+             2.77         0.00         2.77 
   1962        0        29274.32     30595.04     59869.37 
   1962      1-4       115234.07    119112.14    234346.20 
   1962      5-9       123582.55    128079.47    251662.02 
   1962     10-14      117363.59    120127.20    237490.79 
   1962     15-19      110083.30    109846.27    219929.57 
   1962     20-24      121341.18    114820.79    236161.97 
   1962     25-29      125207.91    112768.24    237976.15 
   1962     30-34      128619.04    112856.72    241475.76 
   1962     35-39      116548.82     83628.47    200177.29 
   1962     40-44       81383.53     60876.55    142260.08 
   1962     45-49       75035.21     51793.54    126828.75 
   1962     50-54       86502.36     69212.19    155714.55 
   1962     55-59       80467.48     71179.97    151647.45 
   1962     60-64       73604.58     49015.38    122619.96 
   1962     65-69       55300.36     39003.66     94304.03 
   1962     70-74       43192.63     24682.05     67874.68 
   1962     75-79       25685.98     13376.86     39062.84 
   1962     80-84       14448.46      7341.29     21789.76 
   1962     85-89        6366.04      2705.30      9071.34 
   1962     90-94        2346.54       902.12      3248.66 
   1962     95-99         780.72       245.82      1026.54 
   1962    100-104        170.41        44.17       214.58 
   1962    105-109         26.05         3.46        29.51 
   1962    110+             1.20         0.00         1.20 
   1963        0        27894.51     29230.87     57125.38 
   1963      1-4       117424.13    121430.58    238854.71 
   1963      5-9       127649.78    132202.18    259851.96 
   1963     10-14      117954.71    121545.72    239500.43 
   1963     15-19      107817.12    107758.47    215575.59 
   1963     20-24      121031.43    116404.67    237436.10 
   1963     25-29      123896.08    112494.60    236390.68 
   1963     30-34      128208.80    113445.08    241653.88 
   1963     35-39      120474.20     90052.41    210526.60 
   1963     40-44       90506.20     67551.49    158057.69 
   1963     45-49       70040.04     49085.49    119125.53 
   1963     50-54       86573.98     61029.61    147603.59 
   1963     55-59       81468.62     77280.72    158749.33 
   1963     60-64       75732.64     51460.25    127192.89 
   1963     65-69       57602.95     39433.17     97036.12 
   1963     70-74       42934.63     26469.74     69404.37 
   1963     75-79       27800.27     13843.60     41643.87 
   1963     80-84       15066.43      7805.01     22871.43 
   1963     85-89        6458.00      2702.32      9160.32 
   1963     90-94        2297.76       921.14      3218.89 
   1963     95-99         717.42       226.44       943.86 
   1963    100-104        152.22        41.49       193.71 
   1963    105-109         22.36         2.80        25.17 
   1963    110+             0.37         0.00         0.37 
   1964        0        27020.92     28341.42     55362.34 
   1964      1-4       116745.92    121039.20    237785.13 
   1964      5-9       133265.99    137490.08    270756.08 
   1964     10-14      117690.62    122235.35    239925.97 
   1964     15-19      109224.97    109419.31    218644.27 
   1964     20-24      118360.09    115455.65    233815.74 
   1964     25-29      123376.78    112641.26    236018.04 
   1964     30-34      126191.14    112922.37    239113.51 
   1964     35-39      124178.11     96817.74    220995.85 
   1964     40-44       98762.09     73155.67    171917.76 
   1964     45-49       67241.97     48078.28    115320.26 
   1964     50-54       85831.77     56125.85    141957.63 
   1964     55-59       83130.33     79435.59    162565.92 
   1964     60-64       76894.24     54608.64    131502.89 
   1964     65-69       60028.45     39261.03     99289.48 
   1964     70-74       42591.08     28551.93     71143.01 
   1964     75-79       30656.21     14600.06     45256.27 
   1964     80-84       16016.29      8297.34     24313.63 
   1964     85-89        6763.41      2858.73      9622.14 
   1964     90-94        2355.14       960.28      3315.41 
   1964     95-99         728.82       227.01       955.84 
   1964    100-104        157.22        42.29       199.51 
   1964    105-109         22.79         2.69        25.48 
   1964    110+             0.38         0.00         0.38 
   1965        0        26324.67     27685.09     54009.75 
   1965      1-4       114244.59    118777.39    233021.98 
   1965      5-9       138804.23    142879.97    281684.20 
   1965     10-14      118493.97    123555.20    242049.17 
   1965     15-19      111099.59    111884.77    222984.36 
   1965     20-24      115849.01    113736.58    229585.59 
   1965     25-29      122833.51    113171.74    236005.25 
   1965     30-34      124896.64    112495.65    237392.30 
   1965     35-39      126098.96    103503.89    229602.85 
   1965     40-44      105556.47     76686.62    182243.09 
   1965     45-49       68325.28     50170.04    118495.32 
   1965     50-54       83451.68     54655.82    138107.51 
   1965     55-59       84756.40     76813.45    161569.85 
   1965     60-64       76731.16     57505.34    134236.51 
   1965     65-69       62907.06     39976.16    102883.22 
   1965     70-74       43904.33     30101.46     74005.80 
   1965     75-79       32267.32     15483.31     47750.63 
   1965     80-84       17154.22      8595.68     25749.90 
   1965     85-89        7270.44      3175.68     10446.11 
   1965     90-94        2490.41      1004.33      3494.74 
   1965     95-99         784.75       242.46      1027.21 
   1965    100-104        173.79        44.10       217.89 
   1965    105-109         24.89         2.50        27.38 
   1965    110+             0.00         0.00         0.00 
   1966        0        26031.92     27338.73     53370.64 
   1966      1-4       111030.70    115794.95    226825.65 
   1966      5-9       144108.69    148408.85    292517.54 
   1966     10-14      120330.41    124976.68    245307.09 
   1966     15-19      112446.23    114312.65    226758.88 
   1966     20-24      112797.46    110709.57    223507.02 
   1966     25-29      121986.08    114276.21    236262.28 
   1966     30-34      124796.06    112893.53    237689.59 
   1966     35-39      127073.92    109671.39    236745.31 
   1966     40-44      111278.06     79289.35    190567.40 
   1966     45-49       72923.26     54477.44    127400.70 
   1966     50-54       79301.80     52805.00    132106.80 
   1966     55-59       85606.45     72615.26    158221.71 
   1966     60-64       76661.85     60628.74    137290.59 
   1966     65-69       65768.38     41583.32    107351.70 
   1966     70-74       45664.85     30768.34     76433.18 
   1966     75-79       33510.04     16876.75     50386.79 
   1966     80-84       18267.86      8722.96     26990.82 
   1966     85-89        7763.13      3481.54     11244.67 
   1966     90-94        2656.95      1034.42      3691.37 
   1966     95-99         790.12       266.17      1056.30 
   1966    100-104        186.66        45.55       232.21 
   1966    105-109         27.86         2.15        30.01 
   1966    110+             0.05         0.00         0.05 
   1967        0        26301.87     27175.60     53477.47 
   1967      1-4       108213.72    113186.90    221400.61 
   1967      5-9       147905.24    152175.57    300080.81 
   1967     10-14      123661.03    128019.16    251680.19 
   1967     15-19      114096.56    117012.95    231109.50 
   1967     20-24      108344.71    106390.31    214735.02 
   1967     25-29      121698.24    116004.59    237702.82 
   1967     30-34      124891.03    113645.95    238536.98 
   1967     35-39      127689.98    112932.71    240622.70 
   1967     40-44      115778.22     83621.38    199399.59 
   1967     45-49       80127.57     59992.89    140120.47 
   1967     50-54       74176.29     50311.95    124488.24 
   1967     55-59       85817.35     66130.71    151948.06 
   1967     60-64       78550.80     65886.10    144436.89 
   1967     65-69       67985.34     43439.87    111425.21 
   1967     70-74       47543.82     31452.37     78996.19 
   1967     75-79       34058.99     18204.69     52263.67 
   1967     80-84       19320.19      8836.99     28157.19 
   1967     85-89        8210.09      3753.30     11963.39 
   1967     90-94        2775.55      1036.21      3811.76 
   1967     95-99         784.77       282.10      1066.87 
   1967    100-104        187.89        44.68       232.57 
   1967    105-109         28.83         1.88        30.71 
   1967    110+             0.66         0.00         0.66 
   1968        0        26369.90     27238.86     53608.75 
   1968      1-4       106984.65    111555.72    218540.38 
   1968      5-9       148696.49    153028.68    301725.17 
   1968     10-14      129180.15    133449.18    262629.34 
   1968     15-19      114907.51    118974.59    233882.10 
   1968     20-24      105591.42    103771.33    209362.75 
   1968     25-29      120982.40    116535.24    237517.65 
   1968     30-34      124059.60    113728.53    237788.12 
   1968     35-39      127319.75    113626.22    240945.97 
   1968     40-44      119689.08     89893.91    209582.99 
   1968     45-49       89345.45     66748.45    156093.90 
   1968     50-54       68729.33     47547.40    116276.73 
   1968     55-59       86002.85     58426.35    144429.20 
   1968     60-64       80013.74     71564.56    151578.31 
   1968     65-69       70413.00     45852.36    116265.36 
   1968     70-74       49590.84     31790.43     81381.26 
   1968     75-79       33800.29     19488.33     53288.62 
   1968     80-84       20464.61      8934.55     29399.16 
   1968     85-89        8632.64      4056.57     12689.22 
   1968     90-94        2827.12      1044.42      3871.54 
   1968     95-99         785.46       278.00      1063.46 
   1968    100-104        178.45        42.56       221.01 
   1968    105-109         28.44         2.10        30.53 
   1968    110+             1.87         0.00         1.87 
   1969        0        25695.58     26664.39     52359.97 
   1969      1-4       106802.61    110822.14    217624.75 
   1969      5-9       147166.89    151999.79    299166.68 
   1969     10-14      135941.89    139749.11    275690.99 
   1969     15-19      115046.75    120259.73    235306.48 
   1969     20-24      106714.70    105097.75    211812.46 
   1969     25-29      117614.94    114003.56    231618.50 
   1969     30-34      124207.79    114582.46    238790.26 
   1969     35-39      125250.70    112976.95    238227.65 
   1969     40-44      123281.90     96565.62    219847.52 
   1969     45-49       97622.41     72289.99    169912.39 
   1969     50-54       65654.43     46646.26    112300.69 
   1969     55-59       85065.28     53560.58    138625.86 
   1969     60-64       81948.51     73619.40    155567.92 
   1969     65-69       71936.15     48524.47    120460.62 
   1969     70-74       51843.90     31643.46     83487.36 
   1969     75-79       33153.57     20853.78     54007.35 
   1969     80-84       21808.47      9136.90     30945.36 
   1969     85-89        9135.17      4352.49     13487.65 
   1969     90-94        2927.46      1116.89      4044.35 
   1969     95-99         793.12       274.61      1067.72 
   1969    100-104        166.79        44.13       210.91 
   1969    105-109         25.88         3.05        28.94 
   1969    110+             2.29         0.00         2.29 
   1970        0        25827.28     26919.87     52747.15 
   1970      1-4       106037.72    109575.42    215613.15 
   1970      5-9       143834.04    149237.96    293072.00 
   1970     10-14      141578.30    145695.39    287273.69 
   1970     15-19      116823.31    122245.90    239069.21 
   1970     20-24      109109.17    108430.30    217539.46 
   1970     25-29      114940.35    111319.11    226259.46 
   1970     30-34      123858.44    115063.53    238921.96 
   1970     35-39      123967.07    112194.48    236161.55 
   1970     40-44      125072.32    103047.86    228120.18 
   1970     45-49      104619.23     75744.45    180363.68 
   1970     50-54       66778.81     48673.22    115452.04 
   1970     55-59       82249.05     52005.67    134254.72 
   1970     60-64       83271.43     70909.74    154181.18 
   1970     65-69       71758.62     50727.68    122486.30 
   1970     70-74       55086.74     32357.71     87444.45 
   1970     75-79       33613.81     21674.25     55288.07 
   1970     80-84       23235.87      9759.86     32995.74 
   1970     85-89        9753.27      4495.38     14248.65 
   1970     90-94        3128.70      1254.48      4383.18 
   1970     95-99         850.85       290.03      1140.88 
   1970    100-104        158.69        43.72       202.42 
   1970    105-109         20.12         2.58        22.71 
   1970    110+             1.01         0.00         1.01 
   1971        0        26873.36     28162.63     55035.99 
   1971      1-4       105282.37    108618.19    213900.56 
   1971      5-9       139880.08    145622.51    285502.59 
   1971     10-14      145775.29    151177.46    296952.75 
   1971     15-19      120152.03    124646.12    244798.15 
   1971     20-24      111696.53    112465.13    224161.66 
   1971     25-29      112678.27    108614.12    221292.39 
   1971     30-34      122800.86    115263.59    238064.45 
   1971     35-39      124377.87    112577.29    236955.16 
   1971     40-44      125711.95    108509.07    234221.02 
   1971     45-49      110578.51     78219.31    188797.82 
   1971     50-54       71680.03     52672.38    124352.41 
   1971     55-59       78025.08     50381.75    128406.84 
   1971     60-64       83395.49     66560.32    149955.81 
   1971     65-69       72028.69     53170.03    125198.73 
   1971     70-74       57782.85     33854.53     91637.39 
   1971     75-79       35292.87     22022.20     57315.07 
   1971     80-84       24300.52     10755.24     35055.76 
   1971     85-89       10372.67      4511.46     14884.14 
   1971     90-94        3366.20      1397.42      4763.62 
   1971     95-99         920.12       308.11      1228.23 
   1971    100-104        159.73        44.82       204.54 
   1971    105-109         18.06         1.71        19.76 
   1971    110+             0.00         0.00         0.00 
   1972        0        26779.83     27988.51     54768.34 
   1972      1-4       105555.10    109409.58    214964.68 
   1972      5-9       136802.10    142200.18    279002.28 
   1972     10-14      148207.33    154619.81    302827.14 
   1972     15-19      124099.78    128286.52    252386.30 
   1972     20-24      115139.73    116829.71    231969.45 
   1972     25-29      108842.51    104973.77    213816.28 
   1972     30-34      122635.65    116318.06    238953.71 
   1972     35-39      124809.84    113111.13    237920.97 
   1972     40-44      126242.08    111296.03    237538.11 
   1972     45-49      114901.60     82110.84    197012.44 
   1972     50-54       79510.01     57982.13    137492.14 
   1972     55-59       72734.07     47944.90    120678.98 
   1972     60-64       83386.99     60669.20    144056.20 
   1972     65-69       73789.87     57310.17    131100.04 
   1972     70-74       59656.12     35390.78     95046.90 
   1972     75-79       37152.34     22544.11     59696.45 
   1972     80-84       24692.14     11800.80     36492.94 
   1972     85-89       10917.88      4498.72     15416.60 
   1972     90-94        3586.10      1498.72      5084.82 
   1972     95-99         913.75       318.58      1232.32 
   1972    100-104        161.73        48.72       210.46 
   1972    105-109         19.16         1.94        21.10 
   1972    110+             0.31         0.00         0.31 
   1973        0        25828.58     26911.69     52740.27 
   1973      1-4       105813.61    110013.52    215827.13 
   1973      5-9       134927.40    139719.26    274646.66 
   1973     10-14      147795.33    154856.09    302651.42 
   1973     15-19      129451.98    134373.97    263825.94 
   1973     20-24      117356.59    119855.95    237212.55 
   1973     25-29      107366.86    103774.76    211141.63 
   1973     30-34      121905.82    116181.87    238087.70 
   1973     35-39      124470.69    113168.60    237639.30 
   1973     40-44      125853.64    111560.88    237414.52 
   1973     45-49      118522.36     87974.21    206496.57 
   1973     50-54       89302.58     64380.59    153683.17 
   1973     55-59       67553.99     45307.00    112860.99 
   1973     60-64       83215.70     53886.51    137102.21 
   1973     65-69       75091.90     61914.22    137006.12 
   1973     70-74       61642.93     37063.96     98706.89 
   1973     75-79       39021.48     22816.54     61838.02 
   1973     80-84       24704.43     12906.41     37610.84 
   1973     85-89       11504.45      4510.15     16014.60 
   1973     90-94        3799.80      1611.58      5411.38 
   1973     95-99         881.75       329.27      1211.02 
   1973    100-104        149.88        50.01       199.89 
   1973    105-109         13.91         1.75        15.66 
   1973    110+             0.37         0.00         0.37 
   1974        0        25289.87     26123.35     51413.22 
   1974      1-4       105807.40    109937.20    215744.60 
   1974      5-9       133489.99    137819.74    271309.73 
   1974     10-14      145704.98    152664.80    298369.77 
   1974     15-19      134802.36    141161.86    275964.22 
   1974     20-24      118418.20    121821.91    240240.11 
   1974     25-29      110180.00    106854.01    217034.01 
   1974     30-34      119054.37    113763.74    232818.12 
   1974     35-39      124861.34    113884.96    238746.29 
   1974     40-44      124314.82    110730.75    235045.57 
   1974     45-49      121450.62     93911.25    215361.87 
   1974     50-54       97962.71     69594.92    167557.63 
   1974     55-59       64965.13     44352.20    109317.33 
   1974     60-64       82145.55     49827.97    131973.53 
   1974     65-69       76573.45     63343.98    139917.42 
   1974     70-74       63220.27     39017.94    102238.21 
   1974     75-79       40781.70     22697.33     63479.03 
   1974     80-84       24790.74     13958.49     38749.24 
   1974     85-89       12336.96      4672.31     17009.27 
   1974     90-94        4072.76      1759.67      5832.43 
   1974     95-99         957.03       360.55      1317.58 
   1974    100-104        147.50        56.65       204.15 
   1974    105-109          9.85         2.39        12.24 
   1974    110+             0.00         0.00         0.00 
   1975        0        25295.27     26025.23     51320.50 
   1975      1-4       105213.37    108951.04    214164.41 
   1975      5-9       133046.06    137070.09    270116.15 
   1975     10-14      142794.04    148917.73    291711.77 
   1975     15-19      138681.60    147237.70    285919.30 
   1975     20-24      120063.10    123643.42    243706.52 
   1975     25-29      113835.97    111439.35    225275.32 
   1975     30-34      116914.48    111486.69    228401.17 
   1975     35-39      124708.47    114299.87    239008.35 
   1975     40-44      123500.64    109916.74    233417.39 
   1975     45-49      122832.18     99673.50    222505.68 
   1975     50-54      104793.49     72806.69    177600.17 
   1975     55-59       66369.42     46097.06    112466.48 
   1975     60-64       79520.77     48595.78    128116.55 
   1975     65-69       77598.09     60870.08    138468.17 
   1975     70-74       63432.70     40683.76    104116.46 
   1975     75-79       43463.74     23250.43     66714.17 
   1975     80-84       25188.98     14428.30     39617.28 
   1975     85-89       13289.92      5109.74     18399.67 
   1975     90-94        4416.24      1864.17      6280.41 
   1975     95-99        1099.97       409.32      1509.29 
   1975    100-104        164.12        69.55       233.68 
   1975    105-109         10.58         4.47        15.05 
   1975    110+             0.00         0.00         0.00 
   1976        0        25294.94     26204.06     51499.00 
   1976      1-4       103959.27    107150.87    211110.14 
   1976      5-9       133771.20    137672.45    271443.64 
   1976     10-14      139440.75    145114.74    284555.49 
   1976     15-19      142116.28    152637.93    294754.21 
   1976     20-24      122379.51    125418.46    247797.97 
   1976     25-29      116876.18    115560.41    232436.59 
   1976     30-34      114999.23    109095.76    224094.99 
   1976     35-39      123779.49    114458.78    238238.27 
   1976     40-44      124273.77    110428.80    234702.57 
   1976     45-49      123308.35    104682.90    227991.25 
   1976     50-54      110286.90     75191.06    185477.96 
   1976     55-59       71282.58     49686.56    120969.14 
   1976     60-64       75455.20     46964.18    122419.38 
   1976     65-69       77974.73     57341.63    135316.36 
   1976     70-74       63841.29     42595.03    106436.32 
   1976     75-79       45926.44     24357.64     70284.08 
   1976     80-84       25899.71     14385.90     40285.61 
   1976     85-89       13916.32      5723.77     19640.09 
   1976     90-94        4647.71      1861.42      6509.14 
   1976     95-99        1204.79       443.17      1647.95 
   1976    100-104        186.63        72.76       259.39 
   1976    105-109         12.20         4.64        16.84 
   1976    110+             0.00         0.00         0.00 
