East Germany, Exposure to risk (period 5x1), 	Last modified: 29 Mar 2017, MPv5 (May07)

  Year          Age             Female            Male           Total
  1981        30-34           497902.83       516022.17      1013925.00
  1981        35-39           504462.17       506506.33      1010968.50
  1981        40-44           660010.17       663200.00      1323210.17
  1981        45-49           534565.67       533294.83      1067860.50
  1981        50-54           515214.83       453380.00       968594.83
  1981        55-59           512133.33       316508.67       828642.00
  1981        60-64           393782.67       226528.50       620311.17
  1981        65-69           480544.83       264341.00       744885.83
  1981        70-74           505459.00       277255.00       782714.00
  1981        75-79           377338.83       208145.17       585484.00
  1981        80-84           217489.99        98302.07       315792.06
  1981        85-89            84678.13        31482.83       116160.96
  1981        90-94            19676.89         7354.27        27031.15
  1981        95-99             2346.63          892.87         3239.50
  1981       100-104             148.40           66.30          214.71
  1981       105-109               2.47            1.06            3.53
  1981       110+                  0.00            0.00            0.00
  1982           0            114844.83       120426.50       235271.33
  1982         1-4            451387.67       472972.00       924359.67
  1982         5-9            451709.33       474129.33       925838.67
  1982        10-14           561805.33       590681.00      1152486.33
  1982        15-19           669982.00       704453.00      1374435.00
  1982        20-24           666625.67       702029.83      1368655.50
  1982        25-29           631066.83       662749.67      1293816.50
  1982        30-34           545555.83       565878.50      1111434.33
  1982        35-39           457547.67       459802.00       917349.67
  1982        40-44           659026.83       660591.17      1319618.00
  1982        45-49           558494.33       555458.33      1113952.67
  1982        50-54           508148.17       469308.00       977456.17
  1982        55-59           498029.50       321249.67       819279.17
  1982        60-64           444897.33       255626.17       700523.50
  1982        65-69           417952.83       226335.00       644287.83
  1982        70-74           497617.33       266820.17       764437.50
  1982        75-79           379952.50       204688.33       584640.83
  1982        80-84           222676.22       101942.49       324618.70
  1982        85-89            86927.50        31736.33       118663.83
  1982        90-94            20338.75         7216.32        27555.07
  1982        95-99             2425.17          875.82         3300.99
  1982       100-104             153.49           59.28          212.76
  1982       105-109               2.87            0.81            3.68
  1982       110+                  0.00            0.00            0.00
  1983           0            114307.67       120654.17       234961.83
  1983         1-4            456872.67       478206.50       935079.17
  1983         5-9            469220.00       492716.17       961936.17
  1983        10-14           534208.17       561357.17      1095565.33
  1983        15-19           647049.33       680456.67      1327506.00
  1983        20-24           683249.50       719379.67      1402629.17
  1983        25-29           626924.67       658170.83      1285095.50
  1983        30-34           582922.17       604961.00      1187883.17
  1983        35-39           434760.67       437938.67       872699.33
  1983        40-44           642747.50       642511.83      1285259.33
  1983        45-49           588006.33       584025.00      1172031.33
  1983        50-54           497646.33       473116.00       970762.33
  1983        55-59           495167.67       341565.83       836733.50
  1983        60-64           488695.00       279790.50       768485.50
  1983        65-69           354398.00       189689.33       544087.33
  1983        70-74           491311.67       258129.83       749441.50
  1983        75-79           383591.17       201064.00       584655.17
  1983        80-84           226960.53       105072.20       332032.74
  1983        85-89            90070.58        32609.51       122680.09
  1983        90-94            21064.54         7133.54        28198.08
  1983        95-99             2577.88          847.99         3425.88
  1983       100-104             149.80           55.29          205.09
  1983       105-109               2.73            0.62            3.35
  1983       110+                  0.00            0.00            0.00
  1984           0            111545.67       117567.67       229113.33
  1984         1-4            458801.00       480467.17       939268.17
  1984         5-9            494495.67       519672.00      1014167.67
  1984        10-14           504430.00       529512.17      1033942.17
  1984        15-19           620861.00       653520.50      1274381.50
  1984        20-24           693133.83       727821.33      1420955.17
  1984        25-29           626337.83       656629.33      1282967.17
  1984        30-34           610817.00       633406.50      1244223.50
  1984        35-39           420160.33       424881.17       845041.50
  1984        40-44           616855.17       615310.83      1232166.00
  1984        45-49           615449.00       610664.67      1226113.67
  1984        50-54           495299.50       478525.67       973825.17
  1984        55-59           499290.00       372248.83       871538.83
  1984        60-64           510818.33       291616.67       802435.00
  1984        65-69           313098.17       167791.67       480889.83
  1984        70-74           480069.83       247158.33       727228.17
  1984        75-79           388144.67       197034.17       585178.83
  1984        80-84           230255.09       107283.13       337538.21
  1984        85-89            93121.71        33741.68       126863.39
  1984        90-94            22054.70         7083.94        29138.64
  1984        95-99             2707.14          849.08         3556.22
  1984       100-104             146.26           53.97          200.23
  1984       105-109               2.15            0.34            2.49
  1984       110+                  0.00            0.00            0.00
  1985           0            109989.50       116147.00       226136.50
  1985         1-4            453680.17       475756.17       929436.33
  1985         5-9            522201.33       548481.17      1070682.50
  1985        10-14           475960.00       499543.00       975503.00
  1985        15-19           597814.17       628952.17      1226766.33
  1985        20-24           691940.67       726035.00      1417975.67
  1985        25-29           631428.50       660341.00      1291769.50
  1985        30-34           622724.00       646254.67      1268978.67
  1985        35-39           439537.00       447958.33       887495.33
  1985        40-44           566037.67       563051.83      1129089.50
  1985        45-49           635015.50       629781.33      1264796.83
  1985        50-54           506124.33       493587.17       999711.50
  1985        55-59           501838.83       402111.17       903950.00
  1985        60-64           503086.83       290636.17       793723.00
  1985        65-69           318744.83       171954.17       490699.00
  1985        70-74           455704.33       229737.33       685441.67
  1985        75-79           390874.33       191195.00       582069.33
  1985        80-84           232699.65       108458.08       341157.73
  1985        85-89            94968.91        34660.86       129629.77
  1985        90-94            22803.31         7020.67        29823.98
  1985        95-99             2787.58          851.28         3638.85
  1985       100-104             164.04           54.31          218.35
  1985       105-109               2.68            0.38            3.06
  1985       110+                  0.00            0.00            0.00
  1986           0            108847.67       114547.83       223395.50
  1986         1-4            446965.00       470293.33       917258.33
  1986         5-9            547006.33       573624.17      1120630.50
  1986        10-14           452393.50       474881.50       927275.00
  1986        15-19           579473.00       609405.33      1188878.33
  1986        20-24           683017.83       719402.00      1402419.83
  1986        25-29           642221.67       673067.50      1315289.17
  1986        30-34           624702.00       650290.83      1274992.83
  1986        35-39           490221.67       504106.50       994328.17
  1986        40-44           496520.00       493978.00       990498.00
  1986        45-49           649740.67       645442.33      1295183.00
  1986        50-54           523386.33       512247.67      1035634.00
  1986        55-59           499064.67       426193.67       925258.33
  1986        60-64           484474.50       287706.83       772181.33
  1986        65-69           360280.83       194797.83       555078.67
  1986        70-74           413425.33       204677.67       618103.00
  1986        75-79           388267.67       184151.17       572418.83
  1986        80-84           235338.16       108128.27       343466.43
  1986        85-89            97040.16        35844.07       132884.23
  1986        90-94            23487.96         6942.50        30430.46
  1986        95-99             2947.89          872.60         3820.49
  1986       100-104             180.61           52.28          232.89
  1986       105-109               4.00            0.20            4.20
  1986       110+                  0.00            0.00            0.00
  1987           0            108651.17       114004.17       222655.33
  1987         1-4            441663.33       465009.67       906673.00
  1987         5-9            561066.33       588380.00      1149446.33
  1987        10-14           447635.17       469938.00       917573.17
  1987        15-19           559874.50       588309.17      1148183.67
  1987        20-24           668534.83       706211.00      1374745.83
  1987        25-29           658356.00       692890.50      1351246.50
  1987        30-34           622898.17       650280.67      1273178.83
  1987        35-39           537290.50       556134.17      1093424.67
  1987        40-44           450021.83       450042.83       900064.67
  1987        45-49           648171.67       644042.50      1292214.17
  1987        50-54           546699.83       534978.67      1081678.50
  1987        55-59           491957.83       441261.83       933219.67
  1987        60-64           471727.00       292568.83       764295.83
  1987        65-69           407287.00       219981.67       627268.67
  1987        70-74           359402.33       174882.67       534285.00
  1987        75-79           383672.50       178289.67       561962.17
  1987        80-84           238988.14       107225.51       346213.64
  1987        85-89           100229.88        37462.49       137692.37
  1987        90-94            24331.00         7031.00        31362.00
  1987        95-99             3088.42          912.16         4000.57
  1987       100-104             182.27           52.18          234.45
  1987       105-109               4.49            0.38            4.87
  1987       110+                  0.00            0.00            0.00
  1988           0            106744.83       112580.00       219324.83
  1988         1-4            436511.50       458902.00       895413.50
  1988         5-9            564737.83       592411.50      1157149.33
  1988        10-14           463829.17       487281.50       951110.67
  1988        15-19           532762.67       559440.17      1092202.83
  1988        20-24           648879.17       687206.67      1336085.83
  1988        25-29           675923.83       715802.50      1391726.33
  1988        30-34           620036.17       651623.50      1271659.67
  1988        35-39           573636.33       597172.83      1170809.17
  1988        40-44           426742.67       429895.83       856638.50
  1988        45-49           630755.17       626554.33      1257309.50
  1988        50-54           575053.17       563224.17      1138277.33
  1988        55-59           481456.50       444631.33       926087.83
  1988        60-64           468983.50       311287.00       780270.50
  1988        65-69           446673.67       240054.33       686728.00
  1988        70-74           304429.83       146392.83       450822.67
  1988        75-79           380447.00       173404.67       553851.67
  1988        80-84           243457.97       106152.05       349610.02
  1988        85-89           103204.20        39012.20       142216.40
  1988        90-94            25538.25         7251.01        32789.25
  1988        95-99             3218.38          934.37         4152.75
  1988       100-104             183.42           49.69          233.11
  1988       105-109               3.92            0.55            4.47
  1988       110+                  0.00            0.00            0.00
  1989           0             99581.33       105350.83       204932.17
  1989         1-4            428080.17       450325.67       878405.83
  1989         5-9            557386.67       584120.00      1141506.67
  1989        10-14           483000.33       508140.33       991140.67
  1989        15-19           497001.67       522117.33      1019119.00
  1989        20-24           616429.50       653580.67      1270010.17
  1989        25-29           677926.33       722838.33      1400764.67
  1989        30-34           614545.33       650711.00      1265256.33
  1989        35-39           596027.17       623860.67      1219887.83
  1989        40-44           409374.17       416476.33       825850.50
  1989        45-49           601571.83       598050.00      1199621.83
  1989        50-54           600303.17       588774.67      1189077.83
  1989        55-59           478315.33       449634.67       927950.00
  1989        60-64           472552.17       338941.83       811494.00
  1989        65-69           466227.17       249536.17       715763.33
  1989        70-74           269737.67       130078.50       399816.17
  1989        75-79           373877.17       166961.00       540838.17
  1989        80-84           249153.42       104956.02       354109.43
  1989        85-89           105864.09        40171.80       146035.88
  1989        90-94            26824.54         7686.02        34510.56
  1989        95-99             3428.87          958.28         4387.14
  1989       100-104             185.54           47.01          232.54
  1989       105-109               3.42            0.17            3.59
  1989       110+                  0.00            0.00            0.00
  1990           0             91609.00        96870.67       188479.67
  1990         1-4            410491.50       432090.17       842581.67
  1990         5-9            540535.67       567021.83      1107557.50
  1990        10-14           500791.83       527103.33      1027895.17
  1990        15-19           456900.33       480009.00       936909.33
  1990        20-24           567911.83       592830.50      1160742.33
  1990        25-29           656714.83       692369.67      1349084.50
  1990        30-34           605981.17       635620.00      1241601.17
  1990        35-39           597971.83       623562.17      1221534.00
  1990        40-44           422125.00       431482.83       853607.83
  1990        45-49           547265.50       541905.67      1089171.17
  1990        50-54           616253.83       603712.50      1219966.33
  1990        55-59           487315.17       462783.50       950098.67
  1990        60-64           473952.17       364508.83       838461.00
  1990        65-69           459244.00       248286.67       707530.67
  1990        70-74           276075.00       134470.83       410545.83
  1990        75-79           356576.17       155854.67       512430.83
  1990        80-84           253898.14       103163.58       357061.72
  1990        85-89           108896.31        41147.20       150043.51
  1990        90-94            28050.07         8237.51        36287.59
  1990        95-99             3768.48          977.67         4746.14
  1990       100-104             198.67           50.17          248.83
  1990       105-109               5.33            0.50            5.83
  1990       110+                  0.00            0.00            0.00
  1991           0             70263.67        73795.67       144059.33
  1991         1-4            388958.67       409793.33       798752.00
  1991         5-9            525070.33       551860.50      1076930.83
  1991        10-14           518077.50       544430.83      1062508.33
  1991        15-19           421129.17       445685.67       866814.83
  1991        20-24           520616.33       539956.50      1060572.83
  1991        25-29           629285.83       654575.83      1283861.67
  1991        30-34           604532.50       628267.17      1232799.67
  1991        35-39           592212.67       614936.17      1207148.83
  1991        40-44           465616.50       477501.83       943118.33
  1991        45-49           475633.33       469661.33       945294.67
  1991        50-54           627193.50       613880.83      1241074.33
  1991        55-59           502979.33       478720.33       981699.67
  1991        60-64           470829.17       384435.83       855265.00
  1991        65-69           443003.17       245980.17       688983.33
  1991        70-74           313516.50       153355.67       466872.17
  1991        75-79           324066.83       138983.00       463049.83
  1991        80-84           255451.65       100443.23       355894.88
  1991        85-89           112711.49        41796.15       154507.64
  1991        90-94            29673.32         8842.03        38515.35
  1991        95-99             4084.29          995.00         5079.29
  1991       100-104             234.83           54.33          289.17
  1991       105-109               8.17            1.67            9.83
  1991       110+                  0.00            0.00            0.00
  1992           0             47654.00        49918.17        97572.17
  1992         1-4            352552.83       371560.33       724113.17
  1992         5-9            516007.83       542543.67      1058551.50
  1992        10-14           528065.00       554260.33      1082325.33
  1992        15-19           409791.00       437678.50       847469.50
  1992        20-24           484981.17       518821.33      1003802.50
  1992        25-29           603564.67       633265.67      1236830.33
  1992        30-34           613419.50       643089.67      1256509.17
  1992        35-39           586352.33       613019.00      1199371.33
  1992        40-44           507664.83       525621.50      1033286.33
  1992        45-49           427518.83       425413.50       852932.33
  1992        50-54           623160.83       609844.33      1233005.17
  1992        55-59           525102.33       499172.17      1024274.50
  1992        60-64           464621.17       397263.00       861884.17
  1992        65-69           432332.83       251034.17       683367.00
  1992        70-74           355809.50       174155.67       529965.17
  1992        75-79           282113.17       119074.17       401187.33
  1992        80-84           256773.90        98736.13       355510.03
  1992        85-89           117998.14        42417.21       160415.35
  1992        90-94            31976.72         9594.42        41571.14
  1992        95-99             4406.33         1023.33         5429.67
  1992       100-104             265.33           60.50          325.83
  1992       105-109               8.50            1.33            9.83
  1992       110+                  0.00            0.00            0.00
  1993           0             41017.67        43436.67        84454.33
  1993         1-4            299675.50       315409.00       615084.50
  1993         5-9            509027.50       535633.33      1044660.83
  1993        10-14           530584.33       556453.00      1087037.33
  1993        15-19           424833.00       455037.50       879870.50
  1993        20-24           453751.83       502536.17       956288.00
  1993        25-29           576944.00       614091.33      1191035.33
  1993        30-34           626173.00       662372.00      1288545.00
  1993        35-39           581469.67       612389.00      1193858.67
  1993        40-44           540780.50       563721.50      1104502.00
  1993        45-49           404330.17       406114.17       810444.33
  1993        50-54           604573.33       591389.50      1195962.83
  1993        55-59           552384.50       525252.83      1077637.33
  1993        60-64           455253.17       399798.83       855052.00
  1993        65-69           431232.00       267920.00       699152.00
  1993        70-74           391430.83       190318.17       581749.00
  1993        75-79           240442.00       100566.00       341008.00
  1993        80-84           259792.89        97935.01       357727.89
  1993        85-89           124345.30        43156.75       167502.05
  1993        90-94            34316.37        10235.30        44551.66
  1993        95-99             4925.92         1083.83         6009.75
  1993       100-104             304.67           76.67          381.33
  1993       105-109               7.50            1.00            8.50
  1993       110+                  0.00            0.00            0.00
  1994           0             38715.17        41036.33        79751.50
  1994         1-4            247044.50       259859.33       506903.83
  1994         5-9            499587.33       526464.83      1026052.17
  1994        10-14           529215.50       554239.67      1083455.17
  1994        15-19           448543.33       480849.17       929392.50
  1994        20-24           425011.33       481100.17       906111.50
  1994        25-29           549970.83       593979.83      1143950.67
  1994        30-34           634405.33       675620.50      1310025.83
  1994        35-39           582196.00       616496.50      1198692.50
  1994        40-44           566879.50       593327.83      1160207.33
  1994        45-49           390712.33       396707.00       787419.33
  1994        50-54           577743.50       565995.00      1143738.50
  1994        55-59           578178.00       550097.33      1128275.33
  1994        60-64           453644.00       405095.00       858739.00
  1994        65-69           436639.17       292489.50       729128.67
  1994        70-74           410169.83       198492.00       608661.83
  1994        75-79           215965.67        90953.50       306919.17
  1994        80-84           260156.35        96193.94       356350.29
  1994        85-89           131022.58        43810.87       174833.45
  1994        90-94            36669.09        10735.04        47404.13
  1994        95-99             5454.88         1188.00         6642.88
  1994       100-104             353.17           78.67          431.83
  1994       105-109               6.50            0.67            7.17
  1994       110+                  0.50            0.00            0.50
  1995           0             39559.50        41871.00        81430.50
  1995         1-4            199130.50       209549.67       408680.17
  1995         5-9            485190.83       511426.17       996617.00
  1995        10-14           523698.17       548796.17      1072494.33
  1995        15-19           475438.67       509103.17       984541.83
  1995        20-24           399763.33       459823.50       859586.83
  1995        25-29           525630.00       576710.00      1102340.00
  1995        30-34           633096.33       679697.50      1312793.83
  1995        35-39           588365.83       626772.50      1215138.33
  1995        40-44           579067.50       609934.50      1189002.00
  1995        45-49           409378.00       421405.83       830783.83
  1995        50-54           528732.00       518493.00      1047225.00
  1995        55-59           596364.33       568267.33      1164631.67
  1995        60-64           464868.50       419866.50       884735.00
  1995        65-69           440838.33       316121.67       756960.00
  1995        70-74           407070.83       199720.00       606790.83
  1995        75-79           225583.83        96413.67       321997.50
  1995        80-84           252204.31        91391.36       343595.67
  1995        85-89           137091.64        44305.17       181396.80
  1995        90-94            39079.31        11340.15        50419.46
  1995        95-99             5998.41         1295.83         7294.24
  1995       100-104             408.81           81.33          490.14
  1995       105-109               8.17            1.33            9.50
  1995       110+                  0.83            0.00            0.83
  1996           0             43133.33        45580.17        88713.50
  1996         1-4            171191.33       180799.00       351990.33
  1996         5-9            453509.83       477760.83       931270.67
  1996        10-14           517025.50       543005.50      1060031.00
  1996        15-19           499004.00       533437.00      1032441.00
  1996        20-24           380899.33       442477.17       823376.50
  1996        25-29           504073.33       562655.50      1066728.83
  1996        30-34           623712.83       674028.67      1297741.50
  1996        35-39           598701.67       640236.33      1238938.00
  1996        40-44           581798.83       615072.83      1196871.67
  1996        45-49           456716.67       473717.50       930434.17
  1996        50-54           462860.33       455061.00       917921.33
  1996        55-59           609803.00       582496.50      1192299.50
  1996        60-64           482105.17       437619.67       919724.83
  1996        65-69           440176.00       334795.00       774971.00
  1996        70-74           396103.67       200286.67       596390.33
  1996        75-79           259806.50       111812.67       371619.17
  1996        80-84           231913.33        82318.11       314231.43
  1996        85-89           141019.32        44008.89       185028.21
  1996        90-94            41708.49        11841.32        53549.81
  1996        95-99             6585.32         1434.70         8020.02
  1996       100-104             461.62           84.67          546.29
  1996       105-109              13.50            2.50           16.00
  1996       110+                  0.33            0.00            0.33
  1997           0             47183.33        49701.83        96885.17
  1997         1-4            166791.83       176547.50       343339.33
  1997         5-9            401609.00       423071.17       824680.17
  1997        10-14           512032.67       538410.67      1050443.33
  1997        15-19           512072.33       547081.83      1059154.17
  1997        20-24           378740.33       439578.50       818318.83
  1997        25-29           479629.33       544315.00      1023944.33
  1997        30-34           606212.50       656670.50      1262883.00
  1997        35-39           612833.83       655682.67      1268516.50
  1997        40-44           580382.00       613159.17      1193541.17
  1997        45-49           500571.67       520392.17      1020963.83
  1997        50-54           419074.00       414627.50       833701.50
  1997        55-59           608057.50       581148.83      1189206.33
  1997        60-64           505066.83       459044.33       964111.17
  1997        65-69           436080.00       347047.17       783127.17
  1997        70-74           389532.17       206383.83       595916.00
  1997        75-79           297390.50       128079.83       425470.33
  1997        80-84           203949.93        71547.90       275497.83
  1997        85-89           145207.07        44238.63       189445.70
  1997        90-94            45329.97        12426.55        57756.52
  1997        95-99             7305.38         1580.93         8886.31
  1997       100-104             531.67           86.00          617.67
  1997       105-109              17.50            3.67           21.17
  1997       110+                  0.00            0.00            0.00
  1998           0             49548.33        51990.33       101538.67
  1998         1-4            172450.50       182088.83       354539.33
  1998         5-9            344162.50       362486.00       706648.50
  1998        10-14           505867.33       532392.50      1038259.83
  1998        15-19           516052.50       551063.50      1067116.00
  1998        20-24           393328.83       453808.33       847137.17
  1998        25-29           449638.33       515862.83       965501.17
  1998        30-34           581578.17       630553.17      1212131.33
  1998        35-39           626642.00       669664.67      1296306.67
  1998        40-44           577084.00       609103.17      1186187.17
  1998        45-49           534161.17       555135.50      1089296.67
  1998        50-54           398015.33       396047.50       794062.83
  1998        55-59           591325.33       565288.67      1156614.00
  1998        60-64           533453.67       486102.50      1019556.17
  1998        65-69           428926.00       351093.17       780019.17
  1998        70-74           390935.83       221998.33       612934.17
  1998        75-79           329114.33       141061.00       470175.33
  1998        80-84           175778.78        61509.39       237288.17
  1998        85-89           149988.05        44992.51       194980.56
  1998        90-94            49205.47        12890.75        62096.22
  1998        95-99             8030.20         1727.46         9757.66
  1998       100-104             624.92          102.00          726.92
  1998       105-109              21.00            5.17           26.17
  1998       110+                  0.00            0.00            0.00
  1999           0             51037.67        53673.17       104710.83
  1999         1-4            182463.67       192085.83       374549.50
  1999         5-9            289906.83       305329.17       595236.00
  1999        10-14           496114.83       522702.17      1018817.00
  1999        15-19           515182.00       549334.50      1064516.50
  1999        20-24           412610.17       474304.83       886915.00
  1999        25-29           419169.00       484315.33       903484.33
  1999        30-34           553378.33       601356.00      1154734.33
  1999        35-39           634119.50       676489.00      1310608.50
  1999        40-44           577612.00       609360.00      1186972.00
  1999        45-49           559667.83       580794.83      1140462.67
  1999        50-54           385559.00       386447.17       772006.17
  1999        55-59           566045.00       542034.00      1108079.00
  1999        60-64           560557.83       511989.83      1072547.67
  1999        65-69           429102.17       358412.83       787515.00
  1999        70-74           397816.83       244003.50       641820.33
  1999        75-79           346818.17       148390.67       495208.83
  1999        80-84           161200.52        57205.74       218406.26
  1999        85-89           152733.02        45124.94       197857.96
  1999        90-94            52784.08        13452.37        66236.45
  1999        95-99             8684.59         1832.71        10517.30
  1999       100-104             701.38          117.17          818.54
  1999       105-109              17.67            7.33           25.00
  1999       110+                  0.00            0.00            0.00
  2000           0             52929.83        55880.00       108809.83
  2000         1-4            192631.67       202605.67       395237.33
  2000         5-9            242670.50       255570.83       498241.33
  2000        10-14           480747.50       506576.50       987324.00
  2000        15-19           509187.00       542913.50      1052100.50
  2000        20-24           432578.33       494835.50       927413.83
  2000        25-29           391368.33       454609.50       845977.83
  2000        30-34           526004.00       573558.50      1099562.50
  2000        35-39           631300.00       672808.33      1304108.33
  2000        40-44           582643.67       614154.50      1196798.17
  2000        45-49           570856.17       592374.00      1163230.17
  2000        50-54           404134.50       408398.33       812532.83
  2000        55-59           518508.50       496558.67      1015067.17
  2000        60-64           580084.00       531290.67      1111374.67
  2000        65-69           441462.83       374567.33       816030.17
  2000        70-74           403593.50       265348.00       668941.50
  2000        75-79           347170.50       151159.00       498329.50
  2000        80-84           173006.90        62671.23       235678.12
  2000        85-89           149658.98        43530.36       193189.34
  2000        90-94            56413.97        13974.33        70388.30
  2000        95-99             9472.31         1936.15        11408.46
  2000       100-104             780.07          120.33          900.41
  2000       105-109              18.14            7.67           25.81
  2000       110+                  0.00            0.00            0.00
  2001           0             53184.67        56107.50       109292.17
  2001         1-4            200647.67       211148.67       411796.33
  2001         5-9            216622.67       228328.33       444951.00
  2001        10-14           447095.83       470885.17       917981.00
  2001        15-19           500680.50       534810.50      1035491.00
  2001        20-24           447465.83       510003.00       957468.83
  2001        25-29           368341.50       428001.33       796342.83
  2001        30-34           499925.17       548898.50      1048823.67
  2001        35-39           618686.17       658981.33      1277667.50
  2001        40-44           590440.50       621993.83      1212434.33
  2001        45-49           571694.50       592964.67      1164659.17
  2001        50-54           449967.00       456496.83       906463.83
  2001        55-59           454184.83       435038.83       889223.67
  2001        60-64           594338.50       546659.33      1140997.83
  2001        65-69           459635.17       393400.50       853035.67
  2001        70-74           404529.67       282384.83       686914.50
  2001        75-79           341027.67       153744.50       494772.17
  2001        80-84           202825.68        74377.80       277203.49
  2001        85-89           138521.83        39700.60       178222.43
  2001        90-94            59326.98        14269.73        73596.71
  2001        95-99            10505.49         2159.65        12665.15
  2001       100-104             883.82          116.20         1000.02
  2001       105-109              25.13            4.67           29.79
  2001       110+                  0.00            1.00            1.00
  2002           0             52105.17        54967.00       107072.17
  2002         1-4            205441.67       216339.00       421780.67
  2002         5-9            214132.50       225760.50       439893.00
  2002        10-14           393889.33       414966.67       808856.00
  2002        15-19           493896.33       527805.00      1021701.33
  2002        20-24           453260.00       516825.83       970085.83
  2002        25-29           359958.83       416412.17       776371.00
  2002        30-34           471845.00       523474.33       995319.33
  2002        35-39           597569.33       636271.17      1233840.50
  2002        40-44           601465.17       633407.00      1234872.17
  2002        45-49           568022.00       588679.17      1156701.17
  2002        50-54           491650.67       499604.50       991255.17
  2002        55-59           411505.00       395772.67       807277.67
  2002        60-64           593263.50       546655.17      1139918.67
  2002        65-69           482896.67       415026.50       897923.17
  2002        70-74           401732.33       293713.17       695445.50
  2002        75-79           337435.00       160468.33       497903.33
  2002        80-84           233209.67        85970.45       319180.12
  2002        85-89           122061.26        34618.90       156680.16
  2002        90-94            62091.40        14721.96        76813.36
  2002        95-99            11568.31         2318.38        13886.69
  2002       100-104            1001.38          128.42         1129.81
  2002       105-109              34.50            3.33           37.83
  2002       110+                  0.00            2.00            2.00
  2003           0             52075.50        54556.50       106632.00
  2003         1-4            207872.67       219153.00       427025.67
  2003         5-9            220416.83       232008.00       452424.83
  2003        10-14           337126.33       355133.83       692260.17
  2003        15-19           487132.00       520376.17      1007508.17
  2003        20-24           454316.33       517817.33       972133.67
  2003        25-29           367698.50       424051.67       791750.17
  2003        30-34           440445.67       493049.83       933495.50
  2003        35-39           570985.83       608533.33      1179519.17
  2003        40-44           613315.83       645661.67      1258977.50
  2003        45-49           563528.50       584555.33      1148083.83
  2003        50-54           523552.33       532340.17      1055892.50
  2003        55-59           390924.17       378046.50       768970.67
  2003        60-64           577280.84       532377.17      1109658.00
  2003        65-69           511322.17       441312.34       952634.50
  2003        70-74           395987.33       298017.83       694005.17
  2003        75-79           339839.83       174030.67       513870.50
  2003        80-84           257483.54        94644.51       352128.04
  2003        85-89           105277.86        29919.32       135197.18
  2003        90-94            64406.13        15158.29        79564.42
  2003        95-99            12616.60         2388.57        15005.18
  2003       100-104            1074.20          147.80         1221.99
  2003       105-109              39.92            3.83           43.75
  2003       110+                  0.00            2.00            2.00
  2004           0             52892.33        55482.83       108375.17
  2004         1-4            209556.00       220643.83       430199.83
  2004         5-9            230489.50       242502.17       472991.67
  2004        10-14           284318.17       299387.50       583705.67
  2004        15-19           477514.67       510291.67       987806.33
  2004        20-24           453559.00       515012.33       968571.33
  2004        25-29           381529.33       439564.83       821094.17
  2004        30-34           409883.17       462118.67       872001.83
  2004        35-39           542164.33       579353.33      1121517.67
  2004        40-44           619881.17       652568.67      1272449.83
  2004        45-49           563660.50       585421.67      1149082.17
  2004        50-54           547864.50       556846.33      1104710.83
  2004        55-59           378713.00       369138.50       747851.50
  2004        60-64           552936.50       510900.83      1063837.33
  2004        65-69           538366.33       466826.17      1005192.50
  2004        70-74           397273.17       305927.00       703200.17
  2004        75-79           347117.83       192195.33       539313.17
  2004        80-84           271304.16        99997.65       371301.81
  2004        85-89            98739.70        28789.42       127529.12
  2004        90-94            65963.83        15324.48        81288.31
  2004        95-99            13712.51         2530.68        16243.18
  2004       100-104            1151.57          165.04         1316.61
  2004       105-109              43.88            2.50           46.38
  2004       110+                  0.00            0.83            0.83
  2005           0             53208.67        55752.67       108961.33
  2005         1-4            210322.50       221296.50       431619.00
  2005         5-9            242076.67       254720.67       496797.33
  2005        10-14           238605.17       251263.50       489868.67
  2005        15-19           463529.33       494736.83       958266.17
  2005        20-24           450299.83       509047.83       959347.67
  2005        25-29           397773.00       457112.67       854885.67
  2005        30-34           382738.00       434131.33       816869.33
  2005        35-39           515151.50       552739.67      1067891.17
  2005        40-44           617225.17       649951.17      1267176.33
  2005        45-49           568616.50       591066.00      1159682.50
  2005        50-54           558587.83       568093.50      1126681.33
  2005        55-59           396958.00       390505.50       787463.50
  2005        60-64           506787.33       468558.83       975346.16
  2005        65-69           558034.17       486366.00      1044400.17
  2005        70-74           409997.33       322168.00       732165.33
  2005        75-79           353518.00       209667.50       563185.50
  2005        80-84           272273.50       102912.70       375186.20
  2005        85-89           109717.50        33036.02       142753.52
  2005        90-94            64683.53        14799.52        79483.05
  2005        95-99            14718.68         2664.44        17383.12
  2005       100-104            1273.45          181.82         1455.27
  2005       105-109              51.83            3.17           55.00
  2005       110+                  0.06            0.00            0.06
  2006           0             52665.50        55381.83       108047.33
  2006         1-4            210636.50       221478.00       432114.50
  2006         5-9            251050.50       264142.50       515193.00
  2006        10-14           214002.17       225472.00       439474.17
  2006        15-19           432638.17       460809.33       893447.50
  2006        20-24           445897.33       502119.67       948017.00
  2006        25-29           411710.50       471597.67       883308.17
  2006        30-34           360336.50       409201.67       769538.17
  2006        35-39           490704.33       530386.50      1021090.83
  2006        40-44           605987.83       638078.00      1244065.83
  2006        45-49           576944.50       600328.67      1177273.17
  2006        50-54           559911.83       569482.83      1129394.67
  2006        55-59           442027.50       436827.84       878855.34
  2006        60-64           444188.67       411074.33       855263.00
  2006        65-69           572610.50       502002.83      1074613.33
  2006        70-74           428105.50       340582.00       768687.50
  2006        75-79           355567.34       223687.84       579255.17
