Greece, Exposure to risk (period 5x1)     Last modified: 25-Sep-2015, MPv5 (May07)

   Year      Age       Female          Male         Total
   1988     95-99        3971.58      1940.33      5911.91 
   1988    100-104        617.41       273.76       891.17 
   1988    105-109         61.82        21.85        83.67 
   1988    110+             1.76         0.00         1.76 
   1989        0        50543.08     53873.94    104417.02 
   1989      1-4       221101.38    234369.72    455471.11 
   1989      5-9       347903.59    369365.35    717268.94 
   1989     10-14      370110.44    390158.08    760268.52 
   1989     15-19      374158.96    394329.44    768488.39 
   1989     20-24      387356.66    392094.06    779450.71 
   1989     25-29      362012.62    356954.24    718966.85 
   1989     30-34      358468.25    352236.36    710704.61 
   1989     35-39      331159.44    333140.36    664299.81 
   1989     40-44      337876.92    333277.41    671154.33 
   1989     45-49      287570.41    278783.07    566353.49 
   1989     50-54      341628.56    322738.47    664367.03 
   1989     55-59      337516.21    325889.78    663405.99 
   1989     60-64      319909.07    291119.96    611029.02 
   1989     65-69      224817.94    192571.45    417389.39 
   1989     70-74      190483.71    151888.52    342372.24 
   1989     75-79      169924.84    130065.91    299990.75 
   1989     80-84      107643.89     77406.99    185050.89 
   1989     85-89       53057.41     33950.55     87007.96 
   1989     90-94       16034.80      9487.04     25521.83 
   1989     95-99        3797.10      1902.32      5699.42 
   1989    100-104        682.37       288.81       971.17 
   1989    105-109         67.46        24.55        92.01 
   1989    110+             3.30         0.15         3.45 
   1990        0        50449.06     53341.31    103790.37 
   1990      1-4       213930.12    226487.48    440417.60 
   1990      5-9       333364.44    353109.37    686473.81 
   1990     10-14      369744.01    390333.45    760077.46 
   1990     15-19      374056.95    395519.67    769576.62 
   1990     20-24      390617.71    396308.16    786925.86 
   1990     25-29      363360.07    357831.44    721191.51 
   1990     30-34      363933.97    356126.43    720060.41 
   1990     35-39      337599.06    339649.40    677248.45 
   1990     40-44      337461.21    335051.81    672513.02 
   1990     45-49      283773.89    277935.09    561708.97 
   1990     50-54      338561.82    319506.89    658068.70 
   1990     55-59      340816.83    328350.67    669167.50 
   1990     60-64      329059.37    303384.18    632443.55 
   1990     65-69      239797.22    204533.76    444330.97 
   1990     70-74      187944.83    149542.55    337487.39 
   1990     75-79      170398.08    130407.95    300806.03 
   1990     80-84      111607.45     79462.54    191069.99 
   1990     85-89       54759.64     35572.60     90332.24 
   1990     90-94       17778.84     10018.24     27797.08 
   1990     95-99        3775.13      1875.14      5650.27 
   1990    100-104        756.67       287.48      1044.15 
   1990    105-109         67.65        22.94        90.59 
   1990    110+             3.39         0.17         3.55 
   1991        0        50684.13     53376.73    104060.86 
   1991      1-4       209868.06    221594.96    431463.02 
   1991      5-9       318583.17    337322.93    655906.10 
   1991     10-14      369535.33    391132.17    760667.51 
   1991     15-19      375955.63    396133.19    772088.81 
   1991     20-24      391625.21    401158.30    792783.50 
   1991     25-29      368480.64    363988.07    732468.71 
   1991     30-34      366816.70    358516.98    725333.68 
   1991     35-39      343777.37    344041.98    687819.34 
   1991     40-44      334212.96    333766.54    667979.50 
   1991     45-49      292538.91    289848.52    582387.43 
   1991     50-54      328377.20    311293.35    639670.56 
   1991     55-59      344316.57    327605.73    671922.30 
   1991     60-64      330751.29    308716.13    639467.42 
   1991     65-69      259561.48    220868.43    480429.92 
   1991     70-74      189582.62    151674.43    341257.05 
   1991     75-79      169557.36    129046.50    298603.86 
   1991     80-84      116055.95     81567.82    197623.77 
   1991     85-89       56345.40     36949.83     93295.23 
   1991     90-94       19300.80     10535.79     29836.59 
   1991     95-99        3870.32      1903.24      5773.55 
   1991    100-104        733.14       264.26       997.40 
   1991    105-109         53.07        17.43        70.50 
   1991    110+             1.44         0.05         1.49 
   1992        0        50030.34     53358.38    103388.72 
   1992      1-4       208991.04    220191.37    429182.41 
   1992      5-9       305389.74    324124.42    629514.17 
   1992     10-14      367630.45    390616.11    758246.56 
   1992     15-19      378580.27    397209.40    775789.66 
   1992     20-24      391017.41    404762.64    795780.05 
   1992     25-29      377790.83    375487.79    753278.62 
   1992     30-34      370068.59    361924.49    731993.08 
   1992     35-39      348981.14    346837.64    695818.78 
   1992     40-44      332248.39    333044.18    665292.57 
   1992     45-49      312374.92    310482.27    622857.19 
   1992     50-54      312211.51    298026.51    610238.03 
   1992     55-59      343902.53    324453.10    668355.63 
   1992     60-64      331965.88    311057.52    643023.40 
   1992     65-69      275165.94    236236.96    511402.89 
   1992     70-74      196487.37    156665.40    353152.77 
   1992     75-79      163197.52    124494.67    287692.18 
   1992     80-84      120701.27     83822.57    204523.84 
   1992     85-89       57996.45     38140.07     96136.52 
   1992     90-94       19986.97     11037.65     31024.62 
   1992     95-99        3985.24      1954.38      5939.62 
   1992    100-104        635.91       233.98       869.89 
   1992    105-109         40.22        12.45        52.67 
   1992    110+             0.20         0.00         0.20 
   1993        0        49685.99     53087.12    102773.11 
   1993      1-4       208518.51    219963.54    428482.05 
   1993      5-9       293928.50    312004.92    605933.43 
   1993     10-14      363295.95    387316.47    750612.43 
   1993     15-19      380303.99    400185.55    780489.55 
   1993     20-24      388738.43    404732.70    793471.13 
   1993     25-29      389294.19    388979.34    778273.53 
   1993     30-34      372740.39    364772.14    737512.53 
   1993     35-39      356208.33    352732.48    708940.81 
   1993     40-44      332466.27    334138.37    666604.65 
   1993     45-49      328690.98    326165.79    654856.76 
   1993     50-54      297559.80    286897.32    584457.12 
   1993     55-59      341996.26    322134.30    664130.56 
   1993     60-64      332836.86    311703.88    644540.74 
   1993     65-69      290769.25    252095.59    542864.84 
   1993     70-74      201985.44    160905.25    362890.69 
   1993     75-79      160074.26    120535.18    280609.43 
   1993     80-84      124966.48     85858.08    210824.56 
   1993     85-89       59614.35     39234.49     98848.84 
   1993     90-94       20622.75     11628.99     32251.74 
   1993     95-99        4076.24      2050.89      6127.13 
   1993    100-104        573.30       215.29       788.59 
   1993    105-109         36.32         9.26        45.58 
   1993    110+             0.28         0.00         0.28 
   1994        0        49692.44     52838.96    102531.39 
   1994      1-4       207619.10    219178.16    426797.25 
   1994      5-9       285863.25    302668.68    588531.93 
   1994     10-14      355201.41    379983.72    735185.12 
   1994     15-19      381249.09    403070.63    784319.72 
   1994     20-24      388381.66    406175.77    794557.43 
   1994     25-29      399267.93    400991.15    800259.07 
   1994     30-34      374118.80    366937.46    741056.26 
   1994     35-39      365753.44    360722.99    726476.43 
   1994     40-44      335597.62    338000.81    673598.44 
   1994     45-49      338270.73    335271.26    673541.99 
   1994     50-54      287607.27    280214.12    567821.38 
   1994     55-59      339550.20    318426.54    657976.74 
   1994     60-64      332391.92    312398.85    644790.77 
   1994     65-69      307088.18    267559.46    574647.65 
   1994     70-74      208079.42    166851.67    374931.09 
   1994     75-79      161207.45    118073.42    279280.87 
   1994     80-84      127778.62     87276.37    215054.99 
   1994     85-89       61614.14     40501.04    102115.18 
   1994     90-94       21503.33     12296.17     33799.50 
   1994     95-99        4310.73      2206.26      6516.99 
   1994    100-104        550.55       213.13       763.68 
   1994    105-109         33.56         8.58        42.15 
   1994    110+             0.15         0.00         0.15 
   1995        0        49443.69     52984.74    102428.44 
   1995      1-4       206322.25    218020.78    424343.03 
   1995      5-9       280962.40    295875.76    576838.16 
   1995     10-14      343832.00    369574.97    713406.97 
   1995     15-19      381237.10    404709.16    785946.26 
   1995     20-24      390028.08    408865.43    798893.51 
   1995     25-29      405882.93    409836.57    815719.50 
   1995     30-34      377181.91    371663.08    748844.99 
   1995     35-39      372801.11    366372.52    739173.63 
   1995     40-44      341589.47    343991.55    685581.02 
   1995     45-49      339301.96    337352.63    676654.59 
   1995     50-54      286569.21    281423.68    567992.89 
   1995     55-59      335619.77    314174.89    649794.67 
   1995     60-64      334766.91    314039.19    648806.09 
   1995     65-69      314572.22    277648.55    592220.78 
   1995     70-74      221302.15    176740.50    398042.65 
   1995     75-79      160213.45    116243.94    276457.38 
   1995     80-84      129076.24     87909.02    216985.26 
   1995     85-89       64499.15     41738.11    106237.26 
   1995     90-94       22335.04     12974.69     35309.74 
   1995     95-99        4819.55      2331.48      7151.03 
   1995    100-104        561.37       219.37       780.75 
   1995    105-109         34.77         9.00        43.77 
   1995    110+             0.06         0.00         0.06 
   1996        0        49053.41     51969.39    101022.80 
   1996      1-4       204524.51    216504.51    421029.03 
   1996      5-9       278272.04    291589.74    569861.78 
   1996     10-14      331234.23    357226.03    688460.26 
   1996     15-19      380483.42    405386.18    785869.59 
   1996     20-24      391986.34    410947.89    802934.24 
   1996     25-29      409636.53    416505.26    826141.80 
   1996     30-34      382894.16    379680.12    762574.27 
   1996     35-39      377375.10    370391.74    747766.84 
   1996     40-44      348311.06    349266.07    697577.13 
   1996     45-49      337933.48    337241.66    675175.14 
   1996     50-54      295267.90    292031.92    587299.83 
   1996     55-59      325969.14    306598.37    632567.51 
   1996     60-64      337297.53    313284.85    650582.38 
   1996     65-69      316617.34    283063.18    599680.52 
   1996     70-74      238304.61    190102.29    428406.89 
   1996     75-79      162349.74    118040.88    280390.63 
   1996     80-84      128795.88     87141.10    215936.98 
   1996     85-89       67747.86     42971.40    110719.26 
   1996     90-94       23138.39     13568.27     36706.66 
   1996     95-99        5230.54      2421.60      7652.14 
   1996    100-104        607.28       229.56       836.84 
   1996    105-109         35.71         8.91        44.61 
   1996    110+             0.00         0.00         0.00 
   1997        0        49393.37     51992.38    101385.75 
   1997      1-4       202836.33    213667.90    416504.23 
   1997      5-9       277279.96    290525.03    567804.99 
   1997     10-14      318819.70    343521.31    662341.01 
   1997     15-19      377965.57    404342.07    782307.64 
   1997     20-24      393486.92    413123.00    806609.93 
   1997     25-29      410029.83    419977.42    830007.26 
   1997     30-34      391917.78    390620.93    782538.71 
   1997     35-39      382009.72    374888.14    756897.86 
   1997     40-44      354900.10    353775.01    708675.11 
   1997     45-49      336976.00    337389.65    674365.65 
   1997     50-54      312126.18    308991.68    621117.86 
   1997     55-59      310978.85    295193.16    606172.01 
   1997     60-64      337972.25    311605.09    649577.35 
   1997     65-69      318368.55    286449.97    604818.53 
   1997     70-74      253580.18    203657.33    457237.51 
   1997     75-79      168152.50    122452.61    290605.11 
   1997     80-84      126994.14     84769.69    211763.83 
   1997     85-89       71076.87     44577.21    115654.08 
   1997     90-94       23966.64     14062.33     38028.97 
   1997     95-99        5420.52      2552.50      7973.02 
   1997    100-104        640.45       239.63       880.08 
   1997    105-109         33.36         8.17        41.53 
   1997    110+             0.04         0.00         0.04 
   1998        0        49330.41     52280.05    101610.46 
   1998      1-4       202540.20    212384.72    414924.92 
   1998      5-9       275553.30    288455.74    564009.04 
   1998     10-14      308411.53    330431.26    638842.79 
   1998     15-19      373832.77    402091.32    775924.10 
   1998     20-24      394386.18    415919.50    810305.68 
   1998     25-29      408009.84    420534.46    828544.30 
   1998     30-34      402999.56    403412.07    806411.63 
   1998     35-39      386164.16    378871.19    765035.34 
   1998     40-44      363090.71    360534.84    723625.55 
   1998     45-49      337159.42    338447.36    675606.78 
   1998     50-54      326959.27    323236.57    650195.85 
   1998     55-59      297265.01    285224.37    582489.38 
   1998     60-64      337521.82    310579.40    648101.22 
   1998     65-69      320428.38    288546.61    608974.99 
   1998     70-74      267795.38    217386.16    485181.55 
   1998     75-79      173955.34    126871.38    300826.72 
   1998     80-84      124557.27     81620.24    206177.51 
   1998     85-89       73902.33     45925.96    119828.29 
   1998     90-94       24638.23     14536.82     39175.04 
   1998     95-99        5600.67      2704.38      8305.06 
   1998    100-104        652.70       250.93       903.63 
   1998    105-109         33.93         8.30        42.23 
   1998    110+             0.00         0.00         0.00 
   1999        0        49174.30     52064.89    101239.20 
   1999      1-4       202756.31    212365.09    415121.40 
   1999      5-9       273102.42    285019.90    558122.32 
   1999     10-14      301637.29    320294.08    621931.37 
   1999     15-19      366239.95    396468.38    762708.33 
   1999     20-24      394543.58    418335.18    812878.76 
   1999     25-29      406794.76    421258.16    828052.91 
   1999     30-34      413491.04    415761.58    829252.61 
   1999     35-39      388673.40    382040.20    770713.61 
   1999     40-44      373120.75    369148.70    742269.45 
   1999     45-49      339440.86    341346.50    680787.36 
   1999     50-54      336646.41    332469.55    669115.96 
   1999     55-59      288233.14    279571.20    567804.34 
   1999     60-64      335813.00    308248.33    644061.33 
   1999     65-69      321770.98    290238.56    612009.53 
   1999     70-74      281743.04    230679.82    512422.86 
   1999     75-79      181011.25    132868.01    313879.25 
   1999     80-84      122759.08     79218.80    201977.88 
   1999     85-89       75761.35     46703.42    122464.76 
   1999     90-94       25480.79     15027.87     40508.66 
   1999     95-99        5814.14      2853.94      8668.08 
   1999    100-104        691.77       261.56       953.32 
   1999    105-109         37.56         8.55        46.11 
   1999    110+             0.21         0.00         0.21 
   2000        0        49753.00     52552.60    102305.59 
   2000      1-4       203412.82    212480.03    415892.85 
   2000      5-9       270813.22    282317.21    553130.44 
   2000     10-14      297898.41    312697.88    610596.29 
   2000     15-19      355425.69    387754.63    743180.33 
   2000     20-24      393321.14    419131.03    812452.17 
   2000     25-29      407155.69    422816.52    829972.21 
   2000     30-34      421967.04    425443.19    847410.23 
   2000     35-39      391756.51    387173.82    778930.33 
   2000     40-44      381391.94    376044.60    757436.54 
   2000     45-49      344731.61    346550.76    691282.37 
   2000     50-54      339905.63    336295.37    676201.00 
   2000     55-59      288401.95    281746.35    570148.30 
   2000     60-64      330730.61    303659.16    634389.77 
   2000     65-69      324275.90    291919.25    616195.15 
   2000     70-74      290128.03    240804.57    530932.60 
   2000     75-79      192032.11    140990.90    333023.01 
   2000     80-84      123221.62     79378.33    202599.95 
   2000     85-89       76904.11     47096.23    124000.33 
   2000     90-94       26879.10     15513.27     42392.37 
   2000     95-99        6074.79      3019.51      9094.30 
   2000    100-104        771.77       279.76      1051.53 
   2000    105-109         39.23         9.07        48.29 
   2000    110+             0.35         0.00         0.35 
   2001        0        50784.37     53204.14    103988.51 
   2001      1-4       205218.39    213800.55    419018.94 
   2001      5-9       268001.85    278320.97    546322.83 
   2001     10-14      296169.42    308404.96    604574.37 
   2001     15-19      343767.79    376675.28    720443.06 
   2001     20-24      391212.82    418406.25    809619.07 
   2001     25-29      407928.28    425431.59    833359.87 
   2001     30-34      427538.83    431934.24    859473.07 
   2001     35-39      397051.83    395155.69    792207.52 
   2001     40-44      387542.46    381369.74    768912.20 
   2001     45-49      352011.02    352686.13    704697.15 
   2001     50-54      340555.77    337878.68    678434.44 
   2001     55-59      296735.59    290766.05    587501.64 
   2001     60-64      321259.20    296765.04    618024.23 
   2001     65-69      326206.89    291861.23    618068.11 
   2001     70-74      293940.12    247805.67    541745.80 
   2001     75-79      205676.85    151100.96    356777.81 
   2001     80-84      126174.65     82506.79    208681.44 
   2001     85-89       76995.06     46739.08    123734.13 
   2001     90-94       28558.24     16030.04     44588.28 
   2001     95-99        6318.55      3168.23      9486.78 
   2001    100-104        825.36       301.33      1126.69 
   2001    105-109         37.56        10.46        48.02 
   2001    110+             0.18         0.00         0.18 
   2002        0        51605.04     53698.84    105303.88 
   2002      1-4       206386.92    214752.09    421139.00 
   2002      5-9       265601.86    274467.43    540069.29 
   2002     10-14      294348.67    306519.74    600868.41 
   2002     15-19      331641.68    361441.69    693083.37 
   2002     20-24      388809.38    416918.50    805727.88 
   2002     25-29      408244.59    428072.61    836317.21 
   2002     30-34      427511.96    433795.81    861307.77 
   2002     35-39      405048.01    404363.00    809411.01 
   2002     40-44      392489.18    385447.03    777936.21 
   2002     45-49      359320.57    357641.17    716961.74 
   2002     50-54      340052.43    337787.19    677839.63 
   2002     55-59      310389.86    303306.07    613695.93 
   2002     60-64      307597.54    286724.28    594321.82 
   2002     65-69      327620.71    291131.26    618751.97 
   2002     70-74      296436.89    252461.82    548898.71 
   2002     75-79      219975.38    162273.87    382249.24 
   2002     80-84      130678.15     87087.38    217765.52 
   2002     85-89       76058.18     45529.54    121587.72 
   2002     90-94       30270.65     16695.21     46965.87 
   2002     95-99        6526.91      3285.14      9812.05 
   2002    100-104        844.03       314.95      1158.98 
   2002    105-109         38.01        11.34        49.35 
   2002    110+             0.00         0.00         0.00 
   2003        0        51552.28     53696.95    105249.23 
   2003      1-4       206964.44    215495.92    422460.36 
   2003      5-9       264280.77    273232.34    537513.11 
   2003     10-14      289570.70    301343.33    590914.03 
   2003     15-19      321354.86    345906.95    667261.81 
   2003     20-24      386745.71    416020.66    802766.37 
   2003     25-29      408943.61    430644.84    839588.45 
   2003     30-34      423234.14    432364.74    855598.88 
   2003     35-39      414163.03    413982.70    828145.73 
   2003     40-44      395842.73    387486.98    783329.71 
   2003     45-49      367264.90    362950.59    730215.49 
   2003     50-54      339335.48    337082.26    676417.75 
   2003     55-59      323853.68    315019.00    638872.68 
   2003     60-64      294228.16    276500.47    570728.63 
   2003     65-69      328164.12    290306.39    618470.51 
   2003     70-74      299392.71    255459.05    554851.76 
   2003     75-79      232867.38    173727.59    406594.97 
   2003     80-84      136665.66     92491.36    229157.02 
   2003     85-89       74595.38     43939.99    118535.37 
   2003     90-94       31613.09     17305.20     48918.29 
   2003     95-99        6660.17      3338.52      9998.68 
   2003    100-104        855.48       323.19      1178.67 
   2003    105-109         41.33        11.43        52.76 
   2003    110+             0.00         0.00         0.00 
   2004        0        51150.44     53416.81    104567.25 
   2004      1-4       207379.54    216070.07    423449.61 
   2004      5-9       263702.77    273205.07    536907.84 
   2004     10-14      283894.16    294782.92    578677.08 
   2004     15-19      314134.30    333919.40    648053.71 
   2004     20-24      381634.33    412063.70    793698.03 
   2004     25-29      410063.19    433415.88    843479.08 
   2004     30-34      420361.19    431581.41    851942.60 
   2004     35-39      423073.57    423732.82    846806.39 
   2004     40-44      396970.55    388348.22    785318.77 
   2004     45-49      376412.47    369626.40    746038.87 
   2004     50-54      340505.36    337746.60    678251.96 
   2004     55-59      333415.55    322973.53    656389.08 
   2004     60-64      285770.02    270599.82    556369.83 
   2004     65-69      326484.01    288030.30    614514.32 
   2004     70-74      302013.75    257405.47    559419.22 
   2004     75-79      244745.89    185141.07    429886.96 
   2004     80-84      143511.19     97925.61    241436.80 
   2004     85-89       73866.55     43037.42    116903.97 
   2004     90-94       32560.38     17823.89     50384.27 
   2004     95-99        6881.06      3404.24     10285.31 
   2004    100-104        879.24       349.81      1229.05 
   2004    105-109         44.90        13.48        58.38 
   2004    110+             0.05         0.00         0.05 
   2005        0        51399.47     53782.68    105182.14 
   2005      1-4       207429.55    216291.94    423721.49 
   2005      5-9       263217.00    273127.57    536344.57 
   2005     10-14      279118.74    290023.91    569142.65 
   2005     15-19      308950.32    324734.14    633684.47 
   2005     20-24      371935.78    403013.22    774948.99 
   2005     25-29      410868.97    435412.27    846281.24 
   2005     30-34      419353.17    431645.82    850998.99 
   2005     35-39      430312.75    431028.87    861341.62 
   2005     40-44      398106.86    390728.12    788834.98 
   2005     45-49      384106.37    374802.96    758909.32 
   2005     50-54      344673.06    340609.68    685282.74 
   2005     55-59      337536.13    326061.18    663597.32 
   2005     60-64      285629.98    271501.96    557131.94 
