Luxembourg, Exposure to risk (period 5x1)     Last modified: 19-Oct-2015, MPv5 (May07)

   Year      Age       Female          Male         Total
   1984    105-109          0.00         0.00         0.00 
   1984    110+             0.00         0.00         0.00 
   1985        0         1992.07      2165.03      4157.10 
   1985      1-4         8294.53      8700.12     16994.65 
   1985      5-9        10002.02     10500.51     20502.53 
   1985     10-14       10396.01     11026.54     21422.55 
   1985     15-19       12787.51     13199.01     25986.52 
   1985     20-24       14908.03     14786.28     29694.31 
   1985     25-29       15376.10     15152.79     30528.89 
   1985     30-34       14585.61     14920.16     29505.77 
   1985     35-39       13200.05     14399.67     27599.72 
   1985     40-44       11584.70     12303.18     23887.88 
   1985     45-49       11584.12     11934.71     23518.83 
   1985     50-54       11517.26     11647.83     23165.08 
   1985     55-59       11684.90     11287.07     22971.97 
   1985     60-64       10571.89      7619.50     18191.39 
   1985     65-69        7639.80      5797.50     13437.30 
   1985     70-74        8595.39      5816.56     14411.94 
   1985     75-79        7053.15      4070.34     11123.49 
   1985     80-84        4095.46      2029.51      6124.97 
   1985     85-89        1781.17       745.97      2527.15 
   1985     90-94         443.05       169.00       612.05 
   1985     95-99          72.78        18.43        91.22 
   1985    100-104          4.00         0.24         4.24 
   1985    105-109          0.00         0.00         0.00 
   1985    110+             0.00         0.00         0.00 
   1986        0         2044.12      2168.11      4212.24 
   1986      1-4         8212.01      8681.51     16893.52 
   1986      5-9        10149.52     10645.04     20794.56 
   1986     10-14       10039.51     10679.00     20718.51 
   1986     15-19       12396.01     12880.50     25276.51 
   1986     20-24       14861.04     14876.67     29737.71 
   1986     25-29       15610.55     15394.75     31005.30 
   1986     30-34       14982.65     15166.16     30148.80 
   1986     35-39       13507.07     14662.15     28169.22 
   1986     40-44       11763.63     12577.16     24340.79 
   1986     45-49       11577.26     11854.68     23431.95 
   1986     50-54       11247.76     11396.82     22644.59 
   1986     55-59       11829.97     11637.00     23466.97 
   1986     60-64       10620.49      7868.96     18489.45 
   1986     65-69        8077.55      5886.88     13964.43 
   1986     70-74        8301.28      5651.38     13952.66 
   1986     75-79        7097.39      4123.64     11221.03 
   1986     80-84        4223.04      2059.34      6282.38 
   1986     85-89        1894.54       772.88      2667.42 
   1986     90-94         476.04       174.97       651.01 
   1986     95-99          71.16        19.78        90.94 
   1986    100-104          6.21         0.19         6.40 
   1986    105-109          0.00         0.00         0.00 
   1986    110+             0.00         0.00         0.00 
   1987        0         2100.55      2175.93      4276.48 
   1987      1-4         8236.55      8693.06     16929.61 
   1987      5-9        10309.52     10853.56     21163.08 
   1987     10-14        9874.00     10458.01     20332.01 
   1987     15-19       11961.51     12542.49     24504.00 
   1987     20-24       14670.05     14948.19     29618.24 
   1987     25-29       15853.05     15598.28     31451.33 
   1987     30-34       15340.56     15466.25     30806.81 
   1987     35-39       13765.10     14802.20     28567.30 
   1987     40-44       12120.11     13078.67     25198.79 
   1987     45-49       11626.21     11831.69     23457.91 
   1987     50-54       11112.34     11329.77     22442.11 
   1987     55-59       11782.86     11660.05     23442.91 
   1987     60-64       10775.86      8373.49     19149.34 
   1987     65-69        8606.78      6013.89     14620.67 
   1987     70-74        7803.35      5383.37     13186.73 
   1987     75-79        7174.72      4150.18     11324.90 
   1987     80-84        4364.77      2118.74      6483.50 
   1987     85-89        1978.12       809.70      2787.82 
   1987     90-94         502.61       176.10       678.71 
   1987     95-99          67.88        20.66        88.54 
   1987    100-104          6.78         0.23         7.01 
   1987    105-109          0.00         0.00         0.00 
   1987    110+             0.00         0.00         0.00 
   1988        0         2197.37      2247.97      4445.33 
   1988      1-4         8346.97      8844.85     17191.82 
   1988      5-9        10490.77     10965.89     21456.66 
   1988     10-14        9902.61     10457.26     20359.88 
   1988     15-19       11546.25     12128.45     23674.70 
   1988     20-24       14391.44     14900.97     29292.40 
   1988     25-29       16016.58     15853.24     31869.82 
   1988     30-34       15568.33     15812.98     31381.30 
   1988     35-39       14110.78     14951.00     29061.78 
   1988     40-44       12419.01     13506.28     25925.29 
   1988     45-49       11704.17     12023.43     23727.60 
   1988     50-54       11147.82     11348.81     22496.62 
   1988     55-59       11621.86     11491.16     23113.02 
   1988     60-64       10882.51      8975.16     19857.67 
   1988     65-69        9231.05      6223.73     15454.78 
   1988     70-74        7256.11      5041.06     12297.17 
   1988     75-79        7199.19      4139.53     11338.71 
   1988     80-84        4554.80      2193.00      6747.80 
   1988     85-89        2053.22       843.87      2897.09 
   1988     90-94         547.96       186.12       734.09 
   1988     95-99          72.21        22.13        94.33 
   1988    100-104          6.66         0.20         6.86 
   1988    105-109          0.00         0.00         0.00 
   1988    110+             0.00         0.00         0.00 
   1989        0         2290.05      2352.93      4642.98 
   1989      1-4         8622.44      9077.89     17700.33 
   1989      5-9        10643.26     11071.42     21714.68 
   1989     10-14       10063.63     10604.74     20668.38 
   1989     15-19       11130.26     11732.94     22863.20 
   1989     20-24       14153.41     14664.86     28818.27 
   1989     25-29       16077.05     16300.69     32377.74 
   1989     30-34       15809.32     16150.03     31959.36 
   1989     35-39       14464.29     15198.44     29662.73 
   1989     40-44       12782.01     13969.27     26751.28 
   1989     45-49       11632.66     12179.92     23812.59 
   1989     50-54       11294.80     11463.28     22758.08 
   1989     55-59       11416.85     11211.57     22628.42 
   1989     60-64       10977.47      9569.68     20547.15 
   1989     65-69        9765.06      6439.15     16204.21 
   1989     70-74        6868.05      4755.89     11623.94 
   1989     75-79        7173.10      4156.85     11329.96 
   1989     80-84        4726.24      2240.81      6967.05 
   1989     85-89        2126.27       868.50      2994.77 
   1989     90-94         599.15       206.35       805.51 
   1989     95-99          81.41        22.30       103.72 
   1989    100-104          4.67         0.43         5.10 
   1989    105-109          0.00         0.00         0.00 
   1989    110+             0.00         0.00         0.00 
   1990        0         2330.04      2483.92      4813.96 
   1990      1-4         9079.05      9426.56     18505.61 
   1990      5-9        10660.54     11222.51     21883.05 
   1990     10-14       10289.01     10776.51     21065.52 
   1990     15-19       10789.50     11430.03     22219.53 
   1990     20-24       13927.03     14454.63     28381.66 
   1990     25-29       16181.04     16764.26     32945.31 
   1990     30-34       16050.61     16448.70     32499.31 
   1990     35-39       14802.64     15539.76     30342.40 
   1990     40-44       13269.14     14526.20     27795.34 
   1990     45-49       11556.68     12247.28     23803.96 
   1990     50-54       11402.82     11598.83     23001.65 
   1990     55-59       11150.40     10875.99     22026.40 
   1990     60-64       11159.41     10170.19     21329.60 
   1990     65-69        9934.95      6569.10     16504.04 
   1990     70-74        6919.34      4660.55     11579.89 
   1990     75-79        7169.80      4179.43     11349.23 
   1990     80-84        4836.97      2293.62      7130.59 
   1990     85-89        2203.88       888.90      3092.77 
   1990     90-94         637.80       226.31       864.11 
   1990     95-99          91.87        22.91       114.77 
   1990    100-104          2.69         0.23         2.92 
   1990    105-109          0.00         0.00         0.00 
   1990    110+             0.00         0.00         0.00 
   1991        0         2404.27      2588.56      4992.84 
   1991      1-4         9478.04      9843.05     19321.09 
   1991      5-9        10746.04     11384.05     22130.09 
   1991     10-14       10532.00     11011.02     21543.02 
   1991     15-19       10558.50     11200.00     21758.51 
   1991     20-24       13655.00     14353.68     28008.68 
   1991     25-29       16325.03     17100.23     33425.25 
   1991     30-34       16343.06     16856.36     33199.41 
   1991     35-39       15257.20     15896.21     31153.41 
   1991     40-44       13617.63     14904.69     28522.33 
   1991     45-49       11751.15     12583.20     24334.35 
   1991     50-54       11418.21     11559.83     22978.04 
   1991     55-59       10901.78     10665.96     21567.73 
   1991     60-64       11297.82     10561.54     21859.36 
   1991     65-69       10009.76      6805.93     16815.68 
   1991     70-74        7330.19      4766.39     12096.58 
   1991     75-79        6979.05      4108.75     11087.80 
   1991     80-84        4933.16      2366.59      7299.75 
   1991     85-89        2309.23       917.04      3226.27 
   1991     90-94         683.68       242.67       926.34 
   1991     95-99          98.36        26.55       124.91 
   1991    100-104          3.74         0.00         3.74 
   1991    105-109          0.00         0.00         0.00 
   1991    110+             0.00         0.00         0.00 
   1992        0         2486.96      2604.11      5091.07 
   1992      1-4         9800.53     10278.57     20079.10 
   1992      5-9        10987.03     11560.55     22547.58 
   1992     10-14       10754.50     11289.01     22043.51 
   1992     15-19       10437.51     11034.02     21471.53 
   1992     20-24       13404.55     14155.12     27559.66 
   1992     25-29       16419.54     17341.69     33761.22 
   1992     30-34       16708.63     17188.29     33896.92 
   1992     35-39       15690.14     16280.29     31970.43 
   1992     40-44       13858.15     15092.20     28950.35 
   1992     45-49       12118.21     13071.69     25189.90 
   1992     50-54       11457.26     11554.30     23011.56 
   1992     55-59       10791.74     10626.46     21418.20 
   1992     60-64       11262.45     10638.10     21900.54 
   1992     65-69       10164.36      7294.54     17458.89 
   1992     70-74        7809.81      4908.41     12718.22 
   1992     75-79        6581.71      3909.29     10491.00 
   1992     80-84        5002.22      2419.05      7421.27 
   1992     85-89        2422.22       958.88      3381.11 
   1992     90-94         734.65       254.56       989.21 
   1992     95-99         103.64        30.28       133.92 
   1992    100-104          7.24         0.57         7.82 
   1992    105-109          0.00         0.00         0.00 
   1992    110+             0.00         0.00         0.00 
   1993        0         2552.94      2726.85      5279.79 
   1993      1-4        10085.56     10635.04     20720.61 
   1993      5-9        11295.00     11891.09     23186.09 
   1993     10-14       10989.51     11464.05     22453.56 
   1993     15-19       10484.53     11045.04     21529.57 
   1993     20-24       13190.54     13828.21     27018.75 
   1993     25-29       16405.04     17346.21     33751.26 
   1993     30-34       17117.59     17487.79     34605.38 
   1993     35-39       16009.64     16635.35     32645.00 
   1993     40-44       14198.64     15249.21     29447.84 
   1993     45-49       12423.72     13477.73     25901.45 
   1993     50-54       11547.30     11768.35     23315.66 
   1993     55-59       10833.45     10676.98     21510.44 
   1993     60-64       11131.48     10521.75     21653.23 
   1993     65-69       10277.07      7868.22     18145.28 
   1993     70-74        8393.12      5118.67     13511.78 
   1993     75-79        6120.14      3648.00      9768.14 
   1993     80-84        5041.93      2459.32      7501.25 
   1993     85-89        2553.45      1000.62      3554.06 
   1993     90-94         759.01       262.38      1021.39 
   1993     95-99         115.43        34.20       149.63 
   1993    100-104         12.89         0.91        13.80 
   1993    105-109          0.00         0.00         0.00 
   1993    110+             0.00         0.00         0.00 
   1994        0         2630.37      2795.41      5425.78 
   1994      1-4        10338.02     10998.56     21336.58 
   1994      5-9        11704.01     12254.52     23958.53 
   1994     10-14       11166.01     11616.51     22782.52 
   1994     15-19       10662.53     11187.04     21849.58 
   1994     20-24       12936.54     13431.16     26367.70 
   1994     25-29       16344.55     17086.34     33430.88 
   1994     30-34       17449.62     17894.81     35344.43 
   1994     35-39       16329.09     16910.33     33239.42 
   1994     40-44       14589.66     15470.36     30060.03 
   1994     45-49       12808.19     13975.25     26783.44 
   1994     50-54       11536.75     11928.97     23465.73 
   1994     55-59       10979.38     10844.17     21823.55 
   1994     60-64       10976.42     10301.26     21277.68 
   1994     65-69       10399.97      8462.50     18862.47 
   1994     70-74        8929.03      5309.95     14238.98 
   1994     75-79        5813.43      3447.23      9260.66 
   1994     80-84        5058.82      2507.49      7566.31 
   1994     85-89        2689.05      1043.40      3732.45 
   1994     90-94         770.29       267.32      1037.61 
   1994     95-99         129.56        37.09       166.66 
   1994    100-104         14.94         0.92        15.86 
   1994    105-109          0.00         0.00         0.00 
   1994    110+             0.00         0.00         0.00 
   1995        0         2681.45      2790.42      5471.87 
   1995      1-4        10592.00     11262.63     21854.63 
   1995      5-9        12209.00     12730.53     24939.53 
   1995     10-14       11185.00     11780.52     22965.52 
   1995     15-19       10898.05     11353.53     22251.58 
   1995     20-24       12773.54     13112.65     25886.20 
   1995     25-29       16262.53     16834.77     33097.30 
   1995     30-34       17762.12     18311.30     36073.42 
   1995     35-39       16672.06     17164.33     33836.39 
   1995     40-44       14989.17     15790.84     30780.01 
   1995     45-49       13321.19     14539.81     27861.01 
   1995     50-54       11486.28     11969.48     23455.76 
   1995     55-59       11135.74     11019.28     22155.02 
   1995     60-64       10755.97     10015.94     20771.90 
   1995     65-69       10587.44      9029.69     19617.12 
   1995     70-74        9115.00      5430.82     14545.82 
   1995     75-79        5920.34      3401.20      9321.54 
   1995     80-84        5025.86      2520.25      7546.11 
   1995     85-89        2803.44      1086.27      3889.71 
   1995     90-94         816.43       275.02      1091.45 
   1995     95-99         140.31        37.26       177.58 
   1995    100-104         13.71         1.67        15.38 
   1995    105-109          0.23         0.00         0.23 
   1995    110+             0.00         0.00         0.00 
   1996        0         2675.57      2883.59      5559.16 
   1996      1-4        10836.10     11415.57     22251.66 
   1996      5-9        12598.04     13176.01     25774.05 
   1996     10-14       11247.00     11926.53     23173.53 
   1996     15-19       11121.54     11575.54     22697.08 
   1996     20-24       12579.04     12807.13     25386.17 
   1996     25-29       16168.05     16647.24     32815.29 
   1996     30-34       17999.66     18652.35     36652.02 
   1996     35-39       17020.17     17506.33     34526.50 
   1996     40-44       15511.70     16087.76     31599.46 
   1996     45-49       13669.27     14899.30     28568.57 
   1996     50-54       11705.72     12336.43     24042.15 
   1996     55-59       11203.93     11021.20     22225.13 
   1996     60-64       10522.90      9815.51     20338.41 
   1996     65-69       10734.08      9375.11     20109.19 
   1996     70-74        9207.09      5670.34     14877.43 
   1996     75-79        6334.04      3508.28      9842.32 
   1996     80-84        4879.89      2459.88      7339.77 
   1996     85-89        2894.27      1117.62      4011.89 
   1996     90-94         872.58       292.00      1164.58 
   1996     95-99         150.40        35.56       185.96 
   1996    100-104         14.54         2.18        16.72 
   1996    105-109          0.95         0.00         0.95 
   1996    110+             0.00         0.00         0.00 
   1997        0         2669.03      2888.85      5557.88 
   1997      1-4        11016.53     11716.54     22733.07 
   1997      5-9        12907.54     13491.01     26398.55 
   1997     10-14       11436.51     12094.01     23530.51 
   1997     15-19       11272.02     11825.56     23097.58 
   1997     20-24       12300.56     12436.73     24737.29 
   1997     25-29       16101.06     16415.15     32516.21 
   1997     30-34       18106.06     18881.81     36987.88 
   1997     35-39       17378.65     17862.29     35240.94 
   1997     40-44       15978.70     16411.42     32390.12 
   1997     45-49       13944.28     15094.34     29038.61 
   1997     50-54       12100.26     12857.10     24957.36 
   1997     55-59       11266.90     11062.67     22329.57 
   1997     60-64       10429.54      9796.52     20226.06 
   1997     65-69       10728.55      9474.40     20202.95 
   1997     70-74        9370.70      6094.37     15465.07 
   1997     75-79        6777.57      3653.07     10430.64 
   1997     80-84        4620.07      2348.55      6968.61 
   1997     85-89        2938.32      1138.89      4077.20 
   1997     90-94         938.95       314.27      1253.22 
   1997     95-99         161.55        37.23       198.78 
   1997    100-104         15.96         2.24        18.20 
   1997    105-109          2.62         0.00         2.62 
   1997    110+             0.00         0.00         0.00 
   1998        0         2597.76      2806.68      5404.44 
   1998      1-4        11122.57     11906.53     23029.10 
   1998      5-9        13238.01     13932.03     27170.04 
   1998     10-14       11715.02     12389.02     24104.04 
   1998     15-19       11434.52     11970.03     23404.55 
   1998     20-24       12169.00     12343.62     24512.62 
   1998     25-29       15864.55     16117.20     31981.76 
   1998     30-34       18107.08     18894.31     37001.38 
   1998     35-39       17807.60     18280.78     36088.38 
   1998     40-44       16265.74     16807.41     33073.15 
   1998     45-49       14319.26     15274.88     29594.14 
   1998     50-54       12420.34     13268.96     25689.31 
   1998     55-59       11369.37     11307.11     22676.48 
   1998     60-64       10513.47      9848.80     20362.27 
   1998     65-69       10605.14      9386.40     19991.53 
   1998     70-74        9488.75      6591.87     16080.62 
   1998     75-79        7264.24      3851.63     11115.87 
   1998     80-84        4343.75      2195.69      6539.44 
   1998     85-89        2953.84      1163.86      4117.70 
   1998     90-94        1020.40       327.74      1348.14 
   1998     95-99         176.29        43.92       220.21 
   1998    100-104         15.82         1.48        17.30 
   1998    105-109          2.97         0.00         2.97 
   1998    110+             0.00         0.00         0.00 
   1999        0         2619.43      2818.48      5437.91 
   1999      1-4        11095.51     11909.03     23004.54 
   1999      5-9        13605.03     14387.03     27992.06 
   1999     10-14       12106.01     12722.53     24828.53 
   1999     15-19       11581.01     12106.03     23687.04 
   1999     20-24       12251.52     12560.68     24812.20 
   1999     25-29       15556.07     15865.75     31421.82 
   1999     30-34       18093.57     18749.68     36843.25 
   1999     35-39       18151.61     18768.21     36919.82 
   1999     40-44       16580.17     17174.24     33754.41 
   1999     45-49       14686.47     15487.84     30174.32 
   1999     50-54       12805.38     13773.38     26578.76 
   1999     55-59       11369.44     11486.49     22855.92 
   1999     60-64       10675.98     10014.64     20690.63 
   1999     65-69       10447.26      9189.31     19636.57 
   1999     70-74        9622.40      7129.43     16751.83 
   1999     75-79        7731.14      4019.62     11750.76 
   1999     80-84        4209.07      2095.70      6304.78 
   1999     85-89        2993.71      1194.67      4188.38 
   1999     90-94        1077.56       337.46      1415.02 
   1999     95-99         193.66        48.26       241.92 
   1999    100-104         12.61         1.18        13.79 
   1999    105-109          1.03         0.00         1.03 
   1999    110+             0.00         0.00         0.00 
   2000        0         2701.28      2890.99      5592.27 
   2000      1-4        11029.53     11814.05     22843.57 
   2000      5-9        13820.51     14540.53     28361.04 
   2000     10-14       12635.50     13174.51     25810.01 
   2000     15-19       11852.51     12441.52     24294.04 
   2000     20-24       12556.03     12852.66     25408.69 
   2000     25-29       15562.05     15667.78     31229.83 
   2000     30-34       18501.60     18825.73     37327.33 
   2000     35-39       18663.59     19377.24     38040.82 
   2000     40-44       17064.32     17646.25     34710.57 
   2000     45-49       14981.19     15688.33     30669.52 
   2000     50-54       13165.34     14151.36     27316.71 
   2000     55-59       11162.53     11407.55     22570.07 
   2000     60-64       10636.45     10076.68     20713.13 
   2000     65-69       10137.48      8890.32     19027.80 
   2000     70-74        9700.27      7583.37     17283.64 
   2000     75-79        7809.28      4131.08     11940.36 
   2000     80-84        4368.75      2091.79      6460.54 
   2000     85-89        3023.61      1215.74      4239.35 
   2000     90-94        1126.93       352.72      1479.65 
   2000     95-99         202.37        49.89       252.26 
   2000    100-104         12.57         1.90        14.47 
   2000    105-109          0.00         0.00         0.00 
   2000    110+             0.00         0.00         0.00 
   2001        0         2683.02      2859.04      5542.06 
   2001      1-4        11060.06     11711.07     22771.13 
   2001      5-9        13943.00     14623.52     28566.52 
   2001     10-14       13042.04     13617.02     26659.06 
   2001     15-19       12129.03     12703.01     24832.04 
   2001     20-24       12809.53     13058.66     25868.19 
   2001     25-29       15542.54     15445.69     30988.23 
   2001     30-34       18830.60     18896.17     37726.77 
   2001     35-39       19212.06     19911.24     39123.30 
   2001     40-44       17539.22     18185.77     35725.00 
   2001     45-49       15437.79     15926.36     31364.15 
   2001     50-54       13369.75     14351.29     27721.04 
   2001     55-59       11164.42     11574.48     22738.90 
   2001     60-64       10516.37      9960.65     20477.02 
   2001     65-69        9823.47      8669.21     18492.68 
   2001     70-74        9746.63      7892.25     17638.88 
   2001     75-79        7789.63      4327.01     12116.65 
   2001     80-84        4686.86      2185.25      6872.11 
   2001     85-89        2954.91      1192.63      4147.54 
   2001     90-94        1191.47       361.93      1553.40 
   2001     95-99         210.63        54.49       265.12 
   2001    100-104         17.31         1.68        18.98 
   2001    105-109          0.00         0.00         0.00 
   2001    110+             0.00         0.00         0.00 
   2002        0         2624.27      2753.68      5377.95 
   2002      1-4        11032.03     11668.06     22700.09 
   2002      5-9        14120.51     14815.54     28936.06 
   2002     10-14       13290.01     13902.57     27192.58 
   2002     15-19       12231.51     12792.04     25023.55 
   2002     20-24       12857.03     13105.15     25962.18 
   2002     25-29       15242.02     15208.21     30450.23 
   2002     30-34       18633.57     18630.69     37264.25 
   2002     35-39       19507.09     20190.25     39697.34 
   2002     40-44       17879.69     18551.23     36430.92 
   2002     45-49       16001.34     16340.35     32341.69 
   2002     50-54       13641.40     14604.40     28245.81 
   2002     55-59       11507.44     12033.66     23541.10 
   2002     60-64       10592.91     10021.16     20614.07 
   2002     65-69        9699.43      8648.79     18348.22 
   2002     70-74        9767.72      8023.02     17790.74 
   2002     75-79        7994.35      4691.66     12686.01 
   2002     80-84        5057.18      2328.27      7385.45 
   2002     85-89        2826.45      1129.59      3956.04 
   2002     90-94        1247.84       371.03      1618.86 
   2002     95-99         236.34        63.20       299.54 
   2002    100-104         21.95         1.17        23.12 
   2002    105-109          0.00         0.00         0.00 
   2002    110+             0.00         0.00         0.00 
   2003        0         2536.51      2767.86      5304.37 
   2003      1-4        11019.51     11663.02     22682.52 
   2003      5-9        14188.01     14852.52     29040.53 
   2003     10-14       13532.52     14252.02     27784.54 
   2003     15-19       12477.02     13053.52     25530.55 
   2003     20-24       13034.51     13360.68     26395.19 
   2003     25-29       15160.05     15166.71     30326.75 
   2003     30-34       18315.06     18283.17     36598.23 
   2003     35-39       19715.63     20358.68     40074.31 
   2003     40-44       18309.66     18925.76     37235.42 
   2003     45-49       16425.28     16851.34     33276.62 
   2003     50-54       14017.24     14859.95     28877.20 
   2003     55-59       11883.39     12497.59     24380.97 
   2003     60-64       10666.06     10202.13     20868.19 
   2003     65-69        9744.67      8697.82     18442.50 
   2003     70-74        9689.88      7939.96     17629.84 
   2003     75-79        8118.99      5127.69     13246.68 
   2003     80-84        5477.11      2462.53      7939.64 
   2003     85-89        2664.39      1046.86      3711.26 
   2003     90-94        1279.40       381.19      1660.59 
   2003     95-99         265.59        67.71       333.30 
   2003    100-104         20.72         3.58        24.31 
   2003    105-109          0.23         0.00         0.23 
   2003    110+             0.00         0.00         0.00 
   2004        0         2550.70      2809.01      5359.71 
   2004      1-4        10956.00     11664.55     22620.55 
   2004      5-9        14217.51     14916.50     29134.01 
   2004     10-14       13802.00     14582.52     28384.52 
   2004     15-19       12821.52     13360.05     26181.57 
   2004     20-24       13305.56     13874.67     27180.23 
   2004     25-29       15178.57     15323.75     30502.32 
   2004     30-34       18000.06     17935.18     35935.24 
   2004     35-39       19773.08     20296.20     40069.28 
   2004     40-44       18852.63     19467.32     38319.94 
   2004     45-49       16804.78     17359.50     34164.28 
   2004     50-54       14452.75     15157.20     29609.95 
   2004     55-59       12357.41     13050.04     25407.45 
   2004     60-64       10601.93     10336.35     20938.28 
   2004     65-69        9908.45      8835.81     18744.26 
   2004     70-74        9562.16      7830.15     17392.31 
   2004     75-79        8249.26      5539.60     13788.87 
   2004     80-84        5818.32      2617.26      8435.58 
   2004     85-89        2604.28       998.32      3602.60 
   2004     90-94        1297.63       391.72      1689.35 
   2004     95-99         281.81        67.44       349.25 
   2004    100-104         20.11         6.43        26.54 
   2004    105-109          0.24         0.00         0.24 
   2004    110+             0.00         0.00         0.00 
   2005        0         2598.90      2797.41      5396.30 
   2005      1-4        10799.03     11633.53     22432.56 
   2005      5-9        14321.04     15069.53     29390.56 
   2005     10-14       14129.01     14823.05     28952.06 
   2005     15-19       13190.51     13729.52     26920.02 
   2005     20-24       13500.05     14226.76     27726.81 
   2005     25-29       15306.06     15525.17     30831.23 
   2005     30-34       17814.04     17748.22     35562.26 
   2005     35-39       19844.11     20120.77     39964.88 
   2005     40-44       19321.15     20054.81     39375.96 
   2005     45-49       17280.22     17849.47     35129.69 
   2005     50-54       14919.38     15554.69     30474.07 
   2005     55-59       12902.02     13609.41     26511.43 
   2005     60-64       10569.47     10451.21     21020.68 
   2005     65-69       10033.56      9019.76     19053.32 
   2005     70-74        9371.78      7682.68     17054.46 
   2005     75-79        8488.03      5967.24     14455.27 
   2005     80-84        5987.58      2785.30      8772.88 
   2005     85-89        2795.45      1027.90      3823.34 
   2005     90-94        1313.57       402.88      1716.45 
   2005     95-99         295.57        68.72       364.29 
   2005    100-104         23.79         6.07        29.86 
   2005    105-109          0.00         0.00         0.00 
   2005    110+             0.00         0.00         0.00 
   2006        0         2631.67      2800.00      5431.67 
   2006      1-4        10743.50     11651.33     22394.83 
   2006      5-9        14406.33     15106.00     29512.33 
   2006     10-14       14449.50     15103.17     29552.67 
   2006     15-19       13502.50     14133.00     27635.50 
   2006     20-24       13713.50     14374.33     28087.83 
   2006     25-29       15687.33     15821.67     31509.00 
   2006     30-34       17735.00     17661.50     35396.50 
   2006     35-39       19903.67     20063.00     39966.67 
   2006     40-44       19720.83     20578.17     40299.00 
   2006     45-49       17794.33     18411.17     36205.50 
   2006     50-54       15465.50     15951.83     31417.33 
   2006     55-59       13261.33     14004.17     27265.50 
   2006     60-64       10759.33     10790.67     21550.00 
   2006     65-69       10065.83      9050.33     19116.17 
   2006     70-74        9198.83      7572.50     16771.33 
   2006     75-79        8670.83      6327.17     14998.00 
   2006     80-84        6139.18      2982.18      9121.36 
   2006     85-89        3038.44      1140.65      4179.09 
   2006     90-94        1266.18       381.88      1648.06 
   2006     95-99         312.98        73.00       385.98 
   2006    100-104         25.33         7.83        33.17 
   2006    105-109          1.00         0.00         1.00 
   2006    110+             0.00         0.00         0.00 
   2007        0         2704.33      2786.83      5491.17 
   2007      1-4        10803.00     11697.50     22500.50 
   2007      5-9        14358.67     15069.00     29427.67 
   2007     10-14       14729.00     15399.50     30128.50 
   2007     15-19       13793.50     14465.00     28258.50 
   2007     20-24       13880.33     14498.00     28378.33 
   2007     25-29       16171.67     16236.83     32408.50 
   2007     30-34       17769.83     17664.33     35434.17 
   2007     35-39       19833.50     19962.17     39795.67 
   2007     40-44       20124.50     21028.83     41153.33 
   2007     45-49       18226.17     18965.17     37191.33 
   2007     50-54       16028.17     16390.17     32418.33 
   2007     55-59       13518.50     14280.67     27799.17 
   2007     60-64       11100.83     11251.67     22352.50 
   2007     65-69       10114.17      9069.33     19183.50 
   2007     70-74        9096.50      7599.83     16696.33 
   2007     75-79        8704.17      6478.50     15182.67 
   2007     80-84        6352.89      3250.91      9603.79 
   2007     85-89        3302.57      1251.44      4554.01 
   2007     90-94        1197.20       351.39      1548.59 
   2007     95-99         326.62        70.97       397.59 
   2007    100-104         25.50        10.67        36.17 
   2007    105-109          1.67         0.00         1.67 
   2007    110+             0.00         0.00         0.00 
   2008        0         2723.33      2814.00      5537.33 
   2008      1-4        11003.17     11746.67     22749.83 
   2008      5-9        14360.83     15186.50     29547.33 
   2008     10-14       14848.67     15523.67     30372.33 
   2008     15-19       14058.50     14822.17     28880.67 
   2008     20-24       14131.83     14752.17     28884.00 
   2008     25-29       16673.67     16727.67     33401.33 
   2008     30-34       18120.83     17996.33     36117.17 
   2008     35-39       19785.00     19853.33     39638.33 
   2008     40-44       20473.00     21397.17     41870.17 
   2008     45-49       18705.83     19543.00     38248.83 
   2008     50-54       16497.67     16935.67     33433.33 
   2008     55-59       13868.33     14542.67     28411.00 
   2008     60-64       11492.83     11770.50     23263.33 
   2008     65-69       10171.33      9227.83     19399.17 
   2008     70-74        9166.00      7681.17     16847.17 
   2008     75-79        8647.50      6464.17     15111.67 
   2008     80-84        6484.07      3597.61     10081.68 
   2008     85-89        3616.86      1350.05      4966.91 
   2008     90-94        1155.28       318.13      1473.42 
   2008     95-99         332.07        69.74       401.81 
   2008    100-104         31.50        11.00        42.50 
   2008    105-109          0.83         0.50         1.33 
   2008    110+             0.00         0.00         0.00 
   2009        0         2723.17      2894.33      5617.50 
   2009      1-4        11184.17     11781.17     22965.33 
   2009      5-9        14401.83     15362.00     29763.83 
   2009     10-14       14890.00     15616.67     30506.67 
   2009     15-19       14337.00     15133.83     29470.83 
   2009     20-24       14484.00     15013.67     29497.67 
   2009     25-29       17053.67     17242.00     34295.67 
   2009     30-34       18503.00     18471.00     36974.00 
   2009     35-39       19792.33     19761.33     39553.67 
   2009     40-44       20676.17     21541.00     42217.17 
   2009     45-49       19308.33     20246.33     39554.67 
   2009     50-54       16908.50     17526.00     34434.50 
   2009     55-59       14311.50     14874.83     29186.33 
   2009     60-64       11961.33     12314.83     24276.17 
   2009     65-69       10109.50      9404.83     19514.33 
   2009     70-74        9330.67      7825.00     17155.67 
   2009     75-79        8564.83      6444.83     15009.67 
   2009     80-84        6669.10      3933.84     10602.95 
   2009     85-89        3861.33      1469.60      5330.94 
   2009     90-94        1182.34       326.71      1509.05 
