Estonia, Exposure to risk (period 5x1)     Last modified: 01-Dec-2014, MPv5 (May07)

   Year      Age       Female          Male         Total
   1963      5-9        47433.94     49487.16     96921.10 
   1963     10-14       46995.60     51245.86     98241.46 
   1963     15-19       41145.28     43076.77     84222.05 
   1963     20-24       47793.96     48495.48     96289.44 
   1963     25-29       50846.41     50218.35    101064.75 
   1963     30-34       55443.07     50946.65    106389.72 
   1963     35-39       55544.82     41513.20     97058.02 
   1963     40-44       43704.26     29203.10     72907.36 
   1963     45-49       37126.81     26013.94     63140.75 
   1963     50-54       45951.06     30845.84     76796.90 
   1963     55-59       43358.20     28246.05     71604.25 
   1963     60-64       40385.42     23600.22     63985.65 
   1963     65-69       32976.39     16240.35     49216.74 
   1963     70-74       26833.92     12019.64     38853.56 
   1963     75-79       18875.93      7478.61     26354.55 
   1963     80-84       10360.30      3663.63     14023.93 
   1963     85-89        4158.00      1303.80      5461.80 
   1963     90-94        1043.77       250.82      1294.59 
   1963     95-99         155.76        28.37       184.13 
   1963    100-104         11.46         0.26        11.72 
   1963    105-109          0.00         0.00         0.00 
   1963    110+             0.00         0.00         0.00 
   1964        0         9252.25      9940.48     19192.73 
   1964      1-4        38703.26     40692.32     79395.58 
   1964      5-9        47809.09     49938.36     97747.46 
   1964     10-14       46992.86     51009.83     98002.69 
   1964     15-19       43895.17     46877.41     90772.58 
   1964     20-24       45309.15     46169.91     91479.06 
   1964     25-29       52095.49     51929.35    104024.85 
   1964     30-34       53722.58     50239.22    103961.80 
   1964     35-39       56232.43     44851.45    101083.88 
   1964     40-44       47154.60     31047.04     78201.64 
   1964     45-49       35389.15     25019.40     60408.55 
   1964     50-54       45966.25     30932.83     76899.08 
   1964     55-59       43734.17     28249.96     71984.12 
   1964     60-64       41060.85     24382.12     65442.97 
   1964     65-69       33849.31     16951.19     50800.50 
   1964     70-74       27052.66     12000.58     39053.24 
   1964     75-79       19436.31      7619.82     27056.13 
   1964     80-84       10733.56      3795.07     14528.63 
   1964     85-89        4382.99      1333.43      5716.41 
   1964     90-94        1130.38       290.87      1421.24 
   1964     95-99         158.09        28.52       186.60 
   1964    100-104         16.45         0.15        16.60 
   1964    105-109          0.00         0.00         0.00 
   1964    110+             0.00         0.00         0.00 
   1965        0         9229.54      9804.35     19033.90 
   1965      1-4        38433.51     40575.72     79009.23 
   1965      5-9        48119.79     50320.83     98440.62 
   1965     10-14       47455.07     50764.57     98219.64 
   1965     15-19       46340.92     50746.39     97087.31 
   1965     20-24       43291.08     44360.30     87651.38 
   1965     25-29       53086.11     53065.08    106151.19 
   1965     30-34       52310.15     49528.66    101838.81 
   1965     35-39       56639.73     48222.20    104861.93 
   1965     40-44       50468.80     33159.47     83628.27 
   1965     45-49       34496.50     24455.22     58951.72 
   1965     50-54       44975.20     30441.03     75416.23 
   1965     55-59       44497.98     28562.89     73060.86 
   1965     60-64       41206.16     24916.60     66122.76 
   1965     65-69       35032.05     17663.78     52695.83 
   1965     70-74       27440.22     12046.14     39486.37 
   1965     75-79       19816.82      7812.80     27629.62 
   1965     80-84       11119.94      3923.58     15043.51 
   1965     85-89        4626.69      1348.12      5974.81 
   1965     90-94        1192.05       326.40      1518.45 
   1965     95-99         168.59        29.52       198.10 
   1965    100-104         19.64         0.22        19.85 
   1965    105-109          0.00         0.00         0.00 
   1965    110+             0.00         0.00         0.00 
   1966        0         9065.29      9517.66     18582.96 
   1966      1-4        37974.73     40304.11     78278.84 
   1966      5-9        48729.10     50880.43     99609.52 
   1966     10-14       47941.33     50298.18     98239.51 
   1966     15-19       47789.47     53609.39    101398.86 
   1966     20-24       41776.97     43111.79     84888.77 
   1966     25-29       53814.06     54167.32    107981.39 
   1966     30-34       51579.94     49250.48    100830.43 
   1966     35-39       56840.03     50962.45    107802.48 
   1966     40-44       52935.22     35522.93     88458.14 
   1966     45-49       35895.31     25214.84     61110.14 
   1966     50-54       42710.52     29092.71     71803.23 
   1966     55-59       45078.13     28798.47     73876.61 
   1966     60-64       41442.27     25467.65     66909.92 
   1966     65-69       36006.67     18364.62     54371.28 
   1966     70-74       27977.20     12119.83     40097.04 
   1966     75-79       20097.35      7991.15     28088.51 
   1966     80-84       11549.40      4004.74     15554.14 
   1966     85-89        4803.23      1361.59      6164.81 
   1966     90-94        1215.74       346.51      1562.25 
   1966     95-99         182.59        31.73       214.32 
   1966    100-104         20.98         0.56        21.54 
   1966    105-109          0.12         0.00         0.12 
   1966    110+             0.00         0.00         0.00 
   1967        0         9064.66      9449.19     18513.85 
   1967      1-4        37422.39     39671.94     77094.34 
   1967      5-9        49459.91     51657.74    101117.65 
   1967     10-14       48107.96     49916.10     98024.05 
   1967     15-19       48368.21     55045.87    103414.08 
   1967     20-24       41504.80     43294.53     84799.33 
   1967     25-29       53550.37     54247.42    107797.79 
   1967     30-34       51778.60     49919.86    101698.46 
   1967     35-39       56778.81     52126.91    108905.72 
   1967     40-44       54447.78     38862.17     93309.94 
   1967     45-49       39409.27     27149.58     66558.86 
   1967     50-54       39524.11     26989.90     66514.01 
   1967     55-59       45332.77     28913.29     74246.06 
   1967     60-64       42100.17     25850.54     67950.71 
   1967     65-69       36871.33     19264.54     56135.87 
   1967     70-74       28393.75     12291.15     40684.90 
   1967     75-79       20550.76      8148.26     28699.03 
   1967     80-84       12006.44      4108.38     16114.81 
   1967     85-89        4915.58      1409.60      6325.17 
   1967     90-94        1267.58       358.28      1625.86 
   1967     95-99         190.42        30.71       221.13 
   1967    100-104         17.83         1.33        19.16 
   1967    105-109          0.15         0.00         0.15 
   1967    110+             0.00         0.00         0.00 
   1968        0         9360.91      9771.14     19132.05 
   1968      1-4        37176.34     39150.34     76326.68 
   1968      5-9        49837.54     52108.02    101945.56 
   1968     10-14       48538.13     50388.22     98926.35 
   1968     15-19       48325.26     54954.93    103280.18 
   1968     20-24       43265.47     45820.90     89086.36 
   1968     25-29       51444.79     52307.72    103752.51 
   1968     30-34       52773.74     51607.00    104380.74 
   1968     35-39       55969.85     51935.63    107905.48 
   1968     40-44       55482.78     42519.35     98002.13 
   1968     45-49       43195.55     29159.54     72355.09 
   1968     50-54       36824.21     25416.85     62241.05 
   1968     55-59       45603.17     29180.70     74783.87 
   1968     60-64       42482.68     25732.59     68215.27 
   1968     65-69       37821.53     20208.95     58030.48 
   1968     70-74       28951.94     12655.79     41607.73 
   1968     75-79       20968.64      8198.17     29166.81 
   1968     80-84       12419.92      4205.95     16625.87 
   1968     85-89        5054.87      1483.26      6538.13 
   1968     90-94        1335.30       360.59      1695.89 
   1968     95-99         207.05        32.91       239.96 
   1968    100-104         13.29         0.91        14.20 
   1968    105-109          0.00         0.00         0.00 
   1968    110+             0.00         0.00         0.00 
   1969        0         9581.44     10095.61     19677.04 
   1969      1-4        37363.62     39086.97     76450.59 
   1969      5-9        49901.15     52211.12    102112.27 
   1969     10-14       49162.96     51113.52    100276.48 
   1969     15-19       47968.68     53628.90    101597.59 
   1969     20-24       46024.15     50204.83     96228.99 
   1969     25-29       48612.11     49741.90     98354.01 
   1969     30-34       54616.32     53809.93    108426.25 
   1969     35-39       54396.65     51126.21    105522.86 
   1969     40-44       56204.10     45794.52    101998.62 
   1969     45-49       46595.01     31077.91     77672.92 
   1969     50-54       35001.71     24485.66     59487.37 
   1969     55-59       45610.56     29346.54     74957.10 
   1969     60-64       42933.55     25650.09     68583.64 
   1969     65-69       38515.31     20870.18     59385.49 
   1969     70-74       29816.97     13142.56     42959.53 
   1969     75-79       21101.58      8145.20     29246.77 
   1969     80-84       12728.84      4268.41     16997.24 
   1969     85-89        5206.70      1577.28      6783.98 
   1969     90-94        1392.77       349.84      1742.62 
   1969     95-99         220.97        42.09       263.07 
   1969    100-104         13.71         0.87        14.58 
   1969    105-109          0.00         0.00         0.00 
   1969    110+             0.00         0.00         0.00 
   1970        0        10029.22     10425.96     20455.18 
   1970      1-4        37736.78     39346.13     77082.91 
   1970      5-9        49412.36     51860.41    101272.77 
   1970     10-14       49710.95     51984.99    101695.94 
   1970     15-19       48613.73     52722.31    101336.04 
   1970     20-24       48594.43     54290.64    102885.07 
   1970     25-29       45976.68     47118.68     93095.36 
   1970     30-34       55891.86     55186.22    111078.08 
   1970     35-39       53047.68     50229.74    103277.42 
   1970     40-44       56649.12     48874.37    105523.50 
   1970     45-49       50004.00     33178.05     83182.05 
   1970     50-54       33982.21     23838.32     57820.53 
   1970     55-59       44603.01     28943.99     73547.01 
   1970     60-64       43590.27     25848.51     69438.78 
   1970     65-69       38762.04     21257.58     60019.63 
   1970     70-74       30843.37     13560.35     44403.73 
   1970     75-79       21387.04      8165.99     29553.03 
   1970     80-84       12946.62      4348.38     17295.00 
   1970     85-89        5362.58      1629.52      6992.10 
   1970     90-94        1446.39       348.84      1795.23 
   1970     95-99         218.58        52.55       271.14 
   1970    100-104         15.56         2.12        17.68 
   1970    105-109          0.00         0.00         0.00 
   1970    110+             0.00         0.00         0.00 
   1971        0        10520.46     11038.14     21558.59 
   1971      1-4        38609.13     40129.97     78739.11 
   1971      5-9        48418.50     50996.78     99415.28 
   1971     10-14       50321.86     52993.30    103315.16 
   1971     15-19       49865.37     52646.67    102512.04 
   1971     20-24       50332.64     56631.06    106963.70 
   1971     25-29       43846.56     44886.57     88733.13 
   1971     30-34       56487.89     56004.50    112492.40 
   1971     35-39       52372.34     49672.80    102045.14 
   1971     40-44       56865.90     51116.40    107982.31 
   1971     45-49       52565.23     35307.33     87872.57 
   1971     50-54       35380.31     24484.97     59865.28 
   1971     55-59       42199.24     27571.98     69771.21 
   1971     60-64       43978.54     26066.87     70045.40 
   1971     65-69       38991.26     21636.02     60627.28 
   1971     70-74       31718.43     14049.96     45768.39 
   1971     75-79       21853.96      8177.90     30031.86 
   1971     80-84       13220.74      4457.82     17678.56 
   1971     85-89        5592.78      1653.80      7246.57 
   1971     90-94        1502.57       360.49      1863.06 
   1971     95-99         223.64        60.88       284.53 
   1971    100-104         17.42         2.57        19.99 
   1971    105-109          0.00         0.00         0.00 
   1971    110+             0.00         0.00         0.00 
   1972        0        10548.26     11175.35     21723.61 
   1972      1-4        39975.29     41665.75     81641.04 
   1972      5-9        47610.30     49960.56     97570.87 
   1972     10-14       50738.69     53839.14    104577.84 
   1972     15-19       50683.84     53129.77    103813.61 
   1972     20-24       51415.76     57483.99    108899.75 
   1972     25-29       43305.79     44388.00     87693.80 
   1972     30-34       55823.10     55520.35    111343.45 
   1972     35-39       52603.74     49953.11    102556.85 
   1972     40-44       56776.29     51779.32    108555.60 
   1972     45-49       54062.84     38273.36     92336.19 
   1972     50-54       38995.72     26301.99     65297.71 
   1972     55-59       38856.45     25439.39     64295.84 
   1972     60-64       44126.15     26243.42     70369.57 
   1972     65-69       39464.93     21894.60     61359.54 
   1972     70-74       32511.70     14810.80     47322.50 
   1972     75-79       22206.33      8215.28     30421.61 
   1972     80-84       13580.15      4517.08     18097.24 
   1972     85-89        5812.67      1687.12      7499.79 
   1972     90-94        1575.51       384.21      1959.72 
   1972     95-99         242.81        60.76       303.57 
   1972    100-104         19.78         1.50        21.28 
   1972    105-109          0.00         0.00         0.00 
   1972    110+             0.00         0.00         0.00 
   1973        0        10367.70     10952.96     21320.66 
   1973      1-4        41103.27     43029.15     84132.42 
   1973      5-9        47461.97     49489.60     96951.57 
   1973     10-14       50629.68     54074.09    104703.77 
   1973     15-19       51465.09     54373.55    105838.64 
   1973     20-24       52072.56     57295.05    109367.61 
   1973     25-29       45245.60     46443.52     91689.12 
   1973     30-34       53021.47     52745.94    105767.40 
   1973     35-39       53665.02     51237.78    104902.80 
   1973     40-44       55859.28     51122.10    106981.38 
   1973     45-49       55090.39     41541.63     96632.02 
   1973     50-54       42805.34     28104.79     70910.13 
   1973     55-59       36161.80     23873.96     60035.76 
   1973     60-64       44215.59     26449.07     70664.66 
   1973     65-69       39719.25     21810.36     61529.61 
   1973     70-74       33272.65     15575.27     48847.91 
   1973     75-79       22671.86      8435.14     31106.99 
   1973     80-84       13883.20      4493.47     18376.67 
   1973     85-89        5999.89      1719.83      7719.72 
   1973     90-94        1647.98       415.25      2063.23 
   1973     95-99         259.20        57.44       316.65 
   1973    100-104         24.64         2.06        26.71 
   1973    105-109          0.12         0.00         0.12 
   1973    110+             0.00         0.00         0.00 
   1974        0        10332.21     10836.48     21168.69 
   1974      1-4        41817.36     43801.36     85618.72 
   1974      5-9        47753.97     49624.96     97378.93 
   1974     10-14       50198.50     53459.54    103658.04 
   1974     15-19       51945.86     55636.88    107582.74 
   1974     20-24       52591.51     56885.25    109476.76 
   1974     25-29       48489.94     50165.42     98655.36 
   1974     30-34       49604.81     49325.95     98930.76 
   1974     35-39       55370.81     53028.01    108398.82 
   1974     40-44       54266.72     49987.48    104254.20 
   1974     45-49       55757.57     44313.20    100070.77 
   1974     50-54       46217.44     29757.04     75974.48 
   1974     55-59       34424.59     22928.49     57353.08 
   1974     60-64       44094.36     26560.81     70655.18 
   1974     65-69       40005.38     21768.47     61773.85 
   1974     70-74       33871.53     16132.32     50003.86 
   1974     75-79       23372.41      8793.37     32165.78 
   1974     80-84       14047.33      4482.23     18529.56 
   1974     85-89        6227.97      1747.99      7975.96 
   1974     90-94        1733.27       426.13      2159.40 
   1974     95-99         274.18        57.57       331.75 
   1974    100-104         29.56         4.41        33.97 
   1974    105-109          0.13         0.00         0.13 
   1974    110+             0.00         0.00         0.00 
   1975        0        10323.06     10915.09     21238.15 
   1975      1-4        42110.61     44159.16     86269.77 
   1975      5-9        48648.03     50345.22     98993.25 
   1975     10-14       49511.62     52213.80    101725.43 
   1975     15-19       51797.95     56469.48    108267.44 
   1975     20-24       53747.36     57253.53    111000.90 
   1975     25-29       51715.49     53898.77    105614.26 
   1975     30-34       46775.36     46349.54     93124.90 
   1975     35-39       56509.69     54078.76    110588.46 
   1975     40-44       52979.33     48940.10    101919.43 
   1975     45-49       56133.65     47022.01    103155.65 
   1975     50-54       49610.43     31637.24     81247.67 
   1975     55-59       33464.17     22224.69     55688.86 
   1975     60-64       43067.49     26244.41     69311.90 
   1975     65-69       40557.30     21945.82     62503.12 
   1975     70-74       34087.42     16454.34     50541.76 
   1975     75-79       24210.71      9114.55     33325.26 
   1975     80-84       14232.26      4487.85     18720.11 
   1975     85-89        6423.24      1781.88      8205.12 
   1975     90-94        1812.02       434.46      2246.49 
   1975     95-99         292.40        60.64       353.04 
   1975    100-104         30.66         6.01        36.68 
   1975    105-109          0.18         0.00         0.18 
   1975    110+             0.00         0.00         0.00 
   1976        0        10426.10     10992.33     21418.43 
   1976      1-4        42081.07     44135.26     86216.33 
   1976      5-9        50127.16     51940.69    102067.85 
   1976     10-14       48625.56     50990.82     99616.38 
   1976     15-19       51580.57     56645.84    108226.40 
   1976     20-24       54842.30     58130.71    112973.00 
   1976     25-29       54091.62     56381.67    110473.30 
   1976     30-34       44811.05     44271.99     89083.04 
   1976     35-39       57131.39     54691.49    111822.88 
   1976     40-44       52451.16     48383.93    100835.08 
   1976     45-49       56252.14     49121.80    105373.94 
   1976     50-54       52081.14     33605.25     85686.39 
   1976     55-59       34852.68     22755.89     57608.57 
   1976     60-64       40697.27     24961.77     65659.04 
   1976     65-69       41008.10     22135.43     63143.53 
   1976     70-74       34184.92     16705.75     50890.67 
   1976     75-79       24918.02      9424.42     34342.44 
   1976     80-84       14414.27      4472.27     18886.54 
   1976     85-89        6546.64      1797.92      8344.56 
   1976     90-94        1865.14       446.76      2311.91 
   1976     95-99         310.71        65.84       376.55 
   1976    100-104         27.99         5.64        33.64 
   1976    105-109          0.20         0.00         0.20 
   1976    110+             0.00         0.00         0.00 
   1977        0        10639.70     11124.91     21764.61 
   1977      1-4        42151.97     44040.73     86192.70 
   1977      5-9        51719.81     53857.66    105577.48 
   1977     10-14       47914.61     49911.54     97826.14 
   1977     15-19       51434.13     56605.77    108039.90 
   1977     20-24       55113.55     58800.76    113914.31 
   1977     25-29       55771.46     57806.76    113578.22 
   1977     30-34       44619.80     43964.68     88584.48 
   1977     35-39       56458.39     54149.07    110607.47 
   1977     40-44       52798.54     48639.78    101438.32 
   1977     45-49       56163.47     49741.27    105904.74 
   1977     50-54       53357.31     36280.38     89637.68 
   1977     55-59       38432.30     24474.00     62906.30 
   1977     60-64       37462.61     22889.91     60352.52 
   1977     65-69       41261.06     22316.63     63577.69 
   1977     70-74       34505.01     16844.28     51349.29 
   1977     75-79       25587.28      9885.75     35473.03 
   1977     80-84       14578.41      4513.03     19091.45 
   1977     85-89        6685.81      1829.66      8515.47 
   1977     90-94        1923.81       463.06      2386.87 
   1977     95-99         340.98        68.05       409.03 
   1977    100-104         25.69         6.29        31.99 
   1977    105-109          0.05         0.00         0.05 
   1977    110+             0.00         0.00         0.00 
   1978        0        10606.81     11064.01     21670.82 
   1978      1-4        42642.87     44306.44     86949.32 
   1978      5-9        52932.40     55220.49    108152.89 
   1978     10-14       47870.00     49482.98     97352.98 
   1978     15-19       50921.14     56146.20    107067.34 
   1978     20-24       55229.60     59474.33    114703.93 
   1978     25-29       56872.15     58773.40    115645.55 
   1978     30-34       47064.27     46085.78     93150.05 
   1978     35-39       53565.60     51432.63    104998.23 
   1978     40-44       53986.21     49818.40    103804.61 
   1978     45-49       55295.51     49091.32    104386.83 
   1978     50-54       54200.04     39252.11     93452.15 
   1978     55-59       42168.51     26081.33     68249.85 
   1978     60-64       34933.20     21425.96     56359.16 
   1978     65-69       41344.94     22472.03     63816.98 
   1978     70-74       34731.37     16761.93     51493.31 
   1978     75-79       26188.59     10373.13     36561.72 
   1978     80-84       14886.65      4640.99     19527.64 
   1978     85-89        6807.92      1823.42      8631.34 
   1978     90-94        1979.78       470.41      2450.19 
   1978     95-99         363.73        73.86       437.59 
   1978    100-104         26.13         9.37        35.50 
   1978    105-109          0.06         0.00         0.06 
   1978    110+             0.00         0.00         0.00 
   1979        0        10531.42     11005.12     21536.55 
   1979      1-4        42961.53     44533.84     87495.37 
   1979      5-9        53512.60     55785.53    109298.12 
   1979     10-14       48448.91     50142.55     98591.46 
   1979     15-19       50652.74     54867.93    105520.67 
   1979     20-24       55027.38     59879.22    114906.60 
   1979     25-29       57222.38     59327.38    116549.76 
   1979     30-34       50658.73     49567.52    100226.25 
   1979     35-39       50076.79     48080.60     98157.39 
   1979     40-44       55693.10     51466.79    107159.89 
   1979     45-49       53756.84     47917.44    101674.28 
   1979     50-54       54805.77     41777.34     96583.11 
   1979     55-59       45375.14     27475.93     72851.06 
   1979     60-64       33279.41     20517.46     53796.86 
   1979     65-69       41204.10     22484.85     63688.96 
   1979     70-74       34939.32     16754.42     51693.75 
   1979     75-79       26612.62     10735.30     37347.92 
   1979     80-84       15283.12      4770.91     20054.02 
   1979     85-89        6831.04      1766.88      8597.91 
   1979     90-94        2033.43       457.44      2490.88 
   1979     95-99         363.53        78.67       442.20 
   1979    100-104         27.74        12.07        39.80 
   1979    105-109          0.00         0.38         0.38 
   1979    110+             0.00         0.00         0.00 
   1980        0        10600.20     11202.93     21803.14 
   1980      1-4        42871.11     44483.67     87354.78 
   1980      5-9        53672.76     55991.75    109664.51 
   1980     10-14       49452.15     51551.67    101003.82 
   1980     15-19       50639.19     53396.42    104035.61 
   1980     20-24       54444.44     59668.91    114113.35 
   1980     25-29       57708.17     59834.63    117542.80 
   1980     30-34       53905.35     53060.81    106966.15 
   1980     35-39       47192.54     45210.72     92403.27 
   1980     40-44       56653.80     52385.63    109039.43 
   1980     45-49       52538.38     46826.22     99364.61 
   1980     50-54       55162.09     44265.38     99427.47 
   1980     55-59       48508.03     29148.37     77656.41 
   1980     60-64       32269.48     19807.26     52076.74 
   1980     65-69       40219.66     22120.79     62340.45 
   1980     70-74       35391.03     16854.25     52245.28 
   1980     75-79       26757.76     10922.06     37679.82 
   1980     80-84       15780.76      4873.37     20654.13 
   1980     85-89        6869.26      1751.95      8621.22 
   1980     90-94        2094.16       452.93      2547.09 
   1980     95-99         364.71        77.61       442.32 
   1980    100-104         36.29        13.12        49.42 
   1980    105-109          0.29         1.29         1.58 
   1980    110+             0.00         0.00         0.00 
   1981        0        10862.56     11480.94     22343.49 
   1981      1-4        42800.06     44615.99     87416.04 
   1981      5-9        53729.86     55908.05    109637.91 
   1981     10-14       50683.60     53468.51    104152.12 
   1981     15-19       50202.67     52434.82    102637.49 
   1981     20-24       54407.06     59025.52    113432.58 
   1981     25-29       58088.92     60173.31    118262.23 
   1981     30-34       56080.90     55467.30    111548.19 
   1981     35-39       45133.21     43185.61     88318.82 
   1981     40-44       57135.57     52920.02    110055.59 
   1981     45-49       51972.78     46254.10     98226.88 
   1981     50-54       55276.99     46178.46    101455.45 
   1981     55-59       50808.74     30913.10     81721.84 
   1981     60-64       33495.66     20263.98     53759.63 
   1981     65-69       37915.86     20971.53     58887.39 
   1981     70-74       35902.21     16947.90     52850.10 
   1981     75-79       26856.51     11098.84     37955.35 
   1981     80-84       16305.55      5009.62     21315.17 
   1981     85-89        6960.71      1747.35      8708.06 
   1981     90-94        2166.51       464.00      2630.51 
   1981     95-99         376.90        73.00       449.90 
   1981    100-104         43.21         8.23        51.45 
   1981    105-109          0.47         0.98         1.45 
   1981    110+             0.00         0.00         0.00 
   1982        0        11092.43     11701.62     22794.05 
   1982      1-4        42939.23     44913.75     87852.98 
   1982      5-9        53820.70     55856.60    109677.30 
   1982     10-14       51958.23     55506.70    107464.93 
   1982     15-19       49625.58     51639.38    101264.97 
   1982     20-24       54832.30     58628.26    113460.56 
   1982     25-29       57886.47     59988.18    117874.65 
   1982     30-34       57303.90     56775.71    114079.61 
   1982     35-39       44861.84     42870.58     87732.42 
   1982     40-44       56297.46     52409.90    108707.37 
   1982     45-49       52214.79     46457.75     98672.54 
   1982     50-54       55237.38     46682.20    101919.59 
   1982     55-59       52011.31     33374.34     85385.65 
   1982     60-64       36801.51     21754.26     58555.77 
   1982     65-69       34814.58     19176.33     53990.90 
   1982     70-74       36252.17     17108.89     53361.07 
   1982     75-79       27202.11     11273.86     38475.97 
   1982     80-84       16843.30      5241.39     22084.69 
   1982     85-89        7072.85      1771.11      8843.95 
   1982     90-94        2230.82       473.55      2704.37 
   1982     95-99         395.24        70.61       465.85 
   1982    100-104         46.66         3.79        50.44 
   1982    105-109          0.82         0.00         0.82 
   1982    110+             0.00         0.00         0.00 
   1983        0        11423.51     11983.10     23406.61 
   1983      1-4        43413.75     45491.54     88905.29 
   1983      5-9        53933.41     55915.48    109848.88 
   1983     10-14       52893.25     56866.15    109759.40 
   1983     15-19       49388.33     51350.46    100738.79 
   1983     20-24       54987.12     58274.82    113261.93 
   1983     25-29       57999.02     59851.56    117850.58 
   1983     30-34       57819.00     57473.32    115292.32 
   1983     35-39       47124.43     44860.06     91984.49 
   1983     40-44       53256.22     49775.49    103031.71 
   1983     45-49       53260.99     47562.01    100822.99 
   1983     50-54       54434.12     46026.01    100460.12 
   1983     55-59       52835.98     36120.01     88955.99 
   1983     60-64       40272.79     23131.45     63404.24 
   1983     65-69       32376.08     17946.92     50322.99 
   1983     70-74       36391.46     17260.33     53651.79 
   1983     75-79       27477.46     11290.05     38767.51 
   1983     80-84       17349.07      5540.97     22890.04 
