Japan, Exposure to risk (period 5x1)     Last modified: 26-Sep-2016, MPv5 (May07)

   Year      Age       Female          Male         Total
   1957     15-19     4385379.36   4432975.04   8818354.40 
   1957     20-24     4243391.65   4229051.03   8472442.69 
   1957     25-29     3926162.66   3908963.90   7835126.56 
   1957     30-34     3492355.34   3178018.11   6670373.45 
   1957     35-39     2909935.85   2326939.44   5236875.29 
   1957     40-44     2645254.83   2296525.83   4941780.66 
   1957     45-49     2386641.27   2191501.14   4578142.40 
   1957     50-54     1931997.50   1909755.53   3841753.02 
   1957     55-59     1696492.79   1692501.46   3388994.25 
   1957     60-64     1347387.48   1300784.70   2648172.18 
   1957     65-69     1074624.75    954585.33   2029210.08 
   1957     70-74      797959.51    605265.65   1403225.16 
   1957     75-79      549146.33    353290.43    902436.76 
   1957     80-84      270179.44    147769.53    417948.97 
   1957     85-89       79381.47     35690.34    115071.81 
   1957     90-94       16842.87      5866.63     22709.50 
   1957     95-99        1518.99       437.50      1956.49 
   1957    100-104        103.33        29.00       132.33 
   1957    105-109          6.33         3.67        10.00 
   1957    110+             2.00         0.00         2.00 
   1958        0       768816.75    807689.18   1576505.93 
   1958      1-4      3218025.58   3371092.34   6589117.92 
   1958      5-9      5176212.03   5394014.17  10570226.20 
   1958     10-14     4759378.18   4916664.96   9676043.14 
   1958     15-19     4491147.29   4534781.86   9025929.15 
   1958     20-24     4229320.75   4203107.45   8432428.21 
   1958     25-29     3990711.72   3981157.62   7971869.34 
   1958     30-34     3585555.71   3394036.31   6979592.02 
   1958     35-39     3019897.82   2402780.57   5422678.39 
   1958     40-44     2647230.41   2270505.56   4917735.97 
   1958     45-49     2447396.60   2210334.36   4657730.97 
   1958     50-54     1980389.71   1932492.39   3912882.10 
   1958     55-59     1751032.17   1737079.72   3488111.89 
   1958     60-64     1390808.84   1342174.30   2732983.13 
   1958     65-69     1089612.96    972148.10   2061761.06 
   1958     70-74      812526.67    628520.57   1441047.24 
   1958     75-79      558067.62    359314.85    917382.47 
   1958     80-84      283035.90    154118.94    437154.84 
   1958     85-89       85429.20     38733.20    124162.39 
   1958     90-94       18241.50      6329.31     24570.81 
   1958     95-99        1631.15       453.67      2084.81 
   1958    100-104        110.00        32.33       142.33 
   1958    105-109          2.00         2.83         4.83 
   1958    110+             1.00         0.00         1.00 
   1959        0       783514.64    823266.90   1606781.54 
   1959      1-4      3122748.90   3271415.45   6394164.35 
   1959      5-9      4833628.01   5040242.33   9873870.34 
   1959     10-14     5008121.54   5193247.74  10201369.27 
   1959     15-19     4609171.38   4652414.96   9261586.34 
   1959     20-24     4186408.37   4143730.54   8330138.91 
   1959     25-29     4039181.81   4029308.33   8068490.15 
   1959     30-34     3672264.92   3571349.06   7243613.97 
   1959     35-39     3143426.93   2536929.52   5680356.44 
   1959     40-44     2650042.93   2239336.26   4889379.20 
   1959     45-49     2498173.04   2227422.57   4725595.61 
   1959     50-54     2051719.43   1969264.46   4020983.88 
   1959     55-59     1793771.77   1769580.59   3563352.36 
   1959     60-64     1434023.34   1382457.36   2816480.70 
   1959     65-69     1103960.61    990572.41   2094533.01 
   1959     70-74      836310.83    658938.86   1495249.69 
   1959     75-79      567957.74    367452.12    935409.86 
   1959     80-84      296074.86    161412.07    457486.92 
   1959     85-89       94130.64     42652.66    136783.29 
   1959     90-94       19753.89      6941.12     26695.00 
   1959     95-99        1900.81       513.17      2413.98 
   1959    100-104        117.33        34.83       152.17 
   1959    105-109          2.00         2.67         4.67 
   1959    110+             1.00         0.00         1.00 
   1960        0       771497.34    810574.09   1582071.43 
   1960      1-4      3063182.67   3205340.92   6268523.59 
   1960      5-9      4534475.79   4732214.29   9266690.07 
   1960     10-14     5277145.74   5486026.66  10763172.40 
   1960     15-19     4605229.73   4651175.72   9256405.45 
   1960     20-24     4176402.00   4118429.34   8294831.34 
   1960     25-29     4084577.08   4068264.82   8152841.90 
   1960     30-34     3741831.26   3698683.53   7440514.79 
   1960     35-39     3246001.09   2708392.68   5954393.77 
   1960     40-44     2700103.20   2238999.69   4939102.90 
   1960     45-49     2538869.78   2237909.91   4776779.68 
   1960     50-54     2137372.80   2017288.26   4154661.06 
   1960     55-59     1820762.82   1784168.51   3604931.33 
   1960     60-64     1478265.91   1422026.88   2900292.79 
   1960     65-69     1127460.34   1017932.31   2145392.65 
   1960     70-74      861551.32    685440.18   1546991.50 
   1960     75-79      573936.24    373710.64    947646.88 
   1960     80-84      306074.75    166556.62    472631.37 
   1960     85-89      101962.09     45936.25    147898.33 
   1960     90-94       20242.51      7128.90     27371.40 
   1960     95-99        2227.46       585.33      2812.79 
   1960    100-104        113.00        31.83       144.83 
   1960    105-109          5.67         1.00         6.67 
   1960    110+             1.00         0.00         1.00 
   1961        0       763552.13    802799.32   1566351.45 
   1961      1-4      3030095.15   3166339.42   6196434.57 
   1961      5-9      4304346.06   4489955.62   8794301.69 
   1961     10-14     5496598.03   5709800.59  11206398.62 
   1961     15-19     4476870.34   4528434.27   9005304.61 
   1961     20-24     4235981.43   4176769.37   8412750.80 
   1961     25-29     4138198.15   4114934.89   8253133.04 
   1961     30-34     3805919.70   3799882.90   7605802.60 
   1961     35-39     3344559.53   2916544.12   6261103.64 
   1961     40-44     2780507.87   2258837.56   5039345.43 
   1961     45-49     2571728.02   2243248.76   4814976.78 
   1961     50-54     2229364.97   2067566.77   4296931.74 
   1961     55-59     1828579.90   1781369.35   3609949.25 
   1961     60-64     1532459.66   1471524.80   3003984.46 
   1961     65-69     1166367.46   1056159.54   2222527.00 
   1961     70-74      880267.88    705871.30   1586139.18 
   1961     75-79      575236.24    378180.67    953416.91 
   1961     80-84      314024.50    170542.23    484566.73 
   1961     85-89      109855.09     49168.92    159024.01 
   1961     90-94       20721.30      7359.67     28080.97 
   1961     95-99        2455.95       652.99      3108.94 
   1961    100-104        112.33        33.17       145.50 
   1961    105-109          8.33         0.00         8.33 
   1961    110+             1.00         0.00         1.00 
   1962        0       769692.21    811208.80   1580901.01 
   1962      1-4      3036334.41   3170421.95   6206756.36 
   1962      5-9      4107101.78   4278909.25   8386011.03 
   1962     10-14     5458907.21   5656146.12  11115053.34 
   1962     15-19     4503534.42   4564890.00   9068424.42 
   1962     20-24     4333583.38   4282575.08   8616158.45 
   1962     25-29     4180522.17   4151928.60   8332450.78 
   1962     30-34     3880463.69   3895700.97   7776164.66 
   1962     35-39     3451684.83   3150985.46   6602670.29 
   1962     40-44     2863610.29   2289384.15   5152994.44 
   1962     45-49     2591449.05   2237637.50   4829086.54 
   1962     50-54     2309989.09   2102962.85   4412951.94 
   1962     55-59     1848742.21   1789306.79   3638049.00 
   1962     60-64     1589576.58   1522896.65   3112473.23 
   1962     65-69     1207444.92   1094210.92   2301655.84 
   1962     70-74      895827.48    723611.25   1619438.73 
   1962     75-79      579612.05    385978.60    965590.65 
   1962     80-84      320533.44    173729.54    494262.97 
   1962     85-89      116416.13     51214.22    167630.34 
   1962     90-94       21542.07      7817.73     29359.80 
   1962     95-99        2510.95       662.81      3173.76 
   1962    100-104        111.49        30.83       142.32 
   1962    105-109          9.83         0.17        10.00 
   1962    110+             1.00         0.00         1.00 
   1963        0       787146.24    828536.11   1615682.35 
   1963      1-4      3052184.39   3187743.08   6239927.47 
   1963      5-9      3964159.17   4125299.48   8089458.65 
   1963     10-14     5183826.88   5361500.45  10545327.33 
   1963     15-19     4721415.18   4795836.71   9517251.89 
   1963     20-24     4447019.23   4398421.67   8845440.90 
   1963     25-29     4189861.54   4155602.13   8345463.67 
   1963     30-34     3955135.96   3980512.97   7935648.92 
   1963     35-39     3548379.48   3371415.37   6919794.85 
   1963     40-44     2974600.96   2366997.06   5341598.02 
   1963     45-49     2596943.88   2215944.82   4812888.70 
   1963     50-54     2368759.91   2122527.00   4491286.91 
   1963     55-59     1897405.95   1817952.34   3715358.29 
   1963     60-64     1639933.30   1565028.09   3204961.39 
   1963     65-69     1248736.82   1132897.71   2381634.53 
   1963     70-74      910812.10    740307.32   1651119.42 
   1963     75-79      593611.37    403612.47    997223.84 
   1963     80-84      329250.20    178019.83    507270.03 
   1963     85-89      121819.47     53226.33    175045.80 
   1963     90-94       23520.28      8560.74     32081.01 
   1963     95-99        2714.07       731.32      3445.39 
   1963    100-104        111.31        26.50       137.81 
   1963    105-109          8.00         0.00         8.00 
   1963    110+             1.00         0.00         1.00 
   1964        0       811080.46    852029.51   1663109.97 
   1964      1-4      3067093.53   3201706.91   6268800.44 
   1964      5-9      3889016.55   4040570.53   7929587.09 
   1964     10-14     4847746.30   5012233.57   9859979.87 
   1964     15-19     4976597.66   5063929.59  10040527.25 
   1964     20-24     4564201.11   4507525.10   9071726.20 
   1964     25-29     4171138.21   4131933.90   8303072.12 
   1964     30-34     4016870.91   4046926.99   8063797.90 
   1964     35-39     3640289.01   3556738.54   7197027.55 
   1964     40-44     3099202.73   2502340.23   5601542.96 
   1964     45-49     2602756.76   2188990.31   4791747.08 
   1964     50-54     2421012.77   2141741.87   4562754.63 
   1964     55-59     1966875.96   1858640.63   3825516.59 
   1964     60-64     1678430.38   1594916.90   3273347.28 
   1964     65-69     1289029.10   1170387.72   2459416.83 
   1964     70-74      926152.11    758038.75   1684190.86 
   1964     75-79      615114.02    426671.17   1041785.19 
   1964     80-84      337665.51    183508.81    521174.32 
   1964     85-89      127934.38     56210.31    184144.69 
   1964     90-94       26224.25      9470.42     35694.67 
   1964     95-99        2984.63       819.62      3804.25 
   1964    100-104        126.31        28.67       154.97 
   1964    105-109          6.83         0.00         6.83 
   1964    110+             1.17         0.00         1.17 
   1965        0       838436.19    878282.30   1716718.49 
   1965      1-4      3102800.49   3234158.52   6336959.01 
   1965      5-9      3841717.23   3984905.28   7826622.51 
   1965     10-14     4548064.65   4703395.52   9251460.17 
   1965     15-19     5256564.38   5355266.19  10611830.57 
   1965     20-24     4555063.57   4488012.61   9043076.17 
   1965     25-29     4180227.04   4133052.04   8313279.09 
   1965     30-34     4074862.34   4107875.89   8182738.23 
   1965     35-39     3717081.17   3693852.64   7410933.80 
   1965     40-44     3204105.48   2675518.78   5879624.27 
   1965     45-49     2653453.20   2190507.62   4843960.82 
   1965     50-54     2464842.06   2155149.67   4619991.73 
   1965     55-59     2049501.09   1907565.71   3957066.80 
   1965     60-64     1703866.65   1610274.15   3314140.80 
   1965     65-69     1330164.70   1206277.23   2536441.93 
   1965     70-74      949492.58    781748.77   1731241.34 
   1965     75-79      636666.26    446012.29   1082678.55 
   1965     80-84      341546.71    186854.12    528400.82 
   1965     85-89      132409.43     57803.46    190212.89 
   1965     90-94       28123.99     10080.12     38204.11 
   1965     95-99        3060.60       853.38      3913.97 
   1965    100-104        150.63        35.99       186.62 
   1965    105-109          5.67         0.00         5.67 
   1965    110+             1.00         0.00         1.00 
   1966        0       756756.11    798771.41   1555527.52 
   1966      1-4      3171848.60   3305637.85   6477486.45 
   1966      5-9      3809220.50   3951885.39   7761105.89 
   1966     10-14     4313717.29   4459131.08   8772848.37 
   1966     15-19     5486141.56   5585686.69  11071828.26 
   1966     20-24     4428094.03   4368577.64   8796671.67 
   1966     25-29     4241830.93   4187086.42   8428917.35 
   1966     30-34     4134284.10   4162449.72   8296733.82 
   1966     35-39     3781766.97   3796747.20   7578514.17 
   1966     40-44     3307095.92   2884443.81   6191539.72 
   1966     45-49     2733332.25   2210636.57   4943968.82 
   1966     50-54     2499928.58   2161058.43   4660987.01 
   1966     55-59     2139426.65   1954790.91   4094217.56 
   1966     60-64     1717655.51   1613585.61   3331241.12 
   1966     65-69     1384523.74   1252135.34   2636659.08 
   1966     70-74      986857.79    814132.64   1800990.43 
   1966     75-79      654978.14    461968.23   1116946.37 
   1966     80-84      347208.40    192454.59    539662.99 
   1966     85-89      137248.47     59860.46    197108.93 
   1966     90-94       30683.94     10947.05     41630.99 
   1966     95-99        3181.51       941.50      4123.01 
   1966    100-104        176.12        38.65       214.77 
   1966    105-109          3.33         1.00         4.33 
   1966    110+             1.17         0.00         1.17 
   1967        0       795520.15    842121.75   1637641.90 
   1967      1-4      3167148.12   3311098.99   6478247.11 
   1967      5-9      3812140.09   3961843.22   7773983.31 
   1967     10-14     4114151.92   4253442.47   8367594.40 
   1967     15-19     5451104.63   5537944.04  10989048.67 
   1967     20-24     4466363.46   4427623.09   8893986.54 
   1967     25-29     4329945.51   4273676.56   8603622.08 
   1967     30-34     4176871.52   4191913.90   8368785.41 
   1967     35-39     3850984.85   3886314.77   7737299.62 
   1967     40-44     3414903.57   3114950.06   6529853.63 
   1967     45-49     2819960.60   2243296.27   5063256.87 
   1967     50-54     2519407.39   2154373.32   4673780.71 
   1967     55-59     2221784.93   1987050.84   4208835.76 
   1967     60-64     1745831.09   1627608.52   3373439.61 
   1967     65-69     1445581.02   1301342.36   2746923.38 
   1967     70-74     1027455.57    848642.13   1876097.71 
   1967     75-79      672701.95    478009.91   1150711.86 
   1967     80-84      355872.15    200207.62    556079.77 
   1967     85-89      142483.66     62552.99    205036.65 
   1967     90-94       33340.07     11783.38     45123.45 
   1967     95-99        3424.52      1072.82      4497.34 
   1967    100-104        185.28        47.14       232.42 
   1967    105-109          2.49         0.67         3.16 
   1967    110+             1.00         0.00         1.00 
   1968        0       912613.78    964997.50   1877611.28 
   1968      1-4      3187705.73   3343023.11   6530728.85 
   1968      5-9      3835011.85   3993311.82   7828323.67 
   1968     10-14     3970846.21   4111529.88   8082376.09 
   1968     15-19     5170615.78   5244011.33  10414627.11 
   1968     20-24     4697363.60   4672598.18   9369961.78 
   1968     25-29     4439038.40   4384479.60   8823518.00 
   1968     30-34     4184588.22   4186802.97   8371391.18 
   1968     35-39     3924527.57   3966079.89   7890607.46 
   1968     40-44     3503016.60   3325354.17   6828370.77 
   1968     45-49     2937065.65   2323499.77   5260565.42 
   1968     50-54     2525510.77   2133361.13   4658871.90 
   1968     55-59     2284454.78   2006320.10   4290774.88 
   1968     60-64     1795836.45   1655720.82   3451557.27 
   1968     65-69     1500905.92   1343128.31   2844034.24 
   1968     70-74     1069195.54    883446.59   1952642.13 
   1968     75-79      689557.28    492331.61   1181888.89 
   1968     80-84      367921.52    210557.24    578478.77 
   1968     85-89      147579.09     64879.89    212458.98 
   1968     90-94       35120.31     12268.79     47389.09 
   1968     95-99        3813.14      1176.21      4989.35 
   1968    100-104        210.02        60.45       270.47 
   1968    105-109          3.48         1.00         4.48 
   1968    110+             1.00         0.00         1.00 
   1969        0       901311.20    958860.94   1860172.13 
   1969      1-4      3291029.70   3456784.33   6747814.03 
   1969      5-9      3867900.60   4035481.48   7903382.08 
   1969     10-14     3892951.33   4038810.57   7931761.90 
   1969     15-19     4830566.08   4900361.14   9730927.21 
   1969     20-24     4958252.77   4935695.18   9893947.96 
   1969     25-29     4558663.15   4503688.05   9062351.20 
   1969     30-34     4161847.50   4156627.93   8318475.43 
   1969     35-39     3989169.87   4029026.24   8018196.11 
   1969     40-44     3580889.68   3495669.35   7076559.03 
   1969     45-49     3065656.35   2458334.25   5523990.61 
   1969     50-54     2538220.29   2111721.30   4649941.59 
   1969     55-59     2334510.68   2022787.16   4357297.84 
   1969     60-64     1864537.96   1691546.86   3556084.83 
   1969     65-69     1543666.37   1373317.23   2916983.60 
   1969     70-74     1111107.75    916612.29   2027720.04 
   1969     75-79      707195.75    507485.71   1214681.45 
   1969     80-84      386963.65    225245.12    612208.77 
   1969     85-89      152789.53     67540.81    220330.34 
   1969     90-94       37364.32     12927.15     50291.47 
