Slovenia, Exposure to risk (period 5x1)     Last modified: 07-Oct-2015, MPv5 (May07)

   Year      Age       Female          Male         Total
   1985     75-79       29861.67     16655.00     46516.67 
   1985     80-84       17023.39      7680.14     24703.52 
   1985     85-89        6942.17      2479.00      9421.17 
   1985     90-94        1508.83       440.83      1949.67 
   1985     95-99         197.00        43.33       240.33 
   1985    100-104         14.50         5.83        20.33 
   1985    105-109          0.00         0.00         0.00 
   1985    110+             0.00         0.00         0.00 
   1986        0        12392.33     13010.50     25402.83 
   1986      1-4        53215.50     55943.50    109159.00 
   1986      5-9        72891.83     78094.17    150986.00 
   1986     10-14       71232.50     75484.83    146717.33 
   1986     15-19       69923.00     72341.17    142264.17 
   1986     20-24       76328.33     75918.17    152246.50 
   1986     25-29       78221.50     79013.17    157234.67 
   1986     30-34       81186.17     86321.67    167507.83 
   1986     35-39       72511.50     77460.33    149971.83 
   1986     40-44       58670.67     61326.50    119997.17 
   1986     45-49       59829.50     61607.33    121436.83 
   1986     50-54       61344.17     58523.00    119867.17 
   1986     55-59       60892.67     51748.83    112641.50 
   1986     60-64       55741.83     35745.50     91487.33 
   1986     65-69       32843.83     20524.67     53368.50 
   1986     70-74       35646.50     22110.83     57757.33 
   1986     75-79       30605.00     17128.67     47733.67 
   1986     80-84       17541.78      7850.35     25392.13 
   1986     85-89        7234.50      2648.17      9882.67 
   1986     90-94        1617.00       464.67      2081.67 
   1986     95-99         201.00        47.50       248.50 
   1986    100-104         13.00         6.17        19.17 
   1986    105-109          0.67         0.00         0.67 
   1986    110+             0.00         0.00         0.00 
   1987        0        12397.83     12945.50     25343.33 
   1987      1-4        51741.17     54234.33    105975.50 
   1987      5-9        72553.17     77188.17    149741.33 
   1987     10-14       72631.00     76386.83    149017.83 
   1987     15-19       69827.33     72064.17    141891.50 
   1987     20-24       77315.67     76370.50    153686.17 
   1987     25-29       78712.17     79281.83    157994.00 
   1987     30-34       82401.17     87303.67    169704.83 
   1987     35-39       76316.67     81624.33    157941.00 
   1987     40-44       59995.83     62876.67    122872.50 
   1987     45-49       60758.00     62822.83    123580.83 
   1987     50-54       60725.00     59021.67    119746.67 
   1987     55-59       61601.50     53804.83    115406.33 
   1987     60-64       56813.33     37366.00     94179.33 
   1987     65-69       38418.50     23245.00     61663.50 
   1987     70-74       31736.33     19271.17     51007.50 
   1987     75-79       31368.83     17611.67     48980.50 
   1987     80-84       18106.51      8073.45     26179.96 
   1987     85-89        7499.32      2770.33     10269.65 
   1987     90-94        1759.50       491.17      2250.67 
   1987     95-99         213.50        53.67       267.17 
   1987    100-104         10.83         6.00        16.83 
   1987    105-109          0.33         0.00         0.33 
   1987    110+             0.00         0.00         0.00 
   1988        0        12355.33     13013.83     25369.17 
   1988      1-4        50799.83     53117.50    103917.33 
   1988      5-9        71414.83     75735.17    147150.00 
   1988     10-14       73006.33     77043.17    150049.50 
   1988     15-19       69952.50     72424.67    142377.17 
   1988     20-24       77087.83     76105.00    153192.83 
   1988     25-29       78326.83     78779.33    157106.17 
   1988     30-34       81549.83     85420.33    166970.17 
   1988     35-39       78425.33     83899.33    162324.67 
   1988     40-44       60627.83     63860.83    124488.67 
   1988     45-49       61602.17     63352.00    124954.17 
   1988     50-54       59541.00     58554.17    118095.17 
   1988     55-59       61808.17     54534.67    116342.83 
   1988     60-64       57183.33     39134.00     96317.33 
   1988     65-69       43994.00     26145.83     70139.83 
   1988     70-74       27617.50     16455.50     44073.00 
   1988     75-79       32014.83     17905.00     49919.83 
   1988     80-84       18719.23      8384.62     27103.85 
   1988     85-89        7815.60      2871.83     10687.44 
   1988     90-94        1923.67       540.83      2464.50 
   1988     95-99         226.17        60.33       286.50 
   1988    100-104         15.33         3.83        19.17 
   1988    105-109          0.50         0.00         0.50 
   1988    110+             0.00         0.00         0.00 
   1989        0        11714.50     12462.83     24177.33 
   1989      1-4        50089.83     52487.00    102576.83 
   1989      5-9        69933.00     73573.17    143506.17 
   1989     10-14       73332.50     77653.33    150985.83 
   1989     15-19       70361.00     73051.50    143412.50 
   1989     20-24       76208.00     75581.00    151789.00 
   1989     25-29       78283.50     78167.67    156451.17 
   1989     30-34       80176.83     83437.83    163614.67 
   1989     35-39       79921.33     85295.00    165216.33 
   1989     40-44       62424.00     65962.50    128386.50 
   1989     45-49       61363.17     63022.67    124385.83 
   1989     50-54       58775.83     58224.83    117000.67 
   1989     55-59       61595.00     54725.50    116320.50 
   1989     60-64       57332.67     41060.33     98393.00 
   1989     65-69       48141.67     28198.00     76339.67 
   1989     70-74       25222.00     14708.17     39930.17 
   1989     75-79       32364.33     17780.33     50144.67 
   1989     80-84       19520.29      8837.90     28358.19 
   1989     85-89        8162.47      2980.67     11143.14 
   1989     90-94        2116.33       594.83      2711.17 
   1989     95-99         243.83        67.83       311.67 
   1989    100-104         15.67         1.83        17.50 
   1989    105-109          1.00         0.00         1.00 
   1989    110+             0.00         0.00         0.00 
   1990        0        11071.33     11685.50     22756.83 
   1990      1-4        49046.83     51560.17    100607.00 
   1990      5-9        68132.50     71486.50    139619.00 
   1990     10-14       73633.83     78059.00    151692.83 
   1990     15-19       70985.50     74140.50    145126.00 
   1990     20-24       74779.67     74386.50    149166.17 
   1990     25-29       78465.00     78124.50    156589.50 
   1990     30-34       78995.83     81570.83    160566.67 
   1990     35-39       80523.17     85571.50    166094.67 
   1990     40-44       67179.67     71063.00    138242.67 
   1990     45-49       59254.17     60961.67    120215.83 
   1990     50-54       58623.00     58349.00    116972.00 
   1990     55-59       60741.00     54365.50    115106.50 
   1990     60-64       57816.00     43636.00    101452.00 
   1990     65-69       50611.33     29291.00     79902.33 
   1990     70-74       25837.17     14732.83     40570.00 
   1990     75-79       31472.17     16946.00     48418.17 
   1990     80-84       20421.44      9325.12     29746.56 
   1990     85-89        8516.05      3106.30     11622.35 
   1990     90-94        2293.00       647.83      2940.83 
   1990     95-99         276.17        73.33       349.50 
   1990    100-104         13.00         1.83        14.83 
   1990    105-109          0.33         0.00         0.33 
   1990    110+             0.00         0.00         0.00 
   1991        0        10629.50     11179.17     21808.67 
   1991      1-4        47625.00     50093.17     97718.17 
   1991      5-9        66019.17     69268.67    135287.83 
   1991     10-14       73299.50     77873.17    151172.67 
   1991     15-19       71954.33     75291.17    147245.50 
   1991     20-24       72775.17     72809.33    145584.50 
   1991     25-29       78507.67     78257.00    156764.67 
   1991     30-34       78049.17     79705.83    157755.00 
   1991     35-39       80661.67     85609.67    166271.33 
   1991     40-44       71934.17     76127.83    148062.00 
   1991     45-49       57965.00     59393.67    117358.67 
   1991     50-54       58585.17     58607.33    117192.50 
   1991     55-59       59629.67     54093.83    113723.50 
   1991     60-64       58415.17     46119.17    104534.33 
   1991     65-69       52190.83     30362.17     82553.00 
   1991     70-74       29322.33     16243.17     45565.50 
   1991     75-79       28927.67     15314.83     44242.50 
   1991     80-84       21027.94      9662.65     30690.60 
   1991     85-89        8973.12      3275.85     12248.97 
   1991     90-94        2439.33       707.17      3146.50 
   1991     95-99         310.83        76.50       387.33 
   1991    100-104         16.33         3.00        19.33 
   1991    105-109          0.50         0.00         0.50 
   1991    110+             0.00         0.00         0.00 
   1992        0         9939.83     10580.50     20520.33 
   1992      1-4        45767.00     48259.00     94026.00 
   1992      5-9        64318.83     67202.67    131521.50 
   1992     10-14       72443.50     77054.17    149497.67 
   1992     15-19       72530.00     75985.17    148515.17 
   1992     20-24       70992.67     71890.67    142883.33 
   1992     25-29       78037.00     77349.00    155386.00 
   1992     30-34       77133.17     78323.17    155456.33 
   1992     35-39       80537.50     84719.17    165256.67 
   1992     40-44       74492.83     78792.83    153285.67 
   1992     45-49       58473.50     59928.83    118402.33 
   1992     50-54       58957.83     59052.83    118010.67 
   1992     55-59       58632.83     54103.33    112736.17 
   1992     60-64       58851.17     47640.50    106491.67 
   1992     65-69       53020.67     31741.83     84762.50 
   1992     70-74       34274.67     18398.67     52673.33 
   1992     75-79       25561.83     13325.17     38887.00 
   1992     80-84       21563.98      9937.37     31501.35 
   1992     85-89        9416.17      3399.62     12815.79 
   1992     90-94        2548.66       753.50      3302.15 
   1992     95-99         348.00        72.00       420.00 
   1992    100-104         20.83         4.00        24.83 
   1992    105-109          1.00         0.00         1.00 
   1992    110+             0.00         0.00         0.00 
   1993        0         9519.17     10126.50     19645.67 
   1993      1-4        43352.17     45879.00     89231.17 
   1993      5-9        63098.67     65928.83    129027.50 
   1993     10-14       71381.83     75550.00    146931.83 
   1993     15-19       72712.17     76532.17    149244.33 
   1993     20-24       70083.17     71785.50    141868.67 
   1993     25-29       77069.00     75955.33    153024.33 
   1993     30-34       76607.17     77380.33    153987.50 
   1993     35-39       79598.50     82621.33    162219.83 
   1993     40-44       76528.67     80879.50    157408.17 
   1993     45-49       59101.17     60997.00    120098.17 
   1993     50-54       59865.50     59687.00    119552.50 
   1993     55-59       57602.50     53892.33    111494.83 
   1993     60-64       59083.50     48361.83    107445.33 
   1993     65-69       53526.33     33390.50     86916.83 
   1993     70-74       39331.00     20796.67     60127.67 
   1993     75-79       22308.67     11426.33     33735.00 
   1993     80-84       22271.38     10165.60     32436.98 
   1993     85-89        9845.56      3524.12     13369.68 
   1993     90-94        2648.77       802.17      3450.94 
   1993     95-99         380.17        76.17       456.33 
   1993    100-104         20.00         3.17        23.17 
   1993    105-109          1.00         0.00         1.00 
   1993    110+             0.00         0.00         0.00 
   1994        0         9508.67      9945.83     19454.50 
   1994      1-4        41223.67     43608.83     84832.50 
   1994      5-9        61670.67     64721.17    126391.83 
   1994     10-14       69935.33     73397.33    143332.67 
   1994     15-19       73058.33     77202.17    150260.50 
   1994     20-24       69930.17     72162.33    142092.50 
   1994     25-29       75649.33     74779.83    150429.17 
   1994     30-34       76634.83     76697.00    153331.83 
   1994     35-39       78394.67     80870.50    159265.17 
   1994     40-44       78191.83     82401.50    160593.33 
   1994     45-49       61057.67     63234.17    124291.83 
   1994     50-54       59897.83     59676.83    119574.67 
   1994     55-59       57048.83     53906.00    110954.83 
   1994     60-64       59022.00     48755.67    107777.67 
   1994     65-69       53853.67     35193.83     89047.50 
   1994     70-74       43144.33     22546.83     65691.17 
   1994     75-79       20568.50     10343.50     30912.00 
   1994     80-84       22680.81     10212.60     32893.40 
   1994     85-89       10305.12      3763.90     14069.03 
   1994     90-94        2794.64       846.00      3640.64 
   1994     95-99         399.83        83.33       483.17 
   1994    100-104         20.00         2.17        22.17 
   1994    105-109          0.33         0.00         0.33 
   1994    110+             0.00         0.00         0.00 
   1995        0         9350.67      9766.83     19117.50 
   1995      1-4        40053.67     42244.50     82298.17 
   1995      5-9        60233.17     63339.33    123572.50 
   1995     10-14       68137.67     71414.17    139551.83 
   1995     15-19       73457.83     77864.00    151321.83 
   1995     20-24       70560.83     73374.67    143935.50 
   1995     25-29       73943.83     74103.33    148047.17 
   1995     30-34       77144.83     77563.17    154708.00 
   1995     35-39       77478.50     80062.67    157541.17 
   1995     40-44       78286.83     83206.00    161492.83 
   1995     45-49       64624.67     67481.00    132105.67 
   1995     50-54       57297.00     56974.83    114271.83 
   1995     55-59       56737.83     53778.00    110515.83 
   1995     60-64       58351.33     48479.50    106830.83 
   1995     65-69       54463.00     37472.83     91935.83 
   1995     70-74       45597.17     23539.17     69136.33 
   1995     75-79       21424.67     10572.50     31997.17 
   1995     80-84       22161.88      9905.74     32067.61 
   1995     85-89       10887.60      4072.13     14959.73 
   1995     90-94        2968.55       890.97      3859.52 
   1995     95-99         422.00        90.33       512.33 
   1995    100-104         21.33         2.67        24.00 
   1995    105-109          0.00         0.00         0.00 
   1995    110+             0.00         0.00         0.00 
   1996        0         9146.00      9709.17     18855.17 
   1996      1-4        38997.17     41080.17     80077.33 
   1996      5-9        58623.17     61643.33    120266.50 
   1996     10-14       66030.67     69212.67    135243.33 
   1996     15-19       73052.50     77865.33    150917.83 
   1996     20-24       71532.17     74829.00    146361.17 
   1996     25-29       71961.00     73327.67    145288.67 
   1996     30-34       77432.33     78918.00    156350.33 
   1996     35-39       76722.33     79432.67    156155.00 
   1996     40-44       77970.33     84058.33    162028.67 
   1996     45-49       67966.33     71989.00    139955.33 
   1996     50-54       55157.33     54599.83    109757.17 
   1996     55-59       56292.33     53598.00    109890.33 
   1996     60-64       57158.83     48076.83    105235.67 
   1996     65-69       54993.00     39411.50     94404.50 
   1996     70-74       47168.83     24408.67     71577.50 
   1996     75-79       24613.83     11804.17     36418.00 
   1996     80-84       20387.42      9015.63     29403.04 
   1996     85-89       11338.28      4251.15     15589.43 
   1996     90-94        3200.28       939.02      4139.30 
   1996     95-99         425.50       106.83       532.33 
   1996    100-104         26.83         4.00        30.83 
   1996    105-109          0.00         0.00         0.00 
   1996    110+             0.00         0.00         0.00 
   1997        0         8971.50      9515.67     18487.17 
   1997      1-4        38021.00     40068.83     78089.83 
   1997      5-9        56125.50     59248.50    115374.00 
   1997     10-14       64272.00     67019.67    131291.67 
   1997     15-19       72002.83     76965.67    148968.50 
   1997     20-24       72003.00     75870.50    147873.50 
   1997     25-29       70349.50     72615.33    142964.83 
   1997     30-34       77254.33     78602.17    155856.50 
   1997     35-39       76046.33     78796.17    154842.50 
   1997     40-44       78282.50     83993.33    162275.83 
   1997     45-49       70471.50     75353.83    145825.33 
   1997     50-54       55470.33     55217.67    110688.00 
   1997     55-59       56396.17     53986.33    110382.50 
   1997     60-64       56006.50     48128.00    104134.50 
   1997     65-69       55278.50     40598.67     95877.17 
   1997     70-74       48010.33     25591.00     73601.33 
   1997     75-79       28852.17     13394.00     42246.17 
   1997     80-84       18053.74      7890.24     25943.98 
   1997     85-89       11787.31      4447.37     16234.68 
   1997     90-94        3435.01       968.12      4403.12 
   1997     95-99         435.49       127.17       562.66 
   1997    100-104         33.17         2.67        35.83 
   1997    105-109          0.00         0.00         0.00 
   1997    110+             0.00         0.00         0.00 
   1998        0         8716.00      9267.33     17983.33 
   1998      1-4        37353.50     39334.17     76687.67 
   1998      5-9        53345.50     56484.50    109830.00 
   1998     10-14       63090.50     65763.17    128853.67 
   1998     15-19       70900.17     75267.17    146167.33 
   1998     20-24       72164.50     76431.00    148595.50 
   1998     25-29       69649.83     72343.00    141992.83 
   1998     30-34       76604.17     77271.33    153875.50 
   1998     35-39       75800.00     78161.17    153961.17 
   1998     40-44       77817.67     82241.17    160058.83 
   1998     45-49       72754.67     78056.67    150811.33 
   1998     50-54       56084.00     56391.67    112475.67 
   1998     55-59       57162.67     54552.83    111715.50 
   1998     60-64       55010.17     48098.33    103108.50 
   1998     65-69       55468.67     41254.00     96722.67 
   1998     70-74       48558.50     26967.33     75525.83 
   1998     75-79       33161.67     15143.33     48305.00 
   1998     80-84       15851.65      6831.17     22682.82 
   1998     85-89       12320.88      4665.10     16985.98 
   1998     90-94        3640.23      1022.79      4663.02 
   1998     95-99         473.94       140.00       613.94 
   1998    100-104         35.67         4.17        39.83 
   1998    105-109          0.50         0.00         0.50 
   1998    110+             0.00         0.00         0.00 
   1999        0         8519.83      9121.17     17641.00 
   1999      1-4        36543.83     38641.50     75185.33 
   1999      5-9        51257.50     54080.00    105337.50 
   1999     10-14       61711.17     64638.83    126350.00 
   1999     15-19       69561.33     73104.50    142665.83 
   1999     20-24       72631.67     77360.67    149992.33 
   1999     25-29       69765.67     72910.83    142676.50 
   1999     30-34       75463.83     76467.33    151931.17 
   1999     35-39       76148.33     77983.67    154132.00 
   1999     40-44       77083.33     81187.67    158271.00 
   1999     45-49       74795.33     80497.00    155292.33 
   1999     50-54       57939.00     59029.83    116968.83 
   1999     55-59       57112.00     54672.33    111784.33 
   1999     60-64       54515.17     48325.67    102840.83 
   1999     65-69       55450.50     41696.17     97146.67 
   1999     70-74       48875.17     28492.83     77368.00 
   1999     75-79       36523.67     16478.50     53002.17 
   1999     80-84       14908.36      6289.83     21198.19 
   1999     85-89       12721.31      4762.26     17483.57 
   1999     90-94        3877.29      1115.07      4992.36 
   1999     95-99         545.81       136.50       682.30 
   1999    100-104         38.50         9.17        47.67 
   1999    105-109          1.00         0.00         1.00 
   1999    110+             0.00         0.00         0.00 
   2000        0         8651.00      9220.33     17871.33 
   2000      1-4        35759.50     38013.00     73772.50 
   2000      5-9        49708.33     52367.67    102076.00 
   2000     10-14       60084.83     63097.83    123182.67 
   2000     15-19       67766.17     71033.67    138799.83 
   2000     20-24       73162.00     78340.33    151502.33 
   2000     25-29       70447.33     74544.83    144992.17 
   2000     30-34       73808.83     75511.00    149319.83 
   2000     35-39       76744.67     78582.00    155326.67 
   2000     40-44       76525.17     80570.50    157095.67 
   2000     45-49       76117.00     82049.50    158166.50 
   2000     50-54       62442.33     64535.17    126977.50 
   2000     55-59       55181.17     53072.50    108253.67 
   2000     60-64       54422.50     48791.33    103213.83 
   2000     65-69       54904.50     41811.17     96715.67 
   2000     70-74       49387.17     30377.50     79764.67 
   2000     75-79       38687.50     17263.67     55951.17 
   2000     80-84       15933.97      6573.12     22507.09 
   2000     85-89       12548.04      4624.90     17172.94 
   2000     90-94        4161.44      1224.29      5385.73 
   2000     95-99         609.22       137.80       747.02 
   2000    100-104         40.17        11.50        51.67 
   2000    105-109          1.67         0.50         2.17 
   2000    110+             0.00         0.00         0.00 
   2001        0         8647.67      9246.33     17894.00 
   2001      1-4        35298.67     37538.33     72837.00 
   2001      5-9        48341.50     51047.17     99388.67 
   2001     10-14       58481.33     61470.67    119952.00 
   2001     15-19       65816.67     68912.00    134728.67 
   2001     20-24       73084.67     78272.17    151356.83 
   2001     25-29       71551.33     76003.50    147554.83 
   2001     30-34       71892.67     73929.50    145822.17 
   2001     35-39       77149.67     79056.33    156206.00 
   2001     40-44       76127.67     79355.33    155483.00 
   2001     45-49       76992.17     82965.17    159957.33 
   2001     50-54       66893.33     69868.00    136761.33 
   2001     55-59       53844.33     51723.67    105568.00 
   2001     60-64       54364.33     49228.17    103592.50 
   2001     65-69       54094.00     41934.50     96028.50 
   2001     70-74       50001.33     32161.17     82162.50 
   2001     75-79       40230.17     18018.17     58248.33 
   2001     80-84       18627.48      7434.67     26062.16 
   2001     85-89       11640.41      4184.29     15824.71 
   2001     90-94        4405.61      1319.15      5724.76 
   2001     95-99         687.12       154.85       841.97 
   2001    100-104         42.33         8.67        51.00 
   2001    105-109          2.00         1.00         3.00 
   2001    110+             0.00         0.00         0.00 
   2002        0         8506.00      9067.50     17573.50 
   2002      1-4        35019.17     37312.67     72331.83 
   2002      5-9        47364.50     49947.83     97312.33 
   2002     10-14       56284.67     59425.83    115710.50 
   2002     15-19       64360.67     67083.67    131444.33 
   2002     20-24       72516.00     77568.17    150084.17 
   2002     25-29       72390.50     76917.83    149308.33 
   2002     30-34       70587.17     73214.83    143802.00 
   2002     35-39       77296.33     78797.33    156093.67 
   2002     40-44       75783.17     78804.50    154587.67 
   2002     45-49       77591.50     83069.00    160660.50 
   2002     50-54       69488.33     73242.50    142730.83 
   2002     55-59       54266.33     52488.50    106754.83 
   2002     60-64       54725.33     49814.00    104539.33 
   2002     65-69       53329.33     42323.83     95653.17 
   2002     70-74       50538.00     33377.83     83915.83 
   2002     75-79       41221.50     19058.17     60279.67 
   2002     80-84       21964.98      8479.51     30444.49 
   2002     85-89       10356.24      3621.41     13977.65 
   2002     90-94        4738.81      1399.21      6138.01 
   2002     95-99         792.34       171.12       963.46 
   2002    100-104         51.16         6.00        57.16 
   2002    105-109          1.67         1.00         2.67 
   2002    110+             0.00         0.00         0.00 
   2003        0         8439.50      8966.50     17406.00 
   2003      1-4        34807.50     37091.50     71899.00 
   2003      5-9        46521.67     49044.83     95566.50 
   2003     10-14       53651.00     56803.00    110454.00 
   2003     15-19       63347.50     66058.67    129406.17 
   2003     20-24       71596.50     76263.17    147859.67 
   2003     25-29       72797.83     77724.50    150522.33 
   2003     30-34       70075.33     73304.00    143379.33 
   2003     35-39       76877.17     78002.33    154879.50 
   2003     40-44       75747.00     78735.33    154482.33 
   2003     45-49       77326.33     81944.67    159271.00 
   2003     50-54       71845.83     76210.83    148056.67 
   2003     55-59       54970.00     53972.50    108942.50 
   2003     60-64       55579.67     50628.00    106207.67 
   2003     65-69       52523.83     42630.33     95154.17 
   2003     70-74       50923.83     34040.83     84964.67 
   2003     75-79       41810.83     20223.33     62034.17 
   2003     80-84       25309.82      9607.43     34917.25 
   2003     85-89        9182.81      3133.01     12315.82 
   2003     90-94        5044.55      1488.10      6532.65 
   2003     95-99         861.90       179.79      1041.69 
   2003    100-104         64.10         7.50        71.60 
   2003    105-109          1.67         0.67         2.33 
   2003    110+             0.00         0.00         0.00 
   2004        0         8570.50      8991.17     17561.67 
   2004      1-4        34724.00     36939.33     71663.33 
   2004      5-9        45536.00     48219.67     93755.67 
   2004     10-14       51634.17     54489.33    106123.50 
   2004     15-19       62089.83     65091.50    127181.33 
   2004     20-24       70312.67     74134.00    144446.67 
   2004     25-29       73356.67     78440.50    151797.17 
   2004     30-34       70141.17     73825.83    143967.00 
   2004     35-39       75744.00     77152.83    152896.83 
   2004     40-44       76152.83     78601.00    154753.83 
   2004     45-49       76641.33     80840.17    157481.50 
   2004     50-54       73850.17     78496.33    152346.50 
   2004     55-59       56867.83     56510.83    113378.67 
   2004     60-64       55576.67     50788.50    106365.17 
   2004     65-69       52103.50     43093.67     95197.17 
   2004     70-74       51097.83     34542.83     85640.67 
   2004     75-79       42263.17     21446.50     63709.67 
   2004     80-84       27992.06     10528.79     38520.85 
   2004     85-89        8934.53      2957.33     11891.86 
   2004     90-94        5278.47      1524.26      6802.74 
   2004     95-99         948.46       194.74      1143.19 
   2004    100-104         69.97        11.50        81.47 
   2004    105-109          1.17         0.00         1.17 
   2004    110+             0.00         0.00         0.00 
   2005        0         8821.33      9235.00     18056.33 
   2005      1-4        34670.17     36745.67     71415.83 
   2005      5-9        44887.17     47713.17     92600.33 
   2005     10-14       50094.83     52789.50    102884.33 
   2005     15-19       60474.17     63621.83    124096.00 
   2005     20-24       68629.17     72158.83    140788.00 
   2005     25-29       73948.67     78931.00    152879.67 
   2005     30-34       70778.50     75104.50    145883.00 
   2005     35-39       74068.33     75938.83    150007.17 
   2005     40-44       76722.17     78832.33    155554.50 
   2005     45-49       76089.67     79791.50    155881.17 
   2005     50-54       75146.83     79727.50    154874.33 
   2005     55-59       61274.00     61605.00    122879.00 
   2005     60-64       53706.50     49296.17    103002.67 
   2005     65-69       52148.33     43721.17     95869.50 
   2005     70-74       50747.50     34872.50     85620.00 
   2005     75-79       42916.00     22969.17     65885.17 
   2005     80-84       29774.57     11200.88     40975.45 
   2005     85-89        9872.96      3233.62     13106.59 
   2005     90-94        5198.71      1448.07      6646.78 
   2005     95-99        1042.77       222.12      1264.89 
   2005    100-104         75.89        13.30        89.19 
   2005    105-109          0.83         0.00         0.83 
   2005    110+             0.00         0.00         0.00 
   2006        0         9043.50      9620.83     18664.33 
   2006      1-4        34839.33     36743.67     71583.00 
   2006      5-9        44464.17     47336.33     91800.50 
   2006     10-14       48686.33     51423.83    100110.17 
   2006     15-19       58875.33     62150.17    121025.50 
   2006     20-24       66743.17     70696.17    137439.33 
   2006     25-29       73908.17     79379.67    153287.83 
   2006     30-34       71960.50     76758.83    148719.33 
   2006     35-39       72198.67     74835.17    147033.83 
   2006     40-44       77152.67     79449.33    156602.00 
   2006     45-49       75761.33     78840.00    154601.33 
   2006     50-54       76073.83     80713.33    156787.17 
   2006     55-59       65633.67     66710.33    132344.00 
   2006     60-64       52439.83     48202.83    100642.67 
   2006     65-69       52215.67     44295.67     96511.33 
   2006     70-74       50165.50     35374.00     85539.50 
   2006     75-79       43638.17     24523.17     68161.33 
   2006     80-84       31082.28     11856.69     42938.97 
   2006     85-89       11683.15      3735.34     15418.49 
   2006     90-94        4771.25      1283.29      6054.54 
   2006     95-99        1111.61       248.65      1360.26 
   2006    100-104         94.12        10.69       104.80 
   2006    105-109          1.67         0.00         1.67 
   2006    110+             0.00         0.00         0.00 
   2007        0         9408.00      9944.17     19352.17 
   2007      1-4        35350.83     37284.00     72634.83 
   2007      5-9        44068.50     46959.50     91028.00 
   2007     10-14       47702.50     50370.00     98072.50 
   2007     15-19       56724.67     60345.67    117070.33 
   2007     20-24       65278.83     70397.50    135676.33 
   2007     25-29       73370.17     80309.00    153679.17 
   2007     30-34       72829.50     78761.83    151591.33 
   2007     35-39       70866.67     75252.50    146119.17 
   2007     40-44       77337.50     80062.67    157400.17 
   2007     45-49       75491.00     78979.50    154470.50 
   2007     50-54       76685.17     81188.00    157873.17 
   2007     55-59       68188.83     69928.83    138117.67 
   2007     60-64       52853.17     48945.50    101798.67 
   2007     65-69       52619.83     45000.83     97620.67 
   2007     70-74       49645.83     35968.33     85614.17 
   2007     75-79       44275.83     25661.50     69937.33 
