Taiwan, Exposure to risk (period 5x1)     Last modified: 13-Jul-2016, MPv5 (May07)

   Year      Age       Female          Male         Total
   1994     30-34      955457.09    997125.70   1952582.80 
   1994     35-39      889283.54    922588.40   1811871.93 
   1994     40-44      762815.69    790653.49   1553469.19 
   1994     45-49      474360.82    490005.67    964366.49 
   1994     50-54      441412.73    446043.30    887456.04 
   1994     55-59      393681.98    389997.56    783679.55 
   1994     60-64      333491.78    393424.64    726916.42 
   1994     65-69      268155.80    367991.81    636147.62 
   1994     70-74      192718.04    240224.25    432942.29 
   1994     75-79      120433.49    131169.25    251602.74 
   1994     80-84       70780.06     61333.83    132113.89 
   1994     85-89       28071.32     18548.62     46619.94 
   1994     90-94        7723.82      4200.92     11924.74 
   1994     95-99        1370.93       605.44      1976.38 
   1994    100-104        124.41        45.28       169.69 
   1994    105-109          3.13         0.30         3.43 
   1994    110+             0.00         0.00         0.00 
   1995        0       142931.83    155640.33    298572.17 
   1995      1-4       620755.88    676924.77   1297680.65 
   1995      5-9       773585.15    834865.74   1608450.89 
   1995     10-14      929192.69    989136.82   1918329.50 
   1995     15-19      966800.09   1021688.19   1988488.28 
   1995     20-24      873258.74    916903.17   1790161.91 
   1995     25-29      921712.23    964961.00   1886673.23 
   1995     30-34      959427.18    999611.42   1959038.60 
   1995     35-39      907368.67    939137.88   1846506.55 
   1995     40-44      803009.29    829382.59   1632391.88 
   1995     45-49      522142.18    538558.08   1060700.25 
   1995     50-54      430464.23    435586.76    866051.00 
   1995     55-59      404104.62    395612.01    799716.63 
   1995     60-64      340946.74    377728.14    718674.88 
   1995     65-69      278009.69    377479.95    655489.64 
   1995     70-74      201172.89    256208.23    457381.12 
   1995     75-79      124876.56    138636.20    263512.77 
   1995     80-84       73857.42     65685.73    139543.14 
   1995     85-89       30301.21     20242.49     50543.70 
   1995     90-94        8376.01      4597.36     12973.38 
   1995     95-99        1472.80       667.28      2140.08 
   1995    100-104        139.99        51.65       191.64 
   1995    105-109          3.69         0.32         4.01 
   1995    110+             0.00         0.00         0.00 
   1996        0       145658.00    157975.83    303633.83 
   1996      1-4       616496.28    670784.76   1287281.04 
   1996      5-9       770652.72    837719.63   1608372.35 
   1996     10-14      886179.69    944036.52   1830216.21 
   1996     15-19      974039.37   1029938.41   2003977.78 
   1996     20-24      879014.83    923195.55   1802210.38 
   1996     25-29      911518.26    954566.19   1866084.45 
   1996     30-34      958406.17    997968.96   1956375.13 
   1996     35-39      917663.44    950155.18   1867818.62 
   1996     40-44      830358.65    856839.22   1687197.86 
   1996     45-49      590469.06    607616.17   1198085.23 
   1996     50-54      416587.91    421142.74    837730.65 
   1996     55-59      414599.00    404689.70    819288.70 
   1996     60-64      348357.16    363942.33    712299.48 
   1996     65-69      287428.38    380214.68    667643.06 
   1996     70-74      209103.50    271291.75    480395.25 
   1996     75-79      132802.15    149431.80    282233.95 
   1996     80-84       75757.95     68709.78    144467.73 
   1996     85-89       32724.06     22238.23     54962.29 
   1996     90-94        9094.38      5045.55     14139.93 
   1996     95-99        1589.16       728.45      2317.61 
   1996    100-104        154.17        58.73       212.90 
   1996    105-109          4.28         0.49         4.77 
   1996    110+             0.00         0.00         0.00 
   1997        0       146413.00    159392.33    305805.33 
   1997      1-4       618519.59    670901.85   1289421.44 
   1997      5-9       774935.13    846264.74   1621199.87 
   1997     10-14      837992.77    894189.43   1732182.20 
   1997     15-19      974789.78   1031147.81   2005937.59 
   1997     20-24      896263.39    941945.63   1838209.03 
   1997     25-29      903082.00    943831.75   1846913.75 
   1997     30-34      949949.02    988502.67   1938451.69 
   1997     35-39      931425.16    965163.13   1896588.29 
   1997     40-44      846366.83    872148.01   1718514.83 
   1997     45-49      658322.64    675679.45   1334002.09 
   1997     50-54      416785.36    421038.82    837824.18 
   1997     55-59      422098.71    411635.92    833734.62 
   1997     60-64      357258.33    356730.14    713988.47 
   1997     65-69      296145.60    376127.70    672273.30 
   1997     70-74      217353.41    284987.09    502340.51 
   1997     75-79      142045.23    161843.72    303888.95 
   1997     80-84       78081.52     71713.32    149794.84 
   1997     85-89       35360.68     24995.68     60356.36 
   1997     90-94        9869.48      5554.60     15424.08 
   1997     95-99        1756.39       804.32      2560.71 
   1997    100-104        183.87        67.85       251.72 
   1997    105-109          6.36         1.07         7.43 
   1997    110+             0.00         0.00         0.00 
   1998        0       134610.33    146596.67    281207.00 
   1998      1-4       619571.27    671837.67   1291408.94 
   1998      5-9       774163.58    846183.63   1620347.20 
   1998     10-14      807715.51    864291.23   1672006.75 
   1998     15-19      972268.61   1028501.07   2000769.69 
   1998     20-24      915482.72    960456.22   1875938.94 
   1998     25-29      896918.27    934847.91   1831766.18 
   1998     30-34      937749.17    975799.81   1913548.97 
   1998     35-39      947709.02    982207.30   1929916.33 
   1998     40-44      864966.90    889507.86   1754474.76 
   1998     45-49      712166.21    729284.88   1441451.09 
   1998     50-54      433646.93    438247.82    871894.76 
   1998     55-59      427800.65    417758.08    845558.73 
   1998     60-64      368019.81    356654.92    724674.73 
   1998     65-69      304252.75    366152.57    670405.32 
   1998     70-74      228106.01    300520.36    528626.37 
   1998     75-79      150478.16    173478.09    323956.25 
   1998     80-84       81087.08     75311.91    156398.99 
   1998     85-89       38113.59     28170.15     66283.74 
   1998     90-94       10637.46      6079.04     16716.50 
   1998     95-99        1931.07       894.50      2825.56 
   1998    100-104        209.78        77.06       286.84 
   1998    105-109          7.86         1.60         9.46 
   1998    110+             0.00         0.00         0.00 
   1999        0       125634.50    137016.67    262651.17 
   1999      1-4       606164.74    657898.81   1264063.55 
   1999      5-9       773791.27    845688.76   1619480.03 
   1999     10-14      785593.99    843375.58   1628969.57 
   1999     15-19      954661.38   1010106.73   1964768.11 
   1999     20-24      942301.31    987229.92   1929531.23 
   1999     25-29      886458.92    922001.10   1808460.02 
   1999     30-34      930296.06    966815.73   1897111.79 
   1999     35-39      956561.95    990938.80   1947500.74 
   1999     40-44      886129.01    909851.07   1795980.08 
   1999     45-49      756711.91    772415.42   1529127.33 
   1999     50-54      464977.09    469915.38    934892.47 
   1999     55-59      429977.06    421444.92    851421.98 
   1999     60-64      378635.18    360486.61    739121.79 
   1999     65-69      312254.21    353395.44    665649.65 
   1999     70-74      239785.00    314789.55    554574.55 
   1999     75-79      159046.58    185002.27    344048.85 
   1999     80-84       84275.27     79359.21    163634.48 
   1999     85-89       40686.30     31094.84     71781.15 
   1999     90-94       11491.54      6641.05     18132.59 
   1999     95-99        2113.77       991.26      3105.03 
   1999    100-104        220.24        82.31       302.55 
   1999    105-109          8.50         1.48         9.98 
   1999    110+             0.00         0.00         0.00 
   2000        0       134468.50    147167.17    281635.67 
   2000      1-4       583042.65    633723.74   1216766.39 
   2000      5-9       774967.42    845253.89   1620221.31 
   2000     10-14      769760.08    830636.74   1600396.81 
   2000     15-19      926528.52    981281.25   1907809.77 
   2000     20-24      967280.34   1013009.46   1980289.80 
   2000     25-29      877247.09    910237.14   1787484.22 
   2000     30-34      925331.47    959785.35   1885116.82 
   2000     35-39      958266.27    991525.74   1949792.01 
   2000     40-44      902447.07    925611.65   1828058.72 
   2000     45-49      795760.28    810400.54   1606160.82 
   2000     50-54      515010.60    520387.81   1035398.41 
   2000     55-59      420767.13    413644.11    834411.24 
   2000     60-64      389985.03    368061.67    758046.71 
   2000     65-69      321157.93    340140.12    661298.05 
   2000     70-74      250631.40    323725.95    574357.36 
   2000     75-79      167867.12    198479.00    366346.12 
   2000     80-84       88954.07     85208.63    174162.69 
   2000     85-89       42881.89     33646.82     76528.72 
   2000     90-94       12547.72      7335.18     19882.90 
   2000     95-99        2315.56      1114.84      3430.39 
   2000    100-104        237.89        87.50       325.39 
   2000    105-109         10.46         1.42        11.88 
   2000    110+             0.00         0.00         0.00 
   2001        0       128915.17    140764.33    269679.50 
   2001      1-4       568810.14    619644.04   1188454.18 
   2001      5-9       774864.37    842200.01   1617064.38 
   2001     10-14      770564.29    836864.87   1607429.16 
   2001     15-19      884336.62    937519.27   1821855.89 
   2001     20-24      975735.51   1021357.41   1997092.92 
   2001     25-29      886147.71    917681.07   1803828.78 
   2001     30-34      917848.31    950188.67   1868036.98 
   2001     35-39      958238.67    989422.41   1947661.08 
   2001     40-44      913422.08    936372.79   1849794.87 
   2001     45-49      823694.77    838007.89   1661702.65 
   2001     50-54      584204.67    589203.00   1173407.67 
   2001     55-59      408057.34    401310.06    809367.40 
   2001     60-64      401064.24    377766.33    778830.57 
   2001     65-69      329090.81    328498.57    657589.38 
   2001     70-74      260526.85    326542.69    587069.54 
   2001     75-79      176382.38    212084.63    388467.01 
   2001     80-84       96281.00     93839.47    190120.46 
   2001     85-89       44725.35     35784.43     80509.77 
   2001     90-94       13793.61      8255.44     22049.05 
   2001     95-99        2524.95      1258.34      3783.28 
   2001    100-104        260.52       100.09       360.62 
   2001    105-109         11.51         2.23        13.74 
   2001    110+             0.00         0.00         0.00 
   2002        0       115472.50    126180.67    241653.17 
   2002      1-4       548987.33    598276.15   1147263.48 
   2002      5-9       777269.32    842904.64   1620173.96 
   2002     10-14      775539.08    845885.71   1621424.79 
   2002     15-19      836337.10    888400.61   1724737.71 
   2002     20-24      976112.62   1022522.90   1998635.52 
   2002     25-29      905518.45    936958.39   1842476.84 
   2002     30-34      911579.35    939873.65   1851453.01 
   2002     35-39      950260.95    980048.76   1930309.71 
   2002     40-44      927110.91    950625.29   1877736.20 
   2002     45-49      839744.18    852812.04   1692556.22 
   2002     50-54      651565.51    655615.39   1307180.91 
   2002     55-59      408960.17    402416.39    811376.56 
   2002     60-64      408881.36    385394.33    794275.69 
   2002     65-69      337952.07    322879.71    660831.78 
   2002     70-74      269158.42    323437.75    592596.18 
   2002     75-79      184685.28    224299.43    408984.71 
   2002     80-84      104470.90    103380.13    207851.03 
   2002     85-89       46957.57     38109.46     85067.03 
   2002     90-94       15236.16      9585.69     24821.85 
   2002     95-99        2770.75      1406.63      4177.37 
   2002    100-104        296.23       121.64       417.88 
   2002    105-109         12.82         3.27        16.09 
   2002    110+             0.00         0.00         0.00 
   2003        0       108166.33    119005.67    227172.00 
   2003      1-4       527762.45    575536.14   1103298.60 
   2003      5-9       763498.15    827716.74   1591214.88 
   2003     10-14      773705.52    844973.99   1618679.51 
   2003     15-19      805193.12    858396.16   1663589.28 
   2003     20-24      971752.18   1019311.27   1991063.45 
   2003     25-29      923365.74    955455.64   1878821.38 
   2003     30-34      905053.03    929159.33   1834212.36 
   2003     35-39      937011.28    965812.75   1902824.03 
   2003     40-44      941808.79    965881.30   1907690.10 
   2003     45-49      856910.37    868472.32   1725382.68 
   2003     50-54      703709.43    706433.91   1410143.35 
   2003     55-59      425211.05    418830.30    844041.35 
   2003     60-64      414178.68    391247.58    805426.26 
   2003     65-69      348231.44    323180.90    671412.34 
   2003     70-74      276715.72    315197.25    591912.97 
   2003     75-79      194147.02    237475.56    431622.58 
   2003     80-84      111715.60    111992.97    223708.57 
   2003     85-89       49540.25     40781.19     90321.45 
   2003     90-94       16800.09     11162.77     27962.86 
   2003     95-99        3039.14      1588.68      4627.82 
   2003    100-104        340.32       137.16       477.47 
   2003    105-109         15.43         3.23        18.66 
   2003    110+             0.00         0.00         0.00 
   2004        0       100898.17    111392.83    212291.00 
   2004      1-4       508872.13    555855.96   1064728.10 
   2004      5-9       738990.53    802042.23   1541032.76 
   2004     10-14      772638.22    843763.04   1616401.26 
   2004     15-19      782336.75    837021.34   1619358.09 
   2004     20-24      952345.89   1000324.79   1952670.68 
   2004     25-29      948102.09    981935.61   1930037.70 
   2004     30-34      894112.43    914890.52   1809002.95 
   2004     35-39      929100.86    955704.62   1884805.48 
   2004     40-44      949443.04    973436.30   1922879.34 
   2004     45-49      876751.55    887410.45   1764162.00 
   2004     50-54      747028.05    747456.31   1494484.36 
   2004     55-59      456030.90    449003.49    905034.39 
   2004     60-64      416334.55    394902.46    811237.01 
   2004     65-69      358699.95    327152.23    685852.18 
   2004     70-74      284605.04    304537.23    589142.27 
   2004     75-79      204752.57    249672.61    454425.18 
   2004     80-84      119271.07    121357.00    240628.06 
   2004     85-89       52266.18     43779.96     96046.14 
   2004     90-94       18271.48     12644.23     30915.71 
   2004     95-99        3362.95      1804.04      5166.99 
   2004    100-104        374.71       155.81       530.52 
   2004    105-109         16.53         3.59        20.11 
   2004    110+             0.00         0.00         0.00 
   2005        0        95913.67    105315.33    201229.00 
   2005      1-4       474127.20    518888.88    993016.08 
   2005      5-9       724369.72    787608.45   1511978.17 
   2005     10-14      773707.69    843237.12   1616944.81 
   2005     15-19      766725.38    824737.35   1591462.74 
   2005     20-24      924115.92    972199.21   1896315.13 
   2005     25-29      972982.39   1007594.12   1980576.50 
   2005     30-34      886331.71    902930.24   1789261.95 
   2005     35-39      925518.30    948480.15   1873998.45 
   2005     40-44      951730.78    974045.44   1925776.22 
   2005     45-49      893453.34    902813.46   1796266.81 
   2005     50-54      785985.82    784478.84   1570464.66 
   2005     55-59      505865.41    497640.92   1003506.34 
   2005     60-64      407882.07    387851.35    795733.42 
   2005     65-69      370175.29    334713.09    704888.37 
   2005     70-74      293555.85    293778.74    587334.59 
   2005     75-79      215030.03    257773.29    472803.33 
   2005     80-84      127050.38    131790.26    258840.64 
   2005     85-89       56004.22     47708.86    103713.09 
   2005     90-94       19460.33     13923.70     33384.04 
   2005     95-99        3748.64      2021.80      5770.45 
   2005    100-104        415.67       191.33       606.99 
   2005    105-109         18.08         5.53        23.61 
   2005    110+             0.00         0.00         0.00 
   2006        0        92784.67    101406.33    194191.00 
   2006      1-4       441009.53    483532.33    924541.86 
   2006      5-9       703827.77    766222.19   1470049.96 
   2006     10-14      773589.12    840056.31   1613645.43 
   2006     15-19      767887.86    831577.46   1599465.32 
   2006     20-24      882926.18    929585.35   1812511.53 
   2006     25-29      984202.73   1016465.98   2000668.71 
   2006     30-34      897973.63    910818.44   1808792.07 
   2006     35-39      920959.31    939305.93   1860265.24 
   2006     40-44      953735.43    972597.75   1926333.18 
   2006     45-49      906299.69    914331.84   1820631.53 
   2006     50-54      815323.45    812198.30   1627521.75 
   2006     55-59      575269.42    564728.62   1139998.04 
   2006     60-64      396487.12    376842.02    773329.14 
   2006     65-69      381716.43    344570.92    726287.36 
   2006     70-74      301859.24    284722.94    586582.18 
   2006     75-79      224701.30    261426.81    486128.11 
   2006     80-84      135069.91    142919.19    277989.10 
   2006     85-89       61625.74     53396.19    115021.93 
   2006     90-94       20662.71     15047.24     35709.95 
   2006     95-99        4193.01      2333.01      6526.01 
   2006    100-104        465.81       235.42       701.23 
   2006    105-109         21.34         7.78        29.12 
   2006    110+             0.00         0.00         0.00 
   2007        0        91850.33    100700.50    192550.83 
   2007      1-4       419827.11    460484.73    880311.85 
   2007      5-9       669329.28    729142.46   1398471.74 
   2007     10-14      776094.03    840812.03   1616906.07 
   2007     15-19      773343.19    841157.02   1614500.21 
   2007     20-24      836238.25    881810.71   1718048.96 
   2007     25-29      989655.93   1018269.07   2007925.00 
   2007     30-34      920687.52    930714.09   1851401.61 
   2007     35-39      918102.98    929752.54   1847855.52 
   2007     40-44      948110.59    964194.20   1912304.78 
   2007     45-49      921861.12    929247.81   1851108.93 
   2007     50-54      833246.90    827573.44   1660820.34 
   2007     55-59      643348.55    629739.48   1273088.03 
   2007     60-64      398589.81    378912.21    777502.01 
   2007     65-69      390345.12    352736.10    743081.22 
   2007     70-74      311201.81    280715.99    591917.80 
   2007     75-79      233476.95    260146.28    493623.23 
   2007     80-84      143520.95    154427.70    297948.64 
   2007     85-89       67895.96     59988.83    127884.79 
   2007     90-94       22273.04     16326.38     38599.42 
   2007     95-99        4731.65      2845.28      7576.93 
   2007    100-104        521.12       281.50       802.63 
   2007    105-109         25.88        10.59        36.46 
   2007    110+             0.00         0.00         0.00 
   2008        0        90594.83     99282.83    189877.67 
   2008      1-4       405312.45    444291.67    849604.12 
   2008      5-9       640602.78    699223.92   1339826.70 
   2008     10-14      762660.39    826044.18   1588704.57 
   2008     15-19      772208.48    840933.22   1613141.70 
   2008     20-24      806048.51    852910.52   1658959.02 
   2008     25-29      990161.14   1015645.97   2005807.11 
   2008     30-34      942150.96    949593.29   1891744.25 
   2008     35-39      914672.66    919844.74   1834517.40 
   2008     40-44      936815.03    950975.93   1887790.96 
   2008     45-49      938103.09    944704.29   1882807.38 
   2008     50-54      851895.94    843604.85   1695500.78 
   2008     55-59      696282.87    679489.74   1375772.61 
   2008     60-64      415822.91    395574.27    811397.18 
   2008     65-69      396561.25    359187.75    755749.00 
   2008     70-74      321708.58    281642.38    603350.96 
   2008     75-79      241172.37    254152.21    495324.58 
   2008     80-84      152515.18    165825.81    318340.99 
   2008     85-89       73344.75     65828.47    139173.22 
   2008     90-94       23998.46     17819.26     41817.72 
   2008     95-99        5258.74      3423.00      8681.74 
   2008    100-104        573.06       325.35       898.41 
   2008    105-109         30.52        13.22        43.74 
   2008    110+             0.00         0.00         0.00 
   2009        0        88606.00     96546.67    185152.67 
   2009      1-4       395861.30    433240.77    829102.07 
   2009      5-9       615119.79    672780.81   1287900.60 
   2009     10-14      738609.95    800920.61   1539530.57 
   2009     15-19      771758.93    840384.22   1612143.15 
   2009     20-24      783901.39    832221.57   1616122.95 
   2009     25-29      975520.64    997198.57   1972719.21 
   2009     30-34      973383.76    976024.22   1949407.98 
   2009     35-39      908144.61    906167.23   1814311.83 
   2009     40-44      931752.68    941590.67   1873343.35 
   2009     45-49      947938.47    952761.54   1900700.02 
   2009     50-54      873166.35    862707.72   1735874.07 
   2009     55-59      740383.64    719740.02   1460123.66 
   2009     60-64      447164.56    425286.70    872451.26 
   2009     65-69      399734.75    363617.79    763352.54 
   2009     70-74      332471.55    286138.93    618610.48 
   2009     75-79      249154.30    246406.31    495560.61 
   2009     80-84      161813.00    176250.51    338063.51 
   2009     85-89       79201.67     72124.92    151326.59 
   2009     90-94       25839.66     19582.36     45422.02 
   2009     95-99        5798.29      3977.22      9775.51 
   2009    100-104        638.34       383.20      1021.54 
   2009    105-109         35.04        16.92        51.96 
   2009    110+             0.00         0.00         0.00 
   2010        0        81415.33     88595.00    170010.33 
   2010      1-4       388537.11    424651.02    813188.13 
   2010      5-9       576332.97    630783.65   1207116.62 
   2010     10-14      724111.97    786811.88   1510923.85 
   2010     15-19      773048.57    840194.64   1613243.21 
   2010     20-24      768168.29    820171.33   1588339.62 
   2010     25-29      949563.96    969219.18   1918783.14 
   2010     30-34     1004241.05   1001385.28   2005626.33 
   2010     35-39      904016.52    894350.84   1798367.37 
   2010     40-44      930576.78    934731.84   1865308.62 
   2010     45-49      951628.52    953580.50   1905209.02 
   2010     50-54      890210.10    877904.87   1768114.97 
   2010     55-59      779582.69    755692.22   1535274.90 
   2010     60-64      496731.65    472348.13    969079.78 
   2010     65-69      392474.25    358038.96    750513.21 
   2010     70-74      344211.33    294065.24    638276.58 
   2010     75-79      258075.97    238636.17    496712.14 
   2010     80-84      170956.94    184058.82    355015.76 
   2010     85-89       85366.78     79292.24    164659.03 
   2010     90-94       28191.11     21903.37     50094.48 
   2010     95-99        6335.79      4506.83     10842.61 
   2010    100-104        716.96       461.55      1178.50 
   2010    105-109         38.81        23.07        61.89 
   2010    110+             0.05         0.00         0.05 
   2011        0        82706.50     89747.67    172454.17 
   2011      1-4       376805.90    411375.34    788181.24 
   2011      5-9       540840.50    592505.75   1133346.25 
   2011     10-14      703520.31    765644.48   1469164.79 
   2011     15-19      772922.70    837275.89   1610198.59 
   2011     20-24      768371.66    827007.30   1595378.97 
   2011     25-29      906134.92    926643.62   1832778.54 
   2011     30-34     1016100.00   1010008.51   2026108.51 
   2011     35-39      916172.09    902001.12   1818173.21 
   2011     40-44      926476.88    925800.74   1852277.62 
   2011     45-49      953482.66    951857.89   1905340.55 
   2011     50-54      902003.09    888697.99   1790701.08 
   2011     55-59      808181.52    782209.94   1590391.46 
   2011     60-64      564965.29    536423.08   1101388.37 
   2011     65-69      382191.26    348553.08    730744.34 
   2011     70-74      355727.95    303763.05    659491.00 
   2011     75-79      266214.62    231954.85    498169.47 
   2011     80-84      179681.34    188118.98    367800.32 
   2011     85-89       91410.54     86733.93    178144.48 
   2011     90-94       31357.06     24821.44     56178.50 
   2011     95-99        6791.38      4960.46     11751.85 
   2011    100-104        791.58       560.57      1352.15 
   2011    105-109         41.17        29.90        71.07 
   2011    110+             0.05         0.00         0.05 
   2012        0        97926.67    105360.00    203286.67 
   2012      1-4       367297.85    399848.33    767146.17 
   2012      5-9       519036.74    569294.77   1088331.50 
   2012     10-14      669180.23    728887.51   1398067.75 
   2012     15-19      775453.21    838430.91   1613884.13 
   2012     20-24      773149.51    836649.96   1609799.47 
   2012     25-29      854842.43    878804.16   1733646.59 
   2012     30-34     1019200.62   1011848.78   2031049.40 
   2012     35-39      938003.94    921511.32   1859515.26 
   2012     40-44      923433.85    916228.91   1839662.75 
   2012     45-49      947154.42    943224.06   1890378.48 
   2012     50-54      916698.15    902895.52   1819593.67 
   2012     55-59      825286.47    797061.91   1622348.38 
   2012     60-64      631632.91    598280.93   1229913.84 
   2012     65-69      384867.83    351195.36    736063.19 
   2012     70-74      364538.02    311984.03    676522.05 
   2012     75-79      275153.17    229328.46    504481.63 
   2012     80-84      187217.06    187867.39    375084.45 
   2012     85-89       97757.65     94164.20    191921.84 
   2012     90-94       34825.37     27914.17     62739.54 
   2012     95-99        7391.19      5431.73     12822.92 
   2012    100-104        901.39       693.13      1594.52 
   2012    105-109         45.41        35.83        81.23 
   2012    110+             0.18         0.04         0.23 
   2013        0        97132.83    104293.67    201426.50 
   2013      1-4       376334.79    407640.86    783975.65 
   2013      5-9       502859.77    551265.28   1054125.05 
   2013     10-14      640537.93    699161.78   1339699.71 
   2013     15-19      762147.75    824092.92   1586240.67 
   2013     20-24      771794.47    836773.81   1608568.28 
   2013     25-29      819566.66    849906.34   1669473.00 
   2013     30-34     1017025.38   1009581.85   2026607.23 
   2013     35-39      958796.74    940464.23   1899260.97 
   2013     40-44      920016.96    906447.30   1826464.26 
   2013     45-49      935396.10    930272.28   1865668.38 
   2013     50-54      932975.74    918047.00   1851022.74 
   2013     55-59      843300.62    812776.95   1656077.57 
   2013     60-64      683488.49    645747.67   1329236.16 
   2013     65-69      402168.21    367706.40    769874.61 
   2013     70-74      371009.28    318777.48    689786.77 
   2013     75-79      285478.40    231098.24    516576.65 
   2013     80-84      194037.88    184483.93    378521.82 
   2013     85-89      104765.48    101381.77    206147.25 
   2013     90-94       37995.71     30792.19     68787.90 
   2013     95-99        8126.22      5967.20     14093.43 
   2013    100-104       1049.48       864.38      1913.86 
   2013    105-109         51.01        44.72        95.73 
   2013    110+             0.15         0.16         0.31 
   2014        0        92541.50     99054.33    191595.83 
   2014      1-4       386989.51    417541.35    804530.87 
   2014      5-9       491183.79    537210.34   1028394.13 
   2014     10-14      614843.26    672676.93   1287520.18 
   2014     15-19      738147.47    799231.33   1537378.80 
   2014     20-24      771150.88    836569.82   1607720.70 
   2014     25-29      792519.67    829353.12   1621872.79 
   2014     30-34      998180.53    991677.26   1989857.78 
   2014     35-39      986783.33    967401.61   1954184.94 
   2014     40-44      911766.10    893423.46   1805189.56 
   2014     45-49      929204.96    921539.51   1850744.47 
   2014     50-54      942054.28    925960.33   1868014.61 
   2014     55-59      863384.48    831395.21   1694779.70 
   2014     60-64      726409.00    684364.30   1410773.30 
   2014     65-69      432997.68    396082.29    829079.97 
   2014     70-74      374447.02    323201.78    697648.80 
   2014     75-79      295909.65    235975.95    531885.60 
   2014     80-84      201086.27    179618.16    380704.43 
   2014     85-89      111775.90    107651.14    219427.04 
   2014     90-94       41377.88     33786.37     75164.25 
   2014     95-99        8877.96      6570.12     15448.08 
   2014    100-104       1181.68      1003.11      2184.79 
   2014    105-109         59.00        52.80       111.80 
   2014    110+             0.06         0.18         0.23 
