Australia, Exposure to risk (period 5x1)     Last modified: 12-Oct-2016, MPv5 (May07)

   Year      Age       Female          Male         Total
   1994    100-104       1022.14       155.18      1177.32 
   1994    105-109         46.18         7.89        54.06 
   1994    110+             0.34         0.00         0.34 
   1995        0       125001.23    131859.42    256860.65 
   1995      1-4       505654.74    532607.54   1038262.27 
   1995      5-9       628419.47    660507.77   1288927.24 
   1995     10-14      628902.50    661449.65   1290352.14 
   1995     15-19      617749.07    649851.07   1267600.14 
   1995     20-24      698230.73    718983.31   1417214.04 
   1995     25-29      687362.31    690947.50   1378309.81 
   1995     30-34      727758.04    726788.41   1454546.45 
   1995     35-39      710748.95    708701.75   1419450.71 
   1995     40-44      665724.28    664467.93   1330192.21 
   1995     45-49      615235.52    633312.86   1248548.38 
   1995     50-54      473818.42    494359.26    968177.68 
   1995     55-59      394559.38    405261.51    799820.89 
   1995     60-64      355376.64    352650.08    708026.72 
   1995     65-69      353018.35    333827.60    686845.95 
   1995     70-74      321348.54    269033.38    590381.91 
   1995     75-79      233803.18    169975.86    403779.04 
   1995     80-84      173143.04    101163.21    274306.25 
   1995     85-89       89944.90     41195.88    131140.78 
   1995     90-94       33229.13     11075.23     44304.36 
   1995     95-99        7778.07      1690.75      9468.82 
   1995    100-104       1029.73       156.21      1185.94 
   1995    105-109         51.13         7.70        58.83 
   1995    110+             1.09         0.00         1.09 
   1996        0       124123.69    130896.02    255019.71 
   1996      1-4       505250.95    532564.58   1037815.53 
   1996      5-9       633925.96    666429.44   1300355.40 
   1996     10-14      634284.86    666086.88   1300371.73 
   1996     15-19      618806.24    650382.99   1269189.23 
   1996     20-24      683532.53    703780.05   1387312.58 
   1996     25-29      703238.15    705767.87   1409006.01 
   1996     30-34      720755.26    717785.44   1438540.70 
   1996     35-39      725659.06    722661.19   1448320.26 
   1996     40-44      676722.59    673494.13   1350216.72 
   1996     45-49      632199.91    646011.84   1278211.76 
   1996     50-54      499786.96    520012.61   1019799.57 
   1996     55-59      406071.91    418362.66    824434.58 
   1996     60-64      356787.68    354035.93    710823.61 
   1996     65-69      352360.44    335426.13    687786.57 
   1996     70-74      324990.21    274963.60    599953.81 
   1996     75-79      243377.21    179070.14    422447.35 
   1996     80-84      177715.70    104659.63    282375.34 
   1996     85-89       94510.67     43383.35    137894.02 
   1996     90-94       35000.30     11807.98     46808.28 
   1996     95-99        8196.85      1867.04     10063.89 
   1996    100-104       1055.27       164.95      1220.21 
   1996    105-109         59.20         7.45        66.66 
   1996    110+             0.78         0.00         0.78 
   1997        0       123007.48    129715.83    252723.30 
   1997      1-4       504796.66    532474.29   1037270.95 
   1997      5-9       639605.05    672542.52   1312147.57 
   1997     10-14      636990.91    668066.86   1305057.77 
   1997     15-19      620593.06    651766.02   1272359.08 
   1997     20-24      665564.42    684835.61   1350400.03 
   1997     25-29      718835.40    719161.83   1437997.22 
   1997     30-34      712939.66    707824.98   1420764.64 
   1997     35-39      738578.28    733784.32   1472362.60 
   1997     40-44      688152.67    682924.78   1371077.45 
   1997     45-49      641767.94    649551.25   1291319.19 
   1997     50-54      533526.42    553688.74   1087215.16 
   1997     55-59      418708.56    432343.39    851051.95 
   1997     60-64      362230.38    360379.99    722610.37 
   1997     65-69      350243.52    335217.89    685461.42 
   1997     70-74      327114.56    280721.21    607835.77 
   1997     75-79      255138.83    189226.66    444365.48 
   1997     80-84      180679.57    107142.37    287821.93 
   1997     85-89       99003.70     45696.45    144700.15 
   1997     90-94       36668.76     12533.18     49201.93 
   1997     95-99        8449.75      1959.55     10409.29 
   1997    100-104       1085.88       168.03      1253.92 
   1997    105-109         61.06         5.71        66.77 
   1997    110+             0.00         0.00         0.00 
   1998        0       122126.15    128666.33    250792.48 
   1998      1-4       503451.58    531201.93   1034653.50 
   1998      5-9       644956.34    678624.00   1323580.33 
   1998     10-14      639251.79    669809.28   1309061.06 
   1998     15-19      624425.13    655204.62   1279629.75 
   1998     20-24      649208.55    667998.79   1317207.34 
   1998     25-29      726671.43    725022.69   1451694.13 
   1998     30-34      707802.37    700663.53   1408465.90 
   1998     35-39      747766.55    741641.39   1489407.94 
   1998     40-44      699304.72    692043.49   1391348.21 
   1998     45-49      650598.57    652391.32   1302989.89 
   1998     50-54      567144.56    586018.10   1153162.67 
   1998     55-59      432805.47    447976.17    880781.64 
   1998     60-64      371142.83    370604.31    741747.14 
   1998     65-69      347138.44    333673.03    680811.46 
   1998     70-74      329215.25    286746.69    615961.93 
   1998     75-79      267362.62    199923.84    467286.46 
   1998     80-84      182247.77    109029.65    291277.42 
   1998     85-89      104071.67     48577.61    152649.28 
   1998     90-94       38740.96     13374.57     52115.53 
   1998     95-99        8743.67      2079.87     10823.54 
   1998    100-104       1102.27       176.69      1278.95 
   1998    105-109         61.91         4.13        66.03 
   1998    110+             0.00         0.00         0.00 
   1999        0       122168.75    128422.12    250590.88 
   1999      1-4       500889.61    528224.49   1029114.10 
   1999      5-9       649516.78    684020.04   1333536.82 
   1999     10-14      643073.72    673911.80   1316985.52 
   1999     15-19      632566.78    662334.72   1294901.50 
   1999     20-24      637513.00    656356.90   1293869.90 
   1999     25-29      726225.13    723177.44   1449402.57 
   1999     30-34      708499.82    699598.47   1408098.29 
   1999     35-39      752216.79    745141.84   1497358.63 
   1999     40-44      711272.00    702877.28   1414149.28 
   1999     45-49      661040.65    658091.56   1319132.21 
   1999     50-54      594522.09    610299.71   1204821.81 
   1999     55-59      450433.46    466642.66    917076.13 
   1999     60-64      382213.74    383410.53    765624.27 
   1999     65-69      344524.70    331782.40    676307.10 
   1999     70-74      330900.82    292573.73    623474.55 
   1999     75-79      277977.11    210000.06    487977.18 
   1999     80-84      183332.91    110879.70    294212.61 
   1999     85-89      109805.34     51658.63    161463.97 
   1999     90-94       41099.19     14410.89     55510.08 
   1999     95-99        9181.12      2234.18     11415.30 
   1999    100-104       1169.90       199.72      1369.62 
   1999    105-109         67.91         5.95        73.86 
   1999    110+             0.40         0.00         0.40 
   2000        0       122489.71    128724.52    251214.23 
   2000      1-4       498770.84    525372.41   1024143.25 
   2000      5-9       652409.25    687530.32   1339939.57 
   2000     10-14      648676.19    680494.44   1329170.63 
   2000     15-19      643790.16    672429.52   1316219.68 
   2000     20-24      633058.77    652068.13   1285126.90 
   2000     25-29      717238.90    712889.21   1430128.11 
   2000     30-34      717609.54    707180.30   1424789.83 
   2000     35-39      751063.51    742970.63   1494034.14 
   2000     40-44      725151.37    715966.76   1441118.14 
   2000     45-49      670408.91    664023.52   1334432.43 
   2000     50-54      619304.57    630034.07   1249338.64 
   2000     55-59      470968.68    487574.74    958543.41 
   2000     60-64      394027.06    397635.79    791662.84 
   2000     65-69      343618.43    331251.60    674870.03 
   2000     70-74      331780.03    297456.54    629236.58 
   2000     75-79      285298.19    218390.18    503688.37 
   2000     80-84      188294.51    115932.26    304226.77 
   2000     85-89      114853.74     54685.84    169539.59 
   2000     90-94       43526.44     15445.81     58972.25 
   2000     95-99        9727.12      2411.15     12138.27 
   2000    100-104       1238.72       213.06      1451.78 
   2000    105-109         67.79         6.34        74.13 
   2000    110+             0.63         0.00         0.63 
   2001        0       122167.93    128652.68    250820.61 
   2001      1-4       497971.00    523917.44   1021888.45 
   2001      5-9       652668.49    688292.81   1340961.30 
   2001     10-14      655450.86    688214.01   1343664.87 
   2001     15-19      654392.05    682611.09   1337003.14 
   2001     20-24      637127.34    656906.65   1294034.00 
   2001     25-29      700370.79    696694.93   1397065.72 
   2001     30-34      734101.41    722092.36   1456193.77 
   2001     35-39      745518.75    736520.96   1482039.72 
   2001     40-44      740247.96    730241.21   1470489.17 
   2001     45-49      679675.51    671576.53   1351252.04 
   2001     50-54      637728.63    642882.52   1280611.14 
   2001     55-59      497050.45    513117.59   1010168.05 
   2001     60-64      405327.79    411014.33    816342.11 
   2001     65-69      346097.27    334561.70    680658.97 
   2001     70-74      331679.56    300666.80    632346.36 
   2001     75-79      289643.13    225488.98    515132.12 
   2001     80-84      197530.17    124131.05    321661.23 
   2001     85-89      118958.83     57482.24    176441.07 
   2001     90-94       46115.04     16473.87     62588.92 
   2001     95-99       10456.30      2648.53     13104.84 
   2001    100-104       1282.09       217.60      1499.69 
   2001    105-109         65.58         5.17        70.75 
   2001    110+             0.51         0.00         0.51 
   2002        0       121565.45    128069.68    249635.13 
   2002      1-4       497536.68    523211.48   1020748.17 
   2002      5-9       650436.29    686306.34   1336742.63 
   2002     10-14      661989.43    695850.21   1357839.65 
   2002     15-19      661623.54    689463.86   1351087.39 
   2002     20-24      648216.29    669781.72   1317998.01 
   2002     25-29      683932.25    683658.14   1367590.38 
   2002     30-34      750035.92    737057.49   1487093.41 
   2002     35-39      738110.86    728576.96   1466687.81 
   2002     40-44      754279.79    743900.74   1498180.54 
   2002     45-49      690428.81    681505.03   1371933.84 
   2002     50-54      645368.29    646133.24   1291501.53 
   2002     55-59      530822.86    544970.88   1075793.75 
   2002     60-64      416296.88    422851.15    839148.03 
   2002     65-69      352428.85    341720.70    694149.55 
   2002     70-74      329500.12    300928.89    630429.01 
   2002     75-79      292262.76    231547.63    523810.39 
   2002     80-84      207356.45    132450.58    339807.03 
   2002     85-89      121626.05     59519.83    181145.88 
   2002     90-94       48691.49     17517.13     66208.62 
   2002     95-99       11104.04      2844.75     13948.79 
   2002    100-104       1339.82       230.47      1570.28 
   2002    105-109         68.63         5.87        74.51 
   2002    110+             0.56         0.00         0.56 
   2003        0       121581.90    128221.21    249803.11 
   2003      1-4       497046.24    522696.44   1019742.68 
   2003      5-9       647448.04    682852.90   1330300.94 
   2003     10-14      667182.14    702706.34   1369888.48 
   2003     15-19      666365.41    693796.25   1360161.66 
   2003     20-24      662727.10    686517.33   1349244.43 
   2003     25-29      674068.77    677425.45   1351494.22 
   2003     30-34      758650.54    745810.65   1504461.19 
   2003     35-39      732605.85    722641.21   1455247.07 
   2003     40-44      764437.24    753804.29   1518241.53 
   2003     45-49      703259.38    693447.73   1396707.11 
   2003     50-54      650471.27    647846.23   1298317.50 
   2003     55-59      563439.75    575086.62   1138526.37 
   2003     60-64      428929.59    435387.23    864316.82 
   2003     65-69      361413.87    351035.60    712449.47 
   2003     70-74      326162.42    299416.38    625578.80 
   2003     75-79      294550.65    237485.60    532036.25 
   2003     80-84      217890.21    141426.32    359316.52 
   2003     85-89      123412.73     61116.33    184529.06 
   2003     90-94       51518.23     18701.79     70220.03 
   2003     95-99       11755.48      3016.64     14772.12 
   2003    100-104       1381.80       255.88      1637.68 
   2003    105-109         69.62         7.41        77.03 
   2003    110+             0.32         0.00         0.32 
   2004        0       122719.45    129901.62    252621.07 
   2004      1-4       496697.87    522617.67   1019315.53 
   2004      5-9       645179.43    679740.34   1324919.77 
   2004     10-14      670943.53    707770.11   1378713.63 
   2004     15-19      670109.32    698856.56   1368965.89 
   2004     20-24      678203.23    703471.06   1381674.29 
   2004     25-29      670534.11    676802.37   1347336.48 
   2004     30-34      759324.86    747579.98   1506904.84 
   2004     35-39      732809.54    722974.46   1455783.99 
   2004     40-44      769159.04    758122.36   1527281.40 
   2004     45-49      717356.69    706626.44   1423983.13 
   2004     50-54      658092.82    652678.80   1310771.62 
   2004     55-59      588897.89    597406.99   1186304.88 
   2004     60-64      445748.55    451182.92    896931.47 
   2004     65-69      371562.35    361537.14    733099.48 
   2004     70-74      323504.34    297949.25    621453.60 
   2004     75-79      296109.53    242769.98    538879.51 
   2004     80-84      227955.52    150589.26    378544.78 
   2004     85-89      125208.43     62926.16    188134.59 
   2004     90-94       54643.74     20134.90     74778.64 
   2004     95-99       12481.59      3286.19     15767.78 
   2004    100-104       1469.28       284.82      1754.11 
   2004    105-109         74.92         9.00        83.92 
   2004    110+             0.36         0.00         0.36 
   2005        0       125588.62    132900.88    258489.50 
   2005      1-4       497451.33    524236.41   1021687.75 
   2005      5-9       644412.86    678313.81   1322726.66 
   2005     10-14      672997.62    710186.27   1383183.89 
   2005     15-19      673842.68    706117.68   1379960.36 
   2005     20-24      694786.47    719965.41   1414751.88 
   2005     25-29      674471.08    683216.91   1357687.98 
   2005     30-34      752834.88    743161.63   1495996.50 
   2005     35-39      741743.90    732633.54   1474377.44 
   2005     40-44      768246.70    757226.63   1525473.33 
   2005     45-49      731730.53    719446.49   1451177.02 
   2005     50-54      667171.45    660113.50   1327284.95 
   2005     55-59      610069.23    614524.96   1224594.19 
   2005     60-64      466185.06    470192.63    936377.69 
   2005     65-69      381674.14    372320.88    753995.02 
   2005     70-74      322728.54    298058.60    620787.14 
   2005     75-79      296625.98    246920.50    543546.48 
   2005     80-84      235132.28    158258.70    393390.98 
   2005     85-89      129979.12     67241.93    197221.05 
   2005     90-94       57883.32     21668.12     79551.44 
   2005     95-99       13411.00      3554.73     16965.73 
   2005    100-104       1601.08       311.44      1912.52 
   2005    105-109         84.53        10.83        95.36 
   2005    110+             0.53         0.00         0.53 
   2006        0       130866.33    138066.07    268932.40 
   2006      1-4       502238.53    529895.01   1032133.55 
   2006      5-9       645434.75    678884.91   1324319.66 
   2006     10-14      673261.01    710411.64   1383672.65 
   2006     15-19      680254.02    716237.87   1396491.89 
   2006     20-24      711149.21    737660.79   1448810.00 
   2006     25-29      687853.60    699001.22   1386854.82 
   2006     30-34      741632.23    734744.69   1476376.92 
   2006     35-39      759960.97    750651.65   1510612.62 
   2006     40-44      763425.01    752729.21   1516154.22 
   2006     45-49      746564.60    732645.12   1479209.72 
   2006     50-54      678303.94    670335.36   1348639.30 
   2006     55-59      624429.17    624799.19   1249228.36 
   2006     60-64      492146.89    495168.38    987315.27 
   2006     65-69      391966.71    383599.27    775565.98 
   2006     70-74      325437.36    301552.16    626989.52 
   2006     75-79      296592.32    249680.39    546272.71 
   2006     80-84      239105.86    164764.88    403870.73 
   2006     85-89      137591.49     73300.51    210891.99 
   2006     90-94       60412.21     23034.52     83446.73 
   2006     95-99       14393.49      3813.84     18207.33 
   2006    100-104       1719.60       333.70      2053.30 
   2006    105-109         91.23        12.33       103.56 
   2006    110+             0.76         0.00         0.76 
   2007        0       137083.44    144572.30    281655.74 
   2007      1-4       513915.47    542413.18   1056328.64 
   2007      5-9       647764.27    680790.98   1328555.25 
   2007     10-14      672942.30    710125.75   1383068.05 
   2007     15-19      691100.57    729447.64   1420548.20 
   2007     20-24      726676.71    758754.22   1485430.94 
   2007     25-29      710793.15    725365.35   1436158.50 
   2007     30-34      733026.79    728599.84   1461626.63 
   2007     35-39      781623.00    770984.30   1552607.30 
   2007     40-44      758245.94    747797.97   1506043.92 
   2007     45-49      761623.56    747298.15   1508921.72 
   2007     50-54      691167.27    681866.58   1373033.85 
   2007     55-59      630878.44    627886.94   1258765.37 
   2007     60-64      524775.00    527237.50   1052012.50 
   2007     65-69      403634.45    396856.82    800491.27 
   2007     70-74      332006.17    308711.44    640717.61 
   2007     75-79      296223.26    251062.99    547286.26 
   2007     80-84      242122.72    170834.46    412957.18 
   2007     85-89      145623.15     79369.26    224992.41 
   2007     90-94       62263.34     24356.48     86619.82 
   2007     95-99       15315.78      4105.59     19421.37 
   2007    100-104       1795.64       342.88      2138.53 
   2007    105-109         94.13        12.26       106.39 
   2007    110+             0.84         0.00         0.84 
   2008        0       141427.95    149140.53    290568.48 
   2008      1-4       531137.46    560724.15   1091861.61 
   2008      5-9       651376.84    684420.97   1335797.81 
   2008     10-14      673298.67    710535.22   1383833.89 
   2008     15-19      702502.81    742183.49   1444686.30 
   2008     20-24      745115.05    784393.38   1529508.42 
   2008     25-29      741445.11    760951.40   1502396.51 
   2008     30-34      732406.06    730166.50   1462572.56 
   2008     35-39      798264.11    786603.69   1584867.80 
   2008     40-44      757146.09    746650.59   1503796.68 
   2008     45-49      774488.12    760587.31   1535075.43 
   2008     50-54      705328.32    694496.54   1399824.86 
   2008     55-59      637817.95    631912.76   1269730.70 
   2008     60-64      555064.24    557137.00   1112201.25 
   2008     65-69      417958.85    412414.95    830373.81 
   2008     70-74      340800.30    318371.76    659172.05 
   2008     75-79      295553.82    251746.66    547300.48 
   2008     80-84      244886.40    176327.08    421213.48 
   2008     85-89      153659.04     85371.95    239031.00 
   2008     90-94       63336.79     25383.08     88719.87 
   2008     95-99       16151.87      4415.69     20567.56 
   2008    100-104       1849.75       351.19      2200.94 
   2008    105-109         93.91        11.67       105.58 
   2008    110+             0.82         0.00         0.82 
   2009        0       143532.23    151432.13    294964.36 
   2009      1-4       548592.63    578864.61   1127457.23 
   2009      5-9       656400.31    690420.18   1346820.49 
   2009     10-14      674152.02    710883.82   1385035.84 
   2009     15-19      709157.11    748993.77   1458150.89 
   2009     20-24      765057.93    808642.27   1573700.20 
   2009     25-29      773434.03    797293.93   1570727.96 
   2009     30-34      738811.99    738597.31   1477409.30 
   2009     35-39      805772.58    793913.76   1599686.34 
   2009     40-44      763094.61    752134.27   1515228.87 
   2009     45-49      782019.13    768374.99   1550394.11 
   2009     50-54      720866.94    708895.21   1429762.15 
   2009     55-59      648241.48    639672.34   1287913.82 
   2009     60-64      577860.68    579046.81   1156907.49 
   2009     65-69      436201.22    430825.23    867026.44 
   2009     70-74      350641.11    330292.92    680934.03 
   2009     75-79      295381.50    252632.27    548013.77 
   2009     80-84      247776.83    181321.01    429097.84 
   2009     85-89      161447.88     91499.24    252947.12 
   2009     90-94       64419.54     26512.61     90932.15 
   2009     95-99       17130.09      4800.33     21930.42 
   2009    100-104       1938.51       369.55      2308.06 
   2009    105-109         95.83        11.53       107.36 
   2009    110+             0.83         0.00         0.83 
   2010        0       143642.24    151640.39    295282.63 
   2010      1-4       561122.77    591777.69   1152900.46 
   2010      5-9       664061.94    699549.08   1363611.02 
   2010     10-14      674989.85    710797.54   1385787.39 
   2010     15-19      709819.33    749160.30   1458979.63 
   2010     20-24      779522.75    821324.72   1600847.47 
   2010     25-29      798802.01    823868.39   1622670.40 
   2010     30-34      750621.51    751733.00   1502354.51 
   2010     35-39      803017.07    791746.35   1594763.42 
   2010     40-44      777731.65    765806.59   1543538.23 
   2010     45-49      782528.29    768911.92   1551440.21 
   2010     50-54      737330.85    724119.18   1461450.03 
   2010     55-59      660321.09    649753.81   1310074.90 
   2010     60-64      596962.57    596264.31   1193226.88 
   2010     65-69      457575.65    451891.86    909467.51 
   2010     70-74      360747.79    343822.82    704570.61 
   2010     75-79      296758.23    254655.23    551413.47 
   2010     80-84      250655.21    186160.64    436815.85 
   2010     85-89      167715.90     97177.19    264893.09 
   2010     90-94       67579.82     28729.79     96309.61 
   2010     95-99       18182.92      5251.88     23434.80 
   2010    100-104       2058.00       397.17      2455.16 
   2010    105-109         98.39        12.13       110.52 
   2010    110+             1.02         0.00         1.02 
   2011        0       143954.80    152021.95    295976.74 
   2011      1-4       569057.34    600082.77   1169140.11 
   2011      5-9       675919.47    712960.91   1388880.38 
   2011     10-14      676353.51    711617.74   1387971.25 
   2011     15-19      708367.69    748284.29   1456651.99 
   2011     20-24      788097.66    825024.20   1613121.87 
   2011     25-29      818190.74    841988.42   1660179.16 
   2011     30-34      768889.41    771729.02   1540618.43 
   2011     35-39      792730.40    783352.11   1576082.51 
   2011     40-44      800232.89    786748.19   1586981.08 
   2011     45-49      778202.20    764543.45   1542745.65 
   2011     50-54      753913.87    739315.92   1493229.79 
   2011     55-59      674525.39    662200.58   1336725.97 
   2011     60-64      610731.31    606921.57   1217652.88 
   2011     65-69      483313.24    477108.78    960422.01 
   2011     70-74      371546.21    357487.54    729033.75 
   2011     75-79      300414.78    259503.52    559918.30 
   2011     80-84      252663.31    190129.04    442792.35 
   2011     85-89      171666.64    101923.30    273589.94 
   2011     90-94       72387.52     31756.53    104144.06 
   2011     95-99       18944.51      5630.80     24575.31 
   2011    100-104       2158.83       422.49      2581.31 
   2011    105-109         92.27        12.04       104.30 
   2011    110+             0.72         0.00         0.72 
   2012        0       147128.71    155656.84    302785.55 
   2012      1-4       577217.26    608716.28   1185933.54 
   2012      5-9       690913.92    729676.66   1420590.59 
   2012     10-14      678738.21    713721.82   1392460.03 
   2012     15-19      709202.39    750695.78   1459898.17 
   2012     20-24      794762.47    829594.88   1624357.35 
   2012     25-29      836437.45    857689.57   1694127.03 
   2012     30-34      793968.29    799510.44   1593478.73 
   2012     35-39      783340.24    776308.74   1559648.99 
   2012     40-44      822575.53    807555.64   1630131.17 
   2012     45-49      774017.66    760289.23   1534306.89 
   2012     50-54      769026.13    753141.20   1522167.33 
   2012     55-59      690233.34    675424.15   1365657.49 
   2012     60-64      618360.61    610487.91   1228848.52 
   2012     65-69      514174.20    506848.26   1021022.46 
   2012     70-74      384522.04    370799.15    755321.19 
   2012     75-79      306041.78    267689.78    573731.57 
   2012     80-84      253129.29    192657.16    445786.46 
   2012     85-89      174860.00    106356.17    281216.17 
   2012     90-94       77285.44     34844.28    112129.72 
   2012     95-99       19583.48      5962.38     25545.87 
   2012    100-104       2300.99       464.39      2765.39 
   2012    105-109         91.49        11.60       103.09 
   2012    110+             0.31         0.00         0.31 
   2013        0       149615.46    158282.29    307897.75 
   2013      1-4       586998.51    619508.63   1206507.14 
   2013      5-9       707082.41    747245.64   1454328.05 
   2013     10-14      682027.36    717084.83   1399112.19 
   2013     15-19      712142.92    754825.86   1466968.78 
   2013     20-24      800506.69    837154.64   1637661.33 
   2013     25-29      852942.92    869429.19   1722372.11 
   2013     30-34      822285.46    829089.72   1651375.17 
   2013     35-39      780247.77    774273.19   1554520.96 
   2013     40-44      835950.68    819641.65   1655592.33 
   2013     45-49      773891.81    759672.35   1533564.16 
   2013     50-54      780571.55    763155.12   1543726.67 
   2013     55-59      706188.26    688459.79   1394648.04 
   2013     60-64      627489.69    614837.85   1242327.53 
   2013     65-69      542524.90    533760.39   1076285.28 
   2013     70-74      399951.50    384797.10    784748.60 
   2013     75-79      313403.46    278050.80    591454.26 
   2013     80-84      252934.32    194660.79    447595.11 
   2013     85-89      177736.70    110852.23    288588.92 
   2013     90-94       82278.18     38172.09    120450.27 
   2013     95-99       20283.21      6322.31     26605.52 
   2013    100-104       2534.53       523.21      3057.74 
   2013    105-109        105.66        13.32       118.98 
   2013    110+             0.54         0.00         0.54 
   2014        0       149050.70    157334.73    306385.43 
   2014      1-4       595644.56    629062.82   1224707.38 
   2014      5-9       722780.19    763595.70   1486375.90 
   2014     10-14      686065.37    722322.65   1408388.02 
   2014     15-19      715549.78    757467.58   1473017.36 
   2014     20-24      804729.33    845175.66   1649904.98 
   2014     25-29      865385.46    877256.35   1742641.81 
   2014     30-34      849259.66    854534.69   1703794.35 
   2014     35-39      783262.36    777527.02   1560789.37 
   2014     40-44      838838.64    822125.76   1660964.40 
   2014     45-49      779628.24    764574.14   1544202.38 
   2014     50-54      786890.72    768084.81   1554975.53 
   2014     55-59      721774.18    701710.82   1423485.00 
   2014     60-64      640292.80    623072.42   1263365.22 
   2014     65-69      564227.53    553721.46   1117948.99 
   2014     70-74      418288.24    401283.47    819571.71 
   2014     75-79      322392.17    289859.15    612251.33 
   2014     80-84      253049.95    196660.17    449710.12 
   2014     85-89      180475.64    115252.57    295728.22 
   2014     90-94       87034.96     41648.10    128683.05 
   2014     95-99       20979.11      6832.00     27811.11 
   2014    100-104       2771.65       594.59      3366.24 
   2014    105-109        118.14        15.59       133.72 
   2014    110+             0.77         0.00         0.77 
