Spain, Exposure to risk (period 1x5)     Last modified: 16-Mar-2016, MPv5 (May07)

   Year      Age       Female          Male         Total
1930-1934     14      1125010.33   1119405.53   2244415.87 
1930-1934     15      1111172.65   1090854.24   2202026.89 
1930-1934     16      1110674.06   1078476.71   2189150.77 
1930-1934     17      1116179.20   1080759.91   2196939.10 
1930-1934     18      1125082.66   1083523.47   2208606.14 
1930-1934     19      1132793.37   1079411.47   2212204.83 
1930-1934     20      1130207.83   1075383.92   2205591.74 
1930-1934     21      1116055.01   1071766.70   2187821.71 
1930-1934     22      1099767.91   1060641.47   2160409.38 
1930-1934     23      1085948.74   1044036.90   2129985.64 
1930-1934     24      1064583.79   1025532.60   2090116.40 
1930-1934     25      1047045.31   1006330.48   2053375.79 
1930-1934     26      1040385.10    986117.42   2026502.52 
1930-1934     27      1023157.30    962872.36   1986029.66 
1930-1934     28       997779.92    936495.57   1934275.49 
1930-1934     29       989683.68    925583.33   1915267.01 
1930-1934     30       972073.73    909932.73   1882006.46 
1930-1934     31       920803.70    865372.94   1786176.63 
1930-1934     32       881106.30    829584.52   1710690.81 
1930-1934     33       851318.19    804312.44   1655630.63 
1930-1934     34       802554.40    764045.28   1566599.67 
1930-1934     35       771957.66    731767.30   1503724.97 
1930-1934     36       774908.51    721473.60   1496382.11 
1930-1934     37       767145.67    708405.90   1475551.57 
1930-1934     38       756688.59    696906.12   1453594.72 
1930-1934     39       764662.82    701630.70   1466293.52 
1930-1934     40       759740.28    698194.86   1457935.14 
1930-1934     41       731470.29    681353.56   1412823.85 
1930-1934     42       710018.21    669000.79   1379019.00 
1930-1934     43       685862.38    647548.93   1333411.30 
1930-1934     44       652284.38    621647.49   1273931.86 
1930-1934     45       629909.69    602774.40   1232684.09 
1930-1934     46       621782.93    583941.73   1205724.66 
1930-1934     47       612217.50    564735.48   1176952.98 
1930-1934     48       606339.15    555959.41   1162298.56 
1930-1934     49       618732.53    565591.09   1184323.62 
1930-1934     50       620572.75    565797.15   1186369.90 
1930-1934     51       599781.60    549620.39   1149401.99 
1930-1934     52       584600.69    538062.80   1122663.49 
1930-1934     53       570263.47    519172.38   1089435.85 
1930-1934     54       537686.07    485593.23   1023279.31 
1930-1934     55       514096.67    461423.19    975519.85 
1930-1934     56       514826.99    452320.24    967147.23 
1930-1934     57       504685.70    437419.67    942105.37 
1930-1934     58       491143.27    425669.64    916812.91 
1930-1934     59       499383.91    431031.65    930415.56 
1930-1934     60       494739.99    423486.64    918226.63 
1930-1934     61       460107.66    397537.17    857644.83 
1930-1934     62       436497.99    378869.96    815367.96 
1930-1934     63       418381.18    361773.39    780154.57 
1930-1934     64       385621.02    337347.89    722968.90 
1930-1934     65       358504.06    318222.31    676726.38 
1930-1934     66       349367.79    307878.98    657246.77 
1930-1934     67       334773.10    291220.73    625993.82 
1930-1934     68       315200.10    270781.40    585981.51 
1930-1934     69       308740.23    259662.94    568403.17 
1930-1934     70       291092.16    240430.90    531523.06 
1930-1934     71       260322.83    215023.62    475346.45 
1930-1934     72       237389.91    195359.67    432749.58 
1930-1934     73       215622.26    174646.40    390268.66 
1930-1934     74       186913.82    150120.76    337034.57 
1930-1934     75       161521.46    128698.85    290220.31 
1930-1934     76       148180.26    114604.11    262784.37 
1930-1934     77       135847.30    102293.73    238141.02 
1930-1934     78       121814.74     89391.18    211205.92 
1930-1934     79       114238.72     80379.65    194618.38 
1930-1934     80       130321.32     81313.53    211634.85 
1930-1934     81       113061.74     69384.05    182445.79 
1930-1934     82       100544.57     59549.09    160093.66 
1930-1934     83        86846.28     49111.64    135957.92 
1930-1934     84        73502.33     39511.30    113013.63 
1930-1934     85        59357.46     30377.71     89735.17 
1930-1934     86        47663.04     23266.65     70929.69 
1930-1934     87        38608.90     17982.70     56591.60 
1930-1934     88        31028.05     13719.88     44747.93 
1930-1934     89        25085.07     10405.21     35490.28 
1930-1934     90        19490.88      7787.77     27278.65 
1930-1934     91        14902.52      5807.07     20709.60 
1930-1934     92        12196.23      4548.69     16744.92 
1930-1934     93         9536.11      3398.37     12934.48 
1930-1934     94         7387.29      2508.25      9895.54 
1930-1934     95         5475.95      1750.58      7226.53 
1930-1934     96         3843.24      1160.55      5003.80 
1930-1934     97         2624.83       763.18      3388.01 
1930-1934     98         1695.40       465.10      2160.50 
1930-1934     99         1008.93       247.01      1255.94 
1930-1934    100          600.07       132.30       732.37 
1930-1934    101          379.48        72.66       452.14 
1930-1934    102          272.04        44.50       316.55 
1930-1934    103          182.49        30.99       213.48 
1930-1934    104          122.99        22.32       145.32 
1930-1934    105           80.21        12.59        92.81 
1930-1934    106           48.53         6.53        55.06 
1930-1934    107           27.32         5.48        32.80 
1930-1934    108           16.54         5.30        21.84 
1930-1934    109           12.82         3.98        16.80 
1930-1934    110+          14.58         2.45        17.03 
1935-1939      0      1297676.77   1357123.59   2654800.36 
1935-1939      1      1306544.04   1345669.55   2652213.60 
1935-1939      2      1342772.13   1380320.21   2723092.35 
1935-1939      3      1361675.63   1400593.52   2762269.16 
1935-1939      4      1356499.20   1392177.81   2748677.01 
1935-1939      5      1337991.44   1369818.64   2707810.07 
1935-1939      6      1329072.31   1359125.22   2688197.53 
1935-1939      7      1329192.59   1354430.65   2683623.24 
1935-1939      8      1330592.10   1352119.31   2682711.41 
1935-1939      9      1329887.10   1349301.83   2679188.94 
1935-1939     10      1328710.64   1339253.16   2667963.79 
1935-1939     11      1323456.39   1324060.93   2647517.32 
1935-1939     12      1314516.91   1311455.49   2625972.39 
1935-1939     13      1306106.55   1296871.23   2602977.78 
1935-1939     14      1295212.00   1274731.53   2569943.53 
1935-1939     15      1274366.04   1250242.49   2524608.53 
1935-1939     16      1241001.37   1212976.58   2453977.95 
1935-1939     17      1205891.34   1160191.88   2366083.23 
1935-1939     18      1171260.67   1106990.18   2278250.85 
1935-1939     19      1142964.27   1066350.44   2209314.71 
1935-1939     20      1133227.90   1036378.91   2169606.81 
1935-1939     21      1137512.60   1026811.64   2164324.24 
1935-1939     22      1139227.02   1029672.63   2168899.65 
1935-1939     23      1134613.58   1028190.09   2162803.67 
1935-1939     24      1133673.60   1023988.98   2157662.58 
1935-1939     25      1120528.78   1017362.56   2137891.34 
1935-1939     26      1089467.41   1007910.71   2097378.12 
1935-1939     27      1063141.28    998869.40   2062010.68 
1935-1939     28      1041446.82    986946.07   2028392.89 
1935-1939     29      1006948.36    967030.47   1973978.83 
1935-1939     30       983712.99    946247.78   1929960.77 
1935-1939     31       982770.37    929818.81   1912589.17 
1935-1939     32       969965.12    908220.65   1878185.77 
1935-1939     33       952644.43    885264.77   1837909.20 
1935-1939     34       958431.85    884448.10   1842879.95 
1935-1939     35       945608.17    872348.56   1817956.74 
1935-1939     36       898671.99    834210.94   1732882.94 
1935-1939     37       862106.52    803338.82   1665445.34 
1935-1939     38       831740.03    777004.36   1608744.39 
1935-1939     39       783089.09    738295.70   1521384.79 
1935-1939     40       752418.90    709465.27   1461884.17 
1935-1939     41       752243.46    697599.71   1449843.17 
1935-1939     42       746369.06    685298.88   1431667.94 
1935-1939     43       736956.95    673724.17   1410681.12 
1935-1939     44       739771.17    671118.98   1410890.15 
1935-1939     45       730252.41    658291.51   1388543.91 
1935-1939     46       703572.06    641900.41   1345472.46 
1935-1939     47       679094.95    630705.87   1309800.82 
1935-1939     48       653847.74    613112.73   1266960.46 
1935-1939     49       619747.90    589012.23   1208760.13 
1935-1939     50       596306.61    568357.73   1164664.34 
1935-1939     51       589047.35    546765.10   1135812.45 
1935-1939     52       580073.33    525349.68   1105423.01 
1935-1939     53       572492.00    514218.03   1086710.03 
1935-1939     54       585615.30    522409.45   1108024.75 
1935-1939     55       588104.90    519762.64   1107867.53 
1935-1939     56       566660.40    502092.90   1068753.30 
1935-1939     57       553680.33    490675.91   1044356.24 
1935-1939     58       542723.39    474185.27   1016908.66 
1935-1939     59       512485.63    444760.27    957245.90 
1935-1939     60       489965.59    423884.99    913850.58 
1935-1939     61       487032.73    413793.70    900826.43 
1935-1939     62       474767.58    398074.70    872842.28 
1935-1939     63       454332.08    377957.72    832289.80 
1935-1939     64       448571.96    370353.55    818925.52 
1935-1939     65       429028.34    351360.82    780389.17 
1935-1939     66       389668.09    319475.77    709143.86 
1935-1939     67       360271.89    296114.25    656386.13 
1935-1939     68       338721.15    278258.72    616979.87 
1935-1939     69       309820.03    258312.27    568132.30 
1935-1939     70       283409.30    240614.85    524024.14 
1935-1939     71       270050.21    227942.89    497993.11 
1935-1939     72       256881.11    213254.36    470135.48 
1935-1939     73       238569.40    193827.52    432396.92 
1935-1939     74       229164.40    180211.73    409376.13 
1935-1939     75       213372.19    162246.93    375619.12 
1935-1939     76       186800.24    139066.88    325867.12 
1935-1939     77       164620.11    119592.23    284212.34 
1935-1939     78       144245.14    100553.98    244799.12 
1935-1939     79       121669.26     82262.93    203932.18 
1935-1939     80       133669.42     81914.20    215583.62 
1935-1939     81       114406.43     68167.52    182573.95 
1935-1939     82       102431.27     59060.03    161491.30 
1935-1939     83        89684.65     49929.39    139614.04 
1935-1939     84        77570.56     41599.75    119170.31 
1935-1939     85        64320.86     33181.86     97502.71 
1935-1939     86        52702.49     26070.32     78772.81 
1935-1939     87        43298.71     20297.16     63595.88 
1935-1939     88        34982.53     15318.66     50301.19 
1935-1939     89        27849.79     11230.11     39079.90 
1935-1939     90        20818.76      7881.62     28700.37 
1935-1939     91        15500.74      5650.13     21150.88 
1935-1939     92        12865.00      4477.45     17342.45 
1935-1939     93        10323.56      3388.02     13711.58 
1935-1939     94         8385.12      2589.42     10974.54 
1935-1939     95         6495.89      1921.78      8417.67 
1935-1939     96         4748.41      1388.81      6137.22 
1935-1939     97         3364.33       955.51      4319.84 
1935-1939     98         2240.00       589.14      2829.14 
1935-1939     99         1382.40       306.80      1689.20 
1935-1939    100          812.77       158.32       971.10 
1935-1939    101          482.06        97.19       579.25 
1935-1939    102          333.74        65.74       399.48 
1935-1939    103          221.98        40.94       262.93 
1935-1939    104          148.41        28.55       176.97 
1935-1939    105           92.55        20.40       112.95 
1935-1939    106           56.37        12.98        69.35 
1935-1939    107           40.17         6.97        47.14 
1935-1939    108           28.65         3.14        31.79 
1935-1939    109           20.57         1.76        22.32 
1935-1939    110+          26.45         1.59        28.04 
1940-1944      0      1199606.30   1259464.83   2459071.12 
1940-1944      1      1078912.46   1124799.05   2203711.52 
1940-1944      2      1046883.59   1084883.28   2131766.87 
1940-1944      3      1078917.16   1106612.83   2185529.99 
1940-1944      4      1126519.94   1153083.11   2279603.05 
1940-1944      5      1191454.09   1218288.95   2409743.04 
1940-1944      6      1277314.25   1299204.81   2576519.06 
1940-1944      7      1339221.91   1358853.64   2698075.55 
1940-1944      8      1369894.86   1384677.43   2754572.28 
1940-1944      9      1383918.57   1393255.68   2777174.25 
1940-1944     10      1388366.24   1398061.80   2786428.04 
1940-1944     11      1386182.72   1395041.52   2781224.24 
1940-1944     12      1377918.37   1381270.57   2759188.94 
1940-1944     13      1366283.41   1372146.00   2738429.40 
1940-1944     14      1353300.63   1359502.91   2712803.54 
1940-1944     15      1335935.60   1331122.29   2667057.89 
1940-1944     16      1324867.61   1300637.74   2625505.35 
1940-1944     17      1319747.22   1282965.56   2602712.78 
1940-1944     18      1312357.34   1271567.73   2583925.08 
1940-1944     19      1298041.30   1240469.07   2538510.37 
1940-1944     20      1270432.57   1206267.67   2476700.24 
1940-1944     21      1227699.44   1152709.82   2380409.26 
1940-1944     22      1191172.92   1085271.15   2276444.07 
1940-1944     23      1162517.87   1027685.94   2190203.82 
1940-1944     24      1136408.29    983325.37   2119733.66 
1940-1944     25      1126180.00    959177.30   2085357.31 
1940-1944     26      1126622.02    955297.63   2081919.65 
1940-1944     27      1120530.27    955399.86   2075930.13 
1940-1944     28      1107816.57    949162.58   2056979.15 
1940-1944     29      1107192.21    947005.72   2054197.93 
1940-1944     30      1092875.51    944847.78   2037723.29 
1940-1944     31      1047728.07    938168.37   1985896.43 
1940-1944     32      1019374.02    938222.84   1957596.86 
1940-1944     33       993294.20    933576.08   1926870.28 
1940-1944     34       955146.84    907237.34   1862384.18 
1940-1944     35       939467.49    880717.88   1820185.36 
1940-1944     36       940075.25    865679.15   1805754.40 
1940-1944     37       930522.49    846792.19   1777314.68 
1940-1944     38       919671.03    832551.14   1752222.17 
1940-1944     39       930495.25    837191.17   1767686.41 
1940-1944     40       919604.03    827470.78   1747074.81 
1940-1944     41       873423.39    795139.16   1668562.55 
1940-1944     42       837502.35    764242.23   1601744.58 
1940-1944     43       805886.61    731887.12   1537773.74 
1940-1944     44       761127.63    696191.78   1457319.41 
1940-1944     45       732122.07    673212.16   1405334.24 
1940-1944     46       725831.57    659461.78   1385293.35 
1940-1944     47       719787.68    644549.46   1364337.14 
1940-1944     48       707728.40    626530.49   1334258.89 
1940-1944     49       705018.59    614946.43   1319965.02 
1940-1944     50       693333.29    600209.62   1293542.91 
1940-1944     51       662690.42    586006.46   1248696.88 
1940-1944     52       637365.67    576572.35   1213938.02 
1940-1944     53       613330.50    559156.86   1172487.36 
1940-1944     54       583969.49    534545.26   1118514.75 
1940-1944     55       567100.01    513876.41   1080976.42 
1940-1944     56       561473.20    492517.23   1053990.43 
1940-1944     57       549882.27    470408.94   1020291.20 
1940-1944     58       539103.86    458346.26    997450.12 
1940-1944     59       548694.18    460423.63   1009117.81 
1940-1944     60       545773.67    449050.08    994823.74 
1940-1944     61       516747.84    427535.10    944282.94 
1940-1944     62       500261.49    414719.77    914981.26 
1940-1944     63       486055.41    399048.97    885104.38 
1940-1944     64       459797.34    373929.77    833727.11 
1940-1944     65       442883.02    355453.61    798336.63 
1940-1944     66       432537.83    340774.43    773312.27 
1940-1944     67       412458.46    318523.88    730982.34 
1940-1944     68       382807.69    291521.04    674328.73 
1940-1944     69       365284.53    275144.04    640428.57 
1940-1944     70       337805.04    252190.78    589995.82 
1940-1944     71       298150.29    224414.40    522564.69 
1940-1944     72       270110.34    203974.57    474084.91 
1940-1944     73       246465.16    185472.53    431937.69 
1940-1944     74       218869.02    165579.06    384448.08 
1940-1944     75       195244.05    147805.37    343049.42 
1940-1944     76       180850.52    134471.89    315322.41 
1940-1944     77       168081.79    121426.12    289507.91 
1940-1944     78       151563.36    105722.09    257285.45 
1940-1944     79       141218.46     93607.06    234825.52 
1940-1944     80       134526.51     81971.07    216497.58 
1940-1944     81       116729.11     69456.97    186186.09 
1940-1944     82       103232.99     59048.98    162281.96 
1940-1944     83        88927.76     48411.58    137339.34 
1940-1944     84        75299.77     38631.69    113931.46 
1940-1944     85        61183.87     29354.19     90538.06 
1940-1944     86        49430.48     22252.11     71682.59 
1940-1944     87        40257.86     17059.74     57317.60 
1940-1944     88        32320.67     12893.94     45214.61 
1940-1944     89        25841.92      9664.54     35506.46 
1940-1944     90        19775.16      7103.17     26878.33 
1940-1944     91        15008.63      5247.91     20256.54 
1940-1944     92        12231.47      4060.49     16291.96 
1940-1944     93         9514.15      2928.89     12443.04 
1940-1944     94         7418.80      2113.42      9532.22 
1940-1944     95         5533.56      1493.64      7027.19 
1940-1944     96         3915.24       992.75      4907.99 
1940-1944     97         2745.10       647.27      3392.37 
1940-1944     98         1828.01       407.44      2235.45 
1940-1944     99         1148.67       233.10      1381.77 
1940-1944    100          724.33       128.25       852.59 
1940-1944    101          453.80        74.98       528.79 
1940-1944    102          302.56        52.58       355.13 
1940-1944    103          182.07        33.79       215.86 
1940-1944    104          107.02        19.20       126.22 
1940-1944    105           63.19         8.94        72.13 
1940-1944    106           39.93         4.94        44.86 
1940-1944    107           27.03         3.65        30.68 
1940-1944    108           17.99         2.60        20.59 
1940-1944    109           12.63         1.68        14.31 
1940-1944    110+          35.64         3.80        39.44 
1945-1949      0      1400712.33   1466877.70   2867590.03 
1945-1949      1      1336116.33   1391647.33   2727763.66 
1945-1949      2      1285062.86   1341049.28   2626112.14 
1945-1949      3      1231327.25   1291394.17   2522721.42 
1945-1949      4      1182205.06   1237300.37   2419505.43 
1945-1949      5      1126783.73   1173737.36   2300521.09 
1945-1949      6      1071224.70   1116748.30   2187973.00 
1945-1949      7      1062654.48   1102626.30   2165280.78 
1945-1949      8      1102638.54   1132606.08   2235244.63 
1945-1949      9      1142355.90   1168941.89   2311297.79 
1945-1949     10      1196460.15   1217682.02   2414142.17 
1945-1949     11      1284586.52   1296952.08   2581538.60 
1945-1949     12      1350752.59   1352805.79   2703558.38 
1945-1949     13      1379199.26   1368451.06   2747650.32 
1945-1949     14      1387166.19   1367624.78   2754790.98 
1945-1949     15      1391731.57   1372523.83   2764255.40 
1945-1949     16      1383591.73   1372519.61   2756111.34 
1945-1949     17      1365174.53   1361451.85   2726626.37 
1945-1949     18      1354522.26   1351445.62   2705967.88 
1945-1949     19      1341292.94   1339106.48   2680399.42 
1945-1949     20      1319730.41   1310186.25   2629916.66 
1945-1949     21      1306868.44   1272547.84   2579416.28 
1945-1949     22      1296207.73   1243155.10   2539362.84 
1945-1949     23      1277324.38   1223136.90   2500461.28 
1945-1949     24      1255713.67   1190286.69   2446000.36 
1945-1949     25      1221161.33   1147772.46   2368933.79 
1945-1949     26      1173076.63   1085087.20   2258163.82 
1945-1949     27      1133995.76   1021292.20   2155287.96 
1945-1949     28      1101098.39    967361.08   2068459.47 
1945-1949     29      1066914.05    920758.19   1987672.25 
1945-1949     30      1051674.25    896725.56   1948399.81 
1945-1949     31      1054593.96    895398.83   1949992.80 
1945-1949     32      1050115.04    894942.56   1945057.60 
1945-1949     33      1045675.49    892049.55   1937725.04 
1945-1949     34      1056069.03    904116.03   1960185.06 
1945-1949     35      1042162.01    915084.03   1957246.05 
1945-1949     36      1009746.53    912616.97   1922363.51 
1945-1949     37       990472.17    915419.32   1905891.49 
1945-1949     38       967865.52    909673.08   1877538.60 
1945-1949     39       938975.36    878300.95   1817276.31 
1945-1949     40       928211.52    847981.96   1776193.47 
1945-1949     41       922104.04    833728.74   1755832.78 
1945-1949     42       910751.36    820292.85   1731044.21 
1945-1949     43       897789.66    809914.74   1707704.39 
1945-1949     44       902970.38    808426.95   1711397.33 
1945-1949     45       889017.35    793286.12   1682303.47 
1945-1949     46       846427.43    760749.91   1607177.33 
1945-1949     47       810086.09    727276.29   1537362.38 
1945-1949     48       780099.80    695946.70   1476046.50 
1945-1949     49       736191.92    661743.24   1397935.16 
1945-1949     50       702208.69    635203.95   1337412.65 
1945-1949     51       694044.13    620188.80   1314232.93 
1945-1949     52       684699.81    602859.71   1287559.52 
1945-1949     53       667439.58    580757.15   1248196.73 
1945-1949     54       659929.34    564577.30   1224506.64 
1945-1949     55       646077.17    548860.77   1194937.94 
1945-1949     56       620452.98    533341.42   1153794.40 
1945-1949     57       603393.14    522453.64   1125846.78 
1945-1949     58       587500.59    505861.13   1093361.72 
1945-1949     59       568670.58    486200.59   1054871.17 
1945-1949     60       557684.73    468924.16   1026608.90 
1945-1949     61       547797.04    447479.00    995276.04 
1945-1949     62       529978.02    424595.29    954573.32 
1945-1949     63       508923.84    405838.35    914762.19 
1945-1949     64       500870.64    394438.25    895308.89 
1945-1949     65       480061.11    374336.52    854397.63 
1945-1949     66       446388.85    348886.19    795275.05 
1945-1949     67       425035.25    331486.44    756521.69 
1945-1949     68       406930.24    313137.98    720068.22 
1945-1949     69       384789.66    290593.92    675383.58 
1945-1949     70       367337.18    271499.36    638836.54 
1945-1949     71       350946.60    254303.72    605250.32 
1945-1949     72       327306.02    232146.38    559452.41 
1945-1949     73       296560.99    207224.13    503785.12 
1945-1949     74       275558.75    189539.00    465097.75 
1945-1949     75       251227.67    169909.92    421137.59 
1945-1949     76       218274.80    146436.53    364711.34 
1945-1949     77       190996.95    126887.73    317884.68 
1945-1949     78       167762.60    109045.76    276808.36 
1945-1949     79       144319.12     92295.66    236614.77 
1945-1949     80       141814.65     85481.99    227296.65 
1945-1949     81       124095.97     73375.40    197471.37 
1945-1949     82       110407.21     63266.32    173673.53 
1945-1949     83        95968.08     52805.04    148773.12 
1945-1949     84        82258.37     43279.98    125538.35 
1945-1949     85        68538.34     34340.57    102878.91 
1945-1949     86        56109.13     26823.41     82932.54 
1945-1949     87        45526.51     20581.35     66107.87 
1945-1949     88        36585.97     15416.58     52002.55 
1945-1949     89        29003.30     11173.28     40176.58 
1945-1949     90        22137.21      7879.74     30016.95 
1945-1949     91        16947.25      5735.94     22683.19 
1945-1949     92        13567.87      4332.58     17900.45 
1945-1949     93        10443.46      3123.96     13567.43 
1945-1949     94         8014.52      2273.55     10288.08 
1945-1949     95         6006.28      1645.55      7651.83 
1945-1949     96         4310.35      1137.56      5447.91 
1945-1949     97         2964.85       734.09      3698.94 
1945-1949     98         1917.22       436.90      2354.12 
1945-1949     99         1150.96       238.45      1389.41 
1945-1949    100          684.93       126.03       810.96 
1945-1949    101          447.96        74.11       522.07 
1945-1949    102          324.73        49.81       374.53 
1945-1949    103          215.64        32.77       248.41 
1945-1949    104          141.30        22.07       163.37 
1945-1949    105           94.60        14.49       109.09 
1945-1949    106           62.66         9.54        72.20 
1945-1949    107           41.18         6.65        47.83 
1945-1949    108           27.47         4.52        31.99 
1945-1949    109           18.66         2.84        21.49 
1945-1949    110+          33.49         5.33        38.83 
1950-1954      0      1308745.09   1381182.26   2689927.35 
1950-1954      1      1269680.80   1337490.49   2607171.29 
1950-1954      2      1271810.04   1335977.64   2607787.68 
1950-1954      3      1271661.86   1330927.02   2602588.88 
1950-1954      4      1290357.57   1350674.52   2641032.09 
1950-1954      5      1309784.56   1371538.59   2681323.15 
1950-1954      6      1294639.51   1351314.71   2645954.21 
1950-1954      7      1255836.98   1310635.12   2566472.11 
1950-1954      8      1215814.75   1274758.78   2490573.53 
1950-1954      9      1192511.01   1244167.71   2436678.72 
1950-1954     10      1156894.94   1199849.45   2356744.39 
1950-1954     11      1096198.58   1137489.83   2233688.41 
1950-1954     12      1080772.60   1118444.23   2199216.83 
1950-1954     13      1113602.94   1153357.95   2266960.89 
1950-1954     14      1147541.46   1185953.30   2333494.77 
1950-1954     15      1196617.57   1224844.25   2421461.82 
1950-1954     16      1280434.05   1285286.42   2565720.46 
1950-1954     17      1345537.43   1322728.19   2668265.62 
1950-1954     18      1362961.26   1328957.83   2691919.08 
1950-1954     19      1361059.59   1320039.85   2681099.44 
1950-1954     20      1367793.30   1327380.63   2695173.92 
1950-1954     21      1354651.25   1333946.45   2688597.71 
1950-1954     22      1334082.62   1330183.49   2664266.11 
1950-1954     23      1324470.02   1310103.45   2634573.47 
1950-1954     24      1307568.16   1287902.61   2595470.77 
1950-1954     25      1285992.35   1257825.78   2543818.13 
1950-1954     26      1269689.28   1223452.45   2493141.73 
1950-1954     27      1251579.89   1194099.20   2445679.08 
1950-1954     28      1225520.82   1166457.27   2391978.09 
1950-1954     29      1203294.61   1137974.46   2341269.07 
1950-1954     30      1170927.39   1096166.39   2267093.78 
1950-1954     31      1120450.90   1033025.30   2153476.20 
1950-1954     32      1080276.03    974484.41   2054760.43 
1950-1954     33      1042573.88    922255.41   1964829.29 
1950-1954     34      1004065.96    875918.19   1879984.15 
1950-1954     35       992827.04    854358.99   1847186.03 
1950-1954     36       997955.11    852702.85   1850657.96 
1950-1954     37       994336.92    850600.61   1844937.53 
1950-1954     38       996605.99    852133.24   1848739.24 
1950-1954     39      1009674.36    878451.85   1888126.21 
1950-1954     40       998925.39    900532.69   1899458.08 
1950-1954     41       979266.33    893970.16   1873236.49 
1950-1954     42       964402.44    886514.93   1850917.37 
1950-1954     43       943197.53    869984.42   1813181.96 
1950-1954     44       922096.16    843620.19   1765716.35 
1950-1954     45       911077.87    824088.86   1735166.73 
1950-1954     46       898969.25    808506.03   1707475.28 
1950-1954     47       884166.72    794810.93   1678977.65 
1950-1954     48       866903.45    780913.63   1647817.08 
1950-1954     49       868159.14    773068.33   1641227.47 
1950-1954     50       856598.73    755976.34   1612575.08 
1950-1954     51       816191.62    721576.74   1537768.36 
1950-1954     52       777879.00    686028.17   1463907.17 
1950-1954     53       747526.11    654762.72   1402288.83 
1950-1954     54       705473.03    620771.20   1326244.23 
1950-1954     55       673202.86    593736.02   1266938.89 
1950-1954     56       665892.47    578070.95   1243963.43 
1950-1954     57       652299.31    558497.32   1210796.63 
1950-1954     58       631463.45    534174.98   1165638.44 
1950-1954     59       618037.00    513243.45   1131280.45 
1950-1954     60       599777.82    493430.09   1093207.90 
1950-1954     61       579663.86    477830.63   1057494.49 
1950-1954     62       566264.50    464218.42   1030482.92 
1950-1954     63       554002.37    447711.67   1001714.04 
1950-1954     64       540167.03    431516.86    971683.89 
1950-1954     65       527902.39    414706.72    942609.11 
1950-1954     66       508494.89    389470.54    897965.43 
1950-1954     67       479303.95    360983.15    840287.10 
1950-1954     68       448025.07    335514.82    783539.89 
1950-1954     69       425144.74    316034.42    741179.16 
1950-1954     70       393443.74    292490.70    685934.44 
1950-1954     71       362465.08    269101.81    631566.89 
1950-1954     72       342617.57    251105.14    593722.71 
1950-1954     73       322993.35    230615.14    553608.48 
1950-1954     74       300927.15    207440.33    508367.47 
1950-1954     75       278421.95    185440.17    463862.12 
1950-1954     76       255920.90    165335.39    421256.29 
1950-1954     77       231733.89    145589.98    377323.87 
1950-1954     78       204298.94    125890.75    330189.69 
1950-1954     79       183862.96    110823.64    294686.60 
1950-1954     80       166870.52     97699.74    264570.26 
1950-1954     81       145133.66     83570.32    228703.99 
1950-1954     82       125986.32     70674.51    196660.83 
1950-1954     83       107525.45     58371.30    165896.75 
1950-1954     84        90643.63     47302.19    137945.83 
1950-1954     85        74667.47     37473.60    112141.07 
1950-1954     86        61344.63     29623.77     90968.40 
1950-1954     87        50078.76     23086.59     73165.35 
1950-1954     88        40371.53     17652.06     58023.59 
1950-1954     89        32404.93     13348.75     45753.68 
1950-1954     90        25420.30      9945.64     35365.94 
1950-1954     91        19939.67      7384.86     27324.53 
1950-1954     92        15923.94      5484.17     21408.12 
1950-1954     93        12161.69      3880.69     16042.38 
1950-1954     94         9178.08      2734.44     11912.52 
1950-1954     95         6702.87      1887.03      8589.90 
1950-1954     96         4732.89      1264.03      5996.92 
1950-1954     97         3270.09       824.37      4094.46 
1950-1954     98         2125.99       509.70      2635.70 
1950-1954     99         1283.31       276.83      1560.14 
1950-1954    100          801.36       153.37       954.73 
1950-1954    101          536.52        98.47       634.99 
1950-1954    102          365.07        67.92       432.99 
1950-1954    103          225.06        45.43       270.49 
1950-1954    104          145.03        29.96       175.00 
1950-1954    105           96.09        19.77       115.86 
1950-1954    106           62.53        13.50        76.04 
1950-1954    107           41.44        10.14        51.58 
1950-1954    108           29.98         8.15        38.12 
1950-1954    109           23.92         6.54        30.46 
1950-1954    110+          56.65        15.95        72.60 
1955-1959      0      1471215.28   1537590.38   3008805.65 
1955-1959      1      1405482.06   1461998.04   2867480.10 
1955-1959      2      1369802.68   1427413.21   2797215.88 
1955-1959      3      1341696.44   1400813.34   2742509.79 
1955-1959      4      1305985.74   1365191.30   2671177.03 
1955-1959      5      1279422.62   1341219.07   2620641.68 
1955-1959      6      1285250.54   1348370.67   2633621.21 
1955-1959      7      1295819.23   1356077.55   2651896.78 
1955-1959      8      1297284.40   1355947.72   2653232.13 
1955-1959      9      1307995.43   1368465.71   2676461.14 
1955-1959     10      1315023.61   1372301.42   2687325.03 
1955-1959     11      1297447.37   1345498.44   2642945.82 
1955-1959     12      1263584.13   1306687.22   2570271.35 
1955-1959     13      1225568.15   1265386.91   2490955.05 
1955-1959     14      1202443.13   1236315.92   2438759.05 
1955-1959     15      1157842.10   1190116.77   2347958.87 
1955-1959     16      1091859.34   1137566.69   2229426.04 
1955-1959     17      1066669.96   1126266.89   2192936.84 
1955-1959     18      1095036.80   1152750.00   2247786.80 
1955-1959     19      1121670.82   1170778.30   2292449.12 
1955-1959     20      1160296.80   1196616.63   2356913.44 
