Finland, Death rates (period 1x1)     Last modified: 07-Oct-2016, MPv5 (May07)

   Year      Age       Female       Male         Total
   1879       85     0.188659     0.257624     0.212343 
   1879       86     0.224377     0.247318     0.232118 
   1879       87     0.220917     0.220496     0.220774 
   1879       88     0.184118     0.278210     0.215025 
   1879       89     0.293874     0.213808     0.270077 
   1879       90     0.388004     0.293563     0.361727 
   1879       91     0.521595     0.640038     0.551209 
   1879       92     0.348756     0.469484     0.376412 
   1879       93     0.226736     0.398539     0.264784 
   1879       94     0.094847     0.000000     0.075113 
   1879       95     0.000000     0.362976     0.099850 
   1879       96     0.693241     0.332226     0.569476 
   1879       97     0.234650     0.000000     0.148002 
   1879       98     0.000000     0.000000     0.000000 
   1879       99     0.000000     0.000000     0.000000 
   1879      100            .     0.000000     0.000000 
   1879      101            .     0.000000     0.000000 
   1879      102            .            .            . 
   1879      103            .            .            . 
   1879      104            .            .            . 
   1879      105            .            .            . 
   1879      106            .            .            . 
   1879      107            .            .            . 
   1879      108            .            .            . 
   1879      109            .            .            . 
   1879      110+           .            .            . 
   1880        0     0.165023     0.203591     0.184604 
   1880        1     0.065584     0.071133     0.068387 
   1880        2     0.039806     0.044914     0.042385 
   1880        3     0.029017     0.027732     0.028371 
   1880        4     0.020678     0.021810     0.021245 
   1880        5     0.017559     0.014961     0.016259 
   1880        6     0.011471     0.010982     0.011225 
   1880        7     0.010011     0.009470     0.009738 
   1880        8     0.008649     0.008100     0.008374 
   1880        9     0.006679     0.008425     0.007552 
   1880       10     0.007685     0.007799     0.007742 
   1880       11     0.005161     0.005827     0.005497 
   1880       12     0.005392     0.005552     0.005473 
   1880       13     0.005350     0.005350     0.005350 
   1880       14     0.006176     0.004903     0.005539 
   1880       15     0.006188     0.004956     0.005573 
   1880       16     0.006721     0.005686     0.006204 
   1880       17     0.006885     0.004900     0.005893 
   1880       18     0.006630     0.006102     0.006367 
   1880       19     0.006902     0.006681     0.006792 
   1880       20     0.005929     0.008717     0.007326 
   1880       21     0.007159     0.009299     0.008235 
   1880       22     0.006740     0.007795     0.007269 
   1880       23     0.007350     0.008278     0.007813 
   1880       24     0.006732     0.008920     0.007825 
   1880       25     0.008595     0.008916     0.008755 
   1880       26     0.007841     0.008356     0.008097 
   1880       27     0.008303     0.008160     0.008232 
   1880       28     0.007760     0.006337     0.007061 
   1880       29     0.007968     0.007730     0.007852 
   1880       30     0.007884     0.008263     0.008069 
   1880       31     0.009888     0.008722     0.009319 
   1880       32     0.007941     0.008188     0.008062 
   1880       33     0.009722     0.007892     0.008826 
   1880       34     0.009033     0.008607     0.008825 
   1880       35     0.010600     0.010709     0.010653 
   1880       36     0.009710     0.009666     0.009689 
   1880       37     0.010191     0.009310     0.009763 
   1880       38     0.010487     0.010231     0.010362 
   1880       39     0.010883     0.011004     0.010942 
   1880       40     0.011105     0.013452     0.012244 
   1880       41     0.010807     0.011801     0.011291 
   1880       42     0.009870     0.011406     0.010618 
   1880       43     0.011784     0.014316     0.013012 
   1880       44     0.013017     0.014894     0.013928 
   1880       45     0.011363     0.019579     0.015327 
   1880       46     0.012969     0.016380     0.014605 
   1880       47     0.011948     0.015671     0.013731 
   1880       48     0.011903     0.016857     0.014262 
   1880       49     0.014081     0.018507     0.016185 
   1880       50     0.014388     0.021674     0.017844 
   1880       51     0.014824     0.018692     0.016654 
   1880       52     0.016986     0.022974     0.019814 
   1880       53     0.018468     0.024114     0.021115 
   1880       54     0.015625     0.026285     0.020589 
   1880       55     0.020910     0.027245     0.023852 
   1880       56     0.021387     0.028175     0.024531 
   1880       57     0.022685     0.030193     0.026162 
   1880       58     0.026479     0.032464     0.029243 
   1880       59     0.029891     0.034250     0.031885 
   1880       60     0.030847     0.032180     0.031451 
   1880       61     0.030566     0.037616     0.033718 
   1880       62     0.033321     0.045073     0.038563 
   1880       63     0.037052     0.047783     0.041851 
   1880       64     0.040519     0.050075     0.044783 
   1880       65     0.047798     0.047813     0.047805 
   1880       66     0.053070     0.054432     0.053667 
   1880       67     0.059985     0.064601     0.061972 
   1880       68     0.058310     0.077526     0.066460 
   1880       69     0.058786     0.070315     0.063684 
   1880       70     0.079751     0.087922     0.083193 
   1880       71     0.072922     0.098853     0.083681 
   1880       72     0.088300     0.091997     0.089830 
   1880       73     0.117004     0.131215     0.122825 
   1880       74     0.110435     0.119950     0.114262 
   1880       75     0.116036     0.131583     0.122270 
   1880       76     0.115032     0.151777     0.129910 
   1880       77     0.115324     0.140553     0.125430 
   1880       78     0.163446     0.162305     0.163000 
   1880       79     0.175086     0.177311     0.175931 
   1880       80     0.168748     0.217532     0.187793 
   1880       81     0.186134     0.201613     0.192094 
   1880       82     0.241271     0.259067     0.247908 
   1880       83     0.236488     0.281536     0.252416 
   1880       84     0.231020     0.231873     0.231311 
   1880       85     0.228738     0.327035     0.261748 
   1880       86     0.212258     0.400199     0.272742 
   1880       87     0.241651     0.382436     0.286287 
   1880       88     0.316133     0.418209     0.349078 
   1880       89     0.298147     0.246324     0.281446 
   1880       90     0.347689     0.471014     0.385144 
   1880       91     0.365304     0.548948     0.413409 
   1880       92     0.359174     0.373599     0.362403 
   1880       93     0.497100     0.347021     0.463679 
   1880       94     0.229797     0.920245     0.367760 
   1880       95     0.342270     0.000000     0.285171 
   1880       96     0.629591     0.000000     0.427350 
   1880       97     0.285171     0.000000     0.159574 
   1880       98     0.285171     0.445434     0.347725 
   1880       99     1.143947     0.000000     0.805369 
   1880      100     0.000000     0.000000     0.000000 
   1880      101            .     1.342282     1.342282 
   1880      102            .     0.000000     0.000000 
   1880      103            .            .            . 
   1880      104            .            .            . 
   1880      105            .            .            . 
   1880      106            .            .            . 
   1880      107            .            .            . 
   1880      108            .            .            . 
   1880      109            .            .            . 
   1880      110+           .            .            . 
   1881        0     0.190656     0.221315     0.206265 
   1881        1     0.077230     0.081618     0.079438 
   1881        2     0.043334     0.046643     0.045003 
   1881        3     0.032295     0.034465     0.033389 
   1881        4     0.026089     0.027506     0.026800 
   1881        5     0.021882     0.020246     0.021063 
   1881        6     0.017204     0.016060     0.016632 
   1881        7     0.012006     0.011436     0.011719 
   1881        8     0.008897     0.009224     0.009062 
   1881        9     0.008298     0.008861     0.008580 
   1881       10     0.007542     0.007374     0.007458 
   1881       11     0.007628     0.008327     0.007978 
   1881       12     0.005211     0.006699     0.005961 
   1881       13     0.006296     0.006333     0.006315 
   1881       14     0.006245     0.006433     0.006339 
   1881       15     0.007774     0.005470     0.006622 
   1881       16     0.007431     0.005764     0.006598 
   1881       17     0.007259     0.006255     0.006756 
   1881       18     0.005960     0.006877     0.006419 
   1881       19     0.006463     0.008673     0.007564 
   1881       20     0.008297     0.008031     0.008164 
   1881       21     0.006855     0.010756     0.008806 
   1881       22     0.007367     0.009229     0.008301 
   1881       23     0.007125     0.007239     0.007182 
   1881       24     0.007213     0.007684     0.007448 
   1881       25     0.008608     0.008270     0.008439 
   1881       26     0.008113     0.008362     0.008237 
   1881       27     0.008133     0.008221     0.008176 
   1881       28     0.006600     0.008880     0.007733 
   1881       29     0.006890     0.009277     0.008063 
   1881       30     0.009641     0.008298     0.008986 
   1881       31     0.008602     0.008089     0.008352 
   1881       32     0.008311     0.008411     0.008359 
   1881       33     0.009221     0.008067     0.008658 
   1881       34     0.007995     0.009009     0.008491 
   1881       35     0.009476     0.008488     0.008992 
   1881       36     0.009918     0.009408     0.009668 
   1881       37     0.009373     0.010852     0.010092 
   1881       38     0.010132     0.008948     0.009557 
   1881       39     0.008601     0.011556     0.010038 
   1881       40     0.010428     0.012190     0.011281 
   1881       41     0.011756     0.011190     0.011481 
   1881       42     0.009832     0.012586     0.011174 
   1881       43     0.012521     0.012053     0.012294 
   1881       44     0.008979     0.014456     0.011634 
   1881       45     0.011997     0.016246     0.014056 
   1881       46     0.010681     0.015186     0.012849 
   1881       47     0.011201     0.015116     0.013073 
   1881       48     0.014942     0.014186     0.014581 
   1881       49     0.012097     0.016169     0.014031 
   1881       50     0.013152     0.021756     0.017227 
   1881       51     0.014857     0.020367     0.017460 
   1881       52     0.013400     0.019028     0.016053 
   1881       53     0.013861     0.018784     0.016176 
   1881       54     0.017338     0.020656     0.018886 
   1881       55     0.017487     0.022506     0.019813 
   1881       56     0.019787     0.025885     0.022612 
   1881       57     0.024078     0.026247     0.025081 
   1881       58     0.021658     0.030655     0.025816 
   1881       59     0.023406     0.028929     0.025950 
   1881       60     0.029004     0.034594     0.031554 
   1881       61     0.026925     0.033955     0.030095 
   1881       62     0.028576     0.045331     0.036030 
   1881       63     0.040290     0.046217     0.042921 
   1881       64     0.039825     0.042055     0.040819 
   1881       65     0.049722     0.055733     0.052396 
   1881       66     0.047439     0.052215     0.049547 
   1881       67     0.049688     0.057110     0.052924 
   1881       68     0.062325     0.068602     0.065014 
   1881       69     0.067468     0.078924     0.072302 
   1881       70     0.078703     0.090530     0.083688 
   1881       71     0.078896     0.085479     0.081632 
   1881       72     0.082722     0.093298     0.087072 
   1881       73     0.071261     0.104140     0.084670 
   1881       74     0.103804     0.123495     0.111716 
   1881       75     0.118709     0.153077     0.132257 
   1881       76     0.130629     0.152937     0.139481 
   1881       77     0.130179     0.139756     0.134031 
   1881       78     0.145839     0.136050     0.141936 
   1881       79     0.166200     0.179065     0.171177 
   1881       80     0.190955     0.236285     0.208079 
   1881       81     0.186338     0.209229     0.195099 
   1881       82     0.192602     0.184560     0.189526 
   1881       83     0.235048     0.250494     0.240758 
   1881       84     0.222079     0.266052     0.237319 
   1881       85     0.255661     0.218689     0.243290 
   1881       86     0.289158     0.318499     0.298622 
   1881       87     0.239776     0.318913     0.263223 
   1881       88     0.345927     0.491115     0.388290 
   1881       89     0.397569     0.204666     0.335556 
   1881       90     0.353828     0.362374     0.356712 
   1881       91     0.463195     0.527086     0.481301 
   1881       92     0.449494     0.341491     0.422754 
   1881       93     0.269590     1.046390     0.428725 
   1881       94     0.425985     0.726392     0.475106 
   1881       95     0.210452     0.000000     0.173938 
   1881       96     0.693041     0.664452     0.687128 
   1881       97     0.000000     0.569801     0.222222 
   1881       98     1.324503     0.000000     0.662983 
   1881       99     0.570885     1.337793     0.924025 
   1881      100     0.000000     0.000000     0.000000 
   1881      101     0.000000     0.000000     0.000000 
   1881      102            .     4.081633     4.081633 
   1881      103            .            .            . 
   1881      104            .            .            . 
   1881      105            .            .            . 
   1881      106            .            .            . 
   1881      107            .            .            . 
   1881      108            .            .            . 
   1881      109            .            .            . 
   1881      110+           .            .            . 
   1882        0     0.173836     0.208042     0.191259 
   1882        1     0.072015     0.075826     0.073939 
   1882        2     0.041464     0.044036     0.042757 
   1882        3     0.028775     0.031112     0.029953 
   1882        4     0.023437     0.023508     0.023473 
   1882        5     0.017169     0.018607     0.017891 
   1882        6     0.014650     0.014386     0.014518 
   1882        7     0.012629     0.011888     0.012259 
   1882        8     0.008199     0.009297     0.008752 
   1882        9     0.005625     0.007183     0.006410 
   1882       10     0.005805     0.006462     0.006133 
   1882       11     0.004704     0.005470     0.005087 
   1882       12     0.006154     0.005480     0.005817 
   1882       13     0.004587     0.003807     0.004194 
   1882       14     0.005227     0.004306     0.004763 
   1882       15     0.006219     0.005738     0.005979 
   1882       16     0.004865     0.006191     0.005529 
   1882       17     0.005948     0.004950     0.005449 
   1882       18     0.007204     0.005692     0.006447 
   1882       19     0.005326     0.006454     0.005890 
   1882       20     0.004999     0.007379     0.006184 
   1882       21     0.005310     0.007263     0.006283 
   1882       22     0.005886     0.007915     0.006900 
   1882       23     0.005827     0.007437     0.006634 
   1882       24     0.006243     0.007172     0.006707 
   1882       25     0.007570     0.007985     0.007776 
   1882       26     0.006754     0.008212     0.007481 
   1882       27     0.007191     0.006959     0.007076 
   1882       28     0.006795     0.007184     0.006988 
   1882       29     0.006084     0.006537     0.006309 
   1882       30     0.008213     0.007564     0.007894 
   1882       31     0.008529     0.008509     0.008519 
   1882       32     0.008549     0.006951     0.007769 
   1882       33     0.007734     0.008077     0.007901 
   1882       34     0.008223     0.008642     0.008427 
   1882       35     0.008841     0.007918     0.008390 
   1882       36     0.010189     0.010338     0.010262 
   1882       37     0.009016     0.009571     0.009287 
   1882       38     0.008680     0.008584     0.008634 
   1882       39     0.008183     0.010221     0.009173 
   1882       40     0.008083     0.009965     0.008997 
   1882       41     0.012055     0.010121     0.011119 
   1882       42     0.008782     0.009824     0.009288 
   1882       43     0.009485     0.011727     0.010577 
   1882       44     0.010448     0.010045     0.010252 
   1882       45     0.009952     0.011368     0.010638 
   1882       46     0.010173     0.011570     0.010849 
   1882       47     0.009877     0.013705     0.011715 
   1882       48     0.009876     0.012564     0.011159 
   1882       49     0.010762     0.015054     0.012808 
   1882       50     0.013049     0.016996     0.014919 
   1882       51     0.014102     0.015643     0.014830 
   1882       52     0.012802     0.017177     0.014863 
   1882       53     0.012798     0.020259     0.016302 
   1882       54     0.015015     0.021093     0.017862 
   1882       55     0.016380     0.024711     0.020251 
   1882       56     0.017572     0.021416     0.019346 
   1882       57     0.019937     0.023894     0.021764 
   1882       58     0.019625     0.025008     0.022106 
   1882       59     0.023493     0.027848     0.025497 
   1882       60     0.022745     0.030628     0.026359 
   1882       61     0.028047     0.037028     0.032123 
   1882       62     0.028368     0.031999     0.030000 
   1882       63     0.032308     0.039856     0.035662 
   1882       64     0.034505     0.044604     0.038978 
   1882       65     0.040565     0.047676     0.043724 
   1882       66     0.044598     0.049133     0.046607 
   1882       67     0.049609     0.054613     0.051811 
   1882       68     0.050523     0.053022     0.051611 
   1882       69     0.053751     0.058115     0.055618 
   1882       70     0.059035     0.079557     0.067658 
   1882       71     0.069867     0.066926     0.068636 
   1882       72     0.085141     0.078881     0.082549 
   1882       73     0.068546     0.082156     0.074096 
   1882       74     0.084747     0.099280     0.090592 
   1882       75     0.112060     0.132790     0.120271 
   1882       76     0.098954     0.128738     0.110583 
   1882       77     0.116538     0.141055     0.126176 
   1882       78     0.120080     0.148899     0.131619 
   1882       79     0.124427     0.155779     0.136833 
   1882       80     0.151103     0.154345     0.152307 
   1882       81     0.165689     0.166915     0.166147 
   1882       82     0.209107     0.209442     0.209235 
   1882       83     0.189874     0.210128     0.197608 
   1882       84     0.176521     0.243293     0.200669 
   1882       85     0.230694     0.270595     0.244197 
   1882       86     0.192204     0.331779     0.237758 
   1882       87     0.261057     0.262472     0.261494 
   1882       88     0.273100     0.238803     0.263319 
   1882       89     0.357345     0.307490     0.342669 
   1882       90     0.307821     0.385763     0.334071 
   1882       91     0.285955     0.407455     0.325685 
   1882       92     0.340232     0.696749     0.431053 
   1882       93     0.268432     0.442152     0.302376 
   1882       94     0.459477     0.000000     0.385150 
   1882       95     0.306905     0.000000     0.249480 
   1882       96     0.295931     0.668896     0.363489 
   1882       97     0.532151     0.000000     0.443131 
   1882       98     0.000000     1.993355     0.798935 
   1882       99     0.000000     2.620087     0.986031 
   1882      100     0.801068     4.081633     1.339286 
   1882      101     0.000000            .     0.000000 
   1882      102     0.000000            .     0.000000 
   1882      103            .            .            . 
   1882      104            .            .            . 
   1882      105            .            .            . 
   1882      106            .            .            . 
   1882      107            .            .            . 
   1882      108            .            .            . 
   1882      109            .            .            . 
   1882      110+           .            .            . 
   1883        0     0.153865     0.188919     0.171650 
   1883        1     0.049639     0.057792     0.053752 
   1883        2     0.034644     0.037790     0.036228 
   1883        3     0.026979     0.029609     0.028299 
   1883        4     0.021068     0.021965     0.021520 
   1883        5     0.016336     0.018734     0.017545 
   1883        6     0.012837     0.014610     0.013727 
   1883        7     0.010609     0.010555     0.010582 
   1883        8     0.007935     0.009207     0.008571 
   1883        9     0.005219     0.006886     0.006059 
   1883       10     0.004308     0.004709     0.004510 
   1883       11     0.004943     0.004583     0.004763 
   1883       12     0.004892     0.005199     0.005045 
   1883       13     0.005451     0.003141     0.004293 
   1883       14     0.002936     0.003095     0.003016 
   1883       15     0.004438     0.003148     0.003787 
   1883       16     0.005978     0.004321     0.005150 
   1883       17     0.005328     0.005035     0.005182 
   1883       18     0.005424     0.005595     0.005509 
   1883       19     0.005678     0.006520     0.006100 
   1883       20     0.006545     0.006552     0.006548 
   1883       21     0.006663     0.007072     0.006866 
   1883       22     0.006552     0.008944     0.007741 
   1883       23     0.006218     0.007552     0.006883 
   1883       24     0.007417     0.007229     0.007323 
   1883       25     0.007466     0.007361     0.007413 
   1883       26     0.006996     0.006869     0.006933 
   1883       27     0.007715     0.006967     0.007342 
   1883       28     0.007226     0.006825     0.007027 
   1883       29     0.005315     0.006686     0.005995 
   1883       30     0.007151     0.006650     0.006903 
   1883       31     0.007779     0.007875     0.007826 
   1883       32     0.009050     0.008174     0.008623 
   1883       33     0.009219     0.006855     0.008065 
   1883       34     0.007529     0.008554     0.008028 
   1883       35     0.007598     0.008497     0.008036 
   1883       36     0.007949     0.008172     0.008058 
   1883       37     0.009309     0.008600     0.008962 
   1883       38     0.008629     0.008645     0.008637 
   1883       39     0.008434     0.010040     0.009214 
   1883       40     0.008497     0.008939     0.008711 
   1883       41     0.010066     0.011316     0.010672 
   1883       42     0.009875     0.011898     0.010853 
   1883       43     0.010718     0.010271     0.010501 
   1883       44     0.008142     0.010795     0.009432 
   1883       45     0.009123     0.012188     0.010609 
   1883       46     0.008352     0.012859     0.010530 
   1883       47     0.010236     0.011999     0.011087 
   1883       48     0.012464     0.013536     0.012978 
   1883       49     0.012985     0.014035     0.013485 
   1883       50     0.010754     0.015845     0.013175 
   1883       51     0.014411     0.015094     0.014734 
   1883       52     0.013862     0.019214     0.016385 
   1883       53     0.013943     0.017396     0.015566 
   1883       54     0.017229     0.018927     0.018026 
   1883       55     0.017184     0.024086     0.020412 
   1883       56     0.018035     0.025378     0.021435 
   1883       57     0.020418     0.023038     0.021623 
   1883       58     0.019105     0.025216     0.021920 
   1883       59     0.019116     0.026755     0.022624 
   1883       60     0.021914     0.031238     0.026187 
   1883       61     0.026755     0.037808     0.031793 
   1883       62     0.036537     0.037348     0.036903 
   1883       63     0.033323     0.032368     0.032895 
   1883       64     0.037387     0.040179     0.038623 
   1883       65     0.044178     0.051885     0.047579 
   1883       66     0.040249     0.051455     0.045204 
   1883       67     0.053722     0.057290     0.055293 
   1883       68     0.057926     0.061164     0.059342 
   1883       69     0.054517     0.052979     0.053851 
   1883       70     0.066321     0.071012     0.068316 
   1883       71     0.070464     0.081571     0.075140 
   1883       72     0.076974     0.088846     0.081949 
   1883       73     0.080960     0.104586     0.090745 
   1883       74     0.079769     0.101332     0.088534 
   1883       75     0.081268     0.096859     0.087524 
   1883       76     0.112928     0.149018     0.127084 
   1883       77     0.130360     0.156155     0.140282 
   1883       78     0.122926     0.133415     0.127009 
   1883       79     0.137492     0.151465     0.143041 
   1883       80     0.145561     0.180425     0.158793 
   1883       81     0.195942     0.165891     0.184824 
   1883       82     0.164058     0.200106     0.177506 
   1883       83     0.176242     0.212195     0.189791 
   1883       84     0.202039     0.244672     0.217948 
   1883       85     0.230344     0.219583     0.226548 
   1883       86     0.249792     0.212224     0.237358 
   1883       87     0.247186     0.376430     0.287744 
   1883       88     0.312669     0.374359     0.331082 
   1883       89     0.240388     0.216466     0.233595 
   1883       90     0.219183     0.465164     0.288537 
   1883       91     0.355661     0.601762     0.430323 
   1883       92     0.275890     0.459477     0.328371 
   1883       93     0.533635     0.346420     0.492673 
