Portugal, Death rates (period 1x5), 	Last modified: 24 Feb 2017, MPv5 (May07)

  Year          Age             Female            Male           Total
1965-1969       48             0.003908        0.007376        0.005559
1965-1969       49             0.004200        0.008242        0.006121
1965-1969       50             0.004596        0.009262        0.006809
1965-1969       51             0.004441        0.009176        0.006684
1965-1969       52             0.005425        0.010594        0.007871
1965-1969       53             0.005694        0.011611        0.008491
1965-1969       54             0.006201        0.012659        0.009239
1965-1969       55             0.006743        0.013523        0.009917
1965-1969       56             0.007434        0.014551        0.010757
1965-1969       57             0.007735        0.015691        0.011427
1965-1969       58             0.009021        0.017766        0.013044
1965-1969       59             0.009404        0.019640        0.014067
1965-1969       60             0.011431        0.021494        0.015962
1965-1969       61             0.010993        0.022466        0.016095
1965-1969       62             0.012985        0.024798        0.018192
1965-1969       63             0.014756        0.027245        0.020238
1965-1969       64             0.015914        0.030257        0.022161
1965-1969       65             0.018332        0.032542        0.024468
1965-1969       66             0.020746        0.036131        0.027367
1965-1969       67             0.022619        0.040509        0.030259
1965-1969       68             0.026952        0.044523        0.034359
1965-1969       69             0.029350        0.049199        0.037638
1965-1969       70             0.034729        0.056461        0.043730
1965-1969       71             0.036496        0.058566        0.045533
1965-1969       72             0.044245        0.066472        0.053251
1965-1969       73             0.049708        0.071330        0.058394
1965-1969       74             0.057176        0.081087        0.066645
1965-1969       75             0.063576        0.089094        0.073513
1965-1969       76             0.071794        0.097100        0.081567
1965-1969       77             0.078797        0.107450        0.089730
1965-1969       78             0.091580        0.120857        0.102536
1965-1969       79             0.099897        0.127892        0.110215
1965-1969       80             0.102457        0.136398        0.114253
1965-1969       81             0.107411        0.145857        0.120424
1965-1969       82             0.123703        0.165752        0.137550
1965-1969       83             0.136858        0.183149        0.151712
1965-1969       84             0.154682        0.195065        0.167314
1965-1969       85             0.169078        0.214267        0.182841
1965-1969       86             0.184962        0.230500        0.198454
1965-1969       87             0.202390        0.252316        0.216768
1965-1969       88             0.222734        0.280543        0.238840
1965-1969       89             0.248866        0.296490        0.261696
1965-1969       90             0.255098        0.328480        0.274035
1965-1969       91             0.270677        0.345935        0.288819
1965-1969       92             0.305841        0.352602        0.316341
1965-1969       93             0.298148        0.375842        0.314310
1965-1969       94             0.337050        0.396405        0.348269
1965-1969       95             0.371244        0.456146        0.385904
1965-1969       96             0.390855        0.429807        0.397172
1965-1969       97             0.415458        0.448846        0.420788
1965-1969       98             0.458627        0.526399        0.469154
1965-1969       99             0.436682        0.577222        0.456919
1965-1969      100             0.569321        0.762376        0.593369
1965-1969      101             0.537489        0.433987        0.525722
1965-1969      102             0.513002        0.561377        0.518729
1965-1969      103             0.390775        0.321716        0.382140
1965-1969      104             0.338162        1.925546        0.466297
1965-1969      105             0.502889        0.000000        0.496159
1965-1969      106             0.190375        0.000000        0.178589
1965-1969      107             0.630063        0.000000        0.543478
1965-1969      108             0.608725        0.000000        0.433005
1965-1969      109             0.000000        0.000000        0.000000
1965-1969      110+            0.402145        0.000000        0.289017
1970-1974        0             0.043777        0.054020        0.049034
1970-1974        1             0.005570        0.006029        0.005805
1970-1974        2             0.002342        0.002709        0.002529
1970-1974        3             0.001503        0.001824        0.001667
1970-1974        4             0.001130        0.001386        0.001260
1970-1974        5             0.000894        0.001114        0.001006
1970-1974        6             0.000758        0.001030        0.000896
1970-1974        7             0.000612        0.000949        0.000783
1970-1974        8             0.000490        0.000798        0.000646
1970-1974        9             0.000580        0.000780        0.000682
1970-1974       10             0.000411        0.000750        0.000583
1970-1974       11             0.000466        0.000691        0.000581
1970-1974       12             0.000449        0.000699        0.000576
1970-1974       13             0.000410        0.000758        0.000586
1970-1974       14             0.000483        0.000916        0.000701
1970-1974       15             0.000457        0.001036        0.000747
1970-1974       16             0.000480        0.001206        0.000841
1970-1974       17             0.000524        0.001422        0.000967
1970-1974       18             0.000551        0.001573        0.001051
1970-1974       19             0.000566        0.001921        0.001225
1970-1974       20             0.000594        0.001804        0.001179
1970-1974       21             0.000674        0.001813        0.001221
1970-1974       22             0.000644        0.001353        0.000983
1970-1974       23             0.000732        0.001495        0.001096
1970-1974       24             0.000765        0.001878        0.001296
1970-1974       25             0.000774        0.001814        0.001266
1970-1974       26             0.000832        0.001771        0.001275
1970-1974       27             0.000905        0.001727        0.001292
1970-1974       28             0.000835        0.001728        0.001253
1970-1974       29             0.000952        0.001767        0.001333
1970-1974       30             0.000908        0.002060        0.001448
1970-1974       31             0.001072        0.001939        0.001480
1970-1974       32             0.001174        0.002268        0.001689
1970-1974       33             0.001114        0.002326        0.001685
1970-1974       34             0.001193        0.002497        0.001806
1970-1974       35             0.001278        0.002576        0.001889
1970-1974       36             0.001438        0.002686        0.002026
1970-1974       37             0.001417        0.003038        0.002180
1970-1974       38             0.001823        0.003332        0.002536
1970-1974       39             0.001755        0.003573        0.002615
1970-1974       40             0.001905        0.003795        0.002801
1970-1974       41             0.002045        0.003958        0.002954
1970-1974       42             0.002230        0.004542        0.003329
1970-1974       43             0.002386        0.004852        0.003556
1970-1974       44             0.002535        0.005187        0.003791
1970-1974       45             0.002638        0.005701        0.004085
1970-1974       46             0.003086        0.005999        0.004459
1970-1974       47             0.003148        0.006367        0.004665
1970-1974       48             0.003631        0.007078        0.005258
1970-1974       49             0.003697        0.007790        0.005633
1970-1974       50             0.004357        0.008321        0.006234
1970-1974       51             0.004399        0.008334        0.006264
1970-1974       52             0.004885        0.009830        0.007224
1970-1974       53             0.005348        0.010688        0.007866
1970-1974       54             0.005529        0.011165        0.008180
1970-1974       55             0.006152        0.012030        0.008913
1970-1974       56             0.006606        0.013310        0.009749
1970-1974       57             0.007106        0.014940        0.010772
1970-1974       58             0.008259        0.016196        0.011963
1970-1974       59             0.008737        0.017785        0.012932
1970-1974       60             0.010102        0.019674        0.014512
1970-1974       61             0.011130        0.020661        0.015500
1970-1974       62             0.012195        0.023806        0.017470
1970-1974       63             0.013930        0.026330        0.019499
1970-1974       64             0.015482        0.028607        0.021305
1970-1974       65             0.017072        0.031128        0.023222
1970-1974       66             0.018736        0.033187        0.024972
1970-1974       67             0.021063        0.037995        0.028292
1970-1974       68             0.024064        0.043187        0.032176
1970-1974       69             0.027958        0.047011        0.035949
1970-1974       70             0.031208        0.052258        0.039921
1970-1974       71             0.035669        0.056852        0.044368
1970-1974       72             0.040791        0.065002        0.050622
1970-1974       73             0.046720        0.071486        0.056611
1970-1974       74             0.055147        0.081273        0.065438
1970-1974       75             0.065058        0.091583        0.075397
1970-1974       76             0.069614        0.096049        0.079786
1970-1974       77             0.076477        0.109567        0.089044
1970-1974       78             0.089655        0.119105        0.100703
1970-1974       79             0.099453        0.131618        0.111243
1970-1974       80             0.096705        0.130633        0.108610
1970-1974       81             0.104216        0.141813        0.117098
1970-1974       82             0.120123        0.158908        0.133062
1970-1974       83             0.131686        0.173180        0.145113
1970-1974       84             0.147983        0.194656        0.162579
1970-1974       85             0.162564        0.207933        0.176267
1970-1974       86             0.183586        0.219855        0.194181
1970-1974       87             0.200058        0.244762        0.212708
1970-1974       88             0.226235        0.264351        0.236688
1970-1974       89             0.241605        0.304628        0.258256
1970-1974       90             0.259926        0.297632        0.269501
1970-1974       91             0.270853        0.318573        0.282637
1970-1974       92             0.291987        0.355814        0.307192
1970-1974       93             0.320091        0.333111        0.323110
1970-1974       94             0.337576        0.368658        0.344689
1970-1974       95             0.359685        0.426503        0.374281
1970-1974       96             0.389080        0.452883        0.401929
1970-1974       97             0.458363        0.407882        0.448911
1970-1974       98             0.456294        0.513291        0.466259
1970-1974       99             0.509584        0.527564        0.512354
1970-1974      100             0.518703        0.436800        0.507005
1970-1974      101             0.504345        0.411134        0.490624
1970-1974      102             0.451597        0.673401        0.481826
1970-1974      103             0.480513        0.638298        0.495834
1970-1974      104             0.517635        2.521008        0.615374
1970-1974      105             0.522031              .        0.522031
1970-1974      106             0.670266              .        0.670266
1970-1974      107             0.916310              .        0.916310
1970-1974      108             0.248963              .        0.248963
1970-1974      109             1.226069              .        1.226069
1970-1974      110+            0.401338        0.181378        0.285805
1975-1979        0             0.028242        0.036229        0.032362
1975-1979        1             0.002625        0.002872        0.002752
1975-1979        2             0.001455        0.001678        0.001570
1975-1979        3             0.001124        0.001240        0.001183
1975-1979        4             0.000754        0.001026        0.000893
1975-1979        5             0.000594        0.000985        0.000794
1975-1979        6             0.000588        0.000910        0.000752
1975-1979        7             0.000442        0.000718        0.000583
1975-1979        8             0.000443        0.000690        0.000569
1975-1979        9             0.000423        0.000677        0.000552
1975-1979       10             0.000379        0.000650        0.000517
1975-1979       11             0.000431        0.000635        0.000535
1975-1979       12             0.000346        0.000594        0.000472
1975-1979       13             0.000448        0.000779        0.000615
1975-1979       14             0.000467        0.000816        0.000644
1975-1979       15             0.000483        0.000948        0.000718
1975-1979       16             0.000577        0.001382        0.000984
1975-1979       17             0.000569        0.001630        0.001105
1975-1979       18             0.000617        0.001926        0.001277
1975-1979       19             0.000624        0.002189        0.001410
1975-1979       20             0.000600        0.002187        0.001394
1975-1979       21             0.000699        0.002267        0.001480
1975-1979       22             0.000620        0.002076        0.001341
1975-1979       23             0.000638        0.002249        0.001431
1975-1979       24             0.000701        0.002022        0.001349
1975-1979       25             0.000664        0.002020        0.001327
1975-1979       26             0.000738        0.001844        0.001277
1975-1979       27             0.000731        0.001875        0.001287
1975-1979       28             0.000808        0.001902        0.001338
1975-1979       29             0.000725        0.001746        0.001217
1975-1979       30             0.000881        0.001899        0.001367
1975-1979       31             0.000900        0.002030        0.001437
1975-1979       32             0.000934        0.002114        0.001493
1975-1979       33             0.001077        0.002269        0.001640
1975-1979       34             0.001116        0.002395        0.001721
1975-1979       35             0.001295        0.002590        0.001909
1975-1979       36             0.001275        0.002750        0.001975
1975-1979       37             0.001368        0.002886        0.002088
1975-1979       38             0.001505        0.003111        0.002266
1975-1979       39             0.001783        0.003423        0.002559
1975-1979       40             0.001832        0.003793        0.002761
1975-1979       41             0.001761        0.004086        0.002862
1975-1979       42             0.001971        0.004461        0.003150
1975-1979       43             0.002301        0.004926        0.003544
1975-1979       44             0.002321        0.005231        0.003700
1975-1979       45             0.002591        0.005744        0.004086
1975-1979       46             0.002859        0.005894        0.004299
1975-1979       47             0.003185        0.006770        0.004885
1975-1979       48             0.003530        0.007512        0.005413
1975-1979       49             0.003666        0.007594        0.005519
1975-1979       50             0.003999        0.008419        0.006080
1975-1979       51             0.004111        0.008825        0.006329
1975-1979       52             0.004610        0.009903        0.007099
1975-1979       53             0.005026        0.010901        0.007792
1975-1979       54             0.005269        0.011497        0.008203
1975-1979       55             0.005754        0.012241        0.008810
1975-1979       56             0.006490        0.013303        0.009695
1975-1979       57             0.006600        0.014279        0.010203
1975-1979       58             0.007551        0.015578        0.011299
1975-1979       59             0.008066        0.016956        0.012203
1975-1979       60             0.009091        0.019200        0.013778
1975-1979       61             0.009706        0.020861        0.014855
1975-1979       62             0.011257        0.023459        0.016862
1975-1979       63             0.012256        0.025575        0.018342
1975-1979       64             0.013737        0.026903        0.019703
1975-1979       65             0.014726        0.030193        0.021679
1975-1979       66             0.017061        0.033064        0.024193
1975-1979       67             0.019233        0.035812        0.026535
1975-1979       68             0.021813        0.040729        0.030026
1975-1979       69             0.024401        0.044369        0.032941
1975-1979       70             0.028773        0.049612        0.037531
1975-1979       71             0.031295        0.053347        0.040396
1975-1979       72             0.035833        0.061671        0.046317
1975-1979       73             0.041371        0.067880        0.051986
1975-1979       74             0.047308        0.072914        0.057400
1975-1979       75             0.052933        0.080933        0.063791
1975-1979       76             0.060873        0.092592        0.072993
1975-1979       77             0.067326        0.102079        0.080360
1975-1979       78             0.079547        0.115742        0.092795
1975-1979       79             0.091365        0.127187        0.104192
1975-1979       80             0.091608        0.125135        0.103311
1975-1979       81             0.099143        0.135231        0.111472
1975-1979       82             0.114344        0.152331        0.127012
1975-1979       83             0.124878        0.164802        0.137841
1975-1979       84             0.140594        0.182899        0.153946
1975-1979       85             0.149288        0.194747        0.163176
1975-1979       86             0.174055        0.218033        0.187057
1975-1979       87             0.189470        0.232184        0.201713
1975-1979       88             0.207614        0.249797        0.219315
1975-1979       89             0.233239        0.275491        0.244552
1975-1979       90             0.251211        0.295460        0.262647
1975-1979       91             0.264866        0.318928        0.278181
1975-1979       92             0.282649        0.361375        0.300887
1975-1979       93             0.307145        0.353926        0.317467
1975-1979       94             0.351926        0.374339        0.356731
1975-1979       95             0.362790        0.384828        0.367457
1975-1979       96             0.386944        0.418157        0.393531
1975-1979       97             0.432265        0.390287        0.423284
1975-1979       98             0.533526        0.437245        0.511774
1975-1979       99             0.612805        0.392305        0.557704
1975-1979      100             0.570864        0.354785        0.511523
1975-1979      101             0.536219        0.167812        0.431069
1975-1979      102             0.598409        0.275410        0.506082
1975-1979      103             0.837197        0.130110        0.629771
1975-1979      104             0.582785        0.099967        0.433302
1975-1979      105             0.869336        0.374532        0.722490
1975-1979      106             0.463679        0.000000        0.338409
1975-1979      107             0.671141        0.000000        0.534283
1975-1979      108             0.733945        0.000000        0.655738
1975-1979      109             0.000000              .        0.000000
1975-1979      110+            0.548446        1.948052        0.668524
1980-1984        0             0.018376        0.022922        0.020715
1980-1984        1             0.001655        0.001939        0.001800
1980-1984        2             0.000992        0.001317        0.001159
1980-1984        3             0.000690        0.000987        0.000842
1980-1984        4             0.000535        0.000809        0.000675
1980-1984        5             0.000477        0.000666        0.000574
1980-1984        6             0.000419        0.000566        0.000494
1980-1984        7             0.000412        0.000665        0.000541
1980-1984        8             0.000360        0.000537        0.000450
1980-1984        9             0.000281        0.000591        0.000439
1980-1984       10             0.000327        0.000543        0.000437
1980-1984       11             0.000325        0.000516        0.000423
1980-1984       12             0.000341        0.000537        0.000441
1980-1984       13             0.000354        0.000627        0.000493
1980-1984       14             0.000418        0.000737        0.000580
1980-1984       15             0.000510        0.001040        0.000778
1980-1984       16             0.000507        0.001438        0.000978
1980-1984       17             0.000602        0.001715        0.001164
1980-1984       18             0.000578        0.002061        0.001325
1980-1984       19             0.000588        0.002215        0.001407
1980-1984       20             0.000542        0.002163        0.001357
1980-1984       21             0.000598        0.002032        0.001318
1980-1984       22             0.000580        0.002206        0.001396
1980-1984       23             0.000548        0.001908        0.001229
1980-1984       24             0.000535        0.001838        0.001186
1980-1984       25             0.000566        0.001940        0.001251
1980-1984       26             0.000649        0.001834        0.001238
1980-1984       27             0.000656        0.001825        0.001235
1980-1984       28             0.000649        0.001905        0.001270
1980-1984       29             0.000739        0.001933        0.001329
1980-1984       30             0.000802        0.001903        0.001346
1980-1984       31             0.000789        0.001952        0.001361
1980-1984       32             0.000862        0.001909        0.001376
1980-1984       33             0.000962        0.001964        0.001451
1980-1984       34             0.001045        0.002035        0.001524
1980-1984       35             0.001153        0.002201        0.001656
1980-1984       36             0.001172        0.002323        0.001721
1980-1984       37             0.001285        0.002521        0.001874
1980-1984       38             0.001280        0.002790        0.001999
1980-1984       39             0.001428        0.002931        0.002144
1980-1984       40             0.001663        0.003270        0.002430
1980-1984       41             0.001872        0.003521        0.002659
1980-1984       42             0.001793        0.003690        0.002697
1980-1984       43             0.002060        0.004190        0.003074
1980-1984       44             0.002045        0.004672        0.003294
1980-1984       45             0.002282        0.005124        0.003632
1980-1984       46             0.002593        0.005335        0.003894
1980-1984       47             0.002666        0.005841        0.004170
1980-1984       48             0.003042        0.006515        0.004687
1980-1984       49             0.003121        0.007011        0.004962
1980-1984       50             0.003502        0.007829        0.005549
1980-1984       51             0.003685        0.008752        0.006079
1980-1984       52             0.004228        0.009069        0.006510
1980-1984       53             0.004396        0.009454        0.006774
1980-1984       54             0.004714        0.010552        0.007451
1980-1984       55             0.004930        0.011292        0.007906
1980-1984       56             0.005559        0.012346        0.008731
1980-1984       57             0.005854        0.013670        0.009504
1980-1984       58             0.006941        0.014452        0.010449
1980-1984       59             0.007289        0.015465        0.011104
1980-1984       60             0.008160        0.017493        0.012505
1980-1984       61             0.008425        0.018344        0.013028
1980-1984       62             0.009346        0.020121        0.014324
1980-1984       63             0.010647        0.022041        0.015877
1980-1984       64             0.011533        0.024054        0.017247
1980-1984       65             0.012845        0.025914        0.018772
1980-1984       66             0.014597        0.028570        0.020889
1980-1984       67             0.016551        0.032306        0.023594
1980-1984       68             0.019151        0.034745        0.026065
1980-1984       69             0.020538        0.038393        0.028369
1980-1984       70             0.023916        0.043713        0.032500
1980-1984       71             0.026042        0.046625        0.034856
1980-1984       72             0.030146        0.051742        0.039252
1980-1984       73             0.033620        0.057820        0.043643
1980-1984       74             0.040247        0.063976        0.049886
1980-1984       75             0.045016        0.071028        0.055343
1980-1984       76             0.051930        0.082267        0.063672
1980-1984       77             0.058076        0.089658        0.069976
1980-1984       78             0.067193        0.099211        0.079013
1980-1984       79             0.074625        0.110017        0.087429
1980-1984       80             0.080709        0.115087        0.092845
1980-1984       81             0.089220        0.123243        0.100946
1980-1984       82             0.102000        0.137619        0.113973
1980-1984       83             0.114250        0.152754        0.126860
1980-1984       84             0.125006        0.164780        0.137640
1980-1984       85             0.142157        0.176921        0.152884
1980-1984       86             0.155747        0.193019        0.166952
1980-1984       87             0.171276        0.218566        0.185039
1980-1984       88             0.189827        0.231045        0.201383
1980-1984       89             0.205674        0.253167        0.218543
1980-1984       90             0.225053        0.269642        0.236663
1980-1984       91             0.246203        0.280760        0.254971
1980-1984       92             0.263476        0.319410        0.277254
1980-1984       93             0.285140        0.351631        0.300584
1980-1984       94             0.310557        0.357878        0.320942
1980-1984       95             0.331276        0.396568        0.344989
1980-1984       96             0.362143        0.513512        0.390745
1980-1984       97             0.388238        0.426560        0.395003
1980-1984       98             0.418092        0.477233        0.428455
1980-1984       99             0.454047        0.590648        0.477885
1980-1984      100             0.433640        0.799652        0.493414
1980-1984      101             0.463438        0.936449        0.536908
1980-1984      102             0.503255        1.157277        0.600735
1980-1984      103             0.546087        1.549165        0.678748
1980-1984      104             0.613187        2.105637        0.781696
1980-1984      105             0.729844        2.475836        0.908722
1980-1984      106             1.060454        2.444906        1.276803
1980-1984      107             2.747664        2.368932        2.588874
1980-1984      108                   .        2.364532        2.364532
1980-1984      109                   .        6.000000        6.000000
1980-1984      110+                  .              .              .
1985-1989        0             0.013005        0.016212        0.014657
1985-1989        1             0.001425        0.001708        0.001571
1985-1989        2             0.000803        0.001053        0.000932
1985-1989        3             0.000549        0.000797        0.000677
1985-1989        4             0.000496        0.000685        0.000593
1985-1989        5             0.000362        0.000579        0.000473
1985-1989        6             0.000366        0.000470        0.000419
1985-1989        7             0.000279        0.000571        0.000428
1985-1989        8             0.000306        0.000400        0.000354
1985-1989        9             0.000234        0.000457        0.000348
1985-1989       10             0.000230        0.000456        0.000346
1985-1989       11             0.000288        0.000480        0.000386
1985-1989       12             0.000210        0.000479        0.000347
1985-1989       13             0.000273        0.000467        0.000372
1985-1989       14             0.000362        0.000635        0.000501
1985-1989       15             0.000383        0.000778        0.000584
1985-1989       16             0.000468        0.001195        0.000837
1985-1989       17             0.000394        0.001449        0.000930
1985-1989       18             0.000487        0.001729        0.001117
1985-1989       19             0.000558        0.001827        0.001200
1985-1989       20             0.000535        0.001962        0.001255
1985-1989       21             0.000530        0.001859        0.001198
1985-1989       22             0.000481        0.001809        0.001146
1985-1989       23             0.000514        0.001935        0.001223
1985-1989       24             0.000540        0.001839        0.001187
1985-1989       25             0.000503        0.001756        0.001127
1985-1989       26             0.000540        0.001841        0.001186
1985-1989       27             0.000587        0.001841        0.001209
1985-1989       28             0.000597        0.001815        0.001201
1985-1989       29             0.000668        0.001921        0.001288
1985-1989       30             0.000665        0.002006        0.001327
1985-1989       31             0.000803        0.001963        0.001374
1985-1989       32             0.000757        0.001970        0.001353
1985-1989       33             0.000841        0.002041        0.001430
1985-1989       34             0.000768        0.002165        0.001453
1985-1989       35             0.000849        0.002228        0.001525
1985-1989       36             0.001033        0.002157        0.001584
1985-1989       37             0.001051        0.002480        0.001749
1985-1989       38             0.001383        0.002461        0.001908
1985-1989       39             0.001383        0.002480        0.001914
1985-1989       40             0.001480        0.002854        0.002140
1985-1989       41             0.001489        0.003202        0.002307
1985-1989       42             0.001754        0.003483        0.002578
1985-1989       43             0.001763        0.003593        0.002635
1985-1989       44             0.001921        0.004039        0.002931
1985-1989       45             0.002054        0.004189        0.003073
1985-1989       46             0.002456        0.004654        0.003505
1985-1989       47             0.002614        0.005247        0.003870
1985-1989       48             0.002841        0.005962        0.004327
1985-1989       49             0.002943        0.006363        0.004568
1985-1989       50             0.003266        0.007078        0.005073
1985-1989       51             0.003483        0.007658        0.005459
1985-1989       52             0.003570        0.007662        0.005502
1985-1989       53             0.003900        0.008949        0.006281
1985-1989       54             0.004247        0.009917        0.006917
1985-1989       55             0.004627        0.010711        0.007487
1985-1989       56             0.005157        0.011252        0.008015
1985-1989       57             0.005394        0.012359        0.008651
1985-1989       58             0.006066        0.013324        0.009447
1985-1989       59             0.006473        0.014443        0.010170
1985-1989       60             0.007127        0.015725        0.011101
1985-1989       61             0.007664        0.017453        0.012177
1985-1989       62             0.008616        0.018467        0.013148
1985-1989       63             0.009621        0.020477        0.014608
1985-1989       64             0.010626        0.021752        0.015723
1985-1989       65             0.011572        0.024555        0.017493
1985-1989       66             0.013013        0.026331        0.019056
1985-1989       67             0.014114        0.028446        0.020574
1985-1989       68             0.015841        0.031622        0.022890
1985-1989       69             0.018114        0.034408        0.025331
1985-1989       70             0.021011        0.040027        0.029362
1985-1989       71             0.022975        0.043274        0.031784
1985-1989       72             0.026886        0.048164        0.036013
1985-1989       73             0.029739        0.052867        0.039536
1985-1989       74             0.034227        0.058579        0.044384
1985-1989       75             0.039205        0.064494        0.049580
1985-1989       76             0.044561        0.072183        0.055701
1985-1989       77             0.051165        0.080554        0.062775
1985-1989       78             0.058244        0.090263        0.070574
1985-1989       79             0.067018        0.099640        0.079202
1985-1989       80             0.072818        0.103457        0.083968
1985-1989       81             0.081567        0.115308        0.093473
1985-1989       82             0.090017        0.123184        0.101359
1985-1989       83             0.102888        0.139322        0.114981
1985-1989       84             0.114351        0.149221        0.125610
1985-1989       85             0.127675        0.169514        0.140812
1985-1989       86             0.144032        0.185648        0.156660
1985-1989       87             0.155263        0.195767        0.167184
1985-1989       88             0.174654        0.222883        0.188404
1985-1989       89             0.191214        0.237064        0.203799
1985-1989       90             0.214417        0.266643        0.228213
1985-1989       91             0.226912        0.269232        0.237620
1985-1989       92             0.252605        0.293042        0.262499
1985-1989       93             0.266685        0.318497        0.278989
1985-1989       94             0.289547        0.346015        0.302278
1985-1989       95             0.325691        0.362721        0.333595
1985-1989       96             0.335615        0.404015        0.349421
1985-1989       97             0.352498        0.458086        0.372024
1985-1989       98             0.418457        0.435989        0.421548
1985-1989       99             0.393143        0.441821        0.401436
1985-1989      100             0.435998        0.471939        0.441906
1985-1989      101             0.460818        0.518896        0.469475
1985-1989      102             0.487700        0.587178        0.500900
1985-1989      103             0.521527        0.747850        0.546384
1985-1989      104             0.568479        0.892950        0.591653
1985-1989      105             0.646107        2.302521        0.694223
1985-1989      106             0.832723              .        0.832723
1985-1989      107             1.583882              .        1.583882
1985-1989      108             6.000000              .        6.000000
1985-1989      109                   .              .              .
1985-1989      110+                  .              .              .
1990-1994        0             0.008469        0.010636        0.009582
1990-1994        1             0.000885        0.001112        0.001001
1990-1994        2             0.000542        0.000796        0.000672
1990-1994        3             0.000516        0.000650        0.000585
1990-1994        4             0.000380        0.000656        0.000521
1990-1994        5             0.000360        0.000472        0.000418
1990-1994        6             0.000377        0.000410        0.000394
1990-1994        7             0.000305        0.000454        0.000381
1990-1994        8             0.000253        0.000411        0.000334
1990-1994        9             0.000258        0.000404        0.000333
1990-1994       10             0.000245        0.000417        0.000333
1990-1994       11             0.000254        0.000424        0.000340
1990-1994       12             0.000226        0.000389        0.000309
1990-1994       13             0.000271        0.000475        0.000375
1990-1994       14             0.000358        0.000555        0.000459
1990-1994       15             0.000353        0.000821        0.000591
1990-1994       16             0.000403        0.001132        0.000773
1990-1994       17             0.000379        0.001471        0.000933
1990-1994       18             0.000366        0.001738        0.001060
1990-1994       19             0.000446        0.001904        0.001184
1990-1994       20             0.000427        0.001847        0.001146
1990-1994       21             0.000499        0.001975        0.001246
1990-1994       22             0.000521        0.001916        0.001226
1990-1994       23             0.000515        0.001922        0.001225
1990-1994       24             0.000561        0.001833        0.001201
1990-1994       25             0.000572        0.002102        0.001337
1990-1994       26             0.000607        0.002068        0.001335
1990-1994       27             0.000659        0.001907        0.001278
1990-1994       28             0.000639        0.002060        0.001341
1990-1994       29             0.000658        0.002083        0.001361
1990-1994       30             0.000610        0.002258        0.001422
1990-1994       31             0.000722        0.002343        0.001519
1990-1994       32             0.000715        0.002363        0.001525
1990-1994       33             0.000828        0.002283        0.001542
1990-1994       34             0.000990        0.002506        0.001732
1990-1994       35             0.000923        0.002506        0.001697
1990-1994       36             0.000973        0.002740        0.001835
1990-1994       37             0.001152        0.002574        0.001845
1990-1994       38             0.001091        0.002923        0.001982
1990-1994       39             0.001318        0.002959        0.002117
1990-1994       40             0.001363        0.003060        0.002189
1990-1994       41             0.001488        0.003185        0.002314
1990-1994       42             0.001614        0.003432        0.002498
1990-1994       43             0.001737        0.003755        0.002716
1990-1994       44             0.001867        0.003614        0.002710
1990-1994       45             0.002120        0.004158        0.003097
1990-1994       46             0.002311        0.004499        0.003355
1990-1994       47             0.002249        0.004966        0.003543
1990-1994       48             0.002377        0.005257        0.003747
1990-1994       49             0.002707        0.005731        0.004147
1990-1994       50             0.003157        0.006335        0.004671
1990-1994       51             0.003208        0.006653        0.004849
1990-1994       52             0.003549        0.007266        0.005316
1990-1994       53             0.003925        0.008445        0.006068
1990-1994       54             0.003833        0.008907        0.006232
1990-1994       55             0.004388        0.009889        0.006982
1990-1994       56             0.004859        0.010669        0.007590
1990-1994       57             0.004941        0.011487        0.008007
1990-1994       58             0.005539        0.012649        0.008861
1990-1994       59             0.005992        0.013978        0.009715
1990-1994       60             0.006640        0.015342        0.010685
1990-1994       61             0.007062        0.016268        0.011326
1990-1994       62             0.007624        0.017408        0.012137
1990-1994       63             0.008633        0.020017        0.013852
1990-1994       64             0.009932        0.021770        0.015323
1990-1994       65             0.011061        0.023661        0.016770
1990-1994       66             0.011829        0.025413        0.017955
1990-1994       67             0.013266        0.028207        0.019976
1990-1994       68             0.015080        0.030645        0.022042
1990-1994       69             0.016797        0.033959        0.024434
1990-1994       70             0.019336        0.037430        0.027326
1990-1994       71             0.021773        0.040418        0.029939
1990-1994       72             0.024089        0.044563        0.032970
1990-1994       73             0.027175        0.048774        0.036428
1990-1994       74             0.032667        0.054795        0.042036
1990-1994       75             0.036929        0.061377        0.047151
1990-1994       76             0.042361        0.069621        0.053572
1990-1994       77             0.048398        0.076688        0.059814
1990-1994       78             0.054825        0.085424        0.066949
1990-1994       79             0.061054        0.093739        0.073740
1990-1994       80             0.067074        0.100017        0.079503
1990-1994       81             0.074965        0.107941        0.087119
1990-1994       82             0.085355        0.119417        0.097588
1990-1994       83             0.097024        0.133161        0.109606
1990-1994       84             0.110287        0.146853        0.122589
1990-1994       85             0.122086        0.161138        0.134773
1990-1994       86             0.138939        0.179164        0.151515
1990-1994       87             0.153170        0.197398        0.166460
1990-1994       88             0.170212        0.214205        0.182942
1990-1994       89             0.186773        0.233324        0.199791
1990-1994       90             0.206460        0.253783        0.219164
1990-1994       91             0.226276        0.282073        0.240618
1990-1994       92             0.254584        0.308072        0.267755
1990-1994       93             0.266906        0.331129        0.282134
1990-1994       94             0.285905        0.322404        0.294335
1990-1994       95             0.310908        0.351301        0.319987
1990-1994       96             0.342725        0.380531        0.351090
1990-1994       97             0.371999        0.444101        0.386838
1990-1994       98             0.379410        0.411871        0.385707
1990-1994       99             0.437543        0.445696        0.439028
1990-1994      100             0.456171        0.506591        0.464986
