Estonia, Death rates (period 1x5)     Last modified: 01-Dec-2014, MPv5 (May07)

   Year      Age       Female       Male         Total
1985-1989     33     0.001105     0.003446     0.002265 
1985-1989     34     0.001219     0.003416     0.002305 
1985-1989     35     0.000993     0.003506     0.002232 
1985-1989     36     0.001084     0.003993     0.002513 
1985-1989     37     0.001129     0.004229     0.002645 
1985-1989     38     0.001331     0.004614     0.002931 
1985-1989     39     0.001628     0.004849     0.003192 
1985-1989     40     0.001976     0.005178     0.003523 
1985-1989     41     0.001894     0.005696     0.003727 
1985-1989     42     0.001950     0.005914     0.003859 
1985-1989     43     0.001965     0.007191     0.004478 
1985-1989     44     0.002531     0.006574     0.004472 
1985-1989     45     0.002916     0.008362     0.005527 
1985-1989     46     0.003145     0.009085     0.005982 
1985-1989     47     0.003184     0.009660     0.006259 
1985-1989     48     0.003454     0.009315     0.006219 
1985-1989     49     0.003848     0.011544     0.007461 
1985-1989     50     0.003819     0.011869     0.007578 
1985-1989     51     0.004773     0.011986     0.008119 
1985-1989     52     0.004794     0.014325     0.009185 
1985-1989     53     0.005485     0.015048     0.009865 
1985-1989     54     0.006149     0.015385     0.010353 
1985-1989     55     0.006433     0.017637     0.011490 
1985-1989     56     0.007060     0.020488     0.013052 
1985-1989     57     0.007792     0.021425     0.013821 
1985-1989     58     0.008349     0.022778     0.014636 
1985-1989     59     0.009412     0.023816     0.015497 
1985-1989     60     0.010314     0.028006     0.017502 
1985-1989     61     0.011093     0.028369     0.017837 
1985-1989     62     0.012898     0.029254     0.018984 
1985-1989     63     0.015186     0.032470     0.021338 
1985-1989     64     0.016352     0.035532     0.023046 
1985-1989     65     0.017895     0.037255     0.024612 
1985-1989     66     0.019521     0.042587     0.027526 
1985-1989     67     0.020393     0.044069     0.028628 
1985-1989     68     0.024394     0.047396     0.032380 
1985-1989     69     0.024902     0.049605     0.033429 
1985-1989     70     0.029046     0.057003     0.038583 
1985-1989     71     0.031417     0.060621     0.041160 
1985-1989     72     0.035929     0.067386     0.046191 
1985-1989     73     0.039190     0.067676     0.048308 
1985-1989     74     0.044803     0.075528     0.054346 
1985-1989     75     0.049715     0.084437     0.060156 
1985-1989     76     0.053390     0.085902     0.062923 
1985-1989     77     0.063373     0.099338     0.073629 
1985-1989     78     0.072121     0.109193     0.082404 
1985-1989     79     0.080040     0.107887     0.087626 
1985-1989     80     0.087505     0.114555     0.094729 
1985-1989     81     0.103265     0.138923     0.112613 
1985-1989     82     0.107604     0.150451     0.118540 
1985-1989     83     0.122691     0.159561     0.131732 
1985-1989     84     0.138595     0.179522     0.148239 
1985-1989     85     0.148502     0.194090     0.158735 
1985-1989     86     0.170897     0.204612     0.178021 
1985-1989     87     0.189431     0.246056     0.200665 
1985-1989     88     0.199561     0.243217     0.207774 
1985-1989     89     0.211559     0.266459     0.221585 
1985-1989     90     0.229023     0.289578     0.239603 
1985-1989     91     0.250231     0.304822     0.259386 
1985-1989     92     0.259141     0.322646     0.269309 
1985-1989     93     0.308653     0.385414     0.320311 
1985-1989     94     0.354657     0.368904     0.356793 
1985-1989     95     0.342460     0.311139     0.337793 
1985-1989     96     0.373134     0.418138     0.379846 
1985-1989     97     0.441548     0.521960     0.453894 
1985-1989     98     0.416448     0.532441     0.433485 
1985-1989     99     0.399835     0.556726     0.421441 
1985-1989    100     0.514450     0.786910     0.547126 
1985-1989    101     0.554956     1.027562     0.601633 
1985-1989    102     0.609087     1.646055     0.679387 
1985-1989    103     0.701352     2.817204     0.757654 
1985-1989    104     0.883985            .     0.883985 
1985-1989    105     1.472325            .     1.472325 
1985-1989    106     2.732673            .     2.732673 
1985-1989    107            .            .            . 
1985-1989    108            .            .            . 
1985-1989    109            .            .            . 
1985-1989    110+           .            .            . 
1990-1994      0     0.011757     0.015313     0.013591 
1990-1994      1     0.001238     0.001441     0.001342 
1990-1994      2     0.000755     0.001239     0.001003 
1990-1994      3     0.000722     0.000823     0.000774 
1990-1994      4     0.000405     0.000586     0.000498 
1990-1994      5     0.000487     0.000569     0.000529 
1990-1994      6     0.000261     0.000536     0.000402 
1990-1994      7     0.000351     0.000727     0.000543 
1990-1994      8     0.000354     0.000479     0.000417 
1990-1994      9     0.000303     0.000517     0.000412 
1990-1994     10     0.000217     0.000610     0.000418 
1990-1994     11     0.000221     0.000478     0.000352 
1990-1994     12     0.000373     0.000537     0.000457 
1990-1994     13     0.000207     0.000596     0.000406 
1990-1994     14     0.000474     0.000874     0.000679 
1990-1994     15     0.000573     0.000826     0.000702 
1990-1994     16     0.000442     0.000998     0.000726 
1990-1994     17     0.000600     0.001679     0.001150 
1990-1994     18     0.000776     0.002163     0.001485 
1990-1994     19     0.000717     0.002941     0.001857 
1990-1994     20     0.000756     0.002902     0.001870 
1990-1994     21     0.000856     0.002789     0.001869 
1990-1994     22     0.000802     0.003074     0.001975 
1990-1994     23     0.000771     0.003248     0.002019 
1990-1994     24     0.000840     0.003048     0.001945 
1990-1994     25     0.000742     0.003366     0.002061 
1990-1994     26     0.000814     0.003429     0.002133 
1990-1994     27     0.000933     0.003612     0.002286 
1990-1994     28     0.000845     0.003691     0.002280 
1990-1994     29     0.000816     0.003517     0.002173 
1990-1994     30     0.000885     0.003685     0.002287 
1990-1994     31     0.001023     0.004755     0.002882 
1990-1994     32     0.000959     0.004824     0.002876 
1990-1994     33     0.001093     0.004802     0.002927 
1990-1994     34     0.001094     0.005020     0.003032 
1990-1994     35     0.001350     0.005674     0.003480 
1990-1994     36     0.001495     0.005440     0.003436 
1990-1994     37     0.001887     0.006320     0.004062 
1990-1994     38     0.001914     0.006342     0.004078 
1990-1994     39     0.002129     0.006988     0.004496 
1990-1994     40     0.002294     0.008045     0.005089 
1990-1994     41     0.002832     0.007965     0.005317 
1990-1994     42     0.002568     0.008943     0.005642 
1990-1994     43     0.002772     0.009791     0.006147 
1990-1994     44     0.002676     0.010475     0.006409 
1990-1994     45     0.003637     0.011372     0.007322 
1990-1994     46     0.003926     0.012491     0.007993 
1990-1994     47     0.004017     0.011575     0.007598 
1990-1994     48     0.003971     0.013623     0.008533 
1990-1994     49     0.004240     0.014163     0.008922 
1990-1994     50     0.005239     0.015406     0.010021 
1990-1994     51     0.005458     0.015835     0.010313 
1990-1994     52     0.006287     0.018058     0.011751 
1990-1994     53     0.006055     0.020056     0.012500 
1990-1994     54     0.006435     0.020139     0.012695 
1990-1994     55     0.007487     0.023016     0.014536 
1990-1994     56     0.007810     0.023389     0.014820 
1990-1994     57     0.008369     0.026370     0.016402 
1990-1994     58     0.009893     0.026113     0.017075 
1990-1994     59     0.010183     0.029385     0.018603 
1990-1994     60     0.011556     0.030772     0.019893 
1990-1994     61     0.013750     0.032475     0.021751 
1990-1994     62     0.012850     0.036663     0.022907 
1990-1994     63     0.016621     0.039358     0.026065 
1990-1994     64     0.015840     0.042324     0.026461 
1990-1994     65     0.018063     0.042311     0.027374 
1990-1994     66     0.019785     0.047803     0.030079 
1990-1994     67     0.021333     0.050022     0.031308 
1990-1994     68     0.023669     0.052901     0.033348 
1990-1994     69     0.025834     0.054074     0.034976 
1990-1994     70     0.028512     0.061077     0.038937 
1990-1994     71     0.034219     0.064336     0.043831 
1990-1994     72     0.037577     0.066069     0.046662 
1990-1994     73     0.039289     0.076470     0.051041 
1990-1994     74     0.045865     0.079046     0.056268 
1990-1994     75     0.048734     0.087999     0.060861 
1990-1994     76     0.053249     0.087924     0.063636 
1990-1994     77     0.060872     0.090488     0.069565 
1990-1994     78     0.068618     0.107783     0.079881 
1990-1994     79     0.073320     0.115182     0.084893 
1990-1994     80     0.085441     0.129180     0.097035 
1990-1994     81     0.100801     0.129569     0.108238 
1990-1994     82     0.105168     0.152121     0.116973 
1990-1994     83     0.119762     0.159618     0.129442 
1990-1994     84     0.132034     0.170794     0.141219 
1990-1994     85     0.147025     0.191153     0.157206 
1990-1994     86     0.161014     0.201553     0.170164 
1990-1994     87     0.182864     0.242806     0.196058 
1990-1994     88     0.201932     0.236089     0.209055 
1990-1994     89     0.216087     0.262632     0.225378 
1990-1994     90     0.238714     0.285946     0.247572 
1990-1994     91     0.272358     0.371402     0.289149 
1990-1994     92     0.299658     0.343680     0.306468 
1990-1994     93     0.316722     0.320150     0.317234 
1990-1994     94     0.316619     0.396025     0.327574 
1990-1994     95     0.379860     0.411990     0.384382 
1990-1994     96     0.391982     0.457865     0.401467 
1990-1994     97     0.404757     0.492556     0.415708 
1990-1994     98     0.543947     0.443616     0.531421 
1990-1994     99     0.554856     0.356988     0.526549 
1990-1994    100     0.604837     0.734898     0.624414 
1990-1994    101     0.670548     0.852660     0.694632 
1990-1994    102     0.763105     1.200000     0.806552 
1990-1994    103     0.906469     2.000000     0.956877 
1990-1994    104     1.212140     6.000000     1.244214 
1990-1994    105     2.240602            .     2.240602 
1990-1994    106     4.650000            .     4.650000 
1990-1994    107            .            .            . 
1990-1994    108            .            .            . 
1990-1994    109            .            .            . 
1990-1994    110+           .            .            . 
1995-1999      0     0.009730     0.012017     0.010914 
1995-1999      1     0.001259     0.001213     0.001235 
1995-1999      2     0.000418     0.000902     0.000668 
1995-1999      3     0.000502     0.000607     0.000556 
1995-1999      4     0.000386     0.000634     0.000514 
1995-1999      5     0.000211     0.000531     0.000376 
1995-1999      6     0.000301     0.000648     0.000480 
1995-1999      7     0.000362     0.000361     0.000362 
1995-1999      8     0.000347     0.000527     0.000440 
1995-1999      9     0.000283     0.000446     0.000367 
1995-1999     10     0.000318     0.000374     0.000347 
1995-1999     11     0.000263     0.000518     0.000394 
1995-1999     12     0.000170     0.000524     0.000352 
1995-1999     13     0.000229     0.000365     0.000299 
1995-1999     14     0.000135     0.000551     0.000349 
1995-1999     15     0.000491     0.000710     0.000604 
1995-1999     16     0.000342     0.000800     0.000578 
1995-1999     17     0.000409     0.001278     0.000857 
1995-1999     18     0.000560     0.001966     0.001284 
1995-1999     19     0.000564     0.002149     0.001379 
1995-1999     20     0.000670     0.002598     0.001657 
1995-1999     21     0.000336     0.002476     0.001428 
1995-1999     22     0.000587     0.002687     0.001657 
1995-1999     23     0.000710     0.002641     0.001692 
1995-1999     24     0.000539     0.002514     0.001542 
1995-1999     25     0.000516     0.002848     0.001694 
1995-1999     26     0.000741     0.003136     0.001946 
1995-1999     27     0.000560     0.003210     0.001886 
1995-1999     28     0.000652     0.003051     0.001848 
1995-1999     29     0.000556     0.003371     0.001956 
1995-1999     30     0.000881     0.003568     0.002217 
1995-1999     31     0.000704     0.003212     0.001949 
1995-1999     32     0.000860     0.004188     0.002510 
1995-1999     33     0.001240     0.004557     0.002882 
1995-1999     34     0.001082     0.005117     0.003071 
1995-1999     35     0.001478     0.005116     0.003267 
1995-1999     36     0.001678     0.005986     0.003790 
1995-1999     37     0.001937     0.006519     0.004173 
1995-1999     38     0.001770     0.006763     0.004202 
1995-1999     39     0.002167     0.007617     0.004817 
1995-1999     40     0.002390     0.007673     0.004949 
1995-1999     41     0.002328     0.007597     0.004872 
1995-1999     42     0.002229     0.009280     0.005625 
1995-1999     43     0.002779     0.010786     0.006616 
1995-1999     44     0.003510     0.010303     0.006754 
1995-1999     45     0.003291     0.011210     0.007064 
1995-1999     46     0.003920     0.012815     0.008138 
1995-1999     47     0.003539     0.013572     0.008271 
1995-1999     48     0.004596     0.014071     0.009042 
1995-1999     49     0.004673     0.015292     0.009625 
1995-1999     50     0.004962     0.016337     0.010235 
1995-1999     51     0.005890     0.015973     0.010549 
1995-1999     52     0.005656     0.019955     0.012239 
1995-1999     53     0.006717     0.020374     0.012983 
1995-1999     54     0.006741     0.021015     0.013263 
1995-1999     55     0.007907     0.023611     0.015037 
1995-1999     56     0.007961     0.023515     0.014965 
1995-1999     57     0.008566     0.024926     0.015844 
1995-1999     58     0.009095     0.025915     0.016497 
1995-1999     59     0.009149     0.028940     0.017793 
1995-1999     60     0.010381     0.029851     0.018803 
1995-1999     61     0.011798     0.033134     0.020942 
1995-1999     62     0.013439     0.035555     0.022822 
1995-1999     63     0.012698     0.038284     0.023434 
1995-1999     64     0.015241     0.038749     0.024982 
1995-1999     65     0.016198     0.042257     0.026835 
1995-1999     66     0.017661     0.044562     0.028424 
1995-1999     67     0.019787     0.047808     0.030829 
1995-1999     68     0.021203     0.047986     0.031526 
1995-1999     69     0.023767     0.053081     0.034615 
1995-1999     70     0.026972     0.055893     0.037141 
1995-1999     71     0.028239     0.056270     0.037627 
1995-1999     72     0.032031     0.067794     0.043326 
1995-1999     73     0.034850     0.067492     0.044591 
1995-1999     74     0.040145     0.070862     0.049077 
1995-1999     75     0.046112     0.074615     0.054320 
1995-1999     76     0.048508     0.088366     0.059953 
1995-1999     77     0.053874     0.092609     0.064838 
1995-1999     78     0.063137     0.104542     0.074672 
1995-1999     79     0.067014     0.106416     0.077822 
1995-1999     80     0.075741     0.115922     0.086499 
1995-1999     81     0.087992     0.119333     0.096131 
1995-1999     82     0.094528     0.138692     0.105665 
1995-1999     83     0.107194     0.147409     0.117128 
1995-1999     84     0.118355     0.153470     0.126680 
1995-1999     85     0.136549     0.167174     0.143570 
1995-1999     86     0.150339     0.190827     0.159365 
1995-1999     87     0.160447     0.210300     0.171184 
1995-1999     88     0.178950     0.230924     0.189641 
1995-1999     89     0.194257     0.234713     0.202292 
1995-1999     90     0.227338     0.255489     0.232821 
1995-1999     91     0.243568     0.285013     0.251578 
1995-1999     92     0.244368     0.305469     0.255740 
1995-1999     93     0.281699     0.333077     0.290774 
1995-1999     94     0.328123     0.332184     0.328805 
1995-1999     95     0.364619     0.463461     0.379659 
1995-1999     96     0.403655     0.325799     0.393240 
1995-1999     97     0.393027     0.314060     0.382074 
1995-1999     98     0.365836     0.514577     0.387247 
1995-1999     99     0.523228     0.308101     0.490206 
1995-1999    100     0.491042     0.619200     0.513223 
1995-1999    101     0.541961     0.763552     0.575629 
1995-1999    102     0.618570     1.093442     0.669182 
1995-1999    103     0.765393     2.721951     0.826732 
1995-1999    104     1.190010            .     1.190010 
1995-1999    105     2.288462            .     2.288462 
1995-1999    106            .            .            . 
1995-1999    107            .            .            . 
1995-1999    108            .            .            . 
1995-1999    109            .            .            . 
1995-1999    110+           .            .            . 
2000-2004      0     0.006205     0.008410     0.007336 
2000-2004      1     0.000679     0.000894     0.000790 
2000-2004      2     0.000363     0.000720     0.000547 
2000-2004      3     0.000332     0.000314     0.000322 
2000-2004      4     0.000396     0.000252     0.000322 
2000-2004      5     0.000424     0.000497     0.000461 
2000-2004      6     0.000284     0.000423     0.000356 
2000-2004      7     0.000210     0.000343     0.000278 
2000-2004      8     0.000197     0.000161     0.000179 
2000-2004      9     0.000105     0.000325     0.000218 
2000-2004     10     0.000097     0.000388     0.000247 
2000-2004     11     0.000201     0.000422     0.000315 
2000-2004     12     0.000105     0.000218     0.000164 
2000-2004     13     0.000265     0.000305     0.000286 
2000-2004     14     0.000281     0.000339     0.000311 
2000-2004     15     0.000180     0.000601     0.000398 
2000-2004     16     0.000401     0.000738     0.000575 
2000-2004     17     0.000162     0.001034     0.000612 
2000-2004     18     0.000488     0.001508     0.001013 
2000-2004     19     0.000531     0.002078     0.001327 
2000-2004     20     0.000680     0.002080     0.001400 
2000-2004     21     0.000481     0.002329     0.001432 
2000-2004     22     0.000422     0.002812     0.001651 
2000-2004     23     0.000613     0.002058     0.001355 
2000-2004     24     0.000550     0.002410     0.001504 
2000-2004     25     0.000487     0.002272     0.001401 
2000-2004     26     0.000634     0.002841     0.001764 
2000-2004     27     0.000548     0.002496     0.001544 
2000-2004     28     0.000418     0.002492     0.001476 
2000-2004     29     0.000622     0.002543     0.001599 
2000-2004     30     0.000805     0.003013     0.001924 
2000-2004     31     0.000619     0.003317     0.001982 
2000-2004     32     0.000750     0.003048     0.001905 
2000-2004     33     0.000933     0.003693     0.002314 
2000-2004     34     0.001229     0.003387     0.002305 
2000-2004     35     0.001390     0.004026     0.002702 
2000-2004     36     0.001149     0.004138     0.002634 
2000-2004     37     0.001408     0.004653     0.003018 
2000-2004     38     0.001430     0.005540     0.003463 
2000-2004     39     0.001487     0.005648     0.003537 
2000-2004     40     0.002080     0.006744     0.004371 
2000-2004     41     0.002224     0.006976     0.004549 
2000-2004     42     0.002337     0.007774     0.004983 
2000-2004     43     0.002491     0.008455     0.005379 
2000-2004     44     0.002537     0.009773     0.006026 
2000-2004     45     0.003232     0.010440     0.006686 
2000-2004     46     0.003152     0.011598     0.007174 
2000-2004     47     0.004049     0.012794     0.008191 
2000-2004     48     0.003767     0.012087     0.007687 
2000-2004     49     0.004645     0.013726     0.008898 
2000-2004     50     0.004778     0.015073     0.009573 
2000-2004     51     0.004733     0.015312     0.009627 
2000-2004     52     0.005891     0.016120     0.010588 
2000-2004     53     0.005533     0.018131     0.011275 
2000-2004     54     0.006475     0.018441     0.011886 
2000-2004     55     0.007383     0.020640     0.013338 
2000-2004     56     0.007168     0.020609     0.013170 
2000-2004     57     0.008344     0.022000     0.014413 
2000-2004     58     0.009784     0.022646     0.015458 
2000-2004     59     0.009130     0.024706     0.015949 
2000-2004     60     0.009038     0.027736     0.017146 
2000-2004     61     0.009643     0.031119     0.018829 
2000-2004     62     0.010782     0.032043     0.019726 
2000-2004     63     0.011078     0.033040     0.020183 
2000-2004     64     0.011019     0.037584     0.021885 
2000-2004     65     0.014210     0.038364     0.023950 
2000-2004     66     0.014461     0.042363     0.025553 
2000-2004     67     0.015936     0.042170     0.026219 
2000-2004     68     0.018498     0.049317     0.030399 
2000-2004     69     0.018716     0.048394     0.029981 
2000-2004     70     0.022876     0.053279     0.034212 
2000-2004     71     0.025015     0.056463     0.036483 
2000-2004     72     0.027806     0.061358     0.039811 
2000-2004     73     0.030576     0.064576     0.042391 
2000-2004     74     0.034108     0.074198     0.047355 
2000-2004     75     0.038803     0.072280     0.049244 
2000-2004     76     0.044958     0.077343     0.054522 
2000-2004     77     0.048047     0.083508     0.057883 
2000-2004     78     0.054926     0.089926     0.064095 
2000-2004     79     0.059808     0.098843     0.069712 
2000-2004     80     0.070354     0.108066     0.079640 
2000-2004     81     0.077325     0.122619     0.088394 
2000-2004     82     0.087972     0.127936     0.097619 
2000-2004     83     0.094889     0.134447     0.104318 
2000-2004     84     0.113401     0.147508     0.121431 
2000-2004     85     0.132177     0.161085     0.138868 
2000-2004     86     0.131134     0.172444     0.140481 
2000-2004     87     0.154296     0.186817     0.161487 
2000-2004     88     0.166469     0.195161     0.172686 
2000-2004     89     0.189110     0.215769     0.194657 
2000-2004     90     0.210458     0.262749     0.220718 
2000-2004     91     0.224606     0.283133     0.235522 
2000-2004     92     0.258255     0.262076     0.258948 
2000-2004     93     0.274521     0.292441     0.277708 
2000-2004     94     0.290797     0.329008     0.297260 
2000-2004     95     0.325621     0.394789     0.336734 
2000-2004     96     0.319216     0.405317     0.332657 
2000-2004     97     0.394666     0.555331     0.417478 
2000-2004     98     0.404854     0.361613     0.398831 
2000-2004     99     0.423639     0.313624     0.406682 
2000-2004    100     0.491870     0.552921     0.500600 
2000-2004    101     0.531278     0.653048     0.545494 
2000-2004    102     0.585127     0.771829     0.603319 
2000-2004    103     0.675782     1.226562     0.707303 
2000-2004    104     0.878788     0.000000     0.864716 
2000-2004    105     1.624564            .     1.624564 
2000-2004    106     6.000000            .     6.000000 
2000-2004    107            .            .            . 
2000-2004    108            .            .            . 
2000-2004    109            .            .            . 
2000-2004    110+           .            .            . 
2005-2009      0     0.004117     0.005362     0.004759 
2005-2009      1     0.000422     0.000583     0.000505 
2005-2009      2     0.000351     0.000277     0.000313 
2005-2009      3     0.000212     0.000231     0.000222 
2005-2009      4     0.000218     0.000267     0.000243 
2005-2009      5     0.000288     0.000122     0.000203 
2005-2009      6     0.000099     0.000156     0.000128 
2005-2009      7     0.000168     0.000347     0.000260 
2005-2009      8     0.000169     0.000284     0.000228 
2005-2009      9     0.000134     0.000190     0.000163 
2005-2009     10     0.000033     0.000157     0.000097 
2005-2009     11     0.000096     0.000153     0.000125 
2005-2009     12     0.000152     0.000377     0.000268 
2005-2009     13     0.000200     0.000218     0.000209 
2005-2009     14     0.000267     0.000252     0.000259 
2005-2009     15     0.000418     0.000324     0.000369 
2005-2009     16     0.000250     0.000576     0.000419 
2005-2009     17     0.000172     0.000866     0.000530 
2005-2009     18     0.000436     0.001282     0.000874 
2005-2009     19     0.000286     0.001130     0.000722 
2005-2009     20     0.000550     0.001847     0.001218 
2005-2009     21     0.000389     0.001534     0.000978 
2005-2009     22     0.000641     0.001968     0.001321 
2005-2009     23     0.000729     0.002230     0.001498 
2005-2009     24     0.000609     0.002506     0.001580 
2005-2009     25     0.000723     0.002572     0.001671 
2005-2009     26     0.000453     0.002510     0.001507 
2005-2009     27     0.000589     0.002658     0.001650 
2005-2009     28     0.000394     0.002808     0.001632 
2005-2009     29     0.000526     0.002965     0.001776 
2005-2009     30     0.000546     0.002718     0.001657 
2005-2009     31     0.000501     0.002341     0.001441 
2005-2009     32     0.000889     0.003009     0.001970 
2005-2009     33     0.000775     0.002666     0.001737 
2005-2009     34     0.000768     0.002723     0.001759 
2005-2009     35     0.000890     0.002875     0.001892 
2005-2009     36     0.000827     0.003146     0.001994 
2005-2009     37     0.000834     0.003551     0.002194 
2005-2009     38     0.001439     0.003194     0.002313 
2005-2009     39     0.001086     0.003840     0.002451 
2005-2009     40     0.001249     0.004102     0.002658 
2005-2009     41     0.001493     0.004511     0.002979 
2005-2009     42     0.001470     0.006121     0.003756 
2005-2009     43     0.001747     0.005611     0.003639 
2005-2009     44     0.002296     0.006753     0.004469 
2005-2009     45     0.002508     0.006919     0.004649 
2005-2009     46     0.002649     0.008195     0.005325 
2005-2009     47     0.002506     0.009176     0.005702 
2005-2009     48     0.003319     0.009515     0.006269 
2005-2009     49     0.003150     0.010089     0.006435 
2005-2009     50     0.004206     0.011655     0.007707 
2005-2009     51     0.004590     0.012828     0.008434 
2005-2009     52     0.004423     0.014773     0.009222 
2005-2009     53     0.005061     0.015232     0.009742 
2005-2009     54     0.004741     0.016259     0.010004 
2005-2009     55     0.005506     0.017565     0.010967 
2005-2009     56     0.006122     0.018993     0.011899 
2005-2009     57     0.006757     0.020841     0.013013 
2005-2009     58     0.007086     0.020681     0.013075 
2005-2009     59     0.007810     0.023083     0.014479 
2005-2009     60     0.008578     0.025486     0.015889 
2005-2009     61     0.008641     0.026366     0.016242 
2005-2009     62     0.008536     0.025808     0.015871 
2005-2009     63     0.010064     0.030036     0.018456 
2005-2009     64     0.010993     0.033510     0.020315 
2005-2009     65     0.011218     0.035937     0.021299 
2005-2009     66     0.012287     0.036462     0.021945 
2005-2009     67     0.013179     0.038430     0.023082 
2005-2009     68     0.014776     0.040749     0.024757 
2005-2009     69     0.015985     0.045421     0.027097 
2005-2009     70     0.017016     0.048131     0.028526 
2005-2009     71     0.019825     0.047842     0.030000 
2005-2009     72     0.022534     0.054980     0.034115 
2005-2009     73     0.025441     0.061567     0.038055 
2005-2009     74     0.027379     0.064649     0.040100 
2005-2009     75     0.032986     0.068148     0.044735 
2005-2009     76     0.035994     0.074220     0.048409 
2005-2009     77     0.040496     0.081508     0.053445 
2005-2009     78     0.046707     0.084410     0.058201 
2005-2009     79     0.048875     0.095423     0.062303 
2005-2009     80     0.058849     0.101569     0.070482 
2005-2009     81     0.067857     0.107227     0.077892 
2005-2009     82     0.079865     0.118382     0.088985 
2005-2009     83     0.084318     0.122044     0.092713 
2005-2009     84     0.095711     0.144659     0.106253 
2005-2009     85     0.102784     0.150623     0.112806 
2005-2009     86     0.130374     0.168039     0.138136 
2005-2009     87     0.144702     0.177412     0.151464 
2005-2009     88     0.147416     0.213483     0.160903 
2005-2009     89     0.165366     0.203577     0.172979 
2005-2009     90     0.194379     0.249476     0.205213 
2005-2009     91     0.223733     0.259657     0.230639 
2005-2009     92     0.233077     0.312188     0.247881 
2005-2009     93     0.290821     0.305820     0.293555 
2005-2009     94     0.276102     0.338586     0.287164 
2005-2009     95     0.328080     0.307614     0.324625 
2005-2009     96     0.347499     0.368271     0.351086 
2005-2009     97     0.386428     0.487652     0.401926 
2005-2009     98     0.416100     0.429371     0.417898 
2005-2009     99     0.376499     0.349359     0.372706 
2005-2009    100     0.432394     0.457192     0.435691 
2005-2009    101     0.457790     0.519740     0.465291 
2005-2009    102     0.486267     0.593982     0.497388 
2005-2009    103     0.522253     0.477790     0.518859 
2005-2009    104     0.583544     0.586526     0.583728 
2005-2009    105     0.743174     0.000000     0.713933 
2005-2009    106     1.155894            .     1.155894 
2005-2009    107     2.347826            .     2.347826 
2005-2009    108            .            .            . 
2005-2009    109            .            .            . 
2005-2009    110+           .            .            . 
2010-2013      0     0.002770     0.002858     0.002815 
2010-2013      1     0.000501     0.000476     0.000488 
2010-2013      2     0.000229     0.000372     0.000303 
2010-2013      3     0.000164     0.000156     0.000160 
2010-2013      4     0.000101     0.000159     0.000131 
2010-2013      5     0.000210     0.000098     0.000152 
2010-2013      6     0.000146     0.000206     0.000177 
2010-2013      7     0.000114     0.000180     0.000148 
2010-2013      8     0.000118     0.000188     0.000154 
2010-2013      9     0.000040     0.000154     0.000099 
2010-2013     10     0.000249     0.000157     0.000202 
2010-2013     11     0.000042     0.000239     0.000144 
2010-2013     12     0.000173     0.000243     0.000209 
2010-2013     13     0.000130     0.000204     0.000168 
2010-2013     14     0.000215     0.000121     0.000167 
2010-2013     15     0.000334     0.000198     0.000264 
2010-2013     16     0.000120     0.000305     0.000215 
2010-2013     17     0.000265     0.000575     0.000424 
2010-2013     18     0.000387     0.000836     0.000618 
2010-2013     19     0.000195     0.000830     0.000522 
2010-2013     20     0.000298     0.001346     0.000839 
2010-2013     21     0.000333     0.001069     0.000713 
2010-2013     22     0.000238     0.001163     0.000716 
2010-2013     23     0.000284     0.001134     0.000724 
2010-2013     24     0.000285     0.001407     0.000865 
2010-2013     25     0.000446     0.001801     0.001145 
2010-2013     26     0.000424     0.001729     0.001096 
2010-2013     27     0.000508     0.002006     0.001278 
2010-2013     28     0.000459     0.002107     0.001303 
2010-2013     29     0.000710     0.002281     0.001517 
2010-2013     30     0.000555     0.002531     0.001569 
2010-2013     31     0.000759     0.002937     0.001877 
2010-2013     32     0.000509     0.002761     0.001667 
2010-2013     33     0.000566     0.002600     0.001611 
2010-2013     34     0.000592     0.002305     0.001470 
2010-2013     35     0.000756     0.002331     0.001561 
2010-2013     36     0.001032     0.002093     0.001573 
2010-2013     37     0.000917     0.002683     0.001816 
2010-2013     38     0.000824     0.002724     0.001788 
2010-2013     39     0.000924     0.003320     0.002137 
2010-2013     40     0.001160     0.003005     0.002090 
2010-2013     41     0.001462     0.003201     0.002334 
2010-2013     42     0.000992     0.003940     0.002462 
2010-2013     43     0.001273     0.004347     0.002797 
2010-2013     44     0.001670     0.005177     0.003400 
2010-2013     45     0.001846     0.004646     0.003220 
2010-2013     46     0.001823     0.006128     0.003930 
2010-2013     47     0.002091     0.005871     0.003938 
2010-2013     48     0.002215     0.006221     0.004164 
2010-2013     49     0.002462     0.007153     0.004728 
2010-2013     50     0.003381     0.007617     0.005413 
2010-2013     51     0.002730     0.009478     0.005941 
2010-2013     52     0.003241     0.008880     0.005906 
2010-2013     53     0.003061     0.009705     0.006178 
2010-2013     54     0.003831     0.011511     0.007396 
2010-2013     55     0.003772     0.012150     0.007622 
2010-2013     56     0.004923     0.013198     0.008697 
2010-2013     57     0.004787     0.014842     0.009339 
2010-2013     58     0.005316     0.015195     0.009743 
2010-2013     59     0.006118     0.018196     0.011463 
2010-2013     60     0.006671     0.020199     0.012583 
2010-2013     61     0.007049     0.021035     0.013082 
2010-2013     62     0.007069     0.024416     0.014468 
2010-2013     63     0.008905     0.025446     0.015883 
2010-2013     64     0.009180     0.025317     0.015910 
2010-2013     65     0.010751     0.028084     0.017905 
2010-2013     66     0.010988     0.032689     0.019823 
