Russia, Death rates (period 1x5)     Last modified: 11-Nov-2015, MPv5 (May07)

   Year      Age       Female       Male         Total
1985-1989     23     0.000658     0.002512     0.001600 
1985-1989     24     0.000670     0.002603     0.001654 
1985-1989     25     0.000717     0.002748     0.001752 
1985-1989     26     0.000724     0.002777     0.001770 
1985-1989     27     0.000756     0.002930     0.001861 
1985-1989     28     0.000800     0.003093     0.001962 
1985-1989     29     0.000856     0.003253     0.002067 
1985-1989     30     0.000903     0.003477     0.002201 
1985-1989     31     0.000964     0.003494     0.002238 
1985-1989     32     0.001025     0.003692     0.002365 
1985-1989     33     0.001111     0.003917     0.002518 
1985-1989     34     0.001187     0.004132     0.002662 
1985-1989     35     0.001299     0.004410     0.002854 
1985-1989     36     0.001416     0.004616     0.003012 
1985-1989     37     0.001474     0.004826     0.003143 
1985-1989     38     0.001667     0.005193     0.003419 
1985-1989     39     0.001753     0.005500     0.003609 
1985-1989     40     0.001963     0.006094     0.004004 
1985-1989     41     0.002046     0.006241     0.004112 
1985-1989     42     0.002345     0.007055     0.004652 
1985-1989     43     0.002542     0.007977     0.005181 
1985-1989     44     0.002753     0.008524     0.005533 
1985-1989     45     0.002982     0.009181     0.005945 
1985-1989     46     0.003232     0.009705     0.006305 
1985-1989     47     0.003491     0.010483     0.006797 
1985-1989     48     0.003727     0.011025     0.007167 
1985-1989     49     0.004109     0.011967     0.007798 
1985-1989     50     0.004512     0.013209     0.008580 
1985-1989     51     0.004892     0.013772     0.009028 
1985-1989     52     0.005448     0.015239     0.009976 
1985-1989     53     0.005944     0.016502     0.010789 
1985-1989     54     0.006451     0.017885     0.011654 
1985-1989     55     0.007130     0.019305     0.012618 
1985-1989     56     0.007829     0.020829     0.013629 
1985-1989     57     0.008394     0.022615     0.014669 
1985-1989     58     0.009146     0.024061     0.015607 
1985-1989     59     0.010210     0.026161     0.016909 
1985-1989     60     0.011223     0.028616     0.018222 
1985-1989     61     0.012282     0.030671     0.019285 
1985-1989     62     0.013698     0.032837     0.020525 
1985-1989     63     0.014991     0.034971     0.021677 
1985-1989     64     0.016678     0.037634     0.023381 
1985-1989     65     0.018476     0.040446     0.025315 
1985-1989     66     0.020383     0.043183     0.027406 
1985-1989     67     0.022380     0.046535     0.029814 
1985-1989     68     0.024639     0.050128     0.032401 
1985-1989     69     0.027133     0.054331     0.035237 
1985-1989     70     0.030846     0.060458     0.039437 
1985-1989     71     0.033315     0.063145     0.041763 
1985-1989     72     0.037415     0.068975     0.046135 
1985-1989     73     0.041458     0.074248     0.050304 
1985-1989     74     0.046283     0.080712     0.055377 
1985-1989     75     0.051746     0.086776     0.060774 
1985-1989     76     0.057586     0.094401     0.066790 
1985-1989     77     0.064229     0.102102     0.073398 
1985-1989     78     0.071916     0.111549     0.081212 
1985-1989     79     0.079789     0.119988     0.088860 
1985-1989     80     0.092108     0.133269     0.101131 
1985-1989     81     0.100972     0.141118     0.109409 
1985-1989     82     0.113355     0.156944     0.122090 
1985-1989     83     0.124365     0.165135     0.132107 
1985-1989     84     0.138373     0.178303     0.145559 
1985-1989     85     0.154397     0.194485     0.161289 
1985-1989     86     0.168790     0.209404     0.175543 
1985-1989     87     0.182592     0.222406     0.189061 
1985-1989     88     0.198095     0.239525     0.204753 
1985-1989     89     0.214781     0.259259     0.221923 
1985-1989     90     0.236935     0.281529     0.244076 
1985-1989     91     0.243948     0.284782     0.250412 
1985-1989     92     0.259772     0.305211     0.266866 
1985-1989     93     0.269841     0.323682     0.278080 
1985-1989     94     0.271025     0.329136     0.279590 
1985-1989     95     0.282057     0.329056     0.288650 
1985-1989     96     0.291121     0.312310     0.293985 
1985-1989     97     0.297838     0.318115     0.300534 
1985-1989     98     0.309389     0.318634     0.310613 
1985-1989     99     0.344316     0.375962     0.348509 
1985-1989    100     0.360563     0.388338     0.364248 
1985-1989    101     0.377995     0.400654     0.381019 
1985-1989    102     0.394919     0.412335     0.397258 
1985-1989    103     0.411557     0.422856     0.413089 
1985-1989    104     0.428274     0.433976     0.429057 
1985-1989    105     0.445404     0.444903     0.445334 
1985-1989    106     0.463250     0.457261     0.462406 
1985-1989    107     0.480571     0.470786     0.479175 
1985-1989    108     0.497831     0.482638     0.495625 
1985-1989    109     0.515402     0.501908     0.513429 
1985-1989    110+    0.577726     0.654918     0.587036 
1990-1994      0     0.015130     0.020557     0.017914 
1990-1994      1     0.001575     0.001908     0.001745 
1990-1994      2     0.000877     0.001105     0.000994 
1990-1994      3     0.000646     0.000899     0.000776 
1990-1994      4     0.000595     0.000838     0.000719 
1990-1994      5     0.000480     0.000746     0.000616 
1990-1994      6     0.000415     0.000711     0.000566 
1990-1994      7     0.000406     0.000731     0.000571 
1990-1994      8     0.000363     0.000739     0.000554 
1990-1994      9     0.000327     0.000657     0.000495 
1990-1994     10     0.000306     0.000604     0.000458 
1990-1994     11     0.000306     0.000569     0.000440 
1990-1994     12     0.000304     0.000616     0.000463 
1990-1994     13     0.000348     0.000679     0.000516 
1990-1994     14     0.000411     0.000822     0.000619 
1990-1994     15     0.000541     0.001079     0.000814 
1990-1994     16     0.000679     0.001495     0.001092 
1990-1994     17     0.000768     0.002064     0.001424 
1990-1994     18     0.000808     0.002325     0.001576 
1990-1994     19     0.000835     0.002485     0.001673 
1990-1994     20     0.000850     0.002859     0.001879 
1990-1994     21     0.000824     0.003171     0.002033 
1990-1994     22     0.000860     0.003343     0.002139 
1990-1994     23     0.000861     0.003502     0.002217 
1990-1994     24     0.000882     0.003695     0.002317 
1990-1994     25     0.000915     0.003879     0.002418 
1990-1994     26     0.000939     0.004019     0.002496 
1990-1994     27     0.000976     0.004285     0.002650 
1990-1994     28     0.001032     0.004458     0.002766 
1990-1994     29     0.001080     0.004747     0.002934 
1990-1994     30     0.001181     0.005207     0.003213 
1990-1994     31     0.001244     0.005407     0.003342 
1990-1994     32     0.001330     0.005717     0.003537 
1990-1994     33     0.001435     0.006097     0.003776 
1990-1994     34     0.001549     0.006498     0.004029 
1990-1994     35     0.001743     0.006998     0.004370 
1990-1994     36     0.001858     0.007276     0.004561 
1990-1994     37     0.001985     0.007713     0.004836 
1990-1994     38     0.002169     0.008266     0.005196 
1990-1994     39     0.002385     0.008863     0.005596 
1990-1994     40     0.002639     0.009906     0.006233 
1990-1994     41     0.002880     0.010186     0.006485 
1990-1994     42     0.003066     0.010864     0.006904 
1990-1994     43     0.003462     0.011744     0.007526 
1990-1994     44     0.003812     0.012905     0.008256 
1990-1994     45     0.004283     0.014527     0.009269 
1990-1994     46     0.004582     0.015152     0.009707 
1990-1994     47     0.005061     0.016506     0.010572 
1990-1994     48     0.005096     0.016269     0.010425 
1990-1994     49     0.005095     0.016365     0.010423 
1990-1994     50     0.005482     0.017802     0.011256 
1990-1994     51     0.005883     0.018522     0.011758 
1990-1994     52     0.006406     0.020325     0.012837 
1990-1994     53     0.006901     0.021728     0.013716 
1990-1994     54     0.007626     0.023617     0.014932 
1990-1994     55     0.008660     0.025915     0.016494 
1990-1994     56     0.009268     0.027129     0.017322 
1990-1994     57     0.010147     0.028853     0.018500 
1990-1994     58     0.010906     0.030039     0.019364 
1990-1994     59     0.011564     0.031542     0.020297 
1990-1994     60     0.012563     0.034682     0.022104 
1990-1994     61     0.013546     0.036490     0.023311 
1990-1994     62     0.014984     0.039734     0.025367 
1990-1994     63     0.016326     0.042519     0.027068 
1990-1994     64     0.018057     0.045362     0.028857 
1990-1994     65     0.019804     0.048685     0.030682 
1990-1994     66     0.022004     0.052558     0.032841 
1990-1994     67     0.023860     0.055250     0.034241 
1990-1994     68     0.026840     0.058635     0.036665 
1990-1994     69     0.029646     0.062082     0.039196 
1990-1994     70     0.032938     0.065731     0.042305 
1990-1994     71     0.036396     0.069011     0.045573 
1990-1994     72     0.039769     0.074097     0.049363 
1990-1994     73     0.043237     0.078652     0.052980 
1990-1994     74     0.047988     0.085319     0.057976 
1990-1994     75     0.053193     0.092542     0.063375 
1990-1994     76     0.058084     0.097996     0.068103 
1990-1994     77     0.063753     0.104090     0.073578 
1990-1994     78     0.072178     0.114586     0.082197 
1990-1994     79     0.080856     0.124687     0.090939 
1990-1994     80     0.091452     0.136686     0.101504 
1990-1994     81     0.101553     0.147169     0.111360 
1990-1994     82     0.113172     0.160992     0.123095 
1990-1994     83     0.125907     0.174638     0.135630 
1990-1994     84     0.139202     0.187432     0.148439 
1990-1994     85     0.153674     0.203617     0.162851 
1990-1994     86     0.170930     0.220589     0.179637 
1990-1994     87     0.187704     0.236434     0.195837 
1990-1994     88     0.204660     0.253416     0.212375 
1990-1994     89     0.222002     0.271570     0.229425 
1990-1994     90     0.246214     0.291730     0.252718 
1990-1994     91     0.261490     0.310057     0.268203 
1990-1994     92     0.281561     0.327401     0.287742 
1990-1994     93     0.303117     0.348967     0.309231 
1990-1994     94     0.318323     0.372663     0.325549 
1990-1994     95     0.327856     0.388657     0.335807 
1990-1994     96     0.339443     0.377714     0.344327 
1990-1994     97     0.338956     0.394119     0.345870 
1990-1994     98     0.336417     0.393078     0.343369 
1990-1994     99     0.337021     0.402696     0.344840 
1990-1994    100     0.462929     0.508048     0.468157 
1990-1994    101     0.494877     0.540535     0.500107 
1990-1994    102     0.527265     0.572244     0.532398 
1990-1994    103     0.561883     0.605563     0.566886 
1990-1994    104     0.598271     0.641057     0.603235 
1990-1994    105     0.634952     0.679537     0.640223 
1990-1994    106     0.671032     0.720439     0.676979 
1990-1994    107     0.706346     0.763817     0.713398 
1990-1994    108     0.745841     0.818188     0.754877 
1990-1994    109     0.790955     0.887920     0.803255 
1990-1994    110+    0.933962     1.153923     0.959304 
1995-1999      0     0.014729     0.019724     0.017293 
1995-1999      1     0.001670     0.001963     0.001820 
1995-1999      2     0.000867     0.001060     0.000966 
1995-1999      3     0.000621     0.000833     0.000730 
1995-1999      4     0.000545     0.000782     0.000667 
1995-1999      5     0.000459     0.000664     0.000564 
1995-1999      6     0.000400     0.000628     0.000517 
1995-1999      7     0.000374     0.000632     0.000506 
1995-1999      8     0.000355     0.000625     0.000493 
1995-1999      9     0.000314     0.000569     0.000444 
1995-1999     10     0.000293     0.000546     0.000422 
1995-1999     11     0.000273     0.000520     0.000398 
1995-1999     12     0.000298     0.000532     0.000417 
1995-1999     13     0.000335     0.000625     0.000483 
1995-1999     14     0.000408     0.000762     0.000588 
1995-1999     15     0.000559     0.001046     0.000807 
1995-1999     16     0.000736     0.001516     0.001133 
1995-1999     17     0.000831     0.002114     0.001483 
1995-1999     18     0.000919     0.002614     0.001779 
1995-1999     19     0.000965     0.003147     0.002067 
1995-1999     20     0.001019     0.003618     0.002330 
1995-1999     21     0.001001     0.004060     0.002547 
1995-1999     22     0.001017     0.004301     0.002681 
1995-1999     23     0.001030     0.004445     0.002764 
1995-1999     24     0.001073     0.004557     0.002849 
1995-1999     25     0.001153     0.004758     0.002996 
1995-1999     26     0.001130     0.004810     0.003010 
1995-1999     27     0.001209     0.004940     0.003108 
1995-1999     28     0.001242     0.005237     0.003267 
1995-1999     29     0.001332     0.005528     0.003449 
1995-1999     30     0.001482     0.006146     0.003826 
1995-1999     31     0.001462     0.006135     0.003806 
1995-1999     32     0.001561     0.006317     0.003943 
1995-1999     33     0.001634     0.006750     0.004194 
1995-1999     34     0.001733     0.007099     0.004413 
1995-1999     35     0.001942     0.007829     0.004876 
1995-1999     36     0.002030     0.007893     0.004945 
1995-1999     37     0.002165     0.008360     0.005237 
1995-1999     38     0.002326     0.008855     0.005556 
1995-1999     39     0.002502     0.009508     0.005956 
1995-1999     40     0.002842     0.011022     0.006859 
1995-1999     41     0.002978     0.010951     0.006881 
1995-1999     42     0.003194     0.011570     0.007280 
1995-1999     43     0.003428     0.012549     0.007863 
1995-1999     44     0.003776     0.013302     0.008393 
1995-1999     45     0.004197     0.014955     0.009393 
1995-1999     46     0.004583     0.015511     0.009843 
1995-1999     47     0.004847     0.016019     0.010203 
1995-1999     48     0.005383     0.017419     0.011127 
1995-1999     49     0.005722     0.018437     0.011754 
1995-1999     50     0.006476     0.021187     0.013405 
1995-1999     51     0.006655     0.020559     0.013160 
1995-1999     52     0.007146     0.022121     0.014089 
1995-1999     53     0.007793     0.024220     0.015324 
1995-1999     54     0.008376     0.026087     0.016409 
1995-1999     55     0.009257     0.028484     0.017876 
1995-1999     56     0.009811     0.029141     0.018379 
1995-1999     57     0.010322     0.030554     0.019211 
1995-1999     58     0.010997     0.032005     0.020155 
1995-1999     59     0.011913     0.033740     0.021345 
1995-1999     60     0.013207     0.038122     0.023872 
1995-1999     61     0.014244     0.038979     0.024725 
1995-1999     62     0.015646     0.041449     0.026442 
1995-1999     63     0.017316     0.044555     0.028565 
1995-1999     64     0.018768     0.047302     0.030378 
1995-1999     65     0.020470     0.050763     0.032589 
1995-1999     66     0.022381     0.053932     0.034779 
1995-1999     67     0.024815     0.057569     0.037438 
1995-1999     68     0.027142     0.061072     0.039861 
1995-1999     69     0.029870     0.064878     0.042441 
1995-1999     70     0.033280     0.069078     0.045430 
1995-1999     71     0.037022     0.073745     0.048687 
1995-1999     72     0.040623     0.077119     0.051362 
1995-1999     73     0.045184     0.081680     0.055162 
1995-1999     74     0.049936     0.087259     0.059616 
1995-1999     75     0.055280     0.092250     0.064556 
1995-1999     76     0.061815     0.099686     0.071139 
1995-1999     77     0.068393     0.107620     0.077938 
1995-1999     78     0.075208     0.113249     0.084292 
1995-1999     79     0.083054     0.122710     0.092217 
1995-1999     80     0.093314     0.136587     0.102758 
1995-1999     81     0.102451     0.146087     0.111645 
1995-1999     82     0.114768     0.158559     0.123674 
1995-1999     83     0.128306     0.172944     0.137096 
1995-1999     84     0.141958     0.187496     0.150641 
1995-1999     85     0.157687     0.202424     0.165922 
1995-1999     86     0.174480     0.215972     0.181847 
1995-1999     87     0.192443     0.236188     0.199909 
1995-1999     88     0.212544     0.255469     0.219555 
1995-1999     89     0.232926     0.279065     0.240125 
1995-1999     90     0.256362     0.296520     0.262362 
1995-1999     91     0.279852     0.318979     0.285435 
1995-1999     92     0.301095     0.348951     0.307594 
1995-1999     93     0.325894     0.366778     0.331125 
1995-1999     94     0.349206     0.377562     0.352646 
1995-1999     95     0.374219     0.393718     0.376506 
1995-1999     96     0.378915     0.406691     0.382094 
1995-1999     97     0.391135     0.389851     0.390991 
1995-1999     98     0.386599     0.414067     0.389672 
1995-1999     99     0.376196     0.435057     0.382672 
1995-1999    100     0.549087     0.567271     0.551008 
1995-1999    101     0.591904     0.610036     0.593759 
1995-1999    102     0.636589     0.656472     0.638584 
1995-1999    103     0.684168     0.709596     0.686679 
1995-1999    104     0.734222     0.773137     0.737951 
1995-1999    105     0.788426     0.853929     0.794408 
1995-1999    106     0.846411     0.967259     0.856728 
1995-1999    107     0.911875     1.178518     0.932105 
1995-1999    108     0.993463     1.717797     1.035349 
1995-1999    109     1.099078     2.645403     1.146921 
1995-1999    110+    1.480179     4.212766     1.502922 
2000-2004      0     0.011842     0.015750     0.013850 
2000-2004      1     0.001292     0.001561     0.001430 
2000-2004      2     0.000706     0.000931     0.000821 
2000-2004      3     0.000527     0.000757     0.000645 
2000-2004      4     0.000517     0.000690     0.000605 
2000-2004      5     0.000429     0.000559     0.000495 
2000-2004      6     0.000356     0.000545     0.000453 
2000-2004      7     0.000314     0.000547     0.000433 
2000-2004      8     0.000297     0.000530     0.000416 
2000-2004      9     0.000302     0.000527     0.000417 
2000-2004     10     0.000283     0.000511     0.000400 
2000-2004     11     0.000284     0.000501     0.000395 
2000-2004     12     0.000277     0.000514     0.000398 
2000-2004     13     0.000318     0.000602     0.000463 
2000-2004     14     0.000400     0.000711     0.000559 
2000-2004     15     0.000511     0.000981     0.000750 
2000-2004     16     0.000630     0.001367     0.001005 
2000-2004     17     0.000731     0.001872     0.001311 
2000-2004     18     0.000852     0.002294     0.001584 
2000-2004     19     0.000896     0.002791     0.001855 
2000-2004     20     0.000973     0.003368     0.002183 
2000-2004     21     0.001016     0.003863     0.002453 
2000-2004     22     0.001051     0.004310     0.002696 
2000-2004     23     0.001136     0.004646     0.002904 
2000-2004     24     0.001177     0.004960     0.003079 
2000-2004     25     0.001329     0.005482     0.003414 
2000-2004     26     0.001352     0.005636     0.003501 
2000-2004     27     0.001433     0.005887     0.003667 
2000-2004     28     0.001506     0.006174     0.003848 
2000-2004     29     0.001572     0.006323     0.003958 
2000-2004     30     0.001799     0.006984     0.004403 
2000-2004     31     0.001792     0.006921     0.004363 
2000-2004     32     0.001881     0.007234     0.004557 
2000-2004     33     0.002049     0.007524     0.004778 
2000-2004     34     0.002159     0.008006     0.005065 
2000-2004     35     0.002327     0.008778     0.005523 
2000-2004     36     0.002399     0.009036     0.005679 
2000-2004     37     0.002543     0.009580     0.006011 
2000-2004     38     0.002705     0.010152     0.006367 
2000-2004     39     0.002901     0.010832     0.006792 
2000-2004     40     0.003298     0.012715     0.007905 
2000-2004     41     0.003420     0.012665     0.007926 
2000-2004     42     0.003590     0.013322     0.008318 
2000-2004     43     0.003905     0.014299     0.008935 
2000-2004     44     0.004252     0.015360     0.009599 
2000-2004     45     0.004732     0.017343     0.010768 
2000-2004     46     0.005061     0.017927     0.011187 
2000-2004     47     0.005375     0.018960     0.011809 
2000-2004     48     0.005843     0.020218     0.012613 
2000-2004     49     0.006320     0.021497     0.013433 
2000-2004     50     0.007277     0.025002     0.015542 
2000-2004     51     0.007672     0.025050     0.015729 
2000-2004     52     0.008067     0.025850     0.016265 
2000-2004     53     0.008728     0.027561     0.017351 
2000-2004     54     0.009311     0.029039     0.018264 
2000-2004     55     0.010841     0.032267     0.020467 
2000-2004     56     0.011295     0.032816     0.020870 
2000-2004     57     0.011771     0.034354     0.021698 
2000-2004     58     0.012359     0.035384     0.022340 
2000-2004     59     0.013048     0.037329     0.023439 
2000-2004     60     0.014132     0.043445     0.026501 
2000-2004     61     0.015222     0.045138     0.027649 
2000-2004     62     0.016213     0.046808     0.028746 
2000-2004     63     0.017400     0.048716     0.030071 
2000-2004     64     0.019099     0.051242     0.031936 
2000-2004     65     0.021142     0.054591     0.034326 
2000-2004     66     0.022676     0.056689     0.035906 
2000-2004     67     0.025185     0.060209     0.038599 
2000-2004     68     0.027864     0.063692     0.041355 
2000-2004     69     0.030402     0.067751     0.044215 
2000-2004     70     0.033634     0.072421     0.047678 
2000-2004     71     0.037046     0.077023     0.051183 
2000-2004     72     0.040948     0.082566     0.055295 
2000-2004     73     0.045144     0.087872     0.059378 
2000-2004     74     0.050176     0.093632     0.063935 
2000-2004     75     0.056000     0.099962     0.069056 
2000-2004     76     0.062486     0.105870     0.074474 
2000-2004     77     0.068925     0.110011     0.079395 
2000-2004     78     0.076568     0.116642     0.086018 
2000-2004     79     0.085013     0.123591     0.093613 
2000-2004     80     0.094353     0.138366     0.103478 
2000-2004     81     0.104038     0.148706     0.113129 
2000-2004     82     0.115310     0.159161     0.124152 
2000-2004     83     0.128476     0.173528     0.137381 
2000-2004     84     0.142382     0.183808     0.150296 
2000-2004     85     0.156741     0.197860     0.164296 
2000-2004     86     0.172871     0.215089     0.180344 
2000-2004     87     0.191714     0.230865     0.198404 
2000-2004     88     0.212229     0.249901     0.218485 
2000-2004     89     0.234412     0.271785     0.240436 
2000-2004     90     0.255322     0.293414     0.261263 
2000-2004     91     0.278581     0.317074     0.284362 
2000-2004     92     0.307310     0.341862     0.312301 
2000-2004     93     0.331814     0.366219     0.336585 
2000-2004     94     0.356596     0.384304     0.360287 
2000-2004     95     0.382575     0.415514     0.386777 
2000-2004     96     0.402206     0.419222     0.404296 
2000-2004     97     0.415908     0.418000     0.416159 
2000-2004     98     0.425868     0.404524     0.423339 
2000-2004     99     0.429021     0.407927     0.426554 
2000-2004    100     0.535611     0.531529     0.535137 
2000-2004    101     0.560206     0.546637     0.558638 
2000-2004    102     0.583711     0.560907     0.581107 
2000-2004    103     0.606515     0.575961     0.603031 
2000-2004    104     0.629550     0.599090     0.626073 
2000-2004    105     0.654593     0.640082     0.652991 
2000-2004    106     0.679962     0.722795     0.684305 
2000-2004    107     0.712256     0.920551     0.730072 
2000-2004    108     0.767013     1.696244     0.812750 
2000-2004    109     0.883969     6.000000     0.899285 
2000-2004    110+    1.453929            .     1.453929 
2005-2009      0     0.008332     0.010828     0.009613 
2005-2009      1     0.000881     0.001072     0.000979 
2005-2009      2     0.000527     0.000692     0.000612 
2005-2009      3     0.000403     0.000577     0.000492 
2005-2009      4     0.000364     0.000511     0.000440 
2005-2009      5     0.000328     0.000434     0.000382 
2005-2009      6     0.000279     0.000394     0.000338 
2005-2009      7     0.000256     0.000390     0.000325 
2005-2009      8     0.000251     0.000411     0.000333 
2005-2009      9     0.000244     0.000368     0.000307 
2005-2009     10     0.000222     0.000405     0.000316 
2005-2009     11     0.000229     0.000385     0.000309 
2005-2009     12     0.000229     0.000410     0.000321 
2005-2009     13     0.000282     0.000482     0.000384 
2005-2009     14     0.000355     0.000596     0.000478 
2005-2009     15     0.000472     0.000816     0.000647 
2005-2009     16     0.000546     0.001087     0.000821 
2005-2009     17     0.000633     0.001433     0.001041 
2005-2009     18     0.000705     0.001838     0.001278 
2005-2009     19     0.000734     0.002098     0.001418 
2005-2009     20     0.000782     0.002498     0.001644 
2005-2009     21     0.000817     0.002853     0.001845 
2005-2009     22     0.000877     0.003267     0.002086 
2005-2009     23     0.000999     0.003654     0.002338 
2005-2009     24     0.001107     0.004170     0.002650 
2005-2009     25     0.001275     0.004791     0.003044 
2005-2009     26     0.001334     0.005190     0.003269 
2005-2009     27     0.001495     0.005648     0.003574 
2005-2009     28     0.001600     0.006116     0.003854 
2005-2009     29     0.001706     0.006496     0.004090 
2005-2009     30     0.001917     0.007349     0.004611 
2005-2009     31     0.001887     0.007282     0.004556 
2005-2009     32     0.002003     0.007436     0.004687 
2005-2009     33     0.002110     0.007661     0.004849 
2005-2009     34     0.002181     0.007805     0.004956 
2005-2009     35     0.002442     0.008422     0.005391 
2005-2009     36     0.002449     0.008315     0.005338 
2005-2009     37     0.002583     0.008504     0.005494 
2005-2009     38     0.002697     0.008969     0.005773 
2005-2009     39     0.002861     0.009543     0.006126 
2005-2009     40     0.003290     0.011320     0.007195 
2005-2009     41     0.003218     0.010991     0.006984 
2005-2009     42     0.003422     0.011613     0.007375 
2005-2009     43     0.003634     0.012296     0.007799 
2005-2009     44     0.003915     0.013089     0.008313 
2005-2009     45     0.004289     0.014658     0.009241 
2005-2009     46     0.004474     0.014903     0.009428 
2005-2009     47     0.004733     0.015807     0.009965 
2005-2009     48     0.005023     0.016669     0.010492 
2005-2009     49     0.005439     0.017881     0.011237 
2005-2009     50     0.006097     0.020809     0.012890 
2005-2009     51     0.006395     0.020761     0.012974 
2005-2009     52     0.006822     0.021818     0.013632 
2005-2009     53     0.007285     0.023200     0.014453 
2005-2009     54     0.007794     0.024633     0.015325 
2005-2009     55     0.008968     0.026852     0.016910 
2005-2009     56     0.009646     0.028147     0.017802 
2005-2009     57     0.010075     0.029089     0.018393 
2005-2009     58     0.010886     0.031025     0.019621 
2005-2009     59     0.011528     0.032393     0.020483 
2005-2009     60     0.012394     0.037061     0.022855 
2005-2009     61     0.012979     0.037237     0.023134 
2005-2009     62     0.013934     0.039191     0.024332 
2005-2009     63     0.015381     0.042119     0.026161 
2005-2009     64     0.016784     0.045036     0.027941 
2005-2009     65     0.018020     0.047910     0.029588 
2005-2009     66     0.019617     0.050780     0.031434 
2005-2009     67     0.021272     0.053518     0.033290 
2005-2009     68     0.023075     0.056162     0.035222 
2005-2009     69     0.025630     0.060078     0.038074 
2005-2009     70     0.028582     0.064574     0.041363 
2005-2009     71     0.031370     0.067825     0.044095 
2005-2009     72     0.035220     0.072527     0.047981 
2005-2009     73     0.039722     0.078717     0.052755 
2005-2009     74     0.044268     0.084416     0.057374 
2005-2009     75     0.049421     0.090873     0.062587 
2005-2009     76     0.055141     0.097820     0.068284 
2005-2009     77     0.061762     0.105445     0.074785 
2005-2009     78     0.068300     0.111920     0.080800 
2005-2009     79     0.076517     0.118969     0.088028 
2005-2009     80     0.083981     0.125236     0.094406 
2005-2009     81     0.094495     0.135561     0.104058 
2005-2009     82     0.104513     0.142999     0.112683 
2005-2009     83     0.115875     0.154391     0.123365 
2005-2009     84     0.128168     0.167157     0.135277 
2005-2009     85     0.142987     0.181374     0.149725 
2005-2009     86     0.158786     0.193189     0.164739 
2005-2009     87     0.175165     0.207257     0.180708 
2005-2009     88     0.193051     0.225343     0.198542 
2005-2009     89     0.213401     0.245772     0.218740 
2005-2009     90     0.235075     0.261569     0.239292 
2005-2009     91     0.260528     0.283882     0.264123 
2005-2009     92     0.282833     0.307815     0.286568 
2005-2009     93     0.309127     0.328808     0.312000 
2005-2009     94     0.335437     0.353432     0.338004 
2005-2009     95     0.363453     0.375412     0.365121 
2005-2009     96     0.385780     0.393268     0.386797 
2005-2009     97     0.412259     0.420491     0.413349 
2005-2009     98     0.421571     0.434156     0.423188 
2005-2009     99     0.425426     0.425557     0.425442 
2005-2009    100     0.452426     0.410364     0.447219 
2005-2009    101     0.466395     0.413374     0.459737 
2005-2009    102     0.479156     0.416301     0.471120 
2005-2009    103     0.490366     0.417922     0.480982 
2005-2009    104     0.500591     0.419342     0.489891 
2005-2009    105     0.510780     0.422712     0.498819 
2005-2009    106     0.519508     0.428070     0.506700 
2005-2009    107     0.528753     0.445824     0.517121 
2005-2009    108     0.542933     0.509510     0.538478 
2005-2009    109     0.569134     0.654084     0.578183 
2005-2009    110+    0.723374     0.739187     0.724067 
2010-2014      0     0.007114     0.008925     0.008045 
2010-2014      1     0.000696     0.000785     0.000742 
2010-2014      2     0.000406     0.000517     0.000463 
2010-2014      3     0.000327     0.000439     0.000384 
2010-2014      4     0.000271     0.000382     0.000328 
2010-2014      5     0.000249     0.000334     0.000293 
2010-2014      6     0.000227     0.000305     0.000267 
2010-2014      7     0.000213     0.000309     0.000262 
2010-2014      8     0.000206     0.000319     0.000264 
2010-2014      9     0.000188     0.000298     0.000244 
2010-2014     10     0.000194     0.000296     0.000246 
2010-2014     11     0.000186     0.000314     0.000252 
2010-2014     12     0.000216     0.000326     0.000272 
2010-2014     13     0.000244     0.000402     0.000325 
2010-2014     14     0.000318     0.000508     0.000415 
2010-2014     15     0.000389     0.000655     0.000525 
2010-2014     16     0.000453     0.000879     0.000671 
2010-2014     17     0.000474     0.001071     0.000779 
2010-2014     18     0.000555     0.001350     0.000960 
2010-2014     19     0.000586     0.001548     0.001077 
2010-2014     20     0.000597     0.001861     0.001242 
2010-2014     21     0.000627     0.002129     0.001392 
2010-2014     22     0.000686     0.002333     0.001524 
2010-2014     23     0.000730     0.002567     0.001663 
2010-2014     24     0.000814     0.002828     0.001834 
2010-2014     25     0.000900     0.003142     0.002033 
2010-2014     26     0.001021     0.003457     0.002250 
2010-2014     27     0.001158     0.003890     0.002533 
2010-2014     28     0.001281     0.004330     0.002812 
2010-2014     29     0.001442     0.004759     0.003105 
2010-2014     30     0.001604     0.005470     0.003539 
2010-2014     31     0.001756     0.005763     0.003756 
2010-2014     32     0.001862     0.006213     0.004025 
2010-2014     33     0.001977     0.006583     0.004259 
2010-2014     34     0.002052     0.007007     0.004495 
2010-2014     35     0.002233     0.007427     0.004782 
2010-2014     36     0.002241     0.007537     0.004832 
2010-2014     37     0.002326     0.007700     0.004949 
2010-2014     38     0.002415     0.007829     0.005055 
2010-2014     39     0.002545     0.007929     0.005170 
2010-2014     40     0.002682     0.008437     0.005486 
2010-2014     41     0.002802     0.008366     0.005510 
2010-2014     42     0.002925     0.008744     0.005751 
2010-2014     43     0.003080     0.009356     0.006117 
2010-2014     44     0.003272     0.009726     0.006380 
2010-2014     45     0.003451     0.010704     0.006924 
2010-2014     46     0.003659     0.011174     0.007239 
2010-2014     47     0.003876     0.011921     0.007688 
