Luxembourg, Death rates (period 1x5)     Last modified: 19-Oct-2015, MPv5 (May07)

   Year      Age       Female       Male         Total
1985-1989     39     0.001057     0.002080     0.001591 
1985-1989     40     0.001252     0.002870     0.002096 
1985-1989     41     0.001693     0.002371     0.002047 
1985-1989     42     0.002310     0.003286     0.002817 
1985-1989     43     0.001443     0.003644     0.002582 
1985-1989     44     0.002760     0.002684     0.002721 
1985-1989     45     0.002145     0.003928     0.003057 
1985-1989     46     0.001793     0.004647     0.003240 
1985-1989     47     0.002750     0.004130     0.003447 
1985-1989     48     0.002335     0.005652     0.004015 
1985-1989     49     0.003633     0.006844     0.005258 
1985-1989     50     0.003942     0.005925     0.004944 
1985-1989     51     0.003748     0.006894     0.005338 
1985-1989     52     0.003870     0.009599     0.006765 
1985-1989     53     0.004471     0.008495     0.006493 
1985-1989     54     0.004034     0.009804     0.006922 
1985-1989     55     0.004225     0.012162     0.008193 
1985-1989     56     0.005974     0.012647     0.009308 
1985-1989     57     0.005517     0.012920     0.009204 
1985-1989     58     0.006897     0.015210     0.010999 
1985-1989     59     0.006785     0.017121     0.011807 
1985-1989     60     0.008576     0.017347     0.012721 
1985-1989     61     0.008917     0.017015     0.012600 
1985-1989     62     0.009656     0.021772     0.014950 
1985-1989     63     0.009421     0.024590     0.015809 
1985-1989     64     0.010035     0.024851     0.016110 
1985-1989     65     0.012510     0.032445     0.020618 
1985-1989     66     0.013904     0.033765     0.022016 
1985-1989     67     0.017251     0.033551     0.023953 
1985-1989     68     0.017279     0.036987     0.025480 
1985-1989     69     0.017455     0.038625     0.026354 
1985-1989     70     0.021496     0.043381     0.030711 
1985-1989     71     0.024113     0.045761     0.033125 
1985-1989     72     0.027729     0.048847     0.036352 
1985-1989     73     0.033084     0.060134     0.043889 
1985-1989     74     0.032106     0.066699     0.045637 
1985-1989     75     0.037401     0.076207     0.052292 
1985-1989     76     0.043845     0.082802     0.058404 
1985-1989     77     0.045909     0.081475     0.058950 
1985-1989     78     0.056910     0.095106     0.070590 
1985-1989     79     0.058999     0.111814     0.077113 
1985-1989     80     0.077482     0.120265     0.091977 
1985-1989     81     0.084458     0.128292     0.099024 
1985-1989     82     0.092808     0.135524     0.106666 
1985-1989     83     0.108641     0.155164     0.123336 
1985-1989     84     0.115470     0.156129     0.128080 
1985-1989     85     0.128541     0.177940     0.143564 
1985-1989     86     0.162597     0.197913     0.173031 
1985-1989     87     0.167672     0.196335     0.175946 
1985-1989     88     0.168421     0.243172     0.189366 
1985-1989     89     0.193658     0.261100     0.211845 
1985-1989     90     0.252805     0.248427     0.251632 
1985-1989     91     0.222244     0.300996     0.243156 
1985-1989     92     0.301847     0.340733     0.311750 
1985-1989     93     0.281019     0.266769     0.277437 
1985-1989     94     0.317367     0.289691     0.310192 
1985-1989     95     0.385187     0.628540     0.447480 
1985-1989     96     0.413605     0.467234     0.426071 
1985-1989     97     0.400222     0.592300     0.439054 
1985-1989     98     0.506907     0.937256     0.566984 
1985-1989     99     0.305810     0.000000     0.274584 
1985-1989    100     0.645657     2.328590     0.766111 
1985-1989    101     0.752727            .     0.752727 
1985-1989    102     1.255499            .     1.255499 
1985-1989    103     3.159184            .     3.159184 
1985-1989    104            .            .            . 
1985-1989    105            .            .            . 
1985-1989    106            .            .            . 
1985-1989    107            .            .            . 
1985-1989    108            .            .            . 
1985-1989    109            .            .            . 
1985-1989    110+           .            .            . 
1990-1994      0     0.007094     0.007501     0.007304 
1990-1994      1     0.000398     0.000830     0.000620 
1990-1994      2     0.000406     0.000465     0.000436 
1990-1994      3     0.000083     0.000316     0.000202 
1990-1994      4     0.000338     0.000243     0.000290 
1990-1994      5     0.000349     0.000583     0.000469 
1990-1994      6     0.000446     0.000170     0.000305 
1990-1994      7     0.000182     0.000258     0.000221 
1990-1994      8     0.000000     0.000435     0.000224 
1990-1994      9     0.000184     0.000262     0.000224 
1990-1994     10     0.000091     0.000350     0.000223 
1990-1994     11     0.000183     0.000088     0.000135 
1990-1994     12     0.000185     0.000442     0.000317 
1990-1994     13     0.000000     0.000090     0.000046 
1990-1994     14     0.000096     0.000183     0.000140 
1990-1994     15     0.000194     0.000277     0.000237 
1990-1994     16     0.000392     0.000741     0.000572 
1990-1994     17     0.000097     0.001097     0.000612 
1990-1994     18     0.000559     0.002023     0.001312 
1990-1994     19     0.000702     0.001172     0.000942 
1990-1994     20     0.000409     0.001262     0.000843 
1990-1994     21     0.000629     0.002331     0.001499 
1990-1994     22     0.000374     0.001503     0.000951 
1990-1994     23     0.000498     0.001151     0.000833 
1990-1994     24     0.000338     0.001096     0.000726 
1990-1994     25     0.000194     0.001105     0.000662 
1990-1994     26     0.000312     0.001061     0.000697 
1990-1994     27     0.000426     0.001501     0.000978 
1990-1994     28     0.000299     0.001201     0.000760 
1990-1994     29     0.000588     0.001424     0.001012 
1990-1994     30     0.000589     0.001432     0.001016 
1990-1994     31     0.000708     0.001790     0.001255 
1990-1994     32     0.000476     0.001514     0.001001 
1990-1994     33     0.001205     0.001586     0.001398 
1990-1994     34     0.000734     0.001656     0.001203 
1990-1994     35     0.000743     0.002145     0.001457 
1990-1994     36     0.001884     0.002238     0.002064 
1990-1994     37     0.000826     0.001722     0.001282 
1990-1994     38     0.001041     0.003004     0.002042 
1990-1994     39     0.001676     0.002292     0.001992 
1990-1994     40     0.001374     0.002069     0.001732 
1990-1994     41     0.001760     0.002233     0.002004 
1990-1994     42     0.001729     0.003187     0.002488 
1990-1994     43     0.001616     0.003354     0.002525 
1990-1994     44     0.001958     0.003568     0.002801 
1990-1994     45     0.001872     0.003564     0.002756 
1990-1994     46     0.002742     0.004515     0.003666 
1990-1994     47     0.001814     0.003289     0.002579 
1990-1994     48     0.002720     0.004693     0.003739 
1990-1994     49     0.002945     0.006082     0.004555 
1990-1994     50     0.003805     0.005237     0.004535 
1990-1994     51     0.003621     0.006321     0.004986 
1990-1994     52     0.002788     0.007586     0.005200 
1990-1994     53     0.004297     0.008692     0.006504 
1990-1994     54     0.004860     0.009031     0.006953 
1990-1994     55     0.004585     0.009080     0.006832 
1990-1994     56     0.005774     0.010968     0.008364 
1990-1994     57     0.005658     0.010416     0.008023 
1990-1994     58     0.004436     0.013035     0.008674 
1990-1994     59     0.006805     0.012615     0.009645 
1990-1994     60     0.007964     0.014882     0.011345 
1990-1994     61     0.007640     0.013137     0.010323 
1990-1994     62     0.007811     0.015915     0.011755 
1990-1994     63     0.009484     0.021708     0.015366 
1990-1994     64     0.010135     0.020464     0.014993 
1990-1994     65     0.011525     0.020673     0.015685 
1990-1994     66     0.012001     0.027910     0.018960 
1990-1994     67     0.012274     0.028542     0.019060 
1990-1994     68     0.014890     0.032707     0.022012 
1990-1994     69     0.017632     0.037312     0.025288 
1990-1994     70     0.020698     0.039521     0.027916 
1990-1994     71     0.019117     0.037342     0.026122 
1990-1994     72     0.024965     0.051173     0.035124 
1990-1994     73     0.022957     0.059601     0.037177 
1990-1994     74     0.028913     0.063188     0.042205 
1990-1994     75     0.033707     0.056089     0.042398 
1990-1994     76     0.035790     0.067067     0.047723 
1990-1994     77     0.042238     0.074997     0.054462 
1990-1994     78     0.050946     0.086987     0.064034 
1990-1994     79     0.049355     0.088311     0.062985 
1990-1994     80     0.067363     0.105421     0.080535 
1990-1994     81     0.068298     0.109640     0.082074 
1990-1994     82     0.088527     0.121320     0.099137 
1990-1994     83     0.093156     0.144791     0.109378 
1990-1994     84     0.109400     0.133820     0.116791 
1990-1994     85     0.121333     0.166311     0.134490 
1990-1994     86     0.133742     0.173450     0.145076 
1990-1994     87     0.154649     0.185809     0.163432 
1990-1994     88     0.186480     0.240716     0.201469 
1990-1994     89     0.172793     0.238548     0.190326 
1990-1994     90     0.211174     0.207492     0.210208 
1990-1994     91     0.269831     0.279929     0.272478 
1990-1994     92     0.259025     0.274977     0.263142 
1990-1994     93     0.316162     0.356196     0.326393 
1990-1994     94     0.260226     0.382123     0.290075 
1990-1994     95     0.340591     0.314623     0.334610 
1990-1994     96     0.469280     0.394115     0.451423 
1990-1994     97     0.242571     0.640443     0.335138 
1990-1994     98     0.249007     0.716779     0.326566 
1990-1994     99     0.363275     0.000000     0.322222 
1990-1994    100     0.496060     1.070664     0.549355 
1990-1994    101     0.466833     1.648352     0.497636 
1990-1994    102     0.377502            .     0.377502 
1990-1994    103     0.588889            .     0.588889 
1990-1994    104     1.263158            .     1.263158 
1990-1994    105            .            .            . 
1990-1994    106            .            .            . 
1990-1994    107            .            .            . 
1990-1994    108            .            .            . 
1990-1994    109            .            .            . 
1990-1994    110+           .            .            . 
1995-1999      0     0.004984     0.004793     0.004885 
1995-1999      1     0.000372     0.000209     0.000288 
1995-1999      2     0.000288     0.000743     0.000523 
1995-1999      3     0.000290     0.000273     0.000282 
1995-1999      4     0.000221     0.000278     0.000250 
1995-1999      5     0.000373     0.000141     0.000254 
1995-1999      6     0.000076     0.000217     0.000148 
1995-1999      7     0.000155     0.000148     0.000151 
1995-1999      8     0.000000     0.000000     0.000000 
1995-1999      9     0.000081     0.000077     0.000079 
1995-1999     10     0.000084     0.000159     0.000122 
1995-1999     11     0.000086     0.000244     0.000167 
1995-1999     12     0.000087     0.000330     0.000212 
1995-1999     13     0.000000     0.000250     0.000129 
1995-1999     14     0.000177     0.000251     0.000215 
1995-1999     15     0.000264     0.000338     0.000302 
1995-1999     16     0.000355     0.000508     0.000433 
1995-1999     17     0.000446     0.000423     0.000434 
1995-1999     18     0.000447     0.000427     0.000437 
1995-1999     19     0.000533     0.001286     0.000916 
1995-1999     20     0.000433     0.000932     0.000685 
1995-1999     21     0.000167     0.001412     0.000792 
1995-1999     22     0.000164     0.001043     0.000609 
1995-1999     23     0.000626     0.000842     0.000735 
1995-1999     24     0.000587     0.001511     0.001054 
1995-1999     25     0.000485     0.001080     0.000787 
1995-1999     26     0.000585     0.000889     0.000739 
1995-1999     27     0.000556     0.001149     0.000855 
1995-1999     28     0.000418     0.001401     0.000915 
1995-1999     29     0.000465     0.001642     0.001062 
1995-1999     30     0.000284     0.001265     0.000782 
1995-1999     31     0.000615     0.001447     0.001040 
1995-1999     32     0.000717     0.001322     0.001026 
1995-1999     33     0.000658     0.001267     0.000968 
1995-1999     34     0.000879     0.001649     0.001270 
1995-1999     35     0.000948     0.001888     0.001425 
1995-1999     36     0.000564     0.001596     0.001087 
1995-1999     37     0.000863     0.001844     0.001361 
1995-1999     38     0.000875     0.001474     0.001179 
1995-1999     39     0.000950     0.002423     0.001697 
1995-1999     40     0.000849     0.002456     0.001667 
1995-1999     41     0.001418     0.002559     0.001999 
1995-1999     42     0.001630     0.002376     0.002008 
1995-1999     43     0.001413     0.003470     0.002460 
1995-1999     44     0.001855     0.001960     0.001909 
1995-1999     45     0.001836     0.003743     0.002814 
1995-1999     46     0.002516     0.003533     0.003041 
1995-1999     47     0.002659     0.003308     0.002997 
1995-1999     48     0.002782     0.004370     0.003609 
1995-1999     49     0.002847     0.004544     0.003731 
1995-1999     50     0.003190     0.005318     0.004296 
1995-1999     51     0.002657     0.007036     0.004926 
1995-1999     52     0.003555     0.005987     0.004808 
1995-1999     53     0.003503     0.006940     0.005261 
1995-1999     54     0.003757     0.008037     0.005931 
1995-1999     55     0.004705     0.008146     0.006440 
1995-1999     56     0.004286     0.009978     0.007131 
1995-1999     57     0.004612     0.011893     0.008223 
1995-1999     58     0.004129     0.009147     0.006614 
1995-1999     59     0.005444     0.012619     0.008991 
1995-1999     60     0.006100     0.015120     0.010517 
1995-1999     61     0.007736     0.014941     0.011240 
1995-1999     62     0.008243     0.017943     0.012943 
1995-1999     63     0.009088     0.019507     0.014086 
1995-1999     64     0.008403     0.019748     0.013803 
1995-1999     65     0.011592     0.023394     0.017193 
1995-1999     66     0.008671     0.022306     0.015125 
1995-1999     67     0.013039     0.025324     0.018811 
1995-1999     68     0.014236     0.029469     0.021282 
1995-1999     69     0.016158     0.032428     0.023505 
1995-1999     70     0.017440     0.036361     0.025666 
1995-1999     71     0.018513     0.036093     0.025799 
1995-1999     72     0.020229     0.039481     0.027793 
1995-1999     73     0.023119     0.052167     0.033965 
1995-1999     74     0.026820     0.049849     0.035140 
1995-1999     75     0.032632     0.061713     0.042955 
1995-1999     76     0.033233     0.062253     0.043490 
1995-1999     77     0.033991     0.063201     0.044236 
1995-1999     78     0.046203     0.084608     0.059610 
1995-1999     79     0.045093     0.092401     0.061478 
1995-1999     80     0.060450     0.093165     0.071982 
1995-1999     81     0.059258     0.112988     0.077786 
1995-1999     82     0.076779     0.110498     0.088075 
1995-1999     83     0.080908     0.132104     0.097543 
1995-1999     84     0.099915     0.145936     0.114314 
1995-1999     85     0.110406     0.161468     0.125760 
1995-1999     86     0.126039     0.181873     0.142050 
1995-1999     87     0.140583     0.180040     0.151407 
1995-1999     88     0.148963     0.199136     0.162320 
1995-1999     89     0.190551     0.211949     0.196113 
1995-1999     90     0.201539     0.246815     0.212947 
1995-1999     91     0.231807     0.263034     0.239494 
1995-1999     92     0.257087     0.282992     0.263476 
1995-1999     93     0.240682     0.310704     0.257665 
1995-1999     94     0.294166     0.384476     0.315268 
1995-1999     95     0.307003     0.445558     0.337660 
1995-1999     96     0.331238     0.495270     0.363147 
1995-1999     97     0.343765     0.283927     0.333057 
1995-1999     98     0.318279     0.679028     0.380918 
1995-1999     99     0.515973     0.658256     0.537080 
1995-1999    100     0.497217     1.042572     0.560277 
1995-1999    101     0.585312     0.000000     0.527101 
1995-1999    102     0.633390     0.684932     0.639552 
1995-1999    103     0.000000     0.000000     0.000000 
1995-1999    104     0.298137     2.173913     0.418507 
1995-1999    105     0.681818            .     0.681818 
1995-1999    106     1.034483            .     1.034483 
1995-1999    107     0.000000            .     0.000000 
1995-1999    108     2.142857            .     2.142857 
1995-1999    109            .            .            . 
1995-1999    110+           .            .            . 
2000-2004      0     0.004505     0.005398     0.004968 
2000-2004      1     0.000150     0.000630     0.000399 
2000-2004      2     0.000145     0.000274     0.000212 
2000-2004      3     0.000143     0.000270     0.000208 
2000-2004      4     0.000214     0.000404     0.000311 
2000-2004      5     0.000071     0.000067     0.000069 
2000-2004      6     0.000000     0.000067     0.000035 
2000-2004      7     0.000070     0.000202     0.000138 
2000-2004      8     0.000142     0.000205     0.000174 
2000-2004      9     0.000000     0.000206     0.000106 
2000-2004     10     0.000220     0.000069     0.000143 
2000-2004     11     0.000000     0.000141     0.000072 
2000-2004     12     0.000075     0.000216     0.000147 
2000-2004     13     0.000229     0.000292     0.000261 
2000-2004     14     0.000313     0.000300     0.000306 
2000-2004     15     0.000239     0.000077     0.000156 
2000-2004     16     0.000162     0.000156     0.000159 
2000-2004     17     0.000247     0.000392     0.000321 
2000-2004     18     0.000329     0.000856     0.000600 
2000-2004     19     0.000325     0.001393     0.000872 
2000-2004     20     0.000080     0.000996     0.000548 
2000-2004     21     0.000629     0.001518     0.001082 
2000-2004     22     0.000234     0.001443     0.000846 
2000-2004     23     0.000308     0.000678     0.000495 
2000-2004     24     0.000148     0.000884     0.000517 
2000-2004     25     0.000501     0.001058     0.000782 
2000-2004     26     0.000137     0.001289     0.000717 
2000-2004     27     0.000327     0.001241     0.000785 
2000-2004     28     0.000249     0.001319     0.000781 
2000-2004     29     0.000536     0.001320     0.000927 
2000-2004     30     0.000630     0.001156     0.000892 
2000-2004     31     0.000498     0.000778     0.000638 
2000-2004     32     0.000594     0.001341     0.000968 
2000-2004     33     0.000476     0.001256     0.000868 
2000-2004     34     0.000829     0.001434     0.001133 
2000-2004     35     0.000514     0.001004     0.000762 
2000-2004     36     0.000509     0.001234     0.000877 
2000-2004     37     0.000565     0.001485     0.001033 
2000-2004     38     0.001037     0.001847     0.001449 
2000-2004     39     0.000421     0.001623     0.001033 
2000-2004     40     0.000640     0.001658     0.001157 
2000-2004     41     0.000984     0.002116     0.001559 
2000-2004     42     0.001290     0.002586     0.001951 
2000-2004     43     0.001879     0.002414     0.002151 
2000-2004     44     0.001570     0.002417     0.002001 
2000-2004     45     0.001431     0.003165     0.002313 
2000-2004     46     0.001459     0.002906     0.002191 
2000-2004     47     0.002433     0.003483     0.002963 
2000-2004     48     0.001939     0.004882     0.003434 
2000-2004     49     0.002680     0.004300     0.003507 
2000-2004     50     0.002617     0.004648     0.003658 
2000-2004     51     0.001996     0.005349     0.003727 
2000-2004     52     0.003074     0.005739     0.004452 
2000-2004     53     0.003726     0.005633     0.004713 
2000-2004     54     0.002919     0.006198     0.004611 
2000-2004     55     0.002718     0.006990     0.004920 
2000-2004     56     0.005070     0.008552     0.006861 
2000-2004     57     0.005797     0.008933     0.007400 
2000-2004     58     0.006379     0.009975     0.008201 
2000-2004     59     0.005347     0.010551     0.007967 
2000-2004     60     0.005454     0.012092     0.008763 
2000-2004     61     0.006766     0.012702     0.009678 
2000-2004     62     0.006497     0.014420     0.010350 
2000-2004     63     0.007656     0.015907     0.011650 
2000-2004     64     0.007836     0.017619     0.012544 
2000-2004     65     0.008290     0.016450     0.012182 
2000-2004     66     0.007900     0.020722     0.013988 
2000-2004     67     0.012238     0.024227     0.017903 
2000-2004     68     0.011583     0.024314     0.017500 
2000-2004     69     0.013839     0.029312     0.020966 
2000-2004     70     0.016263     0.027612     0.021473 
2000-2004     71     0.015733     0.032079     0.023162 
2000-2004     72     0.020458     0.036517     0.027710 
2000-2004     73     0.019653     0.037689     0.027639 
2000-2004     74     0.026462     0.048169     0.035742 
2000-2004     75     0.027080     0.046945     0.035213 
2000-2004     76     0.029563     0.052011     0.038335 
2000-2004     77     0.035708     0.057581     0.043748 
2000-2004     78     0.041172     0.071072     0.051590 
2000-2004     79     0.043308     0.068925     0.051896 
2000-2004     80     0.049034     0.087003     0.061306 
2000-2004     81     0.061583     0.087720     0.069852 
2000-2004     82     0.069445     0.111442     0.082637 
2000-2004     83     0.072308     0.111794     0.084520 
2000-2004     84     0.083227     0.129239     0.097309 
2000-2004     85     0.094034     0.163373     0.115051 
2000-2004     86     0.112292     0.169502     0.129009 
2000-2004     87     0.127103     0.198512     0.147157 
2000-2004     88     0.153149     0.204733     0.167113 
2000-2004     89     0.166674     0.221175     0.180970 
2000-2004     90     0.184062     0.246697     0.199917 
2000-2004     91     0.185132     0.271729     0.205924 
2000-2004     92     0.198652     0.301655     0.221497 
2000-2004     93     0.244577     0.289691     0.254001 
2000-2004     94     0.252758     0.282888     0.258942 
2000-2004     95     0.311736     0.291457     0.307480 
2000-2004     96     0.340262     0.485121     0.370947 
2000-2004     97     0.403353     0.512456     0.423985 
2000-2004     98     0.458649     0.226358     0.418396 
2000-2004     99     0.506307     0.446304     0.494980 
2000-2004    100     0.338983     0.846710     0.428319 
2000-2004    101     0.523560     0.000000     0.455501 
2000-2004    102     0.478305     0.719424     0.499220 
2000-2004    103     0.994789     0.000000     0.965295 
2000-2004    104     0.523104            .     0.523104 
2000-2004    105     2.142857            .     2.142857 
2000-2004    106            .            .            . 
2000-2004    107            .            .            . 
2000-2004    108            .            .            . 
2000-2004    109            .            .            . 
2000-2004    110+           .            .            . 
2005-2009      0     0.002242     0.002271     0.002257 
2005-2009      1     0.000223     0.000140     0.000180 
2005-2009      2     0.000221     0.000274     0.000248 
2005-2009      3     0.000293     0.000272     0.000282 
2005-2009      4     0.000289     0.000402     0.000348 
2005-2009      5     0.000000     0.000200     0.000103 
2005-2009      6     0.000000     0.000133     0.000068 
2005-2009      7     0.000000     0.000000     0.000000 
2005-2009      8     0.000206     0.000197     0.000201 
2005-2009      9     0.000274     0.000000     0.000134 
2005-2009     10     0.000068     0.000065     0.000067 
2005-2009     11     0.000136     0.000065     0.000100 
2005-2009     12     0.000068     0.000260     0.000166 
2005-2009     13     0.000000     0.000197     0.000101 
2005-2009     14     0.000208     0.000133     0.000170 
2005-2009     15     0.000071     0.000134     0.000103 
2005-2009     16     0.000215     0.000272     0.000244 
2005-2009     17     0.000146     0.000139     0.000142 
2005-2009     18     0.000221     0.000845     0.000540 
2005-2009     19     0.000445     0.000213     0.000327 
2005-2009     20     0.000297     0.000782     0.000545 
2005-2009     21     0.000147     0.001052     0.000610 
2005-2009     22     0.000363     0.000414     0.000389 
2005-2009     23     0.000211     0.000878     0.000551 
2005-2009     24     0.000410     0.000722     0.000569 
2005-2009     25     0.000328     0.000513     0.000422 
2005-2009     26     0.000508     0.000626     0.000567 
2005-2009     27     0.000430     0.000731     0.000581 
2005-2009     28     0.000120     0.000840     0.000481 
2005-2009     29     0.000412     0.000828     0.000619 
2005-2009     30     0.000403     0.000924     0.000663 
2005-2009     31     0.000341     0.000569     0.000455 
2005-2009     32     0.000446     0.000952     0.000699 
2005-2009     33     0.000382     0.000935     0.000657 
2005-2009     34     0.000214     0.000807     0.000509 
2005-2009     35     0.000470     0.001001     0.000734 
2005-2009     36     0.000615     0.001433     0.001024 
2005-2009     37     0.000402     0.001097     0.000750 
2005-2009     38     0.000889     0.001273     0.001082 
2005-2009     39     0.000836     0.001590     0.001217 
2005-2009     40     0.000441     0.000999     0.000724 
2005-2009     41     0.000392     0.001510     0.000962 
2005-2009     42     0.000745     0.001470     0.001116 
2005-2009     43     0.000956     0.001824     0.001400 
2005-2009     44     0.000973     0.002689     0.001851 
2005-2009     45     0.001305     0.002252     0.001788 
2005-2009     46     0.001337     0.002467     0.001913 
2005-2009     47     0.001477     0.002520     0.002009 
2005-2009     48     0.001851     0.003238     0.002558 
2005-2009     49     0.002018     0.002945     0.002490 
2005-2009     50     0.002603     0.004571     0.003604 
2005-2009     51     0.003027     0.004531     0.003789 
2005-2009     52     0.002739     0.005836     0.004306 
2005-2009     53     0.003883     0.004709     0.004302 
2005-2009     54     0.003361     0.005876     0.004644 
2005-2009     55     0.004159     0.005796     0.004993 
2005-2009     56     0.004159     0.007417     0.005830 
2005-2009     57     0.003993     0.007809     0.005957 
2005-2009     58     0.004853     0.007985     0.006461 
2005-2009     59     0.004930     0.008458     0.006734 
2005-2009     60     0.004441     0.010740     0.007655 
2005-2009     61     0.006126     0.010295     0.008242 
2005-2009     62     0.006404     0.012410     0.009433 
2005-2009     63     0.008539     0.014237     0.011381 
2005-2009     64     0.008085     0.015176     0.011577 
2005-2009     65     0.008124     0.015542     0.011730 
2005-2009     66     0.012017     0.017825     0.014790 
2005-2009     67     0.009404     0.016338     0.012682 
2005-2009     68     0.010769     0.021423     0.015794 
2005-2009     69     0.009696     0.022339     0.015620 
2005-2009     70     0.011857     0.022627     0.016836 
2005-2009     71     0.013957     0.028711     0.020747 
2005-2009     72     0.017120     0.033479     0.024569 
2005-2009     73     0.018218     0.032044     0.024404 
2005-2009     74     0.019194     0.035530     0.026428 
2005-2009     75     0.023394     0.039851     0.030610 
2005-2009     76     0.027711     0.045227     0.035280 
2005-2009     77     0.029671     0.047464     0.037258 
2005-2009     78     0.034490     0.054989     0.043027 
2005-2009     79     0.039741     0.066539     0.050486 
2005-2009     80     0.043031     0.062003     0.050259 
2005-2009     81     0.049142     0.073986     0.058120 
2005-2009     82     0.059961     0.090759     0.070272 
2005-2009     83     0.070088     0.104384     0.080900 
2005-2009     84     0.072471     0.118271     0.086245 
2005-2009     85     0.085341     0.121743     0.095766 
2005-2009     86     0.101013     0.125506     0.107789 
2005-2009     87     0.112250     0.161775     0.125847 
2005-2009     88     0.128312     0.194079     0.145409 
2005-2009     89     0.156429     0.182550     0.162921 
2005-2009     90     0.192935     0.253509     0.207533 
2005-2009     91     0.187130     0.264263     0.205071 
2005-2009     92     0.196529     0.286000     0.216509 
2005-2009     93     0.233795     0.313032     0.250604 
2005-2009     94     0.230846     0.377036     0.259917 
2005-2009     95     0.290485     0.339922     0.299518 
2005-2009     96     0.309413     0.409957     0.327192 
2005-2009     97     0.358170     0.454607     0.375181 
2005-2009     98     0.413938     0.349325     0.402070 
2005-2009     99     0.437762     0.353128     0.421213 
2005-2009    100     0.551244     0.356809     0.508168 
2005-2009    101     0.437130     0.369731     0.419741 
2005-2009    102     0.566038     0.478660     0.537979 
2005-2009    103     0.523286     0.926402     0.625326 
2005-2009    104     0.683527     0.000000     0.601323 
2005-2009    105     0.315789     0.000000     0.240000 
2005-2009    106     0.857143     0.000000     0.600000 
2005-2009    107     6.000000            .     6.000000 
2005-2009    108            .            .            . 
2005-2009    109            .            .            . 
2005-2009    110+           .            .            . 
2010-2014      0     0.002970     0.003749     0.003369 
2010-2014      1     0.000205     0.000195     0.000200 
2010-2014      2     0.000203     0.000064     0.000132 
2010-2014      3     0.000000     0.000065     0.000033 
2010-2014      4     0.000205     0.000195     0.000200 
2010-2014      5     0.000000     0.000065     0.000034 
2010-2014      6     0.000137     0.000130     0.000133 
2010-2014      7     0.000000     0.000065     0.000034 
2010-2014      8     0.000000     0.000064     0.000033 
2010-2014      9     0.000069     0.000000     0.000033 
2010-2014     10     0.000000     0.000064     0.000033 
2010-2014     11     0.000067     0.000063     0.000065 
2010-2014     12     0.000133     0.000063     0.000097 
2010-2014     13     0.000000     0.000062     0.000032 
2010-2014     14     0.000065     0.000245     0.000158 
2010-2014     15     0.000259     0.000185     0.000221 
2010-2014     16     0.000515     0.000247     0.000378 
2010-2014     17     0.000194     0.000123     0.000158 
2010-2014     18     0.000131     0.000499     0.000319 
2010-2014     19     0.000131     0.000561     0.000351 
2010-2014     20     0.000326     0.000310     0.000318 
2010-2014     21     0.000065     0.000674     0.000377 
2010-2014     22     0.000064     0.000667     0.000373 
2010-2014     23     0.000311     0.000536     0.000426 
2010-2014     24     0.000243     0.000525     0.000386 
2010-2014     25     0.000174     0.000334     0.000256 
2010-2014     26     0.000282     0.000322     0.000303 
2010-2014     27     0.000327     0.000425     0.000377 
2010-2014     28     0.000579     0.000680     0.000630 
2010-2014     29     0.000256     0.000717     0.000487 
2010-2014     30     0.000505     0.000810     0.000658 
2010-2014     31     0.000100     0.000650     0.000374 
2010-2014     32     0.000295     0.000696     0.000495 
2010-2014     33     0.000494     0.000542     0.000518 
2010-2014     34     0.000692     0.000642     0.000667 
2010-2014     35     0.000345     0.000734     0.000540 
2010-2014     36     0.000493     0.000693     0.000593 
2010-2014     37     0.000446     0.001232     0.000841 
2010-2014     38     0.000543     0.000780     0.000663 
2010-2014     39     0.000487     0.001201     0.000846 
2010-2014     40     0.000676     0.001175     0.000929 
2010-2014     41     0.000669     0.001156     0.000916 
2010-2014     42     0.000566     0.001177     0.000878 
2010-2014     43     0.000843     0.001298     0.001076 
2010-2014     44     0.000702     0.001429     0.001074 
2010-2014     45     0.001554     0.001898     0.001732 
2010-2014     46     0.001181     0.002064     0.001639 
2010-2014     47     0.001734     0.001953     0.001848 
2010-2014     48     0.001852     0.002832     0.002362 
2010-2014     49     0.001885     0.002921     0.002420 
2010-2014     50     0.001671     0.003387     0.002555 
2010-2014     51     0.002293     0.003400     0.002862 
2010-2014     52     0.002522     0.004717     0.003650 
2010-2014     53     0.001981     0.004673     0.003358 
2010-2014     54     0.003425     0.005489     0.004482 
2010-2014     55     0.003826     0.005111     0.004484 
2010-2014     56     0.003465     0.006373     0.004947 
2010-2014     57     0.002450     0.007294     0.004912 
2010-2014     58     0.003785     0.007339     0.005590 
2010-2014     59     0.003887     0.008614     0.006302 
2010-2014     60     0.004672     0.009005     0.006878 
2010-2014     61     0.005644     0.011128     0.008432 
2010-2014     62     0.007033     0.010134     0.008606 
2010-2014     63     0.006321     0.010727     0.008544 
2010-2014     64     0.005989     0.012287     0.009161 
2010-2014     65     0.007768     0.012472     0.010127 
2010-2014     66     0.007322     0.014076     0.010702 
2010-2014     67     0.009583     0.016624     0.013064 
2010-2014     68     0.010171     0.019323     0.014633 
2010-2014     69     0.010850     0.019856     0.015180 
2010-2014     70     0.011831     0.021659     0.016489 
2010-2014     71     0.012627     0.022428     0.017192 
2010-2014     72     0.012327     0.028423     0.019718 
2010-2014     73     0.014715     0.029856     0.021629 
