Lithuania, Death rates (period 1x5)     Last modified: 26-Nov-2014, MPv5 (May07)

   Year      Age       Female       Male         Total
1985-1989     24     0.000610     0.002248     0.001446 
1985-1989     25     0.000649     0.002119     0.001397 
1985-1989     26     0.000587     0.002305     0.001458 
1985-1989     27     0.000714     0.002572     0.001653 
1985-1989     28     0.000793     0.002561     0.001681 
1985-1989     29     0.000682     0.002657     0.001668 
1985-1989     30     0.000827     0.002817     0.001819 
1985-1989     31     0.000886     0.002776     0.001827 
1985-1989     32     0.000876     0.003409     0.002134 
1985-1989     33     0.001069     0.003652     0.002349 
1985-1989     34     0.001139     0.003889     0.002497 
1985-1989     35     0.001295     0.004103     0.002676 
1985-1989     36     0.001381     0.004163     0.002741 
1985-1989     37     0.001269     0.004625     0.002902 
1985-1989     38     0.001472     0.004708     0.003040 
1985-1989     39     0.001919     0.005484     0.003637 
1985-1989     40     0.002015     0.005429     0.003654 
1985-1989     41     0.002006     0.006368     0.004096 
1985-1989     42     0.002399     0.006642     0.004424 
1985-1989     43     0.002505     0.007471     0.004868 
1985-1989     44     0.002844     0.007382     0.005004 
1985-1989     45     0.002831     0.008202     0.005380 
1985-1989     46     0.003261     0.009110     0.006027 
1985-1989     47     0.003063     0.010010     0.006332 
1985-1989     48     0.003632     0.008897     0.006091 
1985-1989     49     0.003820     0.011121     0.007206 
1985-1989     50     0.004269     0.011253     0.007487 
1985-1989     51     0.004309     0.012098     0.007877 
1985-1989     52     0.004998     0.013022     0.008654 
1985-1989     53     0.005021     0.014845     0.009468 
1985-1989     54     0.005742     0.014847     0.009835 
1985-1989     55     0.006356     0.015922     0.010631 
1985-1989     56     0.007135     0.016800     0.011421 
1985-1989     57     0.007345     0.018769     0.012368 
1985-1989     58     0.007859     0.019360     0.012834 
1985-1989     59     0.008220     0.021277     0.013703 
1985-1989     60     0.009160     0.022168     0.014449 
1985-1989     61     0.009775     0.024555     0.015611 
1985-1989     62     0.011043     0.026727     0.017053 
1985-1989     63     0.012213     0.028144     0.018208 
1985-1989     64     0.014133     0.030458     0.020272 
1985-1989     65     0.014838     0.031554     0.021140 
1985-1989     66     0.017101     0.035821     0.024136 
1985-1989     67     0.018119     0.037940     0.025523 
1985-1989     68     0.019853     0.042165     0.028125 
1985-1989     69     0.022209     0.042933     0.029783 
1985-1989     70     0.024823     0.047483     0.032950 
1985-1989     71     0.028876     0.050076     0.036342 
1985-1989     72     0.030276     0.053683     0.038361 
1985-1989     73     0.033898     0.059475     0.042527 
1985-1989     74     0.037464     0.063626     0.046062 
1985-1989     75     0.043562     0.069953     0.052048 
1985-1989     76     0.048203     0.073519     0.056571 
1985-1989     77     0.054160     0.080000     0.063258 
1985-1989     78     0.062062     0.086046     0.070893 
1985-1989     79     0.065868     0.092198     0.075778 
1985-1989     80     0.075886     0.104246     0.086717 
1985-1989     81     0.086524     0.114456     0.096982 
1985-1989     82     0.095248     0.121094     0.104457 
1985-1989     83     0.107145     0.128727     0.114424 
1985-1989     84     0.117893     0.150027     0.128214 
1985-1989     85     0.134239     0.159469     0.141958 
1985-1989     86     0.144360     0.178974     0.154460 
1985-1989     87     0.151108     0.189441     0.161838 
1985-1989     88     0.170492     0.188808     0.175504 
1985-1989     89     0.176548     0.213689     0.186632 
1985-1989     90     0.186855     0.198889     0.190185 
1985-1989     91     0.214398     0.241145     0.222196 
1985-1989     92     0.222954     0.258796     0.233805 
1985-1989     93     0.236927     0.259177     0.243781 
1985-1989     94     0.226523     0.278332     0.242433 
1985-1989     95     0.247829     0.279539     0.257094 
1985-1989     96     0.259795     0.297941     0.270002 
1985-1989     97     0.277020     0.272818     0.275981 
1985-1989     98     0.282344     0.316811     0.290452 
1985-1989     99     0.313737     0.323807     0.316007 
1985-1989    100     0.328181     0.336757     0.330101 
1985-1989    101     0.343395     0.347254     0.344268 
1985-1989    102     0.360864     0.355509     0.359658 
1985-1989    103     0.378569     0.365085     0.375594 
1985-1989    104     0.394688     0.386974     0.393041 
1985-1989    105     0.408887     0.435416     0.414078 
1985-1989    106     0.428014     0.532518     0.444920 
1985-1989    107     0.457673     0.806738     0.497062 
1985-1989    108     0.497714     1.822785     0.550245 
1985-1989    109     0.560964            .     0.560964 
1985-1989    110+    0.846126            .     0.846126 
1990-1994      0     0.012393     0.015379     0.013922 
1990-1994      1     0.000892     0.001394     0.001149 
1990-1994      2     0.000641     0.001045     0.000848 
1990-1994      3     0.000508     0.000778     0.000646 
1990-1994      4     0.000415     0.000584     0.000501 
1990-1994      5     0.000424     0.000579     0.000503 
1990-1994      6     0.000358     0.000561     0.000462 
1990-1994      7     0.000367     0.000633     0.000502 
1990-1994      8     0.000295     0.000626     0.000463 
1990-1994      9     0.000243     0.000627     0.000438 
1990-1994     10     0.000278     0.000509     0.000396 
1990-1994     11     0.000315     0.000454     0.000385 
1990-1994     12     0.000257     0.000385     0.000322 
1990-1994     13     0.000281     0.000455     0.000370 
1990-1994     14     0.000305     0.000640     0.000475 
1990-1994     15     0.000461     0.000758     0.000611 
1990-1994     16     0.000545     0.000977     0.000763 
1990-1994     17     0.000585     0.001514     0.001055 
1990-1994     18     0.000568     0.002039     0.001313 
1990-1994     19     0.000589     0.002181     0.001399 
1990-1994     20     0.000525     0.002531     0.001555 
1990-1994     21     0.000545     0.002524     0.001565 
1990-1994     22     0.000501     0.002525     0.001545 
1990-1994     23     0.000615     0.002719     0.001702 
1990-1994     24     0.000693     0.002828     0.001795 
1990-1994     25     0.000630     0.003109     0.001904 
1990-1994     26     0.000687     0.002838     0.001791 
1990-1994     27     0.000689     0.003216     0.001985 
1990-1994     28     0.000623     0.003180     0.001929 
1990-1994     29     0.000827     0.003555     0.002212 
1990-1994     30     0.000801     0.003850     0.002338 
1990-1994     31     0.000985     0.004090     0.002539 
1990-1994     32     0.000984     0.004333     0.002653 
1990-1994     33     0.001105     0.004405     0.002744 
1990-1994     34     0.001186     0.005029     0.003086 
1990-1994     35     0.001284     0.005380     0.003306 
1990-1994     36     0.001503     0.005846     0.003644 
1990-1994     37     0.001567     0.006214     0.003850 
1990-1994     38     0.001886     0.007275     0.004523 
1990-1994     39     0.002270     0.007147     0.004649 
1990-1994     40     0.002363     0.007509     0.004859 
1990-1994     41     0.002724     0.008248     0.005385 
1990-1994     42     0.002812     0.009052     0.005802 
1990-1994     43     0.002905     0.009950     0.006267 
1990-1994     44     0.003250     0.010970     0.006912 
1990-1994     45     0.003970     0.011623     0.007583 
1990-1994     46     0.004165     0.011422     0.007581 
1990-1994     47     0.004333     0.013321     0.008544 
1990-1994     48     0.004129     0.014262     0.008860 
1990-1994     49     0.004775     0.014508     0.009315 
1990-1994     50     0.005173     0.016392     0.010389 
1990-1994     51     0.005081     0.016418     0.010323 
1990-1994     52     0.005313     0.016931     0.010654 
1990-1994     53     0.006137     0.018043     0.011564 
1990-1994     54     0.005684     0.018767     0.011595 
1990-1994     55     0.007193     0.019988     0.012928 
1990-1994     56     0.007633     0.021595     0.013844 
1990-1994     57     0.008043     0.023265     0.014763 
1990-1994     58     0.008970     0.025183     0.016064 
1990-1994     59     0.009229     0.025847     0.016434 
1990-1994     60     0.010429     0.027952     0.017952 
1990-1994     61     0.011422     0.030106     0.019353 
1990-1994     62     0.011613     0.032559     0.020406 
1990-1994     63     0.012682     0.032988     0.021055 
1990-1994     64     0.013758     0.034854     0.022182 
1990-1994     65     0.015560     0.037595     0.024054 
1990-1994     66     0.017290     0.038714     0.025288 
1990-1994     67     0.018510     0.043013     0.027367 
1990-1994     68     0.020525     0.045268     0.029285 
1990-1994     69     0.022044     0.046760     0.030766 
1990-1994     70     0.026593     0.050997     0.035207 
1990-1994     71     0.028126     0.056168     0.037954 
1990-1994     72     0.031353     0.058903     0.040911 
1990-1994     73     0.032646     0.067680     0.044654 
1990-1994     74     0.037596     0.066530     0.047343 
1990-1994     75     0.041452     0.073053     0.051859 
1990-1994     76     0.048925     0.078711     0.058540 
1990-1994     77     0.052095     0.086021     0.062785 
1990-1994     78     0.059329     0.088628     0.068301 
1990-1994     79     0.066389     0.102124     0.077016 
1990-1994     80     0.077415     0.104378     0.085364 
1990-1994     81     0.086841     0.121336     0.097343 
1990-1994     82     0.095714     0.130918     0.107086 
1990-1994     83     0.103660     0.140132     0.115990 
1990-1994     84     0.120150     0.144888     0.128726 
1990-1994     85     0.133307     0.159076     0.142336 
1990-1994     86     0.146555     0.175710     0.156574 
1990-1994     87     0.159814     0.192054     0.170290 
1990-1994     88     0.173945     0.195620     0.180547 
1990-1994     89     0.191005     0.221905     0.199939 
1990-1994     90     0.208167     0.223912     0.212518 
1990-1994     91     0.217512     0.251175     0.226403 
1990-1994     92     0.237688     0.255411     0.242172 
1990-1994     93     0.259734     0.285603     0.266105 
1990-1994     94     0.268821     0.277223     0.270864 
1990-1994     95     0.273196     0.296327     0.278982 
1990-1994     96     0.254535     0.291789     0.264405 
1990-1994     97     0.268867     0.306828     0.279249 
1990-1994     98     0.285701     0.348158     0.302565 
1990-1994     99     0.390223     0.401959     0.393356 
1990-1994    100     0.418213     0.433765     0.422314 
1990-1994    101     0.451717     0.467779     0.455820 
1990-1994    102     0.492966     0.509336     0.497085 
1990-1994    103     0.540255     0.553797     0.543666 
1990-1994    104     0.585425     0.583895     0.585034 
1990-1994    105     0.628588     0.596980     0.620047 
1990-1994    106     0.683741     0.632825     0.669003 
1990-1994    107     0.756502     0.721911     0.746167 
1990-1994    108     0.857523     0.908386     0.872079 
1990-1994    109     1.037163     1.440758     1.122678 
1990-1994    110+    1.826822     2.766839     1.894619 
1995-1999      0     0.009126     0.011160     0.010171 
1995-1999      1     0.000846     0.000979     0.000914 
1995-1999      2     0.000700     0.000777     0.000739 
1995-1999      3     0.000599     0.000537     0.000567 
1995-1999      4     0.000358     0.000569     0.000466 
1995-1999      5     0.000381     0.000471     0.000427 
1995-1999      6     0.000257     0.000365     0.000312 
1995-1999      7     0.000259     0.000430     0.000346 
1995-1999      8     0.000299     0.000423     0.000363 
1995-1999      9     0.000148     0.000305     0.000228 
1995-1999     10     0.000233     0.000296     0.000265 
1995-1999     11     0.000174     0.000398     0.000288 
1995-1999     12     0.000269     0.000379     0.000325 
1995-1999     13     0.000238     0.000424     0.000333 
1995-1999     14     0.000358     0.000457     0.000408 
1995-1999     15     0.000343     0.000549     0.000448 
1995-1999     16     0.000406     0.000900     0.000657 
1995-1999     17     0.000509     0.001346     0.000934 
1995-1999     18     0.000570     0.001728     0.001158 
1995-1999     19     0.000604     0.002006     0.001314 
1995-1999     20     0.000540     0.002725     0.001643 
1995-1999     21     0.000589     0.002571     0.001587 
1995-1999     22     0.000639     0.002607     0.001630 
1995-1999     23     0.000692     0.002832     0.001770 
1995-1999     24     0.000594     0.002863     0.001742 
1995-1999     25     0.000657     0.003010     0.001856 
1995-1999     26     0.000599     0.003089     0.001869 
1995-1999     27     0.000719     0.002997     0.001876 
1995-1999     28     0.000819     0.003312     0.002083 
1995-1999     29     0.000805     0.003578     0.002208 
1995-1999     30     0.000861     0.003631     0.002257 
1995-1999     31     0.000902     0.004088     0.002506 
1995-1999     32     0.000940     0.003926     0.002442 
1995-1999     33     0.001156     0.004343     0.002753 
1995-1999     34     0.001158     0.004646     0.002898 
1995-1999     35     0.001352     0.004958     0.003140 
1995-1999     36     0.001621     0.005009     0.003289 
1995-1999     37     0.001721     0.005893     0.003765 
1995-1999     38     0.001765     0.006356     0.004005 
1995-1999     39     0.002094     0.006158     0.004070 
1995-1999     40     0.002060     0.007984     0.004933 
1995-1999     41     0.002396     0.008209     0.005209 
1995-1999     42     0.002811     0.008689     0.005643 
1995-1999     43     0.003158     0.009388     0.006147 
1995-1999     44     0.003041     0.010020     0.006379 
1995-1999     45     0.003450     0.011778     0.007412 
1995-1999     46     0.003675     0.012011     0.007610 
1995-1999     47     0.004169     0.013171     0.008393 
1995-1999     48     0.004590     0.012998     0.008514 
1995-1999     49     0.004856     0.014836     0.009479 
1995-1999     50     0.004945     0.016808     0.010404 
1995-1999     51     0.005318     0.016690     0.010525 
1995-1999     52     0.005595     0.017242     0.010888 
1995-1999     53     0.006416     0.018375     0.011826 
1995-1999     54     0.006372     0.019494     0.012289 
1995-1999     55     0.006966     0.020993     0.013251 
1995-1999     56     0.007350     0.020612     0.013243 
1995-1999     57     0.007758     0.022936     0.014447 
1995-1999     58     0.008228     0.023938     0.015085 
1995-1999     59     0.008752     0.024560     0.015586 
1995-1999     60     0.009549     0.027438     0.017210 
1995-1999     61     0.010516     0.027949     0.017903 
1995-1999     62     0.010819     0.031847     0.019633 
1995-1999     63     0.012344     0.031286     0.020187 
1995-1999     64     0.013512     0.033934     0.021876 
1995-1999     65     0.013777     0.036876     0.023130 
1995-1999     66     0.015434     0.039473     0.025026 
1995-1999     67     0.017472     0.042669     0.027395 
1995-1999     68     0.018302     0.043862     0.028146 
1995-1999     69     0.021135     0.047501     0.030919 
1995-1999     70     0.022774     0.051914     0.033146 
1995-1999     71     0.025813     0.053577     0.035323 
1995-1999     72     0.028264     0.056698     0.037663 
1995-1999     73     0.031424     0.058591     0.040200 
1995-1999     74     0.035674     0.066585     0.045605 
1995-1999     75     0.039697     0.073373     0.050463 
1995-1999     76     0.044756     0.076810     0.054894 
1995-1999     77     0.050862     0.084944     0.061463 
1995-1999     78     0.055434     0.089133     0.065768 
1995-1999     79     0.064076     0.094118     0.073140 
1995-1999     80     0.072447     0.106838     0.082550 
1995-1999     81     0.077492     0.109493     0.086655 
1995-1999     82     0.088451     0.128255     0.099525 
1995-1999     83     0.106890     0.136674     0.114926 
1995-1999     84     0.119291     0.148269     0.126894 
1995-1999     85     0.130411     0.153435     0.136393 
1995-1999     86     0.148090     0.169889     0.153996 
1995-1999     87     0.164880     0.190974     0.172516 
1995-1999     88     0.180627     0.198287     0.186126 
1995-1999     89     0.195451     0.215991     0.202059 
1995-1999     90     0.225709     0.236127     0.229106 
1995-1999     91     0.242046     0.248350     0.244081 
1995-1999     92     0.259991     0.264295     0.261319 
1995-1999     93     0.273083     0.278534     0.274665 
1995-1999     94     0.302034     0.269813     0.293060 
1995-1999     95     0.320581     0.308103     0.317216 
1995-1999     96     0.330799     0.289307     0.320004 
1995-1999     97     0.322501     0.258124     0.305984 
1995-1999     98     0.320891     0.283431     0.311314 
1995-1999     99     0.438592     0.434192     0.437494 
1995-1999    100     0.471690     0.458325     0.468417 
1995-1999    101     0.507875     0.493325     0.504315 
1995-1999    102     0.546866     0.537744     0.544710 
1995-1999    103     0.588027     0.601991     0.591093 
1995-1999    104     0.634177     0.748962     0.656338 
1995-1999    105     0.691466     1.067871     0.745553 
1995-1999    106     0.773102     1.744361     0.854328 
1995-1999    107     0.919416     3.037344     0.997403 
1995-1999    108     1.363171            .     1.363171 
1995-1999    109     3.747692            .     3.747692 
1995-1999    110+    6.000000            .     6.000000 
2000-2004      0     0.007108     0.008577     0.007864 
2000-2004      1     0.000714     0.000839     0.000778 
2000-2004      2     0.000379     0.000783     0.000587 
2000-2004      3     0.000458     0.000497     0.000478 
2000-2004      4     0.000270     0.000522     0.000400 
2000-2004      5     0.000207     0.000382     0.000297 
2000-2004      6     0.000157     0.000438     0.000301 
2000-2004      7     0.000167     0.000318     0.000244 
2000-2004      8     0.000201     0.000279     0.000241 
2000-2004      9     0.000138     0.000247     0.000193 
2000-2004     10     0.000188     0.000281     0.000236 
2000-2004     11     0.000118     0.000265     0.000193 
2000-2004     12     0.000194     0.000261     0.000228 
2000-2004     13     0.000169     0.000331     0.000252 
2000-2004     14     0.000258     0.000415     0.000338 
2000-2004     15     0.000278     0.000601     0.000443 
2000-2004     16     0.000306     0.000972     0.000645 
2000-2004     17     0.000484     0.001144     0.000820 
2000-2004     18     0.000567     0.001752     0.001170 
2000-2004     19     0.000522     0.002245     0.001399 
2000-2004     20     0.000488     0.002141     0.001329 
2000-2004     21     0.000556     0.002543     0.001567 
2000-2004     22     0.000463     0.002537     0.001515 
2000-2004     23     0.000450     0.002419     0.001446 
2000-2004     24     0.000513     0.002728     0.001624 
2000-2004     25     0.000612     0.002703     0.001660 
2000-2004     26     0.000545     0.003159     0.001850 
2000-2004     27     0.000752     0.002936     0.001838 
2000-2004     28     0.000760     0.002999     0.001870 
2000-2004     29     0.000708     0.003014     0.001851 
2000-2004     30     0.000755     0.003585     0.002161 
2000-2004     31     0.000784     0.004224     0.002487 
2000-2004     32     0.000949     0.004086     0.002501 
2000-2004     33     0.001071     0.003912     0.002473 
2000-2004     34     0.001079     0.004280     0.002657 
2000-2004     35     0.001207     0.004369     0.002765 
2000-2004     36     0.001155     0.004895     0.002998 
2000-2004     37     0.001335     0.004943     0.003111 
2000-2004     38     0.001325     0.005041     0.003153 
2000-2004     39     0.001760     0.005626     0.003652 
2000-2004     40     0.001810     0.006243     0.003966 
2000-2004     41     0.001938     0.007349     0.004558 
2000-2004     42     0.002223     0.007093     0.004569 
2000-2004     43     0.002303     0.007951     0.005015 
2000-2004     44     0.002627     0.008561     0.005470 
2000-2004     45     0.002736     0.009602     0.006022 
2000-2004     46     0.003319     0.010287     0.006639 
2000-2004     47     0.003687     0.011098     0.007205 
2000-2004     48     0.004205     0.011959     0.007867 
2000-2004     49     0.004123     0.013029     0.008311 
2000-2004     50     0.004634     0.014236     0.009109 
2000-2004     51     0.004761     0.015411     0.009685 
2000-2004     52     0.005601     0.016691     0.010689 
2000-2004     53     0.005315     0.017298     0.010782 
2000-2004     54     0.005944     0.018303     0.011544 
2000-2004     55     0.006230     0.020312     0.012561 
2000-2004     56     0.006982     0.019907     0.012747 
2000-2004     57     0.007600     0.022058     0.013986 
2000-2004     58     0.007933     0.022712     0.014410 
2000-2004     59     0.008088     0.023966     0.014991 
2000-2004     60     0.009012     0.025929     0.016295 
2000-2004     61     0.009853     0.027446     0.017354 
2000-2004     62     0.010059     0.029838     0.018415 
2000-2004     63     0.010588     0.031706     0.019392 
2000-2004     64     0.011415     0.031978     0.019891 
2000-2004     65     0.012548     0.035382     0.021827 
2000-2004     66     0.013670     0.036540     0.022831 
2000-2004     67     0.014094     0.039489     0.024137 
2000-2004     68     0.016459     0.042223     0.026499 
2000-2004     69     0.018274     0.043794     0.028044 
2000-2004     70     0.020991     0.048209     0.031286 
2000-2004     71     0.022947     0.050678     0.033256 
2000-2004     72     0.024495     0.055536     0.035811 
2000-2004     73     0.028922     0.057532     0.039094 
2000-2004     74     0.031765     0.063378     0.042484 
2000-2004     75     0.035533     0.068859     0.046267 
2000-2004     76     0.040579     0.072717     0.050516 
2000-2004     77     0.043964     0.079368     0.054435 
2000-2004     78     0.050926     0.087456     0.061409 
2000-2004     79     0.057782     0.095605     0.068532 
2000-2004     80     0.066384     0.102194     0.076488 
2000-2004     81     0.072558     0.109591     0.082903 
2000-2004     82     0.083676     0.124942     0.095032 
2000-2004     83     0.091342     0.122565     0.099798 
2000-2004     84     0.102161     0.136597     0.111320 
2000-2004     85     0.120086     0.158267     0.130001 
2000-2004     86     0.127771     0.153748     0.134380 
2000-2004     87     0.146323     0.174801     0.153418 
2000-2004     88     0.160749     0.188735     0.167529 
2000-2004     89     0.190434     0.223370     0.198210 
2000-2004     90     0.208590     0.226419     0.212786 
2000-2004     91     0.232044     0.241833     0.234481 
2000-2004     92     0.246549     0.264699     0.251537 
2000-2004     93     0.274791     0.266507     0.272304 
2000-2004     94     0.296964     0.301283     0.298342 
2000-2004     95     0.331654     0.318103     0.327168 
2000-2004     96     0.347339     0.361411     0.352004 
2000-2004     97     0.329338     0.351538     0.336366 
2000-2004     98     0.334052     0.309047     0.326401 
2000-2004     99     0.444658     0.318191     0.404975 
2000-2004    100     0.471312     0.311951     0.418483 
2000-2004    101     0.496792     0.302368     0.428247 
2000-2004    102     0.522501     0.291010     0.434966 
2000-2004    103     0.553247     0.277326     0.440833 
2000-2004    104     0.592149     0.264865     0.447859 
2000-2004    105     0.646313     0.262513     0.461251 
2000-2004    106     0.744292     0.254407     0.483217 
2000-2004    107     1.022746     0.198773     0.520205 
2000-2004    108     2.081633     0.177278     0.588916 
2000-2004    109     6.000000     0.186227     0.355932 
2000-2004    110+           .     0.000000     0.000000 
2005-2009      0     0.005904     0.006991     0.006460 
2005-2009      1     0.000421     0.000686     0.000556 
2005-2009      2     0.000371     0.000382     0.000377 
2005-2009      3     0.000230     0.000396     0.000315 
2005-2009      4     0.000227     0.000309     0.000269 
2005-2009      5     0.000261     0.000364     0.000314 
2005-2009      6     0.000199     0.000387     0.000296 
2005-2009      7     0.000127     0.000299     0.000215 
2005-2009      8     0.000145     0.000468     0.000312 
2005-2009      9     0.000174     0.000307     0.000242 
2005-2009     10     0.000157     0.000244     0.000202 
2005-2009     11     0.000118     0.000234     0.000178 
2005-2009     12     0.000211     0.000297     0.000255 
2005-2009     13     0.000292     0.000342     0.000318 
2005-2009     14     0.000268     0.000520     0.000397 
2005-2009     15     0.000360     0.000533     0.000449 
2005-2009     16     0.000444     0.000724     0.000587 
2005-2009     17     0.000349     0.001288     0.000827 
2005-2009     18     0.000439     0.001590     0.001025 
2005-2009     19     0.000407     0.001905     0.001168 
2005-2009     20     0.000466     0.001990     0.001239 
2005-2009     21     0.000461     0.002160     0.001322 
2005-2009     22     0.000480     0.002230     0.001368 
2005-2009     23     0.000450     0.002467     0.001472 
2005-2009     24     0.000482     0.002534     0.001522 
2005-2009     25     0.000639     0.002751     0.001709 
2005-2009     26     0.000607     0.003057     0.001845 
2005-2009     27     0.000595     0.003064     0.001838 
2005-2009     28     0.000747     0.003357     0.002056 
2005-2009     29     0.000845     0.003723     0.002281 
2005-2009     30     0.000757     0.003575     0.002155 
2005-2009     31     0.000783     0.004206     0.002473 
2005-2009     32     0.001100     0.004103     0.002580 
2005-2009     33     0.001183     0.004492     0.002810 
2005-2009     34     0.001262     0.004724     0.002962 
2005-2009     35     0.001363     0.005594     0.003439 
2005-2009     36     0.001268     0.005251     0.003223 
2005-2009     37     0.001633     0.005939     0.003741 
2005-2009     38     0.001920     0.006188     0.004004 
2005-2009     39     0.001896     0.006604     0.004193 
2005-2009     40     0.002169     0.007631     0.004830 
2005-2009     41     0.002285     0.008127     0.005129 
2005-2009     42     0.002402     0.007994     0.005123 
2005-2009     43     0.002733     0.009024     0.005787 
2005-2009     44     0.002764     0.009112     0.005830 
2005-2009     45     0.003149     0.010247     0.006560 
2005-2009     46     0.003167     0.010951     0.006891 
2005-2009     47     0.003844     0.012159     0.007804 
2005-2009     48     0.003912     0.012716     0.008086 
2005-2009     49     0.004325     0.013948     0.008864 
2005-2009     50     0.005012     0.015603     0.009984 
2005-2009     51     0.004821     0.016266     0.010165 
2005-2009     52     0.005532     0.017517     0.011094 
2005-2009     53     0.006066     0.019728     0.012364 
2005-2009     54     0.006478     0.019680     0.012518 
2005-2009     55     0.007019     0.022715     0.014142 
2005-2009     56     0.007677     0.022683     0.014417 
2005-2009     57     0.008141     0.023985     0.015186 
2005-2009     58     0.008696     0.025881     0.016262 
2005-2009     59     0.009659     0.028899     0.018038 
2005-2009     60     0.010121     0.030586     0.018937 
2005-2009     61     0.010205     0.031459     0.019274 
2005-2009     62     0.011140     0.034116     0.020824 
2005-2009     63     0.011634     0.036558     0.022009 
2005-2009     64     0.012725     0.037560     0.022948 
2005-2009     65     0.013122     0.040197     0.024125 
2005-2009     66     0.013209     0.041085     0.024392 
2005-2009     67     0.015170     0.042350     0.025917 
2005-2009     68     0.016067     0.041568     0.025990 
2005-2009     69     0.017511     0.046285     0.028526 
2005-2009     70     0.018999     0.047829     0.029826 
2005-2009     71     0.021759     0.050399     0.032327 
2005-2009     72     0.023709     0.054178     0.034745 
2005-2009     73     0.026410     0.058883     0.037954 
2005-2009     74     0.030001     0.062034     0.041177 
2005-2009     75     0.032856     0.066518     0.044408 
2005-2009     76     0.036833     0.070348     0.048079 
2005-2009     77     0.043231     0.077631     0.054513 
2005-2009     78     0.049215     0.082356     0.059747 
2005-2009     79     0.053878     0.091093     0.065098 
2005-2009     80     0.061147     0.099144     0.071942 
2005-2009     81     0.070434     0.109481     0.080966 
2005-2009     82     0.082215     0.120478     0.092083 
2005-2009     83     0.091167     0.125406     0.099751 
2005-2009     84     0.101941     0.144712     0.112550 
2005-2009     85     0.114109     0.149134     0.122739 
2005-2009     86     0.125222     0.161630     0.134121 
2005-2009     87     0.143982     0.172852     0.150984 
2005-2009     88     0.156176     0.177348     0.161288 
2005-2009     89     0.179389     0.186231     0.181033 
2005-2009     90     0.192982     0.221824     0.199807 
2005-2009     91     0.223667     0.231811     0.225555 
2005-2009     92     0.238756     0.259349     0.243439 
2005-2009     93     0.267795     0.281438     0.270827 
2005-2009     94     0.298591     0.293274     0.297421 
2005-2009     95     0.372036     0.330536     0.362613 
2005-2009     96     0.404069     0.377896     0.397495 
2005-2009     97     0.407730     0.451189     0.419951 
2005-2009     98     0.470866     0.474707     0.472019 
2005-2009     99     0.491124     0.428800     0.471285 
2005-2009    100     0.534021     0.464526     0.510128 
2005-2009    101     0.581766     0.495072     0.549287 
2005-2009    102     0.632981     0.522492     0.587284 
2005-2009    103     0.688700     0.552422     0.625798 
2005-2009    104     0.753653     0.589222     0.669271 
2005-2009    105     0.849791     0.628568     0.723488 
2005-2009    106     1.011726     0.672893     0.793391 
2005-2009    107     1.404878     0.745189     0.913280 
2005-2009    108     1.912932     0.850868     1.000000 
2005-2009    109     6.000000     1.002876     1.104930 
2005-2009    110+           .     1.057021     1.057021 
2010-2013      0     0.003798     0.004773     0.004298 
2010-2013      1     0.000301     0.000507     0.000407 
2010-2013      2     0.000221     0.000290     0.000256 
2010-2013      3     0.000192     0.000150     0.000170 
2010-2013      4     0.000181     0.000155     0.000167 
2010-2013      5     0.000167     0.000214     0.000191 
2010-2013      6     0.000170     0.000126     0.000147 
2010-2013      7     0.000265     0.000072     0.000166 
2010-2013      8     0.000113     0.000197     0.000156 
2010-2013      9     0.000166     0.000262     0.000215 
2010-2013     10     0.000142     0.000284     0.000215 
2010-2013     11     0.000051     0.000191     0.000123 
2010-2013     12     0.000112     0.000256     0.000186 
2010-2013     13     0.000215     0.000260     0.000238 
2010-2013     14     0.000089     0.000265     0.000179 
2010-2013     15     0.000185     0.000500     0.000347 
2010-2013     16     0.000162     0.000684     0.000430 
2010-2013     17     0.000316     0.000942     0.000636 
2010-2013     18     0.000308     0.001257     0.000793 
2010-2013     19     0.000415     0.001280     0.000859 
2010-2013     20     0.000397     0.001521     0.000973 
2010-2013     21     0.000310     0.001580     0.000959 
2010-2013     22     0.000411     0.001913     0.001179 
2010-2013     23     0.000314     0.001519     0.000932 
2010-2013     24     0.000246     0.002054     0.001174 
2010-2013     25     0.000397     0.001944     0.001188 
2010-2013     26     0.000507     0.002250     0.001397 
2010-2013     27     0.000548     0.002185     0.001380 
2010-2013     28     0.000842     0.002280     0.001570 
2010-2013     29     0.000574     0.002587     0.001593 
2010-2013     30     0.000612     0.002864     0.001748 
2010-2013     31     0.000822     0.003234     0.002036 
2010-2013     32     0.000798     0.003282     0.002041 
2010-2013     33     0.000809     0.003367     0.002081 
2010-2013     34     0.001148     0.003844     0.002481 
2010-2013     35     0.001450     0.004247     0.002825 
2010-2013     36     0.001053     0.004221     0.002601 
2010-2013     37     0.001274     0.004961     0.003065 
2010-2013     38     0.001330     0.005011     0.003113 
2010-2013     39     0.001570     0.005397     0.003424 
2010-2013     40     0.001570     0.005582     0.003513 
2010-2013     41     0.001893     0.006603     0.004171 
2010-2013     42     0.002005     0.006956     0.004392 
2010-2013     43     0.002144     0.007391     0.004662 
2010-2013     44     0.002349     0.006942     0.004549 
2010-2013     45     0.003041     0.008719     0.005761 
2010-2013     46     0.002995     0.008483     0.005627 
2010-2013     47     0.003173     0.009946     0.006422 
2010-2013     48     0.003567     0.010512     0.006882 
2010-2013     49     0.003527     0.010665     0.006912 
