Austria, Death rates (period 1x5)     Last modified: 02-Sep-2015, MPv5 (May07)

   Year      Age       Female       Male         Total
1970-1974     32     0.000837     0.001822     0.001341 
1970-1974     33     0.000783     0.002134     0.001475 
1970-1974     34     0.001049     0.002107     0.001591 
1970-1974     35     0.000939     0.002305     0.001639 
1970-1974     36     0.001142     0.002529     0.001853 
1970-1974     37     0.001251     0.002820     0.002054 
1970-1974     38     0.001395     0.003107     0.002270 
1970-1974     39     0.001623     0.003453     0.002559 
1970-1974     40     0.001851     0.003565     0.002727 
1970-1974     41     0.001842     0.003904     0.002893 
1970-1974     42     0.001995     0.004268     0.003147 
1970-1974     43     0.002110     0.004821     0.003465 
1970-1974     44     0.002404     0.004867     0.003605 
1970-1974     45     0.002521     0.005122     0.003749 
1970-1974     46     0.003028     0.005716     0.004252 
1970-1974     47     0.003449     0.006198     0.004657 
1970-1974     48     0.003521     0.006608     0.004843 
1970-1974     49     0.004052     0.007325     0.005429 
1970-1974     50     0.004404     0.007851     0.005842 
1970-1974     51     0.004541     0.009212     0.006486 
1970-1974     52     0.005037     0.009579     0.006930 
1970-1974     53     0.005522     0.010455     0.007579 
1970-1974     54     0.005602     0.011823     0.008204 
1970-1974     55     0.006202     0.012328     0.008774 
1970-1974     56     0.006923     0.013160     0.009545 
1970-1974     57     0.007269     0.015367     0.010678 
1970-1974     58     0.008229     0.016715     0.011810 
1970-1974     59     0.008687     0.017985     0.012614 
1970-1974     60     0.009925     0.020207     0.014271 
1970-1974     61     0.011244     0.022847     0.016146 
1970-1974     62     0.012318     0.025065     0.017688 
1970-1974     63     0.013336     0.028219     0.019576 
1970-1974     64     0.014876     0.031556     0.021859 
1970-1974     65     0.016791     0.034453     0.024192 
1970-1974     66     0.018881     0.039182     0.027373 
1970-1974     67     0.020717     0.042653     0.029856 
1970-1974     68     0.023761     0.047109     0.033431 
1970-1974     69     0.026868     0.051974     0.037145 
1970-1974     70     0.029917     0.055918     0.040374 
1970-1974     71     0.034594     0.061858     0.045362 
1970-1974     72     0.038061     0.068889     0.049958 
1970-1974     73     0.042989     0.074927     0.054985 
1970-1974     74     0.048799     0.082375     0.061046 
1970-1974     75     0.053786     0.088333     0.066000 
1970-1974     76     0.062445     0.095269     0.073700 
1970-1974     77     0.068194     0.103623     0.080029 
1970-1974     78     0.077263     0.111708     0.088546 
1970-1974     79     0.086529     0.120561     0.097502 
1970-1974     80     0.098100     0.134623     0.109619 
1970-1974     81     0.109036     0.145887     0.120512 
1970-1974     82     0.121996     0.160825     0.133948 
1970-1974     83     0.134631     0.171887     0.145919 
1970-1974     84     0.151460     0.186848     0.162051 
1970-1974     85     0.167820     0.204679     0.178779 
1970-1974     86     0.184453     0.225538     0.196620 
1970-1974     87     0.199043     0.236946     0.210205 
1970-1974     88     0.221758     0.266349     0.234789 
1970-1974     89     0.242322     0.278798     0.252919 
1970-1974     90     0.262763     0.316339     0.278177 
1970-1974     91     0.296821     0.346465     0.310843 
1970-1974     92     0.317548     0.365395     0.331037 
1970-1974     93     0.335063     0.357850     0.341455 
1970-1974     94     0.355067     0.408429     0.369814 
1970-1974     95     0.388864     0.430574     0.400069 
1970-1974     96     0.436306     0.463334     0.443305 
1970-1974     97     0.433514     0.474395     0.443795 
1970-1974     98     0.455183     0.506577     0.467932 
1970-1974     99     0.447382     0.555704     0.472663 
1970-1974    100     0.560416     0.651684     0.579970 
1970-1974    101     0.534081     0.515182     0.529228 
1970-1974    102     0.588684     0.801202     0.640999 
1970-1974    103     0.677907     0.253700     0.605580 
1970-1974    104     0.401875     0.364742     0.395170 
1970-1974    105     0.858369     0.000000     0.640439 
1970-1974    106     0.888889     2.416107     1.219158 
1970-1974    107     1.333333            .     1.333333 
1970-1974    108            .            .            . 
1970-1974    109            .            .            . 
1970-1974    110+           .            .            . 
1975-1979      0     0.014972     0.019244     0.017163 
1975-1979      1     0.001078     0.001393     0.001239 
1975-1979      2     0.000666     0.000900     0.000786 
1975-1979      3     0.000412     0.000570     0.000493 
1975-1979      4     0.000387     0.000472     0.000430 
1975-1979      5     0.000374     0.000440     0.000408 
1975-1979      6     0.000311     0.000459     0.000386 
1975-1979      7     0.000233     0.000404     0.000320 
1975-1979      8     0.000234     0.000323     0.000280 
1975-1979      9     0.000180     0.000364     0.000274 
1975-1979     10     0.000215     0.000306     0.000261 
1975-1979     11     0.000223     0.000366     0.000296 
1975-1979     12     0.000211     0.000356     0.000285 
1975-1979     13     0.000206     0.000453     0.000332 
1975-1979     14     0.000262     0.000462     0.000364 
1975-1979     15     0.000356     0.000732     0.000547 
1975-1979     16     0.000446     0.001539     0.001001 
1975-1979     17     0.000561     0.001596     0.001087 
1975-1979     18     0.000565     0.002124     0.001355 
1975-1979     19     0.000596     0.002227     0.001421 
1975-1979     20     0.000553     0.002040     0.001303 
1975-1979     21     0.000568     0.002082     0.001330 
1975-1979     22     0.000470     0.001817     0.001147 
1975-1979     23     0.000479     0.001722     0.001103 
1975-1979     24     0.000543     0.001656     0.001103 
1975-1979     25     0.000492     0.001578     0.001040 
1975-1979     26     0.000501     0.001454     0.000983 
1975-1979     27     0.000613     0.001652     0.001141 
1975-1979     28     0.000634     0.001565     0.001108 
1975-1979     29     0.000618     0.001579     0.001108 
1975-1979     30     0.000691     0.001680     0.001194 
1975-1979     31     0.000771     0.001672     0.001229 
1975-1979     32     0.000811     0.001931     0.001380 
1975-1979     33     0.000967     0.002059     0.001522 
1975-1979     34     0.001003     0.002153     0.001586 
1975-1979     35     0.001122     0.002083     0.001610 
1975-1979     36     0.001043     0.002243     0.001653 
1975-1979     37     0.001200     0.002288     0.001754 
1975-1979     38     0.001293     0.002799     0.002059 
1975-1979     39     0.001393     0.002892     0.002156 
1975-1979     40     0.001557     0.003081     0.002332 
1975-1979     41     0.001793     0.003615     0.002718 
1975-1979     42     0.001808     0.004085     0.002961 
1975-1979     43     0.002046     0.004557     0.003315 
1975-1979     44     0.002162     0.005038     0.003615 
1975-1979     45     0.002458     0.005269     0.003877 
1975-1979     46     0.002561     0.006084     0.004336 
1975-1979     47     0.002885     0.006291     0.004591 
1975-1979     48     0.003269     0.007162     0.005191 
1975-1979     49     0.003621     0.007874     0.005671 
1975-1979     50     0.003911     0.008379     0.005995 
1975-1979     51     0.004078     0.008486     0.006058 
1975-1979     52     0.004718     0.009678     0.006867 
1975-1979     53     0.004887     0.010133     0.007099 
1975-1979     54     0.005261     0.011408     0.007806 
1975-1979     55     0.005983     0.012765     0.008762 
1975-1979     56     0.006407     0.013898     0.009467 
1975-1979     57     0.006925     0.014503     0.010021 
1975-1979     58     0.007841     0.016327     0.011305 
1975-1979     59     0.008395     0.017604     0.012160 
1975-1979     60     0.009356     0.018745     0.013202 
1975-1979     61     0.009996     0.021348     0.014641 
1975-1979     62     0.010709     0.022145     0.015383 
1975-1979     63     0.012092     0.025215     0.017454 
1975-1979     64     0.013670     0.027168     0.019177 
1975-1979     65     0.014960     0.030585     0.021317 
1975-1979     66     0.016889     0.033626     0.023671 
1975-1979     67     0.019184     0.038489     0.026947 
1975-1979     68     0.020528     0.041332     0.028810 
1975-1979     69     0.023747     0.047051     0.032965 
1975-1979     70     0.026410     0.051077     0.036122 
1975-1979     71     0.030641     0.057985     0.041323 
1975-1979     72     0.033954     0.062048     0.044819 
1975-1979     73     0.038522     0.069931     0.050522 
1975-1979     74     0.043466     0.075720     0.055563 
1975-1979     75     0.049601     0.085075     0.062566 
1975-1979     76     0.056650     0.092586     0.069441 
1975-1979     77     0.063426     0.103436     0.077243 
1975-1979     78     0.071419     0.109003     0.083973 
1975-1979     79     0.081148     0.122151     0.094386 
1975-1979     80     0.092959     0.136246     0.106279 
1975-1979     81     0.103853     0.141529     0.115072 
1975-1979     82     0.115153     0.161392     0.128557 
1975-1979     83     0.129192     0.169305     0.140536 
1975-1979     84     0.144624     0.186982     0.156394 
1975-1979     85     0.159485     0.198348     0.170162 
1975-1979     86     0.179873     0.220161     0.190807 
1975-1979     87     0.199874     0.240976     0.210838 
1975-1979     88     0.216933     0.259521     0.228146 
1975-1979     89     0.236892     0.284413     0.249114 
1975-1979     90     0.260632     0.306449     0.272238 
1975-1979     91     0.295606     0.338837     0.306580 
1975-1979     92     0.312290     0.361367     0.324588 
1975-1979     93     0.343208     0.402840     0.357859 
1975-1979     94     0.366324     0.427922     0.381174 
1975-1979     95     0.388967     0.393547     0.390067 
1975-1979     96     0.430359     0.447498     0.434501 
1975-1979     97     0.449672     0.592593     0.483747 
1975-1979     98     0.415179     0.489796     0.433029 
1975-1979     99     0.634951     0.598187     0.626010 
1975-1979    100     0.580282     0.613636     0.588567 
1975-1979    101     0.614400     0.507042     0.587112 
1975-1979    102     0.533742     0.782609     0.598639 
1975-1979    103     0.708333     0.654545     0.693467 
1975-1979    104     0.580645     0.387097     0.516129 
1975-1979    105     0.352941     0.352941     0.352941 
1975-1979    106     0.428571     0.000000     0.230769 
1975-1979    107     1.500000     0.545455     0.800000 
1975-1979    108     6.000000     0.000000     1.500000 
1975-1979    109            .            .            . 
1975-1979    110+           .            .            . 
1980-1984      0     0.010725     0.014570     0.012688 
1980-1984      1     0.000767     0.001051     0.000912 
1980-1984      2     0.000496     0.000601     0.000550 
1980-1984      3     0.000379     0.000455     0.000418 
1980-1984      4     0.000349     0.000418     0.000384 
1980-1984      5     0.000255     0.000387     0.000323 
1980-1984      6     0.000277     0.000348     0.000314 
1980-1984      7     0.000286     0.000321     0.000304 
1980-1984      8     0.000159     0.000361     0.000262 
1980-1984      9     0.000168     0.000213     0.000191 
1980-1984     10     0.000216     0.000289     0.000253 
1980-1984     11     0.000182     0.000224     0.000204 
1980-1984     12     0.000191     0.000278     0.000235 
1980-1984     13     0.000201     0.000401     0.000303 
1980-1984     14     0.000280     0.000389     0.000336 
1980-1984     15     0.000350     0.000515     0.000434 
1980-1984     16     0.000537     0.001179     0.000864 
1980-1984     17     0.000421     0.001416     0.000926 
1980-1984     18     0.000469     0.002103     0.001297 
1980-1984     19     0.000578     0.002004     0.001300 
1980-1984     20     0.000433     0.001926     0.001188 
1980-1984     21     0.000460     0.001816     0.001145 
1980-1984     22     0.000475     0.001777     0.001132 
1980-1984     23     0.000539     0.001740     0.001144 
1980-1984     24     0.000493     0.001578     0.001038 
1980-1984     25     0.000484     0.001464     0.000975 
1980-1984     26     0.000503     0.001606     0.001055 
1980-1984     27     0.000489     0.001667     0.001078 
1980-1984     28     0.000594     0.001481     0.001038 
1980-1984     29     0.000573     0.001648     0.001112 
1980-1984     30     0.000601     0.001542     0.001074 
1980-1984     31     0.000621     0.001748     0.001189 
1980-1984     32     0.000697     0.001699     0.001203 
1980-1984     33     0.000897     0.001722     0.001315 
1980-1984     34     0.000940     0.001787     0.001369 
1980-1984     35     0.000979     0.002061     0.001526 
1980-1984     36     0.001235     0.002184     0.001714 
1980-1984     37     0.001278     0.002503     0.001896 
1980-1984     38     0.001283     0.002699     0.001997 
1980-1984     39     0.001367     0.002799     0.002088 
1980-1984     40     0.001518     0.003111     0.002321 
1980-1984     41     0.001524     0.003406     0.002474 
1980-1984     42     0.001705     0.003578     0.002650 
1980-1984     43     0.001887     0.004088     0.002998 
1980-1984     44     0.002266     0.004558     0.003421 
1980-1984     45     0.002328     0.004769     0.003556 
1980-1984     46     0.002565     0.005359     0.003968 
1980-1984     47     0.002773     0.005980     0.004379 
1980-1984     48     0.002670     0.006869     0.004768 
1980-1984     49     0.003382     0.007460     0.005417 
1980-1984     50     0.003619     0.008037     0.005821 
1980-1984     51     0.003872     0.008708     0.006277 
1980-1984     52     0.004304     0.009454     0.006849 
1980-1984     53     0.004498     0.010532     0.007436 
1980-1984     54     0.004922     0.011928     0.008246 
1980-1984     55     0.005278     0.012252     0.008475 
1980-1984     56     0.005896     0.013551     0.009267 
1980-1984     57     0.006334     0.014419     0.009761 
1980-1984     58     0.006986     0.015772     0.010604 
1980-1984     59     0.007836     0.017310     0.011659 
1980-1984     60     0.008353     0.018842     0.012535 
1980-1984     61     0.009390     0.020490     0.013795 
1980-1984     62     0.010341     0.021563     0.014786 
1980-1984     63     0.011416     0.023930     0.016359 
1980-1984     64     0.012626     0.025548     0.017727 
1980-1984     65     0.012893     0.027687     0.018726 
1980-1984     66     0.015090     0.030441     0.021118 
1980-1984     67     0.017175     0.034357     0.023898 
1980-1984     68     0.018548     0.037729     0.026025 
1980-1984     69     0.020961     0.041029     0.028739 
1980-1984     70     0.022615     0.045373     0.031362 
1980-1984     71     0.026547     0.051248     0.035941 
1980-1984     72     0.031075     0.056231     0.040510 
1980-1984     73     0.034238     0.062497     0.044665 
1980-1984     74     0.039439     0.069715     0.050469 
1980-1984     75     0.044442     0.075840     0.055761 
1980-1984     76     0.050350     0.083683     0.062189 
1980-1984     77     0.057174     0.094917     0.070350 
1980-1984     78     0.065731     0.102145     0.078197 
1980-1984     79     0.073878     0.111858     0.086537 
1980-1984     80     0.083474     0.126015     0.097075 
1980-1984     81     0.095415     0.140343     0.109255 
1980-1984     82     0.105757     0.151598     0.119331 
1980-1984     83     0.120294     0.168219     0.133929 
1980-1984     84     0.134708     0.178006     0.146576 
1980-1984     85     0.150486     0.193226     0.161744 
1980-1984     86     0.171550     0.209214     0.181136 
1980-1984     87     0.185011     0.233199     0.196973 
1980-1984     88     0.206541     0.247162     0.216370 
1980-1984     89     0.223207     0.269343     0.234157 
1980-1984     90     0.244090     0.291777     0.255246 
1980-1984     91     0.269459     0.298364     0.276144 
1980-1984     92     0.301229     0.326393     0.306993 
1980-1984     93     0.313132     0.327600     0.316454 
1980-1984     94     0.363630     0.395188     0.370720 
1980-1984     95     0.379563     0.412344     0.386821 
1980-1984     96     0.383453     0.458877     0.399585 
1980-1984     97     0.444503     0.480000     0.451857 
1980-1984     98     0.424051     0.509186     0.440592 
1980-1984     99     0.490644     0.466960     0.486123 
1980-1984    100     0.541586     0.604905     0.553702 
1980-1984    101     0.536353     0.745342     0.570000 
1980-1984    102     0.650943     0.635294     0.648330 
1980-1984    103     0.545455     0.833333     0.585938 
1980-1984    104     0.964286     0.428571     0.857143 
1980-1984    105     0.731707     0.800000     0.750000 
1980-1984    106     1.000000     0.545455     0.782609 
1980-1984    107     0.000000     1.200000     0.545455 
1980-1984    108     6.000000     0.000000     1.500000 
1980-1984    109            .     1.200000     1.200000 
1980-1984    110+           .            .            . 
1985-1989      0     0.008312     0.010727     0.009551 
1985-1989      1     0.000574     0.000781     0.000680 
1985-1989      2     0.000432     0.000553     0.000494 
1985-1989      3     0.000312     0.000367     0.000340 
1985-1989      4     0.000179     0.000278     0.000229 
1985-1989      5     0.000157     0.000316     0.000238 
1985-1989      6     0.000204     0.000225     0.000215 
1985-1989      7     0.000130     0.000256     0.000194 
1985-1989      8     0.000185     0.000229     0.000208 
1985-1989      9     0.000182     0.000231     0.000207 
1985-1989     10     0.000132     0.000265     0.000200 
1985-1989     11     0.000106     0.000193     0.000151 
1985-1989     12     0.000165     0.000242     0.000204 
1985-1989     13     0.000136     0.000265     0.000202 
1985-1989     14     0.000183     0.000316     0.000251 
1985-1989     15     0.000290     0.000461     0.000377 
1985-1989     16     0.000384     0.000850     0.000621 
1985-1989     17     0.000341     0.001093     0.000724 
1985-1989     18     0.000395     0.001563     0.000990 
1985-1989     19     0.000415     0.001672     0.001055 
1985-1989     20     0.000401     0.001500     0.000960 
1985-1989     21     0.000410     0.001418     0.000922 
1985-1989     22     0.000442     0.001454     0.000955 
1985-1989     23     0.000390     0.001419     0.000912 
1985-1989     24     0.000382     0.001342     0.000869 
1985-1989     25     0.000365     0.001240     0.000809 
1985-1989     26     0.000392     0.001266     0.000835 
1985-1989     27     0.000406     0.001374     0.000896 
1985-1989     28     0.000456     0.001419     0.000943 
1985-1989     29     0.000486     0.001313     0.000902 
1985-1989     30     0.000519     0.001442     0.000982 
1985-1989     31     0.000582     0.001472     0.001028 
1985-1989     32     0.000574     0.001515     0.001044 
1985-1989     33     0.000724     0.001637     0.001181 
1985-1989     34     0.000702     0.001669     0.001186 
1985-1989     35     0.000860     0.001757     0.001310 
1985-1989     36     0.000916     0.001786     0.001353 
1985-1989     37     0.000961     0.002062     0.001515 
1985-1989     38     0.001168     0.002315     0.001746 
1985-1989     39     0.001267     0.002408     0.001842 
1985-1989     40     0.001261     0.002785     0.002028 
1985-1989     41     0.001458     0.003361     0.002414 
1985-1989     42     0.001710     0.003130     0.002422 
1985-1989     43     0.001801     0.003582     0.002694 
1985-1989     44     0.001967     0.003944     0.002957 
1985-1989     45     0.002141     0.004257     0.003201 
1985-1989     46     0.002345     0.004523     0.003437 
1985-1989     47     0.002321     0.004850     0.003589 
1985-1989     48     0.002560     0.005066     0.003815 
1985-1989     49     0.002890     0.005857     0.004373 
1985-1989     50     0.002958     0.006294     0.004621 
1985-1989     51     0.003477     0.007244     0.005348 
1985-1989     52     0.003388     0.007980     0.005660 
1985-1989     53     0.003853     0.008931     0.006356 
1985-1989     54     0.004232     0.010205     0.007168 
1985-1989     55     0.004766     0.010876     0.007762 
1985-1989     56     0.004953     0.012073     0.008430 
1985-1989     57     0.005588     0.013851     0.009589 
1985-1989     58     0.006087     0.014014     0.009862 
1985-1989     59     0.006384     0.015238     0.010487 
1985-1989     60     0.007652     0.017306     0.011966 
1985-1989     61     0.008088     0.018965     0.012749 
1985-1989     62     0.008349     0.019612     0.012983 
1985-1989     63     0.010011     0.021500     0.014591 
1985-1989     64     0.011093     0.023520     0.015938 
1985-1989     65     0.012157     0.025705     0.017361 
1985-1989     66     0.013487     0.026969     0.018631 
1985-1989     67     0.014496     0.030909     0.020725 
1985-1989     68     0.016849     0.033677     0.023187 
1985-1989     69     0.018280     0.036241     0.025009 
1985-1989     70     0.020784     0.039171     0.027645 
1985-1989     71     0.023680     0.043999     0.031204 
1985-1989     72     0.026896     0.049920     0.035345 
1985-1989     73     0.029563     0.052675     0.037967 
1985-1989     74     0.033406     0.058615     0.042466 
1985-1989     75     0.038293     0.065088     0.047783 
1985-1989     76     0.044162     0.072102     0.053898 
1985-1989     77     0.049888     0.080339     0.060280 
1985-1989     78     0.055815     0.088925     0.066840 
1985-1989     79     0.065294     0.098524     0.076130 
1985-1989     80     0.075019     0.111057     0.086516 
1985-1989     81     0.083651     0.122963     0.095897 
1985-1989     82     0.095088     0.131961     0.106304 
1985-1989     83     0.108139     0.146851     0.119639 
1985-1989     84     0.119659     0.165787     0.132872 
1985-1989     85     0.134587     0.182392     0.147673 
1985-1989     86     0.151473     0.201103     0.164439 
1985-1989     87     0.172192     0.213363     0.182487 
1985-1989     88     0.190968     0.225070     0.199190 
1985-1989     89     0.205241     0.256504     0.217199 
1985-1989     90     0.229996     0.272661     0.239548 
1985-1989     91     0.250398     0.300000     0.261081 
1985-1989     92     0.268906     0.328192     0.281223 
1985-1989     93     0.302448     0.339894     0.310131 
1985-1989     94     0.325376     0.398958     0.340330 
1985-1989     95     0.369938     0.382287     0.372443 
1985-1989     96     0.389119     0.441546     0.399899 
1985-1989     97     0.395173     0.510638     0.417243 
1985-1989     98     0.466353     0.503401     0.473098 
1985-1989     99     0.491746     0.408304     0.475000 
1985-1989    100     0.514706     0.576923     0.527344 
1985-1989    101     0.498288     0.536082     0.505826 
1985-1989    102     0.582960     0.716418     0.605230 
1985-1989    103     0.662577     0.450000     0.620690 
1985-1989    104     0.500000     0.666667     0.542373 
1985-1989    105     0.635294     1.090909     0.687500 
1985-1989    106     0.615385     6.000000     0.750000 
1985-1989    107     1.384615            .     1.384615 
1985-1989    108            .            .            . 
1985-1989    109            .            .            . 
1985-1989    110+           .            .            . 
1990-1994      0     0.006303     0.007990     0.007169 
1990-1994      1     0.000578     0.000607     0.000593 
1990-1994      2     0.000342     0.000357     0.000350 
1990-1994      3     0.000312     0.000342     0.000328 
1990-1994      4     0.000170     0.000280     0.000227 
1990-1994      5     0.000193     0.000246     0.000220 
1990-1994      6     0.000112     0.000208     0.000161 
1990-1994      7     0.000124     0.000199     0.000162 
1990-1994      8     0.000127     0.000172     0.000150 
1990-1994      9     0.000148     0.000149     0.000149 
1990-1994     10     0.000131     0.000158     0.000145 
1990-1994     11     0.000106     0.000172     0.000140 
1990-1994     12     0.000130     0.000226     0.000179 
1990-1994     13     0.000156     0.000234     0.000196 
1990-1994     14     0.000171     0.000239     0.000206 
1990-1994     15     0.000195     0.000361     0.000280 
1990-1994     16     0.000366     0.000655     0.000514 
1990-1994     17     0.000327     0.000961     0.000651 
1990-1994     18     0.000396     0.001503     0.000960 
1990-1994     19     0.000429     0.001633     0.001039 
1990-1994     20     0.000421     0.001506     0.000968 
1990-1994     21     0.000391     0.001474     0.000937 
1990-1994     22     0.000366     0.001283     0.000829 
1990-1994     23     0.000400     0.001274     0.000843 
1990-1994     24     0.000412     0.001325     0.000877 
1990-1994     25     0.000316     0.001224     0.000779 
1990-1994     26     0.000359     0.001208     0.000793 
1990-1994     27     0.000389     0.001134     0.000770 
1990-1994     28     0.000423     0.001229     0.000835 
1990-1994     29     0.000499     0.001229     0.000873 
1990-1994     30     0.000476     0.001204     0.000848 
1990-1994     31     0.000556     0.001278     0.000925 
1990-1994     32     0.000609     0.001349     0.000987 
1990-1994     33     0.000644     0.001521     0.001091 
1990-1994     34     0.000642     0.001467     0.001061 
1990-1994     35     0.000614     0.001636     0.001131 
1990-1994     36     0.000748     0.001840     0.001299 
1990-1994     37     0.000897     0.001729     0.001316 
1990-1994     38     0.000935     0.001933     0.001437 
1990-1994     39     0.001127     0.002169     0.001652 
1990-1994     40     0.001100     0.002382     0.001746 
1990-1994     41     0.001189     0.002715     0.001957 
1990-1994     42     0.001530     0.003112     0.002326 
1990-1994     43     0.001781     0.003271     0.002531 
1990-1994     44     0.001867     0.003477     0.002677 
1990-1994     45     0.002082     0.003973     0.003031 
1990-1994     46     0.002278     0.004084     0.003182 
1990-1994     47     0.002369     0.004728     0.003548 
1990-1994     48     0.002645     0.005214     0.003925 
1990-1994     49     0.002632     0.005581     0.004100 
1990-1994     50     0.003063     0.006012     0.004530 
1990-1994     51     0.002989     0.006296     0.004632 
1990-1994     52     0.003290     0.006967     0.005115 
1990-1994     53     0.003631     0.007669     0.005632 
1990-1994     54     0.003761     0.008257     0.005981 
1990-1994     55     0.004346     0.009105     0.006684 
1990-1994     56     0.004739     0.010429     0.007521 
1990-1994     57     0.005100     0.011674     0.008295 
1990-1994     58     0.005816     0.012788     0.009184 
1990-1994     59     0.005929     0.013152     0.009402 
1990-1994     60     0.006195     0.015445     0.010622 
1990-1994     61     0.007101     0.017628     0.012107 
1990-1994     62     0.007867     0.019089     0.013151 
1990-1994     63     0.008702     0.019605     0.013740 
1990-1994     64     0.009795     0.022145     0.015334 
1990-1994     65     0.010960     0.024753     0.016911 
1990-1994     66     0.012191     0.026310     0.018016 
1990-1994     67     0.013005     0.027692     0.018808 
1990-1994     68     0.014922     0.030732     0.020953 
1990-1994     69     0.016921     0.034670     0.023511 
1990-1994     70     0.018854     0.037589     0.025677 
1990-1994     71     0.021039     0.040834     0.028176 
1990-1994     72     0.023088     0.042580     0.030058 
1990-1994     73     0.025585     0.048016     0.033513 
1990-1994     74     0.029688     0.051811     0.037438 
1990-1994     75     0.033059     0.059177     0.042114 
1990-1994     76     0.038583     0.065195     0.047683 
1990-1994     77     0.042892     0.072067     0.052723 
1990-1994     78     0.049202     0.079692     0.059331 
1990-1994     79     0.054740     0.088755     0.065832 
1990-1994     80     0.064168     0.098086     0.074964 
1990-1994     81     0.073470     0.106524     0.083759 
1990-1994     82     0.082729     0.118845     0.093665 
1990-1994     83     0.092838     0.133197     0.104661 
1990-1994     84     0.107315     0.148915     0.119167 
1990-1994     85     0.121756     0.160640     0.132589 
1990-1994     86     0.137977     0.177483     0.148646 
1990-1994     87     0.152833     0.197132     0.164461 
1990-1994     88     0.171455     0.216379     0.182885 
1990-1994     89     0.190894     0.238012     0.202414 
1990-1994     90     0.215096     0.266322     0.226992 
1990-1994     91     0.231260     0.288297     0.243781 
1990-1994     92     0.260830     0.302916     0.269624 
1990-1994     93     0.279549     0.334757     0.290562 
1990-1994     94     0.299515     0.343387     0.307839 
1990-1994     95     0.343069     0.375143     0.348864 
1990-1994     96     0.364151     0.402339     0.371043 
1990-1994     97     0.349561     0.445431     0.366270 
1990-1994     98     0.421814     0.392344     0.416839 
1990-1994     99     0.444807     0.514925     0.456215 
1990-1994    100     0.540789     0.557912     0.543663 
1990-1994    101     0.497132     0.710983     0.535770 
1990-1994    102     0.523585     0.397790     0.501458 
1990-1994    103     0.397436     0.648649     0.445596 
1990-1994    104     0.674419     0.461538     0.638710 
1990-1994    105     0.573529     0.272727     0.531646 
1990-1994    106     0.500000     6.000000     0.761905 
1990-1994    107     0.230769            .     0.230769 
1990-1994    108     0.315789            .     0.315789 
1990-1994    109     0.000000            .     0.000000 
1990-1994    110+    0.375000            .     0.375000 
1995-1999      0     0.004577     0.005074     0.004831 
1995-1999      1     0.000361     0.000529     0.000447 
1995-1999      2     0.000238     0.000364     0.000303 
1995-1999      3     0.000216     0.000226     0.000221 
1995-1999      4     0.000152     0.000248     0.000201 
1995-1999      5     0.000129     0.000160     0.000145 
1995-1999      6     0.000155     0.000143     0.000149 
1995-1999      7     0.000100     0.000132     0.000116 
1995-1999      8     0.000144     0.000108     0.000126 
1995-1999      9     0.000101     0.000138     0.000120 
1995-1999     10     0.000101     0.000113     0.000107 
1995-1999     11     0.000097     0.000125     0.000111 
1995-1999     12     0.000122     0.000166     0.000144 
1995-1999     13     0.000137     0.000205     0.000172 
1995-1999     14     0.000140     0.000264     0.000204 
1995-1999     15     0.000226     0.000285     0.000256 
1995-1999     16     0.000328     0.000628     0.000482 
1995-1999     17     0.000298     0.000779     0.000544 
1995-1999     18     0.000351     0.001218     0.000795 
1995-1999     19     0.000306     0.001442     0.000886 
1995-1999     20     0.000343     0.001260     0.000808 
1995-1999     21     0.000260     0.001303     0.000786 
1995-1999     22     0.000261     0.001203     0.000734 
1995-1999     23     0.000248     0.001177     0.000712 
1995-1999     24     0.000341     0.001096     0.000719 
1995-1999     25     0.000311     0.000963     0.000637 
1995-1999     26     0.000329     0.001011     0.000671 
1995-1999     27     0.000312     0.000977     0.000647 
1995-1999     28     0.000391     0.000999     0.000698 
1995-1999     29     0.000334     0.000961     0.000652 
1995-1999     30     0.000392     0.001035     0.000719 
1995-1999     31     0.000414     0.001070     0.000748 
1995-1999     32     0.000485     0.001139     0.000818 
1995-1999     33     0.000529     0.001117     0.000829 
1995-1999     34     0.000545     0.001202     0.000880 
1995-1999     35     0.000611     0.001392     0.001010 
1995-1999     36     0.000703     0.001497     0.001108 
1995-1999     37     0.000821     0.001602     0.001219 
1995-1999     38     0.000843     0.001804     0.001331 
1995-1999     39     0.000870     0.001945     0.001415 
1995-1999     40     0.001049     0.002080     0.001569 
1995-1999     41     0.001123     0.002227     0.001678 
1995-1999     42     0.001231     0.002689     0.001963 
1995-1999     43     0.001368     0.002706     0.002039 
1995-1999     44     0.001478     0.003059     0.002270 
1995-1999     45     0.001865     0.003583     0.002726 
1995-1999     46     0.001855     0.003664     0.002762 
1995-1999     47     0.002103     0.004235     0.003171 
1995-1999     48     0.002318     0.004672     0.003498 
1995-1999     49     0.002446     0.004935     0.003691 
1995-1999     50     0.002966     0.005637     0.004297 
1995-1999     51     0.003021     0.006228     0.004614 
1995-1999     52     0.003174     0.006903     0.005020 
1995-1999     53     0.003641     0.007131     0.005362 
1995-1999     54     0.003768     0.007988     0.005845 
1995-1999     55     0.004109     0.008792     0.006411 
1995-1999     56     0.003955     0.008646     0.006257 
1995-1999     57     0.004416     0.009739     0.007023 
1995-1999     58     0.004818     0.010390     0.007539 
1995-1999     59     0.005255     0.011326     0.008206 
1995-1999     60     0.005785     0.013713     0.009612 
1995-1999     61     0.006051     0.014251     0.009978 
