Spain, Death rates (period 1x5)     Last modified: 16-Mar-2016, MPv5 (May07)

   Year      Age       Female       Male         Total
1930-1934     25     0.005360     0.005361     0.005360 
1930-1934     26     0.005519     0.005373     0.005448 
1930-1934     27     0.005308     0.005427     0.005366 
1930-1934     28     0.005825     0.006005     0.005912 
1930-1934     29     0.004454     0.004915     0.004677 
1930-1934     30     0.006460     0.006006     0.006240 
1930-1934     31     0.003812     0.004369     0.004082 
1930-1934     32     0.005881     0.006117     0.005995 
1930-1934     33     0.005854     0.006218     0.006031 
1930-1934     34     0.005742     0.006300     0.006014 
1930-1934     35     0.006685     0.007043     0.006859 
1930-1934     36     0.006409     0.006986     0.006687 
1930-1934     37     0.005507     0.006726     0.006092 
1930-1934     38     0.007052     0.008125     0.007566 
1930-1934     39     0.005026     0.006519     0.005740 
1930-1934     40     0.009005     0.010251     0.009602 
1930-1934     41     0.004301     0.006192     0.005213 
1930-1934     42     0.007693     0.010407     0.009010 
1930-1934     43     0.005762     0.008058     0.006877 
1930-1934     44     0.007133     0.010163     0.008612 
1930-1934     45     0.009098     0.013002     0.011007 
1930-1934     46     0.007840     0.011029     0.009384 
1930-1934     47     0.006772     0.010787     0.008699 
1930-1934     48     0.009316     0.013829     0.011475 
1930-1934     49     0.006652     0.010968     0.008713 
1930-1934     50     0.013124     0.017638     0.015277 
1930-1934     51     0.006347     0.010735     0.008446 
1930-1934     52     0.011290     0.017257     0.014150 
1930-1934     53     0.009582     0.015304     0.012309 
1930-1934     54     0.012521     0.018871     0.015535 
1930-1934     55     0.014886     0.021947     0.018226 
1930-1934     56     0.015660     0.022469     0.018844 
1930-1934     57     0.012903     0.020401     0.016384 
1930-1934     58     0.018401     0.026683     0.022246 
1930-1934     59     0.013052     0.022547     0.017451 
1930-1934     60     0.031723     0.038345     0.034777 
1930-1934     61     0.013842     0.021416     0.017353 
1930-1934     62     0.025395     0.036394     0.030506 
1930-1934     63     0.024083     0.034802     0.029054 
1930-1934     64     0.031223     0.041597     0.036064 
1930-1934     65     0.041229     0.052021     0.046304 
1930-1934     66     0.036817     0.048185     0.042143 
1930-1934     67     0.035625     0.049405     0.042036 
1930-1934     68     0.045636     0.057591     0.051161 
1930-1934     69     0.031107     0.045114     0.037506 
1930-1934     70     0.083631     0.090070     0.086544 
1930-1934     71     0.037618     0.052349     0.044281 
1930-1934     72     0.074508     0.092928     0.082823 
1930-1934     73     0.066466     0.088830     0.076474 
1930-1934     74     0.087991     0.107388     0.096631 
1930-1934     75     0.117113     0.133009     0.124162 
1930-1934     76     0.107447     0.127760     0.116306 
1930-1934     77     0.102220     0.130874     0.114528 
1930-1934     78     0.146860     0.170306     0.156783 
1930-1934     79     0.090117     0.116801     0.101138 
1930-1934     80     0.183902     0.195029     0.188177 
1930-1934     81     0.075282     0.104408     0.086358 
1930-1934     82     0.138024     0.173389     0.151178 
1930-1934     83     0.114525     0.154574     0.128991 
1930-1934     84     0.175145     0.221235     0.191259 
1930-1934     85     0.188507     0.229876     0.202511 
1930-1934     86     0.188185     0.243208     0.206234 
1930-1934     87     0.177911     0.231469     0.194929 
1930-1934     88     0.216110     0.294539     0.240156 
1930-1934     89     0.171263     0.235415     0.190071 
1930-1934     90     0.325969     0.358974     0.335392 
1930-1934     91     0.130660     0.183177     0.145386 
1930-1934     92     0.214646     0.265846     0.228554 
1930-1934     93     0.193453     0.256296     0.209964 
1930-1934     94     0.216351     0.289249     0.234829 
1930-1934     95     0.268417     0.334775     0.284492 
1930-1934     96     0.327138     0.387376     0.341109 
1930-1934     97     0.309022     0.381300     0.325303 
1930-1934     98     0.448838     0.604049     0.482251 
1930-1934     99     0.397479     0.540346     0.425577 
1930-1934    100     0.517877     0.591610     0.531197 
1930-1934    101     0.239826     0.348877     0.257351 
1930-1934    102     0.367628     0.404464     0.372806 
1930-1934    103     0.359688     0.351062     0.358435 
1930-1934    104     0.325953     0.298768     0.321776 
1930-1934    105     0.424360     0.475711     0.431327 
1930-1934    106     0.429234     0.511747     0.439016 
1930-1934    107     0.477277     0.184419     0.428375 
1930-1934    108     0.201290     0.190686     0.198718 
1930-1934    109     0.313573     0.504814     0.358893 
1930-1934    110+    0.756602     1.231815     0.825015 
1935-1939      0     0.120436     0.144085     0.132525 
1935-1939      1     0.037997     0.041067     0.039554 
1935-1939      2     0.016966     0.018156     0.017569 
1935-1939      3     0.009870     0.010394     0.010135 
1935-1939      4     0.007015     0.007335     0.007177 
1935-1939      5     0.005250     0.005760     0.005508 
1935-1939      6     0.004428     0.004800     0.004616 
1935-1939      7     0.003420     0.003867     0.003645 
1935-1939      8     0.002765     0.003326     0.003048 
1935-1939      9     0.002514     0.003031     0.002775 
1935-1939     10     0.002285     0.002789     0.002538 
1935-1939     11     0.002201     0.002622     0.002412 
1935-1939     12     0.002303     0.002784     0.002543 
1935-1939     13     0.002401     0.002652     0.002526 
1935-1939     14     0.002899     0.003231     0.003063 
1935-1939     15     0.003046     0.003372     0.003207 
1935-1939     16     0.003263     0.004192     0.003722 
1935-1939     17     0.003785     0.005564     0.004658 
1935-1939     18     0.004317     0.008401     0.006301 
1935-1939     19     0.004032     0.009571     0.006705 
1935-1939     20     0.004633     0.011030     0.007689 
1935-1939     21     0.004111     0.010812     0.007290 
1935-1939     22     0.004970     0.011748     0.008188 
1935-1939     23     0.004950     0.011827     0.008219 
1935-1939     24     0.005091     0.011595     0.008178 
1935-1939     25     0.004874     0.011649     0.008098 
1935-1939     26     0.005192     0.010784     0.007879 
1935-1939     27     0.005093     0.010745     0.007831 
1935-1939     28     0.005582     0.011116     0.008275 
1935-1939     29     0.004463     0.009286     0.006825 
1935-1939     30     0.006572     0.011109     0.008796 
1935-1939     31     0.003822     0.007813     0.005762 
1935-1939     32     0.005611     0.010162     0.007812 
1935-1939     33     0.005306     0.009971     0.007553 
1935-1939     34     0.005014     0.009601     0.007216 
1935-1939     35     0.005953     0.011090     0.008418 
1935-1939     36     0.005949     0.012172     0.008945 
1935-1939     37     0.005403     0.010024     0.007632 
1935-1939     38     0.006701     0.010226     0.008404 
1935-1939     39     0.005434     0.010736     0.008007 
1935-1939     40     0.009574     0.014856     0.012138 
1935-1939     41     0.004754     0.009937     0.007248 
1935-1939     42     0.007729     0.014472     0.010956 
1935-1939     43     0.006110     0.012436     0.009131 
1935-1939     44     0.006830     0.012961     0.009746 
1935-1939     45     0.008946     0.017443     0.012975 
1935-1939     46     0.007586     0.014521     0.010895 
1935-1939     47     0.007309     0.014357     0.010703 
1935-1939     48     0.009646     0.017714     0.013550 
1935-1939     49     0.007701     0.015469     0.011486 
1935-1939     50     0.015228     0.024121     0.019568 
1935-1939     51     0.007304     0.015011     0.011014 
1935-1939     52     0.012157     0.021664     0.016675 
1935-1939     53     0.010206     0.019715     0.014706 
1935-1939     54     0.011934     0.021389     0.016392 
1935-1939     55     0.013903     0.024479     0.018865 
1935-1939     56     0.014629     0.025868     0.019909 
1935-1939     57     0.012600     0.023396     0.017672 
1935-1939     58     0.017806     0.030109     0.023543 
1935-1939     59     0.014543     0.027088     0.020372 
1935-1939     60     0.032655     0.047953     0.039751 
1935-1939     61     0.016947     0.025968     0.021090 
1935-1939     62     0.026414     0.041969     0.033508 
1935-1939     63     0.024417     0.040079     0.031529 
1935-1939     64     0.029014     0.044357     0.035953 
1935-1939     65     0.039071     0.056695     0.047006 
1935-1939     66     0.035557     0.053504     0.043642 
1935-1939     67     0.036545     0.055385     0.045044 
1935-1939     68     0.045735     0.063392     0.053698 
1935-1939     69     0.034118     0.051219     0.041893 
1935-1939     70     0.094157     0.103759     0.098566 
1935-1939     71     0.039439     0.056778     0.047375 
1935-1939     72     0.073399     0.096310     0.083792 
1935-1939     73     0.064344     0.092330     0.076889 
1935-1939     74     0.077407     0.104626     0.089389 
1935-1939     75     0.102176     0.136039     0.116803 
1935-1939     76     0.096138     0.129746     0.110480 
1935-1939     77     0.095413     0.139630     0.114019 
1935-1939     78     0.144752     0.192269     0.164270 
1935-1939     79     0.096156     0.141556     0.114469 
1935-1939     80     0.202717     0.224323     0.210926 
1935-1939     81     0.084946     0.121323     0.098528 
1935-1939     82     0.149552     0.195835     0.166479 
1935-1939     83     0.122953     0.175585     0.141775 
1935-1939     84     0.184279     0.242981     0.204770 
1935-1939     85     0.206680     0.262293     0.225606 
1935-1939     86     0.204400     0.267433     0.225261 
1935-1939     87     0.193151     0.255523     0.213058 
1935-1939     88     0.234564     0.317030     0.259678 
1935-1939     89     0.192409     0.275476     0.216279 
1935-1939     90     0.390619     0.431188     0.401760 
1935-1939     91     0.151076     0.200788     0.164356 
1935-1939     92     0.246274     0.326358     0.266950 
1935-1939     93     0.208717     0.284239     0.227378 
1935-1939     94     0.238705     0.331020     0.260486 
1935-1939     95     0.303626     0.337526     0.311365 
1935-1939     96     0.340506     0.400746     0.354138 
1935-1939     97     0.328550     0.388692     0.341853 
1935-1939     98     0.471335     0.598550     0.497826 
1935-1939     99     0.432104     0.619886     0.466209 
1935-1939    100     0.608705     0.613295     0.609453 
1935-1939    101     0.332282     0.352614     0.335694 
1935-1939    102     0.413620     0.477931     0.424203 
1935-1939    103     0.399444     0.411317     0.401293 
1935-1939    104     0.393963     0.402779     0.395385 
1935-1939    105     0.577093     0.558778     0.573785 
1935-1939    106     0.339552     0.319723     0.335841 
1935-1939    107     0.375638     0.608612     0.410070 
1935-1939    108     0.421616     0.681891     0.447310 
1935-1939    109     0.196450     0.597723     0.228030 
1935-1939    110+    0.305162     0.628931     0.323524 
1940-1944      0     0.124050     0.143957     0.134246 
1940-1944      1     0.030157     0.030774     0.030472 
1940-1944      2     0.013981     0.014557     0.014274 
1940-1944      3     0.008273     0.008514     0.008395 
1940-1944      4     0.005773     0.006184     0.005981 
1940-1944      5     0.004202     0.004604     0.004405 
1940-1944      6     0.003486     0.003688     0.003588 
1940-1944      7     0.002726     0.003197     0.002963 
1940-1944      8     0.002304     0.002647     0.002477 
1940-1944      9     0.002093     0.002448     0.002271 
1940-1944     10     0.001905     0.002286     0.002096 
1940-1944     11     0.001929     0.002127     0.002028 
1940-1944     12     0.002049     0.002234     0.002141 
1940-1944     13     0.002055     0.002156     0.002106 
1940-1944     14     0.002422     0.002526     0.002474 
1940-1944     15     0.002579     0.002595     0.002587 
1940-1944     16     0.002879     0.002966     0.002922 
1940-1944     17     0.003310     0.003795     0.003549 
1940-1944     18     0.003711     0.005111     0.004400 
1940-1944     19     0.003433     0.005171     0.004282 
1940-1944     20     0.003963     0.006406     0.005153 
1940-1944     21     0.003614     0.006822     0.005168 
1940-1944     22     0.004563     0.008009     0.006206 
1940-1944     23     0.004436     0.008225     0.006214 
1940-1944     24     0.004342     0.008259     0.006159 
1940-1944     25     0.004401     0.008474     0.006275 
1940-1944     26     0.004496     0.008187     0.006190 
1940-1944     27     0.004502     0.008503     0.006343 
1940-1944     28     0.004858     0.008979     0.006760 
1940-1944     29     0.003947     0.007956     0.005795 
1940-1944     30     0.005271     0.008968     0.006986 
1940-1944     31     0.003530     0.007117     0.005224 
1940-1944     32     0.005046     0.009036     0.006958 
1940-1944     33     0.004997     0.008973     0.006924 
1940-1944     34     0.004904     0.008394     0.006604 
1940-1944     35     0.005426     0.009003     0.007157 
1940-1944     36     0.005216     0.009184     0.007119 
1940-1944     37     0.004939     0.008599     0.006683 
1940-1944     38     0.005809     0.009665     0.007641 
1940-1944     39     0.004627     0.008560     0.006490 
1940-1944     40     0.007232     0.011469     0.009239 
1940-1944     41     0.004251     0.008278     0.006170 
1940-1944     42     0.006489     0.011774     0.009010 
1940-1944     43     0.005581     0.010633     0.007985 
1940-1944     44     0.006429     0.011583     0.008891 
1940-1944     45     0.008134     0.014511     0.011188 
1940-1944     46     0.006991     0.013238     0.009965 
1940-1944     47     0.006748     0.013369     0.009876 
1940-1944     48     0.008414     0.015303     0.011649 
1940-1944     49     0.006929     0.013909     0.010181 
1940-1944     50     0.011621     0.020173     0.015589 
1940-1944     51     0.006550     0.013820     0.009962 
1940-1944     52     0.010581     0.019741     0.014931 
1940-1944     53     0.009407     0.018513     0.013750 
1940-1944     54     0.011803     0.020447     0.015934 
1940-1944     55     0.013401     0.023661     0.018279 
1940-1944     56     0.014295     0.024744     0.019178 
1940-1944     57     0.012439     0.023231     0.017415 
1940-1944     58     0.016542     0.029041     0.022285 
1940-1944     59     0.013194     0.026233     0.019143 
1940-1944     60     0.026384     0.040717     0.032854 
1940-1944     61     0.014159     0.025544     0.019314 
1940-1944     62     0.023168     0.038601     0.030163 
1940-1944     63     0.022594     0.039108     0.030039 
1940-1944     64     0.026621     0.043286     0.034095 
1940-1944     65     0.037044     0.054253     0.044706 
1940-1944     66     0.031865     0.049257     0.039529 
1940-1944     67     0.033229     0.051645     0.041254 
1940-1944     68     0.040350     0.057873     0.047925 
1940-1944     69     0.030947     0.048672     0.038562 
1940-1944     70     0.070511     0.085533     0.076932 
1940-1944     71     0.036988     0.056185     0.045233 
1940-1944     72     0.066319     0.091189     0.077019 
1940-1944     73     0.060127     0.088364     0.072252 
1940-1944     74     0.075638     0.101407     0.086736 
1940-1944     75     0.100901     0.126343     0.111863 
1940-1944     76     0.095200     0.121484     0.106409 
1940-1944     77     0.092662     0.128099     0.107525 
1940-1944     78     0.126885     0.166107     0.143002 
1940-1944     79     0.085274     0.120079     0.099148 
1940-1944     80     0.180696     0.198854     0.187571 
1940-1944     81     0.087958     0.120992     0.100281 
1940-1944     82     0.146616     0.192259     0.163224 
1940-1944     83     0.129912     0.177961     0.146849 
1940-1944     84     0.181560     0.238824     0.200977 
1940-1944     85     0.200811     0.251687     0.217306 
1940-1944     86     0.203850     0.263959     0.222509 
1940-1944     87     0.201040     0.262579     0.219356 
1940-1944     88     0.241020     0.322067     0.264132 
1940-1944     89     0.204374     0.285731     0.226519 
1940-1944     90     0.360739     0.398436     0.370702 
1940-1944     91     0.156226     0.214918     0.171432 
1940-1944     92     0.258498     0.326961     0.275561 
1940-1944     93     0.240000     0.325853     0.260209 
1940-1944     94     0.263489     0.315540     0.275029 
1940-1944     95     0.338910     0.382999     0.348281 
1940-1944     96     0.384528     0.459373     0.399667 
1940-1944     97     0.373069     0.428629     0.383670 
1940-1944     98     0.554740     0.658671     0.573683 
1940-1944     99     0.452341     0.614505     0.479697 
1940-1944    100     0.577207     0.771130     0.606378 
1940-1944    101     0.341051     0.390220     0.348023 
1940-1944    102     0.448346     0.460836     0.450195 
1940-1944    103     0.474648     0.388634     0.461186 
1940-1944    104     0.516352     0.630099     0.533657 
1940-1944    105     0.498655     0.810811     0.537351 
1940-1944    106     0.430271     0.759622     0.466511 
1940-1944    107     0.411765     0.890411     0.468709 
1940-1944    108     0.399666     0.446440     0.405569 
1940-1944    109     0.268338     0.537313     0.299825 
1940-1944    110+    0.456574     0.299737     0.441449 
1945-1949      0     0.078250     0.092184     0.085378 
1945-1949      1     0.016077     0.016447     0.016266 
1945-1949      2     0.008575     0.008742     0.008660 
1945-1949      3     0.005132     0.005532     0.005337 
1945-1949      4     0.003824     0.004099     0.003965 
1945-1949      5     0.003035     0.003283     0.003162 
1945-1949      6     0.002488     0.002643     0.002567 
1945-1949      7     0.002096     0.002321     0.002210 
1945-1949      8     0.001672     0.001935     0.001805 
1945-1949      9     0.001594     0.001831     0.001714 
1945-1949     10     0.001473     0.001760     0.001618 
1945-1949     11     0.001413     0.001672     0.001543 
1945-1949     12     0.001470     0.001633     0.001552 
1945-1949     13     0.001562     0.001658     0.001610 
1945-1949     14     0.001864     0.001919     0.001891 
1945-1949     15     0.001932     0.001998     0.001965 
1945-1949     16     0.002285     0.002320     0.002302 
1945-1949     17     0.002660     0.002719     0.002689 
1945-1949     18     0.003030     0.003508     0.003268 
1945-1949     19     0.002929     0.003505     0.003217 
1945-1949     20     0.003118     0.004001     0.003558 
1945-1949     21     0.003052     0.004472     0.003753 
1945-1949     22     0.003621     0.005040     0.004316 
1945-1949     23     0.003723     0.005239     0.004465 
1945-1949     24     0.003713     0.005431     0.004549 
1945-1949     25     0.003690     0.005522     0.004578 
1945-1949     26     0.003845     0.005447     0.004615 
1945-1949     27     0.003719     0.005520     0.004572 
1945-1949     28     0.003972     0.005657     0.004760 
1945-1949     29     0.003367     0.005034     0.004139 
1945-1949     30     0.004148     0.005808     0.004912 
1945-1949     31     0.002813     0.004360     0.003523 
1945-1949     32     0.003714     0.005461     0.004518 
1945-1949     33     0.003629     0.005461     0.004472 
1945-1949     34     0.003485     0.005288     0.004317 
1945-1949     35     0.003900     0.005722     0.004752 
1945-1949     36     0.004008     0.005625     0.004776 
1945-1949     37     0.003853     0.005443     0.004617 
1945-1949     38     0.004500     0.006072     0.005261 
1945-1949     39     0.003807     0.005739     0.004741 
1945-1949     40     0.005396     0.007699     0.006496 
1945-1949     41     0.003430     0.005782     0.004547 
1945-1949     42     0.004927     0.008098     0.006429 
1945-1949     43     0.004371     0.007085     0.005658 
1945-1949     44     0.004558     0.007850     0.006113 
1945-1949     45     0.005705     0.009523     0.007506 
1945-1949     46     0.005304     0.008948     0.007029 
1945-1949     47     0.005582     0.009191     0.007289 
1945-1949     48     0.006656     0.011106     0.008754 
1945-1949     49     0.006030     0.010604     0.008195 
1945-1949     50     0.009028     0.014146     0.011459 
1945-1949     51     0.005569     0.010567     0.007928 
1945-1949     52     0.008521     0.014567     0.011352 
1945-1949     53     0.007747     0.014109     0.010707 
1945-1949     54     0.008733     0.015633     0.011914 
1945-1949     55     0.009652     0.017020     0.013036 
1945-1949     56     0.010773     0.018590     0.014387 
1945-1949     57     0.009957     0.018132     0.013751 
1945-1949     58     0.013463     0.021983     0.017405 
1945-1949     59     0.011982     0.021421     0.016332 
1945-1949     60     0.019245     0.028545     0.023493 
1945-1949     61     0.012067     0.021068     0.016114 
1945-1949     62     0.018338     0.029351     0.023237 
1945-1949     63     0.018534     0.031036     0.024081 
1945-1949     64     0.020724     0.033326     0.026276 
1945-1949     65     0.027546     0.041074     0.033473 
1945-1949     66     0.026739     0.039243     0.032224 
1945-1949     67     0.028915     0.043654     0.035373 
1945-1949     68     0.033665     0.047256     0.039575 
1945-1949     69     0.029830     0.044668     0.036214 
1945-1949     70     0.053148     0.064130     0.057815 
1945-1949     71     0.032761     0.047097     0.038784 
1945-1949     72     0.052559     0.071216     0.060301 
1945-1949     73     0.051578     0.072995     0.060388 
1945-1949     74     0.059063     0.080864     0.067947 
1945-1949     75     0.071605     0.096527     0.081660 
1945-1949     76     0.074480     0.099831     0.084659 
1945-1949     77     0.077297     0.109463     0.090136 
1945-1949     78     0.106883     0.140851     0.120264 
1945-1949     79     0.084572     0.116040     0.096847 
1945-1949     80     0.135147     0.156063     0.143013 
1945-1949     81     0.079140     0.110341     0.090733 
1945-1949     82     0.124359     0.164737     0.139068 
1945-1949     83     0.117641     0.156200     0.131327 
1945-1949     84     0.158428     0.210384     0.176340 
1945-1949     85     0.172520     0.216051     0.187050 
1945-1949     86     0.181884     0.223913     0.195478 
1945-1949     87     0.177561     0.230528     0.194051 
1945-1949     88     0.204592     0.265821     0.222744 
1945-1949     89     0.186987     0.261033     0.207579 
1945-1949     90     0.275876     0.297474     0.281546 
1945-1949     91     0.158260     0.197383     0.168154 
1945-1949     92     0.233174     0.291761     0.247355 
1945-1949     93     0.226451     0.293601     0.241912 
1945-1949     94     0.244002     0.288588     0.253855 
1945-1949     95     0.281006     0.313945     0.288089 
1945-1949     96     0.330098     0.379832     0.340483 
1945-1949     97     0.353009     0.432479     0.368781 
1945-1949     98     0.463672     0.538041     0.477474 
1945-1949     99     0.434141     0.543476     0.452905 
1945-1949    100     0.481959     0.550186     0.492562 
1945-1949    101     0.266495     0.338566     0.276725 
1945-1949    102     0.398705     0.484256     0.410082 
1945-1949    103     0.432798     0.398556     0.428281 
1945-1949    104     0.397608     0.454882     0.405346 
1945-1949    105     0.390367     0.477626     0.401956 
1945-1949    106     0.369314     0.231656     0.351124 
1945-1949    107     0.313234     0.148835     0.290373 
1945-1949    108     0.226429     0.137269     0.213839 
1945-1949    109     0.166682     0.155112     0.165155 
1945-1949    110+    0.426972     0.390000     0.421893 
1950-1954      0     0.061042     0.073014     0.067189 
1950-1954      1     0.010613     0.010520     0.010565 
1950-1954      2     0.005643     0.005913     0.005781 
1950-1954      3     0.003420     0.003549     0.003486 
1950-1954      4     0.002332     0.002531     0.002434 
1950-1954      5     0.001746     0.001999     0.001875 
1950-1954      6     0.001553     0.001744     0.001650 
1950-1954      7     0.001294     0.001475     0.001387 
1950-1954      8     0.001103     0.001230     0.001168 
1950-1954      9     0.000985     0.001158     0.001073 
1950-1954     10     0.000942     0.001191     0.001069 
1950-1954     11     0.000839     0.001047     0.000945 
1950-1954     12     0.000882     0.001008     0.000946 
1950-1954     13     0.000993     0.001070     0.001032 
1950-1954     14     0.001106     0.001254     0.001181 
1950-1954     15     0.001114     0.001306     0.001211 
1950-1954     16     0.001237     0.001342     0.001289 
1950-1954     17     0.001334     0.001583     0.001458 
1950-1954     18     0.001463     0.001988     0.001722 
1950-1954     19     0.001436     0.002016     0.001722 
1950-1954     20     0.001706     0.002282     0.001990 
1950-1954     21     0.001574     0.002212     0.001891 
1950-1954     22     0.001940     0.002502     0.002221 
1950-1954     23     0.001917     0.002443     0.002179 
1950-1954     24     0.001935     0.002593     0.002262 
1950-1954     25     0.002017     0.002733     0.002371 
1950-1954     26     0.002070     0.002818     0.002437 
1950-1954     27     0.002220     0.002920     0.002561 
1950-1954     28     0.002286     0.003016     0.002642 
1950-1954     29     0.002024     0.002734     0.002369 
1950-1954     30     0.002411     0.003208     0.002796 
1950-1954     31     0.001944     0.002728     0.002320 
1950-1954     32     0.002512     0.003251     0.002863 
1950-1954     33     0.002362     0.003255     0.002781 
1950-1954     34     0.002445     0.003188     0.002791 
1950-1954     35     0.002529     0.003479     0.002968 
1950-1954     36     0.002666     0.003528     0.003063 
1950-1954     37     0.002676     0.003648     0.003124 
1950-1954     38     0.003177     0.004134     0.003618 
1950-1954     39     0.002707     0.003830     0.003229 
1950-1954     40     0.003808     0.004790     0.004273 
1950-1954     41     0.002682     0.003873     0.003251 
1950-1954     42     0.003835     0.005431     0.004600 
1950-1954     43     0.003394     0.004938     0.004135 
1950-1954     44     0.003669     0.005528     0.004557 
1950-1954     45     0.004321     0.006516     0.005363 
1950-1954     46     0.004356     0.006290     0.005271 
1950-1954     47     0.004223     0.006826     0.005455 
1950-1954     48     0.005341     0.008057     0.006628 
1950-1954     49     0.004566     0.007702     0.006043 
1950-1954     50     0.006563     0.010225     0.008280 
1950-1954     51     0.005040     0.008606     0.006713 
1950-1954     52     0.007255     0.011263     0.009133 
1950-1954     53     0.006694     0.011858     0.009105 
1950-1954     54     0.007987     0.013072     0.010367 
1950-1954     55     0.008070     0.013886     0.010796 
1950-1954     56     0.009331     0.015193     0.012055 
1950-1954     57     0.009016     0.015704     0.012101 
1950-1954     58     0.011340     0.018491     0.014617 
1950-1954     59     0.010747     0.018478     0.014255 
1950-1954     60     0.016035     0.023684     0.019488 
1950-1954     61     0.011974     0.019839     0.015528 
1950-1954     62     0.017045     0.026383     0.021252 
1950-1954     63     0.017562     0.028816     0.022592 
1950-1954     64     0.019910     0.030448     0.024590 
1950-1954     65     0.024104     0.034821     0.028819 
1950-1954     66     0.023542     0.034867     0.028454 
1950-1954     67     0.026425     0.038930     0.031797 
1950-1954     68     0.030398     0.042804     0.035710 
1950-1954     69     0.028245     0.042009     0.034114 
1950-1954     70     0.046320     0.058486     0.051508 
1950-1954     71     0.036064     0.049563     0.041815 
1950-1954     72     0.053713     0.069491     0.060386 
1950-1954     73     0.054066     0.071897     0.061494 
1950-1954     74     0.062136     0.081916     0.070207 
1950-1954     75     0.069146     0.089097     0.077122 
1950-1954     76     0.073078     0.094763     0.081589 
1950-1954     77     0.076669     0.103055     0.086850 
1950-1954     78     0.098346     0.128212     0.109733 
1950-1954     79     0.081494     0.111170     0.092654 
1950-1954     80     0.124099     0.146393     0.132331 
1950-1954     81     0.085743     0.114328     0.096188 
1950-1954     82     0.126383     0.161206     0.138898 
1950-1954     83     0.121966     0.161359     0.135827 
1950-1954     84     0.159654     0.202763     0.174436 
1950-1954     85     0.164193     0.200905     0.176461 
1950-1954     86     0.182258     0.230985     0.198126 
1950-1954     87     0.184625     0.230116     0.198979 
1950-1954     88     0.206822     0.265626     0.224712 
1950-1954     89     0.196665     0.250399     0.212342 
1950-1954     90     0.269576     0.298998     0.277850 
1950-1954     91     0.165976     0.213999     0.178955 
1950-1954     92     0.241055     0.305023     0.257442 
1950-1954     93     0.235813     0.291000     0.249163 
1950-1954     94     0.261951     0.311980     0.273435 
1950-1954     95     0.287831     0.318908     0.294658 
1950-1954     96     0.346752     0.400559     0.358094 
1950-1954     97     0.346562     0.369290     0.351138 
1950-1954     98     0.512786     0.553871     0.520731 
1950-1954     99     0.450514     0.558978     0.469759 
1950-1954    100     0.448426     0.438869     0.446891 
1950-1954    101     0.267557     0.295841     0.271943 
1950-1954    102     0.434410     0.281073     0.410357 
1950-1954    103     0.428111     0.287465     0.404488 
1950-1954    104     0.401425     0.167195     0.361318 
1950-1954    105     0.413883     0.177021     0.373463 
1950-1954    106     0.400746     0.179956     0.361536 
1950-1954    107     0.304283     0.224852     0.288668 
1950-1954    108     0.255213     0.254040     0.254962 
1950-1954    109     0.223631     0.269182     0.233408 
1950-1954    110+    0.335050     0.254572     0.317370 
1955-1959      0     0.048391     0.059719     0.054180 
1955-1959      1     0.005317     0.005454     0.005387 
1955-1959      2     0.002857     0.003119     0.002990 
1955-1959      3     0.001814     0.001913     0.001865 
1955-1959      4     0.001348     0.001565     0.001459 
1955-1959      5     0.001041     0.001166     0.001105 
1955-1959      6     0.000902     0.001053     0.000980 
1955-1959      7     0.000750     0.000911     0.000832 
1955-1959      8     0.000656     0.000784     0.000721 
1955-1959      9     0.000537     0.000719     0.000630 
1955-1959     10     0.000579     0.000746     0.000665 
1955-1959     11     0.000530     0.000677     0.000605 
1955-1959     12     0.000576     0.000729     0.000654 
1955-1959     13     0.000511     0.000730     0.000622 
1955-1959     14     0.000593     0.000862     0.000729 
1955-1959     15     0.000568     0.000876     0.000724 
1955-1959     16     0.000612     0.000961     0.000790 
1955-1959     17     0.000711     0.001092     0.000907 
1955-1959     18     0.000756     0.001268     0.001019 
1955-1959     19     0.000745     0.001281     0.001019 
1955-1959     20     0.000885     0.001357     0.001124 
1955-1959     21     0.000855     0.001356     0.001105 
1955-1959     22     0.001033     0.001433     0.001230 
1955-1959     23     0.001097     0.001473     0.001282 
1955-1959     24     0.001140     0.001712     0.001421 
1955-1959     25     0.001183     0.001775     0.001474 
1955-1959     26     0.001314     0.001772     0.001541 
1955-1959     27     0.001418     0.001868     0.001641 
1955-1959     28     0.001438     0.002034     0.001732 
1955-1959     29     0.001357     0.001832     0.001591 
1955-1959     30     0.001575     0.002040     0.001804 
1955-1959     31     0.001279     0.001913     0.001590 
1955-1959     32     0.001600     0.002190     0.001889 
1955-1959     33     0.001675     0.002247     0.001954 
1955-1959     34     0.001740     0.002338     0.002031 
1955-1959     35     0.001902     0.002561     0.002222 
1955-1959     36     0.002089     0.002663     0.002365 
1955-1959     37     0.002050     0.002710     0.002364 
1955-1959     38     0.002349     0.002997     0.002654 
1955-1959     39     0.002235     0.003059     0.002620 
1955-1959     40     0.002849     0.003714     0.003251 
1955-1959     41     0.002239     0.003194     0.002681 
1955-1959     42     0.003024     0.004211     0.003574 
1955-1959     43     0.002764     0.004054     0.003363 
1955-1959     44     0.003007     0.004492     0.003701 
1955-1959     45     0.003406     0.004957     0.004137 
1955-1959     46     0.003559     0.005128     0.004303 
1955-1959     47     0.003609     0.005614     0.004563 
1955-1959     48     0.004306     0.006569     0.005384 
1955-1959     49     0.004118     0.006681     0.005338 
