Czech Republic, Death rates (period 1x5)     Last modified: 02-Oct-2015, MPv5 (May07)

   Year      Age       Female       Male         Total
1975-1979     34     0.000805     0.001940     0.001377 
1975-1979     35     0.000929     0.002147     0.001543 
1975-1979     36     0.000953     0.002244     0.001602 
1975-1979     37     0.001093     0.002581     0.001839 
1975-1979     38     0.001168     0.002974     0.002071 
1975-1979     39     0.001404     0.002840     0.002121 
1975-1979     40     0.001379     0.003301     0.002335 
1975-1979     41     0.001783     0.003665     0.002719 
1975-1979     42     0.001919     0.004035     0.002969 
1975-1979     43     0.002105     0.004729     0.003405 
1975-1979     44     0.002030     0.004870     0.003434 
1975-1979     45     0.002506     0.005445     0.003955 
1975-1979     46     0.002754     0.005972     0.004334 
1975-1979     47     0.003057     0.006684     0.004828 
1975-1979     48     0.003352     0.007472     0.005352 
1975-1979     49     0.003547     0.008364     0.005871 
1975-1979     50     0.004108     0.009350     0.006619 
1975-1979     51     0.004523     0.010455     0.007346 
1975-1979     52     0.005008     0.011010     0.007850 
1975-1979     53     0.005629     0.012514     0.008875 
1975-1979     54     0.006147     0.013860     0.009768 
1975-1979     55     0.006804     0.015949     0.011080 
1975-1979     56     0.007559     0.017287     0.012087 
1975-1979     57     0.008246     0.018930     0.013197 
1975-1979     58     0.009302     0.020411     0.014433 
1975-1979     59     0.009859     0.021652     0.015286 
1975-1979     60     0.010619     0.023104     0.016350 
1975-1979     61     0.012301     0.026084     0.018608 
1975-1979     62     0.012965     0.027908     0.019767 
1975-1979     63     0.014883     0.031388     0.022352 
1975-1979     64     0.016337     0.035103     0.024771 
1975-1979     65     0.018223     0.038368     0.027202 
1975-1979     66     0.021113     0.041795     0.030255 
1975-1979     67     0.023199     0.046160     0.033239 
1975-1979     68     0.025232     0.051518     0.036562 
1975-1979     69     0.029743     0.056573     0.041121 
1975-1979     70     0.033554     0.062459     0.045591 
1975-1979     71     0.037153     0.068335     0.049876 
1975-1979     72     0.041454     0.074701     0.054723 
1975-1979     73     0.046859     0.082750     0.060843 
1975-1979     74     0.053521     0.090077     0.067402 
1975-1979     75     0.059519     0.098692     0.073980 
1975-1979     76     0.066432     0.105925     0.080553 
1975-1979     77     0.075949     0.116202     0.089851 
1975-1979     78     0.085089     0.127354     0.099155 
1975-1979     79     0.095474     0.141178     0.110105 
1975-1979     80     0.107462     0.152109     0.121237 
1975-1979     81     0.118792     0.162616     0.131920 
1975-1979     82     0.132937     0.180991     0.146959 
1975-1979     83     0.145126     0.191591     0.158461 
1975-1979     84     0.164781     0.212523     0.178286 
1975-1979     85     0.178668     0.223014     0.191021 
1975-1979     86     0.198017     0.245923     0.211134 
1975-1979     87     0.220359     0.273269     0.234676 
1975-1979     88     0.236808     0.282767     0.249000 
1975-1979     89     0.258874     0.316534     0.273819 
1975-1979     90     0.283860     0.325252     0.294420 
1975-1979     91     0.318118     0.362256     0.329267 
1975-1979     92     0.341789     0.402091     0.356686 
1975-1979     93     0.367213     0.433310     0.383180 
1975-1979     94     0.384588     0.410805     0.390786 
1975-1979     95     0.420349     0.444378     0.426126 
1975-1979     96     0.446998     0.449277     0.447560 
1975-1979     97     0.472306     0.488154     0.476265 
1975-1979     98     0.443439     0.566917     0.475142 
1975-1979     99     0.400319     0.426129     0.406638 
1975-1979    100     0.395852     0.293414     0.369745 
1975-1979    101     0.455781     0.356436     0.427545 
1975-1979    102     0.578319     0.641480     0.596661 
1975-1979    103     0.600443     0.732343     0.636888 
1975-1979    104     0.678164     0.960951     0.745502 
1975-1979    105     0.876684     1.903780     1.034047 
1975-1979    106     0.949275     6.000000     1.050888 
1975-1979    107     0.911602            .     0.911602 
1975-1979    108     2.101523            .     2.101523 
1975-1979    109            .            .            . 
1975-1979    110+           .            .            . 
1980-1984      0     0.012323     0.017544     0.015000 
1980-1984      1     0.000722     0.000865     0.000795 
1980-1984      2     0.000476     0.000539     0.000508 
1980-1984      3     0.000375     0.000478     0.000428 
1980-1984      4     0.000316     0.000449     0.000384 
1980-1984      5     0.000322     0.000460     0.000392 
1980-1984      6     0.000264     0.000471     0.000370 
1980-1984      7     0.000296     0.000438     0.000369 
1980-1984      8     0.000212     0.000368     0.000292 
1980-1984      9     0.000206     0.000357     0.000283 
1980-1984     10     0.000200     0.000296     0.000249 
1980-1984     11     0.000232     0.000296     0.000265 
1980-1984     12     0.000208     0.000292     0.000251 
1980-1984     13     0.000268     0.000348     0.000309 
1980-1984     14     0.000200     0.000407     0.000306 
1980-1984     15     0.000294     0.000496     0.000397 
1980-1984     16     0.000346     0.000671     0.000513 
1980-1984     17     0.000372     0.000951     0.000668 
1980-1984     18     0.000375     0.001107     0.000750 
1980-1984     19     0.000455     0.001031     0.000750 
1980-1984     20     0.000357     0.000987     0.000679 
1980-1984     21     0.000408     0.001139     0.000781 
1980-1984     22     0.000421     0.001236     0.000837 
1980-1984     23     0.000416     0.001301     0.000867 
1980-1984     24     0.000429     0.001316     0.000880 
1980-1984     25     0.000487     0.001283     0.000892 
1980-1984     26     0.000512     0.001281     0.000902 
1980-1984     27     0.000491     0.001306     0.000905 
1980-1984     28     0.000602     0.001381     0.000997 
1980-1984     29     0.000494     0.001349     0.000927 
1980-1984     30     0.000538     0.001622     0.001087 
1980-1984     31     0.000584     0.001680     0.001139 
1980-1984     32     0.000706     0.001701     0.001210 
1980-1984     33     0.000750     0.001719     0.001241 
1980-1984     34     0.000827     0.001899     0.001369 
1980-1984     35     0.000902     0.002131     0.001523 
1980-1984     36     0.000976     0.002363     0.001676 
1980-1984     37     0.001032     0.002461     0.001751 
1980-1984     38     0.001166     0.002872     0.002023 
1980-1984     39     0.001218     0.003019     0.002123 
1980-1984     40     0.001465     0.003421     0.002446 
1980-1984     41     0.001508     0.003717     0.002613 
1980-1984     42     0.001823     0.004142     0.002980 
1980-1984     43     0.002027     0.004597     0.003306 
1980-1984     44     0.002076     0.005202     0.003627 
1980-1984     45     0.002415     0.005595     0.003987 
1980-1984     46     0.002813     0.006567     0.004666 
1980-1984     47     0.003022     0.007048     0.005005 
1980-1984     48     0.003416     0.007590     0.005466 
1980-1984     49     0.003965     0.008966     0.006412 
1980-1984     50     0.004106     0.009821     0.006892 
1980-1984     51     0.004616     0.010880     0.007655 
1980-1984     52     0.004902     0.011980     0.008311 
1980-1984     53     0.005498     0.013106     0.009136 
1980-1984     54     0.006124     0.014475     0.010087 
1980-1984     55     0.006606     0.016121     0.011082 
1980-1984     56     0.007310     0.017643     0.012127 
1980-1984     57     0.008284     0.019156     0.013315 
1980-1984     58     0.009091     0.021999     0.015022 
1980-1984     59     0.010258     0.024122     0.016581 
1980-1984     60     0.011663     0.026426     0.018352 
1980-1984     61     0.013011     0.028480     0.019971 
1980-1984     62     0.014673     0.031964     0.022400 
1980-1984     63     0.016245     0.033225     0.023787 
1980-1984     64     0.016976     0.036243     0.025477 
1980-1984     65     0.018616     0.038736     0.027440 
1980-1984     66     0.020877     0.042278     0.030197 
1980-1984     67     0.023389     0.046993     0.033571 
1980-1984     68     0.026708     0.050583     0.036903 
1980-1984     69     0.029987     0.056380     0.041133 
1980-1984     70     0.033535     0.062530     0.045619 
1980-1984     71     0.037242     0.066977     0.049457 
1980-1984     72     0.042199     0.074250     0.055135 
1980-1984     73     0.048267     0.081648     0.061464 
1980-1984     74     0.052858     0.089626     0.067055 
1980-1984     75     0.060689     0.097429     0.074513 
1980-1984     76     0.067490     0.108838     0.082616 
1980-1984     77     0.077102     0.118814     0.091912 
1980-1984     78     0.087464     0.129981     0.102090 
1980-1984     79     0.097595     0.142313     0.112485 
1980-1984     80     0.108344     0.155852     0.123537 
1980-1984     81     0.121077     0.172226     0.136767 
1980-1984     82     0.134668     0.183767     0.149063 
1980-1984     83     0.149948     0.201401     0.164354 
1980-1984     84     0.166493     0.215084     0.179557 
1980-1984     85     0.183868     0.227181     0.195117 
1980-1984     86     0.201068     0.254583     0.214586 
1980-1984     87     0.220605     0.278960     0.234860 
1980-1984     88     0.241723     0.288639     0.252882 
1980-1984     89     0.262961     0.300101     0.271745 
1980-1984     90     0.289862     0.341830     0.301991 
1980-1984     91     0.319592     0.349161     0.326390 
1980-1984     92     0.332841     0.401003     0.348375 
1980-1984     93     0.376150     0.465928     0.395645 
1980-1984     94     0.391454     0.456710     0.405161 
1980-1984     95     0.435266     0.472939     0.443157 
1980-1984     96     0.433021     0.481914     0.443320 
1980-1984     97     0.456288     0.468594     0.458863 
1980-1984     98     0.521828     0.615131     0.540505 
1980-1984     99     0.505490     0.445011     0.493500 
1980-1984    100     0.664125     0.427821     0.607354 
1980-1984    101     0.552538     0.446762     0.521455 
1980-1984    102     0.677518     0.653334     0.670388 
1980-1984    103     0.726486     0.743253     0.731440 
1980-1984    104     0.816503     1.018568     0.868406 
1980-1984    105     1.064078     1.123711     1.073529 
1980-1984    106     2.229508     6.000000     2.374781 
1980-1984    107            .            .            . 
1980-1984    108            .            .            . 
1980-1984    109            .            .            . 
1980-1984    110+           .            .            . 
1985-1989      0     0.009998     0.013162     0.011619 
1985-1989      1     0.000641     0.000775     0.000710 
1985-1989      2     0.000328     0.000476     0.000404 
1985-1989      3     0.000302     0.000392     0.000348 
1985-1989      4     0.000302     0.000454     0.000380 
1985-1989      5     0.000200     0.000326     0.000264 
1985-1989      6     0.000266     0.000373     0.000321 
1985-1989      7     0.000258     0.000345     0.000302 
1985-1989      8     0.000214     0.000305     0.000260 
1985-1989      9     0.000179     0.000319     0.000250 
1985-1989     10     0.000166     0.000281     0.000225 
1985-1989     11     0.000153     0.000299     0.000227 
1985-1989     12     0.000154     0.000286     0.000221 
1985-1989     13     0.000140     0.000329     0.000236 
1985-1989     14     0.000194     0.000392     0.000295 
1985-1989     15     0.000239     0.000434     0.000339 
1985-1989     16     0.000240     0.000638     0.000444 
1985-1989     17     0.000375     0.000771     0.000578 
1985-1989     18     0.000393     0.001150     0.000780 
1985-1989     19     0.000356     0.001023     0.000697 
1985-1989     20     0.000360     0.001004     0.000689 
1985-1989     21     0.000353     0.001055     0.000712 
1985-1989     22     0.000343     0.001137     0.000748 
1985-1989     23     0.000414     0.001166     0.000798 
1985-1989     24     0.000379     0.001304     0.000852 
1985-1989     25     0.000393     0.001105     0.000757 
1985-1989     26     0.000357     0.001118     0.000745 
1985-1989     27     0.000429     0.001181     0.000812 
1985-1989     28     0.000456     0.001229     0.000849 
1985-1989     29     0.000528     0.001350     0.000945 
1985-1989     30     0.000522     0.001409     0.000972 
1985-1989     31     0.000535     0.001457     0.001002 
1985-1989     32     0.000703     0.001521     0.001117 
1985-1989     33     0.000694     0.001708     0.001206 
1985-1989     34     0.000776     0.001766     0.001276 
1985-1989     35     0.000774     0.001899     0.001342 
1985-1989     36     0.000867     0.002309     0.001594 
1985-1989     37     0.001010     0.002398     0.001710 
1985-1989     38     0.001119     0.002697     0.001914 
1985-1989     39     0.001311     0.003083     0.002203 
1985-1989     40     0.001386     0.003526     0.002461 
1985-1989     41     0.001640     0.003874     0.002760 
1985-1989     42     0.001827     0.004315     0.003072 
1985-1989     43     0.002010     0.004650     0.003328 
1985-1989     44     0.002215     0.004915     0.003561 
1985-1989     45     0.002259     0.005901     0.004073 
1985-1989     46     0.002702     0.006372     0.004524 
1985-1989     47     0.002788     0.007147     0.004946 
1985-1989     48     0.003310     0.007730     0.005489 
1985-1989     49     0.003529     0.008813     0.006123 
1985-1989     50     0.003846     0.009331     0.006528 
1985-1989     51     0.004320     0.010910     0.007532 
1985-1989     52     0.004675     0.011261     0.007873 
1985-1989     53     0.005361     0.013006     0.009056 
1985-1989     54     0.005873     0.014037     0.009799 
1985-1989     55     0.006236     0.015356     0.010599 
1985-1989     56     0.007198     0.017129     0.011917 
1985-1989     57     0.008049     0.019078     0.013243 
1985-1989     58     0.008769     0.020947     0.014448 
1985-1989     59     0.009595     0.023049     0.015804 
1985-1989     60     0.010412     0.025736     0.017397 
1985-1989     61     0.011973     0.028152     0.019256 
1985-1989     62     0.012784     0.030548     0.020690 
1985-1989     63     0.014979     0.033929     0.023321 
1985-1989     64     0.016213     0.036946     0.025242 
1985-1989     65     0.019091     0.041681     0.028824 
1985-1989     66     0.021046     0.043387     0.030570 
1985-1989     67     0.023514     0.046480     0.033209 
1985-1989     68     0.025266     0.050819     0.035948 
1985-1989     69     0.028459     0.054706     0.039313 
1985-1989     70     0.031242     0.057704     0.042075 
1985-1989     71     0.035340     0.064405     0.047100 
1985-1989     72     0.039733     0.069577     0.051641 
1985-1989     73     0.044961     0.078169     0.058004 
1985-1989     74     0.050209     0.084498     0.063434 
1985-1989     75     0.056645     0.091621     0.069879 
1985-1989     76     0.062738     0.100588     0.076753 
1985-1989     77     0.071228     0.110372     0.085362 
1985-1989     78     0.080798     0.122244     0.095350 
1985-1989     79     0.088981     0.130805     0.103222 
1985-1989     80     0.101583     0.145901     0.116198 
1985-1989     81     0.111779     0.156478     0.126005 
1985-1989     82     0.126769     0.170214     0.140100 
1985-1989     83     0.139568     0.183709     0.152599 
1985-1989     84     0.156498     0.209179     0.171359 
1985-1989     85     0.175477     0.228850     0.189800 
1985-1989     86     0.189922     0.247793     0.204695 
1985-1989     87     0.210955     0.255630     0.221822 
1985-1989     88     0.231969     0.275796     0.242231 
1985-1989     89     0.252463     0.293560     0.261735 
1985-1989     90     0.270673     0.317245     0.280857 
1985-1989     91     0.300670     0.332423     0.307406 
1985-1989     92     0.328929     0.376806     0.338839 
1985-1989     93     0.359688     0.397178     0.367202 
1985-1989     94     0.381780     0.426691     0.390647 
1985-1989     95     0.412874     0.459441     0.421836 
1985-1989     96     0.420291     0.473910     0.430450 
1985-1989     97     0.471253     0.499745     0.476483 
1985-1989     98     0.504296     0.522735     0.507717 
1985-1989     99     0.524548     0.530986     0.525701 
1985-1989    100     0.553910     0.528761     0.549238 
1985-1989    101     1.325907     1.524098     1.367271 
1985-1989    102     0.806244     1.579773     0.943051 
1985-1989    103     1.061034     3.051931     1.257353 
1985-1989    104     1.823586     2.334906     1.909960 
1985-1989    105     2.881188     2.582278     2.770671 
1985-1989    106     2.485714     6.000000     2.950413 
1985-1989    107     6.000000            .     6.000000 
1985-1989    108            .            .            . 
1985-1989    109            .            .            . 
1985-1989    110+           .            .            . 
1990-1994      0     0.008171     0.010741     0.009490 
1990-1994      1     0.000592     0.000752     0.000674 
1990-1994      2     0.000358     0.000414     0.000387 
1990-1994      3     0.000326     0.000365     0.000346 
1990-1994      4     0.000241     0.000347     0.000295 
1990-1994      5     0.000207     0.000300     0.000255 
1990-1994      6     0.000218     0.000264     0.000241 
1990-1994      7     0.000197     0.000281     0.000240 
1990-1994      8     0.000179     0.000257     0.000219 
1990-1994      9     0.000151     0.000294     0.000224 
1990-1994     10     0.000197     0.000242     0.000220 
1990-1994     11     0.000147     0.000233     0.000191 
1990-1994     12     0.000184     0.000264     0.000225 
1990-1994     13     0.000145     0.000296     0.000223 
1990-1994     14     0.000193     0.000362     0.000280 
1990-1994     15     0.000244     0.000484     0.000367 
1990-1994     16     0.000322     0.000607     0.000468 
1990-1994     17     0.000347     0.000863     0.000611 
1990-1994     18     0.000401     0.001081     0.000748 
1990-1994     19     0.000419     0.001121     0.000778 
1990-1994     20     0.000416     0.001230     0.000833 
1990-1994     21     0.000406     0.001196     0.000810 
1990-1994     22     0.000388     0.001239     0.000823 
1990-1994     23     0.000382     0.001310     0.000856 
1990-1994     24     0.000461     0.001151     0.000814 
1990-1994     25     0.000420     0.001161     0.000799 
1990-1994     26     0.000432     0.001196     0.000822 
1990-1994     27     0.000439     0.001311     0.000884 
1990-1994     28     0.000467     0.001264     0.000873 
1990-1994     29     0.000449     0.001349     0.000907 
1990-1994     30     0.000480     0.001391     0.000944 
1990-1994     31     0.000557     0.001569     0.001072 
1990-1994     32     0.000642     0.001616     0.001137 
1990-1994     33     0.000713     0.001695     0.001211 
1990-1994     34     0.000786     0.001789     0.001294 
1990-1994     35     0.000794     0.001989     0.001398 
1990-1994     36     0.000871     0.002147     0.001515 
1990-1994     37     0.001019     0.002417     0.001724 
1990-1994     38     0.001051     0.002766     0.001914 
1990-1994     39     0.001329     0.003060     0.002200 
1990-1994     40     0.001325     0.003163     0.002248 
1990-1994     41     0.001455     0.003792     0.002628 
1990-1994     42     0.001659     0.003905     0.002785 
1990-1994     43     0.001884     0.004789     0.003340 
1990-1994     44     0.002106     0.004954     0.003531 
1990-1994     45     0.002372     0.005716     0.004040 
1990-1994     46     0.002522     0.006302     0.004402 
1990-1994     47     0.002809     0.007316     0.005044 
1990-1994     48     0.003138     0.007522     0.005306 
1990-1994     49     0.003386     0.008708     0.006012 
1990-1994     50     0.003877     0.009414     0.006603 
1990-1994     51     0.003789     0.009927     0.006799 
1990-1994     52     0.004094     0.011150     0.007538 
1990-1994     53     0.004761     0.012110     0.008330 
1990-1994     54     0.005214     0.013802     0.009359 
1990-1994     55     0.006020     0.015022     0.010338 
1990-1994     56     0.006326     0.016117     0.010999 
1990-1994     57     0.007157     0.017956     0.012282 
1990-1994     58     0.007824     0.019782     0.013460 
1990-1994     59     0.009021     0.021565     0.014889 
1990-1994     60     0.009619     0.023766     0.016186 
1990-1994     61     0.010636     0.026003     0.017698 
1990-1994     62     0.012076     0.027784     0.019204 
1990-1994     63     0.013481     0.031061     0.021352 
1990-1994     64     0.014637     0.033584     0.022999 
1990-1994     65     0.016743     0.035834     0.025030 
1990-1994     66     0.018658     0.040034     0.027779 
1990-1994     67     0.020267     0.043061     0.029837 
1990-1994     68     0.023081     0.048319     0.033510 
1990-1994     69     0.025765     0.051844     0.036376 
1990-1994     70     0.029476     0.056581     0.040348 
1990-1994     71     0.031716     0.060751     0.043192 
1990-1994     72     0.036036     0.064838     0.047256 
1990-1994     73     0.039837     0.070796     0.051726 
1990-1994     74     0.043887     0.074412     0.055441 
1990-1994     75     0.048824     0.082279     0.061297 
1990-1994     76     0.056691     0.093151     0.070053 
1990-1994     77     0.063428     0.102671     0.077521 
1990-1994     78     0.071069     0.109355     0.084501 
1990-1994     79     0.080474     0.120490     0.094186 
1990-1994     80     0.088749     0.131216     0.102894 
1990-1994     81     0.099724     0.138964     0.112427 
1990-1994     82     0.113175     0.157021     0.126939 
1990-1994     83     0.125926     0.171375     0.139708 
1990-1994     84     0.138241     0.182217     0.151112 
1990-1994     85     0.153722     0.201453     0.167160 
1990-1994     86     0.175296     0.223404     0.188199 
1990-1994     87     0.195626     0.247243     0.208806 
1990-1994     88     0.214891     0.265997     0.227318 
1990-1994     89     0.233555     0.278996     0.244065 
1990-1994     90     0.265871     0.313032     0.276265 
1990-1994     91     0.286966     0.335458     0.297175 
1990-1994     92     0.304287     0.373706     0.318190 
1990-1994     93     0.338348     0.372757     0.345057 
1990-1994     94     0.359410     0.428221     0.372360 
1990-1994     95     0.395344     0.456624     0.405994 
1990-1994     96     0.436987     0.440288     0.437554 
1990-1994     97     0.441309     0.536355     0.457329 
1990-1994     98     0.440160     0.589000     0.462872 
1990-1994     99     0.470547     0.529991     0.479584 
1990-1994    100     0.489973     0.457825     0.484772 
1990-1994    101     0.599419     0.814042     0.632031 
1990-1994    102     0.565598     0.973810     0.614632 
1990-1994    103     0.620476     1.599346     0.681568 
1990-1994    104     0.726498     6.000000     0.770416 
1990-1994    105     1.062524            .     1.062524 
1990-1994    106     2.400000            .     2.400000 
1990-1994    107            .            .            . 
1990-1994    108            .            .            . 
1990-1994    109            .            .            . 
1990-1994    110+           .            .            . 
1995-1999      0     0.005283     0.006355     0.005833 
1995-1999      1     0.000499     0.000578     0.000540 
1995-1999      2     0.000362     0.000344     0.000353 
1995-1999      3     0.000235     0.000311     0.000274 
1995-1999      4     0.000137     0.000230     0.000184 
1995-1999      5     0.000184     0.000210     0.000198 
1995-1999      6     0.000160     0.000239     0.000201 
1995-1999      7     0.000183     0.000220     0.000202 
1995-1999      8     0.000210     0.000255     0.000233 
1995-1999      9     0.000158     0.000202     0.000180 
1995-1999     10     0.000141     0.000233     0.000188 
1995-1999     11     0.000127     0.000151     0.000139 
1995-1999     12     0.000163     0.000275     0.000220 
1995-1999     13     0.000169     0.000205     0.000187 
1995-1999     14     0.000174     0.000299     0.000238 
1995-1999     15     0.000191     0.000413     0.000305 
1995-1999     16     0.000274     0.000525     0.000402 
1995-1999     17     0.000364     0.000818     0.000596 
1995-1999     18     0.000335     0.001037     0.000694 
1995-1999     19     0.000315     0.001005     0.000668 
1995-1999     20     0.000328     0.000997     0.000669 
1995-1999     21     0.000340     0.001050     0.000702 
1995-1999     22     0.000329     0.001003     0.000673 
1995-1999     23     0.000374     0.001046     0.000717 
1995-1999     24     0.000330     0.001127     0.000737 
1995-1999     25     0.000318     0.001187     0.000762 
1995-1999     26     0.000348     0.001019     0.000691 
1995-1999     27     0.000302     0.001023     0.000670 
1995-1999     28     0.000375     0.001207     0.000800 
1995-1999     29     0.000371     0.001164     0.000776 
1995-1999     30     0.000461     0.001185     0.000831 
1995-1999     31     0.000502     0.001313     0.000916 
1995-1999     32     0.000491     0.001369     0.000939 
1995-1999     33     0.000505     0.001402     0.000962 
1995-1999     34     0.000625     0.001537     0.001090 
1995-1999     35     0.000686     0.001573     0.001138 
1995-1999     36     0.000885     0.001833     0.001367 
1995-1999     37     0.000826     0.002002     0.001423 
1995-1999     38     0.000964     0.002286     0.001633 
1995-1999     39     0.001047     0.002586     0.001825 
1995-1999     40     0.001110     0.002948     0.002037 
1995-1999     41     0.001348     0.003033     0.002196 
1995-1999     42     0.001464     0.003532     0.002503 
1995-1999     43     0.001680     0.003796     0.002742 
1995-1999     44     0.001797     0.004392     0.003096 
1995-1999     45     0.002045     0.004733     0.003389 
1995-1999     46     0.002239     0.005132     0.003683 
1995-1999     47     0.002452     0.006025     0.004233 
1995-1999     48     0.002714     0.006647     0.004671 
1995-1999     49     0.002973     0.007128     0.005034 
1995-1999     50     0.003134     0.008029     0.005553 
1995-1999     51     0.003713     0.009039     0.006334 
1995-1999     52     0.003857     0.010083     0.006907 
1995-1999     53     0.004566     0.010828     0.007622 
1995-1999     54     0.004781     0.011842     0.008215 
1995-1999     55     0.005307     0.012855     0.008963 
1995-1999     56     0.005674     0.014056     0.009711 
1995-1999     57     0.006474     0.015031     0.010569 
1995-1999     58     0.006723     0.016504     0.011371 
1995-1999     59     0.007607     0.018287     0.012641 
1995-1999     60     0.008722     0.020706     0.014323 
1995-1999     61     0.009097     0.021773     0.014977 
1995-1999     62     0.010454     0.024524     0.016928 
1995-1999     63     0.011116     0.026599     0.018170 
1995-1999     64     0.012748     0.028506     0.019850 
1995-1999     65     0.014568     0.031408     0.022071 
1995-1999     66     0.015933     0.033747     0.023765 
1995-1999     67     0.017470     0.036580     0.025736 
1995-1999     68     0.019476     0.039984     0.028196 
1995-1999     69     0.021694     0.044061     0.031025 
1995-1999     70     0.024699     0.047114     0.033852 
1995-1999     71     0.028191     0.052880     0.038046 
1995-1999     72     0.031565     0.057892     0.041842 
1995-1999     73     0.035622     0.062776     0.045997 
1995-1999     74     0.039830     0.069193     0.050819 
1995-1999     75     0.045375     0.075657     0.056495 
1995-1999     76     0.050421     0.081718     0.061693 
1995-1999     77     0.055780     0.086613     0.066688 
1995-1999     78     0.062988     0.094456     0.073945 
1995-1999     79     0.068327     0.102102     0.079865 
1995-1999     80     0.079634     0.112503     0.090607 
1995-1999     81     0.089860     0.128403     0.102440 
1995-1999     82     0.100716     0.138299     0.112690 
1995-1999     83     0.112348     0.152021     0.124628 
1995-1999     84     0.127790     0.164779     0.138881 
1995-1999     85     0.141655     0.177186     0.152022 
1995-1999     86     0.159610     0.194760     0.169562 
1995-1999     87     0.174877     0.218409     0.186735 
1995-1999     88     0.198072     0.237072     0.208246 
1995-1999     89     0.219279     0.252719     0.227646 
1995-1999     90     0.242165     0.279408     0.251065 
1995-1999     91     0.265317     0.299791     0.273165 
1995-1999     92     0.297958     0.341284     0.307303 
1995-1999     93     0.323147     0.355107     0.329656 
1995-1999     94     0.354538     0.379572     0.359365 
1995-1999     95     0.388249     0.413099     0.392876 
1995-1999     96     0.396459     0.463218     0.408268 
1995-1999     97     0.432634     0.452726     0.436013 
1995-1999     98     0.503193     0.519239     0.505828 
1995-1999     99     0.502166     0.571946     0.512737 
1995-1999    100     0.496361     0.573562     0.507286 
1995-1999    101     0.606923     0.613647     0.607919 
1995-1999    102     0.671828     0.771410     0.685801 
1995-1999    103     0.736358     1.023942     0.770193 
1995-1999    104     0.839247     1.244489     0.870082 
1995-1999    105     1.059119     6.000000     1.123526 
1995-1999    106     1.972603            .     1.972603 
1995-1999    107     6.000000            .     6.000000 
1995-1999    108            .            .            . 
1995-1999    109            .            .            . 
1995-1999    110+           .            .            . 
2000-2004      0     0.003530     0.004504     0.004031 
2000-2004      1     0.000383     0.000477     0.000432 
2000-2004      2     0.000211     0.000208     0.000210 
2000-2004      3     0.000184     0.000205     0.000195 
2000-2004      4     0.000137     0.000212     0.000176 
2000-2004      5     0.000116     0.000181     0.000149 
2000-2004      6     0.000135     0.000181     0.000158 
2000-2004      7     0.000143     0.000189     0.000166 
2000-2004      8     0.000093     0.000173     0.000134 
2000-2004      9     0.000116     0.000163     0.000140 
2000-2004     10     0.000127     0.000168     0.000148 
2000-2004     11     0.000120     0.000127     0.000124 
2000-2004     12     0.000112     0.000201     0.000157 
2000-2004     13     0.000142     0.000199     0.000171 
2000-2004     14     0.000175     0.000230     0.000203 
2000-2004     15     0.000254     0.000308     0.000282 
2000-2004     16     0.000203     0.000465     0.000337 
2000-2004     17     0.000295     0.000598     0.000450 
2000-2004     18     0.000298     0.000902     0.000607 
2000-2004     19     0.000359     0.000883     0.000627 
2000-2004     20     0.000305     0.000987     0.000654 
2000-2004     21     0.000301     0.001027     0.000672 
2000-2004     22     0.000305     0.001021     0.000671 
2000-2004     23     0.000296     0.001041     0.000677 
2000-2004     24     0.000332     0.001014     0.000680 
2000-2004     25     0.000304     0.000943     0.000630 
2000-2004     26     0.000316     0.001052     0.000692 
2000-2004     27     0.000294     0.000912     0.000610 
2000-2004     28     0.000352     0.001004     0.000685 
2000-2004     29     0.000331     0.001013     0.000680 
2000-2004     30     0.000347     0.001095     0.000730 
2000-2004     31     0.000388     0.001120     0.000763 
2000-2004     32     0.000429     0.001190     0.000818 
2000-2004     33     0.000532     0.001243     0.000895 
2000-2004     34     0.000568     0.001332     0.000959 
2000-2004     35     0.000652     0.001385     0.001027 
2000-2004     36     0.000670     0.001663     0.001177 
2000-2004     37     0.000740     0.001753     0.001257 
2000-2004     38     0.000838     0.001918     0.001389 
2000-2004     39     0.000863     0.001963     0.001423 
2000-2004     40     0.001099     0.002335     0.001728 
2000-2004     41     0.001141     0.002508     0.001835 
2000-2004     42     0.001445     0.002970     0.002217 
2000-2004     43     0.001420     0.003379     0.002410 
2000-2004     44     0.001561     0.003634     0.002607 
2000-2004     45     0.001763     0.004046     0.002911 
2000-2004     46     0.002053     0.004865     0.003463 
2000-2004     47     0.002305     0.005119     0.003712 
2000-2004     48     0.002568     0.005666     0.004113 
2000-2004     49     0.002787     0.006510     0.004640 
2000-2004     50     0.003048     0.007215     0.005116 
2000-2004     51     0.003476     0.007675     0.005555 
2000-2004     52     0.003620     0.008525     0.006041 
2000-2004     53     0.003906     0.009679     0.006747 
2000-2004     54     0.004241     0.010670     0.007391 
2000-2004     55     0.004830     0.011729     0.008193 
2000-2004     56     0.005222     0.012327     0.008666 
2000-2004     57     0.005889     0.013509     0.009562 
2000-2004     58     0.006502     0.014981     0.010566 
2000-2004     59     0.006921     0.016828     0.011644 
2000-2004     60     0.007548     0.018031     0.012514 
2000-2004     61     0.008289     0.019268     0.013449 
2000-2004     62     0.008685     0.021278     0.014551 
2000-2004     63     0.010038     0.022740     0.015896 
2000-2004     64     0.010772     0.024427     0.017001 
2000-2004     65     0.012003     0.026746     0.018653 
