France, Civilian Population, Death rates (period 1x5), 	Last modified: 31 May 2017, MPv5 (May07)

  Year          Age             Female            Male           Total
1860-1864       72             0.080723        0.080562        0.080652
1860-1864       73             0.086756        0.088388        0.087471
1860-1864       74             0.092589        0.096787        0.094422
1860-1864       75             0.099487        0.106888        0.102728
1860-1864       76             0.106616        0.116606        0.111020
1860-1864       77             0.114804        0.126828        0.120139
1860-1864       78             0.124493        0.137776        0.130426
1860-1864       79             0.135709        0.149708        0.141990
1860-1864       80             0.150715        0.161732        0.155722
1860-1864       81             0.166336        0.178366        0.171780
1860-1864       82             0.183167        0.197172        0.189451
1860-1864       83             0.200521        0.217255        0.207933
1860-1864       84             0.216869        0.236233        0.225300
1860-1864       85             0.230509        0.250740        0.239138
1860-1864       86             0.243768        0.263247        0.251899
1860-1864       87             0.257988        0.274993        0.264938
1860-1864       88             0.273398        0.285910        0.278419
1860-1864       89             0.290368        0.298133        0.293443
1860-1864       90             0.309177        0.316472        0.312042
1860-1864       91             0.324142        0.330606        0.326670
1860-1864       92             0.330755        0.333126        0.331683
1860-1864       93             0.327244        0.323180        0.325643
1860-1864       94             0.322868        0.314173        0.319408
1860-1864       95             0.339880        0.332845        0.337049
1860-1864       96             0.365853        0.366534        0.366129
1860-1864       97             0.395698        0.413736        0.402991
1860-1864       98             0.433264        0.481948        0.452684
1860-1864       99             0.487361        0.585051        0.525147
1860-1864      100             0.452073        0.508149        0.473070
1860-1864      101             0.468840        0.540714        0.495587
1860-1864      102             0.488420        0.578112        0.521701
1860-1864      103             0.514920        0.620641        0.554113
1860-1864      104             0.553251        0.694015        0.604908
1860-1864      105             0.624421        0.852472        0.706005
1860-1864      106             0.783580        1.168097        0.916990
1860-1864      107             1.365368        2.491509        1.714606
1860-1864      108             6.000000              .        6.000000
1860-1864      109                   .              .              .
1860-1864      110+                  .              .              .
1865-1869        0             0.178112        0.210470        0.194558
1865-1869        1             0.051709        0.052255        0.051984
1865-1869        2             0.036370        0.036792        0.036583
1865-1869        3             0.024252        0.024524        0.024388
1865-1869        4             0.016103        0.016215        0.016159
1865-1869        5             0.011922        0.011910        0.011916
1865-1869        6             0.009050        0.008924        0.008987
1865-1869        7             0.006862        0.006625        0.006743
1865-1869        8             0.005423        0.005024        0.005221
1865-1869        9             0.004717        0.004224        0.004469
1865-1869       10             0.004642        0.004043        0.004340
1865-1869       11             0.004761        0.004056        0.004406
1865-1869       12             0.004995        0.004186        0.004587
1865-1869       13             0.005335        0.004426        0.004877
1865-1869       14             0.005784        0.004772        0.005274
1865-1869       15             0.006315        0.005218        0.005761
1865-1869       16             0.006852        0.005796        0.006319
1865-1869       17             0.007366        0.006466        0.006911
1865-1869       18             0.007858        0.007233        0.007541
1865-1869       19             0.008353        0.008130        0.008240
1865-1869       20             0.008701        0.008959        0.008833
1865-1869       21             0.008943        0.009539        0.009247
1865-1869       22             0.009140        0.009879        0.009517
1865-1869       23             0.009311        0.009992        0.009659
1865-1869       24             0.009371        0.009782        0.009581
1865-1869       25             0.009356        0.009327        0.009341
1865-1869       26             0.009382        0.008928        0.009151
1865-1869       27             0.009455        0.008682        0.009062
1865-1869       28             0.009552        0.008573        0.009055
1865-1869       29             0.009674        0.008602        0.009131
1865-1869       30             0.009798        0.008724        0.009254
1865-1869       31             0.009910        0.008865        0.009381
1865-1869       32             0.010052        0.009054        0.009547
1865-1869       33             0.010191        0.009261        0.009720
1865-1869       34             0.010243        0.009428        0.009830
1865-1869       35             0.010219        0.009576        0.009893
1865-1869       36             0.010235        0.009791        0.010010
1865-1869       37             0.010334        0.010104        0.010218
1865-1869       38             0.010492        0.010496        0.010494
1865-1869       39             0.010721        0.010971        0.010848
1865-1869       40             0.010975        0.011480        0.011231
1865-1869       41             0.011211        0.011993        0.011607
1865-1869       42             0.011425        0.012494        0.011967
1865-1869       43             0.011642        0.013012        0.012336
1865-1869       44             0.011817        0.013559        0.012697
1865-1869       45             0.011799        0.013986        0.012897
1865-1869       46             0.011988        0.014598        0.013292
1865-1869       47             0.012368        0.015354        0.013852
1865-1869       48             0.012929        0.016234        0.014566
1865-1869       49             0.013695        0.017243        0.015450
1865-1869       50             0.014622        0.018327        0.016455
1865-1869       51             0.015562        0.019371        0.017448
1865-1869       52             0.016487        0.020345        0.018400
1865-1869       53             0.017397        0.021245        0.019310
1865-1869       54             0.018255        0.022067        0.020154
1865-1869       55             0.019130        0.022906        0.021013
1865-1869       56             0.020181        0.023939        0.022056
1865-1869       57             0.021521        0.025278        0.023394
1865-1869       58             0.023186        0.026968        0.025070
1865-1869       59             0.025316        0.029061        0.027182
1865-1869       60             0.027972        0.031585        0.029776
1865-1869       61             0.030798        0.034411        0.032603
1865-1869       62             0.033772        0.037593        0.035679
1865-1869       63             0.036997        0.041288        0.039134
1865-1869       64             0.040431        0.045501        0.042946
1865-1869       65             0.043850        0.049791        0.046786
1865-1869       66             0.047740        0.054307        0.050974
1865-1869       67             0.052034        0.058856        0.055380
1865-1869       68             0.056890        0.063579        0.060157
1865-1869       69             0.062033        0.068501        0.065167
1865-1869       70             0.067351        0.073702        0.070392
1865-1869       71             0.074431        0.080235        0.077182
1865-1869       72             0.081904        0.087239        0.084399
1865-1869       73             0.089605        0.094392        0.091809
1865-1869       74             0.097882        0.101727        0.099621
1865-1869       75             0.106477        0.108990        0.107590
1865-1869       76             0.115248        0.115843        0.115508
1865-1869       77             0.124068        0.124019        0.124047
1865-1869       78             0.132738        0.134091        0.133315
1865-1869       79             0.142434        0.146913        0.144340
1865-1869       80             0.156860        0.167306        0.161315
1865-1869       81             0.172460        0.186566        0.178546
1865-1869       82             0.189701        0.207278        0.197351
1865-1869       83             0.208091        0.229204        0.217320
1865-1869       84             0.225936        0.249980        0.236433
1865-1869       85             0.241031        0.266149        0.251922
1865-1869       86             0.255264        0.281465        0.266496
1865-1869       87             0.269326        0.297002        0.281010
1865-1869       88             0.282935        0.311799        0.294897
1865-1869       89             0.296677        0.325747        0.308478
1865-1869       90             0.312290        0.339417        0.323079
1865-1869       91             0.325525        0.343777        0.332668
1865-1869       92             0.334469        0.332910        0.333862
1865-1869       93             0.339582        0.307388        0.326918
1865-1869       94             0.349657        0.287190        0.324331
1865-1869       95             0.383444        0.308109        0.351708
1865-1869       96             0.425823        0.349889        0.392784
1865-1869       97             0.466845        0.406346        0.440071
1865-1869       98             0.501369        0.484569        0.494009
1865-1869       99             0.537014        0.594706        0.561028
1865-1869      100             0.541646        0.454589        0.506978
1865-1869      101             0.569133        0.475713        0.531767
1865-1869      102             0.601136        0.506938        0.563610
1865-1869      103             0.644811        0.558449        0.610787
1865-1869      104             0.707162        0.643230        0.682661
1865-1869      105             0.813603        0.860676        0.829880
1865-1869      106             1.046311        1.224583        1.093350
1865-1869      107             1.619856        2.210526        1.700589
1865-1869      108             6.000000              .        6.000000
1865-1869      109                   .              .              .
1865-1869      110+                  .              .              .
1870-1874        0             0.185851        0.219748        0.203093
1870-1874        1             0.053584        0.056156        0.054878
1870-1874        2             0.037285        0.039441        0.038366
1870-1874        3             0.024449        0.026079        0.025262
1870-1874        4             0.016421        0.017451        0.016934
1870-1874        5             0.012738        0.013230        0.012983
1870-1874        6             0.010281        0.010348        0.010314
1870-1874        7             0.008362        0.008122        0.008242
1870-1874        8             0.006972        0.006543        0.006756
1870-1874        9             0.006103        0.005622        0.005860
1870-1874       10             0.005737        0.005309        0.005521
1870-1874       11             0.005612        0.005123        0.005365
1870-1874       12             0.005658        0.004961        0.005307
1870-1874       13             0.005945        0.004876        0.005407
1870-1874       14             0.006468        0.004842        0.005650
1870-1874       15             0.007120        0.004911        0.006007
1870-1874       16             0.007754        0.005590        0.006665
1870-1874       17             0.008403        0.007065        0.007729
1870-1874       18             0.009035        0.009335        0.009186
1870-1874       19             0.009622        0.012354        0.010999
1870-1874       20             0.010161        0.015762        0.012987
1870-1874       21             0.010656        0.018433        0.014581
1870-1874       22             0.011027        0.019915        0.015513
1870-1874       23             0.011242        0.020119        0.015723
1870-1874       24             0.011385        0.019158        0.015310
1870-1874       25             0.011304        0.017000        0.014182
1870-1874       26             0.011106        0.014847        0.013000
1870-1874       27             0.011000        0.013321        0.012177
1870-1874       28             0.011050        0.012465        0.011769
1870-1874       29             0.011109        0.012153        0.011640
1870-1874       30             0.011124        0.012268        0.011704
1870-1874       31             0.011187        0.012456        0.011829
1870-1874       32             0.011291        0.012615        0.011960
1870-1874       33             0.011399        0.012701        0.012056
1870-1874       34             0.011531        0.012716        0.012130
1870-1874       35             0.011624        0.012619        0.012128
1870-1874       36             0.011702        0.012585        0.012150
1870-1874       37             0.011874        0.012750        0.012318
1870-1874       38             0.012116        0.013096        0.012614
1870-1874       39             0.012328        0.013525        0.012936
1870-1874       40             0.012521        0.014018        0.013282
1870-1874       41             0.012714        0.014517        0.013629
1870-1874       42             0.012928        0.015025        0.013990
1870-1874       43             0.013113        0.015481        0.014310
1870-1874       44             0.013303        0.015885        0.014606
1870-1874       45             0.013489        0.016210        0.014860
1870-1874       46             0.013747        0.016610        0.015189
1870-1874       47             0.014150        0.017169        0.015670
1870-1874       48             0.014705        0.017899        0.016312
1870-1874       49             0.015369        0.018789        0.017088
1870-1874       50             0.016108        0.019762        0.017943
1870-1874       51             0.016866        0.020716        0.018797
1870-1874       52             0.017677        0.021686        0.019685
1870-1874       53             0.018503        0.022616        0.020560
1870-1874       54             0.019344        0.023396        0.021373
1870-1874       55             0.020399        0.024209        0.022314
1870-1874       56             0.021660        0.025243        0.023468
1870-1874       57             0.023263        0.026665        0.024986
1870-1874       58             0.025268        0.028537        0.026928
1870-1874       59             0.027614        0.030934        0.029300
1870-1874       60             0.030161        0.033762        0.031984
1870-1874       61             0.032743        0.036625        0.034702
1870-1874       62             0.035199        0.039349        0.037286
1870-1874       63             0.037533        0.041934        0.039736
1870-1874       64             0.039858        0.044449        0.042146
1870-1874       65             0.041927        0.046738        0.044310
1870-1874       66             0.044784        0.049971        0.047340
1870-1874       67             0.048649        0.054467        0.051505
1870-1874       68             0.053931        0.060716        0.057250
1870-1874       69             0.060896        0.069141        0.064916
1870-1874       70             0.068923        0.079136        0.073882
1870-1874       71             0.077127        0.088969        0.082855
1870-1874       72             0.084986        0.097886        0.091198
1870-1874       73             0.092389        0.105652        0.098741
1870-1874       74             0.098548        0.111462        0.104682
1870-1874       75             0.103697        0.115634        0.109301
1870-1874       76             0.111707        0.121736        0.116376
1870-1874       77             0.120858        0.129497        0.124829
1870-1874       78             0.131005        0.138831        0.134542
1870-1874       79             0.142433        0.150260        0.145894
1870-1874       80             0.158712        0.178550        0.166946
1870-1874       81             0.175495        0.197316        0.184334
1870-1874       82             0.193901        0.216505        0.202908
1870-1874       83             0.213269        0.235055        0.221895
1870-1874       84             0.231857        0.252377        0.240006
1870-1874       85             0.247425        0.268880        0.256016
1870-1874       86             0.261997        0.285116        0.271339
1870-1874       87             0.276472        0.302280        0.286958
1870-1874       88             0.290669        0.320820        0.302902
1870-1874       89             0.305265        0.339841        0.319156
1870-1874       90             0.322236        0.357122        0.336015
1870-1874       91             0.336616        0.366806        0.348316
1870-1874       92             0.345849        0.362978        0.352397
1870-1874       93             0.350434        0.344993        0.348356
1870-1874       94             0.359907        0.332864        0.349414
1870-1874       95             0.396342        0.365621        0.384082
1870-1874       96             0.448835        0.422394        0.437931
1870-1874       97             0.515043        0.500137        0.508699
1870-1874       98             0.600401        0.608250        0.603836
1870-1874       99             0.734314        0.775578        0.752721
1870-1874      100             0.630915        0.618076        0.625085
1870-1874      101             0.679023        0.659438        0.669912
1870-1874      102             0.742548        0.713473        0.728679
1870-1874      103             0.836261        0.781808        0.809469
1870-1874      104             1.003218        0.899171        0.949702
1870-1874      105             1.329010        1.148417        1.231445
1870-1874      106             1.730550        1.757732        1.744815
1870-1874      107             2.716981        6.000000        3.718033
1870-1874      108                   .              .              .
1870-1874      109                   .              .              .
1870-1874      110+                  .              .              .
1875-1879        0             0.161615        0.193357        0.177786
1875-1879        1             0.041564        0.041698        0.041632
1875-1879        2             0.029376        0.029356        0.029366
1875-1879        3             0.019847        0.019707        0.019776
1875-1879        4             0.013332        0.013203        0.013267
1875-1879        5             0.010098        0.010014        0.010055
1875-1879        6             0.007739        0.007639        0.007689
1875-1879        7             0.005867        0.005733        0.005800
1875-1879        8             0.004583        0.004423        0.004504
1875-1879        9             0.003962        0.003762        0.003863
1875-1879       10             0.003901        0.003648        0.003775
1875-1879       11             0.004022        0.003667        0.003845
1875-1879       12             0.004261        0.003730        0.003995
1875-1879       13             0.004605        0.003820        0.004210
1875-1879       14             0.005025        0.003936        0.004475
1875-1879       15             0.005528        0.004137        0.004826
1875-1879       16             0.006024        0.004541        0.005276
1875-1879       17             0.006471        0.005165        0.005812
1875-1879       18             0.006967        0.006102        0.006531
1875-1879       19             0.007521        0.007399        0.007460
1875-1879       20             0.007971        0.008831        0.008404
1875-1879       21             0.008297        0.009898        0.009102
1875-1879       22             0.008575        0.010548        0.009565
1875-1879       23             0.008768        0.010714        0.009742
1875-1879       24             0.008834        0.010301        0.009568
1875-1879       25             0.008866        0.009515        0.009191
1875-1879       26             0.008952        0.008904        0.008928
1875-1879       27             0.009077        0.008555        0.008815
1875-1879       28             0.009181        0.008418        0.008797
1875-1879       29             0.009420        0.008639        0.009026
1875-1879       30             0.009573        0.008976        0.009271
1875-1879       31             0.009556        0.009163        0.009357
1875-1879       32             0.009529        0.009297        0.009411
1875-1879       33             0.009593        0.009475        0.009533
1875-1879       34             0.009625        0.009599        0.009612
1875-1879       35             0.009607        0.009649        0.009628
1875-1879       36             0.009623        0.009779        0.009703
1875-1879       37             0.009711        0.010035        0.009877
1875-1879       38             0.009817        0.010367        0.010098
1875-1879       39             0.009948        0.010789        0.010378
1875-1879       40             0.010049        0.011223        0.010648
1875-1879       41             0.010148        0.011596        0.010886
1875-1879       42             0.010356        0.012002        0.011195
1875-1879       43             0.010682        0.012449        0.011581
1875-1879       44             0.011035        0.012844        0.011953
1875-1879       45             0.011317        0.013115        0.012226
1875-1879       46             0.011682        0.013534        0.012615
1875-1879       47             0.012163        0.014173        0.013172
1875-1879       48             0.012706        0.014975        0.013842
1875-1879       49             0.013341        0.015942        0.014642
1875-1879       50             0.014065        0.017043        0.015555
1875-1879       51             0.014757        0.018066        0.016412
1875-1879       52             0.015489        0.019051        0.017270
1875-1879       53             0.016277        0.020015        0.018145
1875-1879       54             0.017077        0.020911        0.018991
1875-1879       55             0.017900        0.021744        0.019816
1875-1879       56             0.018967        0.022777        0.020864
1875-1879       57             0.020418        0.024183        0.022292
1875-1879       58             0.022305        0.026011        0.024150
1875-1879       59             0.024589        0.028156        0.026367
1875-1879       60             0.027321        0.030725        0.029021
1875-1879       61             0.030079        0.033358        0.031719
1875-1879       62             0.032800        0.036020        0.034412
1875-1879       63             0.035513        0.038761        0.037139
1875-1879       64             0.038163        0.041720        0.039939
1875-1879       65             0.040471        0.044620        0.042531
1875-1879       66             0.043294        0.048108        0.045669
1875-1879       67             0.046619        0.052181        0.049344
1875-1879       68             0.050511        0.056927        0.053628
1875-1879       69             0.055371        0.062462        0.058796
1875-1879       70             0.061495        0.068845        0.065038
1875-1879       71             0.068033        0.075745        0.071747
1875-1879       72             0.074990        0.083390        0.079029
1875-1879       73             0.082707        0.092260        0.087293
1875-1879       74             0.091146        0.102786        0.096713
1875-1879       75             0.099943        0.114717        0.106962
1875-1879       76             0.109353        0.126425        0.117426
1875-1879       77             0.119261        0.137964        0.128050
1875-1879       78             0.129830        0.149191        0.138856
1875-1879       79             0.140374        0.158811        0.148879
1875-1879       80             0.153752        0.171593        0.161827
1875-1879       81             0.169581        0.186813        0.177226
1875-1879       82             0.187619        0.206023        0.195585
1875-1879       83             0.207280        0.229076        0.216440
1875-1879       84             0.226443        0.253794        0.237556
1875-1879       85             0.242156        0.275778        0.255337
1875-1879       86             0.256781        0.293959        0.270882
1875-1879       87             0.271388        0.306184        0.284269
1875-1879       88             0.286036        0.310721        0.295090
1875-1879       89             0.302317        0.313024        0.306274
1875-1879       90             0.323456        0.325477        0.324217
1875-1879       91             0.344355        0.340121        0.342729
1875-1879       92             0.361812        0.354862        0.359105
1875-1879       93             0.374545        0.372329        0.373679
1875-1879       94             0.388901        0.399886        0.393153
1875-1879       95             0.424355        0.455254        0.436057
1875-1879       96             0.467044        0.522796        0.487657
1875-1879       97             0.509033        0.583161        0.536114
1875-1879       98             0.552068        0.630790        0.580933
1875-1879       99             0.618789        0.708568        0.651582
1875-1879      100             0.554322        0.568497        0.559438
1875-1879      101             0.588228        0.605401        0.594414
1875-1879      102             0.636044        0.670660        0.648404
1875-1879      103             0.713969        0.788351        0.740069
1875-1879      104             0.873473        1.057269        0.933128
1875-1879      105             1.318966        2.321373        1.554416
1875-1879      106             3.149425              .        3.149425
1875-1879      107                   .              .              .
1875-1879      108                   .              .              .
1875-1879      109                   .              .              .
1875-1879      110+                  .              .              .
1880-1884        0             0.168504        0.203194        0.186114
1880-1884        1             0.044160        0.045297        0.044732
1880-1884        2             0.030748        0.031568        0.031161
1880-1884        3             0.020396        0.020854        0.020626
1880-1884        4             0.013600        0.013707        0.013654
1880-1884        5             0.010351        0.010148        0.010248
1880-1884        6             0.008197        0.007760        0.007975
1880-1884        7             0.006576        0.005983        0.006273
1880-1884        8             0.005411        0.004733        0.005063
1880-1884        9             0.004695        0.004040        0.004360
1880-1884       10             0.004492        0.003927        0.004205
1880-1884       11             0.004437        0.003919        0.004176
1880-1884       12             0.004481        0.003946        0.004214
1880-1884       13             0.004647        0.004031        0.004342
1880-1884       14             0.005019        0.004197        0.004614
1880-1884       15             0.005567        0.004455        0.005015
1880-1884       16             0.006091        0.004887        0.005490
1880-1884       17             0.006608        0.005545        0.006074
1880-1884       18             0.007089        0.006408        0.006745
1880-1884       19             0.007476        0.007473        0.007475
1880-1884       20             0.007817        0.008708        0.008267
1880-1884       21             0.008131        0.009698        0.008922
1880-1884       22             0.008320        0.010224        0.009280
1880-1884       23             0.008535        0.010453        0.009500
1880-1884       24             0.008806        0.010386        0.009599
1880-1884       25             0.008918        0.009818        0.009369
1880-1884       26             0.008931        0.009223        0.009077
1880-1884       27             0.009001        0.008893        0.008947
1880-1884       28             0.009105        0.008820        0.008963
1880-1884       29             0.009167        0.008910        0.009039
1880-1884       30             0.009280        0.009207        0.009244
1880-1884       31             0.009427        0.009533        0.009480
1880-1884       32             0.009607        0.009837        0.009722
1880-1884       33             0.009669        0.009963        0.009817
1880-1884       34             0.009886        0.010187        0.010038
1880-1884       35             0.010007        0.010279        0.010144
1880-1884       36             0.009926        0.010241        0.010085
1880-1884       37             0.009851        0.010302        0.010080
1880-1884       38             0.009945        0.010633        0.010295
1880-1884       39             0.010074        0.011124        0.010608
1880-1884       40             0.010145        0.011638        0.010905
1880-1884       41             0.010277        0.012123        0.011216
1880-1884       42             0.010523        0.012593        0.011575
1880-1884       43             0.010805        0.012948        0.011893
1880-1884       44             0.011148        0.013216        0.012197
1880-1884       45             0.011482        0.013356        0.012431
1880-1884       46             0.011789        0.013528        0.012668
1880-1884       47             0.012245        0.013978        0.013120
1880-1884       48             0.012889        0.014758        0.013832
1880-1884       49             0.013628        0.015809        0.014728
1880-1884       50             0.014274        0.016903        0.015596
1880-1884       51             0.014927        0.017995        0.016466
1880-1884       52             0.015645        0.019123        0.017384
1880-1884       53             0.016330        0.020166        0.018239
1880-1884       54             0.017002        0.021065        0.019019
1880-1884       55             0.017759        0.021901        0.019813
1880-1884       56             0.018681        0.022843        0.020744
1880-1884       57             0.019966        0.024119        0.022023
1880-1884       58             0.021680        0.025801        0.023721
1880-1884       59             0.023768        0.027786        0.025758
1880-1884       60             0.026291        0.030143        0.028201
1880-1884       61             0.028768        0.032483        0.030612
1880-1884       62             0.031288        0.034949        0.033106
1880-1884       63             0.033960        0.037670        0.035803
1880-1884       64             0.036585        0.040474        0.038516
1880-1884       65             0.039110        0.043331        0.041203
1880-1884       66             0.042131        0.046774        0.044427
1880-1884       67             0.045696        0.050906        0.048262
1880-1884       68             0.049821        0.055804        0.052749
1880-1884       69             0.054660        0.061751        0.058100
1880-1884       70             0.059705        0.068136        0.063755
1880-1884       71             0.065211        0.074865        0.069812
1880-1884       72             0.070704        0.081503        0.075816
1880-1884       73             0.076384        0.088152        0.081924
1880-1884       74             0.082559        0.094941        0.088369
1880-1884       75             0.089285        0.102207        0.095327
1880-1884       76             0.096800        0.109822        0.102880
1880-1884       77             0.105435        0.118811        0.111661
1880-1884       78             0.115809        0.130000        0.122382
1880-1884       79             0.128354        0.144213        0.135642
1880-1884       80             0.149218        0.168995        0.158196
1880-1884       81             0.166295        0.188578        0.176315
1880-1884       82             0.183797        0.208892        0.194953
1880-1884       83             0.201022        0.229065        0.213308
1880-1884       84             0.216201        0.246487        0.229227
1880-1884       85             0.227325        0.257564        0.240034
1880-1884       86             0.238266        0.267219        0.250109
1880-1884       87             0.251049        0.278183        0.261808
1880-1884       88             0.266045        0.291329        0.275733
1880-1884       89             0.283854        0.310111        0.293565
1880-1884       90             0.305690        0.341649        0.318537
1880-1884       91             0.326597        0.372869        0.342620
1880-1884       92             0.343059        0.391488        0.359485
1880-1884       93             0.353617        0.390527        0.366134
1880-1884       94             0.365421        0.382775        0.371446
1880-1884       95             0.397558        0.404863        0.400187
1880-1884       96             0.436339        0.444041        0.439202
1880-1884       97             0.470333        0.502285        0.482341
1880-1884       98             0.490235        0.599920        0.530021
1880-1884       99             0.501933        0.779474        0.591511
1880-1884      100             0.534081        0.697328        0.579757
1880-1884      101             0.562649        0.752916        0.615259
1880-1884      102             0.602236        0.836674        0.666587
1880-1884      103             0.658333        1.005537        0.748526
1880-1884      104             0.772644        1.490389        0.931803
1880-1884      105             1.167070        5.142857        1.496669
1880-1884      106             2.270270              .        2.270270
1880-1884      107                   .              .              .
1880-1884      108                   .              .              .
1880-1884      109                   .              .              .
1880-1884      110+                  .              .              .
1885-1889        0             0.159223        0.193566        0.176602
1885-1889        1             0.045744        0.048738        0.047243
1885-1889        2             0.025436        0.026454        0.025945
1885-1889        3             0.017835        0.018372        0.018103
1885-1889        4             0.013900        0.014092        0.013996
1885-1889        5             0.010435        0.010297        0.010366
1885-1889        6             0.007491        0.007155        0.007321
1885-1889        7             0.005247        0.004805        0.005023
1885-1889        8             0.003866        0.003385        0.003622
1885-1889        9             0.003320        0.002849        0.003080
1885-1889       10             0.003509        0.003058        0.003279
1885-1889       11             0.003880        0.003373        0.003621
1885-1889       12             0.004330        0.003667        0.003990
1885-1889       13             0.004826        0.003904        0.004352
1885-1889       14             0.005254        0.004029        0.004626
1885-1889       15             0.005810        0.004282        0.005033
1885-1889       16             0.006243        0.004777        0.005504
1885-1889       17             0.006563        0.005612        0.006088
1885-1889       18             0.006781        0.006711        0.006747
1885-1889       19             0.007038        0.007809        0.007420
1885-1889       20             0.007319        0.008759        0.008034
1885-1889       21             0.007545        0.009379        0.008461
1885-1889       22             0.007790        0.009723        0.008760
1885-1889       23             0.008008        0.009730        0.008876
1885-1889       24             0.008122        0.009366        0.008750
1885-1889       25             0.008202        0.008799        0.008503
1885-1889       26             0.008339        0.008411        0.008375
1885-1889       27             0.008368        0.008133        0.008250
1885-1889       28             0.008478        0.008164        0.008320
1885-1889       29             0.008761        0.008607        0.008684
1885-1889       30             0.008918        0.009142        0.009030
1885-1889       31             0.008930        0.009516        0.009222
1885-1889       32             0.008974        0.009830        0.009401
1885-1889       33             0.009060        0.010093        0.009574
1885-1889       34             0.009061        0.010120        0.009588
1885-1889       35             0.009117        0.010093        0.009604
1885-1889       36             0.009233        0.010184        0.009709
1885-1889       37             0.009508        0.010521        0.010016
1885-1889       38             0.009647        0.010777        0.010215
1885-1889       39             0.010077        0.011432        0.010759
1885-1889       40             0.010491        0.012136        0.011321
1885-1889       41             0.010607        0.012489        0.011557
1885-1889       42             0.010602        0.012665        0.011645
1885-1889       43             0.010740        0.012978        0.011872
1885-1889       44             0.010864        0.013266        0.012079
1885-1889       45             0.010881        0.013410        0.012160
1885-1889       46             0.011003        0.013621        0.012326
1885-1889       47             0.011392        0.014087        0.012753
1885-1889       48             0.011940        0.014670        0.013318
1885-1889       49             0.012703        0.015444        0.014087
1885-1889       50             0.013640        0.016365        0.015016
1885-1889       51             0.014387        0.017088        0.015751
1885-1889       52             0.015174        0.017899        0.016550
1885-1889       53             0.016055        0.018867        0.017473
1885-1889       54             0.016957        0.019974        0.018474
1885-1889       55             0.017504        0.020783        0.019145
1885-1889       56             0.018325        0.021872        0.020091
1885-1889       57             0.019625        0.023476        0.021533
1885-1889       58             0.021327        0.025509        0.023389
1885-1889       59             0.023480        0.027919        0.025664
1885-1889       60             0.026139        0.030738        0.028401
1885-1889       61             0.028685        0.033390        0.030998
1885-1889       62             0.031172        0.035978        0.033532
1885-1889       63             0.033756        0.038690        0.036175
1885-1889       64             0.036195        0.041156        0.038623
1885-1889       65             0.038672        0.043550        0.041058
1885-1889       66             0.041490        0.046342        0.043861
1885-1889       67             0.044986        0.049957        0.047412
1885-1889       68             0.049581        0.054900        0.052170
1885-1889       69             0.055285        0.061523        0.058304
1885-1889       70             0.060803        0.068680        0.064575
1885-1889       71             0.066945        0.076474        0.071469
1885-1889       72             0.073152        0.084402        0.078447
1885-1889       73             0.079302        0.092268        0.085355
1885-1889       74             0.085260        0.099517        0.091876
1885-1889       75             0.091459        0.106312        0.098330
1885-1889       76             0.098230        0.113044        0.105079
1885-1889       77             0.105450        0.120388        0.112339
1885-1889       78             0.113703        0.129002        0.120729
1885-1889       79             0.123428        0.139614        0.130808
1885-1889       80             0.140485        0.160802        0.149596
1885-1889       81             0.155418        0.177410        0.165193
1885-1889       82             0.172040        0.196148        0.182650
1885-1889       83             0.190034        0.216789        0.201674
1885-1889       84             0.207980        0.237703        0.220741
1885-1889       85             0.224519        0.257049        0.238274
1885-1889       86             0.240786        0.275649        0.255284
1885-1889       87             0.257172        0.293731        0.272100
1885-1889       88             0.273329        0.310665        0.288270
1885-1889       89             0.289201        0.326362        0.303735
1885-1889       90             0.305339        0.341466        0.319096
1885-1889       91             0.321269        0.352885        0.332945
1885-1889       92             0.337896        0.358161        0.345138
1885-1889       93             0.356547        0.356159        0.356412
1885-1889       94             0.383215        0.359733        0.375236
1885-1889       95             0.433784        0.409878        0.425733
1885-1889       96             0.493469        0.484010        0.490301
1885-1889       97             0.542956        0.563116        0.549626
1885-1889       98             0.559530        0.631963        0.582834
1885-1889       99             0.561121        0.711567        0.606532
1885-1889      100             0.581058        0.563336        0.576144
1885-1889      101             0.626502        0.628495        0.627027
1885-1889      102             0.688034        0.757590        0.704678
1885-1889      103             0.792216        1.130638        0.855956
1885-1889      104             1.016760        2.253165        1.117043
1885-1889      105             1.622287        6.000000        1.688042
1885-1889      106             4.862069              .        4.862069
1885-1889      107                   .              .              .
1885-1889      108                   .              .              .
1885-1889      109                   .              .              .
1885-1889      110+                  .              .              .
1890-1894        0             0.165962        0.203694        0.185076
1890-1894        1             0.046812        0.049646        0.048231
1890-1894        2             0.023444        0.023939        0.023692
1890-1894        3             0.015181        0.015150        0.015166
1890-1894        4             0.012043        0.012107        0.012075
1890-1894        5             0.009138        0.008980        0.009059
1890-1894        6             0.006776        0.006417        0.006597
1890-1894        7             0.005024        0.004557        0.004790
1890-1894        8             0.003865        0.003376        0.003620
1890-1894        9             0.003271        0.002837        0.003053
1890-1894       10             0.003250        0.002903        0.003075
1890-1894       11             0.003438        0.003080        0.003257
1890-1894       12             0.003729        0.003226        0.003473
1890-1894       13             0.004203        0.003410        0.003799
1890-1894       14             0.004790        0.003576        0.004171
1890-1894       15             0.005486        0.003830        0.004639
1890-1894       16             0.006095        0.004437        0.005245
1890-1894       17             0.006657        0.005534        0.006080
1890-1894       18             0.007158        0.007005        0.007079
