Taiwan, Death rates (period 5x1)     Last modified: 13-Jul-2016, MPv5 (May07)

   Year      Age       Female       Male         Total
   1974     95-99    0.438093     0.468857     0.446582 
   1974    100-104   0.745632     1.134446     0.825848 
   1974    105-109   2.908629     6.000000     3.113744 
   1974    110+             .            .            . 
   1975        0     0.012701     0.014902     0.013838 
   1975      1-4     0.001496     0.001864     0.001686 
   1975      5-9     0.000381     0.000603     0.000495 
   1975     10-14    0.000370     0.000592     0.000484 
   1975     15-19    0.000634     0.001291     0.000970 
   1975     20-24    0.000795     0.001676     0.001245 
   1975     25-29    0.000885     0.001840     0.001375 
   1975     30-34    0.001207     0.002221     0.001727 
   1975     35-39    0.001754     0.003158     0.002471 
   1975     40-44    0.002505     0.004267     0.003468 
   1975     45-49    0.003695     0.005889     0.005013 
   1975     50-54    0.005989     0.008923     0.007743 
   1975     55-59    0.009120     0.014999     0.012513 
   1975     60-64    0.014916     0.023043     0.019426 
   1975     65-69    0.023802     0.037154     0.030588 
   1975     70-74    0.041834     0.058494     0.049717 
   1975     75-79    0.068902     0.089129     0.077399 
   1975     80-84    0.118729     0.144966     0.128598 
   1975     85-89    0.181667     0.200159     0.187728 
   1975     90-94    0.269919     0.241661     0.261331 
   1975     95-99    0.289887     0.242724     0.276639 
   1975    100-104   0.337054     0.266943     0.321859 
   1975    105-109   0.000000            .     0.000000 
   1975    110+             .            .            . 
   1976        0     0.011468     0.013276     0.012404 
   1976      1-4     0.001456     0.001723     0.001593 
   1976      5-9     0.000373     0.000559     0.000469 
   1976     10-14    0.000303     0.000511     0.000409 
   1976     15-19    0.000597     0.001277     0.000945 
   1976     20-24    0.000846     0.001627     0.001246 
   1976     25-29    0.000820     0.001721     0.001282 
   1976     30-34    0.001120     0.002118     0.001632 
   1976     35-39    0.001611     0.003008     0.002324 
   1976     40-44    0.002451     0.004282     0.003426 
   1976     45-49    0.003608     0.005868     0.004952 
   1976     50-54    0.005794     0.008683     0.007527 
   1976     55-59    0.008909     0.014007     0.011866 
   1976     60-64    0.013635     0.023155     0.018982 
   1976     65-69    0.024512     0.037614     0.031191 
   1976     70-74    0.040815     0.058844     0.049417 
   1976     75-79    0.068659     0.089123     0.077339 
   1976     80-84    0.118656     0.140268     0.126882 
   1976     85-89    0.181682     0.182173     0.181846 
   1976     90-94    0.253034     0.229950     0.245865 
   1976     95-99    0.318601     0.183671     0.278210 
   1976    100-104   0.397174     0.153173     0.330146 
   1976    105-109   1.547619            .     1.547619 
   1976    110+             .            .            . 
   1977        0     0.011023     0.013265     0.012184 
   1977      1-4     0.001339     0.001510     0.001427 
   1977      5-9     0.000389     0.000624     0.000510 
   1977     10-14    0.000317     0.000559     0.000441 
   1977     15-19    0.000586     0.001268     0.000936 
   1977     20-24    0.000766     0.001728     0.001258 
   1977     25-29    0.000854     0.001790     0.001333 
   1977     30-34    0.001082     0.002053     0.001581 
   1977     35-39    0.001511     0.002946     0.002243 
   1977     40-44    0.002450     0.004454     0.003498 
   1977     45-49    0.003605     0.006050     0.005036 
   1977     50-54    0.006017     0.008895     0.007750 
   1977     55-59    0.008860     0.014203     0.011976 
   1977     60-64    0.014212     0.022704     0.018996 
   1977     65-69    0.023505     0.036393     0.030172 
   1977     70-74    0.041274     0.057476     0.049058 
   1977     75-79    0.067412     0.092433     0.078146 
   1977     80-84    0.113547     0.135887     0.122132 
   1977     85-89    0.181651     0.188871     0.184116 
   1977     90-94    0.259019     0.245000     0.254599 
   1977     95-99    0.291453     0.216740     0.267472 
   1977    100-104   0.333209     0.214234     0.294623 
   1977    105-109   0.526316     0.000000     0.467626 
   1977    110+             .            .            . 
   1978        0     0.010010     0.011941     0.011011 
   1978      1-4     0.001410     0.001546     0.001480 
   1978      5-9     0.000391     0.000590     0.000494 
   1978     10-14    0.000334     0.000513     0.000426 
   1978     15-19    0.000546     0.001421     0.000995 
   1978     20-24    0.000772     0.001688     0.001241 
   1978     25-29    0.000767     0.001767     0.001279 
   1978     30-34    0.001072     0.002041     0.001570 
   1978     35-39    0.001482     0.002943     0.002229 
   1978     40-44    0.002299     0.004383     0.003374 
   1978     45-49    0.003368     0.005922     0.004832 
   1978     50-54    0.005686     0.008721     0.007515 
   1978     55-59    0.009070     0.013890     0.011892 
   1978     60-64    0.013807     0.022275     0.018572 
   1978     65-69    0.023046     0.034328     0.029006 
   1978     70-74    0.038186     0.054557     0.046087 
   1978     75-79    0.064312     0.083849     0.072841 
   1978     80-84    0.112377     0.132539     0.120190 
   1978     85-89    0.161249     0.189256     0.170874 
   1978     90-94    0.242638     0.220589     0.235611 
   1978     95-99    0.274313     0.160895     0.235490 
   1978    100-104   0.326192     0.119081     0.250337 
   1978    105-109   0.417293     0.000000     0.312676 
   1978    110+             .            .            . 
   1979        0     0.009832     0.011940     0.010926 
   1979      1-4     0.001236     0.001442     0.001342 
   1979      5-9     0.000377     0.000589     0.000486 
   1979     10-14    0.000313     0.000505     0.000412 
   1979     15-19    0.000658     0.001514     0.001097 
   1979     20-24    0.000772     0.001777     0.001286 
   1979     25-29    0.000809     0.001787     0.001309 
   1979     30-34    0.001047     0.002092     0.001584 
   1979     35-39    0.001434     0.002862     0.002165 
   1979     40-44    0.002501     0.004205     0.003372 
   1979     45-49    0.003546     0.006120     0.004986 
   1979     50-54    0.005467     0.008809     0.007478 
   1979     55-59    0.008391     0.013636     0.011471 
   1979     60-64    0.013369     0.021599     0.018021 
   1979     65-69    0.022512     0.034662     0.029013 
   1979     70-74    0.039000     0.055400     0.046960 
   1979     75-79    0.064222     0.083649     0.072834 
   1979     80-84    0.103564     0.136492     0.116419 
   1979     85-89    0.166293     0.184078     0.172458 
   1979     90-94    0.237968     0.218897     0.231868 
   1979     95-99    0.345775     0.304844     0.331222 
   1979    100-104   0.482296     0.408562     0.453444 
   1979    105-109   0.996835     1.063444     1.019730 
   1979    110+             .            .            . 
   1980        0     0.009876     0.011998     0.010974 
   1980      1-4     0.001221     0.001435     0.001332 
   1980      5-9     0.000344     0.000572     0.000461 
   1980     10-14    0.000318     0.000476     0.000399 
   1980     15-19    0.000576     0.001431     0.001015 
   1980     20-24    0.000801     0.001708     0.001265 
   1980     25-29    0.000812     0.001687     0.001260 
   1980     30-34    0.001019     0.002060     0.001554 
   1980     35-39    0.001465     0.003030     0.002268 
   1980     40-44    0.002187     0.004220     0.003223 
   1980     45-49    0.003595     0.006198     0.005011 
   1980     50-54    0.005732     0.008659     0.007482 
   1980     55-59    0.008942     0.013040     0.011361 
   1980     60-64    0.013661     0.021464     0.018094 
   1980     65-69    0.022727     0.033920     0.028781 
   1980     70-74    0.036499     0.052598     0.044355 
   1980     75-79    0.063322     0.083015     0.072134 
   1980     80-84    0.104482     0.132200     0.115369 
   1980     85-89    0.165371     0.186145     0.172673 
   1980     90-94    0.227978     0.203733     0.220142 
   1980     95-99    0.343455     0.302287     0.328660 
   1980    100-104   0.490697     0.389291     0.449908 
   1980    105-109   1.146635     0.784870     0.990113 
   1980    110+             .            .            . 
   1981        0     0.009388     0.010590     0.010010 
   1981      1-4     0.001099     0.001446     0.001278 
   1981      5-9     0.000323     0.000574     0.000452 
   1981     10-14    0.000333     0.000566     0.000453 
   1981     15-19    0.000539     0.001329     0.000944 
   1981     20-24    0.000737     0.001702     0.001231 
   1981     25-29    0.000818     0.001825     0.001333 
   1981     30-34    0.000952     0.002122     0.001553 
   1981     35-39    0.001438     0.002916     0.002198 
   1981     40-44    0.002035     0.004272     0.003174 
   1981     45-49    0.003369     0.006244     0.004894 
   1981     50-54    0.005239     0.008656     0.007258 
   1981     55-59    0.008347     0.013164     0.011205 
   1981     60-64    0.013985     0.021085     0.018041 
   1981     65-69    0.023605     0.034003     0.029299 
   1981     70-74    0.038673     0.052652     0.045516 
   1981     75-79    0.064223     0.078624     0.070739 
   1981     80-84    0.109758     0.133747     0.119245 
   1981     85-89    0.169808     0.188111     0.176305 
   1981     90-94    0.246801     0.256526     0.249989 
   1981     95-99    0.330678     0.356358     0.339787 
   1981    100-104   0.429780     0.485542     0.451786 
   1981    105-109   0.682196     1.071742     0.850110 
   1981    110+             .            .            . 
   1982        0     0.008286     0.009589     0.008961 
   1982      1-4     0.001140     0.001240     0.001191 
   1982      5-9     0.000327     0.000535     0.000434 
   1982     10-14    0.000296     0.000484     0.000392 
   1982     15-19    0.000588     0.001238     0.000921 
   1982     20-24    0.000698     0.001603     0.001161 
   1982     25-29    0.000751     0.001728     0.001250 
   1982     30-34    0.000938     0.002038     0.001502 
   1982     35-39    0.001393     0.002915     0.002175 
   1982     40-44    0.001999     0.004274     0.003157 
   1982     45-49    0.003218     0.006167     0.004751 
   1982     50-54    0.005154     0.008827     0.007290 
   1982     55-59    0.007987     0.012674     0.010780 
   1982     60-64    0.012983     0.020086     0.017064 
   1982     65-69    0.022395     0.032639     0.028027 
   1982     70-74    0.036972     0.050963     0.043969 
   1982     75-79    0.061873     0.078490     0.069481 
   1982     80-84    0.104143     0.125418     0.112658 
   1982     85-89    0.166629     0.180536     0.171600 
   1982     90-94    0.236044     0.224251     0.232164 
   1982     95-99    0.370407     0.344142     0.361174 
   1982    100-104   0.555441     0.488827     0.529782 
   1982    105-109   1.207139     1.175104     1.194499 
   1982    110+             .            .            . 
   1983        0     0.007520     0.009037     0.008304 
   1983      1-4     0.000932     0.001188     0.001064 
   1983      5-9     0.000358     0.000513     0.000437 
   1983     10-14    0.000309     0.000503     0.000409 
   1983     15-19    0.000500     0.001302     0.000911 
   1983     20-24    0.000703     0.001532     0.001127 
   1983     25-29    0.000797     0.001763     0.001290 
   1983     30-34    0.000829     0.001988     0.001422 
   1983     35-39    0.001364     0.002761     0.002081 
   1983     40-44    0.001979     0.004039     0.003028 
   1983     45-49    0.003339     0.006210     0.004811 
   1983     50-54    0.004922     0.008434     0.006923 
   1983     55-59    0.008183     0.012690     0.010875 
   1983     60-64    0.012933     0.020454     0.017274 
   1983     65-69    0.022689     0.033104     0.028420 
   1983     70-74    0.037364     0.051341     0.044533 
   1983     75-79    0.064129     0.083104     0.072861 
   1983     80-84    0.109736     0.133331     0.119338 
   1983     85-89    0.173073     0.192741     0.180139 
   1983     90-94    0.241457     0.227173     0.236741 
   1983     95-99    0.374348     0.363745     0.370596 
   1983    100-104   0.551389     0.499501     0.531057 
   1983    105-109   1.228712     0.963542     1.109988 
   1983    110+             .            .            . 
   1984        0     0.007101     0.007869     0.007498 
   1984      1-4     0.000834     0.001101     0.000972 
   1984      5-9     0.000348     0.000503     0.000428 
   1984     10-14    0.000264     0.000443     0.000356 
   1984     15-19    0.000468     0.001157     0.000822 
   1984     20-24    0.000667     0.001487     0.001087 
   1984     25-29    0.000723     0.001656     0.001200 
   1984     30-34    0.000849     0.002008     0.001441 
   1984     35-39    0.001291     0.002856     0.002094 
   1984     40-44    0.001927     0.004187     0.003080 
   1984     45-49    0.003135     0.006149     0.004667 
   1984     50-54    0.004660     0.008411     0.006742 
   1984     55-59    0.007739     0.012176     0.010387 
   1984     60-64    0.012389     0.019428     0.016465 
   1984     65-69    0.021612     0.030462     0.026511 
   1984     70-74    0.035206     0.049326     0.042557 
   1984     75-79    0.060743     0.078606     0.069010 
   1984     80-84    0.100524     0.121306     0.109120 
   1984     85-89    0.157772     0.175728     0.164269 
   1984     90-94    0.233302     0.238906     0.235170 
   1984     95-99    0.333992     0.362686     0.343924 
   1984    100-104   0.484889     0.554594     0.511355 
   1984    105-109   1.221465     1.385982     1.297668 
   1984    110+             .            .            . 
   1985        0     0.006851     0.007806     0.007345 
   1985      1-4     0.000875     0.001063     0.000972 
   1985      5-9     0.000300     0.000495     0.000400 
   1985     10-14    0.000284     0.000477     0.000383 
   1985     15-19    0.000450     0.001139     0.000803 
   1985     20-24    0.000650     0.001512     0.001092 
   1985     25-29    0.000717     0.001621     0.001178 
   1985     30-34    0.000919     0.001894     0.001417 
   1985     35-39    0.001275     0.002650     0.001980 
   1985     40-44    0.001825     0.003942     0.002907 
   1985     45-49    0.002926     0.005709     0.004335 
   1985     50-54    0.004652     0.008259     0.006598 
   1985     55-59    0.007401     0.011670     0.009931 
   1985     60-64    0.012058     0.018711     0.015933 
   1985     65-69    0.020417     0.030445     0.026000 
   1985     70-74    0.035592     0.049189     0.042751 
   1985     75-79    0.060318     0.077739     0.068446 
   1985     80-84    0.104207     0.127411     0.113912 
   1985     85-89    0.166140     0.183357     0.172443 
   1985     90-94    0.226914     0.245688     0.233225 
   1985     95-99    0.339984     0.366897     0.349079 
   1985    100-104   0.449091     0.518300     0.473659 
   1985    105-109   0.871956     1.236948     1.006931 
   1985    110+             .            .            . 
   1986        0     0.006167     0.007027     0.006611 
   1986      1-4     0.000786     0.001011     0.000902 
   1986      5-9     0.000300     0.000505     0.000406 
   1986     10-14    0.000258     0.000430     0.000346 
   1986     15-19    0.000525     0.001311     0.000929 
   1986     20-24    0.000647     0.001561     0.001115 
   1986     25-29    0.000691     0.001639     0.001176 
   1986     30-34    0.000892     0.001895     0.001404 
   1986     35-39    0.001230     0.002572     0.001918 
   1986     40-44    0.001819     0.003891     0.002879 
   1986     45-49    0.002896     0.005709     0.004319 
   1986     50-54    0.004516     0.008071     0.006386 
   1986     55-59    0.006925     0.011845     0.009804 
   1986     60-64    0.012042     0.018246     0.015672 
   1986     65-69    0.021047     0.029969     0.026039 
   1986     70-74    0.035739     0.048532     0.042552 
   1986     75-79    0.059970     0.079060     0.068910 
   1986     80-84    0.102905     0.128776     0.113789 
   1986     85-89    0.161776     0.186918     0.171060 
   1986     90-94    0.231202     0.251424     0.238035 
   1986     95-99    0.351362     0.397737     0.366827 
   1986    100-104   0.492217     0.607193     0.530171 
   1986    105-109   1.011281     1.902439     1.244118 
   1986    110+             .            .            . 
   1987        0     0.005094     0.006076     0.005603 
   1987      1-4     0.000720     0.000916     0.000821 
   1987      5-9     0.000334     0.000491     0.000415 
   1987     10-14    0.000260     0.000492     0.000380 
   1987     15-19    0.000536     0.001607     0.001085 
   1987     20-24    0.000628     0.001579     0.001115 
   1987     25-29    0.000707     0.001646     0.001187 
   1987     30-34    0.000894     0.001862     0.001388 
   1987     35-39    0.001188     0.002603     0.001912 
   1987     40-44    0.001762     0.003931     0.002871 
   1987     45-49    0.002691     0.005673     0.004200 
   1987     50-54    0.004374     0.008174     0.006335 
   1987     55-59    0.006793     0.011540     0.009524 
   1987     60-64    0.011500     0.018022     0.015327 
   1987     65-69    0.020052     0.028934     0.025046 
   1987     70-74    0.035631     0.047231     0.041836 
   1987     75-79    0.057689     0.074424     0.065693 
   1987     80-84    0.101722     0.127405     0.112577 
   1987     85-89    0.156964     0.184421     0.167182 
   1987     90-94    0.231939     0.243429     0.235829 
   1987     95-99    0.342498     0.378836     0.354322 
   1987    100-104   0.485804     0.548073     0.505353 
   1987    105-109   0.956357     1.668449     1.092583 
   1987    110+             .            .            . 
   1988        0     0.005916     0.006499     0.006219 
   1988      1-4     0.000683     0.000931     0.000811 
   1988      5-9     0.000283     0.000467     0.000378 
   1988     10-14    0.000299     0.000470     0.000387 
   1988     15-19    0.000545     0.001647     0.001110 
   1988     20-24    0.000625     0.001645     0.001148 
   1988     25-29    0.000707     0.001802     0.001267 
   1988     30-34    0.000883     0.001998     0.001452 
   1988     35-39    0.001144     0.002780     0.001980 
   1988     40-44    0.001609     0.003952     0.002806 
   1988     45-49    0.002841     0.005792     0.004336 
   1988     50-54    0.004544     0.008528     0.006571 
   1988     55-59    0.006709     0.011834     0.009596 
   1988     60-64    0.011491     0.017750     0.015174 
   1988     65-69    0.019684     0.028558     0.024697 
   1988     70-74    0.035163     0.047379     0.041704 
   1988     75-79    0.060039     0.074894     0.067328 
   1988     80-84    0.107028     0.130535     0.117004 
   1988     85-89    0.168742     0.191043     0.177171 
   1988     90-94    0.248766     0.259541     0.252405 
   1988     95-99    0.389313     0.350140     0.376606 
   1988    100-104   0.583256     0.461282     0.543594 
   1988    105-109   1.256983     0.787500     1.139121 
   1988    110+             .            .            . 
   1989        0     0.005882     0.006230     0.006063 
   1989      1-4     0.000742     0.000873     0.000810 
   1989      5-9     0.000288     0.000453     0.000373 
   1989     10-14    0.000319     0.000468     0.000396 
   1989     15-19    0.000548     0.001613     0.001094 
   1989     20-24    0.000645     0.001592     0.001130 
   1989     25-29    0.000756     0.001839     0.001310 
   1989     30-34    0.000913     0.002151     0.001545 
   1989     35-39    0.001228     0.002701     0.001980 
   1989     40-44    0.001706     0.004070     0.002913 
   1989     45-49    0.002797     0.005956     0.004400 
   1989     50-54    0.004117     0.008370     0.006263 
   1989     55-59    0.006430     0.011863     0.009414 
   1989     60-64    0.011005     0.017169     0.014625 
   1989     65-69    0.019773     0.028916     0.024956 
   1989     70-74    0.033859     0.045414     0.040077 
   1989     75-79    0.057622     0.073747     0.065647 
   1989     80-84    0.100829     0.121181     0.109516 
   1989     85-89    0.153955     0.185667     0.166126 
   1989     90-94    0.227025     0.244539     0.232928 
   1989     95-99    0.343992     0.411789     0.365869 
   1989    100-104   0.518953     0.646802     0.560312 
   1989    105-109   1.275949     2.251748     1.535316 
   1989    110+             .            .            . 
   1990        0     0.005528     0.006220     0.005888 
   1990      1-4     0.000678     0.000855     0.000769 
   1990      5-9     0.000287     0.000415     0.000353 
   1990     10-14    0.000279     0.000461     0.000373 
   1990     15-19    0.000551     0.001401     0.000986 
   1990     20-24    0.000616     0.001499     0.001069 
   1990     25-29    0.000735     0.001754     0.001257 
   1990     30-34    0.000899     0.002051     0.001487 
   1990     35-39    0.001219     0.002808     0.002030 
   1990     40-44    0.001756     0.003875     0.002839 
   1990     45-49    0.002553     0.005700     0.004152 
   1990     50-54    0.004036     0.008269     0.006165 
   1990     55-59    0.006533     0.012215     0.009566 
   1990     60-64    0.010678     0.017646     0.014741 
   1990     65-69    0.018875     0.027584     0.023838 
   1990     70-74    0.032747     0.045477     0.039632 
   1990     75-79    0.058899     0.071752     0.065383 
   1990     80-84    0.095048     0.120747     0.106086 
   1990     85-89    0.153873     0.181453     0.164550 
   1990     90-94    0.225706     0.255825     0.235860 
   1990     95-99    0.314465     0.370626     0.332027 
   1990    100-104   0.414033     0.567062     0.459247 
   1990    105-109   0.786885     2.393443     0.987705 
   1990    110+             .            .            . 
   1991        0     0.005059     0.005674     0.005380 
   1991      1-4     0.000638     0.000847     0.000746 
   1991      5-9     0.000279     0.000390     0.000336 
   1991     10-14    0.000264     0.000411     0.000340 
   1991     15-19    0.000491     0.001296     0.000903 
   1991     20-24    0.000585     0.001562     0.001083 
   1991     25-29    0.000700     0.001753     0.001239 
   1991     30-34    0.000837     0.002053     0.001458 
   1991     35-39    0.001181     0.002714     0.001964 
   1991     40-44    0.001552     0.003755     0.002678 
   1991     45-49    0.002650     0.005626     0.004162 
   1991     50-54    0.004133     0.008175     0.006164 
   1991     55-59    0.006183     0.011682     0.009043 
   1991     60-64    0.010494     0.017282     0.014407 
   1991     65-69    0.017776     0.026139     0.022567 
   1991     70-74    0.031386     0.042831     0.037616 
   1991     75-79    0.056189     0.069906     0.063220 
   1991     80-84    0.093621     0.116436     0.103533 
   1991     85-89    0.146261     0.172212     0.156384 
   1991     90-94    0.225850     0.233431     0.228423 
   1991     95-99    0.338087     0.335914     0.337406 
   1991    100-104   0.521874     0.489963     0.512541 
   1991    105-109   1.275424     2.155689     1.368288 
   1991    110+             .            .            . 
   1992        0     0.004865     0.006329     0.005629 
   1992      1-4     0.000640     0.000766     0.000705 
   1992      5-9     0.000281     0.000349     0.000316 
   1992     10-14    0.000268     0.000405     0.000338 
   1992     15-19    0.000495     0.001306     0.000911 
   1992     20-24    0.000560     0.001443     0.001013 
   1992     25-29    0.000647     0.001714     0.001193 
   1992     30-34    0.000827     0.002074     0.001464 
   1992     35-39    0.001098     0.002678     0.001904 
   1992     40-44    0.001632     0.003771     0.002724 
   1992     45-49    0.002626     0.005502     0.004088 
   1992     50-54    0.003879     0.007968     0.005933 
   1992     55-59    0.006142     0.011958     0.009108 
   1992     60-64    0.010379     0.017793     0.014580 
   1992     65-69    0.017625     0.026348     0.022648 
   1992     70-74    0.031650     0.042952     0.037838 
   1992     75-79    0.056816     0.068704     0.062948 
   1992     80-84    0.095869     0.116579     0.105070 
   1992     85-89    0.153212     0.182297     0.164620 
   1992     90-94    0.233421     0.258532     0.242039 
   1992     95-99    0.334609     0.361601     0.343114 
   1992    100-104   0.477971     0.504035     0.485737 
   1992    105-109   0.963839     1.260188     1.017644 
   1992    110+             .            .            . 
   1993        0     0.004880     0.005742     0.005328 
   1993      1-4     0.000636     0.000705     0.000672 
   1993      5-9     0.000256     0.000355     0.000307 
   1993     10-14    0.000271     0.000439     0.000357 
   1993     15-19    0.000490     0.001420     0.000967 
   1993     20-24    0.000599     0.001483     0.001052 
   1993     25-29    0.000682     0.001749     0.001229 
   1993     30-34    0.000847     0.002070     0.001472 
   1993     35-39    0.001109     0.002722     0.001932 
   1993     40-44    0.001623     0.003873     0.002771 
   1993     45-49    0.002590     0.005577     0.004109 
   1993     50-54    0.003845     0.007930     0.005897 
   1993     55-59    0.006309     0.011719     0.009029 
   1993     60-64    0.010081     0.017446     0.014167 
   1993     65-69    0.016960     0.025847     0.022095 
   1993     70-74    0.029375     0.040660     0.035593 
   1993     75-79    0.051868     0.067747     0.060074 
   1993     80-84    0.090876     0.109517     0.099370 
   1993     85-89    0.145329     0.168887     0.154628 
   1993     90-94    0.220776     0.237970     0.226774 
   1993     95-99    0.316749     0.377044     0.335369 
   1993    100-104   0.473293     0.614942     0.513447 
   1993    105-109   1.102580     2.162011     1.297381 
   1993    110+             .            .            . 
   1994        0     0.005038     0.006230     0.005658 
   1994      1-4     0.000517     0.000703     0.000614 
   1994      5-9     0.000231     0.000345     0.000290 
   1994     10-14    0.000256     0.000388     0.000324 
   1994     15-19    0.000489     0.001410     0.000962 
   1994     20-24    0.000603     0.001407     0.001015 
   1994     25-29    0.000678     0.001613     0.001157 
   1994     30-34    0.000784     0.002130     0.001471 
   1994     35-39    0.001103     0.002779     0.001957 
   1994     40-44    0.001591     0.003957     0.002796 
   1994     45-49    0.002456     0.005612     0.004060 
   1994     50-54    0.003863     0.007968     0.005926 
   1994     55-59    0.006129     0.012077     0.009089 
   1994     60-64    0.009778     0.017376     0.013890 
   1994     65-69    0.016129     0.026104     0.021899 
