Estonia, Death rates (period 5x1)     Last modified: 01-Dec-2014, MPv5 (May07)

   Year      Age       Female       Male         Total
   1983     95-99    0.367104     0.296152     0.355776 
   1983    100-104   0.644956     0.921478     0.668455 
   1983    105-109   1.993220            .     1.993220 
   1983    110+             .            .            . 
   1984        0     0.011241     0.016203     0.013772 
   1984      1-4     0.001084     0.001358     0.001224 
   1984      5-9     0.000481     0.000392     0.000436 
   1984     10-14    0.000375     0.000475     0.000427 
   1984     15-19    0.000545     0.001244     0.000905 
   1984     20-24    0.000785     0.001950     0.001381 
   1984     25-29    0.000653     0.003288     0.001990 
   1984     30-34    0.001122     0.004263     0.002690 
   1984     35-39    0.001481     0.005126     0.003259 
   1984     40-44    0.002779     0.007885     0.005246 
   1984     45-49    0.003610     0.011183     0.007188 
   1984     50-54    0.005583     0.015989     0.010361 
   1984     55-59    0.008113     0.022048     0.013942 
   1984     60-64    0.013325     0.031850     0.019991 
   1984     65-69    0.022238     0.046355     0.030880 
   1984     70-74    0.036100     0.065562     0.045605 
   1984     75-79    0.066764     0.099244     0.076167 
   1984     80-84    0.113534     0.142504     0.120736 
   1984     85-89    0.179462     0.223247     0.188272 
   1984     90-94    0.283837     0.353383     0.295573 
   1984     95-99    0.397286     0.362385     0.391543 
   1984    100-104   0.502552     0.341394     0.483772 
   1984    105-109   0.809886            .     0.809886 
   1984    110+             .            .            . 
   1985        0     0.010613     0.017298     0.014011 
   1985      1-4     0.000880     0.001349     0.001119 
   1985      5-9     0.000442     0.000638     0.000542 
   1985     10-14    0.000298     0.000550     0.000427 
   1985     15-19    0.000501     0.000965     0.000742 
   1985     20-24    0.000699     0.002127     0.001426 
   1985     25-29    0.000652     0.002699     0.001690 
   1985     30-34    0.001159     0.003895     0.002523 
   1985     35-39    0.001407     0.004708     0.003020 
   1985     40-44    0.002200     0.007421     0.004719 
   1985     45-49    0.004034     0.011001     0.007327 
   1985     50-54    0.005699     0.014815     0.009889 
   1985     55-59    0.007777     0.022446     0.014088 
   1985     60-64    0.014397     0.033066     0.021074 
   1985     65-69    0.020794     0.045653     0.029663 
   1985     70-74    0.035354     0.069610     0.046462 
   1985     75-79    0.068424     0.104584     0.078823 
   1985     80-84    0.112702     0.149648     0.122050 
   1985     85-89    0.194063     0.233969     0.202067 
   1985     90-94    0.261572     0.334830     0.273706 
   1985     95-99    0.400071     0.455812     0.408679 
   1985    100-104   0.663691     0.978562     0.703394 
   1985    105-109   2.354260            .     2.354260 
   1985    110+             .            .            . 
   1986        0     0.015367     0.017115     0.016260 
   1986      1-4     0.000496     0.001042     0.000774 
   1986      5-9     0.000329     0.000474     0.000403 
   1986     10-14    0.000352     0.000516     0.000436 
   1986     15-19    0.000336     0.001332     0.000857 
   1986     20-24    0.000488     0.001720     0.001115 
   1986     25-29    0.000647     0.002133     0.001398 
   1986     30-34    0.001027     0.002670     0.001845 
   1986     35-39    0.001138     0.003935     0.002506 
   1986     40-44    0.002276     0.005951     0.004047 
   1986     45-49    0.003073     0.009179     0.005962 
   1986     50-54    0.004595     0.013768     0.008815 
   1986     55-59    0.007833     0.019600     0.013007 
   1986     60-64    0.012438     0.030202     0.018836 
   1986     65-69    0.020974     0.045726     0.029706 
   1986     70-74    0.036876     0.065651     0.046256 
   1986     75-79    0.061201     0.094632     0.070758 
   1986     80-84    0.106698     0.143491     0.116086 
   1986     85-89    0.170948     0.225328     0.181871 
   1986     90-94    0.255347     0.298701     0.262435 
   1986     95-99    0.351667     0.405446     0.359620 
   1986    100-104   0.516861     0.771760     0.545239 
   1986    105-109   1.426573            .     1.426573 
   1986    110+             .            .            . 
   1987        0     0.015314     0.017624     0.016503 
   1987      1-4     0.000788     0.000928     0.000859 
   1987      5-9     0.000272     0.000591     0.000435 
   1987     10-14    0.000203     0.000605     0.000408 
   1987     15-19    0.000445     0.001099     0.000789 
   1987     20-24    0.000539     0.001982     0.001274 
   1987     25-29    0.000707     0.002025     0.001371 
   1987     30-34    0.000719     0.002656     0.001682 
   1987     35-39    0.001216     0.004190     0.002671 
   1987     40-44    0.001615     0.005649     0.003558 
   1987     45-49    0.003113     0.009505     0.006147 
   1987     50-54    0.004814     0.012538     0.008372 
   1987     55-59    0.007110     0.020984     0.013246 
   1987     60-64    0.012941     0.028340     0.018681 
   1987     65-69    0.022503     0.042763     0.029550 
   1987     70-74    0.036141     0.064259     0.045279 
   1987     75-79    0.061622     0.096229     0.071523 
   1987     80-84    0.110423     0.147170     0.119846 
   1987     85-89    0.174381     0.223564     0.184365 
   1987     90-94    0.268126     0.302028     0.273699 
   1987     95-99    0.377150     0.453923     0.388660 
   1987    100-104   0.589341     0.814739     0.612717 
   1987    105-109   2.106583            .     2.106583 
   1987    110+             .            .            . 
   1988        0     0.011326     0.013869     0.012625 
   1988      1-4     0.001034     0.001041     0.001037 
   1988      5-9     0.000553     0.000567     0.000560 
   1988     10-14    0.000313     0.000675     0.000497 
   1988     15-19    0.000570     0.001062     0.000829 
   1988     20-24    0.000765     0.001842     0.001315 
   1988     25-29    0.000555     0.002043     0.001305 
   1988     30-34    0.000909     0.002977     0.001934 
   1988     35-39    0.001134     0.003878     0.002477 
   1988     40-44    0.001920     0.005441     0.003613 
   1988     45-49    0.002948     0.008872     0.005767 
   1988     50-54    0.004781     0.013632     0.008870 
   1988     55-59    0.007730     0.022117     0.014093 
   1988     60-64    0.012898     0.029063     0.019166 
   1988     65-69    0.020518     0.042479     0.028036 
   1988     70-74    0.037197     0.064807     0.046209 
   1988     75-79    0.062143     0.092161     0.070759 
   1988     80-84    0.112778     0.140401     0.119847 
   1988     85-89    0.177629     0.226326     0.187749 
   1988     90-94    0.285190     0.335843     0.293552 
   1988     95-99    0.406970     0.365745     0.400920 
   1988    100-104   0.558273     1.763841     0.649055 
   1988    105-109   1.550562            .     1.550562 
   1988    110+             .            .            . 
   1989        0     0.011738     0.017716     0.014789 
   1989      1-4     0.000817     0.001255     0.001040 
   1989      5-9     0.000437     0.000742     0.000592 
   1989     10-14    0.000293     0.000600     0.000449 
   1989     15-19    0.000678     0.001651     0.001184 
   1989     20-24    0.000612     0.002141     0.001403 
   1989     25-29    0.001124     0.002229     0.001682 
   1989     30-34    0.000951     0.003241     0.002085 
   1989     35-39    0.001248     0.004423     0.002803 
   1989     40-44    0.002276     0.005940     0.004038 
   1989     45-49    0.003426     0.009457     0.006297 
   1989     50-54    0.005045     0.013573     0.008993 
   1989     55-59    0.008657     0.020732     0.014021 
   1989     60-64    0.012684     0.031384     0.020155 
   1989     65-69    0.020571     0.041984     0.027809 
   1989     70-74    0.036387     0.062962     0.045129 
   1989     75-79    0.059946     0.092092     0.069203 
   1989     80-84    0.102837     0.138816     0.112011 
   1989     85-89    0.171134     0.198432     0.177018 
   1989     90-94    0.248004     0.322022     0.260191 
   1989     95-99    0.365793     0.404717     0.371437 
   1989    100-104   0.514892     0.749534     0.528556 
   1989    105-109   0.788235            .     0.788235 
   1989    110+             .            .            . 
   1990        0     0.009842     0.013880     0.011923 
   1990      1-4     0.001032     0.001192     0.001113 
   1990      5-9     0.000379     0.000718     0.000551 
   1990     10-14    0.000274     0.000669     0.000475 
   1990     15-19    0.000620     0.001769     0.001209 
   1990     20-24    0.000709     0.002586     0.001692 
   1990     25-29    0.000684     0.002906     0.001807 
   1990     30-34    0.000840     0.003597     0.002208 
   1990     35-39    0.001543     0.004804     0.003140 
   1990     40-44    0.002042     0.007263     0.004558 
   1990     45-49    0.003602     0.011113     0.007172 
   1990     50-54    0.005055     0.014974     0.009648 
   1990     55-59    0.007440     0.022335     0.014079 
   1990     60-64    0.013406     0.032879     0.021414 
   1990     65-69    0.022453     0.046892     0.030662 
   1990     70-74    0.037360     0.069738     0.047960 
   1990     75-79    0.061460     0.092784     0.070586 
   1990     80-84    0.109010     0.144826     0.118087 
   1990     85-89    0.167278     0.213911     0.177478 
   1990     90-94    0.259891     0.322075     0.269877 
   1990     95-99    0.359176     0.419592     0.367820 
   1990    100-104   0.720590     1.029748     0.740628 
   1990    105-109   2.907042            .     2.907042 
   1990    110+             .            .            . 
   1991        0     0.010822     0.014186     0.012554 
   1991      1-4     0.000751     0.000961     0.000858 
   1991      5-9     0.000258     0.000601     0.000432 
   1991     10-14    0.000220     0.000546     0.000386 
   1991     15-19    0.000565     0.001777     0.001183 
   1991     20-24    0.000449     0.002264     0.001395 
   1991     25-29    0.000734     0.003184     0.001977 
   1991     30-34    0.000862     0.004233     0.002535 
   1991     35-39    0.001450     0.005270     0.003323 
   1991     40-44    0.002525     0.007734     0.005039 
   1991     45-49    0.003521     0.010977     0.007061 
   1991     50-54    0.005611     0.016405     0.010612 
   1991     55-59    0.008631     0.024151     0.015560 
   1991     60-64    0.013858     0.034339     0.022465 
   1991     65-69    0.020232     0.042604     0.027805 
   1991     70-74    0.034351     0.066124     0.044636 
   1991     75-79    0.063195     0.095173     0.072622 
   1991     80-84    0.103352     0.143654     0.113515 
   1991     85-89    0.176550     0.211517     0.184198 
   1991     90-94    0.267085     0.338797     0.278665 
   1991     95-99    0.439568     0.443273     0.440068 
   1991    100-104   0.554452     0.197073     0.513039 
   1991    105-109   0.804878            .     0.804878 
   1991    110+             .            .            . 
   1992        0     0.013574     0.017188     0.015434 
   1992      1-4     0.000683     0.001362     0.001032 
   1992      5-9     0.000367     0.000589     0.000480 
   1992     10-14    0.000428     0.000624     0.000528 
   1992     15-19    0.000517     0.001624     0.001081 
   1992     20-24    0.000679     0.003071     0.001899 
   1992     25-29    0.000679     0.003555     0.002134 
   1992     30-34    0.000886     0.004261     0.002563 
   1992     35-39    0.001479     0.005682     0.003543 
   1992     40-44    0.002391     0.008063     0.005128 
   1992     45-49    0.003297     0.011045     0.006973 
   1992     50-54    0.005792     0.017458     0.011207 
   1992     55-59    0.007903     0.023083     0.014684 
   1992     60-64    0.013606     0.034225     0.022316 
   1992     65-69    0.020356     0.049680     0.030634 
   1992     70-74    0.034679     0.068648     0.045526 
   1992     75-79    0.060574     0.103399     0.073128 
   1992     80-84    0.103836     0.138868     0.112717 
   1992     85-89    0.178573     0.221227     0.188043 
   1992     90-94    0.279952     0.336880     0.289328 
   1992     95-99    0.384671     0.444137     0.392784 
   1992    100-104   0.830161     0.818613     0.828136 
   1992    105-109   2.917647            .     2.917647 
   1992    110+             .            .            . 
   1993        0     0.012712     0.016418     0.014631 
   1993      1-4     0.000771     0.000824     0.000798 
   1993      5-9     0.000446     0.000463     0.000454 
   1993     10-14    0.000302     0.000616     0.000463 
   1993     15-19    0.000569     0.001684     0.001138 
   1993     20-24    0.000705     0.003454     0.002089 
   1993     25-29    0.000772     0.003716     0.002248 
   1993     30-34    0.001033     0.005091     0.003051 
   1993     35-39    0.001710     0.006259     0.003941 
   1993     40-44    0.002884     0.008933     0.005803 
   1993     45-49    0.004274     0.013898     0.008828 
   1993     50-54    0.006115     0.019555     0.012356 
   1993     55-59    0.009028     0.027453     0.017263 
   1993     60-64    0.014386     0.038558     0.024606 
   1993     65-69    0.021831     0.051642     0.032665 
   1993     70-74    0.037155     0.066324     0.046305 
   1993     75-79    0.060084     0.097346     0.070990 
   1993     80-84    0.107923     0.153288     0.119400 
   1993     85-89    0.182241     0.224185     0.191518 
   1993     90-94    0.303794     0.362721     0.313779 
   1993     95-99    0.435585     0.502780     0.444828 
   1993    100-104   0.645766     0.630668     0.643167 
   1993    105-109   6.000000            .     6.000000 
   1993    110+             .            .            . 
   1994        0     0.012766     0.015568     0.014212 
   1994      1-4     0.000524     0.000598     0.000562 
   1994      5-9     0.000309     0.000453     0.000383 
   1994     10-14    0.000265     0.000636     0.000455 
   1994     15-19    0.000844     0.001741     0.001303 
   1994     20-24    0.001498     0.003753     0.002639 
   1994     25-29    0.001337     0.004457     0.002891 
   1994     30-34    0.001486     0.006098     0.003775 
   1994     35-39    0.002626     0.008870     0.005681 
   1994     40-44    0.003297     0.013126     0.008041 
   1994     45-49    0.004984     0.015874     0.010126 
   1994     50-54    0.007201     0.022019     0.014076 
   1994     55-59    0.010571     0.030607     0.019518 
   1994     60-64    0.015450     0.040804     0.026218 
   1994     65-69    0.022955     0.051838     0.033733 
   1994     70-74    0.037247     0.070321     0.047453 
   1994     75-79    0.059739     0.100194     0.071643 
   1994     80-84    0.106713     0.143902     0.116061 
   1994     85-89    0.170466     0.222113     0.181801 
   1994     90-94    0.269054     0.292372     0.273252 
   1994     95-99    0.465598     0.370883     0.452875 
   1994    100-104   0.685402     2.001656     0.840316 
   1994    105-109   6.000000            .     6.000000 
   1994    110+             .            .            . 
   1995        0     0.012956     0.016532     0.014792 
   1995      1-4     0.000800     0.001276     0.001046 
   1995      5-9     0.000297     0.000669     0.000489 
   1995     10-14    0.000170     0.000634     0.000407 
   1995     15-19    0.000592     0.001756     0.001189 
   1995     20-24    0.000652     0.003106     0.001898 
   1995     25-29    0.000844     0.003899     0.002362 
   1995     30-34    0.001026     0.005143     0.003065 
   1995     35-39    0.002088     0.008092     0.005021 
   1995     40-44    0.003269     0.011283     0.007128 
   1995     45-49    0.004328     0.014815     0.009272 
   1995     50-54    0.006239     0.021950     0.013507 
   1995     55-59    0.009393     0.029258     0.018238 
   1995     60-64    0.013355     0.038846     0.024183 
   1995     65-69    0.021305     0.050209     0.032389 
   1995     70-74    0.033929     0.065340     0.043538 
   1995     75-79    0.056228     0.096909     0.068101 
   1995     80-84    0.102538     0.134380     0.110630 
   1995     85-89    0.168205     0.213245     0.177947 
   1995     90-94    0.279115     0.290203     0.281184 
   1995     95-99    0.390492     0.394120     0.390970 
   1995    100-104   0.700789     0.737675     0.703916 
   1995    105-109   6.000000            .     6.000000 
   1995    110+             .            .            . 
   1996        0     0.008410     0.012473     0.010507 
   1996      1-4     0.000372     0.000479     0.000427 
   1996      5-9     0.000384     0.000453     0.000419 
   1996     10-14    0.000415     0.000453     0.000435 
   1996     15-19    0.000369     0.001110     0.000750 
   1996     20-24    0.000519     0.002281     0.001416 
   1996     25-29    0.000483     0.002812     0.001643 
   1996     30-34    0.000952     0.003712     0.002320 
   1996     35-39    0.002112     0.006352     0.004178 
   1996     40-44    0.002253     0.008216     0.005120 
   1996     45-49    0.004147     0.013210     0.008419 
   1996     50-54    0.005701     0.018976     0.011823 
   1996     55-59    0.008184     0.024026     0.015216 
   1996     60-64    0.012357     0.034688     0.021843 
   1996     65-69    0.020697     0.047819     0.031323 
   1996     70-74    0.033403     0.061605     0.042077 
   1996     75-79    0.054938     0.094703     0.066414 
   1996     80-84    0.094814     0.136866     0.105547 
   1996     85-89    0.160899     0.200366     0.169382 
   1996     90-94    0.247636     0.300004     0.257396 
   1996     95-99    0.390591     0.372501     0.388034 
   1996    100-104   0.527006     0.401064     0.510079 
   1996    105-109          .            .            . 
   1996    110+             .            .            . 
   1997        0     0.010031     0.009621     0.009818 
   1997      1-4     0.000475     0.000827     0.000657 
   1997      5-9     0.000242     0.000551     0.000402 
   1997     10-14    0.000151     0.000576     0.000369 
   1997     15-19    0.000553     0.001431     0.001005 
   1997     20-24    0.000463     0.002897     0.001702 
   1997     25-29    0.000458     0.003275     0.001868 
   1997     30-34    0.000674     0.004062     0.002351 
   1997     35-39    0.001628     0.005876     0.003698 
   1997     40-44    0.002669     0.008614     0.005526 
   1997     45-49    0.003687     0.013227     0.008185 
   1997     50-54    0.005610     0.016922     0.010818 
   1997     55-59    0.008468     0.023587     0.015191 
   1997     60-64    0.013195     0.033379     0.021770 
   1997     65-69    0.018982     0.044752     0.029150 
   1997     70-74    0.030426     0.060627     0.040031 
   1997     75-79    0.052988     0.089269     0.063330 
   1997     80-84    0.091446     0.130656     0.101300 
   1997     85-89    0.156997     0.187534     0.163643 
   1997     90-94    0.248493     0.261387     0.250965 
   1997     95-99    0.427056     0.461839     0.432102 
   1997    100-104   0.556869     0.663734     0.575660 
   1997    105-109   1.454545            .     1.454545 
   1997    110+             .            .            . 
   1998        0     0.008640     0.009878     0.009286 
   1998      1-4     0.000739     0.000735     0.000737 
   1998      5-9     0.000281     0.000428     0.000357 
   1998     10-14    0.000132     0.000394     0.000267 
   1998     15-19    0.000404     0.001130     0.000778 
   1998     20-24    0.000700     0.002119     0.001423 
   1998     25-29    0.000644     0.003107     0.001884 
   1998     30-34    0.000993     0.004416     0.002684 
   1998     35-39    0.001884     0.005982     0.003885 
   1998     40-44    0.002541     0.008786     0.005541 
   1998     45-49    0.003887     0.013696     0.008514 
   1998     50-54    0.006229     0.019215     0.012197 
   1998     55-59    0.008694     0.025429     0.016158 
   1998     60-64    0.012279     0.034705     0.021792 
   1998     65-69    0.019218     0.047900     0.030558 
   1998     70-74    0.032758     0.063646     0.042973 
   1998     75-79    0.056796     0.087215     0.065319 
   1998     80-84    0.099536     0.134652     0.108369 
   1998     85-89    0.157973     0.196530     0.166436 
   1998     90-94    0.254915     0.287586     0.261148 
   1998     95-99    0.349226     0.488844     0.369094 
   1998    100-104   0.710490     0.691344     0.706715 
   1998    105-109   4.314607            .     4.314607 
   1998    110+             .            .            . 
   1999        0     0.008316     0.011234     0.009823 
   1999      1-4     0.000725     0.000726     0.000726 
   1999      5-9     0.000310     0.000359     0.000336 
   1999     10-14    0.000252     0.000274     0.000263 
   1999     15-19    0.000444     0.001416     0.000945 
   1999     20-24    0.000507     0.002502     0.001529 
   1999     25-29    0.000599     0.002544     0.001584 
   1999     30-34    0.001146     0.003320     0.002226 
   1999     35-39    0.001302     0.005643     0.003437 
   1999     40-44    0.002485     0.008616     0.005444 
   1999     45-49    0.003928     0.011824     0.007658 
   1999     50-54    0.006066     0.016180     0.010703 
   1999     55-59    0.007965     0.024481     0.015322 
   1999     60-64    0.012165     0.033009     0.020963 
   1999     65-69    0.018151     0.043842     0.028299 
   1999     70-74    0.030012     0.061974     0.040840 
   1999     75-79    0.050849     0.087733     0.060940 
   1999     80-84    0.091129     0.130585     0.101158 
   1999     85-89    0.151473     0.197950     0.161610 
   1999     90-94    0.233126     0.305892     0.246470 
   1999     95-99    0.394118     0.300048     0.379240 
   1999    100-104   0.331485     1.103627     0.433239 
   1999    105-109   0.000000            .     0.000000 
   1999    110+             .            .            . 
   2000        0     0.007369     0.010079     0.008770 
   2000      1-4     0.000495     0.000710     0.000606 
   2000      5-9     0.000314     0.000424     0.000371 
   2000     10-14    0.000180     0.000357     0.000272 
   2000     15-19    0.000426     0.000929     0.000685 
   2000     20-24    0.000484     0.002300     0.001417 
   2000     25-29    0.000639     0.002395     0.001534 
   2000     30-34    0.001050     0.003194     0.002121 
   2000     35-39    0.001635     0.004623     0.003114 
   2000     40-44    0.002381     0.008913     0.005551 
   2000     45-49    0.004266     0.012612     0.008213 
   2000     50-54    0.005499     0.016411     0.010498 
   2000     55-59    0.008870     0.022353     0.014863 
   2000     60-64    0.010452     0.032900     0.019886 
   2000     65-69    0.017618     0.044219     0.028078 
   2000     70-74    0.031797     0.063578     0.042849 
   2000     75-79    0.052462     0.082618     0.060583 
   2000     80-84    0.087958     0.127273     0.097884 
   2000     85-89    0.153158     0.188257     0.160890 
   2000     90-94    0.229008     0.256600     0.234025 
   2000     95-99    0.326381     0.396819     0.338061 
   2000    100-104   0.545437     1.637584     0.618522 
   2000    105-109   4.277778            .     4.277778 
   2000    110+             .            .            . 
   2001        0     0.007408     0.009820     0.008658 
   2001      1-4     0.000626     0.000474     0.000548 
   2001      5-9     0.000310     0.000402     0.000357 
   2001     10-14    0.000183     0.000439     0.000316 
   2001     15-19    0.000366     0.001195     0.000793 
   2001     20-24    0.000590     0.002411     0.001526 
   2001     25-29    0.000522     0.002381     0.001471 
   2001     30-34    0.001014     0.003335     0.002177 
   2001     35-39    0.001713     0.005535     0.003607 
   2001     40-44    0.002194     0.008426     0.005220 
   2001     45-49    0.004288     0.013699     0.008740 
   2001     50-54    0.006146     0.017215     0.011223 
   2001     55-59    0.009110     0.024492     0.015946 
   2001     60-64    0.010101     0.032527     0.019511 
   2001     65-69    0.017843     0.045059     0.028543 
   2001     70-74    0.027407     0.061014     0.039377 
   2001     75-79    0.047819     0.085552     0.058045 
   2001     80-84    0.087513     0.126520     0.097184 
   2001     85-89    0.153975     0.177947     0.159315 
   2001     90-94    0.237728     0.297678     0.248583 
   2001     95-99    0.327420     0.364432     0.333192 
   2001    100-104   0.482193     0.394403     0.475009 
   2001    105-109   0.750000            .     0.750000 
   2001    110+             .            .            . 
   2002        0     0.004431     0.006991     0.005741 
   2002      1-4     0.000250     0.000707     0.000486 
   2002      5-9     0.000269     0.000429     0.000351 
   2002     10-14    0.000127     0.000258     0.000194 
   2002     15-19    0.000343     0.001492     0.000935 
   2002     20-24    0.000611     0.002866     0.001771 
   2002     25-29    0.000484     0.002816     0.001676 
   2002     30-34    0.000957     0.003708     0.002340 
   2002     35-39    0.001237     0.005131     0.003168 
   2002     40-44    0.002698     0.007666     0.005115 
   2002     45-49    0.003852     0.012518     0.007955 
   2002     50-54    0.005594     0.016896     0.010783 
   2002     55-59    0.007652     0.021724     0.013904 
   2002     60-64    0.010353     0.032155     0.019517 
   2002     65-69    0.015692     0.044841     0.027133 
   2002     70-74    0.028548     0.061198     0.040226 
   2002     75-79    0.048091     0.080700     0.057233 
   2002     80-84    0.087177     0.126374     0.096717 
   2002     85-89    0.151749     0.178663     0.157702 
   2002     90-94    0.253658     0.251400     0.253234 
   2002     95-99    0.350403     0.460200     0.367201 
   2002    100-104   0.623867     0.365396     0.592726 
   2002    105-109   1.803838            .     1.803838 
   2002    110+             .            .            . 
   2003        0     0.005409     0.008416     0.006935 
   2003      1-4     0.000490     0.000541     0.000517 
   2003      5-9     0.000126     0.000210     0.000170 
   2003     10-14    0.000336     0.000357     0.000347 
   2003     15-19    0.000403     0.001023     0.000723 
   2003     20-24    0.000483     0.002012     0.001268 
   2003     25-29    0.000635     0.002438     0.001556 
   2003     30-34    0.000517     0.002915     0.001727 
   2003     35-39    0.001436     0.004399     0.002904 
   2003     40-44    0.002368     0.007770     0.005002 
   2003     45-49    0.003112     0.010466     0.006599 
   2003     50-54    0.005198     0.016237     0.010272 
   2003     55-59    0.008365     0.021768     0.014310 
   2003     60-64    0.010992     0.031184     0.019512 
   2003     65-69    0.015651     0.042535     0.026174 
   2003     70-74    0.026937     0.061649     0.039339 
   2003     75-79    0.048089     0.084549     0.058714 
   2003     80-84    0.084652     0.124495     0.094128 
   2003     85-89    0.154044     0.184650     0.160857 
   2003     90-94    0.246051     0.313353     0.258810 
   2003     95-99    0.349733     0.423767     0.360520 
   2003    100-104   0.556269     0.554158     0.555950 
   2003    105-109   2.075472            .     2.075472 
   2003    110+             .            .            . 
   2004        0     0.006469     0.006818     0.006647 
   2004      1-4     0.000360     0.000304     0.000332 
   2004      5-9     0.000131     0.000218     0.000175 
   2004     10-14    0.000146     0.000228     0.000188 
   2004     15-19    0.000221     0.001287     0.000772 
   2004     20-24    0.000582     0.002098     0.001360 
   2004     25-29    0.000427     0.002619     0.001548 
   2004     30-34    0.000790     0.003285     0.002051 
   2004     35-39    0.000810     0.004361     0.002571 
   2004     40-44    0.002023     0.006875     0.004393 
   2004     45-49    0.003305     0.011239     0.007075 
   2004     50-54    0.004913     0.016043     0.010040 
   2004     55-59    0.007698     0.020167     0.013223 
   2004     60-64    0.009790     0.032644     0.019456 
   2004     65-69    0.014744     0.042569     0.025610 
   2004     70-74    0.024969     0.059107     0.037199 
   2004     75-79    0.046356     0.079132     0.056185 
   2004     80-84    0.080569     0.119986     0.089764 
   2004     85-89    0.145542     0.185278     0.154389 
   2004     90-94    0.234702     0.268463     0.241035 
   2004     95-99    0.394198     0.424051     0.398663 
   2004    100-104   0.498040     0.647755     0.522140 
   2004    105-109   1.611650            .     1.611650 
   2004    110+             .            .            . 
   2005        0     0.005114     0.005906     0.005523 
   2005      1-4     0.000550     0.000376     0.000461 
   2005      5-9     0.000233     0.000346     0.000291 
   2005     10-14    0.000159     0.000175     0.000167 
   2005     15-19    0.000365     0.000893     0.000638 
   2005     20-24    0.000539     0.001981     0.001279 
   2005     25-29    0.000388     0.002617     0.001529 
   2005     30-34    0.000842     0.002404     0.001634 
   2005     35-39    0.001203     0.003834     0.002509 
   2005     40-44    0.001981     0.006444     0.004164 
   2005     45-49    0.003107     0.009705     0.006250 
   2005     50-54    0.005094     0.015453     0.009872 
   2005     55-59    0.007338     0.020567     0.013203 
   2005     60-64    0.008892     0.029989     0.017823 
   2005     65-69    0.014033     0.040481     0.024359 
   2005     70-74    0.023685     0.057766     0.035864 
   2005     75-79    0.042606     0.083119     0.055116 
   2005     80-84    0.078701     0.114343     0.086941 
   2005     85-89    0.143952     0.192051     0.154416 
   2005     90-94    0.253141     0.285677     0.259471 
   2005     95-99    0.349232     0.392936     0.356074 
   2005    100-104   0.456929     1.100863     0.535213 
   2005    105-109   0.826923            .     0.826923 
   2005    110+             .            .            . 
   2006        0     0.003145     0.005806     0.004530 
   2006      1-4     0.000307     0.000405     0.000357 
   2006      5-9     0.000202     0.000221     0.000212 
   2006     10-14    0.000142     0.000244     0.000195 
   2006     15-19    0.000352     0.001124     0.000751 
   2006     20-24    0.000561     0.002083     0.001341 
   2006     25-29    0.000608     0.002522     0.001590 
   2006     30-34    0.000728     0.002841     0.001803 
   2006     35-39    0.000975     0.003394     0.002180 
   2006     40-44    0.001717     0.006006     0.003820 
   2006     45-49    0.002747     0.009238     0.005846 
   2006     50-54    0.005106     0.015410     0.009869 
   2006     55-59    0.007368     0.020844     0.013349 
   2006     60-64    0.010930     0.030099     0.019056 
   2006     65-69    0.014144     0.039945     0.024218 
   2006     70-74    0.022479     0.056365     0.034567 
   2006     75-79    0.042407     0.081154     0.054626 
   2006     80-84    0.077918     0.120293     0.087739 
   2006     85-89    0.135902     0.180589     0.145338 
   2006     90-94    0.232809     0.289067     0.243739 
   2006     95-99    0.362239     0.483775     0.381441 
   2006    100-104   0.462445     0.775440     0.489939 
   2006    105-109   1.043738            .     1.043738 
   2006    110+             .            .            . 
   2007        0     0.005009     0.005334     0.005177 
   2007      1-4     0.000224     0.000426     0.000328 
   2007      5-9     0.000134     0.000221     0.000179 
   2007     10-14    0.000244     0.000261     0.000253 
   2007     15-19    0.000236     0.000848     0.000552 
   2007     20-24    0.000663     0.002548     0.001629 
   2007     25-29    0.000611     0.003263     0.001971 
   2007     30-34    0.000781     0.002596     0.001706 
   2007     35-39    0.000943     0.003689     0.002317 
   2007     40-44    0.001648     0.005912     0.003742 
   2007     45-49    0.003220     0.009756     0.006351 
   2007     50-54    0.004666     0.014642     0.009288 
   2007     55-59    0.006621     0.021586     0.013270 
   2007     60-64    0.009039     0.028941     0.017486 
   2007     65-69    0.014076     0.042569     0.025233 
   2007     70-74    0.023688     0.055470     0.035031 
   2007     75-79    0.040092     0.081563     0.053216 
   2007     80-84    0.077579     0.117408     0.087164 
   2007     85-89    0.128343     0.176752     0.138303 
   2007     90-94    0.228552     0.270255     0.236416 
   2007     95-99    0.366904     0.311374     0.357771 
   2007    100-104   0.431531     0.423504     0.430736 
   2007    105-109   0.830243            .     0.830243 
   2007    110+             .            .            . 
   2008        0     0.004418     0.005658     0.005055 
   2008      1-4     0.000216     0.000339     0.000279 
   2008      5-9     0.000033     0.000250     0.000144 
   2008     10-14    0.000194     0.000306     0.000251 
   2008     15-19    0.000411     0.000856     0.000641 
   2008     20-24    0.000556     0.001991     0.001293 
   2008     25-29    0.000544     0.002277     0.001433 
   2008     30-34    0.000679     0.002668     0.001695 
   2008     35-39    0.000810     0.002953     0.001888 
   2008     40-44    0.001524     0.004760     0.003114 
   2008     45-49    0.002548     0.008032     0.005186 
   2008     50-54    0.004424     0.012846     0.008336 
   2008     55-59    0.006250     0.019445     0.012128 
   2008     60-64    0.009574     0.027449     0.017163 
   2008     65-69    0.013024     0.037871     0.022800 
   2008     70-74    0.020711     0.054003     0.032583 
