Germany, Death rates (period 5x1), 	Last modified: 29 Mar 2017, MPv5 (May07)

  Year          Age             Female            Male           Total
  1992        35-39            0.000962        0.002066        0.001527
  1992        40-44            0.001513        0.002974        0.002257
  1992        45-49            0.002383        0.004587        0.003506
  1992        50-54            0.003375        0.007265        0.005345
  1992        55-59            0.005324        0.011744        0.008526
  1992        60-64            0.008689        0.019385        0.013816
  1992        65-69            0.014182        0.028596        0.019919
  1992        70-74            0.023755        0.044970        0.031254
  1992        75-79            0.045395        0.076775        0.055459
  1992        80-84            0.080587        0.121305        0.092285
  1992        85-89            0.142349        0.190692        0.154814
  1992        90-94            0.234436        0.288358        0.246052
  1992        95-99            0.345310        0.393503        0.353538
  1992       100-104           0.478395        0.560327        0.491399
  1992       105-109           0.594958        1.117647        0.671449
  1992       110+              1.384615              .        1.384615
  1993           0             0.005041        0.006504        0.005792
  1993         1-4             0.000297        0.000369        0.000334
  1993         5-9             0.000142        0.000195        0.000169
  1993        10-14            0.000149        0.000206        0.000178
  1993        15-19            0.000327        0.000753        0.000545
  1993        20-24            0.000335        0.001064        0.000710
  1993        25-29            0.000412        0.001036        0.000735
  1993        30-34            0.000619        0.001387        0.001016
  1993        35-39            0.000932        0.002032        0.001497
  1993        40-44            0.001567        0.002925        0.002258
  1993        45-49            0.002363        0.004560        0.003481
  1993        50-54            0.003466        0.007252        0.005382
  1993        55-59            0.005184        0.011480        0.008325
  1993        60-64            0.008646        0.019337        0.013803
  1993        65-69            0.013937        0.028775        0.020074
  1993        70-74            0.024393        0.045999        0.032024
  1993        75-79            0.045557        0.076599        0.055482
  1993        80-84            0.079786        0.121459        0.091723
  1993        85-89            0.141927        0.194823        0.155369
  1993        90-94            0.237860        0.296984        0.250611
  1993        95-99            0.355931        0.409777        0.364981
  1993       100-104           0.507638        0.615238        0.524551
  1993       105-109           0.704132        0.923077        0.732759
  1993       110+              2.000000              .        2.000000
  1994           0             0.004863        0.006089        0.005493
  1994         1-4             0.000311        0.000355        0.000333
  1994         5-9             0.000133        0.000183        0.000159
  1994        10-14            0.000136        0.000190        0.000164
  1994        15-19            0.000319        0.000778        0.000554
  1994        20-24            0.000339        0.001027        0.000692
  1994        25-29            0.000371        0.001028        0.000711
  1994        30-34            0.000588        0.001377        0.000996
  1994        35-39            0.000893        0.002005        0.001465
  1994        40-44            0.001478        0.002997        0.002248
  1994        45-49            0.002278        0.004430        0.003372
  1994        50-54            0.003457        0.007107        0.005303
  1994        55-59            0.005023        0.011168        0.008088
  1994        60-64            0.008368        0.018560        0.013301
  1994        65-69            0.013584        0.028310        0.019924
  1994        70-74            0.024225        0.045520        0.031743
  1994        75-79            0.042701        0.071244        0.051860
  1994        80-84            0.077340        0.117599        0.088833
  1994        85-89            0.139398        0.189781        0.151986
  1994        90-94            0.232467        0.287831        0.244385
  1994        95-99            0.349604        0.401426        0.358294
  1994       100-104           0.501621        0.615875        0.518201
  1994       105-109           0.657391        0.545455        0.640950
  1994       110+              1.333333              .        1.333333
  1995           0             0.004628        0.005892        0.005277
  1995         1-4             0.000262        0.000351        0.000308
  1995         5-9             0.000146        0.000164        0.000155
  1995        10-14            0.000129        0.000180        0.000155
  1995        15-19            0.000331        0.000761        0.000551
  1995        20-24            0.000355        0.001027        0.000698
  1995        25-29            0.000379        0.000999        0.000699
  1995        30-34            0.000561        0.001276        0.000930
  1995        35-39            0.000889        0.001945        0.001432
  1995        40-44            0.001482        0.002965        0.002234
  1995        45-49            0.002200        0.004294        0.003263
  1995        50-54            0.003434        0.006957        0.005213
  1995        55-59            0.004907        0.010835        0.007864
  1995        60-64            0.008095        0.017991        0.012900
  1995        65-69            0.013390        0.028385        0.020057
  1995        70-74            0.023354        0.044634        0.030945
  1995        75-79            0.040731        0.069886        0.050154
  1995        80-84            0.076625        0.118075        0.088401
  1995        85-89            0.137004        0.186874        0.149279
  1995        90-94            0.229642        0.292085        0.243055
  1995        95-99            0.351429        0.412504        0.361704
  1995       100-104           0.497334        0.600561        0.511414
  1995       105-109           0.511502        0.513158        0.511785
  1995       110+              0.300000              .        0.300000
  1996           0             0.004445        0.005663        0.005070
  1996         1-4             0.000251        0.000287        0.000269
  1996         5-9             0.000112        0.000154        0.000134
  1996        10-14            0.000121        0.000178        0.000150
  1996        15-19            0.000311        0.000723        0.000522
  1996        20-24            0.000347        0.001014        0.000688
  1996        25-29            0.000377        0.000986        0.000691
  1996        30-34            0.000527        0.001248        0.000900
  1996        35-39            0.000889        0.001787        0.001350
  1996        40-44            0.001440        0.002826        0.002144
  1996        45-49            0.002267        0.004265        0.003279
  1996        50-54            0.003395        0.006889        0.005158
  1996        55-59            0.004763        0.010493        0.007622
  1996        60-64            0.007827        0.017376        0.012474
  1996        65-69            0.013260        0.027970        0.019954
  1996        70-74            0.022811        0.043118        0.030222
  1996        75-79            0.039322        0.067604        0.048494
  1996        80-84            0.076849        0.117918        0.088448
  1996        85-89            0.136412        0.186704        0.148662
  1996        90-94            0.231166        0.288155        0.243255
  1996        95-99            0.350055        0.410580        0.360245
  1996       100-104           0.509565        0.581084        0.519040
  1996       105-109           0.550000        0.395604        0.525394
  1996       110+              1.578947              .        1.578947
  1997           0             0.004324        0.005473        0.004914
  1997         1-4             0.000253        0.000314        0.000284
  1997         5-9             0.000106        0.000156        0.000132
  1997        10-14            0.000114        0.000160        0.000138
  1997        15-19            0.000289        0.000751        0.000526
  1997        20-24            0.000309        0.000955        0.000638
  1997        25-29            0.000347        0.000931        0.000647
  1997        30-34            0.000499        0.001140        0.000830
  1997        35-39            0.000837        0.001688        0.001274
  1997        40-44            0.001407        0.002711        0.002070
  1997        45-49            0.002175        0.004174        0.003185
  1997        50-54            0.003320        0.006641        0.004993
  1997        55-59            0.004674        0.010078        0.007370
  1997        60-64            0.007469        0.016419        0.011831
  1997        65-69            0.012604        0.027204        0.019347
  1997        70-74            0.021821        0.041053        0.029063
  1997        75-79            0.037975        0.065406        0.046891
  1997        80-84            0.075521        0.114432        0.086464
  1997        85-89            0.130116        0.179102        0.142024
  1997        90-94            0.222095        0.280861        0.234351
  1997        95-99            0.343950        0.417034        0.356245
  1997       100-104           0.516753        0.575160        0.524337
  1997       105-109           0.493384        0.328358        0.467037
  1997       110+              3.000000              .        3.000000
  1998           0             0.004061        0.005097        0.004592
  1998         1-4             0.000249        0.000286        0.000268
  1998         5-9             0.000097        0.000133        0.000115
  1998        10-14            0.000116        0.000174        0.000146
  1998        15-19            0.000295        0.000660        0.000482
  1998        20-24            0.000307        0.000924        0.000621
  1998        25-29            0.000345        0.000843        0.000600
  1998        30-34            0.000449        0.001027        0.000747
  1998        35-39            0.000779        0.001549        0.001174
  1998        40-44            0.001327        0.002631        0.001991
  1998        45-49            0.002140        0.004051        0.003103
  1998        50-54            0.003163        0.006251        0.004717
  1998        55-59            0.004609        0.009841        0.007219
  1998        60-64            0.007190        0.015730        0.011358
  1998        65-69            0.012283        0.026289        0.018799
  1998        70-74            0.021198        0.039904        0.028535
  1998        75-79            0.037954        0.065006        0.046748
  1998        80-84            0.074193        0.112366        0.084926
  1998        85-89            0.128779        0.177077        0.140513
  1998        90-94            0.220040        0.281522        0.232636
  1998        95-99            0.340920        0.404142        0.351477
  1998       100-104           0.500330        0.586987        0.511432
  1998       105-109           0.654350        0.826347        0.677347
  1998       110+                    .        1.500000        1.500000
  1999           0             0.004007        0.004952        0.004492
  1999         1-4             0.000219        0.000288        0.000254
  1999         5-9             0.000112        0.000146        0.000129
  1999        10-14            0.000113        0.000173        0.000144
  1999        15-19            0.000301        0.000686        0.000498
  1999        20-24            0.000308        0.000959        0.000639
  1999        25-29            0.000339        0.000868        0.000609
  1999        30-34            0.000449        0.000968        0.000716
  1999        35-39            0.000759        0.001515        0.001147
  1999        40-44            0.001314        0.002526        0.001932
  1999        45-49            0.002072        0.004003        0.003042
  1999        50-54            0.003143        0.006093        0.004627
  1999        55-59            0.004579        0.009528        0.007048
  1999        60-64            0.006946        0.015108        0.010932
  1999        65-69            0.011846        0.025284        0.018129
  1999        70-74            0.020469        0.039108        0.028096
  1999        75-79            0.037997        0.064676        0.046676
  1999        80-84            0.070386        0.106816        0.080716
  1999        85-89            0.126745        0.172850        0.137927
  1999        90-94            0.218184        0.278188        0.230292
  1999        95-99            0.344698        0.417818        0.356785
  1999       100-104           0.471444        0.585445        0.485593
  1999       105-109           0.839309        0.646154        0.816379
  1999       110+              0.000000        2.400000        0.857143
  2000           0             0.003861        0.004855        0.004372
  2000         1-4             0.000213        0.000268        0.000241
  2000         5-9             0.000097        0.000132        0.000115
  2000        10-14            0.000112        0.000149        0.000131
  2000        15-19            0.000280        0.000631        0.000459
  2000        20-24            0.000319        0.000929        0.000629
  2000        25-29            0.000324        0.000850        0.000592
  2000        30-34            0.000449        0.000978        0.000720
  2000        35-39            0.000738        0.001440        0.001098
  2000        40-44            0.001273        0.002500        0.001898
  2000        45-49            0.002050        0.004004        0.003032
  2000        50-54            0.003098        0.005976        0.004545
  2000        55-59            0.004568        0.009515        0.007034
  2000        60-64            0.006771        0.014635        0.010615
  2000        65-69            0.011363        0.024272        0.017429
  2000        70-74            0.019830        0.038361        0.027676
  2000        75-79            0.036312        0.061472        0.044606
  2000        80-84            0.065901        0.100867        0.075940
  2000        85-89            0.125841        0.172527        0.137131
  2000        90-94            0.213196        0.272252        0.224964
  2000        95-99            0.334175        0.408216        0.346323
  2000       100-104           0.476870        0.600783        0.491559
  2000       105-109           0.593777        0.645570        0.600904
  2000       110+              0.600000              .        0.600000
  2001           0             0.003687        0.004705        0.004210
  2001         1-4             0.000225        0.000280        0.000253
  2001         5-9             0.000098        0.000122        0.000111
  2001        10-14            0.000115        0.000161        0.000139
  2001        15-19            0.000271        0.000593        0.000436
  2001        20-24            0.000287        0.000864        0.000579
  2001        25-29            0.000304        0.000765        0.000538
  2001        30-34            0.000385        0.000917        0.000657
  2001        35-39            0.000738        0.001391        0.001073
  2001        40-44            0.001213        0.002341        0.001788
  2001        45-49            0.002024        0.003927        0.002981
  2001        50-54            0.003102        0.005885        0.004498
  2001        55-59            0.004510        0.009364        0.006928
  2001        60-64            0.006533        0.014137        0.010255
  2001        65-69            0.010907        0.022768        0.016504
  2001        70-74            0.019153        0.037289        0.027023
  2001        75-79            0.035049        0.058930        0.043142
  2001        80-84            0.062870        0.095805        0.072402
  2001        85-89            0.124070        0.168968        0.134896
  2001        90-94            0.211539        0.263310        0.221798
  2001        95-99            0.331157        0.409430        0.343850
  2001       100-104           0.479578        0.617429        0.495199
  2001       105-109           0.706768        0.766026        0.713447
  2001       110+              0.272727        0.000000        0.214286
  2002           0             0.003861        0.004467        0.004172
  2002         1-4             0.000235        0.000226        0.000230
  2002         5-9             0.000093        0.000114        0.000104
  2002        10-14            0.000103        0.000145        0.000125
  2002        15-19            0.000250        0.000603        0.000431
  2002        20-24            0.000290        0.000828        0.000562
  2002        25-29            0.000293        0.000739        0.000519
  2002        30-34            0.000404        0.000880        0.000647
  2002        35-39            0.000670        0.001336        0.001011
  2002        40-44            0.001208        0.002294        0.001761
  2002        45-49            0.002040        0.003920        0.002987
  2002        50-54            0.003077        0.005952        0.004516
  2002        55-59            0.004526        0.009220        0.006862
  2002        60-64            0.006487        0.013904        0.010120
  2002        65-69            0.010679        0.022233        0.016148
  2002        70-74            0.019119        0.037150        0.027069
  2002        75-79            0.034671        0.057611        0.042730
  2002        80-84            0.063827        0.096139        0.073233
  2002        85-89            0.128037        0.172549        0.138761
  2002        90-94            0.214871        0.267458        0.225344
  2002        95-99            0.343503        0.403142        0.353050
  2002       100-104           0.502443        0.574675        0.510612
  2002       105-109           0.578162        0.582888        0.578628
  2002       110+              0.782609        0.000000        0.514286
  2003           0             0.003718        0.004646        0.004194
  2003         1-4             0.000202        0.000242        0.000223
  2003         5-9             0.000104        0.000135        0.000120
  2003        10-14            0.000103        0.000152        0.000128
  2003        15-19            0.000236        0.000546        0.000395
  2003        20-24            0.000271        0.000782        0.000529
  2003        25-29            0.000288        0.000782        0.000538
  2003        30-34            0.000401        0.000882        0.000646
  2003        35-39            0.000664        0.001304        0.000991
  2003        40-44            0.001160        0.002225        0.001702
  2003        45-49            0.001955        0.003872        0.002923
  2003        50-54            0.003053        0.005944        0.004495
  2003        55-59            0.004492        0.009062        0.006765
  2003        60-64            0.006426        0.013775        0.010028
  2003        65-69            0.010347        0.021970        0.015861
  2003        70-74            0.019018        0.036858        0.026950
  2003        75-79            0.034417        0.057658        0.042953
  2003        80-84            0.065610        0.097770        0.074997
  2003        85-89            0.130738        0.173708        0.141130
  2003        90-94            0.218298        0.272065        0.229047
  2003        95-99            0.348926        0.405151        0.357879
  2003       100-104           0.504702        0.592857        0.514959
  2003       105-109           0.675257        0.900563        0.693822
  2003       110+              1.500625        0.000000        1.000278
  2004           0             0.003750        0.004500        0.004135
  2004         1-4             0.000200        0.000215        0.000208
  2004         5-9             0.000086        0.000106        0.000096
  2004        10-14            0.000085        0.000123        0.000105
  2004        15-19            0.000231        0.000497        0.000367
  2004        20-24            0.000272        0.000712        0.000494
  2004        25-29            0.000275        0.000703        0.000491
  2004        30-34            0.000368        0.000837        0.000606
  2004        35-39            0.000604        0.001238        0.000927
  2004        40-44            0.001048        0.002150        0.001609
  2004        45-49            0.001943        0.003625        0.002793
  2004        50-54            0.002899        0.005780        0.004333
  2004        55-59            0.004397        0.008549        0.006461
  2004        60-64            0.006277        0.013343        0.009742
  2004        65-69            0.009858        0.020644        0.014984
  2004        70-74            0.017634        0.034254        0.025076
  2004        75-79            0.032387        0.054875        0.041023
  2004        80-84            0.063255        0.094194        0.072322
  2004        85-89            0.116489        0.153775        0.125660
  2004        90-94            0.204605        0.253885        0.214482
  2004        95-99            0.324057        0.383450        0.333463
  2004       100-104           0.470423        0.514642        0.475694
  2004       105-109           0.683516        0.621712        0.679039
  2004       110+              1.379310        4.000000        2.204724
  2005           0             0.003409        0.004321        0.003877
  2005         1-4             0.000186        0.000226        0.000207
  2005         5-9             0.000101        0.000115        0.000108
  2005        10-14            0.000113        0.000129        0.000121
  2005        15-19            0.000198        0.000444        0.000323
  2005        20-24            0.000236        0.000661        0.000451
  2005        25-29            0.000250        0.000691        0.000473
  2005        30-34            0.000377        0.000813        0.000597
  2005        35-39            0.000598        0.001146        0.000877
  2005        40-44            0.001078        0.002012        0.001553
  2005        45-49            0.001872        0.003537        0.002715
  2005        50-54            0.002893        0.005765        0.004322
  2005        55-59            0.004328        0.008524        0.006413
  2005        60-64            0.006444        0.013143        0.009728
  2005        65-69            0.009567        0.019985        0.014528
  2005        70-74            0.017054        0.032897        0.024202
  2005        75-79            0.031808        0.054568        0.040865
  2005        80-84            0.062572        0.092626        0.071547
  2005        85-89            0.114474        0.152485        0.124017
  2005        90-94            0.212127        0.259140        0.221571
  2005        95-99            0.332794        0.399684        0.343302
  2005       100-104           0.470878        0.549244        0.480394
  2005       105-109           0.623670        0.457478        0.609116
  2005       110+              1.445004              .        1.445004
  2006           0             0.003478        0.004097        0.003796
  2006         1-4             0.000163        0.000206        0.000185
  2006         5-9             0.000072        0.000108        0.000090
  2006        10-14            0.000097        0.000116        0.000107
  2006        15-19            0.000198        0.000435        0.000320
  2006        20-24            0.000232        0.000618        0.000427
  2006        25-29            0.000250        0.000630        0.000441
  2006        30-34            0.000357        0.000755        0.000557
  2006        35-39            0.000585        0.001123        0.000858
  2006        40-44            0.001016        0.001937        0.001485
  2006        45-49            0.001815        0.003371        0.002603
  2006        50-54            0.002835        0.005618        0.004222
  2006        55-59            0.004225        0.008432        0.006312
  2006        60-64            0.006319        0.012799        0.009494
  2006        65-69            0.009137        0.019186        0.013931
  2006        70-74            0.016360        0.031420        0.023197
  2006        75-79            0.031040        0.052723        0.039896
  2006        80-84            0.060910        0.088836        0.069542
  2006        85-89            0.109950        0.145203        0.118918
  2006        90-94            0.207924        0.256029        0.217620
  2006        95-99            0.321495        0.383540        0.331210
  2006       100-104           0.467927        0.524336        0.474711
  2006       105-109           0.622958        0.570071        0.618382
  2006       110+              0.785997              .        0.785997
  2007           0             0.003446        0.004351        0.003911
  2007         1-4             0.000182        0.000209        0.000196
  2007         5-9             0.000070        0.000112        0.000091
  2007        10-14            0.000086        0.000109        0.000098
  2007        15-19            0.000190        0.000422        0.000308
  2007        20-24            0.000226        0.000628        0.000430
  2007        25-29            0.000259        0.000650        0.000456
  2007        30-34            0.000358        0.000755        0.000557
  2007        35-39            0.000572        0.001064        0.000821
  2007        40-44            0.000955        0.001817        0.001394
  2007        45-49            0.001734        0.003312        0.002532
  2007        50-54            0.002817        0.005463        0.004139
  2007        55-59            0.004242        0.008258        0.006230
  2007        60-64            0.006270        0.012763        0.009452
  2007        65-69            0.009200        0.018971        0.013869
  2007        70-74            0.015663        0.030276        0.022328
  2007        75-79            0.030292        0.052376        0.039470
  2007        80-84            0.059253        0.086637        0.068086
  2007        85-89            0.109328        0.146009        0.118753
  2007        90-94            0.210771        0.259167        0.220567
  2007        95-99            0.324253        0.385897        0.333993
  2007       100-104           0.467545        0.541665        0.476351
  2007       105-109           0.689587        0.641831        0.685246
  2007       110+              1.305755              .        1.305755
  2008           0             0.003101        0.003934        0.003528
  2008         1-4             0.000187        0.000200        0.000194
  2008         5-9             0.000076        0.000097        0.000086
  2008        10-14            0.000094        0.000112        0.000103
  2008        15-19            0.000178        0.000411        0.000297
  2008        20-24            0.000222        0.000584        0.000406
  2008        25-29            0.000267        0.000631        0.000450
  2008        30-34            0.000327        0.000774        0.000552
  2008        35-39            0.000564        0.001050        0.000809
  2008        40-44            0.000951        0.001754        0.001359
  2008        45-49            0.001748        0.003167        0.002466
  2008        50-54            0.002790        0.005374        0.004083
  2008        55-59            0.004202        0.008253        0.006202
  2008        60-64            0.006461        0.012660        0.009497
  2008        65-69            0.009323        0.018675        0.013797
  2008        70-74            0.015574        0.029515        0.021957
  2008        75-79            0.030253        0.051890        0.039341
  2008        80-84            0.059305        0.085994        0.068350
  2008        85-89            0.113905        0.148559        0.122863
  2008        90-94            0.216683        0.260828        0.225711
  2008        95-99            0.332117        0.392444        0.341767
  2008       100-104           0.498198        0.579484        0.507701
  2008       105-109           0.643374        0.825036        0.659134
  2008       110+              1.967867              .        1.967867
  2009           0             0.003031        0.003877        0.003465
  2009         1-4             0.000162        0.000222        0.000193
  2009         5-9             0.000082        0.000091        0.000087
  2009        10-14            0.000097        0.000108        0.000102
  2009        15-19            0.000193        0.000383        0.000290
  2009        20-24            0.000235        0.000552        0.000396
  2009        25-29            0.000261        0.000641        0.000452
  2009        30-34            0.000361        0.000763        0.000562
  2009        35-39            0.000549        0.001047        0.000800
  2009        40-44            0.000944        0.001702        0.001328
  2009        45-49            0.001694        0.003083        0.002396
  2009        50-54            0.002747        0.005308        0.004031
  2009        55-59            0.004161        0.008358        0.006228
  2009        60-64            0.006264        0.012319        0.009230
  2009        65-69            0.009425        0.018693        0.013863
  2009        70-74            0.015150        0.028957        0.021492
  2009        75-79            0.029620        0.050168        0.038333
  2009        80-84            0.059162        0.085971        0.068686
  2009        85-89            0.117195        0.152185        0.126305
  2009        90-94            0.203958        0.246083        0.212793
  2009        95-99            0.331507        0.398940        0.342362
  2009       100-104           0.492135        0.601609        0.504749
  2009       105-109           0.677654        0.656990        0.675878
  2009       110+              0.604489              .        0.604489
  2010           0             0.003145        0.003766        0.003463
  2010         1-4             0.000166        0.000186        0.000177
  2010         5-9             0.000082        0.000094        0.000088
  2010        10-14            0.000075        0.000109        0.000093
  2010        15-19            0.000186        0.000358        0.000274
  2010        20-24            0.000226        0.000532        0.000382
  2010        25-29            0.000260        0.000650        0.000457
  2010        30-34            0.000340        0.000757        0.000549
  2010        35-39            0.000545        0.001075        0.000811
  2010        40-44            0.000938        0.001677        0.001312
  2010        45-49            0.001623        0.002938        0.002288
  2010        50-54            0.002755        0.005199        0.003983
  2010        55-59            0.004063        0.008274        0.006136
  2010        60-64            0.006268        0.012209        0.009177
  2010        65-69            0.009347        0.018626        0.013792
  2010        70-74            0.014807        0.028275        0.021012
  2010        75-79            0.028968        0.048558        0.037363
  2010        80-84            0.057359        0.084065        0.067199
  2010        85-89            0.113840        0.146731        0.122615
  2010        90-94            0.199169        0.241005        0.208186
  2010        95-99            0.335377        0.393074        0.344684
  2010       100-104           0.493575        0.575753        0.502898
  2010       105-109           0.720579        0.793177        0.727113
  2010       110+              1.123810              .        1.123810
  2011           0             0.003259        0.003938        0.003607
  2011         1-4             0.000156        0.000183        0.000170
  2011         5-9             0.000086        0.000090        0.000088
  2011        10-14            0.000087        0.000114        0.000101
  2011        15-19            0.000160        0.000346        0.000255
  2011        20-24            0.000207        0.000579        0.000397
  2011        25-29            0.000254        0.000582        0.000420
  2011        30-34            0.000351        0.000742        0.000547
  2011        35-39            0.000529        0.000973        0.000752
  2011        40-44            0.000911        0.001603        0.001260
  2011        45-49            0.001603        0.002785        0.002201
  2011        50-54            0.002693        0.005001        0.003852
  2011        55-59            0.004153        0.008113        0.006105
  2011        60-64            0.006395        0.012071        0.009171
  2011        65-69            0.009376        0.018211        0.013609
  2011        70-74            0.014441        0.026987        0.020238
  2011        75-79            0.027220        0.046353        0.035491
  2011        80-84            0.055120        0.081378        0.065057
  2011        85-89            0.109779        0.141390        0.118563
  2011        90-94            0.190111        0.231588        0.199211
  2011        95-99            0.332814        0.382409        0.340901
  2011       100-104           0.481277        0.553311        0.489529
  2011       105-109           0.644697        0.828882        0.660370
  2011       110+              1.066448        6.000000        1.104904
  2012           0             0.003064        0.003531        0.003304
  2012         1-4             0.000138        0.000173        0.000156
  2012         5-9             0.000077        0.000093        0.000085
  2012        10-14            0.000060        0.000108        0.000085
  2012        15-19            0.000160        0.000341        0.000253
  2012        20-24            0.000196        0.000505        0.000354
  2012        25-29            0.000234        0.000552        0.000396
  2012        30-34            0.000317        0.000689        0.000504
  2012        35-39            0.000510        0.000933        0.000723
  2012        40-44            0.000885        0.001573        0.001232
  2012        45-49            0.001532        0.002714        0.002131
  2012        50-54            0.002621        0.004801        0.003717
  2012        55-59            0.004021        0.007912        0.005944
  2012        60-64            0.006193        0.012050        0.009051
  2012        65-69            0.009401        0.018032        0.013539
  2012        70-74            0.014459        0.026963        0.020250
  2012        75-79            0.026745        0.044822        0.034613
  2012        80-84            0.055654        0.082705        0.066086
  2012        85-89            0.110220        0.140750        0.119119
  2012        90-94            0.195629        0.235415        0.204482
  2012        95-99            0.341716        0.392574        0.350108
  2012       100-104           0.487766        0.529102        0.492663
  2012       105-109           0.683873        1.009963        0.707938
  2012       110+              0.894430              .        0.894430
  2013           0             0.002970        0.003642        0.003315
  2013         1-4             0.000143        0.000176        0.000159
  2013         5-9             0.000077        0.000099        0.000088
  2013        10-14            0.000080        0.000080        0.000080
  2013        15-19            0.000169        0.000315        0.000244
  2013        20-24            0.000199        0.000448        0.000326
  2013        25-29            0.000241        0.000535        0.000391
  2013        30-34            0.000346        0.000696        0.000523
  2013        35-39            0.000533        0.000956        0.000745
  2013        40-44            0.000882        0.001517        0.001202
  2013        45-49            0.001505        0.002677        0.002099
  2013        50-54            0.002612        0.004760        0.003693
  2013        55-59            0.004122        0.007928        0.006009
  2013        60-64            0.006285        0.012157        0.009144
  2013        65-69            0.009708        0.018177        0.013771
  2013        70-74            0.014701        0.027334        0.020563
  2013        75-79            0.026702        0.044515        0.034499
  2013        80-84            0.055922        0.082761        0.066404
  2013        85-89            0.111303        0.141957        0.120728
  2013        90-94            0.201626        0.240440        0.210351
  2013        95-99            0.343511        0.397525        0.352555
  2013       100-104           0.485907        0.597405        0.499519
  2013       105-109           0.642845        1.083494        0.670116
  2013       110+              1.117037        6.000000        1.174231
  2014           0             0.002987        0.003527        0.003264
  2014         1-4             0.000144        0.000152        0.000148
  2014         5-9             0.000055        0.000086        0.000071
  2014        10-14            0.000071        0.000098        0.000085
  2014        15-19            0.000152        0.000302        0.000229
  2014        20-24            0.000188        0.000458        0.000326
  2014        25-29            0.000209        0.000516        0.000367
  2014        30-34            0.000321        0.000685        0.000505
  2014        35-39            0.000497        0.000947        0.000724
  2014        40-44            0.000840        0.001489        0.001167
  2014        45-49            0.001442        0.002556        0.002006
  2014        50-54            0.002524        0.004535        0.003536
  2014        55-59            0.003983        0.007572        0.005769
  2014        60-64            0.006055        0.012009        0.008948
  2014        65-69            0.009270        0.017202        0.013079
  2014        70-74            0.014280        0.026528        0.019974
  2014        75-79            0.025269        0.042204        0.032718
  2014        80-84            0.051761        0.076698        0.061628
  2014        85-89            0.103859        0.134411        0.113723
  2014        90-94            0.193824        0.233713        0.202882
  2014        95-99            0.297739        0.354505        0.307545
  2014       100-104           0.468609        0.537101        0.476995
  2014       105-109           0.604618        0.691397        0.609949
  2014       110+              0.770815              .        0.770815
  2015           0             0.003119        0.003458        0.003293
  2015         1-4             0.000149        0.000179        0.000164
  2015         5-9             0.000062        0.000079        0.000071
  2015        10-14            0.000088        0.000086        0.000087
  2015        15-19            0.000174        0.000299        0.000239
  2015        20-24            0.000191        0.000469        0.000335
  2015        25-29            0.000236        0.000536        0.000391
  2015        30-34            0.000357        0.000723        0.000543
  2015        35-39            0.000507        0.000976        0.000744
