East Germany, Death rates (period 5x1), 	Last modified: 29 Mar 2017, MPv5 (May07)

  Year          Age             Female            Male           Total
  1956           0             0.041211        0.052725        0.047135
  1956         1-4             0.001696        0.002245        0.001977
  1956         5-9             0.000433        0.000749        0.000594
  1956        10-14            0.000364        0.000595        0.000482
  1956        15-19            0.000609        0.001093        0.000854
  1956        20-24            0.000855        0.001663        0.001259
  1956        25-29            0.000968        0.001751        0.001325
  1956        30-34            0.001422        0.001660        0.001514
  1956        35-39            0.001889        0.002199        0.002006
  1956        40-44            0.002711        0.003459        0.002998
  1956        45-49            0.003855        0.005052        0.004341
  1956        50-54            0.005497        0.008772        0.006940
  1956        55-59            0.008357        0.014712        0.011071
  1956        60-64            0.013537        0.022883        0.017275
  1956        65-69            0.023680        0.036148        0.028759
  1956        70-74            0.043299        0.056112        0.048626
  1956        75-79            0.077467        0.094051        0.084413
  1956        80-84            0.136146        0.152062        0.142786
  1956        85-89            0.212882        0.243187        0.224654
  1956        90-94            0.304914        0.358961        0.323232
  1956        95-99            0.438763        0.482837        0.450836
  1956       100-104           0.655176        0.174419        0.523995
  1956       105-109                 .              .              .
  1956       110+                    .              .              .
  1957           0             0.040381        0.051831        0.046265
  1957         1-4             0.001815        0.002253        0.002040
  1957         5-9             0.000519        0.000855        0.000690
  1957        10-14            0.000416        0.000630        0.000524
  1957        15-19            0.000601        0.001237        0.000923
  1957        20-24            0.000917        0.001706        0.001315
  1957        25-29            0.001034        0.001689        0.001341
  1957        30-34            0.001404        0.001823        0.001570
  1957        35-39            0.001877        0.002401        0.002076
  1957        40-44            0.002868        0.003437        0.003084
  1957        45-49            0.003860        0.005298        0.004435
  1957        50-54            0.005772        0.008970        0.007163
  1957        55-59            0.008580        0.015862        0.011726
  1957        60-64            0.014383        0.024824        0.018562
  1957        65-69            0.024835        0.039078        0.030569
  1957        70-74            0.045093        0.061430        0.051813
  1957        75-79            0.081717        0.097538        0.088283
  1957        80-84            0.137416        0.155713        0.145002
  1957        85-89            0.219917        0.247007        0.230491
  1957        90-94            0.315345        0.376957        0.336134
  1957        95-99            0.493680        0.508679        0.497960
  1957       100-104           0.825723        0.835073        0.828655
  1957       105-109                 .              .              .
  1957       110+                    .              .              .
  1958           0             0.039438        0.050783        0.045273
  1958         1-4             0.001604        0.002015        0.001815
  1958         5-9             0.000436        0.000685        0.000563
  1958        10-14            0.000367        0.000471        0.000420
  1958        15-19            0.000613        0.001181        0.000901
  1958        20-24            0.000761        0.001514        0.001142
  1958        25-29            0.000997        0.001619        0.001295
  1958        30-34            0.001303        0.001862        0.001533
  1958        35-39            0.001897        0.002299        0.002049
  1958        40-44            0.002678        0.003310        0.002917
  1958        45-49            0.003737        0.005103        0.004277
  1958        50-54            0.005561        0.008754        0.006931
  1958        55-59            0.008660        0.015085        0.011462
  1958        60-64            0.014112        0.023841        0.018027
  1958        65-69            0.024000        0.036766        0.029076
  1958        70-74            0.043806        0.058425        0.049755
  1958        75-79            0.079235        0.094705        0.085588
  1958        80-84            0.136389        0.155487        0.144243
  1958        85-89            0.216532        0.241422        0.226303
  1958        90-94            0.321582        0.342158        0.328536
  1958        95-99            0.487921        0.476376        0.484648
  1958       100-104           0.711633        1.864641        0.968054
  1958       105-109                 .              .              .
  1958       110+                    .              .              .
  1959           0             0.038536        0.047934        0.043368
  1959         1-4             0.001620        0.002075        0.001854
  1959         5-9             0.000498        0.000735        0.000619
  1959        10-14            0.000405        0.000545        0.000476
  1959        15-19            0.000576        0.001152        0.000868
  1959        20-24            0.000777        0.001679        0.001233
  1959        25-29            0.001000        0.001559        0.001273
  1959        30-34            0.001319        0.001947        0.001588
  1959        35-39            0.001779        0.002458        0.002037
  1959        40-44            0.002580        0.003178        0.002806
  1959        45-49            0.003774        0.005314        0.004375
  1959        50-54            0.005633        0.008870        0.006998
  1959        55-59            0.008704        0.015567        0.011716
  1959        60-64            0.013820        0.025379        0.018520
  1959        65-69            0.024399        0.038443        0.029926
  1959        70-74            0.044989        0.060818        0.051355
  1959        75-79            0.080361        0.097566        0.087351
  1959        80-84            0.141602        0.160765        0.149408
  1959        85-89            0.224758        0.243028        0.231977
  1959        90-94            0.343001        0.368720        0.351855
  1959        95-99            0.486666        0.502067        0.491085
  1959       100-104           0.458718        0.415225        0.450854
  1959       105-109                 .              .              .
  1959       110+                    .              .              .
  1960           0             0.034679        0.044917        0.039933
  1960         1-4             0.001478        0.001856        0.001672
  1960         5-9             0.000439        0.000607        0.000525
  1960        10-14            0.000326        0.000461        0.000395
  1960        15-19            0.000482        0.001268        0.000880
  1960        20-24            0.000788        0.001594        0.001196
  1960        25-29            0.000973        0.001573        0.001272
  1960        30-34            0.001222        0.001801        0.001479
  1960        35-39            0.001796        0.002226        0.001960
  1960        40-44            0.002426        0.003246        0.002737
  1960        45-49            0.003789        0.005354        0.004393
  1960        50-54            0.005620        0.008965        0.007000
  1960        55-59            0.008385        0.015450        0.011489
  1960        60-64            0.013744        0.025771        0.018706
  1960        65-69            0.024071        0.039702        0.030171
  1960        70-74            0.043977        0.061803        0.051051
  1960        75-79            0.082680        0.100138        0.089695
  1960        80-84            0.146528        0.165156        0.154040
  1960        85-89            0.232104        0.252346        0.240114
  1960        90-94            0.351195        0.400831        0.368537
  1960        95-99            0.488339        0.501084        0.492089
  1960       100-104           0.890625        0.103004        0.675362
  1960       105-109                 .              .              .
  1960       110+                    .              .              .
  1961           0             0.030364        0.039330        0.034963
  1961         1-4             0.001316        0.001685        0.001505
  1961         5-9             0.000441        0.000589        0.000517
  1961        10-14            0.000298        0.000491        0.000397
  1961        15-19            0.000534        0.001317        0.000930
  1961        20-24            0.000687        0.001775        0.001237
  1961        25-29            0.000869        0.001662        0.001269
  1961        30-34            0.001122        0.001938        0.001496
  1961        35-39            0.001726        0.002261        0.001933
  1961        40-44            0.002406        0.003103        0.002670
  1961        45-49            0.003912        0.005255        0.004426
  1961        50-54            0.005224        0.008409        0.006514
  1961        55-59            0.007924        0.014925        0.010981
  1961        60-64            0.013151        0.024389        0.017858
  1961        65-69            0.022815        0.037633        0.028570
  1961        70-74            0.041571        0.057919        0.047978
  1961        75-79            0.077403        0.092646        0.083464
  1961        80-84            0.138483        0.155640        0.145338
  1961        85-89            0.216484        0.241044        0.226143
  1961        90-94            0.322772        0.359723        0.335810
  1961        95-99            0.451875        0.556431        0.481961
  1961       100-104           0.736679        1.128309        0.857564
  1961       105-109                 .              .              .
  1961       110+                    .              .              .
  1962           0             0.027410        0.036527        0.032091
  1962         1-4             0.001334        0.001680        0.001511
  1962         5-9             0.000365        0.000632        0.000502
  1962        10-14            0.000341        0.000464        0.000404
  1962        15-19            0.000557        0.001262        0.000913
  1962        20-24            0.000676        0.001793        0.001240
  1962        25-29            0.000838        0.001440        0.001143
  1962        30-34            0.001179        0.001792        0.001467
  1962        35-39            0.001709        0.002213        0.001909
  1962        40-44            0.002485        0.003086        0.002713
  1962        45-49            0.003908        0.005170        0.004387
  1962        50-54            0.005508        0.008696        0.006781
  1962        55-59            0.008397        0.014540        0.011047
  1962        60-64            0.013274        0.024867        0.018187
  1962        65-69            0.023831        0.039050        0.029741
  1962        70-74            0.043658        0.061145        0.050422
  1962        75-79            0.080422        0.098615        0.087573
  1962        80-84            0.145953        0.170209        0.155529
  1962        85-89            0.238754        0.262624        0.248047
  1962        90-94            0.361994        0.390917        0.372302
  1962        95-99            0.526340        0.612714        0.550839
  1962       100-104           0.828688        1.005525        0.878546
  1962       105-109                 .              .              .
  1962       110+                    .              .              .
  1963           0             0.027738        0.035999        0.031979
  1963         1-4             0.001252        0.001630        0.001446
  1963         5-9             0.000350        0.000549        0.000452
  1963        10-14            0.000302        0.000460        0.000383
  1963        15-19            0.000559        0.001263        0.000915
  1963        20-24            0.000660        0.001580        0.001124
  1963        25-29            0.000824        0.001366        0.001099
  1963        30-34            0.001075        0.001814        0.001430
  1963        35-39            0.001534        0.002235        0.001822
  1963        40-44            0.002442        0.003170        0.002718
  1963        45-49            0.003721        0.005081        0.004234
  1963        50-54            0.005296        0.008266        0.006465
  1963        55-59            0.008047        0.014387        0.010742
  1963        60-64            0.012832        0.024528        0.017841
  1963        65-69            0.022821        0.037573        0.028582
  1963        70-74            0.041027        0.058657        0.047760
  1963        75-79            0.074261        0.091715        0.081047
  1963        80-84            0.133904        0.151936        0.140930
  1963        85-89            0.209045        0.233709        0.218564
  1963        90-94            0.316610        0.349265        0.328387
  1963        95-99            0.483677        0.481492        0.483035
  1963       100-104           0.719252        1.144436        0.820992
  1963       105-109                 .              .              .
  1963       110+                    .              .              .
  1964           0             0.024744        0.032569        0.028757
  1964         1-4             0.001113        0.001350        0.001234
  1964         5-9             0.000400        0.000567        0.000486
  1964        10-14            0.000246        0.000445        0.000348
  1964        15-19            0.000473        0.001133        0.000808
  1964        20-24            0.000614        0.001632        0.001127
  1964        25-29            0.000796        0.001437        0.001120
  1964        30-34            0.001119        0.001715        0.001414
  1964        35-39            0.001574        0.002172        0.001834
  1964        40-44            0.002428        0.003313        0.002765
  1964        45-49            0.003580        0.004999        0.004116
  1964        50-54            0.005194        0.008330        0.006414
  1964        55-59            0.007971        0.014552        0.010723
  1964        60-64            0.013427        0.024855        0.018368
  1964        65-69            0.022777        0.039089        0.029221
  1964        70-74            0.041718        0.061069        0.048997
  1964        75-79            0.075941        0.095685        0.083490
  1964        80-84            0.135299        0.154692        0.142765
  1964        85-89            0.216835        0.240118        0.225728
  1964        90-94            0.322188        0.346423        0.330978
  1964        95-99            0.429305        0.526804        0.457705
  1964       100-104           0.940630        1.398601        1.027088
  1964       105-109                 .              .              .
  1964       110+                    .              .              .
  1965           0             0.021523        0.027905        0.024804
  1965         1-4             0.001056        0.001442        0.001254
  1965         5-9             0.000393        0.000581        0.000489
  1965        10-14            0.000343        0.000482        0.000414
  1965        15-19            0.000463        0.001002        0.000738
  1965        20-24            0.000625        0.001558        0.001095
  1965        25-29            0.000809        0.001559        0.001186
  1965        30-34            0.001122        0.001728        0.001427
  1965        35-39            0.001561        0.002174        0.001842
  1965        40-44            0.002411        0.003229        0.002726
  1965        45-49            0.003496        0.004924        0.004037
  1965        50-54            0.005266        0.008391        0.006470
  1965        55-59            0.008074        0.014546        0.010725
  1965        60-64            0.013239        0.024723        0.018226
  1965        65-69            0.023159        0.040484        0.030106
  1965        70-74            0.042218        0.062803        0.049853
  1965        75-79            0.077504        0.099537        0.085761
  1965        80-84            0.136399        0.162313        0.146224
  1965        85-89            0.219439        0.250305        0.231091
  1965        90-94            0.336240        0.407483        0.361893
  1965        95-99            0.511107        0.518711        0.513364
  1965       100-104           0.246749        0.874927        0.340721
  1965       105-109                 .              .              .
  1965       110+                    .              .              .
  1966           0             0.020113        0.025177        0.022716
  1966         1-4             0.001054        0.001242        0.001151
  1966         5-9             0.000370        0.000533        0.000453
  1966        10-14            0.000266        0.000499        0.000386
  1966        15-19            0.000430        0.001049        0.000747
  1966        20-24            0.000601        0.001617        0.001111
  1966        25-29            0.000743        0.001518        0.001134
  1966        30-34            0.001078        0.001728        0.001406
  1966        35-39            0.001577        0.002193        0.001870
  1966        40-44            0.002229        0.003218        0.002617
  1966        45-49            0.003491        0.004983        0.004058
  1966        50-54            0.005354        0.008474        0.006545
  1966        55-59            0.007859        0.014051        0.010347
  1966        60-64            0.013172        0.024710        0.018154
  1966        65-69            0.022734        0.039896        0.029720
  1966        70-74            0.041168        0.061478        0.048657
  1966        75-79            0.075028        0.097313        0.083238
  1966        80-84            0.131796        0.151724        0.139225
  1966        85-89            0.216488        0.239348        0.225011
  1966        90-94            0.327505        0.356088        0.337674
  1966        95-99            0.460225        0.524215        0.479823
  1966       100-104           0.745479        1.052632        0.786972
  1966       105-109           6.000000              .        6.000000
  1966       110+                    .              .              .
  1967           0             0.018121        0.023803        0.021036
  1967         1-4             0.000920        0.001214        0.001071
  1967         5-9             0.000377        0.000580        0.000481
  1967        10-14            0.000300        0.000570        0.000438
  1967        15-19            0.000437        0.001026        0.000739
  1967        20-24            0.000663        0.001500        0.001084
  1967        25-29            0.000763        0.001458        0.001113
  1967        30-34            0.000941        0.001727        0.001337
  1967        35-39            0.001538        0.002146        0.001835
  1967        40-44            0.002218        0.003288        0.002649
  1967        45-49            0.003488        0.004683        0.003943
  1967        50-54            0.005249        0.008660        0.006541
  1967        55-59            0.007986        0.014091        0.010403
  1967        60-64            0.013203        0.024428        0.017991
  1967        65-69            0.022773        0.040897        0.030243
  1967        70-74            0.040702        0.062590        0.048760
  1967        75-79            0.075344        0.096010        0.082834
  1967        80-84            0.130568        0.157398        0.140396
  1967        85-89            0.210279        0.240052        0.221222
  1967        90-94            0.313227        0.351770        0.326897
  1967        95-99            0.460102        0.498556        0.472065
  1967       100-104           0.642865        0.438917        0.608608
  1967       105-109                 .              .              .
  1967       110+                    .              .              .
  1968           0             0.017479        0.022807        0.020216
  1968         1-4             0.000913        0.001052        0.000984
  1968         5-9             0.000390        0.000536        0.000465
  1968        10-14            0.000305        0.000457        0.000383
  1968        15-19            0.000493        0.001055        0.000781
  1968        20-24            0.000626        0.001598        0.001118
  1968        25-29            0.000677        0.001497        0.001090
  1968        30-34            0.000994        0.001619        0.001309
  1968        35-39            0.001485        0.002304        0.001891
  1968        40-44            0.002330        0.003243        0.002713
  1968        45-49            0.003512        0.005286        0.004188
  1968        50-54            0.005429        0.009174        0.006838
  1968        55-59            0.008352        0.014515        0.010759
  1968        60-64            0.013392        0.025815        0.018608
  1968        65-69            0.023683        0.042216        0.031390
  1968        70-74            0.043519        0.067616        0.052412
  1968        75-79            0.079311        0.106897        0.089127
  1968        80-84            0.142256        0.169882        0.152193
  1968        85-89            0.233285        0.266264        0.245176
  1968        90-94            0.357271        0.375299        0.363609
  1968        95-99            0.506490        0.546640        0.519240
  1968       100-104           0.766824        0.743195        0.761824
  1968       105-109           1.567164              .        1.567164
  1968       110+                    .              .              .
  1969           0             0.016839        0.023627        0.020326
  1969         1-4             0.000832        0.000976        0.000906
  1969         5-9             0.000398        0.000548        0.000475
  1969        10-14            0.000317        0.000470        0.000395
  1969        15-19            0.000484        0.001097        0.000799
  1969        20-24            0.000550        0.001541        0.001054
  1969        25-29            0.000688        0.001569        0.001131
  1969        30-34            0.000993        0.001584        0.001291
  1969        35-39            0.001548        0.002368        0.001958
  1969        40-44            0.002237        0.003318        0.002712
  1969        45-49            0.003790        0.005351        0.004385
  1969        50-54            0.005428        0.009064        0.006795
  1969        55-59            0.008185        0.015143        0.010866
  1969        60-64            0.013636        0.026204        0.018810
  1969        65-69            0.024299        0.043836        0.032469
  1969        70-74            0.043942        0.068567        0.053099
  1969        75-79            0.079836        0.106558        0.089162
  1969        80-84            0.140052        0.167961        0.149906
  1969        85-89            0.225104        0.255161        0.235741
  1969        90-94            0.343198        0.388129        0.358801
  1969        95-99            0.499071        0.507038        0.501621
  1969       100-104           0.998146        0.847274        0.959611
  1969       105-109           4.114286              .        4.114286
  1969       110+                    .              .              .
  1970           0             0.016587        0.020836        0.018764
