Denmark, Death rates (period 5x1)     Last modified: 16-Nov-2015, MPv5 (May07)

   Year      Age       Female       Male         Total
   1882      1-4     0.022483     0.023702     0.023099 
   1882      5-9     0.008437     0.007242     0.007835 
   1882     10-14    0.005528     0.004302     0.004914 
   1882     15-19    0.005572     0.004897     0.005235 
   1882     20-24    0.006026     0.006448     0.006232 
   1882     25-29    0.007162     0.006341     0.006768 
   1882     30-34    0.007631     0.006856     0.007256 
   1882     35-39    0.008745     0.008002     0.008385 
   1882     40-44    0.009365     0.009534     0.009447 
   1882     45-49    0.010432     0.012050     0.011222 
   1882     50-54    0.012824     0.017112     0.014931 
   1882     55-59    0.015806     0.021460     0.018542 
   1882     60-64    0.024238     0.030889     0.027422 
   1882     65-69    0.039947     0.045493     0.042513 
   1882     70-74    0.059670     0.074377     0.066270 
   1882     75-79    0.094096     0.102820     0.097878 
   1882     80-84    0.140946     0.166342     0.151347 
   1882     85-89    0.230839     0.265067     0.243791 
   1882     90-94    0.303581     0.347312     0.317876 
   1882     95-99    0.356152     0.384721     0.362035 
   1882    100-104   1.704545     3.921569     1.985112 
   1882    105-109          .            .            . 
   1882    110+             .            .            . 
   1883        0     0.137373     0.164056     0.150972 
   1883      1-4     0.016557     0.016222     0.016388 
   1883      5-9     0.006558     0.005879     0.006215 
   1883     10-14    0.005268     0.004139     0.004702 
   1883     15-19    0.005709     0.004876     0.005296 
   1883     20-24    0.006025     0.007473     0.006733 
   1883     25-29    0.007054     0.006426     0.006752 
   1883     30-34    0.008247     0.006837     0.007565 
   1883     35-39    0.008643     0.008096     0.008379 
   1883     40-44    0.008993     0.009858     0.009414 
   1883     45-49    0.009797     0.013414     0.011559 
   1883     50-54    0.012922     0.018167     0.015497 
   1883     55-59    0.017944     0.024581     0.021152 
   1883     60-64    0.025773     0.033113     0.029279 
   1883     65-69    0.040399     0.048302     0.044078 
   1883     70-74    0.059868     0.076899     0.067481 
   1883     75-79    0.100322     0.107458     0.103420 
   1883     80-84    0.158776     0.165322     0.161470 
   1883     85-89    0.225041     0.261374     0.238765 
   1883     90-94    0.346634     0.396742     0.363153 
   1883     95-99    0.458655     0.704446     0.512289 
   1883    100-104   0.405405            .     0.405405 
   1883    105-109          .            .            . 
   1883    110+             .            .            . 
   1884        0     0.139856     0.167348     0.153894 
   1884      1-4     0.017475     0.017250     0.017361 
   1884      5-9     0.006300     0.005985     0.006141 
   1884     10-14    0.005088     0.003548     0.004315 
   1884     15-19    0.005745     0.004872     0.005315 
   1884     20-24    0.006473     0.006618     0.006544 
   1884     25-29    0.007828     0.006251     0.007072 
   1884     30-34    0.008453     0.006658     0.007584 
   1884     35-39    0.008746     0.008012     0.008392 
   1884     40-44    0.009618     0.009725     0.009670 
   1884     45-49    0.010094     0.012168     0.011100 
   1884     50-54    0.012331     0.017260     0.014743 
   1884     55-59    0.016895     0.023519     0.020101 
   1884     60-64    0.025070     0.032787     0.028747 
   1884     65-69    0.038143     0.046940     0.042256 
   1884     70-74    0.056987     0.070559     0.063043 
   1884     75-79    0.093540     0.114381     0.102561 
   1884     80-84    0.144002     0.150992     0.146906 
   1884     85-89    0.212851     0.232363     0.220254 
   1884     90-94    0.313463     0.338303     0.321712 
   1884     95-99    0.504503     0.468917     0.496052 
   1884    100-104   0.849457     0.000000     0.802855 
   1884    105-109          .            .            . 
   1884    110+             .            .            . 
   1885        0     0.118365     0.144499     0.131682 
   1885      1-4     0.016171     0.017492     0.016840 
   1885      5-9     0.006636     0.005951     0.006290 
   1885     10-14    0.005092     0.004011     0.004548 
   1885     15-19    0.005668     0.005188     0.005432 
   1885     20-24    0.006396     0.006878     0.006630 
   1885     25-29    0.006859     0.006029     0.006462 
   1885     30-34    0.008347     0.006539     0.007472 
   1885     35-39    0.008677     0.007858     0.008282 
   1885     40-44    0.008673     0.009888     0.009265 
   1885     45-49    0.009343     0.013114     0.011169 
   1885     50-54    0.011847     0.017386     0.014543 
   1885     55-59    0.017108     0.023372     0.020147 
   1885     60-64    0.024453     0.030900     0.027523 
   1885     65-69    0.039250     0.049207     0.043914 
   1885     70-74    0.059799     0.071405     0.064982 
   1885     75-79    0.094798     0.112419     0.102378 
   1885     80-84    0.146382     0.178311     0.159651 
   1885     85-89    0.210088     0.247610     0.224393 
   1885     90-94    0.356828     0.342704     0.352044 
   1885     95-99    0.569212     0.345729     0.503990 
   1885    100-104   1.393167     4.255319     1.609208 
   1885    105-109          .            .            . 
   1885    110+             .            .            . 
   1886        0     0.134456     0.161211     0.148053 
   1886      1-4     0.016298     0.016304     0.016301 
   1886      5-9     0.006852     0.005949     0.006395 
   1886     10-14    0.005066     0.004008     0.004532 
   1886     15-19    0.006122     0.005047     0.005594 
   1886     20-24    0.006502     0.007139     0.006809 
   1886     25-29    0.007085     0.006052     0.006591 
   1886     30-34    0.007774     0.007194     0.007495 
   1886     35-39    0.008797     0.007668     0.008251 
   1886     40-44    0.008977     0.009657     0.009308 
   1886     45-49    0.009752     0.012221     0.010947 
   1886     50-54    0.012203     0.016611     0.014340 
   1886     55-59    0.018466     0.022187     0.020275 
   1886     60-64    0.024962     0.032225     0.028417 
   1886     65-69    0.039589     0.044286     0.041790 
   1886     70-74    0.058252     0.069364     0.063230 
   1886     75-79    0.096751     0.102050     0.099032 
   1886     80-84    0.145728     0.155901     0.149948 
   1886     85-89    0.200773     0.250357     0.219601 
   1886     90-94    0.314318     0.424837     0.351263 
   1886     95-99    0.539568     0.610349     0.562513 
   1886    100-104   1.993377            .     1.993377 
   1886    105-109          .            .            . 
   1886    110+             .            .            . 
   1887        0     0.130516     0.154195     0.142537 
   1887      1-4     0.020055     0.020608     0.020335 
   1887      5-9     0.007274     0.007123     0.007198 
   1887     10-14    0.005405     0.003975     0.004683 
   1887     15-19    0.005582     0.004752     0.005173 
   1887     20-24    0.005551     0.006736     0.006117 
   1887     25-29    0.006875     0.006090     0.006500 
   1887     30-34    0.007231     0.006629     0.006942 
   1887     35-39    0.008512     0.008017     0.008272 
   1887     40-44    0.009642     0.009355     0.009503 
   1887     45-49    0.010032     0.012452     0.011204 
   1887     50-54    0.011957     0.015057     0.013457 
   1887     55-59    0.016301     0.022007     0.019077 
   1887     60-64    0.023823     0.029766     0.026646 
   1887     65-69    0.036980     0.045586     0.041011 
   1887     70-74    0.057461     0.068273     0.062330 
   1887     75-79    0.097060     0.107378     0.101519 
   1887     80-84    0.134269     0.168721     0.148509 
   1887     85-89    0.231826     0.239624     0.234803 
   1887     90-94    0.330917     0.314280     0.325388 
   1887     95-99    0.451874     0.581064     0.492337 
   1887    100-104   0.630252     0.000000     0.564440 
   1887    105-109          .            .            . 
   1887    110+             .            .            . 
   1888        0     0.138966     0.164059     0.151710 
   1888      1-4     0.022304     0.023538     0.022928 
   1888      5-9     0.009344     0.008660     0.008998 
   1888     10-14    0.006987     0.005403     0.006186 
   1888     15-19    0.006208     0.005728     0.005971 
   1888     20-24    0.005855     0.006932     0.006367 
   1888     25-29    0.006641     0.006345     0.006501 
   1888     30-34    0.007380     0.006853     0.007128 
   1888     35-39    0.008516     0.008450     0.008484 
   1888     40-44    0.009520     0.008931     0.009235 
   1888     45-49    0.010387     0.012127     0.011229 
   1888     50-54    0.012006     0.016327     0.014093 
   1888     55-59    0.017050     0.022388     0.019643 
   1888     60-64    0.025374     0.030843     0.027975 
   1888     65-69    0.039560     0.044707     0.041964 
   1888     70-74    0.062718     0.069753     0.065908 
   1888     75-79    0.095739     0.107627     0.100877 
   1888     80-84    0.159832     0.190297     0.172304 
   1888     85-89    0.235404     0.268374     0.248069 
   1888     90-94    0.359651     0.423687     0.381284 
   1888     95-99    0.605658     0.486618     0.568234 
   1888    100-104   0.733496     4.379562     1.015228 
   1888    105-109          .            .            . 
   1888    110+             .            .            . 
   1889        0     0.140818     0.174419     0.157865 
   1889      1-4     0.018819     0.018704     0.018761 
   1889      5-9     0.007738     0.007755     0.007747 
   1889     10-14    0.006096     0.005007     0.005544 
   1889     15-19    0.005622     0.005477     0.005550 
   1889     20-24    0.006013     0.007170     0.006561 
   1889     25-29    0.006800     0.005921     0.006387 
   1889     30-34    0.007429     0.006571     0.007020 
   1889     35-39    0.008259     0.008669     0.008457 
   1889     40-44    0.008971     0.009534     0.009243 
   1889     45-49    0.009733     0.011271     0.010479 
   1889     50-54    0.012967     0.017056     0.014934 
   1889     55-59    0.017104     0.021679     0.019319 
   1889     60-64    0.024175     0.032899     0.028338 
   1889     65-69    0.036601     0.042600     0.039401 
   1889     70-74    0.054751     0.068826     0.061165 
   1889     75-79    0.092488     0.105569     0.098133 
   1889     80-84    0.138804     0.167590     0.150507 
   1889     85-89    0.208022     0.254541     0.225732 
   1889     90-94    0.296744     0.398708     0.330688 
   1889     95-99    0.436545     0.634013     0.494759 
   1889    100-104   2.339181     0.000000     1.758242 
   1889    105-109          .            .            . 
   1889    110+             .            .            . 
   1890        0     0.133922     0.162747     0.148564 
   1890      1-4     0.021258     0.021874     0.021569 
   1890      5-9     0.008730     0.008389     0.008557 
   1890     10-14    0.006552     0.004606     0.005567 
   1890     15-19    0.006086     0.005010     0.005547 
   1890     20-24    0.005780     0.007386     0.006541 
   1890     25-29    0.006503     0.006365     0.006438 
   1890     30-34    0.007474     0.006465     0.006995 
   1890     35-39    0.008188     0.008482     0.008330 
   1890     40-44    0.008698     0.009412     0.009042 
   1890     45-49    0.009762     0.012863     0.011270 
   1890     50-54    0.012673     0.016541     0.014530 
   1890     55-59    0.017021     0.024166     0.020460 
   1890     60-64    0.025886     0.032801     0.029198 
   1890     65-69    0.038440     0.045508     0.041740 
   1890     70-74    0.065006     0.072994     0.068656 
   1890     75-79    0.091567     0.110354     0.099665 
   1890     80-84    0.151553     0.176010     0.161460 
   1890     85-89    0.233687     0.255561     0.241963 
   1890     90-94    0.361512     0.392014     0.371700 
   1890     95-99    0.318738     0.641316     0.395206 
   1890    100-104   0.884956     2.247191     1.485149 
   1890    105-109          .            .            . 
   1890    110+             .            .            . 
   1891        0     0.134183     0.163021     0.148871 
   1891      1-4     0.021641     0.022223     0.021935 
   1891      5-9     0.008241     0.008411     0.008327 
   1891     10-14    0.005813     0.004854     0.005329 
   1891     15-19    0.005705     0.005531     0.005618 
   1891     20-24    0.005403     0.006461     0.005910 
   1891     25-29    0.006379     0.006351     0.006366 
   1891     30-34    0.007365     0.007108     0.007244 
   1891     35-39    0.008414     0.007923     0.008177 
   1891     40-44    0.009628     0.009958     0.009788 
   1891     45-49    0.011163     0.012302     0.011716 
   1891     50-54    0.013577     0.017038     0.015242 
   1891     55-59    0.018650     0.023692     0.021065 
   1891     60-64    0.029494     0.034922     0.032100 
   1891     65-69    0.045355     0.052059     0.048483 
   1891     70-74    0.068411     0.076045     0.071905 
   1891     75-79    0.115691     0.125651     0.120003 
   1891     80-84    0.180900     0.209246     0.192351 
   1891     85-89    0.283638     0.318665     0.296848 
   1891     90-94    0.406315     0.436711     0.416683 
   1891     95-99    0.611857     0.826965     0.657242 
   1891    100-104   1.053556     2.298851     1.285714 
   1891    105-109          .            .            . 
   1891    110+             .            .            . 
   1892        0     0.131081     0.168247     0.149973 
   1892      1-4     0.021603     0.022621     0.022116 
   1892      5-9     0.007754     0.007323     0.007536 
   1892     10-14    0.005338     0.004675     0.005004 
   1892     15-19    0.005016     0.005615     0.005316 
   1892     20-24    0.005491     0.006284     0.005875 
   1892     25-29    0.005821     0.005656     0.005744 
   1892     30-34    0.006785     0.006374     0.006591 
   1892     35-39    0.007769     0.007787     0.007778 
   1892     40-44    0.009112     0.009178     0.009144 
   1892     45-49    0.009492     0.012139     0.010774 
   1892     50-54    0.013133     0.016619     0.014811 
   1892     55-59    0.017503     0.022236     0.019767 
   1892     60-64    0.029274     0.034510     0.031787 
   1892     65-69    0.044149     0.051497     0.047575 
   1892     70-74    0.071590     0.080506     0.075673 
   1892     75-79    0.108742     0.125502     0.116044 
   1892     80-84    0.178881     0.196985     0.186196 
   1892     85-89    0.276933     0.298066     0.284875 
   1892     90-94    0.387696     0.430830     0.402508 
   1892     95-99    0.585863     0.529114     0.572632 
   1892    100-104   2.528090     4.285714     2.816901 
   1892    105-109          .            .            . 
   1892    110+             .            .            . 
   1893        0     0.150720     0.184214     0.167711 
   1893      1-4     0.022152     0.022472     0.022314 
   1893      5-9     0.008452     0.007063     0.007751 
   1893     10-14    0.005786     0.004374     0.005076 
   1893     15-19    0.005248     0.004980     0.005114 
   1893     20-24    0.005074     0.006153     0.005600 
   1893     25-29    0.006136     0.006064     0.006102 
   1893     30-34    0.006929     0.006629     0.006788 
   1893     35-39    0.008230     0.007929     0.008086 
   1893     40-44    0.009026     0.009144     0.009083 
   1893     45-49    0.009211     0.011715     0.010422 
   1893     50-54    0.011702     0.016101     0.013819 
   1893     55-59    0.016396     0.023545     0.019811 
   1893     60-64    0.025370     0.032608     0.028835 
   1893     65-69    0.036180     0.045559     0.040555 
   1893     70-74    0.060789     0.067908     0.064044 
   1893     75-79    0.095466     0.111261     0.102382 
   1893     80-84    0.145673     0.171992     0.156323 
   1893     85-89    0.228715     0.255696     0.238847 
   1893     90-94    0.333692     0.397692     0.355513 
   1893     95-99    0.540111     0.665091     0.572388 
   1893    100-104   2.230483            .     2.230483 
   1893    105-109          .            .            . 
   1893    110+             .            .            . 
   1894        0     0.133539     0.159893     0.146967 
   1894      1-4     0.019126     0.019184     0.019155 
   1894      5-9     0.007429     0.006724     0.007074 
   1894     10-14    0.005225     0.004027     0.004623 
   1894     15-19    0.004715     0.004692     0.004703 
   1894     20-24    0.005085     0.006079     0.005571 
   1894     25-29    0.005618     0.005689     0.005651 
   1894     30-34    0.006607     0.006186     0.006409 
   1894     35-39    0.007140     0.007599     0.007359 
   1894     40-44    0.008701     0.008722     0.008711 
   1894     45-49    0.008952     0.012169     0.010502 
   1894     50-54    0.011227     0.015558     0.013312 
   1894     55-59    0.014981     0.021106     0.017898 
   1894     60-64    0.024147     0.027974     0.025973 
   1894     65-69    0.038738     0.044836     0.041594 
   1894     70-74    0.058796     0.064424     0.061367 
   1894     75-79    0.089267     0.104976     0.096187 
   1894     80-84    0.137201     0.166061     0.148867 
   1894     85-89    0.226906     0.261001     0.239660 
   1894     90-94    0.330469     0.367229     0.342943 
   1894     95-99    0.552310     0.501882     0.538498 
   1894    100-104   1.151631            .     1.151631 
   1894    105-109          .            .            . 
   1894    110+             .            .            . 
   1895        0     0.133207     0.165258     0.149577 
   1895      1-4     0.014605     0.015081     0.014845 
   1895      5-9     0.004942     0.004743     0.004842 
   1895     10-14    0.004056     0.003226     0.003638 
   1895     15-19    0.004696     0.004010     0.004355 
   1895     20-24    0.004791     0.006039     0.005404 
   1895     25-29    0.005367     0.005393     0.005379 
   1895     30-34    0.006776     0.005887     0.006358 
   1895     35-39    0.006920     0.007040     0.006977 
   1895     40-44    0.008498     0.008628     0.008561 
   1895     45-49    0.009823     0.011098     0.010437 
   1895     50-54    0.011682     0.015635     0.013589 
   1895     55-59    0.015215     0.020301     0.017633 
   1895     60-64    0.023822     0.029556     0.026543 
   1895     65-69    0.037374     0.045744     0.041313 
   1895     70-74    0.060591     0.067309     0.063662 
   1895     75-79    0.097157     0.111806     0.103642 
   1895     80-84    0.145686     0.167123     0.154367 
   1895     85-89    0.225578     0.265796     0.240524 
   1895     90-94    0.319167     0.373443     0.337483 
   1895     95-99    0.308755     0.645912     0.398807 
   1895    100-104   0.390117     0.000000     0.363857 
   1895    105-109          .            .            . 
   1895    110+             .            .            . 
   1896        0     0.122872     0.152741     0.138039 
   1896      1-4     0.012015     0.012407     0.012213 
   1896      5-9     0.003953     0.003984     0.003969 
   1896     10-14    0.003456     0.002981     0.003217 
   1896     15-19    0.004136     0.004036     0.004087 
   1896     20-24    0.004896     0.005508     0.005196 
   1896     25-29    0.005231     0.004592     0.004927 
   1896     30-34    0.005743     0.005693     0.005720 
   1896     35-39    0.006534     0.007129     0.006817 
   1896     40-44    0.007286     0.008577     0.007909 
   1896     45-49    0.008647     0.011257     0.009905 
   1896     50-54    0.010804     0.014577     0.012622 
   1896     55-59    0.015463     0.020194     0.017717 
   1896     60-64    0.021087     0.028745     0.024701 
   1896     65-69    0.035355     0.043923     0.039397 
   1896     70-74    0.053952     0.064788     0.058902 
   1896     75-79    0.085512     0.103288     0.093389 
   1896     80-84    0.140737     0.161936     0.149365 
   1896     85-89    0.218041     0.244427     0.227823 
   1896     90-94    0.331818     0.357045     0.340300 
   1896     95-99    0.564573     0.666806     0.590425 
   1896    100-104   0.193924     2.307692     0.357782 
   1896    105-109          .            .            . 
   1896    110+             .            .            . 
   1897        0     0.123264     0.155489     0.139663 
   1897      1-4     0.012217     0.012815     0.012519 
   1897      5-9     0.004578     0.004117     0.004346 
   1897     10-14    0.004152     0.003029     0.003586 
   1897     15-19    0.004415     0.004437     0.004426 
   1897     20-24    0.004811     0.005597     0.005196 
   1897     25-29    0.005633     0.005333     0.005489 
   1897     30-34    0.006142     0.006195     0.006167 
   1897     35-39    0.007230     0.007530     0.007372 
   1897     40-44    0.007913     0.009442     0.008649 
   1897     45-49    0.008955     0.011461     0.010163 
   1897     50-54    0.011259     0.015537     0.013315 
   1897     55-59    0.016141     0.021351     0.018626 
   1897     60-64    0.023754     0.030256     0.026818 
   1897     65-69    0.038526     0.047708     0.042853 
   1897     70-74    0.060768     0.075129     0.067305 
   1897     75-79    0.097384     0.108999     0.102533 
   1897     80-84    0.147029     0.171624     0.157086 
   1897     85-89    0.233400     0.266372     0.245634 
   1897     90-94    0.349181     0.365220     0.354600 
   1897     95-99    0.494617     0.282253     0.432618 
   1897    100-104   1.039261     2.105263     1.120299 
   1897    105-109          .            .            . 
   1897    110+             .            .            . 
   1898        0     0.121264     0.148586     0.135201 
   1898      1-4     0.012541     0.012112     0.012324 
   1898      5-9     0.004144     0.003588     0.003864 
   1898     10-14    0.003448     0.002919     0.003181 
   1898     15-19    0.003779     0.004194     0.003985 
   1898     20-24    0.004468     0.005393     0.004920 
   1898     25-29    0.005246     0.005098     0.005175 
   1898     30-34    0.006155     0.005951     0.006059 
   1898     35-39    0.006786     0.006808     0.006796 
   1898     40-44    0.007211     0.009089     0.008114 
   1898     45-49    0.008230     0.010855     0.009495 
   1898     50-54    0.011843     0.014765     0.013244 
   1898     55-59    0.014433     0.019041     0.016629 
   1898     60-64    0.021450     0.029472     0.025228 
   1898     65-69    0.034442     0.041438     0.037732 
   1898     70-74    0.056380     0.068827     0.062033 
   1898     75-79    0.086285     0.100771     0.092705 
   1898     80-84    0.133265     0.155007     0.142208 
   1898     85-89    0.206262     0.227958     0.214327 
   1898     90-94    0.307849     0.340145     0.318747 
   1898     95-99    0.422689     0.522610     0.454631 
   1898    100-104   1.493766     2.189781     1.564925 
   1898    105-109          .            .            . 
   1898    110+             .            .            . 
   1899        0     0.148510     0.187116     0.168098 
   1899      1-4     0.013097     0.013257     0.013178 
   1899      5-9     0.004265     0.003672     0.003966 
   1899     10-14    0.003317     0.002954     0.003134 
   1899     15-19    0.004062     0.003895     0.003979 
   1899     20-24    0.004531     0.005229     0.004871 
   1899     25-29    0.005459     0.005227     0.005348 
   1899     30-34    0.006029     0.005722     0.005885 
   1899     35-39    0.006176     0.006850     0.006495 
   1899     40-44    0.007388     0.009915     0.008598 
   1899     45-49    0.008821     0.012567     0.010627 
   1899     50-54    0.012466     0.015966     0.014141 
   1899     55-59    0.014556     0.021986     0.018094 
   1899     60-64    0.023416     0.031418     0.027176 
   1899     65-69    0.038039     0.044404     0.041022 
   1899     70-74    0.062974     0.074970     0.068443 
   1899     75-79    0.098507     0.111666     0.104315 
   1899     80-84    0.161969     0.175407     0.167550 
   1899     85-89    0.250011     0.251985     0.250752 
   1899     90-94    0.402715     0.361345     0.388441 
   1899     95-99    0.394260     0.670360     0.476252 
   1899    100-104   0.880196     4.225352     1.097394 
   1899    105-109          .            .            . 
   1899    110+             .            .            . 
   1900        0     0.125095     0.155997     0.140732 
   1900      1-4     0.010143     0.011118     0.010634 
   1900      5-9     0.003977     0.004022     0.004000 
   1900     10-14    0.003724     0.002634     0.003174 
   1900     15-19    0.004521     0.003718     0.004120 
   1900     20-24    0.004834     0.006052     0.005426 
   1900     25-29    0.005178     0.005615     0.005388 
   1900     30-34    0.006566     0.006240     0.006412 
   1900     35-39    0.006806     0.007921     0.007332 
   1900     40-44    0.007940     0.009499     0.008683 
   1900     45-49    0.009241     0.012340     0.010735 
   1900     50-54    0.011962     0.015956     0.013873 
   1900     55-59    0.016519     0.022775     0.019500 
   1900     60-64    0.024915     0.030566     0.027566 
   1900     65-69    0.039120     0.050306     0.044325 
   1900     70-74    0.066568     0.076217     0.070991 
   1900     75-79    0.108349     0.120118     0.113532 
   1900     80-84    0.164313     0.201129     0.179664 
   1900     85-89    0.257814     0.307069     0.276299 
   1900     90-94    0.415214     0.536634     0.457183 
   1900     95-99    0.462359     0.599464     0.499820 
   1900    100-104   1.144492     0.000000     1.069519 
   1900    105-109          .            .            . 
   1900    110+             .            .            . 
   1901        0     0.129675     0.165220     0.147641 
   1901      1-4     0.011040     0.011087     0.011064 
   1901      5-9     0.003543     0.003781     0.003663 
   1901     10-14    0.003171     0.002663     0.002915 
   1901     15-19    0.004140     0.003896     0.004018 
   1901     20-24    0.004569     0.005460     0.005003 
   1901     25-29    0.004926     0.005078     0.004999 
   1901     30-34    0.005987     0.006011     0.005998 
   1901     35-39    0.006544     0.007040     0.006778 
   1901     40-44    0.007628     0.009288     0.008417 
   1901     45-49    0.008942     0.012140     0.010478 
   1901     50-54    0.010563     0.015874     0.013102 
   1901     55-59    0.014482     0.020416     0.017306 
   1901     60-64    0.021117     0.028495     0.024583 
   1901     65-69    0.036352     0.042060     0.038993 
   1901     70-74    0.056068     0.067577     0.061357 
   1901     75-79    0.092831     0.104182     0.097831 
   1901     80-84    0.138774     0.167474     0.150729 
   1901     85-89    0.218752     0.289812     0.244907 
   1901     90-94    0.316013     0.391865     0.341325 
   1901     95-99    0.459530     0.372030     0.435011 
   1901    100-104   0.891089     2.112676     1.041667 
   1901    105-109          .            .            . 
   1901    110+             .            .            . 
   1902        0     0.107600     0.139755     0.123908 
   1902      1-4     0.009985     0.010697     0.010343 
   1902      5-9     0.003473     0.003133     0.003301 
   1902     10-14    0.002878     0.002300     0.002588 
   1902     15-19    0.003907     0.003065     0.003486 
   1902     20-24    0.004170     0.004454     0.004309 
   1902     25-29    0.004737     0.004341     0.004547 
   1902     30-34    0.005793     0.005818     0.005805 
   1902     35-39    0.006495     0.006332     0.006418 
   1902     40-44    0.007161     0.008671     0.007877 
   1902     45-49    0.008478     0.011139     0.009751 
   1902     50-54    0.011156     0.014270     0.012641 
   1902     55-59    0.015255     0.020586     0.017782 
   1902     60-64    0.021537     0.027674     0.024418 
   1902     65-69    0.035362     0.042635     0.038724 
   1902     70-74    0.055530     0.066616     0.060621 
   1902     75-79    0.091551     0.101555     0.095950 
   1902     80-84    0.139610     0.159603     0.147974 
   1902     85-89    0.218107     0.257162     0.232343 
   1902     90-94    0.328732     0.355565     0.337622 
   1902     95-99    0.418527     0.769402     0.510923 
   1902    100-104   0.822669     2.459016     0.986842 
   1902    105-109          .            .            . 
   1902    110+             .            .            . 
   1903        0     0.111718     0.137109     0.124646 
   1903      1-4     0.009289     0.009626     0.009458 
   1903      5-9     0.003182     0.003272     0.003227 
   1903     10-14    0.002716     0.002242     0.002478 
   1903     15-19    0.003412     0.003446     0.003428 
   1903     20-24    0.004204     0.004393     0.004297 
   1903     25-29    0.004920     0.004506     0.004720 
   1903     30-34    0.005245     0.005907     0.005560 
   1903     35-39    0.006067     0.007354     0.006672 
   1903     40-44    0.007092     0.008283     0.007654 
   1903     45-49    0.009038     0.010582     0.009774 
   1903     50-54    0.010395     0.015057     0.012614 
   1903     55-59    0.015280     0.020575     0.017781 
   1903     60-64    0.022235     0.028561     0.025195 
   1903     65-69    0.036654     0.044917     0.040475 
   1903     70-74    0.056376     0.065911     0.060744 
   1903     75-79    0.093594     0.103496     0.097947 
   1903     80-84    0.145630     0.162668     0.152801 
   1903     85-89    0.220614     0.260382     0.235213 
   1903     90-94    0.315978     0.409606     0.346321 
   1903     95-99    0.447071     0.536570     0.468088 
   1903    100-104   1.573305     1.167315     1.486967 
   1903    105-109          .            .            . 
   1903    110+             .            .            . 
   1904        0     0.104118     0.138913     0.121837 
   1904      1-4     0.007918     0.008543     0.008232 
   1904      5-9     0.002568     0.002387     0.002477 
   1904     10-14    0.002791     0.002213     0.002500 
   1904     15-19    0.003556     0.003403     0.003480 
   1904     20-24    0.004393     0.004396     0.004395 
   1904     25-29    0.004729     0.004605     0.004669 
   1904     30-34    0.005414     0.004775     0.005109 
   1904     35-39    0.006292     0.005804     0.006063 
   1904     40-44    0.006942     0.008857     0.007841 
   1904     45-49    0.007961     0.010424     0.009129 
   1904     50-54    0.010364     0.013524     0.011866 
   1904     55-59    0.014099     0.020763     0.017235 
   1904     60-64    0.022626     0.027553     0.024928 
   1904     65-69    0.033988     0.043896     0.038551 
   1904     70-74    0.055903     0.065379     0.060229 
   1904     75-79    0.088450     0.104464     0.095507 
   1904     80-84    0.136735     0.158729     0.146014 
   1904     85-89    0.222014     0.242691     0.229745 
   1904     90-94    0.306298     0.357279     0.322342 
   1904     95-99    0.393208     0.467682     0.411325 
   1904    100-104   0.595214     2.753425     0.981997 
   1904    105-109          .            .            . 
   1904    110+             .            .            . 
   1905        0     0.117349     0.144024     0.130978 
   1905      1-4     0.009292     0.009024     0.009157 
   1905      5-9     0.002903     0.003088     0.002996 
   1905     10-14    0.002567     0.002523     0.002545 
   1905     15-19    0.003967     0.003800     0.003885 
   1905     20-24    0.004429     0.004674     0.004549 
   1905     25-29    0.005152     0.004199     0.004691 
   1905     30-34    0.005893     0.004847     0.005390 
   1905     35-39    0.006047     0.006554     0.006286 
   1905     40-44    0.007505     0.008024     0.007748 
   1905     45-49    0.008221     0.010947     0.009505 
   1905     50-54    0.011215     0.014996     0.013010 
   1905     55-59    0.014819     0.020683     0.017573 
   1905     60-64    0.022921     0.031185     0.026783 
   1905     65-69    0.034932     0.045074     0.039569 
   1905     70-74    0.058100     0.068630     0.062893 
   1905     75-79    0.097134     0.112829     0.104049 
   1905     80-84    0.149042     0.161509     0.154310 
   1905     85-89    0.249246     0.261246     0.253848 
   1905     90-94    0.336433     0.393841     0.354341 
   1905     95-99    0.438733     0.564043     0.470503 
   1905    100-104   0.940579     0.000000     0.896423 
   1905    105-109          .            .            . 
   1905    110+             .            .            . 
   1906        0     0.105960     0.131946     0.119220 
   1906      1-4     0.007228     0.007987     0.007612 
   1906      5-9     0.002250     0.002378     0.002315 
   1906     10-14    0.002466     0.001971     0.002217 
   1906     15-19    0.003557     0.002977     0.003271 
   1906     20-24    0.004263     0.004184     0.004225 
   1906     25-29    0.005033     0.004099     0.004581 
   1906     30-34    0.005201     0.004785     0.005001 
   1906     35-39    0.006005     0.005955     0.005981 
   1906     40-44    0.006639     0.008259     0.007398 
   1906     45-49    0.007586     0.010472     0.008944 
   1906     50-54    0.009976     0.013680     0.011731 
   1906     55-59    0.013328     0.019332     0.016150 
   1906     60-64    0.020618     0.027488     0.023824 
   1906     65-69    0.034707     0.041330     0.037738 
   1906     70-74    0.052491     0.062222     0.056903 
   1906     75-79    0.083574     0.098538     0.090167 
   1906     80-84    0.136245     0.156393     0.144757 
   1906     85-89    0.203223     0.237556     0.216595 
   1906     90-94    0.298803     0.345983     0.313517 
   1906     95-99    0.492034     0.518820     0.499216 
   1906    100-104   0.357249     4.225352     0.514139 
   1906    105-109          .            .            . 
   1906    110+             .            .            . 
   1907        0     0.101931     0.131144     0.116787 
   1907      1-4     0.008231     0.008353     0.008293 
   1907      5-9     0.002329     0.002360     0.002344 
   1907     10-14    0.002180     0.001749     0.001962 
