Netherlands, Death rates (period 5x1), 	Last modified: 13 Jan 2017, MPv5 (May07)

  Year          Age             Female            Male           Total
  1895        15-19            0.004194        0.004428        0.004311
  1895        20-24            0.004908        0.006424        0.005653
  1895        25-29            0.006042        0.006029        0.006036
  1895        30-34            0.007401        0.006551        0.006983
  1895        35-39            0.008333        0.007403        0.007873
  1895        40-44            0.009062        0.009366        0.009213
  1895        45-49            0.009528        0.011887        0.010690
  1895        50-54            0.012158        0.016126        0.014110
  1895        55-59            0.016645        0.022084        0.019283
  1895        60-64            0.027059        0.031853        0.029355
  1895        65-69            0.042487        0.049410        0.045738
  1895        70-74            0.065572        0.075291        0.070057
  1895        75-79            0.106314        0.117497        0.111373
  1895        80-84            0.162914        0.177903        0.169206
  1895        85-89            0.249867        0.259862        0.253986
  1895        90-94            0.355156        0.355263        0.355198
  1895        95-99            0.458955        0.547009        0.493799
  1895       100-104           0.500000              .        0.500000
  1895       105-109                 .        0.000000        0.000000
  1895       110+                    .              .              .
  1896           0             0.165835        0.196476        0.181389
  1896         1-4             0.020212        0.020931        0.020574
  1896         5-9             0.003931        0.004103        0.004017
  1896        10-14            0.002789        0.002493        0.002640
  1896        15-19            0.004057        0.004300        0.004178
  1896        20-24            0.004969        0.006122        0.005535
  1896        25-29            0.005500        0.005819        0.005655
  1896        30-34            0.006793        0.005797        0.006304
  1896        35-39            0.007667        0.007475        0.007572
  1896        40-44            0.008338        0.008425        0.008381
  1896        45-49            0.009090        0.011235        0.010149
  1896        50-54            0.011873        0.014818        0.013320
  1896        55-59            0.016524        0.020682        0.018541
  1896        60-64            0.024941        0.029085        0.026929
  1896        65-69            0.038133        0.045719        0.041702
  1896        70-74            0.061865        0.069957        0.065592
  1896        75-79            0.098422        0.107371        0.102464
  1896        80-84            0.148643        0.166105        0.156045
  1896        85-89            0.215189        0.248765        0.228836
  1896        90-94            0.309109        0.355527        0.326783
  1896        95-99            0.594495        0.534125        0.571429
  1896       100-104           0.631579        0.461538        0.562500
  1896       105-109                 .        0.000000        0.000000
  1896       110+                    .              .              .
  1897           0             0.160121        0.198095        0.179383
  1897         1-4             0.016434        0.017545        0.016993
  1897         5-9             0.003638        0.003811        0.003725
  1897        10-14            0.002995        0.002432        0.002712
  1897        15-19            0.003961        0.004244        0.004102
  1897        20-24            0.004637        0.006363        0.005484
  1897        25-29            0.005338        0.005855        0.005590
  1897        30-34            0.006254        0.005883        0.006072
  1897        35-39            0.007674        0.006814        0.007248
  1897        40-44            0.008094        0.008556        0.008323
  1897        45-49            0.009207        0.011597        0.010389
  1897        50-54            0.011652        0.015474        0.013526
  1897        55-59            0.016745        0.020108        0.018379
  1897        60-64            0.025125        0.030347        0.027629
  1897        65-69            0.038632        0.046624        0.042403
  1897        70-74            0.062487        0.071971        0.066839
  1897        75-79            0.100428        0.108565        0.104109
  1897        80-84            0.147891        0.166534        0.155864
  1897        85-89            0.217153        0.260453        0.234394
  1897        90-94            0.300331        0.342495        0.316295
  1897        95-99            0.498069        0.299169        0.416382
  1897       100-104           0.000000        0.631579        0.324324
  1897       105-109                 .        0.000000        0.000000
  1897       110+                    .              .              .
  1898           0             0.167748        0.206257        0.187282
  1898         1-4             0.018646        0.019024        0.018837
  1898         5-9             0.003498        0.003547        0.003523
  1898        10-14            0.002426        0.002066        0.002245
  1898        15-19            0.003583        0.003897        0.003740
  1898        20-24            0.004642        0.005782        0.005201
  1898        25-29            0.005256        0.005444        0.005347
  1898        30-34            0.006133        0.005979        0.006058
  1898        35-39            0.007359        0.006879        0.007121
  1898        40-44            0.008275        0.008468        0.008371
  1898        45-49            0.009099        0.011315        0.010194
  1898        50-54            0.011539        0.014495        0.012988
  1898        55-59            0.016791        0.019738        0.018224
  1898        60-64            0.025076        0.030785        0.027816
  1898        65-69            0.038486        0.047055        0.042527
  1898        70-74            0.063123        0.069522        0.066062
  1898        75-79            0.099656        0.105540        0.102312
  1898        80-84            0.149704        0.153914        0.151527
  1898        85-89            0.222767        0.236159        0.228098
  1898        90-94            0.310770        0.356454        0.327762
  1898        95-99            0.522832        0.393443        0.465660
  1898       100-104           1.151631        0.818182        0.956683
  1898       105-109           6.000000        0.000000        1.073345
  1898       110+                    .        0.000000        0.000000
  1899           0             0.163040        0.198118        0.180853
  1899         1-4             0.016639        0.017169        0.016906
  1899         5-9             0.003626        0.003503        0.003564
  1899        10-14            0.002538        0.002384        0.002460
  1899        15-19            0.003652        0.003998        0.003825
  1899        20-24            0.004282        0.005945        0.005099
  1899        25-29            0.005674        0.005615        0.005645
  1899        30-34            0.006503        0.005560        0.006043
  1899        35-39            0.007316        0.006475        0.006901
  1899        40-44            0.008146        0.008453        0.008298
  1899        45-49            0.008402        0.010988        0.009681
  1899        50-54            0.011831        0.014974        0.013370
  1899        55-59            0.017619        0.020882        0.019209
  1899        60-64            0.026123        0.031505        0.028706
  1899        65-69            0.042316        0.047690        0.044845
  1899        70-74            0.067608        0.074103        0.070603
  1899        75-79            0.106177        0.118647        0.111785
  1899        80-84            0.164312        0.178577        0.170539
  1899        85-89            0.250645        0.252608        0.251435
  1899        90-94            0.369264        0.363365        0.367045
  1899        95-99            0.403696        0.342495        0.376951
  1899       100-104           0.000000        0.782609        0.377913
  1899       105-109                 .        0.000000        0.000000
  1899       110+                    .        4.081633        4.081633
  1900           0             0.166593        0.206259        0.186748
  1900         1-4             0.017176        0.017618        0.017398
  1900         5-9             0.003728        0.003782        0.003755
  1900        10-14            0.002639        0.002417        0.002527
  1900        15-19            0.003936        0.004068        0.004002
  1900        20-24            0.004473        0.005923        0.005186
  1900        25-29            0.005539        0.006042        0.005783
  1900        30-34            0.006502        0.005775        0.006148
  1900        35-39            0.007710        0.006994        0.007357
  1900        40-44            0.008872        0.009260        0.009064
  1900        45-49            0.009355        0.011924        0.010627
  1900        50-54            0.012422        0.014863        0.013617
  1900        55-59            0.018757        0.021994        0.020338
  1900        60-64            0.028376        0.031237        0.029749
  1900        65-69            0.045234        0.049286        0.047146
  1900        70-74            0.071231        0.081775        0.076084
  1900        75-79            0.115003        0.117566        0.116157
  1900        80-84            0.173149        0.187034        0.179249
  1900        85-89            0.254262        0.273098        0.261828
  1900        90-94            0.338445        0.419656        0.369073
  1900        95-99            0.547945        0.559441        0.552486
  1900       100-104           1.200000        1.304348        1.250000
  1900       105-109                 .              .              .
  1900       110+                    .              .              .
  1901           0             0.164979        0.203781        0.184702
  1901         1-4             0.019344        0.021492        0.020427
  1901         5-9             0.004213        0.004415        0.004315
  1901        10-14            0.002754        0.002425        0.002589
  1901        15-19            0.003820        0.004198        0.004009
  1901        20-24            0.004357        0.005660        0.004999
  1901        25-29            0.005261        0.005084        0.005175
  1901        30-34            0.006244        0.005488        0.005876
  1901        35-39            0.006935        0.006183        0.006565
  1901        40-44            0.007575        0.008249        0.007909
  1901        45-49            0.008992        0.010584        0.009780
  1901        50-54            0.011716        0.013610        0.012646
  1901        55-59            0.015999        0.020577        0.018230
  1901        60-64            0.025122        0.029782        0.027362
  1901        65-69            0.039427        0.045623        0.042356
  1901        70-74            0.065607        0.071266        0.068216
  1901        75-79            0.099026        0.106691        0.102478
  1901        80-84            0.154719        0.172949        0.162702
  1901        85-89            0.223953        0.249950        0.234436
  1901        90-94            0.349484        0.352837        0.350731
  1901        95-99            0.493617        0.561497        0.517146
  1901       100-104           0.000000        0.782609        0.409091
  1901       105-109                 .              .              .
  1901       110+                    .              .              .
  1902           0             0.142536        0.172915        0.158011
  1902         1-4             0.017737        0.018771        0.018258
  1902         5-9             0.004095        0.003953        0.004024
  1902        10-14            0.002808        0.002395        0.002601
  1902        15-19            0.003813        0.003825        0.003819
  1902        20-24            0.004332        0.005438        0.004879
  1902        25-29            0.004879        0.005088        0.004981
  1902        30-34            0.005569        0.005100        0.005341
  1902        35-39            0.006440        0.006298        0.006370
  1902        40-44            0.007390        0.008014        0.007699
  1902        45-49            0.008528        0.010162        0.009337
  1902        50-54            0.011225        0.014451        0.012810
  1902        55-59            0.016393        0.020822        0.018546
  1902        60-64            0.025533        0.029545        0.027465
  1902        65-69            0.039208        0.044521        0.041720
  1902        70-74            0.065760        0.071644        0.068485
  1902        75-79            0.106894        0.114590        0.110353
  1902        80-84            0.161912        0.168455        0.164775
  1902        85-89            0.251758        0.258837        0.254664
  1902        90-94            0.354779        0.401148        0.371901
  1902        95-99            0.464135        0.475921        0.468045
  1902       100-104           1.058824        0.480000        0.714286
  1902       105-109                 .              .              .
  1902       110+                    .              .              .
  1903           0             0.146041        0.177985        0.162339
  1903         1-4             0.015195        0.016577        0.015893
  1903         5-9             0.003250        0.003427        0.003339
  1903        10-14            0.002365        0.002319        0.002342
  1903        15-19            0.003679        0.003883        0.003781
  1903        20-24            0.004382        0.005480        0.004924
  1903        25-29            0.005022        0.005198        0.005108
  1903        30-34            0.005570        0.005002        0.005294
  1903        35-39            0.006307        0.005970        0.006142
  1903        40-44            0.007289        0.007692        0.007489
  1903        45-49            0.008096        0.010614        0.009343
  1903        50-54            0.011270        0.013910        0.012568
  1903        55-59            0.015619        0.018760        0.017145
  1903        60-64            0.024756        0.027748        0.026197
  1903        65-69            0.037947        0.044473        0.041036
  1903        70-74            0.059718        0.068070        0.063587
  1903        75-79            0.095607        0.106583        0.100541
  1903        80-84            0.143443        0.158687        0.150119
  1903        85-89            0.222149        0.254600        0.235571
  1903        90-94            0.302788        0.313468        0.306835
  1903        95-99            0.436047        0.554455        0.472250
  1903       100-104           0.455063        0.400000        0.425758
  1903       105-109           0.000000              .        0.000000
  1903       110+                    .              .              .
  1904           0             0.152583        0.179469        0.166267
  1904         1-4             0.017244        0.019358        0.018313
  1904         5-9             0.003445        0.003556        0.003501
  1904        10-14            0.002528        0.002226        0.002376
  1904        15-19            0.003630        0.003705        0.003668
  1904        20-24            0.004065        0.004974        0.004514
  1904        25-29            0.004698        0.004852        0.004773
  1904        30-34            0.005256        0.004882        0.005074
  1904        35-39            0.006494        0.005906        0.006206
  1904        40-44            0.007462        0.007665        0.007562
  1904        45-49            0.008331        0.010153        0.009233
  1904        50-54            0.011547        0.014135        0.012821
  1904        55-59            0.015038        0.019105        0.017012
  1904        60-64            0.024114        0.028213        0.026093
  1904        65-69            0.040163        0.043368        0.041682
  1904        70-74            0.062249        0.066393        0.064169
  1904        75-79            0.099521        0.107365        0.103054
  1904        80-84            0.148938        0.164039        0.155537
  1904        85-89            0.221495        0.234996        0.227091
  1904        90-94            0.332721        0.341074        0.335959
  1904        95-99            0.389831        0.485915        0.417339
  1904       100-104           0.148625        0.171429        0.159215
  1904       105-109           0.000000              .        0.000000
  1904       110+                    .              .              .
  1905           0             0.138975        0.170242        0.154879
  1905         1-4             0.014753        0.016284        0.015527
  1905         5-9             0.003159        0.003315        0.003237
  1905        10-14            0.002428        0.002089        0.002257
  1905        15-19            0.003393        0.003537        0.003465
  1905        20-24            0.004134        0.005263        0.004692
  1905        25-29            0.004693        0.004713        0.004703
  1905        30-34            0.005588        0.004727        0.005170
  1905        35-39            0.005716        0.005688        0.005702
  1905        40-44            0.007066        0.007231        0.007147
  1905        45-49            0.008249        0.009701        0.008967
  1905        50-54            0.011356        0.012864        0.012099
  1905        55-59            0.015764        0.019193        0.017430
  1905        60-64            0.025455        0.029176        0.027254
  1905        65-69            0.039383        0.043420        0.041297
  1905        70-74            0.062510        0.069997        0.065987
  1905        75-79            0.097853        0.110289        0.103445
  1905        80-84            0.159894        0.168686        0.163744
  1905        85-89            0.231918        0.251426        0.240030
  1905        90-94            0.317587        0.350000        0.329926
  1905        95-99            0.399467        0.573248        0.450704
  1905       100-104           0.200000        0.418605        0.291262
  1905       105-109           1.675978              .        1.675978
  1905       110+                    .              .              .
  1906           0             0.140803        0.165254        0.153204
  1906         1-4             0.013886        0.014752        0.014324
  1906         5-9             0.002932        0.003146        0.003040
  1906        10-14            0.002319        0.002015        0.002166
  1906        15-19            0.003587        0.003606        0.003597
  1906        20-24            0.004105        0.004710        0.004404
  1906        25-29            0.004666        0.004509        0.004589
  1906        30-34            0.005597        0.004538        0.005082
  1906        35-39            0.006425        0.005472        0.005960
  1906        40-44            0.007262        0.007162        0.007213
  1906        45-49            0.008009        0.009265        0.008630
  1906        50-54            0.010672        0.012931        0.011785
  1906        55-59            0.014531        0.018941        0.016680
  1906        60-64            0.024044        0.028487        0.026188
  1906        65-69            0.037699        0.042625        0.040039
  1906        70-74            0.060870        0.064414        0.062522
  1906        75-79            0.094459        0.105798        0.099560
  1906        80-84            0.150879        0.160837        0.155239
  1906        85-89            0.214022        0.236220        0.223266
  1906        90-94            0.330186        0.357492        0.340497
  1906        95-99            0.424318        0.456338        0.434109
  1906       100-104           0.500000        0.615385        0.540541
  1906       105-109                 .              .              .
  1906       110+                    .              .              .
  1907           0             0.122930        0.149445        0.136376
  1907         1-4             0.013270        0.015060        0.014175
  1907         5-9             0.002922        0.003143        0.003034
  1907        10-14            0.002158        0.001986        0.002071
  1907        15-19            0.003442        0.003105        0.003273
  1907        20-24            0.003788        0.004562        0.004170
  1907        25-29            0.004441        0.004284        0.004364
  1907        30-34            0.005227        0.004363        0.004806
  1907        35-39            0.005992        0.005592        0.005797
  1907        40-44            0.006885        0.006791        0.006839
  1907        45-49            0.008044        0.009684        0.008854
  1907        50-54            0.010917        0.013178        0.012031
  1907        55-59            0.016826        0.019244        0.018006
  1907        60-64            0.026016        0.029508        0.027697
  1907        65-69            0.039716        0.046069        0.042737
  1907        70-74            0.064247        0.068367        0.066171
  1907        75-79            0.104353        0.110897        0.107311
  1907        80-84            0.160535        0.182671        0.170163
  1907        85-89            0.248136        0.261466        0.253735
  1907        90-94            0.340071        0.369917        0.351314
  1907        95-99            0.449649        0.563855        0.486998
  1907       100-104           0.885246        0.692308        0.827586
  1907       105-109                 .              .              .
  1907       110+                    .              .              .
  1908           0             0.132570        0.163300        0.148202
  1908         1-4             0.014967        0.016004        0.015491
  1908         5-9             0.003044        0.003258        0.003152
  1908        10-14            0.002064        0.001953        0.002008
  1908        15-19            0.003115        0.003224        0.003170
  1908        20-24            0.003850        0.004647        0.004244
  1908        25-29            0.004237        0.004233        0.004235
  1908        30-34            0.005002        0.004460        0.004738
  1908        35-39            0.005961        0.005143        0.005563
  1908        40-44            0.006735        0.006479        0.006609
  1908        45-49            0.007858        0.008812        0.008329
  1908        50-54            0.011349        0.012941        0.012133
  1908        55-59            0.015844        0.018698        0.017239
  1908        60-64            0.025543        0.028847        0.027134
  1908        65-69            0.040165        0.045302        0.042608
  1908        70-74            0.065416        0.071282        0.068160
  1908        75-79            0.111190        0.114053        0.112491
  1908        80-84            0.169439        0.178553        0.173392
  1908        85-89            0.252426        0.264283        0.257447
  1908        90-94            0.365415        0.365029        0.365268
  1908        95-99            0.601449        0.573913        0.591615
  1908       100-104           0.976744        1.384615        1.071429
  1908       105-109                 .              .              .
  1908       110+                    .              .              .
  1909           0             0.107321        0.131887        0.119809
  1909         1-4             0.012120        0.013409        0.012771
  1909         5-9             0.002751        0.002964        0.002859
  1909        10-14            0.002053        0.001748        0.001899
  1909        15-19            0.003042        0.003131        0.003087
  1909        20-24            0.003815        0.004363        0.004086
  1909        25-29            0.004296        0.004288        0.004292
  1909        30-34            0.004897        0.004282        0.004597
  1909        35-39            0.006037        0.005208        0.005633
  1909        40-44            0.006640        0.006920        0.006777
  1909        45-49            0.008057        0.009396        0.008718
  1909        50-54            0.011404        0.012856        0.012119
  1909        55-59            0.015501        0.019570        0.017492
  1909        60-64            0.024468        0.028939        0.026620
  1909        65-69            0.040230        0.044976        0.042491
  1909        70-74            0.063935        0.070104        0.066821
  1909        75-79            0.100625        0.108865        0.104379
  1909        80-84            0.158496        0.168596        0.162891
  1909        85-89            0.238478        0.254895        0.245424
  1909        90-94            0.331958        0.367099        0.345626
  1909        95-99            0.407143        0.515081        0.443745
  1909       100-104           0.444444        0.000000        0.285714
  1909       105-109                 .              .              .
  1909       110+                    .              .              .
  1910           0             0.114124        0.140611        0.127614
  1910         1-4             0.012619        0.013500        0.013064
  1910         5-9             0.002589        0.002610        0.002599
  1910        10-14            0.002040        0.001725        0.001881
  1910        15-19            0.002986        0.002975        0.002980
  1910        20-24            0.003761        0.004015        0.003887
  1910        25-29            0.004005        0.003927        0.003967
  1910        30-34            0.004861        0.004221        0.004549
  1910        35-39            0.005449        0.004887        0.005175
  1910        40-44            0.006561        0.006459        0.006511
  1910        45-49            0.007619        0.008325        0.007967
  1910        50-54            0.010246        0.012554        0.011381
  1910        55-59            0.014878        0.018208        0.016508
  1910        60-64            0.022622        0.026800        0.024634
  1910        65-69            0.038320        0.041994        0.040075
  1910        70-74            0.060907        0.067781        0.064118
  1910        75-79            0.099849        0.101434        0.100575
  1910        80-84            0.152691        0.162229        0.156846
  1910        85-89            0.235734        0.251505        0.242392
  1910        90-94            0.330324        0.378378        0.348989
  1910        95-99            0.440307        0.513889        0.463941
  1910       100-104           0.967742        1.058824        1.000000
  1910       105-109                 .              .              .
  1910       110+                    .              .              .
  1911           0             0.145038        0.174627        0.160105
  1911         1-4             0.013380        0.013464        0.013422
  1911         5-9             0.002505        0.002971        0.002740
  1911        10-14            0.002113        0.001928        0.002020
  1911        15-19            0.003095        0.003089        0.003092
  1911        20-24            0.003416        0.003983        0.003697
  1911        25-29            0.004063        0.004207        0.004134
  1911        30-34            0.004853        0.004137        0.004503
  1911        35-39            0.005803        0.004837        0.005332
  1911        40-44            0.006605        0.005886        0.006253
  1911        45-49            0.007952        0.008581        0.008262
  1911        50-54            0.010303        0.012609        0.011438
  1911        55-59            0.015382        0.018305        0.016813
  1911        60-64            0.022465        0.027877        0.025077
  1911        65-69            0.040798        0.042418        0.041571
  1911        70-74            0.060783        0.069546        0.064876
  1911        75-79            0.098765        0.107734        0.102888
  1911        80-84            0.152823        0.166389        0.158774
  1911        85-89            0.244400        0.271285        0.255654
  1911        90-94            0.343727        0.355467        0.348231
  1911        95-99            0.514100        0.352273        0.455172
  1911       100-104           0.510638        0.000000        0.338028
  1911       105-109                 .              .              .
  1911       110+                    .              .              .
  1912           0             0.096695        0.118290        0.107687
  1912         1-4             0.010474        0.011111        0.010796
  1912         5-9             0.002390        0.002775        0.002584
  1912        10-14            0.001901        0.001824        0.001862
  1912        15-19            0.002901        0.003001        0.002951
  1912        20-24            0.003257        0.003711        0.003482
  1912        25-29            0.003806        0.003444        0.003628
  1912        30-34            0.004495        0.003587        0.004051
  1912        35-39            0.005341        0.004706        0.005031
  1912        40-44            0.006204        0.005548        0.005883
  1912        45-49            0.007683        0.007783        0.007732
  1912        50-54            0.010553        0.011852        0.011193
  1912        55-59            0.014949        0.017606        0.016249
  1912        60-64            0.023289        0.025769        0.024488
  1912        65-69            0.036855        0.042429        0.039510
  1912        70-74            0.056466        0.063832        0.059912
  1912        75-79            0.091029        0.101510        0.095838
  1912        80-84            0.140867        0.156446        0.147734
  1912        85-89            0.219531        0.253878        0.233793
  1912        90-94            0.309993        0.364523        0.331050
  1912        95-99            0.421826        0.430000        0.424984
  1912       100-104           0.761905        0.882353        0.804124
  1912       105-109                 .              .              .
  1912       110+                    .              .              .
  1913           0             0.098027        0.121680        0.110072
  1913         1-4             0.010629        0.011422        0.011031
  1913         5-9             0.002151        0.002379        0.002266
  1913        10-14            0.001837        0.001577        0.001706
  1913        15-19            0.002740        0.002794        0.002767
  1913        20-24            0.003037        0.003580        0.003307
  1913        25-29            0.003681        0.003717        0.003699
  1913        30-34            0.004321        0.003860        0.004095
  1913        35-39            0.005101        0.004332        0.004725
  1913        40-44            0.005829        0.005690        0.005761
  1913        45-49            0.007491        0.008167        0.007823
  1913        50-54            0.009897        0.011244        0.010561
  1913        55-59            0.014227        0.016864        0.015518
  1913        60-64            0.022456        0.025746        0.024049
  1913        65-69            0.036611        0.039707        0.038086
  1913        70-74            0.058473        0.064473        0.061285
  1913        75-79            0.095768        0.100170        0.097787
  1913        80-84            0.143202        0.152312        0.147222
  1913        85-89            0.225419        0.246748        0.234283
  1913        90-94            0.314914        0.345285        0.326632
  1913        95-99            0.495918        0.381107        0.451694
  1913       100-104           0.444444        1.500000        0.743363
  1913       105-109                 .              .              .
  1913       110+                    .              .              .
  1914           0             0.101802        0.125957        0.114092
  1914         1-4             0.010579        0.011376        0.010983
  1914         5-9             0.002111        0.002435        0.002275
  1914        10-14            0.001741        0.001734        0.001737
  1914        15-19            0.002656        0.002856        0.002756
  1914        20-24            0.003259        0.003748        0.003502
  1914        25-29            0.003729        0.003661        0.003696
  1914        30-34            0.004146        0.003888        0.004019
  1914        35-39            0.005067        0.004353        0.004717
  1914        40-44            0.006093        0.005505        0.005805
  1914        45-49            0.007505        0.007727        0.007614
  1914        50-54            0.010119        0.010981        0.010543
  1914        55-59            0.014041        0.016907        0.015444
  1914        60-64            0.021616        0.025766        0.023628
  1914        65-69            0.036231        0.040430        0.038232
  1914        70-74            0.058332        0.062513        0.060296
  1914        75-79            0.093391        0.100274        0.096550
  1914        80-84            0.143882        0.157591        0.149957
  1914        85-89            0.229530        0.231568        0.230382
  1914        90-94            0.336540        0.354331        0.343425
  1914        95-99            0.466077        0.528548        0.489571
  1914       100-104           0.586957        0.292683        0.496241
  1914       105-109                 .              .              .
  1914       110+                    .              .              .
  1915           0             0.090836        0.112236        0.101753
  1915         1-4             0.011522        0.011786        0.011656
  1915         5-9             0.002283        0.002600        0.002443
  1915        10-14            0.001823        0.001694        0.001758
  1915        15-19            0.002809        0.002988        0.002899
  1915        20-24            0.003229        0.003959        0.003592
  1915        25-29            0.003847        0.003529        0.003691
  1915        30-34            0.004397        0.003620        0.004015
  1915        35-39            0.005502        0.004606        0.005063
  1915        40-44            0.006427        0.005788        0.006114
  1915        45-49            0.007737        0.007739        0.007738
  1915        50-54            0.009865        0.011841        0.010834
  1915        55-59            0.014566        0.017082        0.015793
  1915        60-64            0.023848        0.027882        0.025804
  1915        65-69            0.035780        0.042483        0.038974
  1915        70-74            0.061672        0.067584        0.064458
  1915        75-79            0.101060        0.106412        0.103513
  1915        80-84            0.155557        0.160464        0.157749
  1915        85-89            0.236553        0.250860        0.242553
  1915        90-94            0.319048        0.360119        0.335027
  1915        95-99            0.527027        0.596803        0.551595
  1915       100-104           1.406250        0.480000        1.000000
  1915       105-109                 .              .              .
  1915       110+                    .              .              .
  1916           0             0.090847        0.115765        0.103575
  1916         1-4             0.012183        0.013027        0.012611
  1916         5-9             0.002595        0.002744        0.002671
  1916        10-14            0.002152        0.001780        0.001965
  1916        15-19            0.003738        0.003615        0.003676
  1916        20-24            0.003822        0.004604        0.004210
  1916        25-29            0.004383        0.003921        0.004155
  1916        30-34            0.005023        0.004109        0.004574
  1916        35-39            0.005719        0.004442        0.005093
  1916        40-44            0.006498        0.005721        0.006117
  1916        45-49            0.007674        0.008071        0.007868
  1916        50-54            0.010452        0.012037        0.011231
  1916        55-59            0.014372        0.017412        0.015847
  1916        60-64            0.022985        0.028273        0.025551
  1916        65-69            0.038448        0.042583        0.040421
  1916        70-74            0.064512        0.069335        0.066785
  1916        75-79            0.100311        0.111569        0.105476
  1916        80-84            0.160231        0.170385        0.164779
  1916        85-89            0.242152        0.269110        0.253508
  1916        90-94            0.366321        0.364230        0.365504
  1916        95-99            0.639839        0.497354        0.588085
  1916       100-104           1.655172        1.655172        1.655172
  1916       105-109                 .              .              .
  1916       110+                    .              .              .
  1917           0             0.092891        0.116491        0.104931
  1917         1-4             0.011669        0.012597        0.012140
  1917         5-9             0.002875        0.002969        0.002922
  1917        10-14            0.002502        0.002010        0.002254
  1917        15-19            0.003884        0.004015        0.003950
  1917        20-24            0.004030        0.004822        0.004424
  1917        25-29            0.004458        0.004295        0.004377
  1917        30-34            0.004815        0.004283        0.004554
  1917        35-39            0.005815        0.004966        0.005399
  1917        40-44            0.006492        0.005881        0.006192
  1917        45-49            0.007770        0.008407        0.008082
  1917        50-54            0.010689        0.012320        0.011490
  1917        55-59            0.015913        0.018301        0.017074
  1917        60-64            0.023966        0.028633        0.026231
  1917        65-69            0.038381        0.044427        0.041270
  1917        70-74            0.065782        0.071172        0.068314
  1917        75-79            0.104645        0.111619        0.107852
  1917        80-84            0.166784        0.181107        0.173199
  1917        85-89            0.256466        0.278998        0.265989
  1917        90-94            0.378061        0.418870        0.393881
  1917        95-99            0.598367        0.579310        0.591202
  1917       100-104           1.304348        0.571429        0.954545
  1917       105-109                 .              .              .
  1917       110+                    .              .              .
  1918           0             0.098132        0.120713        0.109672
  1918         1-4             0.022052        0.022817        0.022440
  1918         5-9             0.005582        0.005113        0.005345
  1918        10-14            0.004693        0.003779        0.004231
  1918        15-19            0.007344        0.007136        0.007239
  1918        20-24            0.009236        0.010090        0.009660
  1918        25-29            0.011313        0.011894        0.011599
  1918        30-34            0.010781        0.011946        0.011353
  1918        35-39            0.010707        0.010431        0.010572
  1918        40-44            0.009994        0.010560        0.010272
  1918        45-49            0.010216        0.011839        0.011010
  1918        50-54            0.012953        0.014673        0.013797
  1918        55-59            0.016926        0.020434        0.018633
  1918        60-64            0.025977        0.030967        0.028399
  1918        65-69            0.040038        0.046692        0.043218
  1918        70-74            0.064521        0.071478        0.067788
  1918        75-79            0.100862        0.113324        0.106597
  1918        80-84            0.155965        0.167297        0.161019
  1918        85-89            0.233136        0.251879        0.241131
  1918        90-94            0.324338        0.364214        0.339774
  1918        95-99            0.438637        0.537931        0.473317
  1918       100-104           1.000000        0.240000        0.486486
  1918       105-109                 .              .              .
  1918       110+                    .              .              .
  1919           0             0.088868        0.110857        0.100143
  1919         1-4             0.015502        0.016615        0.016067
  1919         5-9             0.003340        0.003475        0.003408
  1919        10-14            0.002430        0.001903        0.002164
  1919        15-19            0.003851        0.003733        0.003792
  1919        20-24            0.004425        0.004808        0.004615
  1919        25-29            0.004748        0.004476        0.004614
  1919        30-34            0.005284        0.004537        0.004917
  1919        35-39            0.006088        0.005098        0.005603
  1919        40-44            0.006624        0.006334        0.006482
  1919        45-49            0.008194        0.008188        0.008191
  1919        50-54            0.010527        0.011569        0.011038
  1919        55-59            0.015555        0.018121        0.016803
  1919        60-64            0.024221        0.027021        0.025580
  1919        65-69            0.038117        0.042400        0.040165
  1919        70-74            0.064135        0.068350        0.066114
  1919        75-79            0.104696        0.112291        0.108198
  1919        80-84            0.166585        0.177037        0.171234
  1919        85-89            0.248367        0.255476        0.251436
  1919        90-94            0.360727        0.393460        0.373208
  1919        95-99            0.473684        0.610169        0.520231
  1919       100-104           1.384615        1.000000        1.135135
  1919       105-109                 .              .              .
  1919       110+                    .              .              .
  1920           0             0.083407        0.108457        0.096249
  1920         1-4             0.008996        0.010087        0.009551
  1920         5-9             0.002302        0.002368        0.002335
  1920        10-14            0.001902        0.001740        0.001820
  1920        15-19            0.003244        0.003261        0.003252
  1920        20-24            0.003658        0.004266        0.003960
  1920        25-29            0.004441        0.004033        0.004241
  1920        30-34            0.005091        0.004021        0.004565
  1920        35-39            0.005346        0.004582        0.004971
  1920        40-44            0.006461        0.005426        0.005953
  1920        45-49            0.007401        0.007195        0.007300
  1920        50-54            0.010123        0.011595        0.010844
  1920        55-59            0.014632        0.016965        0.015770
  1920        60-64            0.023620        0.025514        0.024541
  1920        65-69            0.037879        0.040638        0.039200
  1920        70-74            0.060075        0.064572        0.062188
  1920        75-79            0.095972        0.105748        0.100489
  1920        80-84            0.152978        0.162866        0.157379
  1920        85-89            0.229469        0.257821        0.241717
  1920        90-94            0.348358        0.312586        0.334468
  1920        95-99            0.438144        0.407767        0.427609
  1920       100-104           1.565217        0.521739        1.043478
  1920       105-109                 .              .              .
  1920       110+                    .              .              .
  1921           0             0.080649        0.102479        0.091811
  1921         1-4             0.008033        0.008884        0.008466
  1921         5-9             0.001817        0.002074        0.001947
  1921        10-14            0.001438        0.001397        0.001417
  1921        15-19            0.002578        0.002483        0.002530
