Croatia, Death rates (period 5x1)     Last modified: 21-Apr-2017, MPv5 (May07)

   Year      Age       Female       Male         Total
   2012      1-4     0.000155     0.000238     0.000198 
   2012      5-9     0.000111     0.000105     0.000107 
   2012     10-14    0.000092     0.000158     0.000126 
   2012     15-19    0.000150     0.000398     0.000277 
   2012     20-24    0.000223     0.000755     0.000495 
   2012     25-29    0.000266     0.000785     0.000530 
   2012     30-34    0.000332     0.001029     0.000687 
   2012     35-39    0.000539     0.001485     0.001017 
   2012     40-44    0.001092     0.002468     0.001782 
   2012     45-49    0.001777     0.004268     0.003014 
   2012     50-54    0.003062     0.007434     0.005213 
   2012     55-59    0.004851     0.012125     0.008425 
   2012     60-64    0.006820     0.018034     0.012125 
   2012     65-69    0.011378     0.027539     0.018553 
   2012     70-74    0.020627     0.041491     0.029397 
   2012     75-79    0.041573     0.067390     0.051432 
   2012     80-84    0.081183     0.117795     0.093530 
   2012     85-89    0.150065     0.180226     0.158179 
   2012     90-94    0.237175     0.260639     0.242669 
   2012     95-99    0.403881     0.447266     0.413857 
   2012    100-104   0.497219     0.472404     0.492384 
   2012    105-109   1.125000     0.857143     1.043478 
   2012    110+             .            .            . 
   2013        0     0.003521     0.004397     0.003976 
   2013      1-4     0.000205     0.000319     0.000263 
   2013      5-9     0.000090     0.000075     0.000082 
   2013     10-14    0.000048     0.000146     0.000098 
   2013     15-19    0.000183     0.000501     0.000345 
   2013     20-24    0.000228     0.000715     0.000477 
   2013     25-29    0.000315     0.000786     0.000554 
   2013     30-34    0.000360     0.000985     0.000679 
   2013     35-39    0.000730     0.001220     0.000978 
   2013     40-44    0.001010     0.001950     0.001483 
   2013     45-49    0.001724     0.003968     0.002839 
   2013     50-54    0.002933     0.006782     0.004826 
   2013     55-59    0.004523     0.011003     0.007701 
   2013     60-64    0.006995     0.018522     0.012483 
   2013     65-69    0.010550     0.025184     0.017071 
   2013     70-74    0.019846     0.040172     0.028402 
   2013     75-79    0.039416     0.065170     0.049332 
   2013     80-84    0.076105     0.106618     0.086399 
   2013     85-89    0.144989     0.175375     0.153467 
   2013     90-94    0.231950     0.284279     0.243922 
   2013     95-99    0.370626     0.373123     0.371192 
   2013    100-104   0.486936     0.491014     0.487822 
   2013    105-109   1.263158     1.200000     1.250000 
   2013    110+             .            .            . 
   2014        0     0.004492     0.005516     0.005021 
   2014      1-4     0.000074     0.000185     0.000131 
   2014      5-9     0.000079     0.000112     0.000095 
   2014     10-14    0.000089     0.000160     0.000125 
   2014     15-19    0.000109     0.000457     0.000287 
   2014     20-24    0.000223     0.000568     0.000399 
   2014     25-29    0.000248     0.000660     0.000457 
   2014     30-34    0.000404     0.000744     0.000577 
   2014     35-39    0.000529     0.001315     0.000928 
   2014     40-44    0.000915     0.001770     0.001346 
   2014     45-49    0.001832     0.003671     0.002746 
   2014     50-54    0.002727     0.006945     0.004799 
   2014     55-59    0.004692     0.011522     0.008027 
   2014     60-64    0.007053     0.017538     0.012083 
   2014     65-69    0.010960     0.025397     0.017425 
   2014     70-74    0.019255     0.038962     0.027548 
   2014     75-79    0.038104     0.062509     0.047553 
   2014     80-84    0.077349     0.107852     0.087708 
   2014     85-89    0.143277     0.164888     0.149510 
   2014     90-94    0.239103     0.284266     0.249293 
   2014     95-99    0.333189     0.387694     0.345192 
   2014    100-104   0.425502     0.583853     0.457525 
   2014    105-109   0.756303     1.500000     0.863309 
   2014    110+             .            .            . 
   2015        0     0.003605     0.004401     0.004016 
   2015      1-4     0.000240     0.000154     0.000196 
   2015      5-9     0.000117     0.000138     0.000128 
   2015     10-14    0.000162     0.000134     0.000147 
   2015     15-19    0.000198     0.000376     0.000289 
   2015     20-24    0.000142     0.000742     0.000449 
   2015     25-29    0.000278     0.000635     0.000459 
   2015     30-34    0.000339     0.000945     0.000647 
   2015     35-39    0.000619     0.001499     0.001066 
   2015     40-44    0.001048     0.001847     0.001451 
   2015     45-49    0.001697     0.003914     0.002798 
   2015     50-54    0.002863     0.006652     0.004724 
   2015     55-59    0.004855     0.011542     0.008105 
   2015     60-64    0.007307     0.018347     0.012630 
   2015     65-69    0.011367     0.026659     0.018255 
   2015     70-74    0.021299     0.040523     0.029384 
   2015     75-79    0.039720     0.065508     0.049761 
   2015     80-84    0.079545     0.109577     0.089826 
   2015     85-89    0.152705     0.184591     0.162157 
   2015     90-94    0.260277     0.287770     0.266485 
   2015     95-99    0.367855     0.432310     0.381366 
   2015    100-104   0.615816     0.596074     0.611949 
   2015    105-109   1.535399     2.142857     1.580195 
   2015    110+             .            .            . 
