Canada, Death rates (period 5x1)     Last modified: 11-Aug-2014, MPv5 (May07)

   Year      Age       Female       Male         Total
   1945     65-69    0.027117     0.036802     0.032223 
   1945     70-74    0.045251     0.055173     0.050362 
   1945     75-79    0.074346     0.089331     0.081783 
   1945     80-84    0.107565     0.129121     0.117533 
   1945     85-89    0.173960     0.202933     0.186677 
   1945     90-94    0.236646     0.274344     0.251989 
   1945     95-99    0.354846     0.372566     0.361531 
   1945    100-104   0.409518     0.521183     0.448950 
   1945    105-109   0.590300     0.513952     0.558554 
   1945    110+             .     0.000000     0.000000 
   1946        0     0.046832     0.059284     0.053225 
   1946      1-4     0.002620     0.003131     0.002881 
   1946      5-9     0.001047     0.001342     0.001197 
   1946     10-14    0.000782     0.001085     0.000935 
   1946     15-19    0.001295     0.001654     0.001476 
   1946     20-24    0.001756     0.002072     0.001913 
   1946     25-29    0.001864     0.002050     0.001956 
   1946     30-34    0.002140     0.002230     0.002185 
   1946     35-39    0.002693     0.002954     0.002826 
   1946     40-44    0.003551     0.004414     0.003998 
   1946     45-49    0.005301     0.006516     0.005926 
   1946     50-54    0.007411     0.009864     0.008685 
   1946     55-59    0.011233     0.015319     0.013393 
   1946     60-64    0.016603     0.023767     0.020433 
   1946     65-69    0.027297     0.036854     0.032331 
   1946     70-74    0.044052     0.053584     0.048960 
   1946     75-79    0.071351     0.085835     0.078555 
   1946     80-84    0.108019     0.123864     0.115356 
   1946     85-89    0.175393     0.205984     0.188751 
   1946     90-94    0.239676     0.278489     0.255270 
   1946     95-99    0.370804     0.381075     0.374758 
   1946    100-104   0.446205     0.433925     0.441775 
   1946    105-109   0.500594     0.226138     0.396969 
   1946    110+             .     0.000000     0.000000 
   1947        0     0.046517     0.059982     0.053443 
   1947      1-4     0.002230     0.002671     0.002456 
   1947      5-9     0.000841     0.001229     0.001039 
   1947     10-14    0.000689     0.000980     0.000836 
   1947     15-19    0.001274     0.001627     0.001452 
   1947     20-24    0.001604     0.001977     0.001789 
   1947     25-29    0.001669     0.002095     0.001881 
   1947     30-34    0.001973     0.002248     0.002110 
   1947     35-39    0.002469     0.003059     0.002769 
   1947     40-44    0.003307     0.004319     0.003830 
   1947     45-49    0.004905     0.007014     0.005991 
   1947     50-54    0.007199     0.010097     0.008700 
   1947     55-59    0.010603     0.015624     0.013246 
   1947     60-64    0.017128     0.024205     0.020894 
   1947     65-69    0.026892     0.036823     0.032130 
   1947     70-74    0.043763     0.054366     0.049226 
   1947     75-79    0.070767     0.083759     0.077255 
   1947     80-84    0.109430     0.127006     0.117586 
   1947     85-89    0.173069     0.203159     0.186173 
   1947     90-94    0.255716     0.292642     0.270431 
   1947     95-99    0.339453     0.344919     0.341571 
   1947    100-104   0.459050     0.573572     0.499882 
   1947    105-109   0.250141     0.234262     0.244044 
   1947    110+             .     0.000000     0.000000 
   1948        0     0.041591     0.052048     0.046978 
   1948      1-4     0.002211     0.002641     0.002431 
   1948      5-9     0.000735     0.001151     0.000947 
   1948     10-14    0.000625     0.000889     0.000759 
   1948     15-19    0.001030     0.001500     0.001267 
   1948     20-24    0.001390     0.002066     0.001727 
   1948     25-29    0.001508     0.001938     0.001721 
   1948     30-34    0.001796     0.002116     0.001956 
   1948     35-39    0.002516     0.003054     0.002788 
   1948     40-44    0.003345     0.004358     0.003866 
   1948     45-49    0.004824     0.006763     0.005822 
   1948     50-54    0.007261     0.010269     0.008819 
   1948     55-59    0.010931     0.015766     0.013468 
   1948     60-64    0.016868     0.024784     0.021059 
   1948     65-69    0.026157     0.035956     0.031337 
   1948     70-74    0.043562     0.055512     0.049722 
   1948     75-79    0.072089     0.084863     0.078485 
   1948     80-84    0.109830     0.129788     0.119118 
   1948     85-89    0.184092     0.203322     0.192466 
   1948     90-94    0.251696     0.294531     0.268642 
   1948     95-99    0.351996     0.375279     0.360869 
   1948    100-104   0.502005     0.445953     0.482427 
   1948    105-109   0.243766     0.099056     0.192949 
   1948    110+      0.000000     0.000000     0.000000 
   1949        0     0.039945     0.050867     0.045547 
   1949      1-4     0.002127     0.002371     0.002251 
   1949      5-9     0.000791     0.001064     0.000930 
   1949     10-14    0.000623     0.000919     0.000773 
   1949     15-19    0.000963     0.001548     0.001258 
   1949     20-24    0.001261     0.001918     0.001588 
   1949     25-29    0.001411     0.001911     0.001658 
   1949     30-34    0.001681     0.002120     0.001900 
   1949     35-39    0.002252     0.002833     0.002545 
   1949     40-44    0.003181     0.004132     0.003669 
   1949     45-49    0.004716     0.006824     0.005803 
   1949     50-54    0.006994     0.010086     0.008592 
   1949     55-59    0.010175     0.015332     0.012864 
   1949     60-64    0.016851     0.025220     0.021256 
   1949     65-69    0.026060     0.036389     0.031520 
   1949     70-74    0.044208     0.056064     0.050313 
   1949     75-79    0.071511     0.082351     0.076944 
   1949     80-84    0.107974     0.132598     0.119454 
   1949     85-89    0.177430     0.207635     0.190578 
   1949     90-94    0.263998     0.300240     0.278337 
   1949     95-99    0.346143     0.389893     0.362178 
   1949    100-104   0.484827     0.581257     0.518937 
   1949    105-109   0.191194     0.273446     0.216321 
   1949    110+      0.000000     0.000000     0.000000 
   1950        0     0.037474     0.048236     0.042973 
   1950      1-4     0.001774     0.002196     0.001990 
   1950      5-9     0.000701     0.001014     0.000861 
   1950     10-14    0.000597     0.000839     0.000720 
   1950     15-19    0.000801     0.001362     0.001084 
   1950     20-24    0.000976     0.001740     0.001356 
   1950     25-29    0.001149     0.001673     0.001407 
   1950     30-34    0.001343     0.001877     0.001608 
   1950     35-39    0.002149     0.002592     0.002373 
   1950     40-44    0.003146     0.003999     0.003583 
   1950     45-49    0.004643     0.006559     0.005635 
   1950     50-54    0.006597     0.010051     0.008377 
   1950     55-59    0.010075     0.015618     0.012941 
   1950     60-64    0.016091     0.025027     0.020773 
   1950     65-69    0.026274     0.036279     0.031554 
   1950     70-74    0.042462     0.054705     0.048738 
   1950     75-79    0.069638     0.084512     0.077088 
   1950     80-84    0.108405     0.129556     0.118272 
   1950     85-89    0.177884     0.210766     0.192143 
   1950     90-94    0.257411     0.273641     0.263903 
   1950     95-99    0.366798     0.393218     0.376104 
   1950    100-104   0.491276     0.380158     0.451209 
   1950    105-109   0.346101     0.136364     0.275482 
   1950    110+      0.000000     0.446761     0.269663 
   1951        0     0.034868     0.044538     0.039806 
   1951      1-4     0.001733     0.002062     0.001901 
   1951      5-9     0.000679     0.000989     0.000838 
   1951     10-14    0.000504     0.000791     0.000650 
   1951     15-19    0.000865     0.001339     0.001104 
   1951     20-24    0.000991     0.001860     0.001422 
   1951     25-29    0.001141     0.001774     0.001452 
   1951     30-34    0.001457     0.002065     0.001756 
   1951     35-39    0.002040     0.002543     0.002294 
   1951     40-44    0.002967     0.003925     0.003459 
   1951     45-49    0.004455     0.006322     0.005426 
   1951     50-54    0.006424     0.010300     0.008418 
   1951     55-59    0.010078     0.016089     0.013163 
   1951     60-64    0.016066     0.024480     0.020452 
   1951     65-69    0.024954     0.035248     0.030367 
   1951     70-74    0.041500     0.053676     0.047714 
   1951     75-79    0.073568     0.086755     0.080166 
   1951     80-84    0.111902     0.128562     0.119722 
   1951     85-89    0.173567     0.206854     0.187955 
   1951     90-94    0.256256     0.293512     0.271233 
   1951     95-99    0.370857     0.381142     0.374491 
   1951    100-104   0.415067     0.371058     0.398675 
   1951    105-109   0.513406     0.630650     0.560795 
   1951    110+      2.083333     0.576923     1.260504 
   1952        0     0.035697     0.046154     0.041037 
   1952      1-4     0.001751     0.002106     0.001933 
   1952      5-9     0.000702     0.000970     0.000839 
   1952     10-14    0.000506     0.000815     0.000663 
   1952     15-19    0.000649     0.001392     0.001024 
   1952     20-24    0.000904     0.001909     0.001403 
   1952     25-29    0.001034     0.001807     0.001415 
   1952     30-34    0.001412     0.002080     0.001741 
   1952     35-39    0.001918     0.002613     0.002268 
   1952     40-44    0.002828     0.003935     0.003395 
   1952     45-49    0.004422     0.006271     0.005385 
   1952     50-54    0.006429     0.010578     0.008566 
   1952     55-59    0.009625     0.016246     0.013009 
   1952     60-64    0.015381     0.024476     0.020093 
   1952     65-69    0.023827     0.035648     0.030012 
   1952     70-74    0.040365     0.052146     0.046371 
   1952     75-79    0.066286     0.083007     0.074646 
   1952     80-84    0.102844     0.126439     0.113938 
   1952     85-89    0.161919     0.196485     0.176834 
   1952     90-94    0.242509     0.263719     0.251013 
   1952     95-99    0.351549     0.383743     0.363134 
   1952    100-104   0.409113     0.619850     0.484457 
   1952    105-109   0.296883     0.498615     0.372170 
   1952    110+      1.048951     0.806452     0.911854 
   1953        0     0.033945     0.044056     0.039110 
   1953      1-4     0.001537     0.001878     0.001711 
   1953      5-9     0.000521     0.000995     0.000763 
   1953     10-14    0.000454     0.000756     0.000608 
   1953     15-19    0.000580     0.001405     0.000997 
   1953     20-24    0.000782     0.001932     0.001356 
   1953     25-29    0.001013     0.001654     0.001331 
   1953     30-34    0.001192     0.001959     0.001569 
   1953     35-39    0.001777     0.002549     0.002164 
   1953     40-44    0.002799     0.003871     0.003347 
   1953     45-49    0.004092     0.006153     0.005164 
   1953     50-54    0.006400     0.010361     0.008445 
   1953     55-59    0.009485     0.015684     0.012646 
   1953     60-64    0.015357     0.024166     0.019887 
   1953     65-69    0.024172     0.035236     0.029932 
   1953     70-74    0.039567     0.053453     0.046643 
   1953     75-79    0.067901     0.082502     0.075195 
   1953     80-84    0.103594     0.124244     0.113286 
   1953     85-89    0.164922     0.197982     0.179204 
   1953     90-94    0.243557     0.277361     0.257029 
   1953     95-99    0.355136     0.377954     0.363354 
   1953    100-104   0.490319     0.344176     0.439944 
   1953    105-109   0.432900     0.169827     0.344070 
   1953    110+      0.000000     0.000000     0.000000 
   1954        0     0.031344     0.040704     0.036128 
   1954      1-4     0.001326     0.001678     0.001506 
   1954      5-9     0.000511     0.000828     0.000673 
   1954     10-14    0.000348     0.000672     0.000513 
   1954     15-19    0.000547     0.001170     0.000862 
   1954     20-24    0.000683     0.001716     0.001200 
   1954     25-29    0.000902     0.001594     0.001248 
   1954     30-34    0.001159     0.001806     0.001478 
   1954     35-39    0.001684     0.002256     0.001971 
   1954     40-44    0.002686     0.003589     0.003147 
   1954     45-49    0.003886     0.005643     0.004798 
   1954     50-54    0.006012     0.009969     0.008061 
   1954     55-59    0.008792     0.015012     0.011962 
   1954     60-64    0.014457     0.024105     0.019383 
   1954     65-69    0.022925     0.034944     0.029146 
   1954     70-74    0.037274     0.051605     0.044561 
   1954     75-79    0.064206     0.080354     0.072262 
   1954     80-84    0.096444     0.120957     0.107933 
   1954     85-89    0.159450     0.193272     0.174070 
   1954     90-94    0.238040     0.264802     0.248602 
   1954     95-99    0.364317     0.356025     0.361232 
   1954    100-104   0.523246     0.426600     0.489751 
   1954    105-109   0.470958     0.279070     0.401875 
   1954    110+      0.803213     0.000000     0.369686 
   1955        0     0.031020     0.039900     0.035562 
   1955      1-4     0.001290     0.001633     0.001465 
   1955      5-9     0.000508     0.000754     0.000634 
   1955     10-14    0.000420     0.000675     0.000550 
   1955     15-19    0.000555     0.001254     0.000908 
   1955     20-24    0.000628     0.001684     0.001158 
   1955     25-29    0.000813     0.001578     0.001198 
   1955     30-34    0.001130     0.001807     0.001465 
   1955     35-39    0.001526     0.002153     0.001840 
   1955     40-44    0.002341     0.003482     0.002923 
   1955     45-49    0.003701     0.005683     0.004729 
   1955     50-54    0.005576     0.009752     0.007745 
   1955     55-59    0.008997     0.015074     0.012099 
   1955     60-64    0.014147     0.023871     0.019086 
   1955     65-69    0.022518     0.035866     0.029386 
   1955     70-74    0.036951     0.053060     0.045121 
   1955     75-79    0.064987     0.084404     0.074676 
   1955     80-84    0.098694     0.125473     0.111221 
   1955     85-89    0.165787     0.190257     0.176409 
   1955     90-94    0.235502     0.278099     0.252194 
   1955     95-99    0.333133     0.419764     0.365724 
   1955    100-104   0.463556     0.539357     0.488832 
   1955    105-109   0.514265     0.478596     0.503018 
   1955    110+      1.312910     0.411805     0.626959 
   1956        0     0.032151     0.039520     0.035924 
   1956      1-4     0.001344     0.001573     0.001461 
   1956      5-9     0.000467     0.000755     0.000614 
   1956     10-14    0.000371     0.000612     0.000494 
   1956     15-19    0.000507     0.001235     0.000875 
   1956     20-24    0.000600     0.001692     0.001149 
   1956     25-29    0.000825     0.001635     0.001235 
   1956     30-34    0.000963     0.001834     0.001395 
   1956     35-39    0.001497     0.002317     0.001906 
   1956     40-44    0.002356     0.003353     0.002864 
   1956     45-49    0.003680     0.005823     0.004790 
   1956     50-54    0.005674     0.009514     0.007672 
   1956     55-59    0.008754     0.015502     0.012206 
   1956     60-64    0.014662     0.023916     0.019346 
   1956     65-69    0.022213     0.035787     0.029157 
   1956     70-74    0.036868     0.053418     0.045226 
   1956     75-79    0.066011     0.082240     0.074102 
   1956     80-84    0.100361     0.125068     0.111872 
   1956     85-89    0.160313     0.193113     0.174624 
   1956     90-94    0.239552     0.282277     0.256115 
   1956     95-99    0.357689     0.392996     0.370526 
   1956    100-104   0.443059     0.449649     0.445257 
   1956    105-109   0.447427     0.000000     0.314383 
   1956    110+      4.081633     0.804829     1.098901 
   1957        0     0.030272     0.038609     0.034545 
   1957      1-4     0.001284     0.001570     0.001430 
   1957      5-9     0.000473     0.000733     0.000606 
   1957     10-14    0.000406     0.000599     0.000504 
   1957     15-19    0.000549     0.001276     0.000917 
   1957     20-24    0.000683     0.001759     0.001224 
   1957     25-29    0.000862     0.001690     0.001282 
   1957     30-34    0.001034     0.001841     0.001436 
   1957     35-39    0.001413     0.002331     0.001870 
   1957     40-44    0.002310     0.003705     0.003017 
   1957     45-49    0.003836     0.006068     0.004989 
   1957     50-54    0.005478     0.009824     0.007736 
   1957     55-59    0.009265     0.015914     0.012669 
   1957     60-64    0.014293     0.025301     0.019845 
   1957     65-69    0.023156     0.037158     0.030268 
   1957     70-74    0.036329     0.053310     0.044848 
   1957     75-79    0.063888     0.083670     0.073723 
   1957     80-84    0.098988     0.124409     0.110802 
   1957     85-89    0.156878     0.191296     0.171879 
   1957     90-94    0.235753     0.293381     0.257928 
   1957     95-99    0.342809     0.389301     0.359332 
   1957    100-104   0.603470     0.422211     0.538290 
   1957    105-109   0.321285     0.467654     0.371058 
   1957    110+      0.000000     0.660793     0.504202 
   1958        0     0.028062     0.036042     0.032154 
   1958      1-4     0.001143     0.001374     0.001261 
   1958      5-9     0.000433     0.000691     0.000565 
   1958     10-14    0.000347     0.000592     0.000472 
   1958     15-19    0.000489     0.001157     0.000828 
   1958     20-24    0.000564     0.001524     0.001046 
   1958     25-29    0.000728     0.001594     0.001169 
   1958     30-34    0.001008     0.001670     0.001339 
   1958     35-39    0.001499     0.002302     0.001898 
   1958     40-44    0.002253     0.003575     0.002921 
   1958     45-49    0.003400     0.005862     0.004668 
   1958     50-54    0.005338     0.009856     0.007679 
   1958     55-59    0.008465     0.015791     0.012217 
   1958     60-64    0.013568     0.024098     0.018861 
   1958     65-69    0.021905     0.036087     0.029048 
   1958     70-74    0.035008     0.052442     0.043688 
   1958     75-79    0.061990     0.080986     0.071400 
   1958     80-84    0.095870     0.122669     0.108300 
   1958     85-89    0.158220     0.188892     0.171529 
   1958     90-94    0.231143     0.266186     0.244596 
   1958     95-99    0.357021     0.380204     0.365068 
   1958    100-104   0.422372     0.371378     0.402749 
   1958    105-109   0.533333     0.000000     0.289995 
   1958    110+      4.081633     0.000000     1.166181 
   1959        0     0.026114     0.033655     0.029982 
   1959      1-4     0.001122     0.001246     0.001185 
   1959      5-9     0.000473     0.000745     0.000611 
   1959     10-14    0.000345     0.000621     0.000486 
   1959     15-19    0.000472     0.001205     0.000845 
   1959     20-24    0.000616     0.001731     0.001174 
   1959     25-29    0.000803     0.001575     0.001196 
   1959     30-34    0.000960     0.001720     0.001342 
   1959     35-39    0.001446     0.002185     0.001813 
   1959     40-44    0.002098     0.003524     0.002816 
   1959     45-49    0.003402     0.005824     0.004644 
   1959     50-54    0.005549     0.009502     0.007591 
   1959     55-59    0.008628     0.015621     0.012211 
   1959     60-64    0.013420     0.023944     0.018699 
   1959     65-69    0.021917     0.036027     0.028963 
   1959     70-74    0.036764     0.055391     0.045971 
   1959     75-79    0.063354     0.083177     0.073135 
   1959     80-84    0.099823     0.124949     0.111456 
   1959     85-89    0.161199     0.191018     0.174128 
   1959     90-94    0.245784     0.272098     0.255999 
   1959     95-99    0.337103     0.412959     0.363017 
   1959    100-104   0.575132     0.510364     0.550160 
   1959    105-109   0.908938     0.386698     0.613183 
   1959    110+             .     2.637363     2.637363 
   1960        0     0.024444     0.031991     0.028312 
   1960      1-4     0.001056     0.001303     0.001182 
   1960      5-9     0.000430     0.000670     0.000553 
   1960     10-14    0.000335     0.000605     0.000473 
   1960     15-19    0.000506     0.001270     0.000894 
   1960     20-24    0.000570     0.001564     0.001066 
   1960     25-29    0.000679     0.001490     0.001092 
   1960     30-34    0.000871     0.001601     0.001240 
   1960     35-39    0.001420     0.002342     0.001878 
   1960     40-44    0.002107     0.003351     0.002731 
   1960     45-49    0.003496     0.006062     0.004805 
   1960     50-54    0.005270     0.009356     0.007374 
   1960     55-59    0.008180     0.015543     0.011955 
   1960     60-64    0.013312     0.024178     0.018759 
   1960     65-69    0.021276     0.035128     0.028140 
   1960     70-74    0.034932     0.054328     0.044454 
   1960     75-79    0.060544     0.082456     0.071310 
   1960     80-84    0.095461     0.121065     0.107302 
   1960     85-89    0.157364     0.185866     0.169701 
   1960     90-94    0.232067     0.273110     0.248154 
   1960     95-99    0.348893     0.339096     0.345514 
   1960    100-104   0.445095     0.328122     0.399806 
   1960    105-109   0.694444     0.501323     0.582289 
   1960    110+             .     0.000000     0.000000 
   1961        0     0.024240     0.031326     0.027870 
   1961      1-4     0.000964     0.001254     0.001113 
   1961      5-9     0.000399     0.000632     0.000518 
   1961     10-14    0.000304     0.000556     0.000433 
   1961     15-19    0.000453     0.001144     0.000804 
   1961     20-24    0.000565     0.001636     0.001097 
   1961     25-29    0.000700     0.001461     0.001086 
   1961     30-34    0.000896     0.001616     0.001260 
   1961     35-39    0.001372     0.002259     0.001813 
   1961     40-44    0.001957     0.003413     0.002685 
   1961     45-49    0.003228     0.005804     0.004536 
   1961     50-54    0.005296     0.009574     0.007491 
   1961     55-59    0.007933     0.015136     0.011625 
   1961     60-64    0.012753     0.023989     0.018382 
   1961     65-69    0.021358     0.035618     0.028377 
   1961     70-74    0.034230     0.054043     0.043881 
   1961     75-79    0.058831     0.081679     0.069986 
   1961     80-84    0.093647     0.120274     0.105913 
   1961     85-89    0.153817     0.180947     0.165548 
   1961     90-94    0.229624     0.281752     0.250016 
   1961     95-99    0.344658     0.359051     0.349632 
   1961    100-104   0.397804     0.408831     0.401869 
   1961    105-109   0.933748     0.486381     0.675042 
   1961    110+             .     2.142857     2.142857 
   1962        0     0.024638     0.031081     0.027940 
   1962      1-4     0.001021     0.001217     0.001121 
   1962      5-9     0.000411     0.000629     0.000523 
   1962     10-14    0.000271     0.000546     0.000411 
   1962     15-19    0.000501     0.001091     0.000801 
   1962     20-24    0.000583     0.001713     0.001144 
   1962     25-29    0.000699     0.001535     0.001121 
   1962     30-34    0.000914     0.001626     0.001275 
   1962     35-39    0.001357     0.002306     0.001829 
   1962     40-44    0.002133     0.003439     0.002784 
   1962     45-49    0.003388     0.005605     0.004509 
   1962     50-54    0.005040     0.009474     0.007307 
   1962     55-59    0.008131     0.015371     0.011835 
   1962     60-64    0.012773     0.023833     0.018310 
   1962     65-69    0.020630     0.035015     0.027671 
   1962     70-74    0.034122     0.054094     0.043774 
   1962     75-79    0.057491     0.080856     0.068782 
   1962     80-84    0.092469     0.120244     0.105194 
   1962     85-89    0.155020     0.187977     0.169227 
   1962     90-94    0.233931     0.259419     0.243938 
   1962     95-99    0.349129     0.364640     0.354525 
   1962    100-104   0.416791     0.394377     0.409211 
   1962    105-109   0.721154     1.070791     0.912746 
   1962    110+             .     3.750000     3.750000 
   1963        0     0.023182     0.030037     0.026698 
   1963      1-4     0.000908     0.001219     0.001067 
   1963      5-9     0.000445     0.000654     0.000552 
   1963     10-14    0.000287     0.000537     0.000415 
   1963     15-19    0.000557     0.001124     0.000844 
   1963     20-24    0.000613     0.001762     0.001184 
   1963     25-29    0.000680     0.001546     0.001115 
   1963     30-34    0.000881     0.001619     0.001256 
   1963     35-39    0.001320     0.002248     0.001784 
   1963     40-44    0.002051     0.003400     0.002721 
   1963     45-49    0.003316     0.005729     0.004531 
   1963     50-54    0.005146     0.009428     0.007328 
   1963     55-59    0.007868     0.015454     0.011738 
   1963     60-64    0.013056     0.024058     0.018559 
   1963     65-69    0.020537     0.035346     0.027746 
   1963     70-74    0.034037     0.053786     0.043506 
   1963     75-79    0.058544     0.083279     0.070361 
   1963     80-84    0.095618     0.122491     0.107866 
   1963     85-89    0.155092     0.193630     0.171599 
   1963     90-94    0.239341     0.273652     0.252879 
   1963     95-99    0.355159     0.388810     0.366971 
   1963    100-104   0.561641     0.361299     0.492631 
   1963    105-109   0.615258     0.660575     0.636975 
   1963    110+             .     0.199396     0.199396 
   1964        0     0.021510     0.028078     0.024882 
   1964      1-4     0.000913     0.001133     0.001025 
   1964      5-9     0.000387     0.000632     0.000513 
   1964     10-14    0.000296     0.000465     0.000382 
   1964     15-19    0.000498     0.001178     0.000842 
   1964     20-24    0.000580     0.001783     0.001180 
   1964     25-29    0.000624     0.001451     0.001038 
   1964     30-34    0.000899     0.001700     0.001306 
   1964     35-39    0.001256     0.002179     0.001719 
   1964     40-44    0.002025     0.003655     0.002833 
   1964     45-49    0.003183     0.005739     0.004465 
   1964     50-54    0.005101     0.009497     0.007333 
   1964     55-59    0.007751     0.015053     0.011466 
   1964     60-64    0.012691     0.024871     0.018778 
   1964     65-69    0.019935     0.035175     0.027316 
   1964     70-74    0.032301     0.053180     0.042227 
   1964     75-79    0.056541     0.081175     0.068180 
   1964     80-84    0.089324     0.119159     0.102853 
   1964     85-89    0.146460     0.182137     0.161653 
   1964     90-94    0.214992     0.259488     0.232473 
   1964     95-99    0.326879     0.377158     0.344593 
   1964    100-104   0.397373     0.474999     0.424941 
   1964    105-109   0.404803     0.521300     0.458291 
   1964    110+             .     0.112853     0.112853 
   1965        0     0.020400     0.025658     0.023104 
   1965      1-4     0.000891     0.001059     0.000977 
   1965      5-9     0.000413     0.000651     0.000535 
   1965     10-14    0.000307     0.000488     0.000400 
   1965     15-19    0.000490     0.001197     0.000847 
   1965     20-24    0.000564     0.001747     0.001154 
   1965     25-29    0.000646     0.001544     0.001094 
   1965     30-34    0.000878     0.001645     0.001267 
   1965     35-39    0.001317     0.002241     0.001782 
   1965     40-44    0.002045     0.003530     0.002782 
   1965     45-49    0.003281     0.005571     0.004425 
   1965     50-54    0.005235     0.009745     0.007516 
   1965     55-59    0.007693     0.015173     0.011489 
   1965     60-64    0.012231     0.024131     0.018166 
   1965     65-69    0.019365     0.035557     0.027168 
   1965     70-74    0.032411     0.053555     0.042362 
   1965     75-79    0.056097     0.083025     0.068681 
   1965     80-84    0.089503     0.121172     0.103792 
   1965     85-89    0.151232     0.186388     0.166139 
   1965     90-94    0.229153     0.272663     0.246111 
   1965     95-99    0.339351     0.364662     0.348290 
   1965    100-104   0.486459     0.471373     0.481369 
   1965    105-109   0.308716     0.550155     0.410312 
   1965    110+             .     0.154093     0.154093 
   1966        0     0.019695     0.025100     0.022472 
   1966      1-4     0.000885     0.001073     0.000982 
   1966      5-9     0.000428     0.000570     0.000501 
   1966     10-14    0.000310     0.000577     0.000447 
   1966     15-19    0.000509     0.001303     0.000911 
   1966     20-24    0.000544     0.001799     0.001170 
   1966     25-29    0.000611     0.001574     0.001092 
   1966     30-34    0.000920     0.001672     0.001302 
   1966     35-39    0.001331     0.002241     0.001791 
   1966     40-44    0.002040     0.003433     0.002733 
   1966     45-49    0.003316     0.005715     0.004511 
   1966     50-54    0.004956     0.009739     0.007366 
   1966     55-59    0.007683     0.015313     0.011544 
   1966     60-64    0.012140     0.023888     0.017983 
   1966     65-69    0.019419     0.036092     0.027417 
   1966     70-74    0.030940     0.053090     0.041251 
   1966     75-79    0.053455     0.079681     0.065559 
   1966     80-84    0.087654     0.119489     0.101912 
   1966     85-89    0.146529     0.185637     0.163001 
   1966     90-94    0.226792     0.271461     0.243962 
   1966     95-99    0.345168     0.384367     0.358998 
   1966    100-104   0.540239     0.399684     0.492520 
   1966    105-109   0.646784     0.637112     0.642880 
   1966    110+             .     0.000000     0.000000 
   1967        0     0.019392     0.023920     0.021714 
   1967      1-4     0.000846     0.001093     0.000973 
   1967      5-9     0.000422     0.000610     0.000518 
   1967     10-14    0.000324     0.000552     0.000441 
   1967     15-19    0.000501     0.001275     0.000893 
   1967     20-24    0.000548     0.001915     0.001231 
   1967     25-29    0.000644     0.001484     0.001064 
   1967     30-34    0.000874     0.001570     0.001227 
   1967     35-39    0.001295     0.002157     0.001732 
   1967     40-44    0.002084     0.003637     0.002858 
   1967     45-49    0.003160     0.005806     0.004473 
   1967     50-54    0.004993     0.009577     0.007292 
   1967     55-59    0.007733     0.015263     0.011528 
   1967     60-64    0.011905     0.023944     0.017879 
   1967     65-69    0.018788     0.035943     0.026990 
   1967     70-74    0.030261     0.051981     0.040283 
   1967     75-79    0.051113     0.080402     0.064426 
   1967     80-84    0.085956     0.115575     0.099095 
   1967     85-89    0.140909     0.179217     0.156897 
   1967     90-94    0.216616     0.269746     0.236734 
   1967     95-99    0.298373     0.395174     0.331837 
   1967    100-104   0.393615     0.477517     0.421046 
   1967    105-109   0.654502     0.226415     0.465787 
   1967    110+             .     0.000000     0.000000 
   1968        0     0.018567     0.023048     0.020863 
   1968      1-4     0.000788     0.000968     0.000880 
   1968      5-9     0.000383     0.000579     0.000483 
   1968     10-14    0.000301     0.000489     0.000397 
   1968     15-19    0.000507     0.001275     0.000896 
   1968     20-24    0.000580     0.001755     0.001169 
   1968     25-29    0.000651     0.001457     0.001056 
   1968     30-34    0.000843     0.001645     0.001250 
   1968     35-39    0.001320     0.002248     0.001793 
   1968     40-44    0.002021     0.003477     0.002750 
   1968     45-49    0.003092     0.005784     0.004426 
   1968     50-54    0.005053     0.009129     0.007087 
   1968     55-59    0.007627     0.015098     0.011375 
   1968     60-64    0.011596     0.023369     0.017424 
   1968     65-69    0.018591     0.036708     0.027235 
   1968     70-74    0.030579     0.052506     0.040620 
   1968     75-79    0.050700     0.080449     0.064007 
   1968     80-84    0.085564     0.120630     0.100939 
   1968     85-89    0.142036     0.180198     0.157869 
   1968     90-94    0.227084     0.272278     0.244064 
   1968     95-99    0.347764     0.398883     0.364981 
   1968    100-104   0.445490     0.479924     0.455818 
   1968    105-109   0.472860     0.901024     0.652323 
   1968    110+             .     0.000000     0.000000 
   1969        0     0.017307     0.022392     0.019910 
   1969      1-4     0.000798     0.000972     0.000887 
   1969      5-9     0.000388     0.000600     0.000497 
   1969     10-14    0.000305     0.000507     0.000408 
   1969     15-19    0.000488     0.001289     0.000895 
   1969     20-24    0.000566     0.001853     0.001211 
   1969     25-29    0.000625     0.001541     0.001085 
   1969     30-34    0.000860     0.001621     0.001245 
   1969     35-39    0.001328     0.002275     0.001811 
   1969     40-44    0.002075     0.003389     0.002736 
   1969     45-49    0.003389     0.005704     0.004535 
   1969     50-54    0.004902     0.009371     0.007122 
   1969     55-59    0.007563     0.014981     0.011266 
   1969     60-64    0.011482     0.022971     0.017153 
   1969     65-69    0.018319     0.036495     0.026982 
   1969     70-74    0.029680     0.053184     0.040367 
   1969     75-79    0.050055     0.078323     0.062517 
   1969     80-84    0.083324     0.117265     0.097987 
   1969     85-89    0.137539     0.178562     0.154422 
   1969     90-94    0.217315     0.265682     0.235419 
   1969     95-99    0.333441     0.376349     0.347697 
   1969    100-104   0.379800     0.410821     0.389085 
   1969    105-109   0.694298     0.562852     0.647075 
