Belarus, Death rates (period 5x1)     Last modified: 02-Oct-2015, MPv5 (May07)

   Year      Age       Female       Male         Total
   1961     30-34    0.001268     0.002523     0.001846 
   1961     35-39    0.001661     0.003438     0.002362 
   1961     40-44    0.002189     0.004554     0.003108 
   1961     45-49    0.003271     0.006020     0.004288 
   1961     50-54    0.004770     0.009204     0.006489 
   1961     55-59    0.006676     0.013511     0.009280 
   1961     60-64    0.010549     0.021824     0.014514 
   1961     65-69    0.016180     0.028238     0.020655 
   1961     70-74    0.028483     0.045099     0.033941 
   1961     75-79    0.048287     0.060725     0.052700 
   1961     80-84    0.079339     0.101950     0.086599 
   1961     85-89    0.118045     0.150153     0.127382 
   1961     90-94    0.152842     0.183467     0.160851 
   1961     95-99    0.233065     0.256862     0.238494 
   1961    100-104   0.272186     0.384225     0.294148 
   1961    105-109   0.356503     0.601881     0.399321 
   1961    110+      0.499394     1.788679     0.577186 
   1962        0     0.026609     0.035938     0.031384 
   1962      1-4     0.001520     0.001719     0.001622 
   1962      5-9     0.000436     0.000801     0.000622 
   1962     10-14    0.000358     0.000596     0.000479 
   1962     15-19    0.000640     0.000981     0.000812 
   1962     20-24    0.000830     0.001681     0.001237 
   1962     25-29    0.000921     0.001911     0.001383 
   1962     30-34    0.001243     0.002557     0.001858 
   1962     35-39    0.001574     0.003664     0.002417 
   1962     40-44    0.002400     0.004854     0.003360 
   1962     45-49    0.003208     0.006124     0.004286 
   1962     50-54    0.004980     0.009412     0.006663 
   1962     55-59    0.007299     0.014417     0.010069 
   1962     60-64    0.012440     0.024981     0.016793 
   1962     65-69    0.018158     0.031244     0.023041 
   1962     70-74    0.032240     0.049825     0.038037 
   1962     75-79    0.059008     0.068895     0.062491 
   1962     80-84    0.095345     0.119199     0.103055 
   1962     85-89    0.147414     0.180600     0.157011 
   1962     90-94    0.201304     0.224105     0.207390 
   1962     95-99    0.288454     0.328389     0.297420 
   1962    100-104   0.377900     0.459577     0.393159 
   1962    105-109   0.515505     0.759574     0.551558 
   1962    110+      0.782861     1.547445     0.823960 
   1963        0     0.028175     0.035990     0.032195 
   1963      1-4     0.001402     0.001623     0.001515 
   1963      5-9     0.000443     0.000749     0.000599 
   1963     10-14    0.000480     0.000717     0.000601 
   1963     15-19    0.000621     0.001202     0.000914 
   1963     20-24    0.000765     0.001724     0.001228 
   1963     25-29    0.000909     0.002237     0.001533 
   1963     30-34    0.001243     0.002598     0.001878 
   1963     35-39    0.001483     0.003684     0.002405 
   1963     40-44    0.002227     0.004457     0.003102 
   1963     45-49    0.003142     0.006260     0.004300 
   1963     50-54    0.004764     0.009297     0.006455 
   1963     55-59    0.007078     0.013066     0.009429 
   1963     60-64    0.011271     0.023443     0.015511 
   1963     65-69    0.017844     0.030041     0.022350 
   1963     70-74    0.028935     0.045556     0.034571 
   1963     75-79    0.053465     0.066047     0.057737 
   1963     80-84    0.081932     0.105951     0.089722 
   1963     85-89    0.129843     0.158548     0.138065 
   1963     90-94    0.175879     0.203278     0.183274 
   1963     95-99    0.266578     0.294165     0.272728 
   1963    100-104   0.351791     0.493299     0.378250 
   1963    105-109   0.477786     1.100575     0.549220 
   1963    110+      0.745655     2.779817     0.825283 
   1964        0     0.021669     0.029935     0.025922 
   1964      1-4     0.001197     0.001442     0.001322 
   1964      5-9     0.000329     0.000632     0.000484 
   1964     10-14    0.000414     0.000610     0.000514 
   1964     15-19    0.000499     0.001049     0.000777 
   1964     20-24    0.000815     0.001636     0.001216 
   1964     25-29    0.000831     0.002012     0.001388 
   1964     30-34    0.001058     0.002769     0.001864 
   1964     35-39    0.001321     0.003445     0.002243 
   1964     40-44    0.002084     0.004712     0.003117 
   1964     45-49    0.002918     0.005924     0.004047 
   1964     50-54    0.004634     0.008974     0.006228 
   1964     55-59    0.006238     0.012324     0.008619 
   1964     60-64    0.010703     0.020819     0.014287 
   1964     65-69    0.015789     0.028285     0.020340 
   1964     70-74    0.027724     0.043854     0.033399 
   1964     75-79    0.041919     0.062540     0.048556 
   1964     80-84    0.074745     0.101953     0.083518 
   1964     85-89    0.112070     0.141132     0.120368 
   1964     90-94    0.152437     0.194210     0.163526 
   1964     95-99    0.208878     0.251945     0.218708 
   1964    100-104   0.365280     0.356788     0.363694 
   1964    105-109   0.612690     0.707110     0.622050 
   1964    110+      1.814460            .     1.814460 
   1965        0     0.019333     0.026770     0.023145 
   1965      1-4     0.001033     0.001215     0.001127 
   1965      5-9     0.000514     0.000600     0.000558 
   1965     10-14    0.000331     0.000632     0.000485 
   1965     15-19    0.000516     0.000996     0.000759 
   1965     20-24    0.000638     0.001505     0.001066 
   1965     25-29    0.000862     0.002159     0.001478 
   1965     30-34    0.001091     0.002627     0.001816 
   1965     35-39    0.001305     0.003497     0.002290 
   1965     40-44    0.002072     0.004813     0.003153 
   1965     45-49    0.003134     0.006377     0.004374 
   1965     50-54    0.004341     0.008980     0.006029 
   1965     55-59    0.006801     0.013186     0.009262 
   1965     60-64    0.010855     0.021793     0.014826 
   1965     65-69    0.018340     0.033131     0.023586 
   1965     70-74    0.028515     0.045885     0.034757 
   1965     75-79    0.048371     0.070049     0.055129 
   1965     80-84    0.077190     0.105591     0.086203 
   1965     85-89    0.129891     0.162691     0.139337 
   1965     90-94    0.169816     0.199968     0.177629 
   1965     95-99    0.245523     0.270705     0.251342 
   1965    100-104   0.234979     0.341491     0.254999 
   1965    105-109   0.217670     0.459862     0.244874 
   1965    110+      0.150519            .     0.150519 
   1966        0     0.019495     0.025147     0.022390 
   1966      1-4     0.000898     0.001273     0.001090 
   1966      5-9     0.000393     0.000589     0.000493 
   1966     10-14    0.000302     0.000570     0.000439 
   1966     15-19    0.000480     0.001010     0.000750 
   1966     20-24    0.000614     0.001627     0.001118 
   1966     25-29    0.000772     0.002035     0.001376 
   1966     30-34    0.001116     0.002686     0.001855 
   1966     35-39    0.001402     0.003269     0.002268 
   1966     40-44    0.002034     0.004674     0.003082 
   1966     45-49    0.003128     0.006202     0.004323 
   1966     50-54    0.004531     0.009314     0.006266 
   1966     55-59    0.006282     0.013493     0.009013 
   1966     60-64    0.010488     0.021695     0.014651 
   1966     65-69    0.017194     0.031913     0.022293 
   1966     70-74    0.029259     0.047837     0.035985 
   1966     75-79    0.046732     0.069404     0.053764 
   1966     80-84    0.076648     0.102358     0.084638 
   1966     85-89    0.113295     0.150028     0.123972 
   1966     90-94    0.148953     0.191610     0.159879 
   1966     95-99    0.243896     0.305799     0.258166 
   1966    100-104   0.284541     0.382483     0.302462 
   1966    105-109   0.338906     0.586421     0.365542 
   1966    110+      0.404025            .     0.404025 
   1967        0     0.018078     0.023457     0.020831 
   1967      1-4     0.001038     0.001220     0.001131 
   1967      5-9     0.000334     0.000606     0.000473 
   1967     10-14    0.000380     0.000580     0.000482 
   1967     15-19    0.000524     0.001117     0.000827 
   1967     20-24    0.000801     0.001535     0.001168 
   1967     25-29    0.000860     0.002191     0.001502 
   1967     30-34    0.001085     0.002759     0.001874 
   1967     35-39    0.001545     0.003554     0.002493 
   1967     40-44    0.002237     0.004734     0.003251 
   1967     45-49    0.003024     0.006320     0.004314 
   1967     50-54    0.004617     0.009859     0.006519 
   1967     55-59    0.006471     0.013173     0.008959 
   1967     60-64    0.011225     0.021543     0.015106 
   1967     65-69    0.017805     0.033794     0.023309 
   1967     70-74    0.028902     0.048843     0.036100 
   1967     75-79    0.047573     0.068177     0.054059 
   1967     80-84    0.079630     0.107515     0.088096 
   1967     85-89    0.121421     0.157780     0.132045 
   1967     90-94    0.159550     0.217813     0.174290 
   1967     95-99    0.244442     0.331324     0.264125 
   1967    100-104   0.262918     0.470826     0.297671 
   1967    105-109   0.269545     0.777504     0.317971 
   1967    110+      0.195969            .     0.195969 
   1968        0     0.016643     0.023203     0.020000 
   1968      1-4     0.000995     0.001424     0.001215 
   1968      5-9     0.000358     0.000620     0.000492 
   1968     10-14    0.000301     0.000607     0.000457 
   1968     15-19    0.000510     0.001032     0.000777 
   1968     20-24    0.000654     0.001602     0.001129 
   1968     25-29    0.000780     0.002279     0.001508 
   1968     30-34    0.001069     0.002843     0.001912 
   1968     35-39    0.001236     0.003719     0.002412 
   1968     40-44    0.002127     0.005041     0.003356 
   1968     45-49    0.003103     0.006461     0.004419 
   1968     50-54    0.004430     0.009943     0.006448 
   1968     55-59    0.006346     0.013806     0.009060 
   1968     60-64    0.011086     0.021389     0.014975 
   1968     65-69    0.017107     0.031855     0.022185 
   1968     70-74    0.030747     0.048895     0.037246 
   1968     75-79    0.045914     0.067175     0.052794 
   1968     80-84    0.082364     0.109251     0.090307 
   1968     85-89    0.119519     0.146535     0.127445 
   1968     90-94    0.161443     0.187821     0.168032 
   1968     95-99    0.257328     0.293820     0.265478 
   1968    100-104   0.342378     0.371878     0.347102 
   1968    105-109   0.483825     0.610495     0.495545 
   1968    110+      0.687879            .     0.687879 
   1969        0     0.015966     0.022127     0.019114 
   1969      1-4     0.001130     0.001314     0.001224 
   1969      5-9     0.000354     0.000576     0.000467 
   1969     10-14    0.000304     0.000545     0.000427 
   1969     15-19    0.000467     0.001031     0.000756 
   1969     20-24    0.000682     0.001653     0.001170 
   1969     25-29    0.000792     0.002267     0.001515 
   1969     30-34    0.000984     0.003027     0.001957 
   1969     35-39    0.001351     0.003767     0.002500 
   1969     40-44    0.002000     0.005151     0.003377 
   1969     45-49    0.003334     0.007043     0.004793 
   1969     50-54    0.004310     0.010180     0.006493 
   1969     55-59    0.006630     0.014594     0.009472 
   1969     60-64    0.010819     0.021993     0.015018 
   1969     65-69    0.018330     0.033881     0.023734 
   1969     70-74    0.030947     0.049992     0.037696 
   1969     75-79    0.049773     0.073462     0.057718 
   1969     80-84    0.083618     0.110959     0.091408 
   1969     85-89    0.129828     0.155215     0.137247 
   1969     90-94    0.161531     0.222243     0.176581 
   1969     95-99    0.231517     0.286655     0.243592 
   1969    100-104   0.438588     0.466959     0.443434 
   1969    105-109   0.764962     0.814480     0.770131 
   1969    110+      1.655342            .     1.655342 
   1970        0     0.016166     0.022807     0.019561 
   1970      1-4     0.001406     0.001664     0.001538 
   1970      5-9     0.000448     0.000697     0.000575 
   1970     10-14    0.000452     0.000648     0.000552 
   1970     15-19    0.000595     0.001169     0.000889 
   1970     20-24    0.000664     0.002199     0.001438 
   1970     25-29    0.001036     0.002820     0.001915 
   1970     30-34    0.001082     0.003179     0.002085 
   1970     35-39    0.001518     0.004001     0.002701 
   1970     40-44    0.002037     0.005363     0.003540 
   1970     45-49    0.003111     0.007028     0.004655 
   1970     50-54    0.004597     0.010610     0.006878 
   1970     55-59    0.006607     0.014759     0.009491 
   1970     60-64    0.011539     0.022218     0.015504 
   1970     65-69    0.017637     0.033056     0.023081 
   1970     70-74    0.031965     0.051172     0.038570 
   1970     75-79    0.049382     0.071767     0.057095 
   1970     80-84    0.082357     0.111131     0.090301 
   1970     85-89    0.124168     0.162303     0.135110 
   1970     90-94    0.164294     0.215508     0.177061 
   1970     95-99    0.312167     0.353100     0.320899 
   1970    100-104   0.134344     0.141611     0.135640 
   1970    105-109   0.070256     0.024463     0.064554 
   1970    110+      0.000000            .     0.000000 
   1971        0     0.014256     0.019012     0.016688 
   1971      1-4     0.001074     0.001471     0.001276 
   1971      5-9     0.000338     0.000602     0.000474 
   1971     10-14    0.000305     0.000493     0.000401 
   1971     15-19    0.000482     0.001066     0.000780 
   1971     20-24    0.000603     0.002023     0.001323 
   1971     25-29    0.000768     0.002533     0.001640 
   1971     30-34    0.000992     0.003484     0.002191 
   1971     35-39    0.001479     0.004208     0.002773 
   1971     40-44    0.001834     0.005363     0.003476 
   1971     45-49    0.003149     0.007079     0.004703 
   1971     50-54    0.004455     0.009963     0.006570 
   1971     55-59    0.006853     0.015430     0.009890 
   1971     60-64    0.010637     0.022212     0.014872 
   1971     65-69    0.017620     0.033085     0.023143 
   1971     70-74    0.029949     0.049437     0.036495 
   1971     75-79    0.049588     0.073906     0.057987 
   1971     80-84    0.078890     0.112661     0.088184 
   1971     85-89    0.119907     0.155933     0.129980 
   1971     90-94    0.153784     0.189034     0.162741 
   1971     95-99    0.214873     0.278412     0.228223 
   1971    100-104   0.315246     0.443625     0.338010 
   1971    105-109   0.452888     0.874803     0.503687 
   1971    110+      0.703777     6.000000     0.737778 
   1972        0     0.014497     0.018404     0.016499 
   1972      1-4     0.001085     0.001426     0.001259 
   1972      5-9     0.000338     0.000612     0.000478 
   1972     10-14    0.000293     0.000529     0.000414 
   1972     15-19    0.000450     0.001072     0.000766 
   1972     20-24    0.000667     0.001937     0.001312 
   1972     25-29    0.000796     0.002628     0.001707 
   1972     30-34    0.001051     0.003614     0.002291 
   1972     35-39    0.001421     0.004345     0.002806 
   1972     40-44    0.002137     0.005794     0.003863 
   1972     45-49    0.003133     0.007713     0.004982 
   1972     50-54    0.004538     0.010285     0.006748 
   1972     55-59    0.007016     0.014974     0.009843 
   1972     60-64    0.011114     0.022536     0.015216 
   1972     65-69    0.017285     0.033534     0.023118 
   1972     70-74    0.031243     0.051729     0.038070 
   1972     75-79    0.051663     0.073969     0.059317 
   1972     80-84    0.082395     0.115849     0.091837 
   1972     85-89    0.121234     0.157330     0.131059 
   1972     90-94    0.164410     0.212517     0.176713 
   1972     95-99    0.202264     0.275415     0.217487 
   1972    100-104   0.362149     0.475002     0.381532 
   1972    105-109   0.576215     0.967861     0.613235 
   1972    110+      1.109165            .     1.109165 
   1973        0     0.014044     0.019192     0.016688 
   1973      1-4     0.001040     0.001348     0.001197 
   1973      5-9     0.000344     0.000482     0.000414 
   1973     10-14    0.000306     0.000418     0.000364 
   1973     15-19    0.000391     0.000995     0.000698 
   1973     20-24    0.000505     0.001794     0.001160 
   1973     25-29    0.000769     0.002345     0.001555 
   1973     30-34    0.001034     0.003346     0.002158 
   1973     35-39    0.001497     0.004364     0.002860 
   1973     40-44    0.002041     0.005724     0.003783 
   1973     45-49    0.003100     0.007274     0.004848 
   1973     50-54    0.004782     0.010743     0.007065 
   1973     55-59    0.006926     0.015597     0.010035 
   1973     60-64    0.010845     0.022150     0.014836 
   1973     65-69    0.017951     0.034595     0.023925 
   1973     70-74    0.031303     0.051265     0.037914 
   1973     75-79    0.053377     0.076196     0.061144 
   1973     80-84    0.084550     0.115329     0.093562 
   1973     85-89    0.127289     0.170124     0.138561 
   1973     90-94    0.164378     0.212093     0.176525 
   1973     95-99    0.219459     0.264154     0.228617 
   1973    100-104   0.384046     0.451338     0.395453 
   1973    105-109   0.646898     1.025472     0.678419 
   1973    110+      1.581448            .     1.581448 
   1974        0     0.014712     0.019049     0.016936 
   1974      1-4     0.001024     0.001077     0.001051 
   1974      5-9     0.000292     0.000507     0.000401 
   1974     10-14    0.000253     0.000446     0.000353 
   1974     15-19    0.000410     0.001004     0.000713 
   1974     20-24    0.000516     0.001773     0.001154 
   1974     25-29    0.000679     0.002368     0.001525 
   1974     30-34    0.001040     0.003395     0.002192 
   1974     35-39    0.001345     0.004353     0.002776 
   1974     40-44    0.002042     0.006066     0.003949 
   1974     45-49    0.002950     0.007634     0.004982 
   1974     50-54    0.004574     0.011011     0.007034 
   1974     55-59    0.007171     0.015225     0.010095 
   1974     60-64    0.010814     0.023327     0.015174 
   1974     65-69    0.017298     0.033512     0.023082 
   1974     70-74    0.030897     0.050084     0.037245 
   1974     75-79    0.049644     0.073528     0.057699 
   1974     80-84    0.078230     0.107336     0.087087 
   1974     85-89    0.116157     0.152490     0.125279 
   1974     90-94    0.159588     0.193717     0.168227 
   1974     95-99    0.193073     0.231284     0.200833 
   1974    100-104   0.304391     0.356050     0.313112 
   1974    105-109   0.465323     0.787613     0.492647 
   1974    110+      0.875367            .     0.875367 
   1975        0     0.016650     0.020997     0.018877 
   1975      1-4     0.001035     0.001282     0.001161 
   1975      5-9     0.000343     0.000628     0.000488 
   1975     10-14    0.000259     0.000463     0.000364 
   1975     15-19    0.000438     0.001086     0.000770 
   1975     20-24    0.000610     0.002003     0.001315 
   1975     25-29    0.000671     0.002663     0.001672 
   1975     30-34    0.001061     0.003628     0.002323 
   1975     35-39    0.001373     0.005015     0.003109 
   1975     40-44    0.002173     0.006435     0.004192 
   1975     45-49    0.003174     0.008023     0.005347 
   1975     50-54    0.004707     0.011585     0.007341 
   1975     55-59    0.007217     0.016313     0.010567 
   1975     60-64    0.010911     0.024179     0.015507 
   1975     65-69    0.018233     0.035862     0.024446 
   1975     70-74    0.030647     0.053064     0.038111 
   1975     75-79    0.051709     0.079780     0.060867 
   1975     80-84    0.082038     0.119286     0.093708 
   1975     85-89    0.126876     0.166206     0.136345 
   1975     90-94    0.168427     0.220943     0.181461 
   1975     95-99    0.215791     0.254467     0.223831 
   1975    100-104   0.358161     0.320612     0.351630 
   1975    105-109   0.587778     0.534247     0.582316 
   1975    110+      1.572766            .     1.572766 
   1976        0     0.015884     0.020508     0.018252 
   1976      1-4     0.000976     0.001308     0.001146 
   1976      5-9     0.000275     0.000599     0.000439 
   1976     10-14    0.000222     0.000438     0.000333 
   1976     15-19    0.000431     0.001070     0.000760 
   1976     20-24    0.000515     0.002074     0.001301 
   1976     25-29    0.000705     0.002502     0.001609 
   1976     30-34    0.000983     0.003899     0.002421 
   1976     35-39    0.001468     0.004967     0.003145 
   1976     40-44    0.002187     0.006492     0.004217 
   1976     45-49    0.003157     0.008802     0.005760 
   1976     50-54    0.004920     0.012157     0.007711 
   1976     55-59    0.007259     0.016393     0.010649 
   1976     60-64    0.011633     0.025119     0.016302 
   1976     65-69    0.018414     0.036658     0.024754 
   1976     70-74    0.030716     0.054992     0.038842 
   1976     75-79    0.051240     0.078060     0.059725 
   1976     80-84    0.086040     0.120433     0.096905 
   1976     85-89    0.123397     0.173785     0.135405 
   1976     90-94    0.170013     0.222529     0.182587 
   1976     95-99    0.217970     0.290311     0.233348 
   1976    100-104   0.319612     0.356113     0.326190 
   1976    105-109   0.471842     0.551193     0.482038 
   1976    110+      1.929701            .     1.929701 
   1977        0     0.015064     0.019737     0.017454 
   1977      1-4     0.000995     0.001289     0.001145 
   1977      5-9     0.000293     0.000495     0.000395 
   1977     10-14    0.000265     0.000409     0.000338 
   1977     15-19    0.000346     0.001194     0.000785 
   1977     20-24    0.000528     0.002050     0.001293 
   1977     25-29    0.000669     0.002671     0.001676 
   1977     30-34    0.000950     0.003602     0.002265 
   1977     35-39    0.001416     0.005476     0.003370 
   1977     40-44    0.002085     0.006789     0.004301 
   1977     45-49    0.003342     0.009000     0.005988 
   1977     50-54    0.005007     0.012586     0.008002 
   1977     55-59    0.007331     0.016657     0.010783 
   1977     60-64    0.011301     0.025837     0.016334 
   1977     65-69    0.018136     0.037122     0.024623 
   1977     70-74    0.031508     0.054066     0.039072 
   1977     75-79    0.051177     0.081474     0.060614 
   1977     80-84    0.089027     0.119634     0.098638 
   1977     85-89    0.124369     0.163572     0.133974 
   1977     90-94    0.175316     0.222774     0.186278 
   1977     95-99    0.213561     0.277843     0.227158 
   1977    100-104   0.296117     0.338022     0.303688 
   1977    105-109   0.359941     0.475362     0.376151 
   1977    110+      1.288136            .     1.288136 
   1978        0     0.014627     0.021011     0.017879 
   1978      1-4     0.001085     0.001231     0.001159 
   1978      5-9     0.000301     0.000529     0.000417 
   1978     10-14    0.000225     0.000543     0.000387 
   1978     15-19    0.000411     0.001003     0.000719 
   1978     20-24    0.000522     0.002023     0.001278 
   1978     25-29    0.000669     0.002718     0.001696 
   1978     30-34    0.001027     0.003580     0.002298 
   1978     35-39    0.001557     0.005287     0.003361 
   1978     40-44    0.002122     0.007226     0.004533 
   1978     45-49    0.003379     0.009286     0.006146 
   1978     50-54    0.005200     0.012377     0.008155 
   1978     55-59    0.007511     0.017631     0.011228 
   1978     60-64    0.011823     0.025941     0.016728 
   1978     65-69    0.018296     0.037140     0.024648 
   1978     70-74    0.030832     0.053596     0.038433 
   1978     75-79    0.052490     0.080300     0.061082 
   1978     80-84    0.089506     0.120191     0.099073 
   1978     85-89    0.124553     0.163679     0.134569 
   1978     90-94    0.172589     0.224061     0.184047 
   1978     95-99    0.214960     0.254865     0.223309 
   1978    100-104   0.269854     0.267734     0.269475 
   1978    105-109   0.306222     0.271725     0.300908 
   1978    110+      0.737364            .     0.737364 
   1979        0     0.013737     0.019977     0.016927 
   1979      1-4     0.000882     0.001156     0.001022 
   1979      5-9     0.000353     0.000570     0.000464 
   1979     10-14    0.000282     0.000551     0.000419 
   1979     15-19    0.000504     0.001180     0.000854 
   1979     20-24    0.000498     0.002278     0.001399 
   1979     25-29    0.000649     0.002907     0.001780 
   1979     30-34    0.001061     0.003852     0.002455 
   1979     35-39    0.001497     0.005577     0.003488 
   1979     40-44    0.002289     0.007364     0.004686 
   1979     45-49    0.003241     0.009765     0.006297 
   1979     50-54    0.005324     0.013147     0.008670 
   1979     55-59    0.007294     0.018279     0.011327 
   1979     60-64    0.011548     0.026053     0.016602 
   1979     65-69    0.019329     0.039072     0.025936 
   1979     70-74    0.031995     0.057330     0.040325 
   1979     75-79    0.054225     0.084256     0.063471 
   1979     80-84    0.090173     0.128987     0.102126 
   1979     85-89    0.126788     0.173194     0.139120 
   1979     90-94    0.172518     0.231763     0.184981 
   1979     95-99    0.215519     0.281076     0.228925 
   1979    100-104   0.248887     0.290136     0.256091 
   1979    105-109   0.264819     0.321972     0.274077 
   1979    110+      0.497683            .     0.497683 
   1980        0     0.013965     0.018656     0.016375 
   1980      1-4     0.000845     0.001097     0.000974 
   1980      5-9     0.000330     0.000473     0.000403 
   1980     10-14    0.000281     0.000480     0.000382 
   1980     15-19    0.000403     0.001065     0.000742 
   1980     20-24    0.000507     0.002063     0.001296 
   1980     25-29    0.000722     0.002676     0.001702 
   1980     30-34    0.000997     0.003741     0.002370 
   1980     35-39    0.001621     0.005710     0.003626 
   1980     40-44    0.002357     0.007670     0.004873 
   1980     45-49    0.003652     0.010380     0.006799 
   1980     50-54    0.005243     0.013377     0.008832 
   1980     55-59    0.007617     0.018007     0.011461 
   1980     60-64    0.011873     0.026225     0.016923 
   1980     65-69    0.019578     0.039183     0.026059 
   1980     70-74    0.033556     0.059476     0.041988 
   1980     75-79    0.054466     0.088426     0.064780 
   1980     80-84    0.098569     0.136306     0.109880 
   1980     85-89    0.136503     0.189511     0.150949 
   1980     90-94    0.192565     0.253707     0.204666 
   1980     95-99    0.242411     0.315144     0.256613 
   1980    100-104   0.272992     0.317126     0.280616 
   1980    105-109   0.280948     0.349532     0.291831 
   1980    110+      0.441301     0.000000     0.423625 
   1981        0     0.013624     0.019642     0.016708 
   1981      1-4     0.000858     0.001166     0.001016 
   1981      5-9     0.000339     0.000647     0.000496 
   1981     10-14    0.000265     0.000503     0.000386 
   1981     15-19    0.000408     0.001250     0.000835 
   1981     20-24    0.000520     0.002219     0.001384 
   1981     25-29    0.000671     0.002925     0.001799 
   1981     30-34    0.001031     0.003949     0.002491 
   1981     35-39    0.001536     0.005576     0.003522 
   1981     40-44    0.002358     0.007362     0.004746 
   1981     45-49    0.003339     0.010376     0.006618 
   1981     50-54    0.005060     0.013735     0.008987 
   1981     55-59    0.007732     0.017808     0.011504 
   1981     60-64    0.011233     0.025686     0.016369 
   1981     65-69    0.018939     0.037306     0.024970 
   1981     70-74    0.031216     0.057566     0.039697 
   1981     75-79    0.051182     0.082911     0.060791 
   1981     80-84    0.091109     0.126230     0.101378 
   1981     85-89    0.126607     0.185798     0.142801 
   1981     90-94    0.169504     0.242173     0.183546 
   1981     95-99    0.223980     0.282244     0.234822 
   1981    100-104   0.266773     0.336199     0.278681 
   1981    105-109   0.300962     0.395321     0.315458 
   1981    110+      0.502463     0.677419     0.516303 
   1982        0     0.013438     0.018165     0.015853 
   1982      1-4     0.000808     0.000946     0.000879 
   1982      5-9     0.000362     0.000564     0.000465 
   1982     10-14    0.000273     0.000551     0.000414 
   1982     15-19    0.000410     0.001162     0.000789 
   1982     20-24    0.000550     0.002168     0.001375 
   1982     25-29    0.000710     0.002813     0.001759 
   1982     30-34    0.001070     0.003631     0.002351 
   1982     35-39    0.001496     0.005328     0.003390 
   1982     40-44    0.002346     0.007616     0.004878 
   1982     45-49    0.003368     0.010406     0.006644 
   1982     50-54    0.005388     0.013723     0.009202 
   1982     55-59    0.007395     0.018327     0.011608 
   1982     60-64    0.011541     0.026138     0.016733 
   1982     65-69    0.019343     0.038343     0.025572 
   1982     70-74    0.031507     0.056163     0.039306 
   1982     75-79    0.051895     0.084442     0.061827 
   1982     80-84    0.089614     0.121952     0.098979 
   1982     85-89    0.124421     0.172891     0.137526 
   1982     90-94    0.170783     0.220467     0.180658 
   1982     95-99    0.212880     0.247757     0.219185 
   1982    100-104   0.232546     0.348080     0.251460 
   1982    105-109   0.227458     0.477933     0.262405 
   1982    110+      0.250816     1.135348     0.316436 
   1983        0     0.013052     0.017696     0.015418 
   1983      1-4     0.000741     0.000878     0.000811 
   1983      5-9     0.000402     0.000620     0.000513 
   1983     10-14    0.000298     0.000493     0.000398 
   1983     15-19    0.000439     0.001148     0.000795 
   1983     20-24    0.000528     0.002079     0.001319 
   1983     25-29    0.000674     0.002672     0.001672 
