Italy, Death rates (period 5x1)     Last modified: 28-Aug-2015, MPv5 (May07)

   Year      Age       Female       Male         Total
   1906     60-64    0.029462     0.031168     0.030308 
   1906     65-69    0.042379     0.044541     0.043436 
   1906     70-74    0.081240     0.079539     0.080397 
   1906     75-79    0.116661     0.122045     0.119315 
   1906     80-84    0.177375     0.185279     0.181172 
   1906     85-89    0.236101     0.263535     0.248744 
   1906     90-94    0.303140     0.354802     0.324141 
   1906     95-99    0.385058     0.414927     0.397341 
   1906    100-104   0.510045     0.619935     0.536502 
   1906    105-109   0.975762            .     0.975762 
   1906    110+             .            .            . 
   1907        0     0.162430     0.180755     0.171800 
   1907      1-4     0.033142     0.032450     0.032790 
   1907      5-9     0.005557     0.005172     0.005361 
   1907     10-14    0.003488     0.002931     0.003211 
   1907     15-19    0.005233     0.004388     0.004820 
   1907     20-24    0.006774     0.006504     0.006644 
   1907     25-29    0.007010     0.005983     0.006518 
   1907     30-34    0.007561     0.006484     0.007043 
   1907     35-39    0.007709     0.007124     0.007426 
   1907     40-44    0.008709     0.009055     0.008878 
   1907     45-49    0.008617     0.010556     0.009570 
   1907     50-54    0.012715     0.015134     0.013912 
   1907     55-59    0.016427     0.019341     0.017856 
   1907     60-64    0.029949     0.032639     0.031281 
   1907     65-69    0.044343     0.046819     0.045558 
   1907     70-74    0.084476     0.084415     0.084446 
   1907     75-79    0.122874     0.124076     0.123467 
   1907     80-84    0.187403     0.193142     0.190158 
   1907     85-89    0.251774     0.270764     0.260565 
   1907     90-94    0.303553     0.353119     0.323583 
   1907     95-99    0.397501     0.471990     0.427416 
   1907    100-104   0.556660     0.597019     0.566506 
   1907    105-109   1.193741            .     1.193741 
   1907    110+             .            .            . 
   1908        0     0.177907     0.199207     0.188796 
   1908      1-4     0.036301     0.035541     0.035914 
   1908      5-9     0.006273     0.005801     0.006032 
   1908     10-14    0.003846     0.003185     0.003515 
   1908     15-19    0.005680     0.004934     0.005318 
   1908     20-24    0.007452     0.007258     0.007359 
   1908     25-29    0.007794     0.006660     0.007255 
   1908     30-34    0.008310     0.007145     0.007751 
   1908     35-39    0.008378     0.007748     0.008074 
   1908     40-44    0.009173     0.009643     0.009402 
   1908     45-49    0.009224     0.011912     0.010544 
   1908     50-54    0.013063     0.016770     0.014892 
   1908     55-59    0.017304     0.021431     0.019334 
   1908     60-64    0.031748     0.035004     0.033355 
   1908     65-69    0.048074     0.051868     0.049944 
   1908     70-74    0.088984     0.088720     0.088854 
   1908     75-79    0.131505     0.133380     0.132431 
   1908     80-84    0.196654     0.212391     0.204181 
   1908     85-89    0.270382     0.285388     0.277368 
   1908     90-94    0.327603     0.359447     0.340569 
   1908     95-99    0.416892     0.453959     0.431255 
   1908    100-104   0.609408     0.430946     0.557262 
   1908    105-109   1.140951     0.000000     1.071261 
   1908    110+             .            .            . 
   1909        0     0.163552     0.183764     0.173868 
   1909      1-4     0.034789     0.034494     0.034639 
   1909      5-9     0.005825     0.005377     0.005597 
   1909     10-14    0.003484     0.002920     0.003200 
   1909     15-19    0.005131     0.004639     0.004893 
   1909     20-24    0.006783     0.006735     0.006760 
   1909     25-29    0.007053     0.006442     0.006765 
   1909     30-34    0.007501     0.006855     0.007193 
   1909     35-39    0.007754     0.007558     0.007659 
   1909     40-44    0.008385     0.009409     0.008883 
   1909     45-49    0.008692     0.011373     0.010008 
   1909     50-54    0.012789     0.016353     0.014543 
   1909     55-59    0.016860     0.021488     0.019142 
   1909     60-64    0.029583     0.033212     0.031368 
   1909     65-69    0.047029     0.050762     0.048875 
   1909     70-74    0.085500     0.086683     0.086081 
   1909     75-79    0.130316     0.133056     0.131673 
   1909     80-84    0.194223     0.203199     0.198498 
   1909     85-89    0.262931     0.284865     0.273162 
   1909     90-94    0.317222     0.364207     0.336605 
   1909     95-99    0.508503     0.548129     0.523425 
   1909    100-104   0.648145     0.634656     0.643624 
   1909    105-109   1.782511     2.033333     1.824627 
   1909    110+             .            .            . 
   1910        0     0.151059     0.167434     0.159417 
   1910      1-4     0.032179     0.031962     0.032069 
   1910      5-9     0.005326     0.004856     0.005087 
   1910     10-14    0.003240     0.002635     0.002934 
   1910     15-19    0.004893     0.004209     0.004563 
   1910     20-24    0.006172     0.006327     0.006246 
   1910     25-29    0.006767     0.006012     0.006414 
   1910     30-34    0.006984     0.006252     0.006636 
   1910     35-39    0.007370     0.007027     0.007206 
   1910     40-44    0.007871     0.008303     0.008080 
   1910     45-49    0.008434     0.010599     0.009495 
   1910     50-54    0.011584     0.014076     0.012808 
   1910     55-59    0.015614     0.019693     0.017630 
   1910     60-64    0.026391     0.029680     0.028004 
   1910     65-69    0.044092     0.045858     0.044969 
   1910     70-74    0.076925     0.076756     0.076842 
   1910     75-79    0.123006     0.125388     0.124188 
   1910     80-84    0.177768     0.187325     0.182310 
   1910     85-89    0.252759     0.276689     0.263893 
   1910     90-94    0.306538     0.334108     0.318071 
   1910     95-99    0.431379     0.516453     0.462274 
   1910    100-104   0.515984     0.769351     0.598057 
   1910    105-109   1.114035     4.211538     1.522843 
   1910    110+             .            .            . 
   1911        0     0.166467     0.182253     0.174527 
   1911      1-4     0.034075     0.033468     0.033766 
   1911      5-9     0.005376     0.005135     0.005253 
   1911     10-14    0.003393     0.002984     0.003186 
   1911     15-19    0.005363     0.004621     0.005003 
   1911     20-24    0.006774     0.006682     0.006730 
   1911     25-29    0.007312     0.006708     0.007031 
   1911     30-34    0.007829     0.006701     0.007296 
   1911     35-39    0.008418     0.007527     0.007991 
   1911     40-44    0.008742     0.009153     0.008941 
   1911     45-49    0.009499     0.011228     0.010347 
   1911     50-54    0.012650     0.014706     0.013658 
   1911     55-59    0.017544     0.020555     0.019035 
   1911     60-64    0.029158     0.031580     0.030344 
   1911     65-69    0.048185     0.049653     0.048916 
   1911     70-74    0.084966     0.084638     0.084805 
   1911     75-79    0.137541     0.138175     0.137855 
   1911     80-84    0.200726     0.211621     0.205893 
   1911     85-89    0.277208     0.305044     0.290100 
   1911     90-94    0.353659     0.388706     0.368500 
   1911     95-99    0.482266     0.519719     0.495652 
   1911    100-104   0.626777     0.659124     0.636877 
   1911    105-109   2.000000            .     2.000000 
   1911    110+             .            .            . 
   1912        0     0.135772     0.154079     0.145118 
   1912      1-4     0.027886     0.027710     0.027797 
   1912      5-9     0.004696     0.004420     0.004556 
   1912     10-14    0.002966     0.002433     0.002696 
   1912     15-19    0.004510     0.003915     0.004217 
   1912     20-24    0.005875     0.005989     0.005930 
   1912     25-29    0.006173     0.005626     0.005916 
   1912     30-34    0.006361     0.005818     0.006104 
   1912     35-39    0.006761     0.006229     0.006505 
   1912     40-44    0.007168     0.007590     0.007372 
   1912     45-49    0.008180     0.009553     0.008854 
   1912     50-54    0.010662     0.013004     0.011810 
   1912     55-59    0.014927     0.017578     0.016240 
   1912     60-64    0.025041     0.027725     0.026357 
   1912     65-69    0.041310     0.043418     0.042357 
   1912     70-74    0.072660     0.073628     0.073134 
   1912     75-79    0.117314     0.119037     0.118164 
   1912     80-84    0.170279     0.174126     0.172103 
   1912     85-89    0.238502     0.265624     0.250995 
   1912     90-94    0.310685     0.330591     0.319182 
   1912     95-99    0.401388     0.438663     0.414905 
   1912    100-104   0.383162     0.809849     0.505360 
   1912    105-109   0.582278     6.000000     0.822581 
   1912    110+             .            .            . 
   1913        0     0.140590     0.158668     0.149814 
   1913      1-4     0.029455     0.029167     0.029309 
   1913      5-9     0.004855     0.004606     0.004729 
   1913     10-14    0.003020     0.002497     0.002756 
   1913     15-19    0.004575     0.003883     0.004229 
   1913     20-24    0.005780     0.005575     0.005680 
   1913     25-29    0.006096     0.005287     0.005712 
   1913     30-34    0.006432     0.005651     0.006061 
   1913     35-39    0.006745     0.006321     0.006540 
   1913     40-44    0.007375     0.007758     0.007561 
   1913     45-49    0.008210     0.009387     0.008789 
   1913     50-54    0.010883     0.012793     0.011821 
   1913     55-59    0.014904     0.017928     0.016401 
   1913     60-64    0.025629     0.028661     0.027121 
   1913     65-69    0.041268     0.043904     0.042573 
   1913     70-74    0.075064     0.075049     0.075057 
   1913     75-79    0.117023     0.120625     0.118787 
   1913     80-84    0.171823     0.182770     0.177013 
   1913     85-89    0.243883     0.264689     0.253443 
   1913     90-94    0.302689     0.333520     0.315881 
   1913     95-99    0.369251     0.400172     0.380822 
   1913    100-104   0.540197     0.671622     0.573805 
   1913    105-109   1.168901            .     1.168901 
   1913    110+             .            .            . 
   1914        0     0.132791     0.149417     0.141268 
   1914      1-4     0.025182     0.025192     0.025188 
   1914      5-9     0.004390     0.004165     0.004276 
   1914     10-14    0.002842     0.002511     0.002675 
   1914     15-19    0.004362     0.003740     0.004049 
   1914     20-24    0.005667     0.005415     0.005543 
   1914     25-29    0.005851     0.005157     0.005518 
   1914     30-34    0.006250     0.005549     0.005916 
   1914     35-39    0.006683     0.006128     0.006414 
   1914     40-44    0.007226     0.007529     0.007374 
   1914     45-49    0.007845     0.009475     0.008649 
   1914     50-54    0.010804     0.013197     0.011983 
   1914     55-59    0.015120     0.018373     0.016730 
   1914     60-64    0.025842     0.029090     0.027446 
   1914     65-69    0.040739     0.043443     0.042072 
   1914     70-74    0.076082     0.075989     0.076036 
   1914     75-79    0.112842     0.119218     0.115943 
   1914     80-84    0.171629     0.178625     0.174942 
   1914     85-89    0.241465     0.263230     0.251461 
   1914     90-94    0.302875     0.329759     0.314346 
   1914     95-99    0.406202     0.409726     0.407577 
   1914    100-104   0.507583     0.522582     0.511610 
   1914    105-109   0.908297            .     0.908297 
   1914    110+             .            .            . 
   1915        0     0.158026     0.174925     0.166644 
   1915      1-4     0.031035     0.030660     0.030845 
   1915      5-9     0.004920     0.004651     0.004784 
   1915     10-14    0.003321     0.002819     0.003068 
   1915     15-19    0.005021     0.010980     0.008019 
   1915     20-24    0.006191     0.037572     0.021644 
   1915     25-29    0.006370     0.023108     0.014445 
   1915     30-34    0.006767     0.011309     0.008933 
   1915     35-39    0.007249     0.007942     0.007586 
   1915     40-44    0.007740     0.008333     0.008031 
   1915     45-49    0.008399     0.010286     0.009328 
   1915     50-54    0.011748     0.014004     0.012863 
   1915     55-59    0.016075     0.019520     0.017774 
   1915     60-64    0.027917     0.031495     0.029687 
   1915     65-69    0.043408     0.047152     0.045247 
   1915     70-74    0.083759     0.084080     0.083918 
   1915     75-79    0.124125     0.131260     0.127578 
   1915     80-84    0.194308     0.208694     0.201103 
   1915     85-89    0.278087     0.307966     0.291776 
   1915     90-94    0.369446     0.417444     0.389765 
   1915     95-99    0.487494     0.522819     0.501647 
   1915    100-104   0.598337     0.673068     0.619561 
   1915    105-109   0.790260     6.000000     0.878128 
   1915    110+             .            .            . 
   1916        0     0.153916     0.172435     0.163364 
   1916      1-4     0.034668     0.034253     0.034457 
   1916      5-9     0.005735     0.005530     0.005631 
   1916     10-14    0.003499     0.002990     0.003242 
   1916     15-19    0.005186     0.016078     0.010648 
   1916     20-24    0.005982     0.060554     0.032442 
   1916     25-29    0.006231     0.034983     0.019984 
   1916     30-34    0.006731     0.015920     0.011090 
   1916     35-39    0.006951     0.008574     0.007735 
   1916     40-44    0.007750     0.008350     0.008044 
   1916     45-49    0.008141     0.009818     0.008964 
   1916     50-54    0.011405     0.013427     0.012405 
   1916     55-59    0.015117     0.017972     0.016520 
   1916     60-64    0.027349     0.029837     0.028581 
   1916     65-69    0.040343     0.043836     0.042051 
   1916     70-74    0.079163     0.080533     0.079842 
   1916     75-79    0.117058     0.123973     0.120398 
   1916     80-84    0.184315     0.197072     0.190313 
   1916     85-89    0.260517     0.297256     0.277240 
   1916     90-94    0.313420     0.407699     0.352343 
   1916     95-99    0.456077     0.444976     0.451582 
   1916    100-104   0.639341     0.669991     0.648465 
   1916    105-109   1.311377     6.000000     1.396825 
   1916    110+             .            .            . 
   1917        0     0.147465     0.162214     0.155006 
   1917      1-4     0.028176     0.028038     0.028106 
   1917      5-9     0.005562     0.005275     0.005416 
   1917     10-14    0.003653     0.003152     0.003400 
   1917     15-19    0.005291     0.021611     0.013457 
   1917     20-24    0.005971     0.083829     0.042777 
   1917     25-29    0.005986     0.046790     0.025123 
   1917     30-34    0.006461     0.019843     0.012768 
   1917     35-39    0.007117     0.010492     0.008738 
   1917     40-44    0.008177     0.009509     0.008828 
   1917     45-49    0.008626     0.010389     0.009489 
   1917     50-54    0.012226     0.014745     0.013471 
   1917     55-59    0.015418     0.019117     0.017230 
   1917     60-64    0.028844     0.032221     0.030514 
   1917     65-69    0.043025     0.047419     0.045170 
   1917     70-74    0.083198     0.083930     0.083561 
   1917     75-79    0.124933     0.130999     0.127866 
   1917     80-84    0.200260     0.211924     0.205724 
   1917     85-89    0.279187     0.307654     0.292085 
   1917     90-94    0.366764     0.411368     0.384844 
   1917     95-99    0.461792     0.566842     0.503088 
   1917    100-104   0.767328     0.700685     0.746475 
   1917    105-109   1.727273     1.821429     1.736301 
   1917    110+             .            .            . 
   1918        0     0.201404     0.218828     0.210324 
   1918      1-4     0.056714     0.053632     0.055146 
   1918      5-9     0.017264     0.014290     0.015750 
   1918     10-14    0.012665     0.009911     0.011271 
   1918     15-19    0.018527     0.027304     0.022918 
   1918     20-24    0.022401     0.052263     0.036298 
   1918     25-29    0.024879     0.048619     0.035765 
   1918     30-34    0.025415     0.041197     0.032785 
   1918     35-39    0.020739     0.031685     0.025952 
   1918     40-44    0.019199     0.028397     0.023675 
   1918     45-49    0.017717     0.026084     0.021801 
   1918     50-54    0.022154     0.026494     0.024294 
   1918     55-59    0.023533     0.027707     0.025575 
   1918     60-64    0.039241     0.040171     0.039700 
   1918     65-69    0.057679     0.057920     0.057797 
   1918     70-74    0.105069     0.095746     0.100460 
   1918     75-79    0.150590     0.145198     0.147968 
   1918     80-84    0.223251     0.232759     0.227691 
   1918     85-89    0.301359     0.326196     0.312589 
   1918     90-94    0.394790     0.430362     0.409216 
   1918     95-99    0.499410     0.596477     0.535205 
   1918    100-104   0.541849     0.806744     0.623399 
   1918    105-109   0.769912     4.206897     1.071645 
   1918    110+             .            .            . 
   1919        0     0.150664     0.165666     0.158348 
   1919      1-4     0.028142     0.027774     0.027955 
   1919      5-9     0.006402     0.006192     0.006295 
   1919     10-14    0.004244     0.003647     0.003941 
   1919     15-19    0.006271     0.006490     0.006381 
   1919     20-24    0.007440     0.010908     0.009066 
   1919     25-29    0.008064     0.019910     0.013451 
   1919     30-34    0.008507     0.028421     0.017730 
   1919     35-39    0.008548     0.022429     0.015104 
   1919     40-44    0.008926     0.015783     0.012250 
   1919     45-49    0.009420     0.013476     0.011400 
   1919     50-54    0.012615     0.015289     0.013932 
   1919     55-59    0.015829     0.019055     0.017411 
   1919     60-64    0.028104     0.031507     0.029780 
   1919     65-69    0.042783     0.045958     0.044342 
   1919     70-74    0.078624     0.076826     0.077736 
   1919     75-79    0.128145     0.128582     0.128359 
   1919     80-84    0.194887     0.207311     0.200686 
   1919     85-89    0.283483     0.299305     0.290648 
   1919     90-94    0.363381     0.396169     0.376776 
   1919     95-99    0.449808     0.461368     0.453991 
   1919    100-104   0.726242     0.726980     0.726466 
   1919    105-109   2.076271     6.000000     2.210095 
   1919    110+             .            .            . 
   1920        0     0.159898     0.175695     0.168000 
   1920      1-4     0.027928     0.027938     0.027933 
   1920      5-9     0.005786     0.005461     0.005621 
   1920     10-14    0.003760     0.003306     0.003530 
   1920     15-19    0.005969     0.005773     0.005870 
   1920     20-24    0.007321     0.008253     0.007764 
   1920     25-29    0.008119     0.007948     0.008041 
   1920     30-34    0.008592     0.007813     0.008231 
   1920     35-39    0.008703     0.008280     0.008504 
   1920     40-44    0.008617     0.009190     0.008895 
   1920     45-49    0.009113     0.011516     0.010291 
   1920     50-54    0.012147     0.014965     0.013536 
   1920     55-59    0.016050     0.019386     0.017695 
   1920     60-64    0.026581     0.029291     0.027914 
   1920     65-69    0.041117     0.044115     0.042596 
   1920     70-74    0.071670     0.072264     0.071962 
   1920     75-79    0.119712     0.118841     0.119281 
   1920     80-84    0.179657     0.186819     0.183003 
   1920     85-89    0.250635     0.275797     0.262027 
   1920     90-94    0.320522     0.357618     0.335782 
   1920     95-99    0.438770     0.502154     0.461742 
   1920    100-104   0.407420     0.517080     0.442002 
   1920    105-109   0.691910     0.000000     0.604511 
   1920    110+             .            .            . 
   1921        0     0.139101     0.155980     0.147757 
   1921      1-4     0.028926     0.029976     0.029462 
   1921      5-9     0.004225     0.004194     0.004209 
   1921     10-14    0.002930     0.002647     0.002786 
   1921     15-19    0.004551     0.004322     0.004436 
   1921     20-24    0.005666     0.006488     0.006062 
   1921     25-29    0.005857     0.005787     0.005825 
   1921     30-34    0.005826     0.005759     0.005795 
   1921     35-39    0.006309     0.006179     0.006248 
   1921     40-44    0.006791     0.007297     0.007037 
   1921     45-49    0.007883     0.009290     0.008577 
   1921     50-54    0.010702     0.012509     0.011594 
   1921     55-59    0.014492     0.017627     0.016048 
   1921     60-64    0.024046     0.027122     0.025557 
   1921     65-69    0.039235     0.041963     0.040586 
   1921     70-74    0.070443     0.070649     0.070544 
   1921     75-79    0.118862     0.119297     0.119079 
   1921     80-84    0.180285     0.186011     0.182969 
   1921     85-89    0.255765     0.279705     0.266562 
   1921     90-94    0.333097     0.383914     0.353936 
   1921     95-99    0.492110     0.458005     0.479550 
   1921    100-104   0.531756     0.982143     0.657973 
   1921    105-109   1.179775     4.250000     1.478702 
   1921    110+             .            .            . 
   1922        0     0.133131     0.150088     0.141799 
   1922      1-4     0.025815     0.027038     0.026439 
   1922      5-9     0.003658     0.003515     0.003586 
   1922     10-14    0.002613     0.002438     0.002524 
   1922     15-19    0.004279     0.003896     0.004087 
   1922     20-24    0.005490     0.006217     0.005844 
   1922     25-29    0.005860     0.005461     0.005675 
   1922     30-34    0.006131     0.005665     0.005914 
   1922     35-39    0.006650     0.006291     0.006481 
   1922     40-44    0.007143     0.007447     0.007290 
   1922     45-49    0.008131     0.009734     0.008922 
   1922     50-54    0.010997     0.013162     0.012066 
   1922     55-59    0.015464     0.018499     0.016972 
   1922     60-64    0.025325     0.028267     0.026770 
   1922     65-69    0.042256     0.044443     0.043338 
   1922     70-74    0.076091     0.077164     0.076618 
   1922     75-79    0.129646     0.129057     0.129353 
   1922     80-84    0.189129     0.201634     0.195004 
   1922     85-89    0.288851     0.318073     0.301972 
   1922     90-94    0.358833     0.407730     0.378780 
   1922     95-99    0.550503     0.599015     0.568678 
   1922    100-104   0.575927     0.492467     0.554186 
   1922    105-109   1.218182            .     1.218182 
   1922    110+             .            .            . 
   1923        0     0.125604     0.139440     0.132662 
   1923      1-4     0.025254     0.025476     0.025367 
   1923      5-9     0.003364     0.003266     0.003314 
   1923     10-14    0.002543     0.002265     0.002402 
   1923     15-19    0.004263     0.003764     0.004013 
   1923     20-24    0.005518     0.005875     0.005693 
   1923     25-29    0.005623     0.005073     0.005368 
   1923     30-34    0.005711     0.005349     0.005543 
   1923     35-39    0.005972     0.005744     0.005865 
   1923     40-44    0.006621     0.006938     0.006774 
   1923     45-49    0.007513     0.008646     0.008071 
   1923     50-54    0.010041     0.012523     0.011265 
   1923     55-59    0.013711     0.016798     0.015240 
   1923     60-64    0.022955     0.026238     0.024570 
   1923     65-69    0.035807     0.039786     0.037768 
   1923     70-74    0.066969     0.070746     0.068827 
   1923     75-79    0.109550     0.113518     0.111505 
   1923     80-84    0.167836     0.178988     0.173070 
   1923     85-89    0.253127     0.287274     0.268381 
   1923     90-94    0.317997     0.348021     0.330293 
   1923     95-99    0.408413     0.485977     0.436816 
   1923    100-104   0.512885     0.372414     0.469721 
   1923    105-109   0.915786            .     0.915786 
   1923    110+             .            .            . 
   1924        0     0.124169     0.141628     0.133076 
   1924      1-4     0.021837     0.021150     0.021487 
   1924      5-9     0.003315     0.003326     0.003321 
   1924     10-14    0.002480     0.002346     0.002412 
   1924     15-19    0.004299     0.003628     0.003962 
   1924     20-24    0.005834     0.005745     0.005790 
   1924     25-29    0.005755     0.005326     0.005554 
   1924     30-34    0.005963     0.006087     0.006021 
   1924     35-39    0.006125     0.006069     0.006099 
   1924     40-44    0.006985     0.007672     0.007313 
   1924     45-49    0.007803     0.009721     0.008743 
   1924     50-54    0.010580     0.013441     0.011989 
   1924     55-59    0.014040     0.018132     0.016058 
   1924     60-64    0.024245     0.028575     0.026374 
   1924     65-69    0.036617     0.041853     0.039185 
   1924     70-74    0.068666     0.072661     0.070625 
   1924     75-79    0.108665     0.116528     0.112498 
   1924     80-84    0.173118     0.192819     0.182344 
   1924     85-89    0.253964     0.273432     0.262666 
   1924     90-94    0.351165     0.379857     0.363020 
   1924     95-99    0.426542     0.433702     0.429173 
   1924    100-104   0.657183     0.654404     0.656231 
   1924    105-109   1.447898     1.470199     1.450602 
   1924    110+             .            .            . 
   1925        0     0.121449     0.135977     0.128866 
   1925      1-4     0.022295     0.022665     0.022483 
   1925      5-9     0.003807     0.003862     0.003835 
   1925     10-14    0.002548     0.002317     0.002431 
   1925     15-19    0.004356     0.003741     0.004046 
   1925     20-24    0.005510     0.005486     0.005499 
   1925     25-29    0.005581     0.005523     0.005554 
   1925     30-34    0.005567     0.005715     0.005635 
   1925     35-39    0.005864     0.006392     0.006110 
   1925     40-44    0.006719     0.007939     0.007297 
   1925     45-49    0.007700     0.009970     0.008807 
   1925     50-54    0.010524     0.013755     0.012113 
   1925     55-59    0.014302     0.018655     0.016439 
   1925     60-64    0.023805     0.028591     0.026159 
   1925     65-69    0.037242     0.043338     0.040218 
   1925     70-74    0.067938     0.073693     0.070753 
   1925     75-79    0.109064     0.117564     0.113175 
   1925     80-84    0.176025     0.193936     0.184391 
   1925     85-89    0.270256     0.296802     0.282115 
   1925     90-94    0.382829     0.405034     0.392068 
   1925     95-99    0.455327     0.575869     0.499124 
   1925    100-104   0.612328     0.830723     0.684335 
   1925    105-109   1.093596     4.190476     1.435583 
   1925    110+             .            .            . 
   1926        0     0.127538     0.144630     0.136254 
   1926      1-4     0.022749     0.023182     0.022969 
   1926      5-9     0.003814     0.003746     0.003779 
   1926     10-14    0.002444     0.002226     0.002334 
   1926     15-19    0.004191     0.003683     0.003935 
   1926     20-24    0.005381     0.005272     0.005327 
   1926     25-29    0.005574     0.005121     0.005358 
   1926     30-34    0.005561     0.005352     0.005465 
   1926     35-39    0.006009     0.006165     0.006081 
   1926     40-44    0.006719     0.007508     0.007091 
   1926     45-49    0.007705     0.009472     0.008561 
   1926     50-54    0.010509     0.013180     0.011819 
   1926     55-59    0.014079     0.018334     0.016162 
   1926     60-64    0.024310     0.028673     0.026455 
   1926     65-69    0.037092     0.042392     0.039668 
   1926     70-74    0.069130     0.073862     0.071436 
   1926     75-79    0.110788     0.121082     0.115737 
   1926     80-84    0.177566     0.195512     0.185922 
   1926     85-89    0.276340     0.304543     0.288907 
   1926     90-94    0.385448     0.421099     0.400295 
   1926     95-99    0.541690     0.537021     0.540038 
   1926    100-104   0.615185     0.566056     0.599341 
   1926    105-109   1.002653     0.000000     0.933333 
   1926    110+             .            .            . 
   1927        0     0.122350     0.137824     0.130244 
   1927      1-4     0.019532     0.019541     0.019537 
   1927      5-9     0.003419     0.003557     0.003489 
   1927     10-14    0.002253     0.002062     0.002156 
   1927     15-19    0.004027     0.003656     0.003840 
   1927     20-24    0.005203     0.005054     0.005129 
   1927     25-29    0.005184     0.004904     0.005049 
   1927     30-34    0.005260     0.005151     0.005210 
   1927     35-39    0.005812     0.005914     0.005859 
   1927     40-44    0.006267     0.007120     0.006666 
   1927     45-49    0.007331     0.008963     0.008116 
   1927     50-54    0.009873     0.012249     0.011035 
   1927     55-59    0.013597     0.017169     0.015343 
   1927     60-64    0.022826     0.026746     0.024748 
   1927     65-69    0.035608     0.040466     0.037968 
   1927     70-74    0.064868     0.068625     0.066692 
   1927     75-79    0.104341     0.112326     0.108173 
   1927     80-84    0.169621     0.187576     0.177934 
   1927     85-89    0.262836     0.288499     0.274241 
   1927     90-94    0.400876     0.435070     0.414978 
   1927     95-99    0.559806     0.556033     0.558440 
   1927    100-104   0.942049     1.024487     0.969859 
   1927    105-109   2.700491     4.173913     2.893314 
   1927    110+             .            .            . 
   1928        0     0.120688     0.136927     0.128996 
   1928      1-4     0.019725     0.019968     0.019848 
   1928      5-9     0.003258     0.003324     0.003292 
   1928     10-14    0.002093     0.002039     0.002066 
   1928     15-19    0.003818     0.003382     0.003598 
   1928     20-24    0.004996     0.004925     0.004961 
   1928     25-29    0.005068     0.004812     0.004944 
   1928     30-34    0.005283     0.005061     0.005181 
   1928     35-39    0.005466     0.005960     0.005693 
   1928     40-44    0.006301     0.007116     0.006680 
   1928     45-49    0.007129     0.008952     0.007998 
   1928     50-54    0.009968     0.012546     0.011225 
   1928     55-59    0.013995     0.017482     0.015696 
   1928     60-64    0.022566     0.027007     0.024736 
   1928     65-69    0.036122     0.041825     0.038891 
   1928     70-74    0.065490     0.070013     0.067679 
   1928     75-79    0.107686     0.117116     0.112214 
   1928     80-84    0.172907     0.196145     0.183592 
   1928     85-89    0.269154     0.301836     0.283552 
   1928     90-94    0.419196     0.473711     0.441444 
   1928     95-99    0.611821     0.667644     0.632175 
   1928    100-104   0.644740     0.961816     0.741132 
   1928    105-109   0.642857     0.000000     0.277992 
   1928    110+             .            .            . 
   1929        0     0.123687     0.141359     0.132724 
   1929      1-4     0.018858     0.019557     0.019214 
   1929      5-9     0.002995     0.003177     0.003088 
   1929     10-14    0.002075     0.001951     0.002012 
   1929     15-19    0.003590     0.003359     0.003474 
   1929     20-24    0.004875     0.004647     0.004762 
   1929     25-29    0.005017     0.004869     0.004945 
   1929     30-34    0.005099     0.005282     0.005184 
   1929     35-39    0.005718     0.006209     0.005943 
   1929     40-44    0.006400     0.007389     0.006857 
   1929     45-49    0.007444     0.009698     0.008510 
   1929     50-54    0.010547     0.012996     0.011736 
   1929     55-59    0.014708     0.018582     0.016594 
   1929     60-64    0.024029     0.028375     0.026146 
   1929     65-69    0.039055     0.044081     0.041493 
   1929     70-74    0.069653     0.074846     0.072163 
   1929     75-79    0.117952     0.128179     0.122848 
   1929     80-84    0.188375     0.210438     0.198479 
   1929     85-89    0.296518     0.329732     0.310966 
   1929     90-94    0.419101     0.466436     0.438263 
   1929     95-99    0.590580     0.653726     0.612996 
   1929    100-104   0.696781     0.641300     0.680869 
   1929    105-109   4.500000     2.193784     3.167899 
   1929    110+             .            .            . 
   1930        0     0.108879     0.123993     0.116589 
   1930      1-4     0.016871     0.017066     0.016970 
   1930      5-9     0.002715     0.002818     0.002768 
   1930     10-14    0.001924     0.001990     0.001958 
   1930     15-19    0.003264     0.003144     0.003203 
   1930     20-24    0.004299     0.004108     0.004204 
   1930     25-29    0.004470     0.004381     0.004427 
   1930     30-34    0.004440     0.004723     0.004572 
   1930     35-39    0.004987     0.005549     0.005243 
   1930     40-44    0.005538     0.006542     0.005999 
   1930     45-49    0.006711     0.008546     0.007572 
   1930     50-54    0.009164     0.011750     0.010413 
   1930     55-59    0.012885     0.016622     0.014701 
   1930     60-64    0.020724     0.025217     0.022903 
   1930     65-69    0.033141     0.038945     0.035955 
   1930     70-74    0.056588     0.063486     0.059910 
   1930     75-79    0.093311     0.101233     0.097086 
   1930     80-84    0.141510     0.157185     0.148678 
   1930     85-89    0.219057     0.246167     0.230832 
   1930     90-94    0.266378     0.325717     0.290018 
   1930     95-99    0.437335     0.416607     0.429937 
   1930    100-104   0.379973     0.789266     0.496294 
   1930    105-109   2.400000            .     2.400000 
   1930    110+             .            .            . 
   1931        0     0.110256     0.124772     0.117650 
   1931      1-4     0.016493     0.016445     0.016468 
   1931      5-9     0.002589     0.002638     0.002614 
   1931     10-14    0.001907     0.001898     0.001902 
   1931     15-19    0.003236     0.003198     0.003217 
   1931     20-24    0.004129     0.004249     0.004188 
   1931     25-29    0.004443     0.004375     0.004410 
