Netherlands, Death rates (period 1x10), 	Last modified: 13 Jan 2017, MPv5 (May07)

  Year          Age             Female            Male           Total
1900-1909       59             0.018516        0.022757        0.020573
1900-1909       60             0.021018        0.024265        0.022588
1900-1909       61             0.023404        0.026706        0.024998
1900-1909       62             0.024778        0.028810        0.026720
1900-1909       63             0.027596        0.031944        0.029687
1900-1909       64             0.030425        0.034690        0.032470
1900-1909       65             0.033060        0.037695        0.035275
1900-1909       66             0.036054        0.041792        0.038785
1900-1909       67             0.040225        0.045699        0.042818
1900-1909       68             0.043278        0.047555        0.045297
1900-1909       69             0.048898        0.054283        0.051431
1900-1909       70             0.054157        0.060195        0.056983
1900-1909       71             0.057437        0.063476        0.060255
1900-1909       72             0.065518        0.071020        0.068075
1900-1909       73             0.070625        0.076601        0.073387
1900-1909       74             0.077828        0.085688        0.081436
1900-1909       75             0.085908        0.093487        0.089367
1900-1909       76             0.094370        0.102835        0.098207
1900-1909       77             0.105852        0.114218        0.109621
1900-1909       78             0.112709        0.120691        0.116283
1900-1909       79             0.123352        0.131105        0.126800
1900-1909       80             0.139369        0.150819        0.144425
1900-1909       81             0.146043        0.158415        0.151472
1900-1909       82             0.160061        0.173781        0.166046
1900-1909       83             0.174740        0.189403        0.181088
1900-1909       84             0.193432        0.208990        0.200112
1900-1909       85             0.211824        0.230304        0.219661
1900-1909       86             0.222428        0.242392        0.230783
1900-1909       87             0.247598        0.263414        0.254110
1900-1909       88             0.265575        0.281155        0.271894
1900-1909       89             0.279029        0.305951        0.289684
1900-1909       90             0.286844        0.312386        0.296788
1900-1909       91             0.338226        0.372093        0.351077
1900-1909       92             0.363836        0.376840        0.368720
1900-1909       93             0.383903        0.421579        0.397787
1900-1909       94             0.436686        0.482609        0.452874
1900-1909       95             0.444863        0.551095        0.481044
1900-1909       96             0.390057        0.489164        0.421431
1900-1909       97             0.485188        0.497354        0.488987
1900-1909       98             0.618557        0.570605        0.602339
1900-1909       99             0.643478        0.659686        0.649254
1900-1909      100             0.628549        0.562500        0.601222
1900-1909      101             0.517390        0.400000        0.468306
1900-1909      102             0.295082        0.382979        0.333333
1900-1909      103             0.685714        1.500000        0.941176
1900-1909      104             1.090909        2.000000        1.411765
1900-1909      105             0.000000              .        0.000000
1900-1909      106             3.260870              .        3.260870
1900-1909      107                   .              .              .
1900-1909      108                   .              .              .
1900-1909      109                   .              .              .
1900-1909      110+                  .              .              .
1910-1919        0             0.101593        0.125541        0.113807
1910-1919        1             0.028816        0.029930        0.029381
1910-1919        2             0.011215        0.011975        0.011600
1910-1919        3             0.006846        0.007447        0.007150
1910-1919        4             0.004996        0.005301        0.005151
1910-1919        5             0.003930        0.004285        0.004110
1910-1919        6             0.003191        0.003439        0.003316
1910-1919        7             0.002634        0.002758        0.002697
1910-1919        8             0.002380        0.002471        0.002426
1910-1919        9             0.002086        0.002074        0.002080
1910-1919       10             0.002165        0.002047        0.002105
1910-1919       11             0.002016        0.001968        0.001992
1910-1919       12             0.002170        0.001833        0.002001
1910-1919       13             0.002504        0.001942        0.002221
1910-1919       14             0.002888        0.002256        0.002570
1910-1919       15             0.003182        0.002594        0.002886
1910-1919       16             0.003479        0.003062        0.003270
1910-1919       17             0.003587        0.003767        0.003677
1910-1919       18             0.003971        0.004202        0.004087
1910-1919       19             0.003995        0.004775        0.004385
1910-1919       20             0.003971        0.004753        0.004361
1910-1919       21             0.004047        0.004854        0.004448
1910-1919       22             0.004287        0.004728        0.004506
1910-1919       23             0.004338        0.004733        0.004534
1910-1919       24             0.004382        0.004889        0.004632
1910-1919       25             0.004510        0.004793        0.004649
1910-1919       26             0.004645        0.004849        0.004745
1910-1919       27             0.004842        0.004670        0.004758
1910-1919       28             0.005165        0.004836        0.005004
1910-1919       29             0.005112        0.004612        0.004867
1910-1919       30             0.005134        0.004866        0.005002
1910-1919       31             0.005319        0.004832        0.005080
1910-1919       32             0.005219        0.004839        0.005033
1910-1919       33             0.005363        0.004849        0.005112
1910-1919       34             0.005653        0.004964        0.005316
1910-1919       35             0.005982        0.005076        0.005539
1910-1919       36             0.005784        0.005263        0.005529
1910-1919       37             0.006184        0.005059        0.005633
1910-1919       38             0.005988        0.005359        0.005680
1910-1919       39             0.006538        0.005754        0.006155
1910-1919       40             0.006516        0.005726        0.006129
1910-1919       41             0.006823        0.006131        0.006484
1910-1919       42             0.006549        0.006192        0.006374
1910-1919       43             0.006920        0.006746        0.006835
1910-1919       44             0.007067        0.007217        0.007141
1910-1919       45             0.007352        0.007727        0.007536
1910-1919       46             0.007787        0.007849        0.007817
1910-1919       47             0.007675        0.008613        0.008136
1910-1919       48             0.008441        0.009065        0.008747
1910-1919       49             0.008859        0.009357        0.009103
1910-1919       50             0.009155        0.010247        0.009692
1910-1919       51             0.010008        0.011114        0.010552
1910-1919       52             0.010976        0.011861        0.011411
1910-1919       53             0.011150        0.013320        0.012217
1910-1919       54             0.011891        0.014775        0.013302
1910-1919       55             0.012772        0.015024        0.013874
1910-1919       56             0.013639        0.016518        0.015046
1910-1919       57             0.014879        0.017840        0.016323
1910-1919       58             0.016380        0.019585        0.017939
1910-1919       59             0.018351        0.021366        0.019818
1910-1919       60             0.019370        0.023267        0.021268
1910-1919       61             0.021870        0.025027        0.023403
1910-1919       62             0.022943        0.027400        0.025102
1910-1919       63             0.025447        0.029903        0.027598
1910-1919       64             0.028015        0.032958        0.030393
1910-1919       65             0.030470        0.034920        0.032605
1910-1919       66             0.035001        0.038867        0.036851
1910-1919       67             0.037890        0.042640        0.040156
1910-1919       68             0.041823        0.046896        0.044236
1910-1919       69             0.046737        0.052150        0.049306
1910-1919       70             0.050179        0.055825        0.052845
1910-1919       71             0.055723        0.061271        0.058334
1910-1919       72             0.061719        0.068116        0.064718
1910-1919       73             0.068995        0.074851        0.071733
1910-1919       74             0.074908        0.082349        0.078374
1910-1919       75             0.083797        0.090412        0.086863
1910-1919       76             0.091290        0.098663        0.094691
1910-1919       77             0.100589        0.109003        0.104453
1910-1919       78             0.109412        0.118083        0.113367
1910-1919       79             0.121588        0.130662        0.125702
1910-1919       80             0.131851        0.144539        0.137546
1910-1919       81             0.142868        0.155594        0.148540
1910-1919       82             0.161312        0.167941        0.164245
1910-1919       83             0.173421        0.185188        0.178597
1910-1919       84             0.186294        0.201392        0.192850
1910-1919       85             0.209676        0.221367        0.214707
1910-1919       86             0.225030        0.245076        0.233537
1910-1919       87             0.248263        0.269466        0.257138
1910-1919       88             0.263945        0.285937        0.273018
1910-1919       89             0.285727        0.324898        0.301552
1910-1919       90             0.307230        0.345363        0.322340
1910-1919       91             0.326588        0.355255        0.337767
1910-1919       92             0.351714        0.392212        0.367145
1910-1919       93             0.387238        0.397596        0.391095
1910-1919       94             0.413536        0.446869        0.425803
1910-1919       95             0.497423        0.520286        0.505661
1910-1919       96             0.473154        0.518519        0.489303
1910-1919       97             0.562396        0.424102        0.513092
1910-1919       98             0.495283        0.465028        0.483660
1910-1919       99             0.500000        0.574257        0.528302
1910-1919      100             0.900000        0.614458        0.788732
1910-1919      101             0.622642        0.689655        0.652850
1910-1919      102             0.763636        1.333333        0.989011
1910-1919      103             1.153846        0.857143        1.090909
1910-1919      104             2.250000        6.000000        2.666667
1910-1919      105                   .              .              .
1910-1919      106                   .              .              .
1910-1919      107                   .              .              .
1910-1919      108                   .              .              .
1910-1919      109                   .              .              .
1910-1919      110+                  .              .              .
1920-1929        0             0.061506        0.079589        0.070759
1920-1929        1             0.014392        0.016289        0.015359
1920-1929        2             0.005773        0.006642        0.006216
1920-1929        3             0.003615        0.004248        0.003937
1920-1929        4             0.002890        0.003261        0.003078
1920-1929        5             0.002262        0.002583        0.002425
1920-1929        6             0.001949        0.002194        0.002074
1920-1929        7             0.001585        0.001902        0.001746
1920-1929        8             0.001288        0.001598        0.001445
1920-1929        9             0.001300        0.001472        0.001387
1920-1929       10             0.001215        0.001353        0.001285
1920-1929       11             0.001146        0.001304        0.001226
1920-1929       12             0.001249        0.001283        0.001266
1920-1929       13             0.001437        0.001354        0.001395
1920-1929       14             0.001642        0.001523        0.001582
1920-1929       15             0.001827        0.001811        0.001819
1920-1929       16             0.002239        0.002008        0.002124
1920-1929       17             0.002428        0.002370        0.002399
1920-1929       18             0.002430        0.002657        0.002544
1920-1929       19             0.002590        0.002934        0.002762
1920-1929       20             0.002787        0.003030        0.002908
1920-1929       21             0.002763        0.003143        0.002952
1920-1929       22             0.002735        0.003200        0.002966
1920-1929       23             0.002862        0.003203        0.003031
1920-1929       24             0.002910        0.002982        0.002946
1920-1929       25             0.003040        0.002996        0.003018
1920-1929       26             0.003314        0.002990        0.003154
1920-1929       27             0.003100        0.002956        0.003029
1920-1929       28             0.003148        0.002852        0.003002
1920-1929       29             0.003358        0.002994        0.003179
1920-1929       30             0.003303        0.002898        0.003104
1920-1929       31             0.003420        0.002983        0.003206
1920-1929       32             0.003716        0.003094        0.003411
1920-1929       33             0.003684        0.003157        0.003425
1920-1929       34             0.003853        0.003041        0.003455
1920-1929       35             0.004105        0.003230        0.003676
1920-1929       36             0.004100        0.003439        0.003775
1920-1929       37             0.004373        0.003601        0.003994
1920-1929       38             0.004696        0.003773        0.004243
1920-1929       39             0.004757        0.003812        0.004293
1920-1929       40             0.004827        0.004050        0.004445
1920-1929       41             0.005119        0.004079        0.004608
1920-1929       42             0.005250        0.004348        0.004807
1920-1929       43             0.005467        0.004831        0.005155
1920-1929       44             0.005586        0.004893        0.005246
1920-1929       45             0.005854        0.005465        0.005663
1920-1929       46             0.006206        0.005844        0.006028
1920-1929       47             0.006783        0.006257        0.006525
1920-1929       48             0.007130        0.006569        0.006855
1920-1929       49             0.007615        0.007567        0.007592
1920-1929       50             0.008139        0.008158        0.008148
1920-1929       51             0.008969        0.008740        0.008857
1920-1929       52             0.009492        0.009599        0.009544
1920-1929       53             0.009827        0.010438        0.010127
1920-1929       54             0.010969        0.011617        0.011287
1920-1929       55             0.012026        0.012332        0.012176
1920-1929       56             0.012600        0.013574        0.013076
1920-1929       57             0.013605        0.015348        0.014458
1920-1929       58             0.014882        0.016319        0.015585
1920-1929       59             0.016576        0.017635        0.017093
1920-1929       60             0.017793        0.019703        0.018726
1920-1929       61             0.019495        0.020730        0.020098
1920-1929       62             0.021863        0.023275        0.022551
1920-1929       63             0.023989        0.026133        0.025032
1920-1929       64             0.026474        0.028772        0.027591
1920-1929       65             0.028516        0.031390        0.029910
1920-1929       66             0.032189        0.034736        0.033422
1920-1929       67             0.035616        0.039067        0.037282
1920-1929       68             0.039340        0.041202        0.040236
1920-1929       69             0.043843        0.045945        0.044851
1920-1929       70             0.047001        0.051545        0.049173
1920-1929       71             0.053448        0.055987        0.054658
1920-1929       72             0.058855        0.062316        0.060497
1920-1929       73             0.064739        0.068052        0.066305
1920-1929       74             0.072013        0.075840        0.073814
1920-1929       75             0.079137        0.083197        0.081041
1920-1929       76             0.088532        0.093909        0.091042
1920-1929       77             0.096081        0.104085        0.099800
1920-1929       78             0.105780        0.109673        0.107583
1920-1929       79             0.115801        0.125598        0.120313
1920-1929       80             0.125947        0.137806        0.131363
1920-1929       81             0.141674        0.148892        0.144940
1920-1929       82             0.149700        0.161794        0.155132
1920-1929       83             0.166128        0.179524        0.172104
1920-1929       84             0.183045        0.200304        0.190658
1920-1929       85             0.196831        0.212443        0.203637
1920-1929       86             0.211968        0.240080        0.224089
1920-1929       87             0.236543        0.254405        0.244128
1920-1929       88             0.259723        0.290170        0.272476
1920-1929       89             0.272275        0.296240        0.282151
1920-1929       90             0.305836        0.324729        0.313478
1920-1929       91             0.312087        0.342182        0.323931
1920-1929       92             0.362547        0.374937        0.367319
1920-1929       93             0.386608        0.388101        0.387181
1920-1929       94             0.423329        0.395362        0.412421
1920-1929       95             0.446746        0.472500        0.456655
1920-1929       96             0.441815        0.515217        0.468659
1920-1929       97             0.464287        0.544423        0.492460
1920-1929       98             0.481752        0.520505        0.494912
1920-1929       99             0.508892        0.553314        0.523191
1920-1929      100             0.754515        0.705882        0.739310
1920-1929      101             0.351531        0.917647        0.527956
1920-1929      102             0.831683        0.562500        0.766917
1920-1929      103             1.235294        1.000000        1.173913
1920-1929      104             0.000000        1.200000        0.428571
1920-1929      105             1.898734              .        1.898734
1920-1929      106                   .              .              .
1920-1929      107                   .              .              .
1920-1929      108                   .              .              .
1920-1929      109                   .              .              .
1920-1929      110+                  .              .              .
1930-1939        0             0.037558        0.048931        0.043394
1930-1939        1             0.006837        0.007805        0.007333
1930-1939        2             0.003204        0.003903        0.003561
1930-1939        3             0.002140        0.002637        0.002394
1930-1939        4             0.001804        0.002124        0.001968
1930-1939        5             0.001413        0.001760        0.001590
1930-1939        6             0.001196        0.001597        0.001401
1930-1939        7             0.001130        0.001404        0.001269
1930-1939        8             0.000917        0.001258        0.001091
1930-1939        9             0.000917        0.001073        0.000996
1930-1939       10             0.000811        0.000990        0.000902
1930-1939       11             0.000848        0.000946        0.000898
1930-1939       12             0.000861        0.000902        0.000882
1930-1939       13             0.000833        0.001004        0.000920
1930-1939       14             0.001006        0.001172        0.001091
1930-1939       15             0.001198        0.001227        0.001213
1930-1939       16             0.001352        0.001442        0.001398
1930-1939       17             0.001392        0.001628        0.001512
1930-1939       18             0.001522        0.001852        0.001689
1930-1939       19             0.001621        0.001962        0.001793
1930-1939       20             0.001617        0.001980        0.001800
1930-1939       21             0.001762        0.002160        0.001962
1930-1939       22             0.001759        0.002114        0.001937
1930-1939       23             0.001762        0.002076        0.001919
1930-1939       24             0.001851        0.002132        0.001991
1930-1939       25             0.001948        0.002100        0.002024
1930-1939       26             0.001925        0.002079        0.002001
1930-1939       27             0.002096        0.002068        0.002082
1930-1939       28             0.002161        0.002042        0.002102
1930-1939       29             0.002201        0.002079        0.002141
1930-1939       30             0.002222        0.002275        0.002248
1930-1939       31             0.002442        0.002176        0.002311
1930-1939       32             0.002467        0.002265        0.002368
1930-1939       33             0.002594        0.002414        0.002506
1930-1939       34             0.002761        0.002517        0.002641
1930-1939       35             0.002714        0.002518        0.002617
1930-1939       36             0.003137        0.002807        0.002975
1930-1939       37             0.003173        0.002837        0.003008
1930-1939       38             0.003163        0.002895        0.003031
1930-1939       39             0.003443        0.003181        0.003314
1930-1939       40             0.003572        0.003347        0.003462
1930-1939       41             0.003687        0.003303        0.003499
1930-1939       42             0.003878        0.003671        0.003776
1930-1939       43             0.004229        0.003883        0.004059
1930-1939       44             0.004317        0.004263        0.004290
1930-1939       45             0.004615        0.004792        0.004702
1930-1939       46             0.005081        0.004777        0.004932
1930-1939       47             0.005642        0.005413        0.005529
1930-1939       48             0.005575        0.005683        0.005628
1930-1939       49             0.006502        0.006311        0.006408
1930-1939       50             0.007047        0.006930        0.006989
1930-1939       51             0.007664        0.007391        0.007530
1930-1939       52             0.008240        0.008170        0.008206
1930-1939       53             0.008926        0.009028        0.008976
1930-1939       54             0.009862        0.009800        0.009832
1930-1939       55             0.010706        0.010754        0.010730
1930-1939       56             0.011306        0.011836        0.011567
1930-1939       57             0.012605        0.013309        0.012950
1930-1939       58             0.013483        0.014681        0.014071
1930-1939       59             0.014492        0.015882        0.015173
1930-1939       60             0.016507        0.017405        0.016947
1930-1939       61             0.018492        0.019373        0.018923
1930-1939       62             0.019579        0.020924        0.020236
1930-1939       63             0.022095        0.022983        0.022528
1930-1939       64             0.024228        0.026054        0.025118
1930-1939       65             0.026585        0.028901        0.027711
1930-1939       66             0.029272        0.031819        0.030509
1930-1939       67             0.032263        0.034793        0.033490
1930-1939       68             0.035572        0.039842        0.037639
1930-1939       69             0.039702        0.042056        0.040840
1930-1939       70             0.044637        0.046770        0.045666
1930-1939       71             0.048715        0.052651        0.050613
1930-1939       72             0.054767        0.057457        0.056062
1930-1939       73             0.059305        0.063766        0.061448
1930-1939       74             0.067440        0.071370        0.069324
1930-1939       75             0.075238        0.079568        0.077307
1930-1939       76             0.081186        0.085509        0.083246
1930-1939       77             0.088359        0.096392        0.092168
1930-1939       78             0.099818        0.105039        0.102279
1930-1939       79             0.110476        0.117174        0.113620
1930-1939       80             0.124129        0.128811        0.126317
1930-1939       81             0.133972        0.144358        0.138797
1930-1939       82             0.143400        0.155733        0.149071
1930-1939       83             0.158610        0.167835        0.162812
1930-1939       84             0.175450        0.187435        0.180875
1930-1939       85             0.189804        0.203450        0.195925
1930-1939       86             0.204918        0.230941        0.216440
1930-1939       87             0.225263        0.242785        0.232925
1930-1939       88             0.248027        0.259693        0.253077
1930-1939       89             0.257027        0.274438        0.264510
1930-1939       90             0.290010        0.307327        0.297399
1930-1939       91             0.315295        0.346760        0.328434
1930-1939       92             0.352380        0.354892        0.353414
1930-1939       93             0.351127        0.417160        0.377615
1930-1939       94             0.395700        0.434706        0.410606
1930-1939       95             0.402079        0.442981        0.417378
1930-1939       96             0.463588        0.505695        0.479126
1930-1939       97             0.469373        0.534460        0.492938
1930-1939       98             0.506443        0.508961        0.507325
1930-1939       99             0.717468        0.437247        0.614699
1930-1939      100             0.555759        0.633962        0.586449
1930-1939      101             0.789281        0.844444        0.811168
1930-1939      102             0.978261        1.071429        1.000000
1930-1939      103             0.878049        2.000000        1.021277
1930-1939      104             0.750000              .        0.750000
1930-1939      105             0.000000              .        0.000000
1930-1939      106             3.000000              .        3.000000
1930-1939      107                   .              .              .
1930-1939      108                   .              .              .
1930-1939      109                   .              .              .
1930-1939      110+                  .              .              .
1940-1949        0             0.037210        0.047988        0.042754
1940-1949        1             0.005762        0.006619        0.006202
1940-1949        2             0.003437        0.004213        0.003835
1940-1949        3             0.002821        0.003362        0.003098
1940-1949        4             0.002254        0.002707        0.002486
1940-1949        5             0.001810        0.002280        0.002050
1940-1949        6             0.001493        0.002004        0.001754
1940-1949        7             0.001186        0.001684        0.001441
1940-1949        8             0.001127        0.001543        0.001340
1940-1949        9             0.001021        0.001371        0.001200
1940-1949       10             0.000990        0.001326        0.001162
1940-1949       11             0.000954        0.001250        0.001105
1940-1949       12             0.000968        0.001243        0.001108
1940-1949       13             0.000992        0.001289        0.001143
1940-1949       14             0.001203        0.001551        0.001380
1940-1949       15             0.001312        0.001690        0.001505
1940-1949       16             0.001312        0.001869        0.001596
1940-1949       17             0.001479        0.002255        0.001874
1940-1949       18             0.001577        0.002807        0.002202
1940-1949       19             0.001687        0.003757        0.002737
1940-1949       20             0.001732        0.004827        0.003299
1940-1949       21             0.001828        0.005420        0.003643
1940-1949       22             0.001881        0.005161        0.003535
1940-1949       23             0.001904        0.004628        0.003274
1940-1949       24             0.001999        0.004289        0.003149
1940-1949       25             0.001891        0.003939        0.002917
1940-1949       26             0.001843        0.003755        0.002800
1940-1949       27             0.001948        0.003657        0.002802
1940-1949       28             0.001977        0.003559        0.002765
1940-1949       29             0.001994        0.003611        0.002798
1940-1949       30             0.002149        0.003683        0.002910
1940-1949       31             0.002154        0.003488        0.002814
1940-1949       32             0.002188        0.003468        0.002820
1940-1949       33             0.002269        0.003492        0.002872
1940-1949       34             0.002300        0.003665        0.002971
1940-1949       35             0.002423        0.003697        0.003048
1940-1949       36             0.002551        0.003783        0.003155
1940-1949       37             0.002646        0.003865        0.003243
1940-1949       38             0.002785        0.003876        0.003319
1940-1949       39             0.003036        0.004228        0.003619
1940-1949       40             0.003130        0.004379        0.003741
1940-1949       41             0.003283        0.004478        0.003867
1940-1949       42             0.003485        0.004838        0.004146
1940-1949       43             0.003720        0.005064        0.004377
1940-1949       44             0.003827        0.005399        0.004595
1940-1949       45             0.004186        0.006045        0.005093
1940-1949       46             0.004524        0.006151        0.005317
1940-1949       47             0.004787        0.006607        0.005674
1940-1949       48             0.005228        0.006928        0.006056
1940-1949       49             0.005707        0.007376        0.006520
1940-1949       50             0.006131        0.008141        0.007111
1940-1949       51             0.006573        0.008525        0.007526
1940-1949       52             0.007140        0.009196        0.008144
1940-1949       53             0.007676        0.010118        0.008870
1940-1949       54             0.008465        0.010761        0.009588
1940-1949       55             0.009388        0.011713        0.010526
1940-1949       56             0.010119        0.012524        0.011295
1940-1949       57             0.010887        0.013409        0.012121
1940-1949       58             0.011877        0.015062        0.013436
1940-1949       59             0.013210        0.015895        0.014522
1940-1949       60             0.014465        0.018101        0.016243
1940-1949       61             0.015994        0.019369        0.017644
1940-1949       62             0.017724        0.021071        0.019358
1940-1949       63             0.019787        0.022949        0.021331
1940-1949       64             0.021191        0.025673        0.023377
1940-1949       65             0.024279        0.028515        0.026342
1940-1949       66             0.027277        0.031123        0.029148
1940-1949       67             0.029750        0.033844        0.031738
1940-1949       68             0.033347        0.037993        0.035599
1940-1949       69             0.037067        0.042290        0.039594
1940-1949       70             0.042089        0.045947        0.043953
1940-1949       71             0.046401        0.051526        0.048871
1940-1949       72             0.051316        0.056532        0.053822
1940-1949       73             0.057724        0.063946        0.060703
1940-1949       74             0.064448        0.070919        0.067535
1940-1949       75             0.070623        0.080049        0.075103
1940-1949       76             0.077520        0.085983        0.081524
1940-1949       77             0.089842        0.098152        0.093762
1940-1949       78             0.099989        0.108785        0.104124
1940-1949       79             0.107903        0.118558        0.112895
1940-1949       80             0.121063        0.135150        0.127637
1940-1949       81             0.133644        0.143265        0.138118
1940-1949       82             0.145839        0.161893        0.153268
1940-1949       83             0.165658        0.180553        0.172510
1940-1949       84             0.178718        0.198039        0.187516
1940-1949       85             0.198037        0.211264        0.203990
1940-1949       86             0.213832        0.232762        0.222295
1940-1949       87             0.241165        0.254584        0.247094
1940-1949       88             0.260935        0.280533        0.269516
1940-1949       89             0.281482        0.311729        0.294486
1940-1949       90             0.311520        0.335187        0.321520
1940-1949       91             0.335953        0.369932        0.350126
1940-1949       92             0.360203        0.392205        0.373247
1940-1949       93             0.395688        0.397852        0.396559
1940-1949       94             0.426918        0.480702        0.448601
1940-1949       95             0.429076        0.446189        0.435736
1940-1949       96             0.516801        0.464885        0.496933
1940-1949       97             0.540201        0.467043        0.510927
1940-1949       98             0.634069        0.625430        0.630546
1940-1949       99             0.757576        0.596195        0.686036
1940-1949      100             0.727941        0.707424        0.718563
1940-1949      101             0.566929        0.666667        0.610619
1940-1949      102             1.178571        0.413793        0.789474
1940-1949      103             0.461538        1.565217        1.166667
1940-1949      104             0.428571        6.000000        0.800000
1940-1949      105             0.545455              .        0.545455
1940-1949      106             1.200000              .        1.200000
1940-1949      107                   .              .              .
1940-1949      108                   .              .              .
1940-1949      109                   .              .              .
1940-1949      110+                  .              .              .
1950-1959        0             0.018581        0.024079        0.021405
1950-1959        1             0.002833        0.003245        0.003045
1950-1959        2             0.001367        0.001684        0.001530
1950-1959        3             0.000972        0.001292        0.001136
1950-1959        4             0.000787        0.001055        0.000925
1950-1959        5             0.000624        0.000882        0.000756
1950-1959        6             0.000506        0.000807        0.000661
1950-1959        7             0.000438        0.000729        0.000587
1950-1959        8             0.000389        0.000616        0.000505
1950-1959        9             0.000346        0.000546        0.000449
1950-1959       10             0.000305        0.000491        0.000401
1950-1959       11             0.000304        0.000466        0.000387
1950-1959       12             0.000337        0.000482        0.000411
1950-1959       13             0.000360        0.000522        0.000443
1950-1959       14             0.000359        0.000585        0.000475
1950-1959       15             0.000373        0.000651        0.000515
1950-1959       16             0.000416        0.000680        0.000551
1950-1959       17             0.000405        0.000740        0.000576
1950-1959       18             0.000427        0.000852        0.000644
1950-1959       19             0.000454        0.000881        0.000671
1950-1959       20             0.000480        0.000917        0.000702
1950-1959       21             0.000508        0.001009        0.000763
1950-1959       22             0.000510        0.001057        0.000788
1950-1959       23             0.000555        0.001073        0.000817
1950-1959       24             0.000600        0.001083        0.000844
1950-1959       25             0.000612        0.001091        0.000853
1950-1959       26             0.000630        0.001112        0.000871
1950-1959       27             0.000651        0.001070        0.000860
1950-1959       28             0.000714        0.001051        0.000882
1950-1959       29             0.000791        0.001107        0.000948
1950-1959       30             0.000822        0.001144        0.000981
1950-1959       31             0.000872        0.001187        0.001028
1950-1959       32             0.000947        0.001215        0.001079
1950-1959       33             0.001020        0.001250        0.001133
1950-1959       34             0.001085        0.001320        0.001201
1950-1959       35             0.001165        0.001354        0.001258
1950-1959       36             0.001292        0.001450        0.001370
1950-1959       37             0.001375        0.001544        0.001458
1950-1959       38             0.001444        0.001702        0.001571
1950-1959       39             0.001579        0.001924        0.001749
1950-1959       40             0.001710        0.002048        0.001876
1950-1959       41             0.001812        0.002208        0.002006
1950-1959       42             0.001976        0.002478        0.002222
1950-1959       43             0.002140        0.002782        0.002454
1950-1959       44             0.002351        0.003051        0.002693
1950-1959       45             0.002640        0.003360        0.002991
1950-1959       46             0.002803        0.003711        0.003246
1950-1959       47             0.003007        0.004063        0.003521
1950-1959       48             0.003363        0.004489        0.003911
1950-1959       49             0.003718        0.004946        0.004315
1950-1959       50             0.004031        0.005673        0.004828
1950-1959       51             0.004414        0.006381        0.005368
1950-1959       52             0.004760        0.006938        0.005814
1950-1959       53             0.005096        0.007749        0.006380
1950-1959       54             0.005603        0.008503        0.007005
1950-1959       55             0.006191        0.009296        0.007691
1950-1959       56             0.006825        0.010284        0.008494
1950-1959       57             0.007481        0.011409        0.009374
1950-1959       58             0.008220        0.012563        0.010311
1950-1959       59             0.009005        0.013794        0.011309
1950-1959       60             0.010022        0.015087        0.012458
1950-1959       61             0.011211        0.016506        0.013758
1950-1959       62             0.012430        0.018025        0.015121
1950-1959       63             0.013880        0.019491        0.016578
1950-1959       64             0.015691        0.021401        0.018436
1950-1959       65             0.017722        0.023390        0.020447
1950-1959       66             0.019751        0.025658        0.022590
1950-1959       67             0.022140        0.028205        0.025051
1950-1959       68             0.024852        0.031004        0.027804
1950-1959       69             0.027964        0.034367        0.031035
1950-1959       70             0.031338        0.037674        0.034373
1950-1959       71             0.035306        0.041821        0.038422
1950-1959       72             0.039920        0.046828        0.043220
1950-1959       73             0.045064        0.051915        0.048332
1950-1959       74             0.050910        0.057943        0.054261
1950-1959       75             0.057349        0.064897        0.060938
1950-1959       76             0.064244        0.071702        0.067781
1950-1959       77             0.071746        0.078709        0.075042
1950-1959       78             0.080815        0.087657        0.084044
1950-1959       79             0.090024        0.098543        0.094032
1950-1959       80             0.099615        0.108194        0.103634
1950-1959       81             0.111760        0.119946        0.115577
1950-1959       82             0.124160        0.133722        0.128590
1950-1959       83             0.135517        0.148601        0.141540
1950-1959       84             0.149739        0.164815        0.156613
1950-1959       85             0.167916        0.180253        0.173504
1950-1959       86             0.185244        0.199273        0.191537
1950-1959       87             0.203221        0.218955        0.210212
1950-1959       88             0.221394        0.242832        0.230806
1950-1959       89             0.239798        0.269804        0.252794
1950-1959       90             0.257865        0.287698        0.270567
1950-1959       91             0.282164        0.300605        0.289944
1950-1959       92             0.302194        0.333605        0.315300
1950-1959       93             0.327065        0.372655        0.345633
1950-1959       94             0.361045        0.400154        0.376496
1950-1959       95             0.391753        0.418019        0.401932
1950-1959       96             0.414879        0.453425        0.429722
1950-1959       97             0.414987        0.516339        0.452672
1950-1959       98             0.464960        0.605042        0.512957
1950-1959       99             0.549140        0.655401        0.584979
1950-1959      100             0.551282        0.622517        0.574514
1950-1959      101             0.616935        0.811594        0.674253
1950-1959      102             0.412214        0.876404        0.529915
1950-1959      103             0.556291        0.324324        0.510638
1950-1959      104             0.428571        0.571429        0.461538
1950-1959      105             0.413793        0.000000        0.315789
1950-1959      106             0.600000        0.000000        0.375000
1950-1959      107             0.000000        6.000000        1.500000
1950-1959      108                   .              .              .
1950-1959      109                   .              .              .
1950-1959      110+                  .              .              .
1960-1969        0             0.012842        0.016853        0.014896
1960-1969        1             0.001654        0.001906        0.001783
1960-1969        2             0.000884        0.001196        0.001044
1960-1969        3             0.000654        0.001009        0.000836
1960-1969        4             0.000546        0.000833        0.000693
1960-1969        5             0.000465        0.000736        0.000604
1960-1969        6             0.000394        0.000676        0.000538
1960-1969        7             0.000360        0.000596        0.000481
