Iceland, Death rates (period 1x10)     Last modified: 22-Jun-2015, MPv5 (May07)

   Year      Age       Female       Male         Total
1880-1889     42     0.014712     0.016347     0.015473 
1880-1889     43     0.014058     0.016350     0.015109 
1880-1889     44     0.013044     0.016431     0.014579 
1880-1889     45     0.011791     0.016398     0.013872 
1880-1889     46     0.011054     0.016812     0.013640 
1880-1889     47     0.011078     0.017592     0.014006 
1880-1889     48     0.011681     0.018766     0.014860 
1880-1889     49     0.012862     0.020460     0.016248 
1880-1889     50     0.014425     0.022413     0.017956 
1880-1889     51     0.015826     0.024095     0.019463 
1880-1889     52     0.017020     0.025766     0.020839 
1880-1889     53     0.018123     0.027209     0.022081 
1880-1889     54     0.018976     0.028747     0.023191 
1880-1889     55     0.019397     0.029391     0.023694 
1880-1889     56     0.019925     0.029677     0.024123 
1880-1889     57     0.020866     0.030380     0.024949 
1880-1889     58     0.022745     0.031868     0.026654 
1880-1889     59     0.025608     0.033950     0.029190 
1880-1889     60     0.029391     0.036492     0.032453 
1880-1889     61     0.032507     0.039202     0.035377 
1880-1889     62     0.034715     0.041775     0.037715 
1880-1889     63     0.035763     0.043828     0.039161 
1880-1889     64     0.037011     0.046888     0.041156 
1880-1889     65     0.038454     0.051316     0.043815 
1880-1889     66     0.041092     0.057679     0.047880 
1880-1889     67     0.044890     0.063521     0.052416 
1880-1889     68     0.050290     0.069545     0.057956 
1880-1889     69     0.057960     0.074937     0.064674 
1880-1889     70     0.063162     0.080120     0.069547 
1880-1889     71     0.068963     0.083664     0.074355 
1880-1889     72     0.074367     0.086218     0.078657 
1880-1889     73     0.081987     0.088032     0.084217 
1880-1889     74     0.090882     0.092353     0.091433 
1880-1889     75     0.089732     0.093013     0.090937 
1880-1889     76     0.089884     0.093468     0.091192 
1880-1889     77     0.092064     0.097745     0.094106 
1880-1889     78     0.099670     0.110464     0.103448 
1880-1889     79     0.115329     0.127401     0.119577 
1880-1889     80     0.124271     0.139674     0.129658 
1880-1889     81     0.137835     0.155634     0.144058 
1880-1889     82     0.151767     0.171052     0.158518 
1880-1889     83     0.165486     0.184768     0.172257 
1880-1889     84     0.177307     0.194512     0.183373 
1880-1889     85     0.184917     0.197767     0.189462 
1880-1889     86     0.191870     0.199864     0.194704 
1880-1889     87     0.199886     0.202764     0.200910 
1880-1889     88     0.210019     0.208982     0.209649 
1880-1889     89     0.223686     0.224166     0.223855 
1880-1889     90     0.243179     0.254429     0.247063 
1880-1889     91     0.266593     0.295936     0.276384 
1880-1889     92     0.295048     0.352658     0.313330 
1880-1889     93     0.331492     0.433186     0.361507 
1880-1889     94     0.374975     0.543850     0.419965 
1880-1889     95     0.254042     0.223801     0.246346 
1880-1889     96     0.315883     0.274219     0.304441 
1880-1889     97     0.414326     0.343234     0.393103 
1880-1889     98     0.560726     0.430338     0.519710 
1880-1889     99     0.667072     0.507692     0.615829 
1880-1889    100     2.272727     2.205882     2.250000 
1880-1889    101            .            .            . 
1880-1889    102            .            .            . 
1880-1889    103            .            .            . 
1880-1889    104            .            .            . 
1880-1889    105            .            .            . 
1880-1889    106            .            .            . 
1880-1889    107            .            .            . 
1880-1889    108            .            .            . 
1880-1889    109            .            .            . 
1880-1889    110+           .            .            . 
1890-1899      0     0.131183     0.155958     0.143725 
1890-1899      1     0.034848     0.030072     0.032434 
1890-1899      2     0.013248     0.013629     0.013440 
1890-1899      3     0.008158     0.008012     0.008084 
1890-1899      4     0.006909     0.007108     0.007009 
1890-1899      5     0.005648     0.005848     0.005750 
1890-1899      6     0.004861     0.004720     0.004789 
1890-1899      7     0.004292     0.003875     0.004080 
1890-1899      8     0.003909     0.003254     0.003577 
1890-1899      9     0.003662     0.002819     0.003236 
1890-1899     10     0.003548     0.002584     0.003061 
1890-1899     11     0.003486     0.002542     0.003009 
1890-1899     12     0.003432     0.002687     0.003057 
1890-1899     13     0.003418     0.003051     0.003233 
1890-1899     14     0.003449     0.003669     0.003560 
1890-1899     15     0.003538     0.004509     0.004023 
1890-1899     16     0.003647     0.005388     0.004509 
1890-1899     17     0.003798     0.006193     0.004977 
1890-1899     18     0.004042     0.006953     0.005475 
1890-1899     19     0.004339     0.007736     0.006006 
1890-1899     20     0.004722     0.008532     0.006588 
1890-1899     21     0.005121     0.009271     0.007146 
1890-1899     22     0.005458     0.009806     0.007571 
1890-1899     23     0.005764     0.010139     0.007885 
1890-1899     24     0.006090     0.010303     0.008135 
1890-1899     25     0.006339     0.010319     0.008266 
1890-1899     26     0.006545     0.010271     0.008345 
1890-1899     27     0.006671     0.010135     0.008342 
1890-1899     28     0.006714     0.009903     0.008249 
1890-1899     29     0.006771     0.009698     0.008180 
1890-1899     30     0.006756     0.009471     0.008058 
1890-1899     31     0.006857     0.009395     0.008073 
1890-1899     32     0.007105     0.009509     0.008259 
1890-1899     33     0.007483     0.009872     0.008630 
1890-1899     34     0.008008     0.010541     0.009219 
1890-1899     35     0.008613     0.011330     0.009911 
1890-1899     36     0.009120     0.012038     0.010509 
1890-1899     37     0.009455     0.012526     0.010911 
1890-1899     38     0.009602     0.012726     0.011082 
1890-1899     39     0.009679     0.012827     0.011167 
1890-1899     40     0.009613     0.012724     0.011083 
1890-1899     41     0.009554     0.012877     0.011114 
1890-1899     42     0.009640     0.013217     0.011316 
1890-1899     43     0.009860     0.013862     0.011732 
1890-1899     44     0.010094     0.014810     0.012287 
1890-1899     45     0.010227     0.015722     0.012772 
1890-1899     46     0.010417     0.016967     0.013432 
1890-1899     47     0.010750     0.018585     0.014346 
1890-1899     48     0.011073     0.020579     0.015395 
1890-1899     49     0.011607     0.023261     0.016856 
1890-1899     50     0.012390     0.025903     0.018486 
1890-1899     51     0.013578     0.028217     0.020198 
1890-1899     52     0.014921     0.029873     0.021631 
1890-1899     53     0.015994     0.030043     0.022193 
1890-1899     54     0.017356     0.029622     0.022645 
1890-1899     55     0.019034     0.027766     0.022794 
1890-1899     56     0.020534     0.026975     0.023291 
1890-1899     57     0.022170     0.027737     0.024550 
1890-1899     58     0.023739     0.030144     0.026464 
1890-1899     59     0.025378     0.034407     0.029193 
1890-1899     60     0.026243     0.038559     0.031428 
1890-1899     61     0.027671     0.042207     0.033794 
1890-1899     62     0.029636     0.045756     0.036382 
1890-1899     63     0.032602     0.049036     0.039445 
1890-1899     64     0.037017     0.052795     0.043530 
1890-1899     65     0.039751     0.051832     0.044722 
1890-1899     66     0.042744     0.050898     0.046118 
1890-1899     67     0.045641     0.052205     0.048336 
1890-1899     68     0.049955     0.055999     0.052429 
1890-1899     69     0.057809     0.064742     0.060659 
1890-1899     70     0.060188     0.070404     0.064357 
1890-1899     71     0.062532     0.074984     0.067610 
1890-1899     72     0.064776     0.081253     0.071341 
1890-1899     73     0.068823     0.089269     0.076744 
1890-1899     74     0.081782     0.102901     0.089936 
1890-1899     75     0.084404     0.099215     0.090166 
1890-1899     76     0.089072     0.099790     0.093233 
1890-1899     77     0.094459     0.105816     0.098776 
1890-1899     78     0.105440     0.120199     0.110941 
1890-1899     79     0.128879     0.160455     0.140092 
1890-1899     80     0.131253     0.159166     0.141542 
1890-1899     81     0.142153     0.181495     0.156364 
1890-1899     82     0.153035     0.202700     0.170539 
1890-1899     83     0.164197     0.220864     0.183596 
1890-1899     84     0.176662     0.233899     0.195608 
1890-1899     85     0.191330     0.238878     0.206564 
1890-1899     86     0.208381     0.239987     0.218249 
1890-1899     87     0.227915     0.241105     0.231951 
1890-1899     88     0.248844     0.241714     0.246687 
1890-1899     89     0.269608     0.241013     0.260901 
1890-1899     90     0.286608     0.242032     0.272709 
1890-1899     91     0.300413     0.238471     0.280329 
1890-1899     92     0.315245     0.233829     0.287214 
1890-1899     93     0.331528     0.230243     0.293964 
1890-1899     94     0.352055     0.248643     0.310926 
1890-1899     95     0.363109     0.279086     0.328037 
1890-1899     96     0.336435     0.338211     0.337182 
1890-1899     97     0.355162     0.441155     0.390600 
1890-1899     98     0.404020     0.623041     0.489590 
1890-1899     99     0.508143     1.007519     0.671777 
1890-1899    100     2.112676     2.112676     2.112676 
1890-1899    101            .            .            . 
1890-1899    102            .            .            . 
1890-1899    103            .            .            . 
1890-1899    104            .            .            . 
1890-1899    105            .            .            . 
1890-1899    106            .            .            . 
1890-1899    107            .            .            . 
1890-1899    108            .            .            . 
1890-1899    109            .            .            . 
1890-1899    110+           .            .            . 
1900-1909      0     0.110567     0.131001     0.121102 
1900-1909      1     0.029409     0.030332     0.029879 
1900-1909      2     0.014315     0.014394     0.014355 
1900-1909      3     0.009574     0.009795     0.009686 
1900-1909      4     0.006216     0.006595     0.006409 
1900-1909      5     0.004825     0.005105     0.004967 
1900-1909      6     0.004313     0.004407     0.004361 
1900-1909      7     0.003918     0.003808     0.003862 
1900-1909      8     0.003683     0.003316     0.003497 
1900-1909      9     0.003657     0.002986     0.003318 
1900-1909     10     0.003811     0.002804     0.003301 
1900-1909     11     0.004023     0.002843     0.003423 
1900-1909     12     0.004269     0.003142     0.003696 
1900-1909     13     0.004551     0.003710     0.004124 
1900-1909     14     0.004875     0.004563     0.004717 
1900-1909     15     0.005205     0.005574     0.005393 
1900-1909     16     0.005546     0.006538     0.006053 
1900-1909     17     0.005913     0.007481     0.006713 
1900-1909     18     0.006301     0.008352     0.007345 
1900-1909     19     0.006550     0.008959     0.007770 
1900-1909     20     0.006684     0.009238     0.007975 
1900-1909     21     0.006821     0.009517     0.008179 
1900-1909     22     0.006956     0.009808     0.008383 
1900-1909     23     0.007127     0.010113     0.008613 
1900-1909     24     0.007363     0.010506     0.008918 
1900-1909     25     0.007645     0.011066     0.009320 
1900-1909     26     0.007719     0.011423     0.009505 
1900-1909     27     0.007603     0.011391     0.009415 
1900-1909     28     0.007353     0.011058     0.009120 
1900-1909     29     0.006970     0.010564     0.008678 
1900-1909     30     0.006445     0.009842     0.008055 
1900-1909     31     0.006052     0.009227     0.007559 
1900-1909     32     0.005828     0.008911     0.007289 
1900-1909     33     0.005806     0.008861     0.007251 
1900-1909     34     0.005994     0.009053     0.007442 
1900-1909     35     0.006315     0.009464     0.007804 
1900-1909     36     0.006648     0.009833     0.008157 
1900-1909     37     0.006930     0.010142     0.008454 
1900-1909     38     0.007158     0.010406     0.008697 
1900-1909     39     0.007382     0.010672     0.008940 
1900-1909     40     0.007543     0.010859     0.009112 
1900-1909     41     0.007679     0.011125     0.009311 
1900-1909     42     0.007794     0.011576     0.009583 
1900-1909     43     0.007872     0.012222     0.009922 
1900-1909     44     0.007919     0.013057     0.010331 
1900-1909     45     0.007884     0.013917     0.010703 
1900-1909     46     0.007950     0.014858     0.011142 
1900-1909     47     0.008197     0.015580     0.011585 
1900-1909     48     0.008566     0.015861     0.011912 
1900-1909     49     0.009116     0.015992     0.012264 
1900-1909     50     0.009756     0.015896     0.012562 
1900-1909     51     0.010470     0.016149     0.013049 
1900-1909     52     0.011304     0.016642     0.013723 
1900-1909     53     0.012198     0.017368     0.014538 
1900-1909     54     0.013029     0.018452     0.015464 
1900-1909     55     0.013733     0.019342     0.016243 
1900-1909     56     0.014753     0.020427     0.017283 
1900-1909     57     0.016121     0.021714     0.018598 
1900-1909     58     0.017751     0.023346     0.020189 
1900-1909     59     0.019958     0.025463     0.022311 
1900-1909     60     0.022659     0.027171     0.024588 
1900-1909     61     0.025533     0.029693     0.027309 
1900-1909     62     0.028069     0.033267     0.030267 
1900-1909     63     0.029588     0.037136     0.032728 
1900-1909     64     0.031079     0.043046     0.035921 
1900-1909     65     0.032304     0.047739     0.038529 
1900-1909     66     0.034110     0.052413     0.041448 
1900-1909     67     0.036641     0.058182     0.045072 
1900-1909     68     0.040164     0.062715     0.048889 
1900-1909     69     0.045777     0.068545     0.054477 
1900-1909     70     0.050285     0.069299     0.057573 
1900-1909     71     0.054717     0.070472     0.060762 
1900-1909     72     0.059741     0.072993     0.064829 
1900-1909     73     0.065501     0.076608     0.069775 
1900-1909     74     0.072238     0.086233     0.077457 
1900-1909     75     0.074055     0.086107     0.078566 
1900-1909     76     0.077811     0.087264     0.081394 
1900-1909     77     0.084358     0.089961     0.086534 
1900-1909     78     0.093047     0.099173     0.095416 
1900-1909     79     0.108256     0.128421     0.115554 
1900-1909     80     0.112984     0.135381     0.121069 
1900-1909     81     0.126098     0.158246     0.137385 
1900-1909     82     0.140202     0.185921     0.155655 
1900-1909     83     0.154410     0.217041     0.174602 
1900-1909     84     0.166752     0.246322     0.191115 
1900-1909     85     0.175566     0.266474     0.202061 
1900-1909     86     0.182896     0.277694     0.209418 
1900-1909     87     0.189881     0.280202     0.214452 
1900-1909     88     0.197556     0.278064     0.219172 
1900-1909     89     0.208684     0.269871     0.225091 
1900-1909     90     0.225316     0.243955     0.230368 
1900-1909     91     0.245448     0.264669     0.250729 
1900-1909     92     0.267477     0.289044     0.273472 
1900-1909     93     0.292733     0.321021     0.300751 
1900-1909     94     0.325861     0.343259     0.330951 
1900-1909     95     0.363371     0.180307     0.303314 
1900-1909     96     0.444930     0.220335     0.354573 
1900-1909     97     0.561488     0.317260     0.445671 
1900-1909     98     0.847950     0.462527     0.639444 
1900-1909     99     1.954751     0.676319     1.077360 
1900-1909    100            .     2.112676     2.112676 
1900-1909    101            .            .            . 
1900-1909    102            .            .            . 
1900-1909    103            .            .            . 
1900-1909    104            .            .            . 
1900-1909    105            .            .            . 
1900-1909    106            .            .            . 
1900-1909    107            .            .            . 
1900-1909    108            .            .            . 
1900-1909    109            .            .            . 
1900-1909    110+           .            .            . 
1910-1919      0     0.065204     0.088163     0.076946 
1910-1919      1     0.014118     0.019084     0.016651 
1910-1919      2     0.009453     0.010070     0.009767 
1910-1919      3     0.005455     0.005076     0.005262 
1910-1919      4     0.005788     0.004050     0.004907 
1910-1919      5     0.004898     0.003807     0.004346 
1910-1919      6     0.003708     0.003573     0.003639 
1910-1919      7     0.002916     0.003294     0.003109 
1910-1919      8     0.002570     0.002956     0.002768 
1910-1919      9     0.002599     0.002556     0.002577 
1910-1919     10     0.002969     0.002131     0.002541 
1910-1919     11     0.003358     0.001931     0.002630 
1910-1919     12     0.003680     0.002018     0.002833 
1910-1919     13     0.003934     0.002410     0.003158 
1910-1919     14     0.004114     0.003137     0.003618 
1910-1919     15     0.004255     0.004135     0.004194 
1910-1919     16     0.004444     0.005131     0.004790 
1910-1919     17     0.004659     0.006003     0.005332 
1910-1919     18     0.004934     0.006711     0.005823 
1910-1919     19     0.005348     0.007401     0.006374 
1910-1919     20     0.005841     0.008038     0.006937 
1910-1919     21     0.006246     0.008567     0.007403 
1910-1919     22     0.006555     0.009060     0.007802 
1910-1919     23     0.006723     0.009540     0.008119 
1910-1919     24     0.006745     0.009841     0.008277 
1910-1919     25     0.006637     0.009990     0.008298 
1910-1919     26     0.006616     0.010121     0.008354 
1910-1919     27     0.006780     0.010425     0.008577 
1910-1919     28     0.007055     0.010684     0.008831 
1910-1919     29     0.007402     0.010671     0.008995 
1910-1919     30     0.007715     0.010396     0.009016 
1910-1919     31     0.007999     0.010119     0.009023 
1910-1919     32     0.008093     0.009704     0.008869 
1910-1919     33     0.008035     0.009266     0.008626 
1910-1919     34     0.007963     0.008936     0.008428 
1910-1919     35     0.007770     0.008703     0.008212 
1910-1919     36     0.007526     0.008643     0.008050 
1910-1919     37     0.007358     0.008788     0.008027 
1910-1919     38     0.007351     0.009289     0.008261 
1910-1919     39     0.007473     0.010221     0.008765 
1910-1919     40     0.007613     0.011428     0.009403 
1910-1919     41     0.007734     0.012457     0.009946 
1910-1919     42     0.007735     0.013046     0.010219 
1910-1919     43     0.007665     0.013265     0.010278 
1910-1919     44     0.007517     0.013055     0.010097 
1910-1919     45     0.007295     0.012420     0.009685 
1910-1919     46     0.007211     0.012001     0.009443 
1910-1919     47     0.007324     0.011977     0.009484 
1910-1919     48     0.007624     0.012353     0.009802 
1910-1919     49     0.008255     0.013128     0.010495 
1910-1919     50     0.009085     0.014264     0.011461 
1910-1919     51     0.009803     0.015328     0.012332 
1910-1919     52     0.010430     0.016403     0.013153 
1910-1919     53     0.011049     0.017484     0.013977 
1910-1919     54     0.011439     0.018448     0.014611 
1910-1919     55     0.011724     0.019343     0.015150 
1910-1919     56     0.012279     0.020271     0.015863 
1910-1919     57     0.013052     0.021191     0.016691 
1910-1919     58     0.014041     0.022057     0.017616 
1910-1919     59     0.015312     0.022948     0.018708 
1910-1919     60     0.016680     0.023714     0.019800 
1910-1919     61     0.018259     0.024964     0.021228 
1910-1919     62     0.019899     0.026838     0.022952 
1910-1919     63     0.021881     0.029578     0.025243 
1910-1919     64     0.024189     0.033217     0.028105 
1910-1919     65     0.025848     0.036213     0.030318 
1910-1919     66     0.028019     0.039374     0.032881 
1910-1919     67     0.030972     0.043348     0.036180 
1910-1919     68     0.034634     0.047616     0.039978 
1910-1919     69     0.039488     0.052445     0.044692 
1910-1919     70     0.044458     0.055995     0.048996 
1910-1919     71     0.050394     0.059448     0.053939 
1910-1919     72     0.056490     0.064328     0.059526 
1910-1919     73     0.061942     0.069101     0.064691 
1910-1919     74     0.068994     0.076959     0.072022 
1910-1919     75     0.071876     0.082725     0.075911 
1910-1919     76     0.077055     0.090971     0.082142 
1910-1919     77     0.083582     0.100087     0.089549 
1910-1919     78     0.093612     0.111585     0.100112 
1910-1919     79     0.110421     0.129095     0.117231 
1910-1919     80     0.113745     0.136090     0.121737 
1910-1919     81     0.124888     0.149090     0.133503 
1910-1919     82     0.136390     0.163048     0.145795 
1910-1919     83     0.148146     0.177981     0.158515 
1910-1919     84     0.159426     0.193789     0.171081 
1910-1919     85     0.169948     0.210831     0.183323 
1910-1919     86     0.181823     0.231845     0.197446 
1910-1919     87     0.196119     0.258403     0.214513 
1910-1919     88     0.213210     0.292044     0.234954 
1910-1919     89     0.232861     0.330861     0.257712 
1910-1919     90     0.252390     0.363239     0.277879 
1910-1919     91     0.272885     0.293374     0.277293 
1910-1919     92     0.294533     0.281472     0.291729 
1910-1919     93     0.313047     0.306606     0.311668 
1910-1919     94     0.338440     0.332016     0.337113 
1910-1919     95     0.400717     0.157059     0.349680 
1910-1919     96     0.490251     0.206590     0.422550 
1910-1919     97     0.604268     0.469729     0.568752 
1910-1919     98     0.901194     0.844106     0.885452 
1910-1919     99     2.114144     2.271845     2.157848 
1910-1919    100            .            .            . 
1910-1919    101            .            .            . 
1910-1919    102            .            .            . 
1910-1919    103            .            .            . 
1910-1919    104            .            .            . 
1910-1919    105            .            .            . 
1910-1919    106            .            .            . 
1910-1919    107            .            .            . 
1910-1919    108            .            .            . 
1910-1919    109            .            .            . 
1910-1919    110+           .            .            . 
1920-1929      0     0.055520     0.063457     0.059594 
1920-1929      1     0.015024     0.015190     0.015109 
1920-1929      2     0.006293     0.008006     0.007170 
1920-1929      3     0.005594     0.005838     0.005719 
1920-1929      4     0.004972     0.003943     0.004444 
1920-1929      5     0.003711     0.003462     0.003583 
1920-1929      6     0.002705     0.003404     0.003062 
1920-1929      7     0.001997     0.003226     0.002624 
1920-1929      8     0.001792     0.002925     0.002369 
1920-1929      9     0.001865     0.002507     0.002192 
1920-1929     10     0.002165     0.002007     0.002085 
1920-1929     11     0.002583     0.001753     0.002159 
1920-1929     12     0.003012     0.001847     0.002417 
1920-1929     13     0.003439     0.002288     0.002852 
1920-1929     14     0.003852     0.003083     0.003461 
1920-1929     15     0.004272     0.004167     0.004218 
1920-1929     16     0.004693     0.005218     0.004962 
1920-1929     17     0.005104     0.006211     0.005671 
1920-1929     18     0.005527     0.007148     0.006358 
1920-1929     19     0.005876     0.007976     0.006951 
1920-1929     20     0.006167     0.008693     0.007454 
1920-1929     21     0.006375     0.009233     0.007824 
1920-1929     22     0.006475     0.009509     0.008005 
1920-1929     23     0.006513     0.009535     0.008035 
1920-1929     24     0.006448     0.009320     0.007889 
1920-1929     25     0.006292     0.008929     0.007608 
1920-1929     26     0.006163     0.008596     0.007371 
1920-1929     27     0.006025     0.008296     0.007147 
1920-1929     28     0.005896     0.008026     0.006947 
1920-1929     29     0.005894     0.007993     0.006931 
1920-1929     30     0.005950     0.008098     0.007011 
1920-1929     31     0.005984     0.008177     0.007068 
1920-1929     32     0.006054     0.008314     0.007169 
1920-1929     33     0.006145     0.008504     0.007304 
1920-1929     34     0.006238     0.008640     0.007415 
1920-1929     35     0.006372     0.008673     0.007505 
1920-1929     36     0.006541     0.008731     0.007621 
1920-1929     37     0.006766     0.008877     0.007803 
1920-1929     38     0.007043     0.009035     0.008015 
1920-1929     39     0.007226     0.008959     0.008065 
1920-1929     40     0.007304     0.008657     0.007956 
1920-1929     41     0.007345     0.008505     0.007900 
1920-1929     42     0.007290     0.008492     0.007861 
1920-1929     43     0.007216     0.008654     0.007898 
1920-1929     44     0.007163     0.009144     0.008098 
1920-1929     45     0.007079     0.009963     0.008424 
1920-1929     46     0.007015     0.010721     0.008727 
1920-1929     47     0.007078     0.011279     0.009017 
1920-1929     48     0.007287     0.011814     0.009378 
1920-1929     49     0.007607     0.012360     0.009800 
1920-1929     50     0.008044     0.013039     0.010330 
1920-1929     51     0.008640     0.013694     0.010945 
1920-1929     52     0.009339     0.014356     0.011618 
1920-1929     53     0.010132     0.015028     0.012345 
1920-1929     54     0.011047     0.015476     0.013055 
1920-1929     55     0.012062     0.016019     0.013861 
1920-1929     56     0.012950     0.016817     0.014705 
1920-1929     57     0.013723     0.017853     0.015597 
1920-1929     58     0.014285     0.019156     0.016488 
1920-1929     59     0.014769     0.020959     0.017549 
1920-1929     60     0.015392     0.022869     0.018762 
1920-1929     61     0.016156     0.024892     0.020071 
1920-1929     62     0.017400     0.027105     0.021718 
1920-1929     63     0.019213     0.029537     0.023769 
1920-1929     64     0.021480     0.032424     0.026224 
1920-1929     65     0.024154     0.034194     0.028509 
1920-1929     66     0.027228     0.037117     0.031490 
1920-1929     67     0.030197     0.040626     0.034643 
1920-1929     68     0.033194     0.044380     0.037936 
1920-1929     69     0.036109     0.049507     0.041701 
1920-1929     70     0.038314     0.053035     0.044445 
1920-1929     71     0.041732     0.057762     0.048390 
1920-1929     72     0.045712     0.063312     0.052937 
1920-1929     73     0.051558     0.070475     0.059232 
1920-1929     74     0.058737     0.082454     0.067929 
1920-1929     75     0.064245     0.083927     0.071920 
1920-1929     76     0.070219     0.086456     0.076555 
1920-1929     77     0.077121     0.092335     0.082979 
1920-1929     78     0.085140     0.101955     0.091448 
1920-1929     79     0.097528     0.121972     0.106266 
1920-1929     80     0.101629     0.126245     0.110322 
1920-1929     81     0.111320     0.138921     0.120861 
1920-1929     82     0.122136     0.153038     0.132560 
1920-1929     83     0.134432     0.168889     0.145725 
1920-1929     84     0.149085     0.186535     0.160993 
1920-1929     85     0.166549     0.204860     0.178397 
1920-1929     86     0.186427     0.224194     0.197831 
1920-1929     87     0.208521     0.245452     0.219426 
1920-1929     88     0.232182     0.266857     0.242217 
1920-1929     89     0.253220     0.286953     0.262747 
1920-1929     90     0.269700     0.306923     0.279836 
1920-1929     91     0.284881     0.327896     0.296051 
1920-1929     92     0.299659     0.342606     0.310276 
1920-1929     93     0.318149     0.380541     0.332873 
1920-1929     94     0.337468     0.425373     0.357069 
1920-1929     95     0.341846     0.423745     0.358846 
1920-1929     96     0.343826     0.501572     0.374040 
1920-1929     97     0.355206     0.569818     0.394037 
1920-1929     98     0.469013     0.653696     0.501363 
1920-1929     99     0.883579     1.235294     0.936531 
1920-1929    100     2.083333            .     2.083333 
1920-1929    101            .            .            . 
1920-1929    102            .            .            . 
1920-1929    103            .            .            . 
1920-1929    104            .            .            . 
1920-1929    105            .            .            . 
1920-1929    106            .            .            . 
1920-1929    107            .            .            . 
1920-1929    108            .            .            . 
1920-1929    109            .            .            . 
1920-1929    110+           .            .            . 
1930-1939      0     0.040747     0.051511     0.046262 
1930-1939      1     0.007716     0.009839     0.008801 
1930-1939      2     0.006031     0.005314     0.005665 
1930-1939      3     0.002469     0.002373     0.002420 
1930-1939      4     0.002391     0.002130     0.002258 
1930-1939      5     0.002178     0.002220     0.002199 
1930-1939      6     0.001735     0.002205     0.001976 
1930-1939      7     0.001434     0.002132     0.001791 
1930-1939      8     0.001279     0.001981     0.001637 
1930-1939      9     0.001276     0.001818     0.001552 
1930-1939     10     0.001403     0.001594     0.001501 
1930-1939     11     0.001572     0.001477     0.001523 
1930-1939     12     0.001743     0.001512     0.001625 
1930-1939     13     0.001943     0.001759     0.001849 
1930-1939     14     0.002163     0.002281     0.002223 
1930-1939     15     0.002405     0.002935     0.002676 
1930-1939     16     0.002726     0.003611     0.003176 
1930-1939     17     0.003122     0.004239     0.003690 
1930-1939     18     0.003611     0.004824     0.004227 
1930-1939     19     0.004197     0.005400     0.004806 
1930-1939     20     0.004824     0.005887     0.005361 
1930-1939     21     0.005300     0.006290     0.005801 
1930-1939     22     0.005596     0.006666     0.006137 
1930-1939     23     0.005653     0.006920     0.006293 
1930-1939     24     0.005447     0.007043     0.006253 
1930-1939     25     0.005071     0.007070     0.006081 
1930-1939     26     0.004766     0.007016     0.005907 
1930-1939     27     0.004590     0.006954     0.005790 
1930-1939     28     0.004549     0.006841     0.005714 
1930-1939     29     0.004608     0.006664     0.005650 
1930-1939     30     0.004742     0.006394     0.005575 
1930-1939     31     0.004932     0.006136     0.005538 
1930-1939     32     0.005131     0.005882     0.005509 
1930-1939     33     0.005340     0.005674     0.005508 
1930-1939     34     0.005554     0.005518     0.005536 
1930-1939     35     0.005725     0.005398     0.005562 
1930-1939     36     0.005826     0.005371     0.005600 
1930-1939     37     0.005818     0.005391     0.005607 
1930-1939     38     0.005701     0.005459     0.005581 
1930-1939     39     0.005544     0.005690     0.005616 
1930-1939     40     0.005320     0.006019     0.005667 
1930-1939     41     0.005101     0.006321     0.005705 
1930-1939     42     0.004977     0.006661     0.005810 
1930-1939     43     0.004948     0.007069     0.005991 
1930-1939     44     0.005013     0.007431     0.006198 
1930-1939     45     0.005149     0.007689     0.006398 
1930-1939     46     0.005357     0.008147     0.006727 
1930-1939     47     0.005660     0.008886     0.007235 
1930-1939     48     0.006030     0.009907     0.007908 
1930-1939     49     0.006402     0.010930     0.008588 
1930-1939     50     0.006717     0.011927     0.009219 
1930-1939     51     0.007104     0.012828     0.009822 
1930-1939     52     0.007579     0.013300     0.010276 
1930-1939     53     0.008158     0.013340     0.010588 
1930-1939     54     0.008868     0.013137     0.010851 
1930-1939     55     0.009709     0.012727     0.011098 
1930-1939     56     0.010536     0.012523     0.011444 
1930-1939     57     0.011391     0.012796     0.012032 
1930-1939     58     0.012399     0.013675     0.012983 
1930-1939     59     0.013426     0.015366     0.014310 
1930-1939     60     0.014559     0.017729     0.015996 
1930-1939     61     0.015755     0.020330     0.017817 
1930-1939     62     0.016915     0.023029     0.019645 
1930-1939     63     0.018121     0.025552     0.021427 
1930-1939     64     0.019248     0.027786     0.023040 
1930-1939     65     0.020646     0.029953     0.024799 
1930-1939     66     0.022312     0.032405     0.026805 
1930-1939     67     0.024508     0.035498     0.029356 
1930-1939     68     0.027251     0.039127     0.032425 
1930-1939     69     0.031036     0.044237     0.036682 
1930-1939     70     0.035715     0.048440     0.041176 
1930-1939     71     0.039903     0.052582     0.045318 
1930-1939     72     0.044039     0.056843     0.049474 
1930-1939     73     0.048451     0.062266     0.054233 
1930-1939     74     0.052422     0.069344     0.059274 
1930-1939     75     0.054847     0.071733     0.061617 
1930-1939     76     0.058928     0.076364     0.065831 
1930-1939     77     0.063821     0.081806     0.070855 
1930-1939     78     0.071257     0.090125     0.078552 
1930-1939     79     0.081261     0.106833     0.090729 
1930-1939     80     0.090463     0.117293     0.100298 
1930-1939     81     0.102568     0.134211     0.113883 
1930-1939     82     0.114989     0.151641     0.127758 
1930-1939     83     0.127229     0.167982     0.141060 
1930-1939     84     0.138194     0.180561     0.152190 
1930-1939     85     0.147279     0.187462     0.160179 
1930-1939     86     0.156734     0.193026     0.168066 
