Ireland, Death rates (period 1x10)     Last modified: 20-Nov-2015, MPv5 (May07)

   Year      Age       Female       Male         Total
2000-2009     27     0.000316     0.001033     0.000675 
2000-2009     28     0.000305     0.000965     0.000637 
2000-2009     29     0.000380     0.001033     0.000710 
2000-2009     30     0.000383     0.001068     0.000728 
2000-2009     31     0.000422     0.000935     0.000678 
2000-2009     32     0.000405     0.001035     0.000721 
2000-2009     33     0.000494     0.001108     0.000803 
2000-2009     34     0.000464     0.001091     0.000780 
2000-2009     35     0.000654     0.001107     0.000882 
2000-2009     36     0.000606     0.001187     0.000898 
2000-2009     37     0.000673     0.001201     0.000939 
2000-2009     38     0.000759     0.001300     0.001031 
2000-2009     39     0.000860     0.001405     0.001134 
2000-2009     40     0.000890     0.001502     0.001196 
2000-2009     41     0.000937     0.001764     0.001351 
2000-2009     42     0.001018     0.001876     0.001446 
2000-2009     43     0.001196     0.001819     0.001507 
2000-2009     44     0.001394     0.002036     0.001715 
2000-2009     45     0.001305     0.002237     0.001771 
2000-2009     46     0.001741     0.002514     0.002127 
2000-2009     47     0.001867     0.002700     0.002284 
2000-2009     48     0.002003     0.002973     0.002490 
2000-2009     49     0.002252     0.003198     0.002727 
2000-2009     50     0.002300     0.003599     0.002953 
2000-2009     51     0.002678     0.004056     0.003372 
2000-2009     52     0.002939     0.004460     0.003705 
2000-2009     53     0.003168     0.004955     0.004069 
2000-2009     54     0.003438     0.005277     0.004368 
2000-2009     55     0.003805     0.005805     0.004815 
2000-2009     56     0.003884     0.006731     0.005323 
2000-2009     57     0.004405     0.006998     0.005719 
2000-2009     58     0.004836     0.007795     0.006331 
2000-2009     59     0.005385     0.008815     0.007121 
2000-2009     60     0.005473     0.009993     0.007754 
2000-2009     61     0.006512     0.010507     0.008532 
2000-2009     62     0.007209     0.011587     0.009418 
2000-2009     63     0.007954     0.012880     0.010426 
2000-2009     64     0.008641     0.015057     0.011855 
2000-2009     65     0.008913     0.016731     0.012801 
2000-2009     66     0.010963     0.018442     0.014668 
2000-2009     67     0.011498     0.019711     0.015543 
2000-2009     68     0.012366     0.021813     0.016999 
2000-2009     69     0.014346     0.024760     0.019428 
2000-2009     70     0.015963     0.027084     0.021335 
2000-2009     71     0.017983     0.030877     0.024136 
2000-2009     72     0.019862     0.034818     0.026898 
2000-2009     73     0.022149     0.039416     0.030111 
2000-2009     74     0.026277     0.042995     0.033900 
2000-2009     75     0.029558     0.048475     0.038018 
2000-2009     76     0.034274     0.054580     0.043185 
2000-2009     77     0.036500     0.059611     0.046435 
2000-2009     78     0.042964     0.066955     0.053001 
2000-2009     79     0.048268     0.076631     0.059905 
2000-2009     80     0.054382     0.084665     0.066531 
2000-2009     81     0.060372     0.094122     0.073528 
2000-2009     82     0.070890     0.106039     0.084186 
2000-2009     83     0.077117     0.111350     0.089758 
2000-2009     84     0.085830     0.127358     0.100753 
2000-2009     85     0.096693     0.136213     0.110419 
2000-2009     86     0.110746     0.155195     0.125618 
2000-2009     87     0.127344     0.176445     0.143132 
2000-2009     88     0.135981     0.191937     0.153223 
2000-2009     89     0.159240     0.218057     0.176537 
2000-2009     90     0.173073     0.224268     0.187433 
2000-2009     91     0.188162     0.261723     0.207770 
2000-2009     92     0.212610     0.273816     0.228084 
2000-2009     93     0.230683     0.324833     0.253116 
2000-2009     94     0.250546     0.329064     0.267891 
2000-2009     95     0.284547     0.360504     0.300209 
2000-2009     96     0.318637     0.380361     0.330714 
2000-2009     97     0.340623     0.419042     0.355278 
2000-2009     98     0.345154     0.420678     0.358414 
2000-2009     99     0.400636     0.480732     0.413794 
2000-2009    100     0.440646     0.548849     0.457319 
2000-2009    101     0.411624     0.604644     0.438130 
2000-2009    102     0.511061     0.335008     0.488728 
2000-2009    103     0.520988     0.714736     0.546423 
2000-2009    104     0.665995     0.384615     0.627115 
2000-2009    105     0.603521     0.895077     0.645578 
2000-2009    106     0.543881     0.826446     0.574078 
2000-2009    107     0.265879     2.857143     0.417246 
2000-2009    108     0.633747            .     0.633747 
2000-2009    109     2.142857            .     2.142857 
2000-2009    110+           .            .            . 
2010-2014      0     0.003222     0.003699     0.003466 
2010-2014      1     0.000220     0.000302     0.000262 
2010-2014      2     0.000117     0.000156     0.000137 
2010-2014      3     0.000062     0.000076     0.000070 
2010-2014      4     0.000076     0.000112     0.000094 
2010-2014      5     0.000089     0.000092     0.000090 
2010-2014      6     0.000085     0.000123     0.000104 
2010-2014      7     0.000087     0.000084     0.000086 
2010-2014      8     0.000102     0.000085     0.000093 
2010-2014      9     0.000052     0.000093     0.000073 
2010-2014     10     0.000104     0.000094     0.000099 
2010-2014     11     0.000060     0.000101     0.000081 
2010-2014     12     0.000087     0.000064     0.000075 
2010-2014     13     0.000068     0.000110     0.000090 
2010-2014     14     0.000083     0.000164     0.000124 
2010-2014     15     0.000211     0.000246     0.000229 
2010-2014     16     0.000143     0.000270     0.000208 
2010-2014     17     0.000138     0.000365     0.000255 
2010-2014     18     0.000204     0.000430     0.000320 
2010-2014     19     0.000232     0.000725     0.000484 
2010-2014     20     0.000252     0.000739     0.000500 
2010-2014     21     0.000210     0.001118     0.000668 
2010-2014     22     0.000255     0.000889     0.000573 
2010-2014     23     0.000303     0.000705     0.000504 
2010-2014     24     0.000229     0.001006     0.000613 
2010-2014     25     0.000261     0.000910     0.000577 
2010-2014     26     0.000384     0.000922     0.000644 
2010-2014     27     0.000239     0.000796     0.000507 
2010-2014     28     0.000206     0.000736     0.000460 
2010-2014     29     0.000282     0.000867     0.000563 
2010-2014     30     0.000284     0.000911     0.000586 
2010-2014     31     0.000325     0.000807     0.000559 
2010-2014     32     0.000340     0.001034     0.000678 
2010-2014     33     0.000483     0.000909     0.000692 
2010-2014     34     0.000520     0.000971     0.000742 
2010-2014     35     0.000398     0.000915     0.000654 
2010-2014     36     0.000556     0.001092     0.000822 
2010-2014     37     0.000537     0.001045     0.000790 
2010-2014     38     0.000532     0.001202     0.000866 
2010-2014     39     0.000668     0.001230     0.000949 
2010-2014     40     0.000746     0.001426     0.001087 
2010-2014     41     0.000861     0.001507     0.001184 
2010-2014     42     0.000901     0.001480     0.001192 
2010-2014     43     0.001006     0.001663     0.001336 
2010-2014     44     0.001028     0.001647     0.001338 
2010-2014     45     0.001227     0.001942     0.001585 
2010-2014     46     0.001281     0.002182     0.001731 
2010-2014     47     0.001421     0.002297     0.001857 
2010-2014     48     0.001809     0.002749     0.002276 
2010-2014     49     0.001550     0.002726     0.002133 
2010-2014     50     0.002050     0.002974     0.002509 
2010-2014     51     0.002150     0.003598     0.002869 
2010-2014     52     0.002364     0.003746     0.003052 
2010-2014     53     0.002511     0.003984     0.003243 
2010-2014     54     0.002995     0.004409     0.003699 
2010-2014     55     0.003325     0.004612     0.003966 
2010-2014     56     0.003541     0.005422     0.004478 
2010-2014     57     0.003704     0.005420     0.004561 
2010-2014     58     0.004064     0.006559     0.005309 
2010-2014     59     0.004248     0.007102     0.005674 
2010-2014     60     0.005014     0.007156     0.006084 
2010-2014     61     0.005121     0.008675     0.006895 
2010-2014     62     0.005578     0.009748     0.007661 
2010-2014     63     0.006703     0.010468     0.008584 
2010-2014     64     0.007495     0.011629     0.009564 
2010-2014     65     0.007996     0.012873     0.010437 
2010-2014     66     0.008466     0.013834     0.011151 
2010-2014     67     0.009451     0.015376     0.012405 
2010-2014     68     0.010744     0.016597     0.013652 
2010-2014     69     0.012481     0.018253     0.015337 
2010-2014     70     0.012394     0.020504     0.016385 
2010-2014     71     0.013784     0.023073     0.018325 
2010-2014     72     0.015802     0.025058     0.020309 
2010-2014     73     0.017364     0.027707     0.022336 
2010-2014     74     0.020050     0.031990     0.025746 
2010-2014     75     0.022565     0.035458     0.028643 
2010-2014     76     0.025038     0.039000     0.031548 
2010-2014     77     0.029260     0.044106     0.036099 
2010-2014     78     0.032706     0.051767     0.041336 
2010-2014     79     0.036205     0.054291     0.044264 
2010-2014     80     0.042289     0.063424     0.051554 
2010-2014     81     0.048833     0.073777     0.059499 
2010-2014     82     0.057371     0.084123     0.068438 
2010-2014     83     0.064254     0.095493     0.076717 
2010-2014     84     0.072714     0.102406     0.084156 
2010-2014     85     0.085606     0.115981     0.096912 
2010-2014     86     0.092866     0.133933     0.107599 
2010-2014     87     0.110510     0.152259     0.124961 
2010-2014     88     0.124849     0.160714     0.136857 
2010-2014     89     0.133418     0.173697     0.146457 
2010-2014     90     0.148157     0.195393     0.162755 
2010-2014     91     0.171928     0.211528     0.183550 
2010-2014     92     0.200195     0.240879     0.211538 
2010-2014     93     0.205550     0.258994     0.219557 
2010-2014     94     0.237473     0.266593     0.244634 
2010-2014     95     0.250912     0.312662     0.265094 
2010-2014     96     0.272457     0.345855     0.287821 
2010-2014     97     0.323394     0.396893     0.337369 
2010-2014     98     0.350334     0.420542     0.362599 
2010-2014     99     0.366196     0.454974     0.380382 
2010-2014    100     0.386022     0.521089     0.405114 
2010-2014    101     0.420019     0.588953     0.441008 
2010-2014    102     0.481740     0.718600     0.507936 
2010-2014    103     0.517157     1.185458     0.571453 
2010-2014    104     0.570121     0.777538     0.579996 
2010-2014    105     0.519609     0.384615     0.511449 
2010-2014    106     0.903695     1.176471     0.926302 
2010-2014    107     0.815402     0.000000     0.717846 
2010-2014    108     0.914634     2.173913     1.069519 
2010-2014    109     2.142857            .     2.142857 
2010-2014    110+           .            .            . 
