Finland, Death rates (period 1x10)     Last modified: 07-Oct-2016, MPv5 (May07)

   Year      Age       Female       Male         Total
1920-1929     38     0.007501     0.009350     0.008384 
1920-1929     39     0.007084     0.009124     0.008058 
1920-1929     40     0.007760     0.010334     0.008989 
1920-1929     41     0.007734     0.009472     0.008563 
1920-1929     42     0.007561     0.010639     0.009027 
1920-1929     43     0.008327     0.011392     0.009783 
1920-1929     44     0.008238     0.011705     0.009881 
1920-1929     45     0.008218     0.013290     0.010613 
1920-1929     46     0.008550     0.013710     0.010995 
1920-1929     47     0.008808     0.013525     0.011049 
1920-1929     48     0.009140     0.014919     0.011887 
1920-1929     49     0.009510     0.015772     0.012488 
1920-1929     50     0.010270     0.017372     0.013651 
1920-1929     51     0.010830     0.017833     0.014151 
1920-1929     52     0.011127     0.019387     0.015020 
1920-1929     53     0.012310     0.020457     0.016122 
1920-1929     54     0.012229     0.021899     0.016724 
1920-1929     55     0.014087     0.024924     0.019084 
1920-1929     56     0.014163     0.025045     0.019164 
1920-1929     57     0.015338     0.027125     0.020738 
1920-1929     58     0.016666     0.028630     0.022129 
1920-1929     59     0.017737     0.031131     0.023831 
1920-1929     60     0.020136     0.034987     0.026856 
1920-1929     61     0.021987     0.036393     0.028450 
1920-1929     62     0.023984     0.037052     0.029816 
1920-1929     63     0.024919     0.041459     0.032257 
1920-1929     64     0.027865     0.043404     0.034707 
1920-1929     65     0.031894     0.048293     0.039069 
1920-1929     66     0.033811     0.051102     0.041346 
1920-1929     67     0.036791     0.054886     0.044635 
1920-1929     68     0.041411     0.058940     0.048972 
1920-1929     69     0.045458     0.063724     0.053290 
1920-1929     70     0.055028     0.070553     0.061654 
1920-1929     71     0.055480     0.071582     0.062285 
1920-1929     72     0.064483     0.078690     0.070425 
1920-1929     73     0.069907     0.084525     0.075961 
1920-1929     74     0.073795     0.088427     0.079806 
1920-1929     75     0.083721     0.101361     0.090895 
1920-1929     76     0.090491     0.110669     0.098587 
1920-1929     77     0.100961     0.119058     0.108130 
1920-1929     78     0.113550     0.128442     0.119401 
1920-1929     79     0.120422     0.132815     0.125263 
1920-1929     80     0.146269     0.161186     0.151893 
1920-1929     81     0.151438     0.168292     0.157751 
1920-1929     82     0.166086     0.188869     0.174517 
1920-1929     83     0.188246     0.205186     0.194449 
1920-1929     84     0.194718     0.220497     0.203994 
1920-1929     85     0.216772     0.244683     0.226609 
1920-1929     86     0.227435     0.252913     0.236292 
1920-1929     87     0.254219     0.288493     0.265941 
1920-1929     88     0.263717     0.299496     0.275587 
1920-1929     89     0.302259     0.324593     0.309544 
1920-1929     90     0.342063     0.326174     0.336935 
1920-1929     91     0.341982     0.424135     0.367967 
1920-1929     92     0.348784     0.422778     0.370482 
1920-1929     93     0.377644     0.444301     0.396380 
1920-1929     94     0.411719     0.578947     0.455220 
1920-1929     95     0.466091     0.580247     0.492410 
1920-1929     96     0.447479     0.349091     0.425428 
1920-1929     97     0.626087     0.545455     0.609053 
1920-1929     98     0.513274     0.423529     0.495283 
1920-1929     99     0.600000     0.625000     0.605042 
1920-1929    100     0.917647     0.833333     0.892562 
1920-1929    101     0.967742     0.000000     0.612245 
1920-1929    102     0.857143     0.000000     0.272727 
1920-1929    103     1.200000     6.000000     2.571429 
1920-1929    104            .            .            . 
1920-1929    105            .            .            . 
1920-1929    106            .            .            . 
1920-1929    107            .            .            . 
1920-1929    108            .            .            . 
1920-1929    109            .            .            . 
1920-1929    110+           .            .            . 
1930-1939      0     0.066473     0.081383     0.074105 
1930-1939      1     0.014752     0.016170     0.015475 
1930-1939      2     0.007467     0.007954     0.007715 
1930-1939      3     0.005391     0.005575     0.005484 
1930-1939      4     0.003973     0.004401     0.004190 
1930-1939      5     0.003283     0.003859     0.003575 
1930-1939      6     0.003040     0.003281     0.003163 
1930-1939      7     0.002833     0.002981     0.002908 
1930-1939      8     0.002503     0.003012     0.002762 
1930-1939      9     0.002294     0.002723     0.002512 
1930-1939     10     0.002332     0.002594     0.002466 
1930-1939     11     0.002176     0.002473     0.002327 
1930-1939     12     0.002558     0.002218     0.002385 
1930-1939     13     0.002748     0.002345     0.002543 
1930-1939     14     0.002942     0.002401     0.002668 
1930-1939     15     0.003627     0.003005     0.003312 
1930-1939     16     0.003997     0.003714     0.003854 
1930-1939     17     0.004351     0.004402     0.004377 
1930-1939     18     0.004606     0.005029     0.004821 
1930-1939     19     0.004615     0.005731     0.005182 
1930-1939     20     0.005084     0.006782     0.005945 
1930-1939     21     0.005235     0.007650     0.006458 
1930-1939     22     0.005293     0.007792     0.006558 
1930-1939     23     0.005399     0.007712     0.006568 
1930-1939     24     0.005344     0.007719     0.006544 
1930-1939     25     0.005658     0.007889     0.006784 
1930-1939     26     0.005590     0.007722     0.006664 
1930-1939     27     0.005420     0.007813     0.006623 
1930-1939     28     0.005579     0.007372     0.006477 
1930-1939     29     0.005499     0.007617     0.006555 
1930-1939     30     0.005822     0.007817     0.006812 
1930-1939     31     0.005256     0.007462     0.006346 
1930-1939     32     0.005622     0.007647     0.006620 
1930-1939     33     0.005713     0.007610     0.006644 
1930-1939     34     0.005495     0.007768     0.006608 
1930-1939     35     0.005713     0.007635     0.006652 
1930-1939     36     0.006003     0.008024     0.006984 
1930-1939     37     0.006144     0.008239     0.007155 
1930-1939     38     0.006027     0.008417     0.007173 
1930-1939     39     0.006180     0.008837     0.007446 
1930-1939     40     0.006554     0.009448     0.007925 
1930-1939     41     0.006549     0.009861     0.008118 
1930-1939     42     0.006672     0.010249     0.008366 
1930-1939     43     0.006796     0.010585     0.008590 
1930-1939     44     0.006680     0.011310     0.008874 
1930-1939     45     0.007127     0.011833     0.009356 
1930-1939     46     0.007727     0.012713     0.010080 
1930-1939     47     0.007761     0.012804     0.010131 
1930-1939     48     0.008062     0.013869     0.010784 
1930-1939     49     0.008246     0.015152     0.011472 
1930-1939     50     0.009469     0.016604     0.012789 
1930-1939     51     0.009821     0.017877     0.013564 
1930-1939     52     0.010643     0.018791     0.014425 
1930-1939     53     0.011037     0.020005     0.015194 
1930-1939     54     0.011675     0.021243     0.016096 
1930-1939     55     0.012771     0.023974     0.017930 
1930-1939     56     0.013809     0.025728     0.019263 
1930-1939     57     0.014231     0.026633     0.019866 
1930-1939     58     0.016091     0.029118     0.021956 
1930-1939     59     0.016814     0.031601     0.023411 
1930-1939     60     0.019355     0.035745     0.026605 
1930-1939     61     0.020015     0.035374     0.026794 
1930-1939     62     0.023309     0.039482     0.030419 
1930-1939     63     0.026201     0.040574     0.032492 
1930-1939     64     0.027726     0.044820     0.035186 
1930-1939     65     0.032046     0.050728     0.040157 
1930-1939     66     0.034084     0.051798     0.041722 
1930-1939     67     0.038222     0.055479     0.045621 
1930-1939     68     0.041705     0.058588     0.048904 
1930-1939     69     0.045714     0.060216     0.051877 
1930-1939     70     0.051029     0.065838     0.057285 
1930-1939     71     0.056410     0.072082     0.062906 
1930-1939     72     0.062084     0.077782     0.068472 
1930-1939     73     0.067368     0.084603     0.074251 
1930-1939     74     0.072998     0.091755     0.080355 
1930-1939     75     0.083924     0.103706     0.091552 
1930-1939     76     0.089688     0.109557     0.097330 
1930-1939     77     0.099933     0.117440     0.106659 
1930-1939     78     0.107959     0.123622     0.113967 
1930-1939     79     0.121810     0.128457     0.124352 
1930-1939     80     0.134193     0.148039     0.139366 
1930-1939     81     0.147347     0.152963     0.149436 
1930-1939     82     0.157084     0.167427     0.160935 
1930-1939     83     0.171364     0.178452     0.174003 
1930-1939     84     0.185990     0.187035     0.186377 
1930-1939     85     0.209610     0.198064     0.205350 
1930-1939     86     0.214995     0.218761     0.216368 
1930-1939     87     0.233943     0.243107     0.237229 
1930-1939     88     0.250962     0.237780     0.246270 
1930-1939     89     0.255956     0.256319     0.256084 
1930-1939     90     0.298849     0.296081     0.297884 
1930-1939     91     0.303951     0.319370     0.309237 
1930-1939     92     0.349697     0.326754     0.342071 
1930-1939     93     0.347128     0.367248     0.353661 
1930-1939     94     0.384732     0.336242     0.369631 
1930-1939     95     0.422851     0.463117     0.434269 
1930-1939     96     0.451626     0.417371     0.441955 
1930-1939     97     0.565171     0.453986     0.533722 
1930-1939     98     0.589017     0.452724     0.556666 
1930-1939     99     0.496399     0.412314     0.476408 
1930-1939    100     0.447845     1.428571     0.608519 
1930-1939    101     0.713679     2.000000     0.832691 
1930-1939    102     1.020747     3.000000     1.172414 
1930-1939    103     0.000000            .     0.000000 
1930-1939    104     0.545455            .     0.545455 
1930-1939    105     0.000000            .     0.000000 
1930-1939    106     1.200000            .     1.200000 
1930-1939    107            .            .            . 
1930-1939    108            .            .            . 
1930-1939    109            .            .            . 
1930-1939    110+           .            .            . 
1940-1949      0     0.055798     0.069458     0.062796 
1940-1949      1     0.009588     0.010434     0.010020 
1940-1949      2     0.005336     0.005900     0.005624 
1940-1949      3     0.004127     0.004751     0.004446 
1940-1949      4     0.003322     0.003831     0.003581 
1940-1949      5     0.002815     0.003335     0.003080 
1940-1949      6     0.002399     0.002947     0.002677 
1940-1949      7     0.002201     0.002561     0.002383 
1940-1949      8     0.001855     0.002383     0.002123 
1940-1949      9     0.001659     0.002238     0.001953 
1940-1949     10     0.001469     0.002155     0.001817 
1940-1949     11     0.001639     0.001912     0.001778 
1940-1949     12     0.001540     0.002063     0.001805 
1940-1949     13     0.001917     0.002164     0.002042 
1940-1949     14     0.002208     0.002281     0.002245 
1940-1949     15     0.002583     0.002775     0.002680 
1940-1949     16     0.002892     0.003319     0.003109 
1940-1949     17     0.003424     0.004532     0.003985 
1940-1949     18     0.003491     0.007785     0.005666 
1940-1949     19     0.003511     0.016327     0.009979 
1940-1949     20     0.003759     0.024661     0.014224 
1940-1949     21     0.003912     0.026799     0.015230 
1940-1949     22     0.003963     0.025491     0.014490 
1940-1949     23     0.004083     0.023637     0.013543 
1940-1949     24     0.004189     0.021706     0.012584 
1940-1949     25     0.004247     0.020056     0.011782 
1940-1949     26     0.004248     0.019727     0.011600 
1940-1949     27     0.004346     0.019265     0.011424 
1940-1949     28     0.004207     0.018573     0.011031 
1940-1949     29     0.004265     0.017851     0.010732 
1940-1949     30     0.004239     0.016973     0.010310 
1940-1949     31     0.004153     0.015811     0.009718 
1940-1949     32     0.004396     0.015031     0.009479 
1940-1949     33     0.004264     0.014365     0.009099 
1940-1949     34     0.004388     0.013707     0.008853 
1940-1949     35     0.004370     0.013020     0.008518 
1940-1949     36     0.004399     0.012982     0.008518 
1940-1949     37     0.004367     0.012745     0.008387 
1940-1949     38     0.004322     0.011951     0.007979 
1940-1949     39     0.004464     0.011706     0.007930 
1940-1949     40     0.004592     0.011227     0.007762 
1940-1949     41     0.004993     0.011293     0.007994 
1940-1949     42     0.005192     0.011667     0.008267 
1940-1949     43     0.005169     0.011805     0.008310 
1940-1949     44     0.005232     0.011399     0.008142 
1940-1949     45     0.005918     0.011740     0.008658 
1940-1949     46     0.005925     0.011824     0.008691 
1940-1949     47     0.005983     0.012619     0.009083 
1940-1949     48     0.006466     0.014221     0.010074 
1940-1949     49     0.006929     0.015397     0.010851 
1940-1949     50     0.007276     0.015501     0.011072 
1940-1949     51     0.008200     0.016907     0.012207 
1940-1949     52     0.008285     0.018134     0.012800 
1940-1949     53     0.009172     0.019751     0.013998 
1940-1949     54     0.010086     0.022180     0.015570 
1940-1949     55     0.010839     0.022545     0.016110 
1940-1949     56     0.011306     0.024962     0.017404 
1940-1949     57     0.012866     0.026977     0.019110 
1940-1949     58     0.013693     0.028770     0.020314 
1940-1949     59     0.014592     0.031318     0.021875 
1940-1949     60     0.016849     0.033308     0.023947 
1940-1949     61     0.018091     0.036470     0.025957 
1940-1949     62     0.020459     0.038266     0.028034 
1940-1949     63     0.021833     0.041573     0.030177 
1940-1949     64     0.025090     0.045591     0.033694 
1940-1949     65     0.026548     0.048520     0.035696 
1940-1949     66     0.031461     0.050776     0.039441 
1940-1949     67     0.033281     0.055126     0.042233 
1940-1949     68     0.037234     0.059854     0.046414 
1940-1949     69     0.042275     0.064072     0.051046 
1940-1949     70     0.045581     0.069479     0.055125 
1940-1949     71     0.050233     0.072875     0.059193 
1940-1949     72     0.056666     0.080418     0.065957 
1940-1949     73     0.064600     0.084020     0.072125 
1940-1949     74     0.071714     0.093417     0.080056 
1940-1949     75     0.076627     0.101461     0.086056 
1940-1949     76     0.085773     0.109820     0.094792 
1940-1949     77     0.095314     0.118636     0.103960 
1940-1949     78     0.108424     0.125734     0.114782 
1940-1949     79     0.115338     0.135065     0.122503 
1940-1949     80     0.130939     0.157846     0.140075 
1940-1949     81     0.146264     0.176334     0.156322 
1940-1949     82     0.157782     0.199577     0.171550 
1940-1949     83     0.173090     0.204804     0.183380 
1940-1949     84     0.191480     0.203608     0.195413 
1940-1949     85     0.200596     0.206162     0.202441 
1940-1949     86     0.224852     0.222253     0.223959 
1940-1949     87     0.232804     0.208000     0.223923 
1940-1949     88     0.245790     0.209905     0.232477 
1940-1949     89     0.258951     0.209763     0.239859 
1940-1949     90     0.335324     0.407960     0.363597 
1940-1949     91     0.368413     0.439707     0.395528 
1940-1949     92     0.422243     0.499091     0.450723 
1940-1949     93     0.424970     0.629073     0.494780 
1940-1949     94     0.461393     0.526775     0.482770 
1940-1949     95     0.493579     0.664618     0.546762 
1940-1949     96     0.571210     0.533107     0.559572 
1940-1949     97     0.576456     0.575119     0.576010 
1940-1949     98     0.540863     0.574728     0.554617 
1940-1949     99     0.765001     0.988549     0.858660 
1940-1949    100     0.568893     1.339441     0.756973 
1940-1949    101     1.012372     0.000000     0.845300 
1940-1949    102     0.894057     6.000000     1.323077 
1940-1949    103     0.000000            .     0.000000 
1940-1949    104     0.000000            .     0.000000 
1940-1949    105     1.053435            .     1.053435 
1940-1949    106     6.000000            .     6.000000 
1940-1949    107            .            .            . 
1940-1949    108            .            .            . 
1940-1949    109            .            .            . 
1940-1949    110+           .            .            . 
1950-1959      0     0.027476     0.034914     0.031277 
1950-1959      1     0.003016     0.003528     0.003278 
1950-1959      2     0.001546     0.002050     0.001803 
1950-1959      3     0.001038     0.001466     0.001256 
1950-1959      4     0.000842     0.001154     0.001002 
1950-1959      5     0.000661     0.000986     0.000827 
1950-1959      6     0.000560     0.000877     0.000722 
1950-1959      7     0.000480     0.000882     0.000685 
1950-1959      8     0.000489     0.000807     0.000651 
1950-1959      9     0.000428     0.000700     0.000567 
1950-1959     10     0.000407     0.000636     0.000524 
1950-1959     11     0.000373     0.000641     0.000510 
1950-1959     12     0.000449     0.000660     0.000557 
1950-1959     13     0.000455     0.000678     0.000569 
1950-1959     14     0.000547     0.000754     0.000652 
1950-1959     15     0.000590     0.000883     0.000739 
1950-1959     16     0.000595     0.001055     0.000829 
1950-1959     17     0.000722     0.001044     0.000885 
1950-1959     18     0.000833     0.001637     0.001241 
1950-1959     19     0.000870     0.001893     0.001389 
1950-1959     20     0.000958     0.001822     0.001397 
1950-1959     21     0.000950     0.002152     0.001561 
1950-1959     22     0.001003     0.002264     0.001643 
1950-1959     23     0.001168     0.002328     0.001756 
1950-1959     24     0.001126     0.002294     0.001717 
1950-1959     25     0.001157     0.002377     0.001771 
1950-1959     26     0.001176     0.002564     0.001871 
1950-1959     27     0.001268     0.002537     0.001899 
1950-1959     28     0.001474     0.002702     0.002079 
1950-1959     29     0.001536     0.002747     0.002127 
1950-1959     30     0.001474     0.002749     0.002092 
1950-1959     31     0.001462     0.002920     0.002162 
1950-1959     32     0.001649     0.003106     0.002343 
1950-1959     33     0.001727     0.003185     0.002415 
1950-1959     34     0.001807     0.003268     0.002491 
1950-1959     35     0.001873     0.003334     0.002553 
1950-1959     36     0.002010     0.003878     0.002876 
1950-1959     37     0.002171     0.004111     0.003070 
1950-1959     38     0.002195     0.004256     0.003151 
1950-1959     39     0.002315     0.004591     0.003374 
1950-1959     40     0.002343     0.004592     0.003391 
1950-1959     41     0.002759     0.005152     0.003877 
1950-1959     42     0.002782     0.005542     0.004074 
1950-1959     43     0.002970     0.006216     0.004491 
1950-1959     44     0.003173     0.006773     0.004861 
1950-1959     45     0.003443     0.007215     0.005212 
1950-1959     46     0.003872     0.007818     0.005722 
1950-1959     47     0.003997     0.008582     0.006145 
1950-1959     48     0.004512     0.009657     0.006917 
1950-1959     49     0.004752     0.010693     0.007521 
1950-1959     50     0.005243     0.011618     0.008200 
1950-1959     51     0.005824     0.012512     0.008908 
1950-1959     52     0.006182     0.014011     0.009771 
1950-1959     53     0.006893     0.015540     0.010832 
1950-1959     54     0.007875     0.016592     0.011823 
1950-1959     55     0.008489     0.018395     0.012949 
1950-1959     56     0.009029     0.019943     0.013908 
1950-1959     57     0.010042     0.022194     0.015428 
1950-1959     58     0.010814     0.023376     0.016332 
1950-1959     59     0.011585     0.026156     0.017922 
1950-1959     60     0.013462     0.028447     0.019918 
1950-1959     61     0.015008     0.030665     0.021691 
1950-1959     62     0.016604     0.033216     0.023624 
1950-1959     63     0.017720     0.036676     0.025641 
1950-1959     64     0.021038     0.039163     0.028523 
1950-1959     65     0.022958     0.042868     0.031077 
1950-1959     66     0.026509     0.046542     0.034564 
1950-1959     67     0.030088     0.050137     0.038037 
1950-1959     68     0.032659     0.053797     0.040930 
1950-1959     69     0.037319     0.059235     0.045772 
1950-1959     70     0.041665     0.064593     0.050382 
1950-1959     71     0.047275     0.068050     0.055075 
1950-1959     72     0.052291     0.074948     0.060705 
1950-1959     73     0.058178     0.079637     0.066052 
1950-1959     74     0.065230     0.089125     0.073894 
1950-1959     75     0.073924     0.098597     0.082758 
1950-1959     76     0.082419     0.107276     0.091213 
1950-1959     77     0.091913     0.112904     0.099241 
1950-1959     78     0.103215     0.122772     0.109976 
1950-1959     79     0.118884     0.136791     0.125011 
1950-1959     80     0.124857     0.147248     0.132386 
1950-1959     81     0.134259     0.160757     0.143067 
1950-1959     82     0.149289     0.174502     0.157517 
1950-1959     83     0.164551     0.189474     0.172532 
1950-1959     84     0.185801     0.208810     0.193039 
1950-1959     85     0.199686     0.222492     0.206718 
1950-1959     86     0.220214     0.234384     0.224501 
1950-1959     87     0.239809     0.270660     0.249036 
1950-1959     88     0.267474     0.294928     0.275506 
1950-1959     89     0.276489     0.295739     0.282079 
1950-1959     90     0.317085     0.361113     0.329604 
1950-1959     91     0.334525     0.392330     0.350617 
1950-1959     92     0.347073     0.365340     0.352002 
1950-1959     93     0.401505     0.453618     0.415414 
1950-1959     94     0.433610     0.461191     0.440953 
1950-1959     95     0.439364     0.477968     0.449523 
1950-1959     96     0.519164     0.542745     0.525024 
1950-1959     97     0.505490     0.654863     0.540803 
1950-1959     98     0.524910     0.570929     0.534896 
1950-1959     99     0.471478     0.434939     0.464239 
1950-1959    100     0.599504     0.976744     0.656461 
1950-1959    101     0.818280     1.000000     0.850547 
1950-1959    102     0.346154     6.000000     0.555556 
1950-1959    103     0.800000            .     0.800000 
1950-1959    104     0.600000            .     0.600000 
1950-1959    105     0.000000            .     0.000000 
1950-1959    106     0.000000            .     0.000000 
1950-1959    107     0.000000            .     0.000000 
1950-1959    108     0.000000            .     0.000000 
1950-1959    109     0.000000            .     0.000000 
1950-1959    110+           .            .            . 
1960-1969      0     0.015382     0.019853     0.017666 
1960-1969      1     0.001395     0.001667     0.001533 
1960-1969      2     0.000826     0.001007     0.000918 
1960-1969      3     0.000565     0.000873     0.000722 
1960-1969      4     0.000544     0.000829     0.000689 
1960-1969      5     0.000494     0.000787     0.000643 
1960-1969      6     0.000488     0.000685     0.000588 
1960-1969      7     0.000395     0.000674     0.000537 
1960-1969      8     0.000350     0.000666     0.000511 
1960-1969      9     0.000272     0.000521     0.000399 
1960-1969     10     0.000267     0.000467     0.000369 
1960-1969     11     0.000287     0.000475     0.000383 
1960-1969     12     0.000276     0.000450     0.000364 
1960-1969     13     0.000229     0.000510     0.000372 
1960-1969     14     0.000340     0.000585     0.000465 
1960-1969     15     0.000385     0.000738     0.000565 
1960-1969     16     0.000418     0.000897     0.000662 
1960-1969     17     0.000487     0.001156     0.000828 
1960-1969     18     0.000519     0.001257     0.000896 
1960-1969     19     0.000481     0.001316     0.000906 
1960-1969     20     0.000570     0.001209     0.000897 
1960-1969     21     0.000504     0.001504     0.001015 
1960-1969     22     0.000494     0.001624     0.001070 
1960-1969     23     0.000590     0.001485     0.001047 
1960-1969     24     0.000566     0.001617     0.001102 
1960-1969     25     0.000614     0.001770     0.001205 
1960-1969     26     0.000664     0.001894     0.001293 
1960-1969     27     0.000701     0.001777     0.001250 
1960-1969     28     0.000776     0.002063     0.001433 
1960-1969     29     0.000789     0.001925     0.001371 
1960-1969     30     0.000820     0.002170     0.001508 
1960-1969     31     0.000949     0.002209     0.001588 
1960-1969     32     0.000972     0.002425     0.001709 
1960-1969     33     0.001118     0.002532     0.001835 
1960-1969     34     0.001083     0.002614     0.001855 
1960-1969     35     0.001179     0.003012     0.002099 
1960-1969     36     0.001419     0.003221     0.002318 
1960-1969     37     0.001442     0.003717     0.002570 
1960-1969     38     0.001489     0.003801     0.002622 
1960-1969     39     0.001635     0.004202     0.002879 
1960-1969     40     0.001745     0.004631     0.003135 
1960-1969     41     0.001974     0.004806     0.003324 
1960-1969     42     0.002252     0.005613     0.003835 
1960-1969     43     0.002420     0.005977     0.004083 
1960-1969     44     0.002867     0.006706     0.004643 
1960-1969     45     0.002873     0.007669     0.005078 
1960-1969     46     0.003028     0.007884     0.005249 
1960-1969     47     0.003469     0.008584     0.005801 
1960-1969     48     0.003776     0.009147     0.006230 
1960-1969     49     0.004279     0.010482     0.007113 
1960-1969     50     0.004549     0.011164     0.007574 
1960-1969     51     0.004792     0.012825     0.008465 
1960-1969     52     0.005356     0.013434     0.009042 
1960-1969     53     0.005739     0.014870     0.009906 
1960-1969     54     0.006194     0.016605     0.010927 
1960-1969     55     0.007037     0.018213     0.012108 
1960-1969     56     0.007166     0.019313     0.012655 
1960-1969     57     0.008202     0.021329     0.014106 
1960-1969     58     0.009268     0.023406     0.015582 
1960-1969     59     0.010405     0.026084     0.017367 
1960-1969     60     0.011497     0.027374     0.018484 
1960-1969     61     0.012737     0.029661     0.020091 
1960-1969     62     0.014305     0.032892     0.022281 
1960-1969     63     0.016005     0.036724     0.024796 
1960-1969     64     0.018580     0.037848     0.026673 
1960-1969     65     0.020466     0.041781     0.029285 
1960-1969     66     0.023305     0.044836     0.032097 
1960-1969     67     0.025989     0.049429     0.035440 
1960-1969     68     0.029313     0.054040     0.039094 
1960-1969     69     0.032729     0.057498     0.042411 
1960-1969     70     0.038230     0.061625     0.047197 
1960-1969     71     0.042691     0.068467     0.052399 
1960-1969     72     0.048902     0.075733     0.058876 
1960-1969     73     0.054306     0.080782     0.064031 
1960-1969     74     0.061538     0.086189     0.070424 
1960-1969     75     0.070135     0.093280     0.078371 
1960-1969     76     0.078123     0.103371     0.086993 
1960-1969     77     0.087875     0.113554     0.096673 
1960-1969     78     0.096509     0.123195     0.105495 
1960-1969     79     0.108318     0.135473     0.117290 
1960-1969     80     0.120774     0.145189     0.128716 
1960-1969     81     0.133349     0.155614     0.140504 
1960-1969     82     0.145511     0.171718     0.153823 
1960-1969     83     0.162019     0.187610     0.170037 
1960-1969     84     0.179760     0.197335     0.185218 
1960-1969     85     0.197811     0.222072     0.205290 
1960-1969     86     0.222838     0.243281     0.229070 
1960-1969     87     0.237895     0.258331     0.244082 
1960-1969     88     0.255012     0.287761     0.264838 
1960-1969     89     0.279727     0.316380     0.290465 
1960-1969     90     0.310522     0.343445     0.319994 
1960-1969     91     0.327414     0.337544     0.330326 
1960-1969     92     0.346833     0.370295     0.353434 
1960-1969     93     0.394833     0.401569     0.396682 
1960-1969     94     0.390484     0.437158     0.403221 
1960-1969     95     0.452294     0.451422     0.452061 
1960-1969     96     0.400274     0.486957     0.422941 
1960-1969     97     0.582264     0.420382     0.540273 
1960-1969     98     0.448439     0.628272     0.496178 
1960-1969     99     0.590323     0.540000     0.578049 
1960-1969    100     0.466859     0.582524     0.493333 
1960-1969    101     0.612903     0.769231     0.640000 
1960-1969    102     0.712871     0.750000     0.717949 
1960-1969    103     0.200000     6.000000     0.295082 
1960-1969    104     1.354839            .     1.354839 
1960-1969    105     0.857143            .     0.857143 
1960-1969    106     0.000000            .     0.000000 
1960-1969    107     6.000000            .     6.000000 
1960-1969    108            .            .            . 
1960-1969    109     0.000000            .     0.000000 
1960-1969    110+    0.545455            .     0.545455 
1970-1979      0     0.008988     0.011748     0.010401 
1970-1979      1     0.000688     0.000906     0.000800 
1970-1979      2     0.000470     0.000582     0.000527 
1970-1979      3     0.000406     0.000587     0.000499 
1970-1979      4     0.000363     0.000656     0.000512 
1970-1979      5     0.000328     0.000525     0.000428 
1970-1979      6     0.000313     0.000563     0.000440 
1970-1979      7     0.000350     0.000554     0.000454 
1970-1979      8     0.000307     0.000469     0.000390 
1970-1979      9     0.000233     0.000443     0.000340 
1970-1979     10     0.000221     0.000369     0.000296 
1970-1979     11     0.000220     0.000380     0.000302 
1970-1979     12     0.000210     0.000381     0.000297 
1970-1979     13     0.000242     0.000447     0.000347 
1970-1979     14     0.000296     0.000489     0.000394 
1970-1979     15     0.000344     0.000701     0.000526 
1970-1979     16     0.000370     0.000889     0.000634 
1970-1979     17     0.000433     0.001238     0.000844 
1970-1979     18     0.000486     0.001403     0.000954 
1970-1979     19     0.000449     0.001561     0.001018 
1970-1979     20     0.000368     0.001350     0.000872 
1970-1979     21     0.000440     0.001622     0.001046 
1970-1979     22     0.000445     0.001611     0.001043 
1970-1979     23     0.000482     0.001504     0.001006 
1970-1979     24     0.000523     0.001617     0.001085 
1970-1979     25     0.000541     0.001535     0.001052 
1970-1979     26     0.000550     0.001681     0.001132 
1970-1979     27     0.000527     0.001660     0.001110 
1970-1979     28     0.000552     0.001869     0.001229 
1970-1979     29     0.000617     0.001934     0.001294 
1970-1979     30     0.000655     0.001885     0.001285 
1970-1979     31     0.000611     0.001959     0.001301 
1970-1979     32     0.000727     0.002054     0.001405 
1970-1979     33     0.000723     0.002331     0.001544 
1970-1979     34     0.000896     0.002298     0.001610 
1970-1979     35     0.000974     0.002646     0.001824 
1970-1979     36     0.001054     0.003011     0.002047 
1970-1979     37     0.001017     0.003046     0.002045 
1970-1979     38     0.001137     0.003378     0.002271 
1970-1979     39     0.001339     0.003746     0.002555 
1970-1979     40     0.001440     0.004093     0.002778 
1970-1979     41     0.001661     0.004461     0.003070 
1970-1979     42     0.001639     0.005002     0.003328 
1970-1979     43     0.001769     0.005240     0.003507 
1970-1979     44     0.002067     0.006243     0.004150 
1970-1979     45     0.002230     0.006877     0.004534 
1970-1979     46     0.002322     0.007592     0.004914 
1970-1979     47     0.002627     0.008064     0.005276 
1970-1979     48     0.002924     0.008551     0.005635 
1970-1979     49     0.003193     0.010059     0.006460 
1970-1979     50     0.003372     0.010637     0.006790 
1970-1979     51     0.003994     0.011382     0.007431 
1970-1979     52     0.004334     0.012153     0.007926 
1970-1979     53     0.004268     0.013865     0.008618 
1970-1979     54     0.005105     0.015155     0.009603 
1970-1979     55     0.005410     0.016067     0.010131 
1970-1979     56     0.005950     0.017442     0.010998 
1970-1979     57     0.006854     0.019589     0.012413 
1970-1979     58     0.007280     0.021134     0.013302 
1970-1979     59     0.008544     0.022862     0.014744 
1970-1979     60     0.009143     0.024659     0.015830 
1970-1979     61     0.010046     0.027170     0.017384 
1970-1979     62     0.011293     0.030219     0.019351 
1970-1979     63     0.012454     0.032582     0.020956 
1970-1979     64     0.013950     0.034843     0.022694 
1970-1979     65     0.015431     0.038243     0.024880 
1970-1979     66     0.017366     0.041244     0.027145 
1970-1979     67     0.019382     0.045090     0.029778 
1970-1979     68     0.021497     0.048834     0.032388 
1970-1979     69     0.025211     0.053130     0.036155 
1970-1979     70     0.027697     0.058056     0.039389 
1970-1979     71     0.032007     0.062428     0.043500 
