Switzerland, Death rates (period 1x10)     Last modified: 20-May-2016, MPv5 (May07)

   Year      Age       Female       Male         Total
1920-1929     40     0.005619     0.006619     0.006100 
1920-1929     41     0.005780     0.006992     0.006363 
1920-1929     42     0.005994     0.007917     0.006921 
1920-1929     43     0.006116     0.008238     0.007142 
1920-1929     44     0.006424     0.008865     0.007605 
1920-1929     45     0.006702     0.009179     0.007900 
1920-1929     46     0.007267     0.010385     0.008774 
1920-1929     47     0.007604     0.010983     0.009236 
1920-1929     48     0.008397     0.011733     0.010008 
1920-1929     49     0.009040     0.012638     0.010777 
1920-1929     50     0.009464     0.013992     0.011647 
1920-1929     51     0.010789     0.015036     0.012834 
1920-1929     52     0.011173     0.015627     0.013313 
1920-1929     53     0.012177     0.016457     0.014226 
1920-1929     54     0.012793     0.018294     0.015419 
1920-1929     55     0.013889     0.019664     0.016636 
1920-1929     56     0.015022     0.021408     0.018045 
1920-1929     57     0.016893     0.023188     0.019857 
1920-1929     58     0.017928     0.025486     0.021463 
1920-1929     59     0.019662     0.026728     0.022945 
1920-1929     60     0.022070     0.029163     0.025346 
1920-1929     61     0.023361     0.032683     0.027640 
1920-1929     62     0.026081     0.035588     0.030415 
1920-1929     63     0.028868     0.037394     0.032729 
1920-1929     64     0.031541     0.040877     0.035744 
1920-1929     65     0.034712     0.044622     0.039144 
1920-1929     66     0.039564     0.047951     0.043289 
1920-1929     67     0.043455     0.051820     0.047148 
1920-1929     68     0.046790     0.055096     0.050436 
1920-1929     69     0.051336     0.062386     0.056156 
1920-1929     70     0.058166     0.068558     0.062668 
1920-1929     71     0.064399     0.075131     0.069017 
1920-1929     72     0.072014     0.080517     0.075648 
1920-1929     73     0.077344     0.086976     0.081436 
1920-1929     74     0.083505     0.099016     0.090051 
1920-1929     75     0.096779     0.106527     0.100862 
1920-1929     76     0.105823     0.114903     0.109607 
1920-1929     77     0.114529     0.129211     0.120618 
1920-1929     78     0.125226     0.142823     0.132453 
1920-1929     79     0.140095     0.151574     0.144781 
1920-1929     80     0.150695     0.162591     0.155498 
1920-1929     81     0.160120     0.178462     0.167496 
1920-1929     82     0.174189     0.195182     0.182554 
1920-1929     83     0.195502     0.211993     0.202028 
1920-1929     84     0.216474     0.235404     0.223906 
1920-1929     85     0.223880     0.243549     0.231552 
1920-1929     86     0.242053     0.268761     0.252341 
1920-1929     87     0.268765     0.279878     0.273023 
1920-1929     88     0.287662     0.318685     0.299481 
1920-1929     89     0.303644     0.344576     0.318946 
1920-1929     90     0.318925     0.345150     0.328653 
1920-1929     91     0.368052     0.343230     0.358852 
1920-1929     92     0.400244     0.375256     0.390788 
1920-1929     93     0.431779     0.460862     0.442938 
1920-1929     94     0.431969     0.470445     0.446062 
1920-1929     95     0.420424     0.509979     0.452271 
1920-1929     96     0.514924     0.463223     0.496850 
1920-1929     97     0.420105     0.388941     0.409520 
1920-1929     98     0.669764     0.434049     0.591145 
1920-1929     99     0.903468     1.029591     0.946367 
1920-1929    100     1.483376     1.594848     1.513125 
1920-1929    101     2.263345     6.000000     2.579805 
1920-1929    102     6.000000            .     6.000000 
1920-1929    103            .            .            . 
1920-1929    104            .            .            . 
1920-1929    105            .            .            . 
1920-1929    106            .            .            . 
1920-1929    107            .            .            . 
1920-1929    108            .            .            . 
1920-1929    109            .            .            . 
1920-1929    110+           .            .            . 
1930-1939      0     0.042522     0.054370     0.048564 
1930-1939      1     0.006430     0.007727     0.007090 
1930-1939      2     0.003636     0.004125     0.003884 
1930-1939      3     0.002600     0.003039     0.002823 
1930-1939      4     0.001987     0.002334     0.002163 
1930-1939      5     0.001818     0.002065     0.001943 
1930-1939      6     0.001548     0.001802     0.001676 
1930-1939      7     0.001447     0.001743     0.001596 
1930-1939      8     0.001351     0.001452     0.001402 
1930-1939      9     0.001155     0.001354     0.001256 
1930-1939     10     0.001104     0.001336     0.001221 
1930-1939     11     0.001031     0.001283     0.001159 
1930-1939     12     0.001158     0.001262     0.001211 
1930-1939     13     0.001191     0.001380     0.001286 
1930-1939     14     0.001259     0.001365     0.001312 
1930-1939     15     0.001517     0.001717     0.001618 
1930-1939     16     0.001781     0.002016     0.001899 
1930-1939     17     0.002038     0.002388     0.002213 
1930-1939     18     0.002156     0.002781     0.002469 
1930-1939     19     0.002438     0.003269     0.002852 
1930-1939     20     0.002497     0.003324     0.002907 
1930-1939     21     0.002822     0.003513     0.003164 
1930-1939     22     0.002993     0.003510     0.003247 
1930-1939     23     0.003112     0.003592     0.003347 
1930-1939     24     0.003149     0.003559     0.003349 
1930-1939     25     0.003079     0.003670     0.003367 
1930-1939     26     0.003286     0.003443     0.003362 
1930-1939     27     0.003181     0.003470     0.003320 
1930-1939     28     0.003034     0.003478     0.003248 
1930-1939     29     0.003151     0.003442     0.003291 
1930-1939     30     0.003236     0.003750     0.003483 
1930-1939     31     0.003420     0.003698     0.003553 
1930-1939     32     0.003238     0.003728     0.003472 
1930-1939     33     0.003444     0.003921     0.003671 
1930-1939     34     0.003419     0.004272     0.003825 
1930-1939     35     0.003379     0.004452     0.003888 
1930-1939     36     0.003731     0.004480     0.004085 
1930-1939     37     0.003790     0.004614     0.004179 
1930-1939     38     0.003833     0.005010     0.004387 
1930-1939     39     0.003938     0.005107     0.004488 
1930-1939     40     0.004247     0.005451     0.004813 
1930-1939     41     0.004448     0.005883     0.005123 
1930-1939     42     0.004396     0.006473     0.005371 
1930-1939     43     0.005003     0.006876     0.005882 
1930-1939     44     0.004993     0.007332     0.006092 
1930-1939     45     0.005544     0.008038     0.006716 
1930-1939     46     0.005790     0.008442     0.007039 
1930-1939     47     0.006439     0.009519     0.007889 
1930-1939     48     0.006938     0.009754     0.008268 
1930-1939     49     0.007190     0.010819     0.008906 
1930-1939     50     0.008285     0.011782     0.009937 
1930-1939     51     0.008413     0.012937     0.010545 
1930-1939     52     0.009386     0.014554     0.011815 
1930-1939     53     0.010055     0.016022     0.012862 
1930-1939     54     0.010762     0.016566     0.013491 
1930-1939     55     0.011909     0.017528     0.014543 
1930-1939     56     0.012653     0.019898     0.016041 
1930-1939     57     0.014090     0.021268     0.017442 
1930-1939     58     0.015441     0.022850     0.018906 
1930-1939     59     0.016783     0.024212     0.020257 
1930-1939     60     0.018250     0.026646     0.022163 
1930-1939     61     0.019690     0.027675     0.023396 
1930-1939     62     0.021696     0.030164     0.025608 
1930-1939     63     0.024380     0.033709     0.028667 
1930-1939     64     0.027131     0.037004     0.031647 
1930-1939     65     0.029568     0.040401     0.034497 
1930-1939     66     0.033209     0.044130     0.038144 
1930-1939     67     0.037311     0.047689     0.041964 
1930-1939     68     0.042456     0.052124     0.046749 
1930-1939     69     0.046256     0.057122     0.051036 
1930-1939     70     0.051157     0.063793     0.056667 
1930-1939     71     0.057567     0.067370     0.061810 
1930-1939     72     0.062221     0.073957     0.067262 
1930-1939     73     0.069187     0.082016     0.074657 
1930-1939     74     0.075690     0.090254     0.081846 
1930-1939     75     0.083213     0.099835     0.090177 
1930-1939     76     0.093643     0.107580     0.099432 
1930-1939     77     0.102834     0.118639     0.109341 
1930-1939     78     0.113086     0.128861     0.119522 
1930-1939     79     0.122855     0.142335     0.130718 
1930-1939     80     0.132646     0.156062     0.141943 
1930-1939     81     0.148184     0.171160     0.157205 
1930-1939     82     0.164101     0.179926     0.170241 
1930-1939     83     0.175798     0.203044     0.186212 
1930-1939     84     0.201135     0.222171     0.209063 
1930-1939     85     0.209708     0.248637     0.224210 
1930-1939     86     0.232188     0.254358     0.240360 
1930-1939     87     0.258415     0.296935     0.272400 
1930-1939     88     0.266273     0.296384     0.277087 
1930-1939     89     0.301140     0.321118     0.308224 
1930-1939     90     0.306756     0.348192     0.321240 
1930-1939     91     0.346788     0.401883     0.365710 
1930-1939     92     0.377841     0.415971     0.390653 
1930-1939     93     0.388644     0.471680     0.416068 
1930-1939     94     0.383817     0.414940     0.394095 
1930-1939     95     0.450912     0.542764     0.479114 
1930-1939     96     0.512363     0.605847     0.539391 
1930-1939     97     0.446143     0.502377     0.463057 
1930-1939     98     0.475858     0.622353     0.520402 
1930-1939     99     0.626433     0.963815     0.717924 
1930-1939    100     0.790814     1.282036     0.893339 
1930-1939    101     1.131195     1.950000     1.253102 
1930-1939    102     2.186441     6.000000     2.341463 
1930-1939    103            .            .            . 
1930-1939    104            .            .            . 
1930-1939    105            .            .            . 
1930-1939    106            .            .            . 
1930-1939    107            .            .            . 
1930-1939    108            .            .            . 
1930-1939    109            .            .            . 
1930-1939    110+           .            .            . 
1940-1949      0     0.035890     0.046267     0.041190 
1940-1949      1     0.004315     0.005139     0.004735 
1940-1949      2     0.002661     0.002963     0.002815 
1940-1949      3     0.001915     0.002248     0.002085 
1940-1949      4     0.001440     0.001743     0.001594 
1940-1949      5     0.001262     0.001662     0.001465 
1940-1949      6     0.001067     0.001399     0.001236 
1940-1949      7     0.000945     0.001317     0.001134 
1940-1949      8     0.000970     0.001290     0.001132 
1940-1949      9     0.000946     0.001083     0.001015 
1940-1949     10     0.000750     0.001004     0.000879 
1940-1949     11     0.000763     0.001166     0.000968 
1940-1949     12     0.000832     0.000980     0.000907 
1940-1949     13     0.000849     0.001039     0.000945 
1940-1949     14     0.000927     0.001133     0.001031 
1940-1949     15     0.000984     0.001413     0.001200 
1940-1949     16     0.001160     0.001549     0.001355 
1940-1949     17     0.001323     0.001909     0.001616 
1940-1949     18     0.001404     0.002110     0.001756 
1940-1949     19     0.001513     0.002248     0.001878 
1940-1949     20     0.001533     0.002562     0.002043 
1940-1949     21     0.001717     0.002784     0.002246 
1940-1949     22     0.001725     0.002783     0.002250 
1940-1949     23     0.001795     0.002761     0.002274 
1940-1949     24     0.001894     0.002783     0.002335 
1940-1949     25     0.002120     0.002801     0.002457 
1940-1949     26     0.002110     0.002924     0.002514 
1940-1949     27     0.002138     0.002687     0.002410 
1940-1949     28     0.002026     0.002691     0.002355 
1940-1949     29     0.002287     0.002669     0.002476 
1940-1949     30     0.002144     0.002873     0.002502 
1940-1949     31     0.002286     0.002802     0.002539 
1940-1949     32     0.002217     0.002797     0.002500 
1940-1949     33     0.002342     0.002888     0.002608 
1940-1949     34     0.002413     0.003131     0.002763 
1940-1949     35     0.002666     0.003122     0.002888 
1940-1949     36     0.002547     0.003092     0.002811 
1940-1949     37     0.002828     0.003303     0.003058 
1940-1949     38     0.002700     0.003414     0.003045 
1940-1949     39     0.002836     0.003763     0.003282 
1940-1949     40     0.003068     0.003924     0.003478 
1940-1949     41     0.003172     0.004263     0.003694 
1940-1949     42     0.003511     0.004837     0.004143 
1940-1949     43     0.003746     0.005066     0.004373 
1940-1949     44     0.003941     0.005593     0.004722 
1940-1949     45     0.004103     0.006157     0.005070 
1940-1949     46     0.004460     0.006520     0.005427 
1940-1949     47     0.005003     0.007490     0.006167 
1940-1949     48     0.005059     0.007794     0.006334 
1940-1949     49     0.005800     0.008626     0.007113 
1940-1949     50     0.006437     0.009258     0.007743 
1940-1949     51     0.007284     0.010377     0.008717 
1940-1949     52     0.007543     0.011259     0.009264 
1940-1949     53     0.007881     0.012139     0.009847 
1940-1949     54     0.008715     0.013477     0.010907 
1940-1949     55     0.009246     0.015244     0.012003 
1940-1949     56     0.010283     0.015782     0.012809 
1940-1949     57     0.011203     0.017129     0.013921 
1940-1949     58     0.012619     0.019142     0.015600 
1940-1949     59     0.013437     0.021323     0.017031 
1940-1949     60     0.014721     0.023312     0.018637 
1940-1949     61     0.016914     0.024879     0.020548 
1940-1949     62     0.018328     0.026338     0.021984 
1940-1949     63     0.020058     0.029454     0.024344 
1940-1949     64     0.022541     0.031386     0.026561 
1940-1949     65     0.025863     0.034701     0.029852 
1940-1949     66     0.027566     0.038602     0.032515 
1940-1949     67     0.030959     0.041309     0.035576 
1940-1949     68     0.034859     0.046555     0.040061 
1940-1949     69     0.037547     0.050840     0.043438 
1940-1949     70     0.042627     0.056415     0.048704 
1940-1949     71     0.049195     0.060821     0.054281 
1940-1949     72     0.053808     0.067778     0.059871 
1940-1949     73     0.061179     0.074168     0.066758 
1940-1949     74     0.066661     0.082632     0.073454 
1940-1949     75     0.074634     0.090991     0.081526 
1940-1949     76     0.081555     0.100047     0.089256 
1940-1949     77     0.090676     0.111929     0.099410 
1940-1949     78     0.102299     0.120488     0.109684 
1940-1949     79     0.114017     0.135752     0.122708 
1940-1949     80     0.121717     0.144567     0.130699 
1940-1949     81     0.134582     0.161735     0.145068 
1940-1949     82     0.149824     0.177747     0.160405 
1940-1949     83     0.167723     0.189082     0.175668 
1940-1949     84     0.183877     0.209564     0.193308 
1940-1949     85     0.194602     0.226510     0.206181 
1940-1949     86     0.220212     0.250601     0.231002 
1940-1949     87     0.238657     0.268605     0.249067 
1940-1949     88     0.254779     0.294932     0.268411 
1940-1949     89     0.284842     0.293524     0.287731 
1940-1949     90     0.304144     0.352950     0.320179 
1940-1949     91     0.345017     0.359754     0.349758 
1940-1949     92     0.350367     0.388460     0.362348 
1940-1949     93     0.357852     0.401222     0.370913 
1940-1949     94     0.378524     0.463793     0.403286 
1940-1949     95     0.451188     0.460882     0.453960 
1940-1949     96     0.424318     0.495079     0.444817 
1940-1949     97     0.495348     0.489417     0.493716 
1940-1949     98     0.475168     0.551450     0.495570 
1940-1949     99     0.616454     0.931699     0.687417 
1940-1949    100     0.720931     1.314588     0.809022 
1940-1949    101     0.935223     1.206391     0.956341 
1940-1949    102     1.364643            .     1.364643 
1940-1949    103     1.693780            .     1.693780 
1940-1949    104            .            .            . 
1940-1949    105            .            .            . 
1940-1949    106            .            .            . 
1940-1949    107            .            .            . 
1940-1949    108            .            .            . 
1940-1949    109            .            .            . 
1940-1949    110+           .            .            . 
1950-1959      0     0.023289     0.030136     0.026798 
1950-1959      1     0.002308     0.002790     0.002555 
1950-1959      2     0.001335     0.001797     0.001571 
1950-1959      3     0.000989     0.001230     0.001112 
1950-1959      4     0.000799     0.001171     0.000990 
1950-1959      5     0.000592     0.000895     0.000747 
1950-1959      6     0.000533     0.000731     0.000634 
1950-1959      7     0.000481     0.000757     0.000622 
1950-1959      8     0.000422     0.000684     0.000556 
1950-1959      9     0.000377     0.000558     0.000469 
1950-1959     10     0.000323     0.000558     0.000443 
1950-1959     11     0.000356     0.000580     0.000470 
1950-1959     12     0.000356     0.000555     0.000457 
1950-1959     13     0.000388     0.000591     0.000491 
1950-1959     14     0.000388     0.000700     0.000547 
1950-1959     15     0.000358     0.000723     0.000543 
1950-1959     16     0.000469     0.000880     0.000676 
1950-1959     17     0.000500     0.001131     0.000815 
1950-1959     18     0.000547     0.001478     0.001005 
1950-1959     19     0.000631     0.001712     0.001154 
1950-1959     20     0.000601     0.001680     0.001137 
1950-1959     21     0.000656     0.001841     0.001236 
1950-1959     22     0.000655     0.001821     0.001219 
1950-1959     23     0.000607     0.001793     0.001175 
1950-1959     24     0.000699     0.001809     0.001227 
1950-1959     25     0.000789     0.001752     0.001258 
1950-1959     26     0.000889     0.001737     0.001303 
1950-1959     27     0.000895     0.001704     0.001292 
1950-1959     28     0.000930     0.001738     0.001327 
1950-1959     29     0.000883     0.001648     0.001262 
1950-1959     30     0.000985     0.001835     0.001396 
1950-1959     31     0.001129     0.001892     0.001501 
1950-1959     32     0.001218     0.001813     0.001511 
1950-1959     33     0.001288     0.001854     0.001569 
1950-1959     34     0.001262     0.001986     0.001623 
1950-1959     35     0.001292     0.002034     0.001653 
1950-1959     36     0.001449     0.002182     0.001807 
1950-1959     37     0.001537     0.002443     0.001981 
1950-1959     38     0.001705     0.002631     0.002160 
1950-1959     39     0.001853     0.002667     0.002253 
1950-1959     40     0.001890     0.002829     0.002349 
1950-1959     41     0.002252     0.003405     0.002814 
1950-1959     42     0.002224     0.003473     0.002831 
1950-1959     43     0.002488     0.003769     0.003109 
1950-1959     44     0.002779     0.004197     0.003464 
1950-1959     45     0.002893     0.004556     0.003699 
1950-1959     46     0.003383     0.005155     0.004240 
1950-1959     47     0.003623     0.005667     0.004608 
1950-1959     48     0.004016     0.006346     0.005135 
1950-1959     49     0.004462     0.006736     0.005549 
1950-1959     50     0.004614     0.007550     0.006013 
1950-1959     51     0.005128     0.008582     0.006767 
1950-1959     52     0.005710     0.009661     0.007576 
1950-1959     53     0.006283     0.010148     0.008098 
1950-1959     54     0.006748     0.011495     0.008966 
1950-1959     55     0.007336     0.012726     0.009842 
1950-1959     56     0.008065     0.013749     0.010692 
1950-1959     57     0.008533     0.014799     0.011412 
1950-1959     58     0.009802     0.016472     0.012851 
1950-1959     59     0.010722     0.018281     0.014159 
1950-1959     60     0.011824     0.020212     0.015622 
1950-1959     61     0.012820     0.021683     0.016815 
1950-1959     62     0.014376     0.023584     0.018510 
1950-1959     63     0.015572     0.025671     0.020087 
1950-1959     64     0.018047     0.027734     0.022358 
1950-1959     65     0.019552     0.030898     0.024588 
1950-1959     66     0.021761     0.034402     0.027354 
1950-1959     67     0.024362     0.038023     0.030381 
1950-1959     68     0.027928     0.041013     0.033666 
1950-1959     69     0.030967     0.044764     0.036990 
1950-1959     70     0.034294     0.049643     0.040962 
1950-1959     71     0.037916     0.053437     0.044615 
1950-1959     72     0.043428     0.059936     0.050501 
1950-1959     73     0.048761     0.064680     0.055535 
1950-1959     74     0.054253     0.072051     0.061774 
1950-1959     75     0.060720     0.079618     0.068645 
1950-1959     76     0.069190     0.088546     0.077223 
1950-1959     77     0.078716     0.096508     0.086024 
1950-1959     78     0.085632     0.106291     0.094039 
1950-1959     79     0.095301     0.118271     0.104541 
1950-1959     80     0.107330     0.128385     0.115681 
1950-1959     81     0.116166     0.142810     0.126613 
1950-1959     82     0.133136     0.156668     0.142243 
1950-1959     83     0.145075     0.166878     0.153410 
1950-1959     84     0.161427     0.183199     0.169617 
1950-1959     85     0.177680     0.206539     0.188334 
1950-1959     86     0.196012     0.226900     0.207156 
1950-1959     87     0.219106     0.253735     0.231286 
1950-1959     88     0.229921     0.282647     0.248019 
1950-1959     89     0.250528     0.299749     0.266809 
1950-1959     90     0.270155     0.311465     0.283416 
1950-1959     91     0.289134     0.351853     0.308665 
1950-1959     92     0.325466     0.346143     0.331661 
1950-1959     93     0.327843     0.361478     0.337694 
1950-1959     94     0.392884     0.382421     0.389835 
1950-1959     95     0.417360     0.446809     0.425744 
1950-1959     96     0.421711     0.438931     0.426571 
1950-1959     97     0.445096     0.448661     0.446069 
1950-1959     98     0.544238     0.430939     0.511653 
1950-1959     99     0.555556     0.413793     0.508571 
1950-1959    100     0.536585     0.484848     0.518519 
1950-1959    101     0.652174     0.589286     0.628378 
1950-1959    102     0.739726     1.021277     0.850000 
1950-1959    103     1.304348     0.857143     1.135135 
1950-1959    104     1.333333     0.857143     1.125000 
1950-1959    105            .     6.000000     6.000000 
1950-1959    106            .            .            . 
1950-1959    107            .            .            . 
1950-1959    108            .            .            . 
1950-1959    109            .            .            . 
1950-1959    110+           .            .            . 
1960-1969      0     0.016551     0.021604     0.019134 
1960-1969      1     0.001457     0.001666     0.001564 
1960-1969      2     0.000844     0.001224     0.001038 
1960-1969      3     0.000710     0.000997     0.000857 
1960-1969      4     0.000616     0.000853     0.000737 
1960-1969      5     0.000548     0.000784     0.000669 
1960-1969      6     0.000475     0.000686     0.000583 
1960-1969      7     0.000341     0.000561     0.000453 
1960-1969      8     0.000322     0.000478     0.000402 
1960-1969      9     0.000234     0.000543     0.000391 
1960-1969     10     0.000289     0.000434     0.000363 
1960-1969     11     0.000237     0.000439     0.000340 
1960-1969     12     0.000240     0.000480     0.000362 
1960-1969     13     0.000295     0.000485     0.000392 
1960-1969     14     0.000268     0.000513     0.000392 
1960-1969     15     0.000315     0.000603     0.000461 
1960-1969     16     0.000357     0.000838     0.000601 
1960-1969     17     0.000397     0.000955     0.000679 
1960-1969     18     0.000467     0.001298     0.000886 
1960-1969     19     0.000452     0.001597     0.001028 
1960-1969     20     0.000493     0.001585     0.001044 
1960-1969     21     0.000564     0.001559     0.001066 
1960-1969     22     0.000468     0.001577     0.001027 
1960-1969     23     0.000453     0.001491     0.000975 
1960-1969     24     0.000527     0.001360     0.000946 
1960-1969     25     0.000541     0.001453     0.001002 
1960-1969     26     0.000617     0.001380     0.001003 
1960-1969     27     0.000611     0.001304     0.000961 
1960-1969     28     0.000586     0.001402     0.000998 
1960-1969     29     0.000651     0.001340     0.000999 
1960-1969     30     0.000713     0.001403     0.001060 
1960-1969     31     0.000715     0.001488     0.001103 
1960-1969     32     0.000747     0.001526     0.001137 
1960-1969     33     0.000753     0.001649     0.001200 
1960-1969     34     0.000857     0.001630     0.001240 
1960-1969     35     0.001022     0.001782     0.001396 
1960-1969     36     0.001069     0.001649     0.001353 
1960-1969     37     0.001159     0.002080     0.001610 
1960-1969     38     0.001208     0.002126     0.001656 
1960-1969     39     0.001289     0.002466     0.001862 
1960-1969     40     0.001539     0.002720     0.002114 
1960-1969     41     0.001563     0.002740     0.002136 
1960-1969     42     0.001811     0.003082     0.002431 
1960-1969     43     0.002025     0.003424     0.002707 
1960-1969     44     0.002013     0.003671     0.002822 
1960-1969     45     0.002294     0.004156     0.003205 
1960-1969     46     0.002471     0.004309     0.003371 
1960-1969     47     0.002836     0.005175     0.003981 
1960-1969     48     0.003090     0.005478     0.004258 
1960-1969     49     0.003567     0.006215     0.004859 
1960-1969     50     0.003625     0.006516     0.005032 
1960-1969     51     0.004073     0.007453     0.005712 
1960-1969     52     0.004473     0.008365     0.006354 
1960-1969     53     0.004963     0.009265     0.007033 
1960-1969     54     0.005486     0.010526     0.007899 
1960-1969     55     0.005743     0.011382     0.008428 
1960-1969     56     0.006447     0.012754     0.009432 
1960-1969     57     0.007050     0.014394     0.010504 
1960-1969     58     0.007729     0.015263     0.011249 
1960-1969     59     0.008540     0.017326     0.012613 
1960-1969     60     0.009636     0.018946     0.013919 
1960-1969     61     0.010547     0.020809     0.015231 
1960-1969     62     0.011731     0.022791     0.016737 
1960-1969     63     0.012851     0.024892     0.018252 
1960-1969     64     0.014247     0.027768     0.020256 
1960-1969     65     0.016022     0.030633     0.022455 
1960-1969     66     0.018085     0.033983     0.025014 
1960-1969     67     0.019562     0.036747     0.026971 
1960-1969     68     0.022992     0.040022     0.030262 
1960-1969     69     0.025501     0.043519     0.033128 
1960-1969     70     0.028452     0.047793     0.036563 
1960-1969     71     0.032064     0.052284     0.040467 
1960-1969     72     0.035737     0.057130     0.044554 
1960-1969     73     0.040521     0.062581     0.049535 
1960-1969     74     0.045357     0.069950     0.055313 
1960-1969     75     0.051543     0.075078     0.060988 
1960-1969     76     0.058806     0.082806     0.068373 
1960-1969     77     0.066964     0.092339     0.077003 
1960-1969     78     0.073657     0.101580     0.084609 
1960-1969     79     0.083977     0.110430     0.094259 
1960-1969     80     0.093462     0.118905     0.103253 
1960-1969     81     0.104980     0.132607     0.115520 
1960-1969     82     0.120316     0.147389     0.130519 
1960-1969     83     0.130435     0.159699     0.141333 
1960-1969     84     0.145366     0.173543     0.155711 
1960-1969     85     0.159882     0.190176     0.170876 
1960-1969     86     0.181833     0.214738     0.193568 
1960-1969     87     0.193129     0.230765     0.206304 
1960-1969     88     0.219065     0.246764     0.228584 
1960-1969     89     0.244322     0.282325     0.257160 
1960-1969     90     0.263276     0.298472     0.274788 
1960-1969     91     0.279823     0.322344     0.293309 
1960-1969     92     0.297830     0.353919     0.315204 
1960-1969     93     0.343637     0.367936     0.350957 
1960-1969     94     0.372034     0.400424     0.380399 
1960-1969     95     0.391192     0.455974     0.409738 
1960-1969     96     0.416011     0.447284     0.424659 
1960-1969     97     0.416814     0.501514     0.439475 
1960-1969     98     0.472767     0.433367     0.462403 
1960-1969     99     0.492537     0.625229     0.526218 
1960-1969    100     0.618992     0.725806     0.643052 
1960-1969    101     0.519481     0.422535     0.496689 
1960-1969    102     0.430380     0.433735     0.431250 
1960-1969    103     0.720000     0.339623     0.606742 
1960-1969    104     1.000000     0.300000     0.681818 
1960-1969    105     0.375000     1.200000     0.774194 
1960-1969    106     0.545455     0.545455     0.545455 
1960-1969    107     0.000000     0.000000     0.000000 
1960-1969    108     1.200000     1.200000     1.200000 
1960-1969    109            .            .            . 
1960-1969    110+           .            .            . 
1970-1979      0     0.010161     0.013813     0.012033 
1970-1979      1     0.000867     0.001133     0.001003 
1970-1979      2     0.000605     0.000806     0.000708 
1970-1979      3     0.000508     0.000706     0.000609 
1970-1979      4     0.000424     0.000621     0.000525 
1970-1979      5     0.000401     0.000556     0.000481 
1970-1979      6     0.000380     0.000535     0.000460 
1970-1979      7     0.000352     0.000518     0.000437 
1970-1979      8     0.000237     0.000440     0.000341 
1970-1979      9     0.000271     0.000372     0.000322 
1970-1979     10     0.000206     0.000409     0.000309 
1970-1979     11     0.000200     0.000389     0.000297 
1970-1979     12     0.000209     0.000368     0.000290 
1970-1979     13     0.000245     0.000385     0.000316 
1970-1979     14     0.000273     0.000543     0.000410 
1970-1979     15     0.000358     0.000672     0.000518 
1970-1979     16     0.000373     0.000785     0.000582 
1970-1979     17     0.000486     0.000917     0.000704 
1970-1979     18     0.000496     0.001490     0.000997 
1970-1979     19     0.000513     0.001740     0.001128 
1970-1979     20     0.000479     0.001876     0.001174 
1970-1979     21     0.000507     0.001840     0.001167 
1970-1979     22     0.000491     0.001728     0.001101 
1970-1979     23     0.000431     0.001626     0.001020 
1970-1979     24     0.000429     0.001399     0.000909 
1970-1979     25     0.000459     0.001393     0.000922 
1970-1979     26     0.000449     0.001339     0.000893 
1970-1979     27     0.000471     0.001206     0.000840 
1970-1979     28     0.000517     0.001164     0.000844 
1970-1979     29     0.000564     0.001207     0.000890 
1970-1979     30     0.000631     0.001235     0.000938 
1970-1979     31     0.000570     0.001175     0.000878 
1970-1979     32     0.000654     0.001231     0.000948 
1970-1979     33     0.000698     0.001305     0.001008 
1970-1979     34     0.000696     0.001375     0.001043 
1970-1979     35     0.000746     0.001342     0.001050 
1970-1979     36     0.000931     0.001481     0.001211 
1970-1979     37     0.000910     0.001629     0.001274 
1970-1979     38     0.000985     0.001861     0.001427 
1970-1979     39     0.001108     0.001989     0.001552 
1970-1979     40     0.001174     0.002185     0.001682 
1970-1979     41     0.001232     0.002316     0.001775 
1970-1979     42     0.001387     0.002609     0.001997 
1970-1979     43     0.001623     0.002944     0.002279 
1970-1979     44     0.001894     0.003257     0.002568 
1970-1979     45     0.001986     0.003498     0.002730 
1970-1979     46     0.002238     0.004015     0.003109 
1970-1979     47     0.002434     0.004344     0.003367 
1970-1979     48     0.002542     0.004828     0.003655 
1970-1979     49     0.002896     0.005327     0.004078 
1970-1979     50     0.003097     0.005997     0.004505 
1970-1979     51     0.003330     0.006363     0.004800 
1970-1979     52     0.004024     0.007352     0.005634 
1970-1979     53     0.004218     0.008073     0.006082 
1970-1979     54     0.004535     0.009106     0.006744 
1970-1979     55     0.004763     0.009913     0.007252 
1970-1979     56     0.005159     0.010710     0.007838 
1970-1979     57     0.005760     0.011708     0.008622 
1970-1979     58     0.006138     0.012974     0.009412 
1970-1979     59     0.007015     0.014649     0.010650 
1970-1979     60     0.007368     0.015632     0.011277 
1970-1979     61     0.008119     0.017481     0.012509 
1970-1979     62     0.008704     0.019709     0.013819 
1970-1979     63     0.010213     0.021773     0.015537 
1970-1979     64     0.011079     0.023746     0.016858 
1970-1979     65     0.011922     0.026471     0.018485 
1970-1979     66     0.013657     0.029234     0.020602 
1970-1979     67     0.015200     0.032652     0.022893 
1970-1979     68     0.016926     0.035260     0.024907 
1970-1979     69     0.019558     0.038857     0.027848 
1970-1979     70     0.021478     0.041920     0.030141 
1970-1979     71     0.024176     0.046340     0.033429 
1970-1979     72     0.028021     0.050610     0.037310 
1970-1979     73     0.030682     0.056107     0.040968 
1970-1979     74     0.035366     0.061560     0.045788 
1970-1979     75     0.039688     0.066160     0.050049 
1970-1979     76     0.044952     0.074765     0.056409 
